osmid,name,highway,oneway,reversed,length,geometry,lanes
13290719,Clark Avenue,residential,False,False,122.228,"LINESTRING (-101.709019 39.3533421, -101.7090102 39.3544413)",
13290719,Clark Avenue,residential,False,True,116.089,"LINESTRING (-101.709019 39.3533421, -101.709013 39.3522981)",
13284177,East 6th Street,residential,False,False,118.311,"LINESTRING (-101.709019 39.3533421, -101.7096846 39.3533424, -101.710395 39.3533439)",
13284177,East 6th Street,residential,False,True,119.774,"LINESTRING (-101.709019 39.3533421, -101.7083516 39.3533464, -101.707626 39.3533464)",
13291933,Broadway Avenue,residential,False,False,123.085,"LINESTRING (-101.710395 39.3533439, -101.7104057 39.3544508)",
13291933,Broadway Avenue,residential,False,True,117.563,"LINESTRING (-101.710395 39.3533439, -101.710359 39.352287)",
13284177,East 6th Street,residential,False,False,120.379,"LINESTRING (-101.710395 39.3533439, -101.7111034 39.3533503, -101.7117949 39.3533412)",
13284177,East 6th Street,residential,False,True,118.311,"LINESTRING (-101.710395 39.3533439, -101.7096846 39.3533424, -101.709019 39.3533421)",
1150081482,Main Avenue,residential,False,False,122.106,"LINESTRING (-101.7117949 39.3533412, -101.7118041 39.3544393)",
1150081482,Main Avenue,residential,False,True,115.633,"LINESTRING (-101.7117949 39.3533412, -101.7117899 39.3523013)",
13284177,East 6th Street,residential,False,True,120.379,"LINESTRING (-101.7117949 39.3533412, -101.7111034 39.3533503, -101.710395 39.3533439)",
13292249,West 6th Street,residential,False,False,118.407,"LINESTRING (-101.7117949 39.3533412, -101.7124963 39.3533512, -101.7131719 39.3533497)",
13284327,Cherry Avenue,tertiary,False,False,119.657,"LINESTRING (-101.7062754 39.3469224, -101.7062793 39.3479985)",
13291756,East 12th Street,residential,False,False,116.572,"LINESTRING (-101.7062754 39.3469224, -101.7056079 39.3469282, -101.7049198 39.346931)",
13291756,East 12th Street,residential,False,True,117.28200000000001,"LINESTRING (-101.7062754 39.3469224, -101.7069489 39.346923, -101.7076393 39.3469264)",
13284327,Cherry Avenue,tertiary,False,False,121.548,"LINESTRING (-101.7062793 39.3479985, -101.7062832 39.3490916)",
13284327,Cherry Avenue,tertiary,False,True,119.657,"LINESTRING (-101.7062793 39.3479985, -101.7062754 39.3469224)",
13292386,East 11th Street,residential,False,False,117.249,"LINESTRING (-101.7062793 39.3479985, -101.7069564 39.3479881, -101.7076427 39.3479917)",
13292386,East 11th Street,residential,False,True,114.985,"LINESTRING (-101.7062793 39.3479985, -101.7056063 39.3480027, -101.7049421 39.3480022)",
13284327,Cherry Avenue,tertiary,False,False,119.402,"LINESTRING (-101.7062832 39.3490916, -101.7062871 39.3501654)",
13284327,Cherry Avenue,tertiary,False,True,121.548,"LINESTRING (-101.7062832 39.3490916, -101.7062793 39.3479985)",
13292884,East 10th Street,residential,False,False,117.211,"LINESTRING (-101.7062832 39.3490916, -101.7069476 39.3490886, -101.7076463 39.3490855)",
13292884,East 10th Street,residential,False,True,115.18299999999999,"LINESTRING (-101.7062832 39.3490916, -101.705611 39.3490865, -101.7049437 39.3490899)",
13284327,Cherry Avenue,tertiary,False,False,119.557,"LINESTRING (-101.7062871 39.3501654, -101.706291 39.3512406)",
13284327,Cherry Avenue,tertiary,False,True,119.402,"LINESTRING (-101.7062871 39.3501654, -101.7062832 39.3490916)",
13291310,East 9th Street,residential,False,False,116.92,"LINESTRING (-101.7062871 39.3501654, -101.7069533 39.3501701, -101.7076468 39.3501643)",
13291310,East 9th Street,residential,False,True,116.155,"LINESTRING (-101.7062871 39.3501654, -101.7056117 39.3501584, -101.7049364 39.3501678)",
13284327,Cherry Avenue,tertiary,False,True,119.557,"LINESTRING (-101.706291 39.3512406, -101.7062871 39.3501654)",
1150081486,Cherry Avenue,residential,False,False,118.045,"LINESTRING (-101.706291 39.3512406, -101.7062922 39.3523022)",
13291925,East 8th Street,tertiary,False,True,116.55199999999999,"LINESTRING (-101.706291 39.3512406, -101.7056057 39.3512425, -101.7049355 39.3512444)",2
1150081485,East 8th Street,tertiary,False,False,115.65,"LINESTRING (-101.706291 39.3512406, -101.7069637 39.3512387, -101.707636 39.3512368)",2
1150081486,Cherry Avenue,residential,False,False,117.033,"LINESTRING (-101.7062922 39.3523022, -101.706288 39.3533547)",
1150081486,Cherry Avenue,residential,False,True,118.045,"LINESTRING (-101.7062922 39.3523022, -101.706291 39.3512406)",
13292597,East 7th Street,residential,False,False,115.108,"LINESTRING (-101.7062922 39.3523022, -101.7069697 39.3523074, -101.7076309 39.3523064)",
13292597,East 7th Street,residential,False,True,116.318,"LINESTRING (-101.7062922 39.3523022, -101.705604 39.3523045, -101.7049394 39.352303)",
1150081486,Cherry Avenue,residential,False,True,120.926,"LINESTRING (-101.706295 39.3544422, -101.706288 39.3533547)",
13290772,East 5th Street,residential,False,False,113.995,"LINESTRING (-101.706295 39.3544422, -101.7069501 39.3544413, -101.7076208 39.3544456)",
13290772,East 5th Street,residential,False,True,115.939,"LINESTRING (-101.706295 39.3544422, -101.7056309 39.3544408, -101.7049466 39.3544463)",
13291327,Main Avenue,tertiary,False,False,118.679,"LINESTRING (-101.7117907 39.3490844, -101.7117932 39.3501517)",
13284520,West 10th Street,residential,False,False,118.764,"LINESTRING (-101.7117907 39.3490844, -101.7124896 39.3490802, -101.7131718 39.3490878)",
13291327,Main Avenue,tertiary,False,True,122.804,"LINESTRING (-101.7117907 39.3490844, -101.7117886 39.348201, -101.711788 39.34798)",
13292884,East 10th Street,residential,False,True,121.509,"LINESTRING (-101.7117907 39.3490844, -101.711102 39.349084, -101.7103776 39.3490865)",
13284520,West 10th Street,residential,False,False,115.601,"LINESTRING (-101.7131718 39.3490878, -101.7145162 39.3490871)",
13284520,West 10th Street,residential,False,True,118.764,"LINESTRING (-101.7131718 39.3490878, -101.7124896 39.3490802, -101.7117907 39.3490844)",
13290765,Center Avenue,residential,False,False,119.142,"LINESTRING (-101.7131718 39.3490878, -101.7131761 39.3496538, -101.7131921 39.3501591)",
13290765,Center Avenue,residential,False,True,124.191,"LINESTRING (-101.7131718 39.3490878, -101.7131637 39.3485478, -101.713155 39.347971)",
13284520,West 10th Street,residential,False,False,115.283,"LINESTRING (-101.7145162 39.3490871, -101.7158569 39.349088)",
13284520,West 10th Street,residential,False,True,115.601,"LINESTRING (-101.7145162 39.3490871, -101.7131718 39.3490878)",
13291331,Sherman Avenue,residential,False,False,118.836,"LINESTRING (-101.7145162 39.3490871, -101.7145201 39.3496405, -101.7145249 39.3501558)",
13291331,Sherman Avenue,residential,False,True,123.236,"LINESTRING (-101.7145162 39.3490871, -101.7145196 39.348545, -101.7145076 39.3479789)",
13284520,West 10th Street,residential,False,True,115.283,"LINESTRING (-101.7158569 39.349088, -101.7145162 39.3490871)",
13292611,Grand Avenue,residential,False,False,118.951,"LINESTRING (-101.7158569 39.349088, -101.7158604 39.3496439, -101.7158761 39.3501576)",
13292611,Grand Avenue,residential,False,True,121.94200000000001,"LINESTRING (-101.7158569 39.349088, -101.7158662 39.3485443, -101.7158628 39.3479914)",
13291756,East 12th Street,residential,False,False,117.075,"LINESTRING (-101.7090008 39.3469235, -101.7076393 39.3469264)",
13290715,Clark Avenue,residential,False,False,118.84299999999999,"LINESTRING (-101.7090008 39.3469235, -101.7090054 39.3474462, -101.7089944 39.3479922)",
13291756,East 12th Street,residential,False,True,117.35300000000001,"LINESTRING (-101.7090008 39.3469235, -101.7096848 39.3469256, -101.7103655 39.3469204)",
13292386,East 11th Street,residential,False,True,116.23,"LINESTRING (-101.7089944 39.3479922, -101.7076427 39.3479917)",
13290715,Clark Avenue,residential,False,False,122.916,"LINESTRING (-101.7089944 39.3479922, -101.708998 39.348538, -101.7089978 39.3490976)",
13290715,Clark Avenue,residential,False,True,118.84299999999999,"LINESTRING (-101.7089944 39.3479922, -101.7090054 39.3474462, -101.7090008 39.3469235)",
13292386,East 11th Street,residential,False,False,118.44999999999999,"LINESTRING (-101.7089944 39.3479922, -101.7096908 39.3479929, -101.7103719 39.3479964)",
13292884,East 10th Street,residential,False,True,116.219,"LINESTRING (-101.7089978 39.3490976, -101.7076463 39.3490855)",
13290715,Clark Avenue,residential,False,False,118.042,"LINESTRING (-101.7089978 39.3490976, -101.7090046 39.3496433, -101.7090137 39.3501591)",
13290715,Clark Avenue,residential,False,True,122.916,"LINESTRING (-101.7089978 39.3490976, -101.708998 39.348538, -101.7089944 39.3479922)",
13292884,East 10th Street,residential,False,False,118.656,"LINESTRING (-101.7089978 39.3490976, -101.7097055 39.3490967, -101.7103776 39.3490865)",
13291310,East 9th Street,residential,False,True,117.535,"LINESTRING (-101.7090137 39.3501591, -101.7076468 39.3501643)",
13290715,Clark Avenue,residential,False,True,118.042,"LINESTRING (-101.7090137 39.3501591, -101.7090046 39.3496433, -101.7089978 39.3490976)",
13291310,East 9th Street,residential,False,False,117.088,"LINESTRING (-101.7090137 39.3501591, -101.7097194 39.3501583, -101.7103754 39.3501551)",
13290719,Clark Avenue,residential,False,False,118.438,"LINESTRING (-101.709002 39.351233, -101.709013 39.3522981)",
1150081485,East 8th Street,tertiary,False,False,117.31,"LINESTRING (-101.709002 39.351233, -101.7096768 39.3512311, -101.7103663 39.3512291)",2
1150081485,East 8th Street,tertiary,False,True,117.455,"LINESTRING (-101.709002 39.351233, -101.7083294 39.3512349, -101.707636 39.3512368)",2
13290719,Clark Avenue,residential,False,False,116.089,"LINESTRING (-101.709013 39.3522981, -101.709019 39.3533421)",
13290719,Clark Avenue,residential,False,True,118.438,"LINESTRING (-101.709013 39.3522981, -101.709002 39.351233)",
13292597,East 7th Street,residential,False,False,115.743,"LINESTRING (-101.709013 39.3522981, -101.709675 39.352289, -101.710359 39.352287)",
13292597,East 7th Street,residential,False,True,118.84100000000001,"LINESTRING (-101.709013 39.3522981, -101.7083394 39.3523018, -101.7076309 39.3523064)",
13290719,Clark Avenue,residential,False,True,122.228,"LINESTRING (-101.7090102 39.3544413, -101.709019 39.3533421)",
13290772,East 5th Street,residential,False,False,119.993,"LINESTRING (-101.7090102 39.3544413, -101.7096975 39.3544421, -101.7104057 39.3544508)",
13290772,East 5th Street,residential,False,True,119.463,"LINESTRING (-101.7090102 39.3544413, -101.7083406 39.3544448, -101.7076208 39.3544456)",
13292254,West 12th Street,residential,False,False,115.38,"LINESTRING (-101.713163 39.3469134, -101.7145047 39.3469252)",
13290765,Center Avenue,residential,False,False,117.602,"LINESTRING (-101.713163 39.3469134, -101.713161 39.347424, -101.713155 39.347971)",
13292254,West 12th Street,residential,False,True,118.451,"LINESTRING (-101.713163 39.3469134, -101.7124863 39.3469134, -101.7117855 39.3469146)",
13292817,West 11th Street,residential,False,False,116.311,"LINESTRING (-101.713155 39.347971, -101.7145076 39.3479789)",
13290765,Center Avenue,residential,False,False,124.191,"LINESTRING (-101.713155 39.347971, -101.7131637 39.3485478, -101.7131718 39.3490878)",
13290765,Center Avenue,residential,False,True,117.602,"LINESTRING (-101.713155 39.347971, -101.713161 39.347424, -101.713163 39.3469134)",
13292817,West 11th Street,residential,False,True,117.55,"LINESTRING (-101.713155 39.347971, -101.7124879 39.347975, -101.711788 39.34798)",
13290765,Center Avenue,residential,False,False,119.835,"LINESTRING (-101.7131719 39.3512214, -101.7131739 39.3522991)",
13290765,Center Avenue,residential,False,True,118.178,"LINESTRING (-101.7131719 39.3512214, -101.713164 39.350665, -101.7131921 39.3501591)",
548300623,West 8th Street,tertiary,False,False,116.457,"LINESTRING (-101.7131719 39.3512214, -101.7138505 39.3512196, -101.7145263 39.3512178)",2
548300623,West 8th Street,tertiary,False,True,118.324,"LINESTRING (-101.7131719 39.3512214, -101.712493 39.3512232, -101.7117958 39.3512251)",2
13290765,Center Avenue,residential,False,False,116.822,"LINESTRING (-101.7131739 39.3522991, -101.7131719 39.3533497)",
13290765,Center Avenue,residential,False,True,119.835,"LINESTRING (-101.7131739 39.3522991, -101.7131719 39.3512214)",
13291518,West 7th Street,residential,False,False,115.846,"LINESTRING (-101.7131739 39.3522991, -101.7138647 39.3522965, -101.7145212 39.3522964)",
13291518,West 7th Street,residential,False,True,119.002,"LINESTRING (-101.7131739 39.3522991, -101.7124947 39.3522985, -101.7117899 39.3523013)",
13290765,Center Avenue,residential,False,False,121.507,"LINESTRING (-101.7131719 39.3533497, -101.7131833 39.3544424)",
13290765,Center Avenue,residential,False,True,116.822,"LINESTRING (-101.7131719 39.3533497, -101.7131739 39.3522991)",
13292249,West 6th Street,residential,False,False,116.33600000000001,"LINESTRING (-101.7131719 39.3533497, -101.7138545 39.3533514, -101.7145249 39.3533466)",
13292249,West 6th Street,residential,False,True,118.407,"LINESTRING (-101.7131719 39.3533497, -101.7124963 39.3533512, -101.7117949 39.3533412)",
13290765,Center Avenue,residential,False,True,121.507,"LINESTRING (-101.7131833 39.3544424, -101.7131719 39.3533497)",
13292724,West 5th Street,residential,False,False,117.005,"LINESTRING (-101.7131833 39.3544424, -101.7138587 39.3544467, -101.7145441 39.354443)",
13292724,West 5th Street,residential,False,True,118.589,"LINESTRING (-101.7131833 39.3544424, -101.712498 39.3544364, -101.7118041 39.3544393)",
13290772,East 5th Street,residential,False,False,115.939,"LINESTRING (-101.7049466 39.3544463, -101.7056309 39.3544408, -101.706295 39.3544422)",
13291883,Walnut Avenue,residential,False,False,122.0,"LINESTRING (-101.7049466 39.3544463, -101.704937 39.353979, -101.7049413 39.3533492)",
1150081863,Caldwell Avenue,tertiary,False,True,122.226,"LINESTRING (-101.7076208 39.3544456, -101.707626 39.3533464)",
13290772,East 5th Street,residential,False,False,119.463,"LINESTRING (-101.7076208 39.3544456, -101.7083406 39.3544448, -101.7090102 39.3544413)",
13290772,East 5th Street,residential,False,True,113.995,"LINESTRING (-101.7076208 39.3544456, -101.7069501 39.3544413, -101.706295 39.3544422)",
13291933,Broadway Avenue,residential,False,True,123.085,"LINESTRING (-101.7104057 39.3544508, -101.710395 39.3533439)",
13290772,East 5th Street,residential,False,False,120.245,"LINESTRING (-101.7104057 39.3544508, -101.7111038 39.3544407, -101.7118041 39.3544393)",
13290772,East 5th Street,residential,False,True,119.993,"LINESTRING (-101.7104057 39.3544508, -101.7096975 39.3544421, -101.7090102 39.3544413)",
1150081482,Main Avenue,residential,False,True,122.106,"LINESTRING (-101.7118041 39.3544393, -101.7117949 39.3533412)",
13290772,East 5th Street,residential,False,True,120.245,"LINESTRING (-101.7118041 39.3544393, -101.7111038 39.3544407, -101.7104057 39.3544508)",
13292724,West 5th Street,residential,False,False,118.589,"LINESTRING (-101.7118041 39.3544393, -101.712498 39.3544364, -101.7131833 39.3544424)",
13291327,Main Avenue,tertiary,False,True,119.357,"LINESTRING (-101.7117958 39.3512251, -101.7117932 39.3501517)",
1150081482,Main Avenue,residential,False,False,119.669,"LINESTRING (-101.7117958 39.3512251, -101.7117899 39.3523013)",
548300623,West 8th Street,tertiary,False,False,118.324,"LINESTRING (-101.7117958 39.3512251, -101.712493 39.3512232, -101.7131719 39.3512214)",2
1150081485,East 8th Street,tertiary,False,True,122.916,"LINESTRING (-101.7117958 39.3512251, -101.7110956 39.3512271, -101.7103663 39.3512291)",2
13291331,Sherman Avenue,residential,False,False,119.936,"LINESTRING (-101.7145263 39.3512178, -101.7145212 39.3522964)",
13291331,Sherman Avenue,residential,False,True,118.096,"LINESTRING (-101.7145263 39.3512178, -101.7145184 39.3506754, -101.7145249 39.3501558)",
548300623,West 8th Street,tertiary,False,False,114.919,"LINESTRING (-101.7145263 39.3512178, -101.7151884 39.351216, -101.7158628 39.3512142)",2
548300623,West 8th Street,tertiary,False,True,116.457,"LINESTRING (-101.7145263 39.3512178, -101.7138505 39.3512196, -101.7131719 39.3512214)",2
13292611,Grand Avenue,residential,False,False,120.46600000000001,"LINESTRING (-101.7158628 39.3512142, -101.7158745 39.3517677, -101.7158753 39.3522975)",
13292611,Grand Avenue,residential,False,True,117.566,"LINESTRING (-101.7158628 39.3512142, -101.715846 39.350657, -101.7158761 39.3501576)",
548300623,West 8th Street,tertiary,False,True,114.919,"LINESTRING (-101.7158628 39.3512142, -101.7151884 39.351216, -101.7145263 39.3512178)",2
13291883,Walnut Avenue,residential,False,False,119.859,"LINESTRING (-101.7049364 39.3501678, -101.7049437 39.3490899)",
13291883,Walnut Avenue,residential,False,True,119.713,"LINESTRING (-101.7049364 39.3501678, -101.7049355 39.3512444)",
13291310,East 9th Street,residential,False,False,116.155,"LINESTRING (-101.7049364 39.3501678, -101.7056117 39.3501584, -101.7062871 39.3501654)",
13291310,East 9th Street,residential,False,False,117.535,"LINESTRING (-101.7076468 39.3501643, -101.7090137 39.3501591)",
13291310,East 9th Street,residential,False,True,116.92,"LINESTRING (-101.7076468 39.3501643, -101.7069533 39.3501701, -101.7062871 39.3501654)",
13292604,Caldwell Avenue,residential,False,False,119.277,"LINESTRING (-101.7076468 39.3501643, -101.707633 39.350486, -101.707636 39.3512368)",
13292604,Caldwell Avenue,residential,False,True,119.961,"LINESTRING (-101.7076468 39.3501643, -101.7076406 39.3496281, -101.7076463 39.3490855)",
13291933,Broadway Avenue,residential,False,True,118.823,"LINESTRING (-101.7103754 39.3501551, -101.7103776 39.3490865)",
13291310,East 9th Street,residential,False,False,121.919,"LINESTRING (-101.7103754 39.3501551, -101.7105482 39.3501531, -101.7110893 39.350147, -101.7117932 39.3501517)",
13291310,East 9th Street,residential,False,True,117.088,"LINESTRING (-101.7103754 39.3501551, -101.7097194 39.3501583, -101.7090137 39.3501591)",
13291933,Broadway Avenue,residential,False,False,119.427,"LINESTRING (-101.7103754 39.3501551, -101.7103693 39.350836, -101.7103663 39.3512291)",
13291327,Main Avenue,tertiary,False,False,118.467,"LINESTRING (-101.7117855 39.3469146, -101.711788 39.34798)",
13291756,East 12th Street,residential,False,False,122.107,"LINESTRING (-101.7117855 39.3469146, -101.7110622 39.3469155, -101.7103655 39.3469204)",
13292254,West 12th Street,residential,False,False,118.451,"LINESTRING (-101.7117855 39.3469146, -101.7124863 39.3469134, -101.713163 39.3469134)",
13291327,Main Avenue,tertiary,False,True,118.467,"LINESTRING (-101.711788 39.34798, -101.7117855 39.3469146)",
13291327,Main Avenue,tertiary,False,False,122.804,"LINESTRING (-101.711788 39.34798, -101.7117886 39.348201, -101.7117907 39.3490844)",
13292386,East 11th Street,residential,False,True,121.78299999999999,"LINESTRING (-101.711788 39.34798, -101.7110917 39.3479851, -101.7103719 39.3479964)",
13292817,West 11th Street,residential,False,False,117.55,"LINESTRING (-101.711788 39.34798, -101.7124879 39.347975, -101.713155 39.347971)",
1150081482,Main Avenue,residential,False,False,115.633,"LINESTRING (-101.7117899 39.3523013, -101.7117949 39.3533412)",
1150081482,Main Avenue,residential,False,True,119.669,"LINESTRING (-101.7117899 39.3523013, -101.7117958 39.3512251)",
13291518,West 7th Street,residential,False,False,119.002,"LINESTRING (-101.7117899 39.3523013, -101.7124947 39.3522985, -101.7131739 39.3522991)",
13292597,East 7th Street,residential,False,True,123.04400000000001,"LINESTRING (-101.7117899 39.3523013, -101.7110971 39.3522959, -101.710359 39.352287)",
13292254,West 12th Street,residential,False,False,116.413,"LINESTRING (-101.7145047 39.3469252, -101.7158585 39.3469281)",
13292254,West 12th Street,residential,False,True,115.38,"LINESTRING (-101.7145047 39.3469252, -101.713163 39.3469134)",
13291331,Sherman Avenue,residential,False,False,117.17,"LINESTRING (-101.7145047 39.3469252, -101.7145114 39.3474416, -101.7145076 39.3479789)",
13292817,West 11th Street,residential,False,False,116.54,"LINESTRING (-101.7145076 39.3479789, -101.7158628 39.3479914)",
13292817,West 11th Street,residential,False,True,116.311,"LINESTRING (-101.7145076 39.3479789, -101.713155 39.347971)",
13291331,Sherman Avenue,residential,False,False,123.236,"LINESTRING (-101.7145076 39.3479789, -101.7145196 39.348545, -101.7145162 39.3490871)",
13291331,Sherman Avenue,residential,False,True,117.17,"LINESTRING (-101.7145076 39.3479789, -101.7145114 39.3474416, -101.7145047 39.3469252)",
13291331,Sherman Avenue,residential,False,False,116.778,"LINESTRING (-101.7145212 39.3522964, -101.7145249 39.3533466)",
13291331,Sherman Avenue,residential,False,True,119.936,"LINESTRING (-101.7145212 39.3522964, -101.7145263 39.3512178)",
13291518,West 7th Street,residential,False,False,116.43,"LINESTRING (-101.7145212 39.3522964, -101.7151982 39.3522979, -101.7158753 39.3522975)",
13291518,West 7th Street,residential,False,True,115.846,"LINESTRING (-101.7145212 39.3522964, -101.7138647 39.3522965, -101.7131739 39.3522991)",
13291331,Sherman Avenue,residential,False,False,121.925,"LINESTRING (-101.7145249 39.3533466, -101.7145441 39.354443)",
13291331,Sherman Avenue,residential,False,True,116.778,"LINESTRING (-101.7145249 39.3533466, -101.7145212 39.3522964)",
13292249,West 6th Street,residential,False,False,116.279,"LINESTRING (-101.7145249 39.3533466, -101.7152022 39.3533459, -101.7158772 39.353338)",
13292249,West 6th Street,residential,False,True,116.33600000000001,"LINESTRING (-101.7145249 39.3533466, -101.7138545 39.3533514, -101.7131719 39.3533497)",
13291331,Sherman Avenue,residential,False,True,121.925,"LINESTRING (-101.7145441 39.354443, -101.7145249 39.3533466)",
13292724,West 5th Street,residential,False,False,115.807,"LINESTRING (-101.7145441 39.354443, -101.7152069 39.354448, -101.7158909 39.3544403)",
13292724,West 5th Street,residential,False,True,117.005,"LINESTRING (-101.7145441 39.354443, -101.7138587 39.3544467, -101.7131833 39.3544424)",
13291518,West 7th Street,residential,False,True,116.43,"LINESTRING (-101.7158753 39.3522975, -101.7151982 39.3522979, -101.7145212 39.3522964)",
13292611,Grand Avenue,residential,False,False,115.69800000000001,"LINESTRING (-101.7158753 39.3522975, -101.7158748 39.3528233, -101.7158772 39.353338)",
13292611,Grand Avenue,residential,False,True,120.46600000000001,"LINESTRING (-101.7158753 39.3522975, -101.7158745 39.3517677, -101.7158628 39.3512142)",
13291933,Broadway Avenue,residential,False,False,119.647,"LINESTRING (-101.7103655 39.3469204, -101.7103719 39.3479964)",
13291756,East 12th Street,residential,False,False,117.35300000000001,"LINESTRING (-101.7103655 39.3469204, -101.7096848 39.3469256, -101.7090008 39.3469235)",
13291756,East 12th Street,residential,False,True,122.107,"LINESTRING (-101.7103655 39.3469204, -101.7110622 39.3469155, -101.7117855 39.3469146)",
13291756,East 12th Street,residential,False,True,117.075,"LINESTRING (-101.7076393 39.3469264, -101.7090008 39.3469235)",
13291756,East 12th Street,residential,False,False,117.28200000000001,"LINESTRING (-101.7076393 39.3469264, -101.7069489 39.346923, -101.7062754 39.3469224)",
13292604,Caldwell Avenue,residential,False,False,118.47999999999999,"LINESTRING (-101.7076393 39.3469264, -101.7076274 39.3474507, -101.7076427 39.3479917)",
13291883,Walnut Avenue,residential,False,True,119.128,"LINESTRING (-101.7049198 39.346931, -101.7049421 39.3480022)",
13291756,East 12th Street,residential,False,True,116.572,"LINESTRING (-101.7049198 39.346931, -101.7056079 39.3469282, -101.7062754 39.3469224)",
13291883,Walnut Avenue,residential,False,False,117.712,"LINESTRING (-101.7049394 39.352303, -101.7049355 39.3512444)",
13291883,Walnut Avenue,residential,False,True,116.332,"LINESTRING (-101.7049394 39.352303, -101.7049413 39.3533492)",
13292597,East 7th Street,residential,False,False,116.318,"LINESTRING (-101.7049394 39.352303, -101.705604 39.3523045, -101.7062922 39.3523022)",
13291883,Walnut Avenue,residential,False,False,119.713,"LINESTRING (-101.7049355 39.3512444, -101.7049364 39.3501678)",
13291883,Walnut Avenue,residential,False,True,117.712,"LINESTRING (-101.7049355 39.3512444, -101.7049394 39.352303)",
13291925,East 8th Street,tertiary,False,False,116.55199999999999,"LINESTRING (-101.7049355 39.3512444, -101.7056057 39.3512425, -101.706291 39.3512406)",2
13291883,Walnut Avenue,residential,False,False,120.947,"LINESTRING (-101.7049437 39.3490899, -101.7049421 39.3480022)",
13291883,Walnut Avenue,residential,False,True,119.859,"LINESTRING (-101.7049437 39.3490899, -101.7049364 39.3501678)",
13292884,East 10th Street,residential,False,False,115.18299999999999,"LINESTRING (-101.7049437 39.3490899, -101.705611 39.3490865, -101.7062832 39.3490916)",
13291883,Walnut Avenue,residential,False,False,119.128,"LINESTRING (-101.7049421 39.3480022, -101.7049198 39.346931)",
13291883,Walnut Avenue,residential,False,True,120.947,"LINESTRING (-101.7049421 39.3480022, -101.7049437 39.3490899)",
