osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
19676395,Fiberglass Drive,residential,False,True,472.509,"LINESTRING (-86.5132913 36.1994121, -86.5141916 36.1995026, -86.514589 36.1995457, -86.5146871 36.199557, -86.5147581 36.1995637, -86.5152492 36.1996036, -86.5152586 36.1996043, -86.5157933 36.1996544, -86.5158204 36.1996569, -86.5158692 36.1996615, -86.5159912 36.199741, -86.5161699 36.1998574, -86.5161844 36.199868, -86.5163646 36.2, -86.5166103 36.2001799, -86.5167231 36.2002678, -86.5168531 36.2003417, -86.5171589 36.2003772, -86.5174019 36.2004055, -86.5176524 36.2004346, -86.5177728 36.200491, -86.5179192 36.2005609, -86.5179643 36.20064, -86.5179595 36.2006884, -86.5179525 36.2007587)",,
19674230,Industrial Drive,residential,False,True,269.47200000000004,"LINESTRING (-86.5137342 36.1970239, -86.5136232 36.1972448, -86.5136065 36.197278, -86.513525 36.197818, -86.5134465 36.1983382, -86.5134328 36.1984328, -86.513386 36.1987566, -86.513317 36.1992341, -86.5132913 36.1994121)",,
19677233,East Division Street,tertiary,False,False,548.5729999999999,"LINESTRING (-86.5137342 36.1970239, -86.514726 36.1975125, -86.5152312 36.1977613, -86.516442 36.1983578, -86.5165972 36.1984213, -86.5166503 36.1984458, -86.517765 36.199004, -86.5178198 36.1990311, -86.5189548 36.1995901)",,
19674610,Ridgecrest Drive,residential,False,False,120.214,"LINESTRING (-86.5145895 36.2024887, -86.5144085 36.2035599)",,
19676227,East Caldwell Street,residential,False,True,349.778,"LINESTRING (-86.5145895 36.2024887, -86.5164411 36.2026259, -86.5174174 36.2026977, -86.5182266 36.2027079, -86.5184702 36.2026655)",,
19674610,Ridgecrest Drive,residential,False,True,120.214,"LINESTRING (-86.5144085 36.2035599, -86.5145895 36.2024887)",,
19679319,East Hill Drive,residential,False,True,352.422,"LINESTRING (-86.5144085 36.2035599, -86.5147953 36.203603, -86.5152467 36.2036541, -86.5154023 36.2036926, -86.5155082 36.2037188, -86.5156141 36.2037453, -86.5159387 36.2038267, -86.5162102 36.2038522, -86.5165662 36.2038857, -86.5172854 36.2039534, -86.5173174 36.2039564, -86.5175864 36.2039817, -86.5180217 36.2040227, -86.51828 36.204047)",,
194873183,3rd Avenue North,residential,False,True,167.212,"LINESTRING (-86.5218483 36.2044414, -86.5223706 36.2029979)",,
194873183,3rd Avenue North,residential,False,False,167.212,"LINESTRING (-86.5223706 36.2029979, -86.5218483 36.2044414)",,
194873183,3rd Avenue North,residential,False,True,77.24,"LINESTRING (-86.5223706 36.2029979, -86.5226114 36.202331)",,
19675436,West Caldwell Street,residential,False,False,352.424,"LINESTRING (-86.5223706 36.2029979, -86.5192737 36.2027002, -86.5187 36.2026451, -86.5184702 36.2026655)",,
19675436,West Caldwell Street,residential,False,True,352.424,"LINESTRING (-86.5184702 36.2026655, -86.5187 36.2026451, -86.5192737 36.2027002, -86.5223706 36.2029979)",,
19676227,East Caldwell Street,residential,False,False,349.778,"LINESTRING (-86.5184702 36.2026655, -86.5182266 36.2027079, -86.5174174 36.2026977, -86.5164411 36.2026259, -86.5145895 36.2024887)",,
1266024259,North Mount Juliet Road,secondary,False,False,154.561,"LINESTRING (-86.5184702 36.2026655, -86.5183651 36.203429, -86.5183091 36.2038359, -86.51828 36.204047)",5,SR 171
1266024259,North Mount Juliet Road,secondary,False,True,102.591,"LINESTRING (-86.5184702 36.2026655, -86.5185126 36.2023285, -86.5185325 36.2021708, -86.5185858 36.2017476)",5,SR 171
19677233,East Division Street,tertiary,False,True,548.573,"LINESTRING (-86.5189548 36.1995901, -86.5178198 36.1990311, -86.517765 36.199004, -86.5166503 36.1984458, -86.5165972 36.1984213, -86.516442 36.1983578, -86.5152312 36.1977613, -86.514726 36.1975125, -86.5137342 36.1970239)",,
750742326,West Division Street,tertiary,False,True,127.026,"LINESTRING (-86.5189548 36.1995901, -86.5195012 36.1998819, -86.5196551 36.1999641, -86.5201353 36.2002206)",,
1266024259,North Mount Juliet Road,secondary,False,False,242.21800000000005,"LINESTRING (-86.5189548 36.1995901, -86.5188829 36.200045, -86.5188588 36.2001974, -86.518794 36.2006527, -86.5187634 36.2008139, -86.5187533 36.2008668, -86.5187225 36.2010407, -86.5187147 36.2010698, -86.5186968 36.2011531, -86.5186323 36.2015031, -86.5185858 36.2017476)",5,SR 171
19679319,East Hill Drive,residential,False,False,352.422,"LINESTRING (-86.51828 36.204047, -86.5180217 36.2040227, -86.5175864 36.2039817, -86.5173174 36.2039564, -86.5172854 36.2039534, -86.5165662 36.2038857, -86.5162102 36.2038522, -86.5159387 36.2038267, -86.5156141 36.2037453, -86.5155082 36.2037188, -86.5154023 36.2036926, -86.5152467 36.2036541, -86.5147953 36.203603, -86.5144085 36.2035599)",,
1266024259,North Mount Juliet Road,secondary,False,True,154.561,"LINESTRING (-86.51828 36.204047, -86.5183091 36.2038359, -86.5183651 36.203429, -86.5184702 36.2026655)",5,SR 171
"[19677985, 19677983]",2nd Avenue South,residential,False,"[False, True]",368.733,"LINESTRING (-86.521308 36.1979656, -86.5219253 36.1982145, -86.521988 36.1983343, -86.5219101 36.1985043, -86.5217701 36.1987305, -86.5216773 36.1988124, -86.5215451 36.1987775, -86.5212716 36.1986371, -86.5211496 36.1986667, -86.521012 36.1988896, -86.5209496 36.1989907, -86.5207836 36.1992737, -86.5205896 36.1995995, -86.5203686 36.1999973, -86.5202745 36.2001089)",,
19677250,Main Street,residential,False,True,283.44,"LINESTRING (-86.5202745 36.2001089, -86.5229454 36.2014699)",,
19677985,2nd Avenue South,residential,False,False,17.615,"LINESTRING (-86.5202745 36.2001089, -86.5201353 36.2002206)",,
"[19677985, 19677983]",2nd Avenue South,residential,False,"[False, True]",368.733,"LINESTRING (-86.5202745 36.2001089, -86.5203686 36.1999973, -86.5205896 36.1995995, -86.5207836 36.1992737, -86.5209496 36.1989907, -86.521012 36.1988896, -86.5211496 36.1986667, -86.5212716 36.1986371, -86.5215451 36.1987775, -86.5216773 36.1988124, -86.5217701 36.1987305, -86.5219101 36.1985043, -86.521988 36.1983343, -86.5219253 36.1982145, -86.521308 36.1979656)",,
19677985,2nd Avenue South,residential,False,True,17.615,"LINESTRING (-86.5201353 36.2002206, -86.5202745 36.2001089)",,
750742326,West Division Street,tertiary,False,False,127.02600000000001,"LINESTRING (-86.5201353 36.2002206, -86.5196551 36.1999641, -86.5195012 36.1998819, -86.5189548 36.1995901)",,
750742326,West Division Street,tertiary,False,True,288.946,"LINESTRING (-86.5201353 36.2002206, -86.5205344 36.2004217, -86.5212291 36.2007718, -86.5213083 36.2008118, -86.5221593 36.2012406, -86.5228666 36.2015971)",,
194873183,3rd Avenue North,residential,False,False,77.24,"LINESTRING (-86.5226114 36.202331, -86.5223706 36.2029979)",,
19676395,Fiberglass Drive,residential,False,False,472.50899999999996,"LINESTRING (-86.5179525 36.2007587, -86.5179595 36.2006884, -86.5179643 36.20064, -86.5179192 36.2005609, -86.5177728 36.200491, -86.5176524 36.2004346, -86.5174019 36.2004055, -86.5171589 36.2003772, -86.5168531 36.2003417, -86.5167231 36.2002678, -86.5166103 36.2001799, -86.5163646 36.2, -86.5161844 36.199868, -86.5161699 36.1998574, -86.5159912 36.199741, -86.5158692 36.1996615, -86.5158204 36.1996569, -86.5157933 36.1996544, -86.5152586 36.1996043, -86.5152492 36.1996036, -86.5147581 36.1995637, -86.5146871 36.199557, -86.514589 36.1995457, -86.5141916 36.1995026, -86.5132913 36.1994121)",,
"[19673616, 750736210]",3rd Avenue,residential,False,False,107.51499999999999,"LINESTRING (-86.5240977 36.1996368, -86.5235298 36.1994911, -86.5233783 36.1999615)",,
750736211,,residential,False,False,52.788,"LINESTRING (-86.5239404 36.2001016, -86.5233783 36.1999615)",,
19673616,3rd Avenue,residential,False,False,53.565,"LINESTRING (-86.5233783 36.1999615, -86.523228 36.2004277)",,
750736211,,residential,False,True,52.788,"LINESTRING (-86.5233783 36.1999615, -86.5239404 36.2001016)",,
"[19673616, 750736210]",3rd Avenue,residential,False,True,107.51499999999999,"LINESTRING (-86.5233783 36.1999615, -86.5235298 36.1994911, -86.5240977 36.1996368)",,
750736212,,residential,False,False,50.786,"LINESTRING (-86.5237704 36.2005582, -86.523228 36.2004277)",,
19673616,3rd Avenue,residential,False,False,55.08,"LINESTRING (-86.523228 36.2004277, -86.5230735 36.2009071)",,
19673616,3rd Avenue,residential,False,True,53.565,"LINESTRING (-86.523228 36.2004277, -86.5233783 36.1999615)",,
750736212,,residential,False,True,50.786,"LINESTRING (-86.523228 36.2004277, -86.5237704 36.2005582)",,
750736213,,residential,False,False,45.115,"LINESTRING (-86.5235507 36.2010349, -86.5230735 36.2009071)",,
19673616,3rd Avenue,residential,False,True,55.08,"LINESTRING (-86.5230735 36.2009071, -86.523228 36.2004277)",,
750736213,,residential,False,True,45.115,"LINESTRING (-86.5230735 36.2009071, -86.5235507 36.2010349)",,
19673616,3rd Avenue,residential,False,False,65.439,"LINESTRING (-86.5230735 36.2009071, -86.5230525 36.2009723, -86.5230884 36.2011699, -86.5229454 36.2014699)",,
