osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
15919754,2nd Avenue North,residential,False,False,127.31,"LINESTRING (-94.202819 42.723634, -94.202389 42.723647, -94.201543 42.723656, -94.201261 42.72366)",,
15918686,4th Street North,residential,False,True,123.959,"LINESTRING (-94.202876 42.724748, -94.202819 42.723634)",,
15919881,3rd Avenue North,residential,False,False,128.698,"LINESTRING (-94.202876 42.724748, -94.202686 42.724752, -94.201585 42.724791, -94.201302 42.724798)",,
15919881,3rd Avenue North,residential,False,True,125.51,"LINESTRING (-94.202876 42.724748, -94.204244 42.724702, -94.204411 42.724699)",,
15920200,1st Avenue North,residential,False,False,63.699,"LINESTRING (-94.201983 42.7224938, -94.2027621 42.72247)",,
15920200,1st Avenue North,residential,False,True,62.662,"LINESTRING (-94.201983 42.7224938, -94.2012161 42.7225061)",,
15918690,4th Street North,residential,False,False,122.67,"LINESTRING (-94.201983 42.7224938, -94.201958 42.721538, -94.201947 42.721391)",,
15918796,Main Street,secondary,False,False,61.277,"LINESTRING (-94.201947 42.721391, -94.202696 42.721361)",CR C44,
15918796,Main Street,secondary,False,True,63.346,"LINESTRING (-94.201947 42.721391, -94.201172 42.72141)",CR C44,
15918690,4th Street North,residential,False,True,122.67,"LINESTRING (-94.201947 42.721391, -94.201958 42.721538, -94.201983 42.7224938)",,
15918786,Main Street,residential,False,False,125.86,"LINESTRING (-94.201947 42.721391, -94.201926 42.720766, -94.20189 42.72026)",,
15920328,1st Avenue South,residential,False,False,63.343,"LINESTRING (-94.20189 42.72026, -94.202665 42.720242)",,
15920328,1st Avenue South,residential,False,True,63.34,"LINESTRING (-94.20189 42.72026, -94.201115 42.720277)",,
15918786,Main Street,residential,False,True,125.86,"LINESTRING (-94.20189 42.72026, -94.201926 42.720766, -94.201947 42.721391)",,
15918796,Main Street,secondary,False,False,63.346,"LINESTRING (-94.201172 42.72141, -94.201947 42.721391)",CR C44,
15918976,5th Street North,residential,False,False,121.934,"LINESTRING (-94.201172 42.72141, -94.2012161 42.7225061)",,
15919209,5th Street South,residential,False,True,126.07,"LINESTRING (-94.201172 42.72141, -94.201115 42.720277)",,
15918796,Main Street,secondary,False,True,129.202,"LINESTRING (-94.201172 42.72141, -94.200361 42.721426, -94.199591 42.721442)",CR C44,
15918796,Main Street,secondary,False,True,61.277,"LINESTRING (-94.202696 42.721361, -94.201947 42.721391)",CR C44,
15918986,4th Street South,residential,False,True,124.453,"LINESTRING (-94.202696 42.721361, -94.202665 42.720242)",,
15918796,Main Street,secondary,False,False,124.97,"LINESTRING (-94.202696 42.721361, -94.20307 42.721351, -94.204225 42.721325)",CR C44,
15919824,3rd Street South,residential,False,True,124.828,"LINESTRING (-94.204225 42.721325, -94.204175 42.720203)",,
15918796,Main Street,secondary,False,False,128.841,"LINESTRING (-94.204225 42.721325, -94.205226 42.721318, -94.205802 42.721309)",CR C44,
15918796,Main Street,secondary,False,True,124.97,"LINESTRING (-94.204225 42.721325, -94.20307 42.721351, -94.202696 42.721361)",CR C44,
15919597,3rd Street North,residential,False,False,123.233,"LINESTRING (-94.204225 42.721325, -94.20427 42.72206, -94.204294 42.7224321)",,
15918796,Main Street,secondary,False,True,128.841,"LINESTRING (-94.205802 42.721309, -94.205226 42.721318, -94.204225 42.721325)",CR C44,
15919634,2nd Street North,residential,False,False,122.00399999999999,"LINESTRING (-94.205802 42.721309, -94.20583 42.722025, -94.2058263 42.7224059)",,
15919831,2nd Street South,tertiary,False,True,254.811,"LINESTRING (-94.205802 42.721309, -94.205792 42.721036, -94.205747 42.720169, -94.205687 42.719019)",,
15918849,Circle Drive,residential,False,True,62.683,"LINESTRING (-94.195564 42.71755, -94.196331 42.717565)",,
15918976,5th Street North,residential,False,False,128.36,"LINESTRING (-94.2012161 42.7225061, -94.201261 42.72366)",,
15918976,5th Street North,residential,False,True,121.934,"LINESTRING (-94.2012161 42.7225061, -94.201172 42.72141)",,
15920200,1st Avenue North,residential,False,False,62.662,"LINESTRING (-94.2012161 42.7225061, -94.201983 42.7224938)",,
15920200,1st Avenue North,residential,False,True,128.96300000000002,"LINESTRING (-94.2012161 42.7225061, -94.2003992 42.7225262, -94.1996381 42.7225404)",,
15918976,5th Street North,residential,False,False,126.584,"LINESTRING (-94.201261 42.72366, -94.201302 42.724798)",,
15918976,5th Street North,residential,False,True,128.36,"LINESTRING (-94.201261 42.72366, -94.2012161 42.7225061)",,
15919754,2nd Avenue North,residential,False,False,126.815,"LINESTRING (-94.201261 42.72366, -94.199906 42.72368, -94.199709 42.723686)",,
15919754,2nd Avenue North,residential,False,True,127.31,"LINESTRING (-94.201261 42.72366, -94.201543 42.723656, -94.202389 42.723647, -94.202819 42.723634)",,
15918976,5th Street North,residential,False,True,126.584,"LINESTRING (-94.201302 42.724798, -94.201261 42.72366)",,
15919881,3rd Avenue North,residential,False,False,127.089,"LINESTRING (-94.201302 42.724798, -94.199747 42.724835)",,
15919881,3rd Avenue North,residential,False,True,128.69799999999998,"LINESTRING (-94.201302 42.724798, -94.201585 42.724791, -94.202686 42.724752, -94.202876 42.724748)",,
15918986,4th Street South,residential,False,False,127.599,"LINESTRING (-94.202578 42.717923, -94.202625 42.71907)",,
15919987,3rd Avenue South,residential,False,False,121.621,"LINESTRING (-94.202578 42.717923, -94.204066 42.717889)",,
"[15918986, 15919356]","['4th Street South', '4th Street']",residential,False,"[False, True]",105.133,"LINESTRING (-94.202578 42.717923, -94.202539 42.717033, -94.202537 42.716978)",,
15919987,3rd Avenue South,residential,False,True,130.64499999999998,"LINESTRING (-94.202578 42.717923, -94.20176 42.717941, -94.20098 42.717967)",,
15918986,4th Street South,residential,False,False,130.362,"LINESTRING (-94.202625 42.71907, -94.202665 42.720242)",,
15918986,4th Street South,residential,False,True,127.599,"LINESTRING (-94.202625 42.71907, -94.202578 42.717923)",,
15919905,2nd Avenue South,residential,False,True,128.756,"LINESTRING (-94.202625 42.71907, -94.20105 42.719113)",,
15919905,2nd Avenue South,residential,False,False,121.90899999999999,"LINESTRING (-94.202625 42.71907, -94.203265 42.719064, -94.204117 42.71905)",,
15918986,4th Street South,residential,False,False,124.453,"LINESTRING (-94.202665 42.720242, -94.202696 42.721361)",,
15918986,4th Street South,residential,False,True,130.362,"LINESTRING (-94.202665 42.720242, -94.202625 42.71907)",,
15920328,1st Avenue South,residential,False,False,123.432,"LINESTRING (-94.202665 42.720242, -94.204175 42.720203)",,
15920328,1st Avenue South,residential,False,True,63.343,"LINESTRING (-94.202665 42.720242, -94.20189 42.72026)",,
15919634,2nd Street North,residential,False,False,126.318,"LINESTRING (-94.2058263 42.7224059, -94.205888 42.723541)",,
15920200,1st Avenue North,residential,False,True,125.207,"LINESTRING (-94.2058263 42.7224059, -94.204294 42.7224321)",,
15919634,2nd Street North,residential,False,True,122.00399999999999,"LINESTRING (-94.2058263 42.7224059, -94.20583 42.722025, -94.205802 42.721309)",,
15919209,5th Street South,residential,False,False,127.558,"LINESTRING (-94.20098 42.717967, -94.20105 42.719113)",,
15919987,3rd Avenue South,residential,False,True,126.26,"LINESTRING (-94.20098 42.717967, -94.199436 42.718017)",,
15919209,5th Street South,residential,False,True,83.735,"LINESTRING (-94.20098 42.717967, -94.200948 42.717431, -94.200913 42.717216)",,
15919987,3rd Avenue South,residential,False,False,130.64499999999998,"LINESTRING (-94.20098 42.717967, -94.20176 42.717941, -94.202578 42.717923)",,
15919209,5th Street South,residential,False,False,129.54,"LINESTRING (-94.20105 42.719113, -94.201115 42.720277)",,
15919209,5th Street South,residential,False,True,127.558,"LINESTRING (-94.20105 42.719113, -94.20098 42.717967)",,
15919905,2nd Avenue South,residential,False,False,128.756,"LINESTRING (-94.20105 42.719113, -94.202625 42.71907)",,
15919905,2nd Avenue South,residential,False,True,127.90200000000002,"LINESTRING (-94.20105 42.719113, -94.200251 42.719122, -94.199485 42.719143)",,
15919209,5th Street South,residential,False,False,126.07,"LINESTRING (-94.201115 42.720277, -94.201172 42.72141)",,
15919209,5th Street South,residential,False,True,129.54,"LINESTRING (-94.201115 42.720277, -94.20105 42.719113)",,
15920328,1st Avenue South,residential,False,False,63.34,"LINESTRING (-94.201115 42.720277, -94.20189 42.72026)",,
15920328,1st Avenue South,residential,False,True,128.936,"LINESTRING (-94.201115 42.720277, -94.2003 42.720289, -94.199537 42.7203)",,
"[15918986, 15919356]","['4th Street South', '4th Street']",residential,False,"[False, True]",105.133,"LINESTRING (-94.202537 42.716978, -94.202539 42.717033, -94.202578 42.717923)",,
15920200,1st Avenue North,residential,False,False,125.207,"LINESTRING (-94.204294 42.7224321, -94.2058263 42.7224059)",,
15920200,1st Avenue North,residential,False,True,125.211,"LINESTRING (-94.204294 42.7224321, -94.2027621 42.72247)",,
15919597,3rd Street North,residential,False,False,128.412,"LINESTRING (-94.204294 42.7224321, -94.204328 42.723004, -94.204357 42.723586)",,
15919597,3rd Street North,residential,False,True,123.233,"LINESTRING (-94.204294 42.7224321, -94.20427 42.72206, -94.204225 42.721325)",,
15919597,3rd Street North,residential,False,False,123.839,"LINESTRING (-94.204357 42.723586, -94.204411 42.724699)",,
15919754,2nd Avenue North,residential,False,False,125.749,"LINESTRING (-94.204357 42.723586, -94.202819 42.723634)",,
15919597,3rd Street North,residential,False,True,128.412,"LINESTRING (-94.204357 42.723586, -94.204328 42.723004, -94.204294 42.7224321)",,
15919754,2nd Avenue North,residential,False,True,125.16799999999999,"LINESTRING (-94.204357 42.723586, -94.205506 42.723548, -94.205888 42.723541)",,
15919597,3rd Street North,residential,False,True,123.839,"LINESTRING (-94.204411 42.724699, -94.204357 42.723586)",,
15919881,3rd Avenue North,residential,False,True,124.287,"LINESTRING (-94.204411 42.724699, -94.205932 42.72467)",,
15919881,3rd Avenue North,residential,False,False,125.51,"LINESTRING (-94.204411 42.724699, -94.204244 42.724702, -94.202876 42.724748)",,
15919634,2nd Street North,residential,False,False,125.591,"LINESTRING (-94.205888 42.723541, -94.205932 42.72467)",,
15919634,2nd Street North,residential,False,True,126.318,"LINESTRING (-94.205888 42.723541, -94.2058263 42.7224059)",,
15919754,2nd Avenue North,residential,False,False,125.16799999999999,"LINESTRING (-94.205888 42.723541, -94.205506 42.723548, -94.204357 42.723586)",,
15919634,2nd Street North,residential,False,True,125.591,"LINESTRING (-94.205932 42.72467, -94.205888 42.723541)",,
15919881,3rd Avenue North,residential,False,False,124.287,"LINESTRING (-94.205932 42.72467, -94.204411 42.724699)",,
15919754,2nd Avenue North,residential,False,False,61.797,"LINESTRING (-94.198152 42.723737, -94.197397 42.723772)",,
15919871,7th Street North,tertiary,False,False,125.275,"LINESTRING (-94.198152 42.723737, -94.198203 42.724863)",,25 mph
15919754,2nd Avenue North,residential,False,True,127.319,"LINESTRING (-94.198152 42.723737, -94.198428 42.723724, -94.199709 42.723686)",,
15919871,7th Street North,tertiary,False,True,127.719,"LINESTRING (-94.198152 42.723737, -94.198128 42.723177, -94.198091 42.7225893)",,25 mph
15919754,2nd Avenue North,residential,False,True,61.797,"LINESTRING (-94.197397 42.723772, -94.198152 42.723737)",,
15919754,2nd Avenue North,residential,False,False,86.503,"LINESTRING (-94.197397 42.723772, -94.197304 42.723776, -94.196933 42.723804, -94.196689 42.723842, -94.196542 42.72407)",,
15919983,8th Street North,residential,False,False,89.964,"LINESTRING (-94.197397 42.723772, -94.197417 42.724117, -94.197453 42.72458)",,
15919754,2nd Avenue North,residential,False,True,86.503,"LINESTRING (-94.196542 42.72407, -94.196689 42.723842, -94.196933 42.723804, -94.197304 42.723776, -94.197397 42.723772)",,
15919824,3rd Street South,residential,False,False,129.165,"LINESTRING (-94.204066 42.717889, -94.204117 42.71905)",,
15919824,3rd Street South,residential,False,True,105.352,"LINESTRING (-94.204066 42.717889, -94.204026 42.716942)",,
15919987,3rd Avenue South,residential,False,False,129.467,"LINESTRING (-94.204066 42.717889, -94.20565 42.717853)",,
15919987,3rd Avenue South,residential,False,True,121.621,"LINESTRING (-94.204066 42.717889, -94.202578 42.717923)",,
15919824,3rd Street South,residential,False,False,128.295,"LINESTRING (-94.204117 42.71905, -94.204175 42.720203)",,
15919824,3rd Street South,residential,False,True,129.165,"LINESTRING (-94.204117 42.71905, -94.204066 42.717889)",,
15919905,2nd Avenue South,residential,False,False,128.306,"LINESTRING (-94.204117 42.71905, -94.205687 42.719019)",,
15919905,2nd Avenue South,residential,False,True,121.90899999999999,"LINESTRING (-94.204117 42.71905, -94.203265 42.719064, -94.202625 42.71907)",,
15919824,3rd Street South,residential,False,False,124.828,"LINESTRING (-94.204175 42.720203, -94.204225 42.721325)",,
15919824,3rd Street South,residential,False,True,128.295,"LINESTRING (-94.204175 42.720203, -94.204117 42.71905)",,
15920328,1st Avenue South,residential,False,False,74.225,"LINESTRING (-94.204175 42.720203, -94.205083 42.720179)",,
15920328,1st Avenue South,residential,False,True,123.432,"LINESTRING (-94.204175 42.720203, -94.202665 42.720242)",,
15919987,3rd Avenue South,residential,False,True,129.467,"LINESTRING (-94.20565 42.717853, -94.204066 42.717889)",,
15919831,2nd Street South,tertiary,False,False,129.69299999999998,"LINESTRING (-94.20565 42.717853, -94.205665 42.718149, -94.205687 42.719019)",,
15919905,2nd Avenue South,residential,False,True,128.306,"LINESTRING (-94.205687 42.719019, -94.204117 42.71905)",,
15919831,2nd Street South,tertiary,False,False,254.811,"LINESTRING (-94.205687 42.719019, -94.205747 42.720169, -94.205792 42.721036, -94.205802 42.721309)",,
15919831,2nd Street South,tertiary,False,True,129.69299999999998,"LINESTRING (-94.205687 42.719019, -94.205665 42.718149, -94.20565 42.717853)",,
15919871,7th Street North,tertiary,False,False,127.719,"LINESTRING (-94.198091 42.7225893, -94.198128 42.723177, -94.198152 42.723737)",,25 mph
15919871,7th Street North,tertiary,False,True,123.029,"LINESTRING (-94.198091 42.7225893, -94.198031 42.721722, -94.19803 42.721484)",,25 mph
15920200,1st Avenue North,residential,False,False,126.498,"LINESTRING (-94.198091 42.7225893, -94.1988462 42.7225652, -94.1996381 42.7225404)",,
15920200,1st Avenue North,residential,False,True,148.33100000000002,"LINESTRING (-94.198091 42.7225893, -94.1972791 42.7226077, -94.196525 42.7226249, -94.19628 42.722592)",,
15919871,7th Street North,tertiary,False,True,125.275,"LINESTRING (-94.198203 42.724863, -94.198152 42.723737)",,25 mph
15919881,3rd Avenue North,residential,False,True,126.163,"LINESTRING (-94.198203 42.724863, -94.199434 42.724843, -94.199747 42.724835)",,
15919905,2nd Avenue South,residential,False,False,67.413,"LINESTRING (-94.197107 42.719193, -94.197932 42.71918)",,
15919905,2nd Avenue South,residential,False,True,67.413,"LINESTRING (-94.197932 42.71918, -94.197107 42.719193)",,
15919905,2nd Avenue South,residential,False,False,126.945,"LINESTRING (-94.197932 42.71918, -94.198105 42.71918, -94.199485 42.719143)",,
"[15920328, 15919990]","['1st Avenue South', '7th Street South']",residential,False,False,249.71000000000004,"LINESTRING (-94.197932 42.71918, -94.197962 42.720066, -94.198 42.720261, -94.19802 42.720275, -94.198115 42.720341, -94.198221 42.720347, -94.199537 42.7203)",,
15919990,7th Street South,residential,False,True,125.5,"LINESTRING (-94.197932 42.71918, -94.197895 42.718558, -94.197885 42.718052)",,
15919983,8th Street North,residential,False,True,89.964,"LINESTRING (-94.197453 42.72458, -94.197417 42.724117, -94.197397 42.723772)",,
15919987,3rd Avenue South,residential,False,False,126.769,"LINESTRING (-94.197885 42.718052, -94.199436 42.718017)",,
15919990,7th Street South,residential,False,True,116.146,"LINESTRING (-94.197885 42.718052, -94.19784 42.717008)",,
"[15919987, 15918173]","['8th Street', '3rd Avenue South']",residential,False,True,179.463,"LINESTRING (-94.197885 42.718052, -94.197278 42.718084, -94.196834 42.718107, -94.196569 42.718112, -94.196466 42.718101, -94.196403 42.718076, -94.196363 42.717978, -94.196331 42.717565)",,
15919990,7th Street South,residential,False,False,125.5,"LINESTRING (-94.197885 42.718052, -94.197895 42.718558, -94.197932 42.71918)",,
15919990,7th Street South,residential,False,False,116.146,"LINESTRING (-94.19784 42.717008, -94.197885 42.718052)",,
15920106,8th Street South,residential,False,True,11.309,"LINESTRING (-94.196164 42.717343, -94.196302 42.717351)",,
15920328,1st Avenue South,residential,False,True,74.225,"LINESTRING (-94.205083 42.720179, -94.204175 42.720203)",,
15919209,5th Street South,residential,False,False,83.735,"LINESTRING (-94.200913 42.717216, -94.200948 42.717431, -94.20098 42.717967)",,
15919824,3rd Street South,residential,False,False,105.352,"LINESTRING (-94.204026 42.716942, -94.204066 42.717889)",,
