osmid,name,highway,maxspeed,oneway,reversed,length,geometry
18916189,2nd Avenue,residential,25 mph,False,True,159.23,"LINESTRING (-78.479066 35.792327, -78.479779 35.791017)"
18894766,Pine Street,residential,25 mph,False,True,95.738,"LINESTRING (-78.479066 35.792327, -78.4781787 35.7920048, -78.4780948 35.79198)"
18895009,South 1st Avenue,tertiary,25 mph,True,False,43.433,"LINESTRING (-78.4857171 35.7859867, -78.4856611 35.7861184, -78.4856093 35.7862557, -78.4855851 35.7863616)"
18911880,Railroad Street,residential,,True,False,88.08699999999999,"LINESTRING (-78.4857171 35.7859867, -78.4856375 35.7860208, -78.485553 35.786057, -78.4855254 35.7860647, -78.4848053 35.7862663)"
548466708,Sills Avenue,residential,25 mph,False,False,195.762,"LINESTRING (-78.4850753 35.7867592, -78.4852125 35.7868354, -78.4854014 35.7869383, -78.4855354 35.7870178, -78.4856909 35.7870993, -78.4857651 35.7871207, -78.4858249 35.7871032, -78.4858895 35.7870237, -78.4859684 35.7869092, -78.4860498 35.7868393, -78.486167 35.7868199, -78.4863177 35.7868102, -78.4864325 35.7868141, -78.4864995 35.7872158)"
686753442,South 1st Avenue,tertiary,25 mph,False,False,102.044,"LINESTRING (-78.4850753 35.7867592, -78.4849743 35.7868294, -78.4848964 35.7868835, -78.4842138 35.787354)"
686753442,South 1st Avenue,tertiary,25 mph,False,True,63.888000000000005,"LINESTRING (-78.4850753 35.7867592, -78.4852131 35.7866609, -78.4853587 35.7865548, -78.4854913 35.7864519, -78.4855851 35.7863616)"
18897680,Good Home Road,residential,25 mph,False,True,243.14499999999998,"LINESTRING (-78.4842138 35.787354, -78.4844964 35.7876736, -78.4847538 35.7879003, -78.4850054 35.7879483, -78.486577 35.7879092)"
686753442,South 1st Avenue,tertiary,25 mph,False,False,189.25600000000003,"LINESTRING (-78.4842138 35.787354, -78.4839549 35.7875098, -78.4835969 35.7877203, -78.4835349 35.787748, -78.483493 35.7877667, -78.4833209 35.7878356, -78.4830781 35.7878992, -78.4828477 35.7879354, -78.4825796 35.7879388, -78.4823151 35.7879236)"
686753442,South 1st Avenue,tertiary,25 mph,False,True,102.044,"LINESTRING (-78.4842138 35.787354, -78.4848964 35.7868835, -78.4849743 35.7868294, -78.4850753 35.7867592)"
18912680,South Smithfield Road,secondary,35 mph,False,True,89.99900000000001,"LINESTRING (-78.4823151 35.7879236, -78.482228 35.787682, -78.4820134 35.787286, -78.4819354 35.7871781)"
18912854,North 1st Avenue,secondary,25 mph,False,False,68.893,"LINESTRING (-78.4823151 35.7879236, -78.481841 35.787861, -78.4817034 35.7878523, -78.4815583 35.7878444)"
686753442,South 1st Avenue,tertiary,25 mph,False,True,189.25599999999997,"LINESTRING (-78.4823151 35.7879236, -78.4825796 35.7879388, -78.4828477 35.7879354, -78.4830781 35.7878992, -78.4833209 35.7878356, -78.483493 35.7877667, -78.4835349 35.787748, -78.4835969 35.7877203, -78.4839549 35.7875098, -78.4842138 35.787354)"
755763931,North Smithfield Road,secondary,35 mph,False,True,123.39599999999999,"LINESTRING (-78.4823151 35.7879236, -78.482469 35.788367, -78.482523 35.788524, -78.482605 35.788761, -78.482685 35.788992)"
18895340,Main Street,residential,25 mph,False,False,114.707,"LINESTRING (-78.479327 35.789311, -78.4794448 35.7893537, -78.4797523 35.7894652, -78.479919 35.7895257, -78.480488 35.789732)"
18912854,North 1st Avenue,secondary,25 mph,False,True,162.947,"LINESTRING (-78.479327 35.789311, -78.479574 35.788922, -78.479777 35.788639, -78.480021 35.788366, -78.480347 35.788117)"
755763932,North 1st Avenue,secondary,25 mph,False,False,78.951,"LINESTRING (-78.479327 35.789311, -78.4792903 35.7893781, -78.4790856 35.7897523, -78.478972 35.78996)"
18895340,Main Street,residential,25 mph,False,False,116.825,"LINESTRING (-78.480488 35.789732, -78.4809086 35.7898827, -78.4816679 35.7901653)"
18895340,Main Street,residential,25 mph,False,True,114.70700000000001,"LINESTRING (-78.480488 35.789732, -78.479919 35.7895257, -78.4797523 35.7894652, -78.4794448 35.7893537, -78.479327 35.789311)"
18916189,2nd Avenue,residential,25 mph,False,False,156.54399999999998,"LINESTRING (-78.480488 35.789732, -78.4804646 35.7897744, -78.479779 35.791017)"
18916189,2nd Avenue,residential,25 mph,False,True,159.10500000000002,"LINESTRING (-78.480488 35.789732, -78.4807976 35.7891645, -78.4812249 35.7884321)"
18895340,Main Street,residential,25 mph,False,True,209.274,"LINESTRING (-78.4849375 35.7913368, -78.4847697 35.7912752, -78.4839907 35.7910107, -78.4828073 35.7905911)"
755763931,North Smithfield Road,secondary,35 mph,False,False,227.1,"LINESTRING (-78.4849375 35.7913368, -78.484711 35.791084, -78.484449 35.790826, -78.484192 35.790597, -78.4840696 35.7904797, -78.483911 35.790327, -78.4836 35.790049, -78.4834834 35.789935, -78.4833189 35.7897741)"
18898864,Faison Drive,residential,25 mph,False,False,286.547,"LINESTRING (-78.483031 35.783918, -78.482857 35.784014, -78.482542 35.784195, -78.481899 35.784561, -78.481459 35.784803, -78.481312 35.784893, -78.4812 35.785, -78.481102 35.785119, -78.480982 35.785244, -78.480878 35.785328, -78.48071 35.78543, -78.4805556 35.7855012)"
18901371,Park Avenue,residential,25 mph,False,True,411.94499999999994,"LINESTRING (-78.483031 35.783918, -78.483494 35.784471, -78.4836677 35.7846798, -78.483736 35.784762, -78.483771 35.784847, -78.483749 35.784926, -78.483679 35.785011, -78.483539 35.785095, -78.483169 35.785287, -78.481806 35.786019, -78.4812 35.786343)"
18898864,Faison Drive,residential,25 mph,False,True,286.547,"LINESTRING (-78.4805556 35.7855012, -78.48071 35.78543, -78.480878 35.785328, -78.480982 35.785244, -78.481102 35.785119, -78.4812 35.785, -78.481312 35.784893, -78.481459 35.784803, -78.481899 35.784561, -78.482542 35.784195, -78.482857 35.784014, -78.483031 35.783918)"
18904319,Harper Street,residential,25 mph,False,False,154.58499999999998,"LINESTRING (-78.4805556 35.7855012, -78.4805083 35.7855621, -78.479147 35.786282)"
18912680,South Smithfield Road,secondary,35 mph,False,False,110.27300000000001,"LINESTRING (-78.4805556 35.7855012, -78.4806792 35.7856719, -78.480858 35.7859303, -78.4810462 35.7861673, -78.4812 35.786343)"
18912680,South Smithfield Road,secondary,35 mph,False,True,104.387,"LINESTRING (-78.4805556 35.7855012, -78.4804176 35.7852654, -78.480228 35.784949, -78.4800535 35.7846554)"
18912854,North 1st Avenue,secondary,25 mph,False,False,22.293,"LINESTRING (-78.4805435 35.7879954, -78.480347 35.788117)"
18899095,Fayetteville Street,residential,25 mph,False,False,30.709,"LINESTRING (-78.4805435 35.7879954, -78.4804448 35.7878947, -78.480342 35.787773)"
18912854,North 1st Avenue,secondary,25 mph,False,True,95.485,"LINESTRING (-78.4805435 35.7879954, -78.4807241 35.787905, -78.4808689 35.7878635, -78.4810126 35.7878392, -78.481239 35.787837, -78.4814179 35.7878389, -78.481455 35.787842, -78.4815168 35.7878421, -78.4815583 35.7878444)"
18899095,Fayetteville Street,residential,25 mph,False,False,89.778,"LINESTRING (-78.480342 35.787773, -78.479794 35.787099)"
18899095,Fayetteville Street,residential,25 mph,False,True,30.709,"LINESTRING (-78.480342 35.787773, -78.4804448 35.7878947, -78.4805435 35.7879954)"
686753441,Railroad Street,residential,,False,True,158.505,"LINESTRING (-78.480342 35.787773, -78.4807769 35.7875712, -78.4812934 35.787381, -78.4819354 35.7871781)"
18899095,Fayetteville Street,residential,25 mph,False,False,107.977,"LINESTRING (-78.479794 35.787099, -78.479147 35.786282)"
18899095,Fayetteville Street,residential,25 mph,False,True,89.778,"LINESTRING (-78.479794 35.787099, -78.480342 35.787773)"
18901371,Park Avenue,residential,25 mph,False,False,152.154,"LINESTRING (-78.479794 35.787099, -78.4812 35.786343)"
18901371,Park Avenue,residential,25 mph,False,True,161.315,"LINESTRING (-78.479794 35.787099, -78.4789153 35.7875747, -78.4789 35.787583, -78.478546 35.787764, -78.4783044 35.7879015)"
18899095,Fayetteville Street,residential,25 mph,False,False,105.625,"LINESTRING (-78.479147 35.786282, -78.478508 35.785486)"
18899095,Fayetteville Street,residential,25 mph,False,True,107.977,"LINESTRING (-78.479147 35.786282, -78.479794 35.787099)"
18904319,Harper Street,residential,25 mph,False,False,89.306,"LINESTRING (-78.479147 35.786282, -78.4783481 35.7867564)"
18904319,Harper Street,residential,25 mph,False,True,154.58499999999998,"LINESTRING (-78.479147 35.786282, -78.4805083 35.7855621, -78.4805556 35.7855012)"
18899095,Fayetteville Street,residential,25 mph,False,True,105.625,"LINESTRING (-78.478508 35.785486, -78.479147 35.786282)"
18903781,Ridge Street,residential,25 mph,True,False,167.227,"LINESTRING (-78.478508 35.785486, -78.4800535 35.7846554)"
18911517,Flowers Street,residential,,False,False,24.689999999999998,"LINESTRING (-78.478508 35.785486, -78.478447 35.785592, -78.478416 35.785694)"
18902077,Heathwick Drive,residential,25 mph,False,True,117.95,"LINESTRING (-78.486438 35.783491, -78.485707 35.7843705)"
18899315,Myrick Downs Drive,residential,25 mph,False,False,63.341,"LINESTRING (-78.486438 35.783491, -78.486912 35.783694, -78.4870538 35.7837643)"
18899315,Myrick Downs Drive,residential,25 mph,False,True,63.341,"LINESTRING (-78.4870538 35.7837643, -78.486912 35.783694, -78.486438 35.783491)"
"[103603201, 765030581]",Bethlehem Road,tertiary,45 mph,False,False,178.296,"LINESTRING (-78.4870538 35.7837643, -78.4864605 35.7845801, -78.4863708 35.7847179, -78.4860827 35.7851604)"
18908107,Hester Street,residential,25 mph,False,True,127.39,"LINESTRING (-78.4783044 35.7879015, -78.4783481 35.7867564)"
18914844,House Street,residential,,False,False,100.1,"LINESTRING (-78.4783044 35.7879015, -78.477196 35.787857)"
18901371,Park Avenue,residential,25 mph,False,False,161.315,"LINESTRING (-78.4783044 35.7879015, -78.478546 35.787764, -78.4789 35.787583, -78.4789153 35.7875747, -78.479794 35.787099)"
18908107,Hester Street,residential,25 mph,False,False,206.591,"LINESTRING (-78.4783044 35.7879015, -78.478247 35.7893069, -78.4782285 35.7897584)"
18901371,Park Avenue,residential,25 mph,False,True,152.154,"LINESTRING (-78.4812 35.786343, -78.479794 35.787099)"
18901371,Park Avenue,residential,25 mph,False,False,411.94500000000005,"LINESTRING (-78.4812 35.786343, -78.481806 35.786019, -78.483169 35.785287, -78.483539 35.785095, -78.483679 35.785011, -78.483749 35.784926, -78.483771 35.784847, -78.483736 35.784762, -78.4836677 35.7846798, -78.483494 35.784471, -78.483031 35.783918)"
18912680,South Smithfield Road,secondary,35 mph,False,False,114.15100000000001,"LINESTRING (-78.4812 35.786343, -78.481354 35.786525, -78.4815235 35.7867056, -78.4817497 35.786954, -78.4819354 35.7871781)"
18912680,South Smithfield Road,secondary,35 mph,False,True,110.27300000000001,"LINESTRING (-78.4812 35.786343, -78.4810462 35.7861673, -78.480858 35.7859303, -78.4806792 35.7856719, -78.4805556 35.7855012)"
18902077,Heathwick Drive,residential,25 mph,False,False,232.36399999999998,"LINESTRING (-78.4848053 35.7862663, -78.484787 35.786081, -78.4847906 35.785941, -78.4848101 35.7857812, -78.4848523 35.7855969, -78.4849147 35.7854346, -78.484989 35.7852849, -78.4850923 35.7851398, -78.48523 35.7849634, -78.485707 35.7843705)"
686753441,Railroad Street,residential,,False,False,278.03499999999997,"LINESTRING (-78.4848053 35.7862663, -78.4839592 35.7865263, -78.4833004 35.7867288, -78.4819354 35.7871781)"
18902077,Heathwick Drive,residential,25 mph,False,False,117.95,"LINESTRING (-78.485707 35.7843705, -78.486438 35.783491)"
18902077,Heathwick Drive,residential,25 mph,False,True,232.36399999999998,"LINESTRING (-78.485707 35.7843705, -78.48523 35.7849634, -78.4850923 35.7851398, -78.484989 35.7852849, -78.4849147 35.7854346, -78.4848523 35.7855969, -78.4848101 35.7857812, -78.4847906 35.785941, -78.484787 35.786081, -78.4848053 35.7862663)"
18916352,Goswick Court,residential,25 mph,False,False,64.763,"LINESTRING (-78.485707 35.7843705, -78.4856619 35.7843471, -78.485233 35.784125, -78.4851003 35.7840591)"
18912680,South Smithfield Road,secondary,35 mph,False,False,104.387,"LINESTRING (-78.4800535 35.7846554, -78.480228 35.784949, -78.4804176 35.7852654, -78.4805556 35.7855012)"
18904319,Harper Street,residential,25 mph,False,True,89.306,"LINESTRING (-78.4783481 35.7867564, -78.479147 35.786282)"
18908107,Hester Street,residential,25 mph,False,False,127.39,"LINESTRING (-78.4783481 35.7867564, -78.4783044 35.7879015)"
18908107,Hester Street,residential,25 mph,False,True,118.292,"LINESTRING (-78.4783481 35.7867564, -78.478416 35.785694)"
18916947,Maple Street,residential,,False,True,145.678,"LINESTRING (-78.482685 35.788992, -78.482376 35.788869, -78.4812249 35.7884321)"
755763931,North Smithfield Road,secondary,35 mph,False,False,123.39599999999999,"LINESTRING (-78.482685 35.788992, -78.482605 35.788761, -78.482523 35.788524, -78.482469 35.788367, -78.4823151 35.7879236)"
755763931,North Smithfield Road,secondary,35 mph,False,True,105.035,"LINESTRING (-78.482685 35.788992, -78.482795 35.789212, -78.482968 35.789445, -78.483196 35.789665, -78.4833189 35.7897741)"
18908107,Hester Street,residential,25 mph,False,False,118.292,"LINESTRING (-78.478416 35.785694, -78.4783481 35.7867564)"
18911516,Flowers Street,residential,25 mph,False,False,99.992,"LINESTRING (-78.478416 35.785694, -78.4773076 35.7857079)"
18911517,Flowers Street,residential,,False,True,24.689999999999998,"LINESTRING (-78.478416 35.785694, -78.478447 35.785592, -78.478508 35.785486)"
"[18915496, 18908107]","['Jutson Street', 'Hester Street']",residential,25 mph,False,False,192.41,"LINESTRING (-78.4782285 35.7897584, -78.4781745 35.7905385, -78.4780999 35.7906086, -78.4780191 35.7906574, -78.477065 35.790622)"
18908107,Hester Street,residential,25 mph,False,True,206.591,"LINESTRING (-78.4782285 35.7897584, -78.478247 35.7893069, -78.4783044 35.7879015)"
18914047,Robertson Street,secondary,35 mph,False,False,100.973,"LINESTRING (-78.4782285 35.7897584, -78.4779875 35.7897429, -78.4771102 35.7897213)"
18914047,Robertson Street,secondary,35 mph,False,True,71.132,"LINESTRING (-78.4782285 35.7897584, -78.47836 35.789769, -78.4784695 35.7897953, -78.478506 35.789805, -78.478542 35.789814, -78.4786113 35.7898365, -78.478746 35.7898804, -78.4788395 35.7899129, -78.478972 35.78996)"
755763932,North 1st Avenue,secondary,25 mph,False,True,77.511,"LINESTRING (-78.478623 35.790597, -78.478972 35.78996)"
18909134,Oakwood Street,residential,25 mph,False,False,114.248,"LINESTRING (-78.478623 35.790597, -78.4787178 35.7906314, -78.4787484 35.7906425, -78.479779 35.791017)"
755763932,North 1st Avenue,secondary,25 mph,False,False,161.483,"LINESTRING (-78.478623 35.790597, -78.478483 35.790854, -78.478391 35.791033, -78.478313 35.791242, -78.478215 35.791566, -78.478142 35.79183, -78.4780948 35.79198)"
18909134,Oakwood Street,residential,25 mph,False,False,114.97,"LINESTRING (-78.479779 35.791017, -78.480941 35.791442)"
18916189,2nd Avenue,residential,25 mph,False,False,159.23,"LINESTRING (-78.479779 35.791017, -78.479066 35.792327)"
18909134,Oakwood Street,residential,25 mph,False,True,114.248,"LINESTRING (-78.479779 35.791017, -78.4787484 35.7906425, -78.4787178 35.7906314, -78.478623 35.790597)"
18916189,2nd Avenue,residential,25 mph,False,True,156.54399999999998,"LINESTRING (-78.479779 35.791017, -78.4804646 35.7897744, -78.480488 35.789732)"
18911516,Flowers Street,residential,25 mph,False,True,99.992,"LINESTRING (-78.4773076 35.7857079, -78.478416 35.785694)"
18914158,Sallinger Street,residential,25 mph,False,False,239.181,"LINESTRING (-78.4773076 35.7857079, -78.477196 35.787857)"
18912680,South Smithfield Road,secondary,35 mph,False,False,89.999,"LINESTRING (-78.4819354 35.7871781, -78.4820134 35.787286, -78.482228 35.787682, -78.4823151 35.7879236)"
18912680,South Smithfield Road,secondary,35 mph,False,True,114.15100000000001,"LINESTRING (-78.4819354 35.7871781, -78.4817497 35.786954, -78.4815235 35.7867056, -78.481354 35.786525, -78.4812 35.786343)"
686753441,Railroad Street,residential,,False,False,158.505,"LINESTRING (-78.4819354 35.7871781, -78.4812934 35.787381, -78.4807769 35.7875712, -78.480342 35.787773)"
686753441,Railroad Street,residential,,False,True,278.03499999999997,"LINESTRING (-78.4819354 35.7871781, -78.4833004 35.7867288, -78.4839592 35.7865263, -78.4848053 35.7862663)"
18916189,2nd Avenue,residential,25 mph,False,False,71.937,"LINESTRING (-78.4815583 35.7878444, -78.4812249 35.7884321)"
18912854,North 1st Avenue,secondary,25 mph,False,False,95.485,"LINESTRING (-78.4815583 35.7878444, -78.4815168 35.7878421, -78.481455 35.787842, -78.4814179 35.7878389, -78.481239 35.787837, -78.4810126 35.7878392, -78.4808689 35.7878635, -78.4807241 35.787905, -78.4805435 35.7879954)"
18912854,North 1st Avenue,secondary,25 mph,False,True,68.893,"LINESTRING (-78.4815583 35.7878444, -78.4817034 35.7878523, -78.481841 35.787861, -78.4823151 35.7879236)"
18912854,North 1st Avenue,secondary,25 mph,False,True,22.293,"LINESTRING (-78.480347 35.788117, -78.4805435 35.7879954)"
18916947,Maple Street,residential,,False,False,86.592,"LINESTRING (-78.480347 35.788117, -78.4812249 35.7884321)"
18912854,North 1st Avenue,secondary,25 mph,False,False,162.947,"LINESTRING (-78.480347 35.788117, -78.480021 35.788366, -78.479777 35.788639, -78.479574 35.788922, -78.479327 35.789311)"
755763932,North 1st Avenue,secondary,25 mph,False,False,77.511,"LINESTRING (-78.478972 35.78996, -78.478623 35.790597)"
18914047,Robertson Street,secondary,35 mph,False,False,71.132,"LINESTRING (-78.478972 35.78996, -78.4788395 35.7899129, -78.478746 35.7898804, -78.4786113 35.7898365, -78.478542 35.789814, -78.478506 35.789805, -78.4784695 35.7897953, -78.47836 35.789769, -78.4782285 35.7897584)"
755763932,North 1st Avenue,secondary,25 mph,False,True,78.951,"LINESTRING (-78.478972 35.78996, -78.4790856 35.7897523, -78.4792903 35.7893781, -78.479327 35.789311)"
18914158,Sallinger Street,residential,25 mph,False,False,100.236,"LINESTRING (-78.4771102 35.7897213, -78.477065 35.790622)"
18914158,Sallinger Street,residential,25 mph,False,True,207.445,"LINESTRING (-78.4771102 35.7897213, -78.477196 35.787857)"
18914047,Robertson Street,secondary,35 mph,False,True,100.973,"LINESTRING (-78.4771102 35.7897213, -78.4779875 35.7897429, -78.4782285 35.7897584)"
686753444,Bethlehem Road,tertiary,45 mph,True,False,97.916,"LINESTRING (-78.4860827 35.7851604, -78.4859792 35.785318, -78.4858747 35.7855509, -78.4857171 35.7859867)"
"[103603201, 765030581]",Bethlehem Road,tertiary,45 mph,False,True,178.296,"LINESTRING (-78.4860827 35.7851604, -78.4863708 35.7847179, -78.4864605 35.7845801, -78.4870538 35.7837643)"
18914158,Sallinger Street,residential,25 mph,False,False,207.445,"LINESTRING (-78.477196 35.787857, -78.4771102 35.7897213)"
18914158,Sallinger Street,residential,25 mph,False,True,239.181,"LINESTRING (-78.477196 35.787857, -78.4773076 35.7857079)"
18914844,House Street,residential,,False,True,100.1,"LINESTRING (-78.477196 35.787857, -78.4783044 35.7879015)"
18914158,Sallinger Street,residential,25 mph,False,True,100.236,"LINESTRING (-78.477065 35.790622, -78.4771102 35.7897213)"
"[18915496, 18908107]","['Jutson Street', 'Hester Street']",residential,25 mph,False,True,192.41,"LINESTRING (-78.477065 35.790622, -78.4780191 35.7906574, -78.4780999 35.7906086, -78.4781745 35.7905385, -78.4782285 35.7897584)"
18916189,2nd Avenue,residential,25 mph,False,True,71.937,"LINESTRING (-78.4812249 35.7884321, -78.4815583 35.7878444)"
18916947,Maple Street,residential,,False,True,86.592,"LINESTRING (-78.4812249 35.7884321, -78.480347 35.788117)"
18916189,2nd Avenue,residential,25 mph,False,False,159.10500000000002,"LINESTRING (-78.4812249 35.7884321, -78.4807976 35.7891645, -78.480488 35.789732)"
18916947,Maple Street,residential,,False,False,145.678,"LINESTRING (-78.4812249 35.7884321, -78.482376 35.788869, -78.482685 35.788992)"
18916352,Goswick Court,residential,25 mph,False,True,64.76299999999999,"LINESTRING (-78.4851003 35.7840591, -78.485233 35.784125, -78.4856619 35.7843471, -78.485707 35.7843705)"
115994739,Crosstie Street,residential,25 mph,False,False,162.23800000000003,"LINESTRING (-78.4855851 35.7863616, -78.4856559 35.7863797, -78.4856699 35.7863833, -78.4858848 35.7864384, -78.4860629 35.7864515, -78.486375 35.7864471, -78.4865789 35.7864206, -78.4868498 35.7863591, -78.4871308 35.7862411, -78.4872855 35.7861529)"
686753442,South 1st Avenue,tertiary,25 mph,False,False,63.888,"LINESTRING (-78.4855851 35.7863616, -78.4854913 35.7864519, -78.4853587 35.7865548, -78.4852131 35.7866609, -78.4850753 35.7867592)"
686753443,South 1st Avenue,tertiary,25 mph,True,False,142.208,"LINESTRING (-78.4855851 35.7863616, -78.485683 35.7862719, -78.485765 35.7860694, -78.4860024 35.7853884, -78.486061 35.7852638, -78.4860827 35.7851604)"
18897680,Good Home Road,residential,25 mph,False,False,243.14499999999998,"LINESTRING (-78.486577 35.7879092, -78.4850054 35.7879483, -78.4847538 35.7879003, -78.4844964 35.7876736, -78.4842138 35.787354)"
115994739,Crosstie Street,residential,25 mph,False,True,162.23799999999997,"LINESTRING (-78.4872855 35.7861529, -78.4871308 35.7862411, -78.4868498 35.7863591, -78.4865789 35.7864206, -78.486375 35.7864471, -78.4860629 35.7864515, -78.4858848 35.7864384, -78.4856699 35.7863833, -78.4856559 35.7863797, -78.4855851 35.7863616)"
548466708,Sills Avenue,residential,25 mph,False,True,195.762,"LINESTRING (-78.4864995 35.7872158, -78.4864325 35.7868141, -78.4863177 35.7868102, -78.486167 35.7868199, -78.4860498 35.7868393, -78.4859684 35.7869092, -78.4858895 35.7870237, -78.4858249 35.7871032, -78.4857651 35.7871207, -78.4856909 35.7870993, -78.4855354 35.7870178, -78.4854014 35.7869383, -78.4852125 35.7868354, -78.4850753 35.7867592)"
