osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
301383357,Rue de Bel Air,residential,False,False,89.546,,,"LINESTRING (-1.3473832 47.3209385, -1.3472569 47.3211977, -1.3471766 47.32138, -1.3470572 47.3216667, -1.3470384 47.321709)"
430754069,Rue des Mazères,tertiary,False,True,4.045,2,D 68,"LINESTRING (-1.3465676 47.3185207, -1.3465992 47.3184913)"
158845257,Rue de Clermont,tertiary,False,False,28.594,2,D 68,"LINESTRING (-1.3465676 47.3185207, -1.3464928 47.3185925, -1.3463733 47.3187411)"
171609262,Rue Notre-Dame,residential,True,False,57.370000000000005,,,"LINESTRING (-1.3465676 47.3185207, -1.3467469 47.318554, -1.3467633 47.3185567, -1.3468595 47.3185728, -1.3473133 47.3186204)"
26820612,Rue des Mazères,tertiary,False,False,495.03,2,D 68,"LINESTRING (-1.3497584 47.3142374, -1.349675 47.3143123, -1.3492217 47.3147195, -1.3491933 47.3147441, -1.3491499 47.3147793, -1.3490375 47.3148912, -1.3486914 47.3151982, -1.3486747 47.315213, -1.3484013 47.3154555, -1.3483839 47.3154711, -1.3479549 47.3158779, -1.3479131 47.3159237, -1.347773 47.3160773, -1.3476682 47.3162288, -1.3475583 47.3163977, -1.347477 47.3166075, -1.3473718 47.3169421, -1.3472615 47.3172388, -1.3470428 47.3179533, -1.3470037 47.3180722, -1.3469412 47.3181656)"
171609254,Rue des Grands Coteaux,residential,False,False,499.554,,,"LINESTRING (-1.3497584 47.3142374, -1.3498073 47.3142677, -1.3498467 47.314284, -1.3500614 47.3144051, -1.3501424 47.3144433, -1.3502145 47.3144659, -1.3503043 47.3144946, -1.3503782 47.314525, -1.350438 47.3145697, -1.3505357 47.3146712, -1.3505586 47.314704, -1.3505929 47.314769, -1.3506158 47.3148454, -1.3506202 47.3149223, -1.3505295 47.3152248, -1.3504741 47.3153608, -1.3504248 47.3154336, -1.3502867 47.3156257, -1.3502475 47.3156835, -1.3502119 47.3157361, -1.3501221 47.3159097, -1.3500412 47.3160708, -1.3498968 47.3164084, -1.3497384 47.3168114, -1.3496861 47.3169287, -1.3496251 47.3170451, -1.3494696 47.3173505, -1.3494073 47.3174931, -1.3493627 47.3176109, -1.3493229 47.3177864, -1.3492919 47.3179391, -1.3492706 47.3180066, -1.3492432 47.3180631, -1.3491636 47.3181787, -1.3490873 47.3182909)"
171609262,Rue Notre-Dame,residential,True,False,67.101,,,"LINESTRING (-1.3473133 47.3186204, -1.3475481 47.3186458, -1.3480709 47.3187107, -1.3481136 47.3187204, -1.3481431 47.3187331, -1.3481592 47.3187586)"
171609267,Rue René Chenu de Clermont,residential,False,False,50.379000000000005,,,"LINESTRING (-1.3473133 47.3186204, -1.3471893 47.3188188, -1.3471175 47.3189308, -1.3470408 47.3190339)"
26820610,Place du Mémorial,residential,False,True,19.226,,,"LINESTRING (-1.346545 47.3188874, -1.3463112 47.3188183)"
171609260,Rue de Bel Air,residential,False,True,64.506,,,"LINESTRING (-1.346545 47.3188874, -1.3464595 47.3190062, -1.3464508 47.3190311, -1.34645 47.319052, -1.3464602 47.3190793, -1.3465184 47.3191628, -1.3465843 47.3192371, -1.3467769 47.3193809)"
332547375,Rue Saint-Méen,residential,False,False,40.769999999999996,,,"LINESTRING (-1.346545 47.3188874, -1.3466045 47.318905, -1.3470408 47.3190339)"
171609267,Rue René Chenu de Clermont,residential,False,False,43.458999999999996,,,"LINESTRING (-1.3470408 47.3190339, -1.3469335 47.3191791, -1.3468599 47.3192841, -1.3468212 47.3193362, -1.3467769 47.3193809)"
171609267,Rue René Chenu de Clermont,residential,False,True,50.379000000000005,,,"LINESTRING (-1.3470408 47.3190339, -1.3471175 47.3189308, -1.3471893 47.3188188, -1.3473133 47.3186204)"
332547375,Rue Saint-Méen,residential,False,True,40.769999999999996,,,"LINESTRING (-1.3470408 47.3190339, -1.3466045 47.318905, -1.346545 47.3188874)"
975721021,Place Saint-Méen,residential,False,False,29.667,,,"LINESTRING (-1.3470408 47.3190339, -1.3472759 47.3191035, -1.3473372 47.3191278, -1.3473835 47.3191597)"
171609247,Chemin des Grandes Vignes,residential,False,True,43.529,,,"LINESTRING (-1.3437372 47.3191556, -1.3437632 47.3191785, -1.3437935 47.3191971, -1.3439932 47.3192881, -1.3442183 47.3193669)"
305775026,Place Saint-Méen,residential,True,False,63.551,,,"LINESTRING (-1.3473835 47.3191597, -1.3474311 47.3192141, -1.3474746 47.3192535, -1.347528 47.3192798, -1.3477199 47.3193844, -1.3480001 47.3195429)"
975721021,Place Saint-Méen,residential,False,True,29.667,,,"LINESTRING (-1.3473835 47.3191597, -1.3473372 47.3191278, -1.3472759 47.3191035, -1.3470408 47.3190339)"
171609244,Rue de Bel Air,residential,False,True,60.533,,,"LINESTRING (-1.3459311 47.3193571, -1.3462676 47.3194558, -1.3463129 47.3194656, -1.3463546 47.3194678, -1.3464228 47.319468, -1.346448 47.3194699, -1.3464688 47.3194745, -1.346537 47.3194931, -1.3466921 47.3195138)"
331267655,Rue de Clermont,tertiary,False,True,80.248,2,D 68,"LINESTRING (-1.3459311 47.3193571, -1.3457403 47.3196255, -1.3456872 47.3196901, -1.3455632 47.3198069, -1.3455088 47.3198657, -1.3454084 47.319984)"
520585276,Rue de Clermont,tertiary,False,True,66.411,2,D 68,"LINESTRING (-1.3459311 47.3193571, -1.3461236 47.3190859, -1.3463112 47.3188183)"
171609247,Chemin des Grandes Vignes,residential,False,False,43.529,,,"LINESTRING (-1.3442183 47.3193669, -1.3439932 47.3192881, -1.3437935 47.3191971, -1.3437632 47.3191785, -1.3437372 47.3191556)"
171609247,Chemin des Grandes Vignes,residential,False,True,113.56700000000001,,,"LINESTRING (-1.3442183 47.3193669, -1.344275 47.3193929, -1.3444651 47.31949, -1.3445825 47.3195416, -1.3446612 47.3195835, -1.3447459 47.3196319, -1.3449335 47.3197476, -1.3450545 47.3198304, -1.3451332 47.3198821, -1.3452083 47.3199161, -1.345276 47.319942, -1.3454084 47.319984)"
305775025,Chemin des Grandes Vignes,residential,False,False,72.215,,,"LINESTRING (-1.3442183 47.3193669, -1.3442815 47.319256, -1.3443519 47.3191389, -1.3444198 47.3190644, -1.3444766 47.3190116, -1.3445408 47.3189539, -1.3446161 47.3189045, -1.3446964 47.3188434, -1.3447174 47.3188216)"
171609267,Rue René Chenu de Clermont,residential,False,False,16.101,,,"LINESTRING (-1.3467769 47.3193809, -1.3466921 47.3195138)"
171609260,Rue de Bel Air,residential,False,False,64.506,,,"LINESTRING (-1.3467769 47.3193809, -1.3465843 47.3192371, -1.3465184 47.3191628, -1.3464602 47.3190793, -1.34645 47.319052, -1.3464508 47.3190311, -1.3464595 47.3190062, -1.346545 47.3188874)"
171609267,Rue René Chenu de Clermont,residential,False,True,43.459,,,"LINESTRING (-1.3467769 47.3193809, -1.3468212 47.3193362, -1.3468599 47.3192841, -1.3469335 47.3191791, -1.3470408 47.3190339)"
171609267,Rue René Chenu de Clermont,residential,False,True,16.101,,,"LINESTRING (-1.3466921 47.3195138, -1.3467769 47.3193809)"
301383361,Rue de Bel Air,residential,False,True,91.727,,,"LINESTRING (-1.3466921 47.3195138, -1.3478547 47.3197574)"
171609244,Rue de Bel Air,residential,False,False,60.533,,,"LINESTRING (-1.3466921 47.3195138, -1.346537 47.3194931, -1.3464688 47.3194745, -1.346448 47.3194699, -1.3464228 47.319468, -1.3463546 47.3194678, -1.3463129 47.3194656, -1.3462676 47.3194558, -1.3459311 47.3193571)"
171609247,Chemin des Grandes Vignes,residential,False,False,113.56699999999998,,,"LINESTRING (-1.3454084 47.319984, -1.345276 47.319942, -1.3452083 47.3199161, -1.3451332 47.3198821, -1.3450545 47.3198304, -1.3449335 47.3197476, -1.3447459 47.3196319, -1.3446612 47.3195835, -1.3445825 47.3195416, -1.3444651 47.31949, -1.344275 47.3193929, -1.3442183 47.3193669)"
331267655,Rue de Clermont,tertiary,False,False,80.24799999999999,2,D 68,"LINESTRING (-1.3454084 47.319984, -1.3455088 47.3198657, -1.3455632 47.3198069, -1.3456872 47.3196901, -1.3457403 47.3196255, -1.3459311 47.3193571)"
331267655,Rue de Clermont,tertiary,False,True,202.764,2,D 68,"LINESTRING (-1.3454084 47.319984, -1.3453174 47.3200913, -1.3450856 47.3203442, -1.3446338 47.3208517, -1.3442774 47.3212286, -1.3440115 47.321542)"
301383357,Rue de Bel Air,residential,False,False,53.154,,,"LINESTRING (-1.3476643 47.3205001, -1.3473832 47.3209385)"
265714172,Allée du Cerny,residential,False,False,284.205,,,"LINESTRING (-1.3476643 47.3205001, -1.3479474 47.3205823, -1.3483665 47.3206614, -1.3485245 47.3207638, -1.3486068 47.3208784, -1.3485816 47.321611, -1.3486959 47.3226519)"
1212600723,Rue de Bel Air,residential,False,True,87.037,,,"LINESTRING (-1.3476643 47.3205001, -1.3477583 47.3203548, -1.3478964 47.3201156, -1.3479208 47.3200653, -1.3479317 47.3200194, -1.3479292 47.3199838, -1.3479077 47.3199105, -1.3478757 47.3198326, -1.3478547 47.3197574)"
171609245,Rue des Yonnières,residential,False,False,113.49600000000001,,,"LINESTRING (-1.3462067 47.3207397, -1.3458677 47.3213053, -1.3453466 47.3210968)"
171609245,Rue des Yonnières,residential,False,True,91.99100000000001,,,"LINESTRING (-1.3462067 47.3207397, -1.3463189 47.3207452, -1.3466281 47.3208342, -1.3472189 47.3209053, -1.3473003 47.3209172, -1.3473832 47.3209385)"
182382585,Rue des Yonnières,residential,False,False,39.579,,,"LINESTRING (-1.3462067 47.3207397, -1.3461117 47.320634, -1.3457979 47.320541)"
171609245,Rue des Yonnières,residential,False,True,113.49600000000001,,,"LINESTRING (-1.3453466 47.3210968, -1.3458677 47.3213053, -1.3462067 47.3207397)"
182382585,Rue des Yonnières,residential,False,True,39.579,,,"LINESTRING (-1.3457979 47.320541, -1.3461117 47.320634, -1.3462067 47.3207397)"
"[430754068, 184349597, 171609254]","['Rue des Grands Coteaux', 'Rue Notre-Dame']",residential,False,True,103.06800000000001,,,"LINESTRING (-1.3481592 47.3187586, -1.3481995 47.3187458, -1.3482316 47.3187313, -1.3482719 47.3187331, -1.3483979 47.3187586, -1.3485669 47.3187786, -1.3486232 47.3187804, -1.3486635 47.3187767, -1.348701 47.3187604, -1.3487398 47.3187414, -1.3487666 47.3187187, -1.3488624 47.318609, -1.3489856 47.3184403, -1.3490873 47.3182909)"
184349645,Rue du Recteur Jacques Thobie,residential,False,True,44.416000000000004,,,"LINESTRING (-1.3481592 47.3187586, -1.3481431 47.3188095, -1.3480948 47.3188967, -1.3480332 47.3190131, -1.3479902 47.3190986, -1.3479729 47.3191371)"
184349645,Rue du Recteur Jacques Thobie,residential,False,False,44.416,,,"LINESTRING (-1.3479729 47.3191371, -1.3479902 47.3190986, -1.3480332 47.3190131, -1.3480948 47.3188967, -1.3481431 47.3188095, -1.3481592 47.3187586)"
271421185,Place Saint-Méen,residential,True,False,48.768,,,"LINESTRING (-1.3479729 47.3191371, -1.3477171 47.3190875, -1.3476262 47.3190685, -1.3476096 47.319067, -1.3475988 47.319066, -1.3475708 47.3190702, -1.3475407 47.3190811, -1.3473835 47.3191597)"
265714172,Allée du Cerny,residential,False,True,284.205,,,"LINESTRING (-1.3486959 47.3226519, -1.3485816 47.321611, -1.3486068 47.3208784, -1.3485245 47.3207638, -1.3483665 47.3206614, -1.3479474 47.3205823, -1.3476643 47.3205001)"
"[305774979, 305775012]",Chemin du Sault,"['unclassified', 'residential']",False,True,241.795,,,"LINESTRING (-1.3457684 47.3166186, -1.345778 47.3166417, -1.3457832 47.3166807, -1.3457667 47.3167269, -1.3457457 47.3167695, -1.345689 47.3168471, -1.3456305 47.3169175, -1.3455528 47.3169903, -1.3454733 47.3170785, -1.3454462 47.3171258, -1.3454174 47.3172199, -1.3454104 47.3172969, -1.3454244 47.3173508, -1.3454995 47.3174401, -1.345592 47.3175165, -1.3457518 47.3176355, -1.345984 47.317784, -1.346129 47.3178639, -1.3462311 47.3178977, -1.3463298 47.3179237, -1.3463478 47.3179323, -1.3463918 47.3179533, -1.3464686 47.3180054, -1.3465481 47.3180581, -1.3466939 47.3181646, -1.3467305 47.3181794, -1.3467698 47.3181818, -1.3468309 47.3181794, -1.3468875 47.3181565, -1.3469412 47.3181656)"
26820612,Rue des Mazères,tertiary,False,True,495.0299999999999,2,D 68,"LINESTRING (-1.3469412 47.3181656, -1.3470037 47.3180722, -1.3470428 47.3179533, -1.3472615 47.3172388, -1.3473718 47.3169421, -1.347477 47.3166075, -1.3475583 47.3163977, -1.3476682 47.3162288, -1.347773 47.3160773, -1.3479131 47.3159237, -1.3479549 47.3158779, -1.3483839 47.3154711, -1.3484013 47.3154555, -1.3486747 47.315213, -1.3486914 47.3151982, -1.3490375 47.3148912, -1.3491499 47.3147793, -1.3491933 47.3147441, -1.3492217 47.3147195, -1.349675 47.3143123, -1.3497584 47.3142374)"
"[305774979, 305775012]",Chemin du Sault,"['residential', 'unclassified']",False,False,241.79500000000002,,,"LINESTRING (-1.3469412 47.3181656, -1.3468875 47.3181565, -1.3468309 47.3181794, -1.3467698 47.3181818, -1.3467305 47.3181794, -1.3466939 47.3181646, -1.3465481 47.3180581, -1.3464686 47.3180054, -1.3463918 47.3179533, -1.3463478 47.3179323, -1.3463298 47.3179237, -1.3462311 47.3178977, -1.346129 47.3178639, -1.345984 47.317784, -1.3457518 47.3176355, -1.345592 47.3175165, -1.3454995 47.3174401, -1.3454244 47.3173508, -1.3454104 47.3172969, -1.3454174 47.3172199, -1.3454462 47.3171258, -1.3454733 47.3170785, -1.3455528 47.3169903, -1.3456305 47.3169175, -1.345689 47.3168471, -1.3457457 47.3167695, -1.3457667 47.3167269, -1.3457832 47.3166807, -1.345778 47.3166417, -1.3457684 47.3166186)"
430754069,Rue des Mazères,tertiary,False,False,44.516999999999996,2,D 68,"LINESTRING (-1.3469412 47.3181656, -1.3468568 47.3182616, -1.3467046 47.3183932, -1.3465992 47.3184913)"
305774977,Chemin des Jardins,residential,False,True,94.72399999999999,,,"LINESTRING (-1.3453571 47.3182483, -1.3455256 47.3183216, -1.3456286 47.3183672, -1.3457439 47.318427, -1.3457971 47.3184596, -1.3458609 47.3185034, -1.3459229 47.3185495, -1.3459849 47.3185862, -1.346039 47.3186146, -1.3461263 47.3186501, -1.3462599 47.3186999, -1.3463733 47.3187411)"
305774970,Allée Justine Letort,residential,False,True,29.864,,,"LINESTRING (-1.3462695 47.3183424, -1.3465384 47.3184631, -1.3465992 47.3184913)"
430754069,Rue des Mazères,tertiary,False,False,4.045,2,D 68,"LINESTRING (-1.3465992 47.3184913, -1.3465676 47.3185207)"
305774970,Allée Justine Letort,residential,False,False,29.864,,,"LINESTRING (-1.3465992 47.3184913, -1.3465384 47.3184631, -1.3462695 47.3183424)"
430754069,Rue des Mazères,tertiary,False,True,44.516999999999996,2,D 68,"LINESTRING (-1.3465992 47.3184913, -1.3467046 47.3183932, -1.3468568 47.3182616, -1.3469412 47.3181656)"
158845257,Rue de Clermont,tertiary,False,False,9.778,2,D 68,"LINESTRING (-1.3463733 47.3187411, -1.3463112 47.3188183)"
158845257,Rue de Clermont,tertiary,False,True,28.594,2,D 68,"LINESTRING (-1.3463733 47.3187411, -1.3464928 47.3185925, -1.3465676 47.3185207)"
305774977,Chemin des Jardins,residential,False,False,94.72399999999999,,,"LINESTRING (-1.3463733 47.3187411, -1.3462599 47.3186999, -1.3461263 47.3186501, -1.346039 47.3186146, -1.3459849 47.3185862, -1.3459229 47.3185495, -1.3458609 47.3185034, -1.3457971 47.3184596, -1.3457439 47.318427, -1.3456286 47.3183672, -1.3455256 47.3183216, -1.3453571 47.3182483)"
305775025,Chemin des Grandes Vignes,residential,False,True,72.215,,,"LINESTRING (-1.3447174 47.3188216, -1.3446964 47.3188434, -1.3446161 47.3189045, -1.3445408 47.3189539, -1.3444766 47.3190116, -1.3444198 47.3190644, -1.3443519 47.3191389, -1.3442815 47.319256, -1.3442183 47.3193669)"
"[430754068, 184349597, 171609254]","['Rue des Grands Coteaux', 'Rue Notre-Dame']",residential,False,False,103.06799999999998,,,"LINESTRING (-1.3490873 47.3182909, -1.3489856 47.3184403, -1.3488624 47.318609, -1.3487666 47.3187187, -1.3487398 47.3187414, -1.348701 47.3187604, -1.3486635 47.3187767, -1.3486232 47.3187804, -1.3485669 47.3187786, -1.3483979 47.3187586, -1.3482719 47.3187331, -1.3482316 47.3187313, -1.3481995 47.3187458, -1.3481592 47.3187586)"
171609254,Rue des Grands Coteaux,residential,False,True,499.554,,,"LINESTRING (-1.3490873 47.3182909, -1.3491636 47.3181787, -1.3492432 47.3180631, -1.3492706 47.3180066, -1.3492919 47.3179391, -1.3493229 47.3177864, -1.3493627 47.3176109, -1.3494073 47.3174931, -1.3494696 47.3173505, -1.3496251 47.3170451, -1.3496861 47.3169287, -1.3497384 47.3168114, -1.3498968 47.3164084, -1.3500412 47.3160708, -1.3501221 47.3159097, -1.3502119 47.3157361, -1.3502475 47.3156835, -1.3502867 47.3156257, -1.3504248 47.3154336, -1.3504741 47.3153608, -1.3505295 47.3152248, -1.3506202 47.3149223, -1.3506158 47.3148454, -1.3505929 47.314769, -1.3505586 47.314704, -1.3505357 47.3146712, -1.350438 47.3145697, -1.3503782 47.314525, -1.3503043 47.3144946, -1.3502145 47.3144659, -1.3501424 47.3144433, -1.3500614 47.3144051, -1.3498467 47.314284, -1.3498073 47.3142677, -1.3497584 47.3142374)"
332545658,Allée des Grands Coteaux,residential,False,False,59.875,,,"LINESTRING (-1.3490873 47.3182909, -1.3487266 47.3182095, -1.3486647 47.318236, -1.3483391 47.3181675)"
332545658,Allée des Grands Coteaux,residential,False,True,59.875,,,"LINESTRING (-1.3483391 47.3181675, -1.3486647 47.318236, -1.3487266 47.3182095, -1.3490873 47.3182909)"
301383357,Rue de Bel Air,residential,False,False,93.16,,,"LINESTRING (-1.3470384 47.321709, -1.3469486 47.3219379, -1.3469066 47.3220869, -1.346894 47.3221968, -1.3468935 47.3223716, -1.3469242 47.3225345)"
301383357,Rue de Bel Air,residential,False,True,89.54599999999999,,,"LINESTRING (-1.3470384 47.321709, -1.3470572 47.3216667, -1.3471766 47.32138, -1.3472569 47.3211977, -1.3473832 47.3209385)"
842144351,Impasse Louis Girard,residential,False,True,107.132,,,"LINESTRING (-1.3470384 47.321709, -1.3481185 47.3218287, -1.3481681 47.3216097)"
842144351,Impasse Louis Girard,residential,False,False,107.132,,,"LINESTRING (-1.3481681 47.3216097, -1.3481185 47.3218287, -1.3470384 47.321709)"
