osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20744434,West Cedar Street,tertiary,False,False,40.953,"LINESTRING (-95.4336687 29.1695342, -95.4335458 29.1695164, -95.4332491 29.1695013)",,
300695223,Front Street,primary,True,False,180.98900000000003,"LINESTRING (-95.4336687 29.1695342, -95.4336872 29.1698671, -95.4336943 29.1701416, -95.4336758 29.1703108, -95.4336516 29.1705313, -95.4335905 29.170783, -95.4334938 29.1711443)",,Loop 274
20726208,Anchor Road,tertiary,False,True,14.083,"LINESTRING (-95.4338045 29.1695787, -95.4336687 29.1695342)",,CR 44
20726208,Anchor Road,tertiary,False,False,260.892,"LINESTRING (-95.4338045 29.1695787, -95.4340318 29.1696471, -95.434335 29.169795, -95.4346382 29.170036, -95.434798 29.170163, -95.4354095 29.1706863, -95.435839 29.1710731)",,CR 44
103926951,Front Street,primary,True,False,236.967,"LINESTRING (-95.4338045 29.1695787, -95.4337843 29.1693011, -95.4337562 29.1688998, -95.43372 29.1683497, -95.4336848 29.1678126, -95.4336668 29.1675897, -95.4336556 29.1674516)",,Loop 274
20726208,Anchor Road,tertiary,False,True,21.739,"LINESTRING (-95.4360031 29.1712061, -95.435839 29.1710731)",,CR 44
20726208,Anchor Road,tertiary,False,False,122.605,"LINESTRING (-95.4360031 29.1712061, -95.436418 29.171588, -95.436893 29.171988)",,CR 44
20728649,Commodore Drive,residential,False,False,49.003,"LINESTRING (-95.4360031 29.1712061, -95.435821 29.171385, -95.435661 29.17153)",,
20726208,Anchor Road,tertiary,False,True,122.605,"LINESTRING (-95.436893 29.171988, -95.436418 29.171588, -95.4360031 29.1712061)",,CR 44
20743770,Angle Street,residential,False,False,183.559,"LINESTRING (-95.436893 29.171988, -95.436775 29.17206, -95.435029 29.172101)",,
20733872,Perry Street,residential,False,True,56.61,"LINESTRING (-95.435058 29.173343, -95.435046 29.172834)",,
20726369,West Wilkins Street,tertiary,False,False,204.20499999999998,"LINESTRING (-95.435058 29.173343, -95.434582 29.173352, -95.4338698 29.1733603, -95.4337024 29.1733623, -95.432955 29.173371)",,
103927176,West Wilkins Street,secondary,False,False,12.624,"LINESTRING (-95.432955 29.173371, -95.432825 29.173373)",,TX 288 Bus
20726369,West Wilkins Street,tertiary,False,True,204.20499999999998,"LINESTRING (-95.432955 29.173371, -95.4337024 29.1733623, -95.4338698 29.1733603, -95.434582 29.173352, -95.435058 29.173343)",,
103926951,Front Street,primary,True,False,257.188,"LINESTRING (-95.432955 29.173371, -95.4331018 29.1728935, -95.433157 29.172714, -95.4332597 29.172377, -95.4336325 29.171135)",,Loop 274
103927176,West Wilkins Street,secondary,False,False,49.544,"LINESTRING (-95.432825 29.173373, -95.432315 29.173388)",,TX 288 Bus
103927176,West Wilkins Street,secondary,False,True,12.624,"LINESTRING (-95.432825 29.173373, -95.432955 29.173371)",,TX 288 Bus
20726461,T J Wright Street,residential,False,True,56.134,"LINESTRING (-95.436204 29.1673162, -95.4361477 29.1669732, -95.4361407 29.166815)",,
927502715,T J Wright Street,residential,False,False,110.63000000000001,"LINESTRING (-95.436204 29.1673162, -95.4362227 29.1675982, -95.4362508 29.1680337, -95.4362668 29.1683096)",,
927502716,West Locust Street,residential,False,False,110.05000000000001,"LINESTRING (-95.436204 29.1673162, -95.4356441 29.1673427, -95.4350724 29.1673722)",,
20738397,West Live Oak Street,residential,False,False,109.161,"LINESTRING (-95.4362668 29.1683096, -95.4351426 29.1682986)",,
927502715,T J Wright Street,residential,False,False,93.597,"LINESTRING (-95.4362668 29.1683096, -95.4362897 29.1691511)",,
927502715,T J Wright Street,residential,False,True,110.63,"LINESTRING (-95.4362668 29.1683096, -95.4362508 29.1680337, -95.4362227 29.1675982, -95.436204 29.1673162)",,
20744432,West Cedar Street,residential,False,False,153.171,"LINESTRING (-95.4362897 29.1691511, -95.4347124 29.1691761)",,
927502715,T J Wright Street,residential,False,False,203.004,"LINESTRING (-95.4362897 29.1691511, -95.4363168 29.1709766)",,
927502715,T J Wright Street,residential,False,True,93.597,"LINESTRING (-95.4362897 29.1691511, -95.4362668 29.1683096)",,
20729471,North Arcola Street,residential,False,False,20.332,"LINESTRING (-95.4291435 29.1654588, -95.4291486 29.1656416)",2,
20727995,East Myrtle Street,residential,False,False,198.365,"LINESTRING (-95.4291435 29.1654588, -95.428532 29.1654729, -95.4271008 29.165482)",,
