osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
5737591,8th Avenue East,residential,False,True,115.576,"LINESTRING (-114.1618613 47.6882724, -114.1634049 47.6882472)",,
5739416,1st Street East,residential,False,False,35.671,"LINESTRING (-114.1618613 47.6882724, -114.1618615 47.6879516)",,
5739416,1st Street East,residential,False,True,106.525,"LINESTRING (-114.1618613 47.6882724, -114.1618607 47.6892304)",,
5737683,9th Avenue East,residential,False,False,115.702,"LINESTRING (-114.1618619 47.6872713, -114.1634076 47.6872733)",,
5739416,1st Street East,residential,False,False,107.214,"LINESTRING (-114.1618619 47.6872713, -114.1618624 47.6863071)",,
5739416,1st Street East,residential,False,True,75.646,"LINESTRING (-114.1618619 47.6872713, -114.1618615 47.6879516)",,
5737683,9th Avenue East,residential,False,True,115.702,"LINESTRING (-114.1634076 47.6872733, -114.1618619 47.6872713)",,
285394740,Main Street,residential,False,False,108.293,"LINESTRING (-114.1634076 47.6872733, -114.1634049 47.6882472)",,
5737870,9th Avenue West,residential,False,False,258.981,"LINESTRING (-114.1634076 47.6872733, -114.1641717 47.6872732, -114.165628 47.6872729, -114.1666371 47.6872757, -114.1668674 47.6872764)",,
285394740,Main Street,residential,False,True,107.214,"LINESTRING (-114.1634076 47.6872733, -114.1634089 47.6868114, -114.163409 47.6867785, -114.1634104 47.6863091)",,
106522025,Main Street,secondary,False,False,115.865,"LINESTRING (-114.1634103 47.6923148, -114.1634092 47.6933568)",S-354,
106522025,Main Street,secondary,False,True,115.009,"LINESTRING (-114.1634103 47.6923148, -114.1634115 47.6912805)",S-354,
5737705,4th Avenue East,residential,False,False,116.117,"LINESTRING (-114.1634103 47.6923148, -114.1626354 47.6923147, -114.1618589 47.6923145)",,
5737897,4th Avenue West,residential,False,False,114.434,"LINESTRING (-114.1634103 47.6923148, -114.1641774 47.6923167, -114.1649392 47.6923188)",,
5737705,4th Avenue East,residential,False,False,113.475,"LINESTRING (-114.1618589 47.6923145, -114.1615851 47.6923144, -114.1614008 47.6923144, -114.1603428 47.6923142)",,
5737705,4th Avenue East,residential,False,True,116.117,"LINESTRING (-114.1618589 47.6923145, -114.1626354 47.6923147, -114.1634103 47.6923148)",,
5739416,1st Street East,residential,False,False,114.92,"LINESTRING (-114.1618589 47.6923145, -114.1618592 47.6918724, -114.1618614 47.6914675, -114.1618595 47.691281)",,
5739416,1st Street East,residential,False,True,115.66499999999999,"LINESTRING (-114.1618589 47.6923145, -114.1618586 47.6928533, -114.1618583 47.6933547)",,
5739916,2nd Street East,residential,False,True,114.82,"LINESTRING (-114.1603428 47.6923142, -114.160345 47.6912816)",,
5737705,4th Avenue East,residential,False,False,207.191,"LINESTRING (-114.1603428 47.6923142, -114.15944 47.6923141, -114.1584917 47.6923139, -114.1575746 47.6923137)",,
5737705,4th Avenue East,residential,False,True,113.475,"LINESTRING (-114.1603428 47.6923142, -114.1614008 47.6923144, -114.1615851 47.6923144, -114.1618589 47.6923145)",,
5739916,2nd Street East,residential,False,False,115.475,"LINESTRING (-114.1603428 47.6923142, -114.1603515 47.6928515, -114.1603406 47.6933526)",,
5737705,4th Avenue East,residential,False,True,207.191,"LINESTRING (-114.1575746 47.6923137, -114.1584917 47.6923139, -114.15944 47.6923141, -114.1603428 47.6923142)",,
5737967,4th Street,residential,False,False,115.107,"LINESTRING (-114.1575746 47.6923137, -114.1575845 47.6928346, -114.1575943 47.6933488)",,
5738320,4th Street West,residential,False,False,110.528,"LINESTRING (-114.1697845 47.689246, -114.1697823 47.69024)",,
5737749,7th Avenue West,secondary,False,False,108.566,"LINESTRING (-114.1697845 47.689246, -114.1690957 47.6892468, -114.1683341 47.6892434)",S-354,
5738320,4th Street West,residential,False,True,108.894,"LINESTRING (-114.1697845 47.689246, -114.1697856 47.6887385, -114.1697867 47.6882667)",,
285340580,3rd Street West,residential,False,False,110.395,"LINESTRING (-114.1683341 47.6892434, -114.1683362 47.6902362)",,
5737749,7th Avenue West,secondary,False,False,109.844,"LINESTRING (-114.1683341 47.6892434, -114.1676188 47.6892422, -114.1668666 47.6892409)",S-354,
5737749,7th Avenue West,secondary,False,True,108.566,"LINESTRING (-114.1683341 47.6892434, -114.1690957 47.6892468, -114.1697845 47.689246)",S-354,
285340580,3rd Street West,residential,False,True,109.093,"LINESTRING (-114.1683341 47.6892434, -114.168333 47.6887385, -114.168332 47.6882623)",,
5737749,7th Avenue West,secondary,False,False,144.306,"LINESTRING (-114.1668666 47.6892409, -114.1649387 47.6892375)",S-354,
5737749,7th Avenue West,secondary,False,True,109.844,"LINESTRING (-114.1668666 47.6892409, -114.1676188 47.6892422, -114.1683341 47.6892434)",S-354,
5740195,2nd Street West,residential,False,False,110.24,"LINESTRING (-114.1668666 47.6892409, -114.1668707 47.6897332, -114.1668663 47.6902323)",,
5740195,2nd Street West,residential,False,True,109.316,"LINESTRING (-114.1668666 47.6892409, -114.1668668 47.6887417, -114.1668669 47.6882578)",,
5737749,7th Avenue West,secondary,False,False,115.017,"LINESTRING (-114.1649387 47.6892375, -114.1634021 47.6892348)",S-354,
5737749,7th Avenue West,secondary,False,True,144.306,"LINESTRING (-114.1649387 47.6892375, -114.1668666 47.6892409)",S-354,
5739972,1st Street West,residential,False,False,110.05199999999999,"LINESTRING (-114.1649387 47.6892375, -114.1649433 47.689732, -114.1649389 47.6902272)",,
5739972,1st Street West,residential,False,True,109.594,"LINESTRING (-114.1649387 47.6892375, -114.1649386 47.6887475, -114.1649385 47.6882519)",,
106522025,Main Street,secondary,False,False,115.009,"LINESTRING (-114.1634115 47.6912805, -114.1634103 47.6923148)",S-354,
5737770,5th Avenue East,residential,False,False,116.16499999999999,"LINESTRING (-114.1634115 47.6912805, -114.1626236 47.6912808, -114.1618595 47.691281)",,
5737938,5th Avenue West,residential,False,False,114.33099999999999,"LINESTRING (-114.1634115 47.6912805, -114.1639946 47.6912815, -114.164185 47.6912818, -114.164939 47.6912831)",,
106522025,Main Street,secondary,False,True,117.166,"LINESTRING (-114.1634115 47.6912805, -114.1634112 47.6911589, -114.163412 47.6907584, -114.1634122 47.6906425, -114.1634123 47.6904991, -114.1634126 47.6902268)",S-354,
5737770,5th Avenue East,residential,False,False,113.358,"LINESTRING (-114.1618595 47.691281, -114.160345 47.6912816)",,
5737770,5th Avenue East,residential,False,True,116.16499999999999,"LINESTRING (-114.1618595 47.691281, -114.1626236 47.6912808, -114.1634115 47.6912805)",,
5739416,1st Street East,residential,False,False,117.244,"LINESTRING (-114.1618595 47.691281, -114.1618598 47.6907513, -114.1618601 47.6902266)",,
5739416,1st Street East,residential,False,True,114.91999999999999,"LINESTRING (-114.1618595 47.691281, -114.1618614 47.6914675, -114.1618592 47.6918724, -114.1618589 47.6923145)",,
5737770,5th Avenue East,residential,False,True,113.358,"LINESTRING (-114.160345 47.6912816, -114.1618595 47.691281)",,
5739916,2nd Street East,residential,False,False,114.82,"LINESTRING (-114.160345 47.6912816, -114.1603428 47.6923142)",,
5737770,5th Avenue East,residential,False,False,231.888,"LINESTRING (-114.160345 47.6912816, -114.1598783 47.6912818, -114.1588793 47.6912821, -114.1587769 47.6912342, -114.1587027 47.6910492, -114.1586666 47.6902263)",,
5739916,2nd Street East,residential,False,True,117.322,"LINESTRING (-114.160345 47.6912816, -114.1603461 47.690762, -114.1603472 47.6902265)",,
5737845,6th Avenue East,residential,False,False,125.792,"LINESTRING (-114.1586666 47.6902263, -114.1603472 47.6902265)",,
5737770,5th Avenue East,residential,False,True,231.88799999999998,"LINESTRING (-114.1586666 47.6902263, -114.1587027 47.6910492, -114.1587769 47.6912342, -114.1588793 47.6912821, -114.1598783 47.6912818, -114.160345 47.6912816)",,
5737825,8th Avenue West,residential,False,False,144.347,"LINESTRING (-114.1649385 47.6882519, -114.1668669 47.6882578)",,
5737825,8th Avenue West,residential,False,True,114.79500000000002,"LINESTRING (-114.1649385 47.6882519, -114.1640632 47.6882492, -114.1634049 47.6882472)",,
5739972,1st Street West,residential,False,False,109.594,"LINESTRING (-114.1649385 47.6882519, -114.1649386 47.6887475, -114.1649387 47.6892375)",,
5737825,8th Avenue West,residential,False,False,109.668,"LINESTRING (-114.1668669 47.6882578, -114.168332 47.6882623)",,
5737825,8th Avenue West,residential,False,True,144.347,"LINESTRING (-114.1668669 47.6882578, -114.1649385 47.6882519)",,
5740195,2nd Street West,residential,False,False,109.316,"LINESTRING (-114.1668669 47.6882578, -114.1668668 47.6887417, -114.1668666 47.6892409)",,
5740195,2nd Street West,residential,False,True,109.126,"LINESTRING (-114.1668669 47.6882578, -114.1668672 47.6877696, -114.1668674 47.6872764)",,
5737825,8th Avenue West,residential,False,False,108.889,"LINESTRING (-114.168332 47.6882623, -114.1697867 47.6882667)",,
5737825,8th Avenue West,residential,False,True,109.668,"LINESTRING (-114.168332 47.6882623, -114.1668669 47.6882578)",,
285340580,3rd Street West,residential,False,False,109.093,"LINESTRING (-114.168332 47.6882623, -114.168333 47.6887385, -114.1683341 47.6892434)",,
285340580,3rd Street West,residential,False,True,109.17099999999999,"LINESTRING (-114.168332 47.6882623, -114.168331 47.6877767, -114.1683299 47.6872805)",,
5737825,8th Avenue West,residential,False,True,108.889,"LINESTRING (-114.1697867 47.6882667, -114.168332 47.6882623)",,
5738320,4th Street West,residential,False,False,108.894,"LINESTRING (-114.1697867 47.6882667, -114.1697856 47.6887385, -114.1697845 47.689246)",,
5738320,4th Street West,residential,False,True,109.18199999999999,"LINESTRING (-114.1697867 47.6882667, -114.1697877 47.6877838, -114.1697889 47.6872848)",,
5737845,6th Avenue East,residential,False,False,113.24,"LINESTRING (-114.1603472 47.6902265, -114.1618601 47.6902266)",,
5737845,6th Avenue East,residential,False,True,125.792,"LINESTRING (-114.1603472 47.6902265, -114.1586666 47.6902263)",,
5739916,2nd Street East,residential,False,False,117.322,"LINESTRING (-114.1603472 47.6902265, -114.1603461 47.690762, -114.160345 47.6912816)",,
5739916,2nd Street East,residential,False,True,111.229,"LINESTRING (-114.1603472 47.6902265, -114.1603483 47.6897111, -114.1603493 47.6892262)",,
5737845,6th Avenue East,residential,False,False,116.204,"LINESTRING (-114.1618601 47.6902266, -114.1634126 47.6902268)",,
5737845,6th Avenue East,residential,False,True,113.24,"LINESTRING (-114.1618601 47.6902266, -114.1603472 47.6902265)",,
5739416,1st Street East,residential,False,False,110.77199999999999,"LINESTRING (-114.1618601 47.6902266, -114.1618604 47.6897125, -114.1618607 47.6892304)",,
5739416,1st Street East,residential,False,True,117.244,"LINESTRING (-114.1618601 47.6902266, -114.1618598 47.6907513, -114.1618595 47.691281)",,
5737845,6th Avenue East,residential,False,True,116.204,"LINESTRING (-114.1634126 47.6902268, -114.1618601 47.6902266)",,
5738017,6th Avenue West,residential,False,True,114.243,"LINESTRING (-114.1634126 47.6902268, -114.1649389 47.6902272)",,
106522025,Main Street,secondary,False,False,117.166,"LINESTRING (-114.1634126 47.6902268, -114.1634123 47.6904991, -114.1634122 47.6906425, -114.163412 47.6907584, -114.1634112 47.6911589, -114.1634115 47.6912805)",S-354,
106522025,Main Street,secondary,False,True,110.312,"LINESTRING (-114.1634126 47.6902268, -114.1634132 47.6897118, -114.1634021 47.6892348)",S-354,
5737870,9th Avenue West,residential,False,False,109.475,"LINESTRING (-114.1668674 47.6872764, -114.1683299 47.6872805)",,
5737870,9th Avenue West,residential,False,True,258.981,"LINESTRING (-114.1668674 47.6872764, -114.1666371 47.6872757, -114.165628 47.6872729, -114.1641717 47.6872732, -114.1634076 47.6872733)",,
5740195,2nd Street West,residential,False,False,109.126,"LINESTRING (-114.1668674 47.6872764, -114.1668672 47.6877696, -114.1668669 47.6882578)",,
5740195,2nd Street West,residential,False,True,107.60300000000001,"LINESTRING (-114.1668674 47.6872764, -114.1668676 47.6867949, -114.1668678 47.6863087)",,
5737870,9th Avenue West,residential,False,False,109.213,"LINESTRING (-114.1683299 47.6872805, -114.1697889 47.6872848)",,
5737870,9th Avenue West,residential,False,True,109.475,"LINESTRING (-114.1683299 47.6872805, -114.1668674 47.6872764)",,
285340580,3rd Street West,residential,False,False,109.17099999999999,"LINESTRING (-114.1683299 47.6872805, -114.168331 47.6877767, -114.168332 47.6882623)",,
285340580,3rd Street West,residential,False,True,107.281,"LINESTRING (-114.1683299 47.6872805, -114.1683289 47.6868013, -114.1683278 47.6863157)",,
5737870,9th Avenue West,residential,False,True,109.213,"LINESTRING (-114.1697889 47.6872848, -114.1683299 47.6872805)",,
5738320,4th Street West,residential,False,False,109.18199999999999,"LINESTRING (-114.1697889 47.6872848, -114.1697877 47.6877838, -114.1697867 47.6882667)",,
5738320,4th Street West,residential,False,True,106.97,"LINESTRING (-114.1697889 47.6872848, -114.16979 47.6868077, -114.169791 47.6863228)",,
5739972,1st Street West,residential,False,False,116.566,"LINESTRING (-114.1649392 47.6923188, -114.1649394 47.6933671)",,
"[5737897, 5740195]","['4th Avenue West', '2nd Street West']",residential,False,"[False, True]",257.096,"LINESTRING (-114.1649392 47.6923188, -114.1667173 47.6923232, -114.1668712 47.692294, -114.1668717 47.6917959, -114.1668658 47.6912864)",,
5737897,4th Avenue West,residential,False,True,114.434,"LINESTRING (-114.1649392 47.6923188, -114.1641774 47.6923167, -114.1634103 47.6923148)",,
5739972,1st Street West,residential,False,True,115.16499999999999,"LINESTRING (-114.1649392 47.6923188, -114.1649391 47.6918002, -114.164939 47.6912831)",,
5737938,5th Avenue West,residential,False,False,144.218,"LINESTRING (-114.164939 47.6912831, -114.1668658 47.6912864)",,
5737938,5th Avenue West,residential,False,True,114.33099999999999,"LINESTRING (-114.164939 47.6912831, -114.164185 47.6912818, -114.1639946 47.6912815, -114.1634115 47.6912805)",,
5739972,1st Street West,residential,False,False,115.16499999999999,"LINESTRING (-114.164939 47.6912831, -114.1649391 47.6918002, -114.1649392 47.6923188)",,
5739972,1st Street West,residential,False,True,117.411,"LINESTRING (-114.164939 47.6912831, -114.164939 47.6907545, -114.1649389 47.6902272)",,
5737938,5th Avenue West,residential,False,True,144.218,"LINESTRING (-114.1668658 47.6912864, -114.164939 47.6912831)",,
5737938,5th Avenue West,residential,False,False,110.22999999999999,"LINESTRING (-114.1668658 47.6912864, -114.1676064 47.6912877, -114.1683385 47.6912889)",,
"[5737897, 5740195]","['4th Avenue West', '2nd Street West']",residential,False,"[False, True]",257.096,"LINESTRING (-114.1668658 47.6912864, -114.1668717 47.6917959, -114.1668712 47.692294, -114.1667173 47.6923232, -114.1649392 47.6923188)",,
5740195,2nd Street West,residential,False,True,117.21000000000001,"LINESTRING (-114.1668658 47.6912864, -114.166866 47.6907515, -114.1668663 47.6902323)",,
285340580,3rd Street West,residential,False,True,117.055,"LINESTRING (-114.1683385 47.6912889, -114.1683362 47.6902362)",,
"[5738320, 5737938]","['4th Street West', '5th Avenue West']",residential,False,"[False, True]",219.64600000000002,"LINESTRING (-114.1683385 47.6912889, -114.1690713 47.6912902, -114.1696685 47.691293, -114.1697358 47.6912576, -114.1697801 47.6911706, -114.1697811 47.6907453, -114.1697823 47.69024)",,
5737938,5th Avenue West,residential,False,True,110.22999999999999,"LINESTRING (-114.1683385 47.6912889, -114.1676064 47.6912877, -114.1668658 47.6912864)",,
5737967,4th Street,residential,False,True,115.107,"LINESTRING (-114.1575943 47.6933488, -114.1575845 47.6928346, -114.1575746 47.6923137)",,
52825166,3rd Avenue East,residential,False,False,205.548,"LINESTRING (-114.1575943 47.6933488, -114.158136 47.6933495, -114.1603406 47.6933526)",,
5738320,4th Street West,residential,False,True,110.528,"LINESTRING (-114.1697823 47.69024, -114.1697845 47.689246)",,
5738017,6th Avenue West,residential,False,False,108.241,"LINESTRING (-114.1697823 47.69024, -114.1690804 47.6902381, -114.1683362 47.6902362)",,
"[5738320, 5737938]","['4th Street West', '5th Avenue West']",residential,False,"[False, True]",219.646,"LINESTRING (-114.1697823 47.69024, -114.1697811 47.6907453, -114.1697801 47.6911706, -114.1697358 47.6912576, -114.1696685 47.691293, -114.1690713 47.6912902, -114.1683385 47.6912889)",,
285340580,3rd Street West,residential,False,False,117.055,"LINESTRING (-114.1683362 47.6902362, -114.1683385 47.6912889)",,
285340580,3rd Street West,residential,False,True,110.395,"LINESTRING (-114.1683362 47.6902362, -114.1683341 47.6892434)",,
5738017,6th Avenue West,residential,False,False,110.023,"LINESTRING (-114.1683362 47.6902362, -114.1676226 47.6902354, -114.1668663 47.6902323)",,
5738017,6th Avenue West,residential,False,True,108.241,"LINESTRING (-114.1683362 47.6902362, -114.1690804 47.6902381, -114.1697823 47.69024)",,
5738017,6th Avenue West,residential,False,False,144.266,"LINESTRING (-114.1668663 47.6902323, -114.1649389 47.6902272)",,
5738017,6th Avenue West,residential,False,True,110.023,"LINESTRING (-114.1668663 47.6902323, -114.1676226 47.6902354, -114.1683362 47.6902362)",,
5740195,2nd Street West,residential,False,False,117.21000000000001,"LINESTRING (-114.1668663 47.6902323, -114.166866 47.6907515, -114.1668658 47.6912864)",,
5740195,2nd Street West,residential,False,True,110.24,"LINESTRING (-114.1668663 47.6902323, -114.1668707 47.6897332, -114.1668666 47.6892409)",,
5738017,6th Avenue West,residential,False,False,114.243,"LINESTRING (-114.1649389 47.6902272, -114.1634126 47.6902268)",,
5738017,6th Avenue West,residential,False,True,144.266,"LINESTRING (-114.1649389 47.6902272, -114.1668663 47.6902323)",,
5739972,1st Street West,residential,False,False,117.411,"LINESTRING (-114.1649389 47.6902272, -114.164939 47.6907545, -114.164939 47.6912831)",,
5739972,1st Street West,residential,False,True,110.05199999999999,"LINESTRING (-114.1649389 47.6902272, -114.1649433 47.689732, -114.1649387 47.6892375)",,
5738021,4th Street East,residential,False,False,165.759,"LINESTRING (-114.1574046 47.6864632, -114.1573791 47.6869742, -114.1573762 47.6872976, -114.1573702 47.6879536)",,
5738021,4th Street East,residential,False,True,165.759,"LINESTRING (-114.1573702 47.6879536, -114.1573762 47.6872976, -114.1573791 47.6869742, -114.1574046 47.6864632)",,
5740138,Division Street,residential,False,False,223.204,"LINESTRING (-114.1573702 47.6879536, -114.158925 47.6879529, -114.1603521 47.6879523)",,
5739916,2nd Street East,residential,False,False,116.265,"LINESTRING (-114.1603406 47.6933526, -114.1603395 47.6938833, -114.1603384 47.6943982)",,
5739916,2nd Street East,residential,False,True,115.475,"LINESTRING (-114.1603406 47.6933526, -114.1603515 47.6928515, -114.1603428 47.6923142)",,
52825166,3rd Avenue East,residential,False,False,113.59299999999999,"LINESTRING (-114.1603406 47.6933526, -114.1610191 47.6933535, -114.1612885 47.6933539, -114.1615919 47.6933543, -114.1618583 47.6933547)",,
52825166,3rd Avenue East,residential,False,True,205.548,"LINESTRING (-114.1603406 47.6933526, -114.158136 47.6933495, -114.1575943 47.6933488)",,
5739416,1st Street East,residential,False,False,115.66499999999999,"LINESTRING (-114.1618583 47.6933547, -114.1618586 47.6928533, -114.1618589 47.6923145)",,
5739416,1st Street East,residential,False,True,116.03200000000001,"LINESTRING (-114.1618583 47.6933547, -114.161858 47.6938803, -114.161857 47.6943982)",,
52825166,3rd Avenue East,residential,False,False,116.077,"LINESTRING (-114.1618583 47.6933547, -114.162636 47.6933557, -114.1634092 47.6933568)",,
52825166,3rd Avenue East,residential,False,True,113.593,"LINESTRING (-114.1618583 47.6933547, -114.1615919 47.6933543, -114.1612885 47.6933539, -114.1610191 47.6933535, -114.1603406 47.6933526)",,
106522025,Main Street,secondary,False,False,115.888,"LINESTRING (-114.1634092 47.6933568, -114.163408 47.694399)",S-354,
106522025,Main Street,secondary,False,True,115.865,"LINESTRING (-114.1634092 47.6933568, -114.1634103 47.6923148)",S-354,
5738502,3rd Avenue West,residential,False,False,114.53399999999999,"LINESTRING (-114.1634092 47.6933568, -114.1641698 47.693362, -114.1649394 47.6933671)",,
52825166,3rd Avenue East,residential,False,True,116.077,"LINESTRING (-114.1634092 47.6933568, -114.162636 47.6933557, -114.1618583 47.6933547)",,
5739850,10th Avenue West,residential,False,True,109.531,"LINESTRING (-114.169791 47.6863228, -114.1683278 47.6863157)",,
5738320,4th Street West,residential,False,False,106.97,"LINESTRING (-114.169791 47.6863228, -114.16979 47.6868077, -114.1697889 47.6872848)",,
5739972,1st Street West,residential,False,True,116.566,"LINESTRING (-114.1649394 47.6933671, -114.1649392 47.6923188)",,
5738502,3rd Avenue West,residential,False,True,114.53399999999999,"LINESTRING (-114.1649394 47.6933671, -114.1641698 47.693362, -114.1634092 47.6933568)",,
5739972,1st Street West,residential,False,False,122.174,"LINESTRING (-114.1649394 47.6933671, -114.1649184 47.6934648, -114.1645572 47.6941176, -114.1644127 47.694405)",,
5739851,10th Avenue West,residential,False,False,86.505,"LINESTRING (-114.1634104 47.6863091, -114.164566 47.6863144)",,
5739591,10th Avenue East,residential,False,True,115.876,"LINESTRING (-114.1634104 47.6863091, -114.1628411 47.6863084, -114.1626088 47.6863081, -114.1618624 47.6863071)",,
285394740,Main Street,residential,False,False,107.214,"LINESTRING (-114.1634104 47.6863091, -114.163409 47.6867785, -114.1634089 47.6868114, -114.1634076 47.6872733)",,
106522025,Main Street,secondary,False,True,115.888,"LINESTRING (-114.163408 47.694399, -114.1634092 47.6933568)",S-354,
5740286,2nd Avenue East,trunk,False,True,116.083,"LINESTRING (-114.163408 47.694399, -114.1626386 47.6943971, -114.161857 47.6943982)",US 93,2
5740641,2nd Avenue West,trunk,False,False,75.2,"LINESTRING (-114.163408 47.694399, -114.1641621 47.6944056, -114.1644127 47.694405)",US 93,2
5739416,1st Street East,residential,False,True,107.214,"LINESTRING (-114.1618624 47.6863071, -114.1618619 47.6872713)",,
5739591,10th Avenue East,residential,False,False,115.876,"LINESTRING (-114.1618624 47.6863071, -114.1626088 47.6863081, -114.1628411 47.6863084, -114.1634104 47.6863091)",,
5739850,10th Avenue West,residential,False,False,109.531,"LINESTRING (-114.1683278 47.6863157, -114.169791 47.6863228)",,
5739850,10th Avenue West,residential,False,True,109.292,"LINESTRING (-114.1683278 47.6863157, -114.1668678 47.6863087)",,
285340580,3rd Street West,residential,False,False,107.281,"LINESTRING (-114.1683278 47.6863157, -114.1683289 47.6868013, -114.1683299 47.6872805)",,
5739416,1st Street East,residential,False,False,116.03200000000001,"LINESTRING (-114.161857 47.6943982, -114.161858 47.6938803, -114.1618583 47.6933547)",,
5740286,2nd Avenue East,trunk,False,False,116.083,"LINESTRING (-114.161857 47.6943982, -114.1626386 47.6943971, -114.163408 47.694399)",US 93,2
5740286,2nd Avenue East,trunk,False,True,113.658,"LINESTRING (-114.161857 47.6943982, -114.1617364 47.6943982, -114.1603384 47.6943982)",US 93,2
5739416,1st Street East,residential,False,False,75.646,"LINESTRING (-114.1618615 47.6879516, -114.1618619 47.6872713)",,
5739416,1st Street East,residential,False,True,35.671,"LINESTRING (-114.1618615 47.6879516, -114.1618613 47.6882724)",,
5740138,Division Street,residential,False,True,112.983,"LINESTRING (-114.1618615 47.6879516, -114.1603521 47.6879523)",,
5739850,10th Avenue West,residential,False,False,109.292,"LINESTRING (-114.1668678 47.6863087, -114.1683278 47.6863157)",,
5740195,2nd Street West,residential,False,False,107.60300000000001,"LINESTRING (-114.1668678 47.6863087, -114.1668676 47.6867949, -114.1668674 47.6872764)",,
5739851,10th Avenue West,residential,False,True,86.505,"LINESTRING (-114.164566 47.6863144, -114.1634104 47.6863091)",,
5739916,2nd Street East,residential,False,False,141.652,"LINESTRING (-114.1603521 47.6879523, -114.1603493 47.6892262)",,
5740138,Division Street,residential,False,False,112.983,"LINESTRING (-114.1603521 47.6879523, -114.1618615 47.6879516)",,
5740138,Division Street,residential,False,True,223.204,"LINESTRING (-114.1603521 47.6879523, -114.158925 47.6879529, -114.1573702 47.6879536)",,
5739916,2nd Street East,residential,False,True,116.265,"LINESTRING (-114.1603384 47.6943982, -114.1603395 47.6938833, -114.1603406 47.6933526)",,
5740286,2nd Avenue East,trunk,False,False,113.658,"LINESTRING (-114.1603384 47.6943982, -114.1617364 47.6943982, -114.161857 47.6943982)",US 93,2
5739972,1st Street West,residential,False,True,122.174,"LINESTRING (-114.1644127 47.694405, -114.1645572 47.6941176, -114.1649184 47.6934648, -114.1649394 47.6933671)",,
5740641,2nd Avenue West,trunk,False,True,75.2,"LINESTRING (-114.1644127 47.694405, -114.1641621 47.6944056, -114.163408 47.694399)",US 93,2
