osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
97938979,Bulkley Street,residential,False,True,93.305,"LINESTRING (-65.3201167 43.7659296, -65.3211675 43.7655715)",,
97897574,Harriet Street,residential,False,False,164.322,"LINESTRING (-65.319353 43.7645586, -65.3201167 43.7659296)",,
97897574,Harriet Street,residential,False,True,166.061,"LINESTRING (-65.319353 43.7645586, -65.3185642 43.7631781)",,
303988861,King Street,primary,False,False,94.471,"LINESTRING (-65.319353 43.7645586, -65.3182648 43.7648814)",NS 3,
303988861,King Street,primary,False,True,92.649,"LINESTRING (-65.319353 43.7645586, -65.3204164 43.7642354)",NS 3,
97903024,Transvaal Street,residential,False,True,91.997,"LINESTRING (-65.3217069 43.7686911, -65.3227667 43.7683768)",,
97897574,Harriet Street,residential,False,True,162.537,"LINESTRING (-65.3217069 43.7686911, -65.3212978 43.7679651, -65.3209439 43.7673372)",,
97903024,Transvaal Street,residential,False,False,95.79200000000002,"LINESTRING (-65.3217069 43.7686911, -65.3212126 43.768856, -65.3209288 43.7689392, -65.320631 43.7690137, -65.320604 43.7690136)",,
97897574,Harriet Street,residential,False,False,166.061,"LINESTRING (-65.3185642 43.7631781, -65.319353 43.7645586)",,
97897574,Harriet Street,residential,False,True,170.967,"LINESTRING (-65.3185642 43.7631781, -65.3177994 43.7617432)",,
97903135,John Street,residential,False,False,92.252,"LINESTRING (-65.3185642 43.7631781, -65.3175005 43.7634914)",,
97903135,John Street,residential,False,True,89.456,"LINESTRING (-65.3185642 43.7631781, -65.3195788 43.762846)",,
303988861,King Street,primary,False,False,86.281,"LINESTRING (-65.3213941 43.7639139, -65.321097 43.7640055, -65.3206285 43.7641635, -65.3204164 43.7642354)",NS 3,
303988861,King Street,primary,False,True,92.46900000000001,"LINESTRING (-65.3213941 43.7639139, -65.3214309 43.7639014, -65.3224443 43.7635729)",NS 3,
385929317,Hammond Street,residential,False,True,164.683,"LINESTRING (-65.3213941 43.7639139, -65.3211693 43.7635304, -65.320821 43.7629396, -65.3205922 43.7625508)",,
97903178,Ann Street,residential,False,False,88.239,"LINESTRING (-65.3198164 43.7611521, -65.3188021 43.7614572)",,
385929317,Hammond Street,residential,False,False,167.544,"LINESTRING (-65.3198164 43.7611521, -65.3199339 43.761364, -65.3205922 43.7625508)",,
97903135,John Street,residential,False,False,87.753,"LINESTRING (-65.3205922 43.7625508, -65.3195788 43.762846)",,
97903135,John Street,residential,False,True,93.071,"LINESTRING (-65.3205922 43.7625508, -65.3206487 43.7625335, -65.3216565 43.7622195)",,
385929317,Hammond Street,residential,False,False,164.683,"LINESTRING (-65.3205922 43.7625508, -65.320821 43.7629396, -65.3211693 43.7635304, -65.3213941 43.7639139)",,
385929317,Hammond Street,residential,False,True,167.544,"LINESTRING (-65.3205922 43.7625508, -65.3199339 43.761364, -65.3198164 43.7611521)",,
97902540,Digby Street,residential,False,True,101.09100000000001,"LINESTRING (-65.3201222 43.7636653, -65.319792 43.7631282, -65.3195788 43.762846)",,
97902540,Digby Street,residential,False,False,166.549,"LINESTRING (-65.3188021 43.7614572, -65.3195788 43.762846)",,
97903178,Ann Street,residential,False,False,86.577,"LINESTRING (-65.3188021 43.7614572, -65.3177994 43.7617432)",,
97903178,Ann Street,residential,False,True,88.239,"LINESTRING (-65.3188021 43.7614572, -65.3198164 43.7611521)",,
97902540,Digby Street,residential,False,True,166.549,"LINESTRING (-65.3195788 43.762846, -65.3188021 43.7614572)",,
97903135,John Street,residential,False,False,89.456,"LINESTRING (-65.3195788 43.762846, -65.3185642 43.7631781)",,
97903135,John Street,residential,False,True,87.753,"LINESTRING (-65.3195788 43.762846, -65.3205922 43.7625508)",,
97902540,Digby Street,residential,False,False,101.09100000000001,"LINESTRING (-65.3195788 43.762846, -65.319792 43.7631282, -65.3201222 43.7636653)",,
97903024,Transvaal Street,residential,False,False,87.944,"LINESTRING (-65.320604 43.7690136, -65.3202848 43.7690883, -65.3201976 43.7691161, -65.3200152 43.7691865, -65.3199136 43.7692254, -65.3195914 43.7693094)",,
97903024,Transvaal Street,residential,False,True,95.792,"LINESTRING (-65.320604 43.7690136, -65.320631 43.7690137, -65.3209288 43.7689392, -65.3212126 43.768856, -65.3217069 43.7686911)",,
98032949,Parr Street,residential,False,True,331.548,"LINESTRING (-65.320604 43.7690136, -65.320252 43.768312, -65.3200361 43.7679314, -65.3199128 43.7677499, -65.3198641 43.7676459, -65.3198311 43.7675453, -65.3196849 43.7672911, -65.3196142 43.7672087, -65.3190953 43.7663281, -65.3190428 43.7662581)",,
97903024,Transvaal Street,residential,False,False,88.785,"LINESTRING (-65.318553 43.7696402, -65.3180652 43.7697807, -65.3175258 43.7699357)",,
97903024,Transvaal Street,residential,False,True,91.134,"LINESTRING (-65.318553 43.7696402, -65.3194772 43.7693459, -65.3195914 43.7693094)",,
98095704,Cornwallis Street,residential,False,True,167.346,"LINESTRING (-65.318553 43.7696402, -65.3178299 43.7683863, -65.3177514 43.768251)",,
97903024,Transvaal Street,residential,False,False,91.997,"LINESTRING (-65.3227667 43.7683768, -65.3217069 43.7686911)",,
98095532,Digby Street,residential,False,True,78.70199999999998,"LINESTRING (-65.3227667 43.7683768, -65.3227575 43.7683582, -65.3227222 43.7682822, -65.3226862 43.7682156, -65.3226676 43.7681854, -65.3226503 43.768156, -65.3226317 43.768124, -65.322613 43.768092, -65.3225931 43.7680582, -65.3225717 43.7680181, -65.3225504 43.7679825, -65.322528 43.7679496, -65.322506 43.7679163, -65.3224864 43.7678685, -65.3224627 43.7678339, -65.3224392 43.7678056, -65.3224196 43.7677808, -65.3223921 43.7677435, -65.3223807 43.7677279)",,
97940163,Clements Street,residential,False,True,168.074,"LINESTRING (-65.3175258 43.7699357, -65.3166993 43.768547)",,
97903024,Transvaal Street,residential,False,True,88.785,"LINESTRING (-65.3175258 43.7699357, -65.3180652 43.7697807, -65.318553 43.7696402)",,
98119031,Carleton Street,residential,False,True,166.052,"LINESTRING (-65.3195914 43.7693094, -65.3188025 43.767929)",,
97903024,Transvaal Street,residential,False,False,91.134,"LINESTRING (-65.3195914 43.7693094, -65.3194772 43.7693459, -65.318553 43.7696402)",,
97903024,Transvaal Street,residential,False,True,87.944,"LINESTRING (-65.3195914 43.7693094, -65.3199136 43.7692254, -65.3200152 43.7691865, -65.3201976 43.7691161, -65.3202848 43.7690883, -65.320604 43.7690136)",,
97903044,Victoria Street,residential,False,False,179.49599999999998,"LINESTRING (-65.3229918 43.7666902, -65.3219638 43.7670148, -65.3209439 43.7673372)",,
98095536,Hammond Street,residential,False,False,57.803000000000004,"LINESTRING (-65.3229918 43.7666902, -65.323013 43.7667423, -65.323026 43.7667889, -65.3230502 43.766837, -65.32307 43.7668616, -65.3231075 43.7669051, -65.3231772 43.7669713, -65.3232198 43.7670136, -65.3232612 43.767056, -65.3232833 43.7670798, -65.3233183 43.7671196, -65.3233368 43.7671395)",,
303988861,King Street,primary,False,False,92.649,"LINESTRING (-65.3204164 43.7642354, -65.319353 43.7645586)",NS 3,
98118940,Digby Street,residential,False,False,160.385,"LINESTRING (-65.3204164 43.7642354, -65.3210019 43.76524, -65.3211675 43.7655715)",,
303988861,King Street,primary,False,True,86.281,"LINESTRING (-65.3204164 43.7642354, -65.3206285 43.7641635, -65.321097 43.7640055, -65.3213941 43.7639139)",NS 3,
303988861,King Street,primary,False,True,94.471,"LINESTRING (-65.3182648 43.7648814, -65.319353 43.7645586)",NS 3,
98033723,Parr Street,residential,False,True,166.30100000000002,"LINESTRING (-65.3182648 43.7648814, -65.3180857 43.7645546, -65.3177196 43.7638904, -65.3175005 43.7634914)",,
303988861,King Street,primary,False,False,184.796,"LINESTRING (-65.3182648 43.7648814, -65.3179444 43.7649824, -65.3178169 43.7650226, -65.3177701 43.7650373, -65.3175971 43.765093, -65.317362 43.7651482, -65.3172332 43.7651913, -65.3171387 43.7652221, -65.3169295 43.7653046, -65.3161372 43.765508)",NS 3,
303988861,King Street,primary,False,False,89.119,"LINESTRING (-65.3140966 43.7661355, -65.3130699 43.7664398)",NS 3,
98097201,Rodney Street,residential,False,False,44.218,"LINESTRING (-65.3140966 43.7661355, -65.3141375 43.7661977, -65.3143366 43.7664934)",,
303988861,King Street,primary,False,True,93.018,"LINESTRING (-65.3140966 43.7661355, -65.3151179 43.7658159, -65.3151597 43.7658033)",NS 3,
97937635,Elliot Street,residential,False,False,93.606,"LINESTRING (-65.3130699 43.7664398, -65.3134778 43.7672284)",,
303988861,King Street,primary,False,True,89.119,"LINESTRING (-65.3130699 43.7664398, -65.3140966 43.7661355)",NS 3,
97937635,Elliot Street,residential,False,True,161.50799999999998,"LINESTRING (-65.3130699 43.7664398, -65.3128052 43.766014, -65.3125566 43.7655684, -65.3122999 43.7650983)",,
97940163,Clements Street,residential,False,False,58.919,"LINESTRING (-65.3151597 43.7658033, -65.3154272 43.7662967)",,
97940163,Clements Street,residential,False,True,75.742,"LINESTRING (-65.3151597 43.7658033, -65.3148159 43.765169)",,
303988861,King Street,primary,False,True,85.087,"LINESTRING (-65.3151597 43.7658033, -65.3161372 43.765508)",NS 3,
303988861,King Street,primary,False,False,93.018,"LINESTRING (-65.3151597 43.7658033, -65.3151179 43.7658159, -65.3140966 43.7661355)",NS 3,
98103120,Cornwallis Street,residential,False,True,170.227,"LINESTRING (-65.3161372 43.765508, -65.3153973 43.7640734)",,
303988861,King Street,primary,False,False,85.087,"LINESTRING (-65.3161372 43.765508, -65.3151597 43.7658033)",NS 3,
303988861,King Street,primary,False,True,184.79600000000002,"LINESTRING (-65.3161372 43.765508, -65.3169295 43.7653046, -65.3171387 43.7652221, -65.3172332 43.7651913, -65.317362 43.7651482, -65.3175971 43.765093, -65.3177701 43.7650373, -65.3178169 43.7650226, -65.3179444 43.7649824, -65.3182648 43.7648814)",NS 3,
97903135,John Street,residential,False,True,184.188,"LINESTRING (-65.3122999 43.7650983, -65.3127013 43.7649383, -65.3128488 43.764866, -65.3130094 43.7648106, -65.31317 43.7647551, -65.3132215 43.7647369, -65.3143446 43.7643513)",,
97937635,Elliot Street,residential,False,False,161.50799999999998,"LINESTRING (-65.3122999 43.7650983, -65.3125566 43.7655684, -65.3128052 43.766014, -65.3130699 43.7664398)",,
97903135,John Street,residential,False,True,90.007,"LINESTRING (-65.3143446 43.7643513, -65.3153973 43.7640734)",,
97942139,Clements Street,residential,False,True,161.253,"LINESTRING (-65.3143446 43.7643513, -65.3135945 43.7630061)",,
97903135,John Street,residential,False,False,184.188,"LINESTRING (-65.3143446 43.7643513, -65.3132215 43.7647369, -65.31317 43.7647551, -65.3130094 43.7648106, -65.3128488 43.764866, -65.3127013 43.7649383, -65.3122999 43.7650983)",,
97903135,John Street,residential,False,False,90.007,"LINESTRING (-65.3153973 43.7640734, -65.3143446 43.7643513)",,
98103120,Cornwallis Street,residential,False,False,170.227,"LINESTRING (-65.3153973 43.7640734, -65.3161372 43.765508)",,
97903135,John Street,residential,False,True,181.75699999999998,"LINESTRING (-65.3153973 43.7640734, -65.3164051 43.7637586, -65.3165475 43.7637143, -65.3165841 43.7636964, -65.3166588 43.7636688, -65.3167081 43.7636588, -65.316745 43.7636499, -65.3167944 43.7636408, -65.3168316 43.7636401, -65.3168689 43.7636402, -65.3169186 43.7636392, -65.3173898 43.7635198, -65.3175005 43.7634914)",,
97903135,John Street,residential,False,True,92.252,"LINESTRING (-65.3175005 43.7634914, -65.3185642 43.7631781)",,
97903135,John Street,residential,False,False,181.757,"LINESTRING (-65.3175005 43.7634914, -65.3173898 43.7635198, -65.3169186 43.7636392, -65.3168689 43.7636402, -65.3168316 43.7636401, -65.3167944 43.7636408, -65.316745 43.7636499, -65.3167081 43.7636588, -65.3166588 43.7636688, -65.3165841 43.7636964, -65.3165475 43.7637143, -65.3164051 43.7637586, -65.3153973 43.7640734)",,
98033723,Parr Street,residential,False,False,166.301,"LINESTRING (-65.3175005 43.7634914, -65.3177196 43.7638904, -65.3180857 43.7645546, -65.3182648 43.7648814)",,
97903178,Ann Street,residential,False,False,89.87,"LINESTRING (-65.3146207 43.7626837, -65.3135945 43.7630061)",,
97903178,Ann Street,residential,False,True,177.488,"LINESTRING (-65.3146207 43.7626837, -65.3155738 43.7624339, -65.3156228 43.7624158, -65.3166619 43.7620751)",,
98103033,Cornwallis Street,residential,False,True,163.082,"LINESTRING (-65.3146207 43.7626837, -65.3143535 43.7622623, -65.3142149 43.7620833, -65.3140754 43.7619141, -65.3138322 43.7613392)",,
97903178,Ann Street,residential,False,True,98.523,"LINESTRING (-65.3166619 43.7620751, -65.3177994 43.7617432)",,
97903178,Ann Street,residential,False,False,177.488,"LINESTRING (-65.3166619 43.7620751, -65.3156228 43.7624158, -65.3155738 43.7624339, -65.3146207 43.7626837)",,
97903178,Ann Street,residential,False,True,89.87,"LINESTRING (-65.3135945 43.7630061, -65.3146207 43.7626837)",,
97942139,Clements Street,residential,False,False,161.253,"LINESTRING (-65.3135945 43.7630061, -65.3143446 43.7643513)",,
97942139,Clements Street,residential,False,True,164.456,"LINESTRING (-65.3135945 43.7630061, -65.3128298 43.7616341)",,
97937635,Elliot Street,residential,False,False,74.833,"LINESTRING (-65.3134778 43.7672284, -65.3138458 43.7678467)",,
97937635,Elliot Street,residential,False,True,93.606,"LINESTRING (-65.3134778 43.7672284, -65.3130699 43.7664398)",,
"[98097200, 97942196]","['Rodney Street', 'Harding Boulevard']",residential,False,"[False, True]",138.44099999999997,"LINESTRING (-65.3134778 43.7672284, -65.3135023 43.7672189, -65.3135907 43.7671919, -65.3143928 43.7669524, -65.3144244 43.7669466, -65.3144369 43.7669425, -65.3144541 43.7669331, -65.3144796 43.7669155, -65.314495 43.7669055, -65.3145055 43.7668947, -65.3145127 43.7668827, -65.3145163 43.7668698, -65.3145149 43.7668338, -65.3143366 43.7664934)",,
97937635,Elliot Street,residential,False,False,161.549,"LINESTRING (-65.3138458 43.7678467, -65.3145727 43.7692014)",,
97937635,Elliot Street,residential,False,True,74.833,"LINESTRING (-65.3138458 43.7678467, -65.3134778 43.7672284)",,
97938979,Bulkley Street,residential,False,True,181.829,"LINESTRING (-65.3138458 43.7678467, -65.3148398 43.7675583, -65.3150831 43.7674876, -65.3153303 43.7674223, -65.315566 43.7673491, -65.3159362 43.76722)",,
97937635,Elliot Street,residential,False,True,161.549,"LINESTRING (-65.3145727 43.7692014, -65.3138458 43.7678467)",,
98103519,Victoria Street,residential,False,False,80.841,"LINESTRING (-65.3145727 43.7692014, -65.3136576 43.7695045)",,
97942139,Clements Street,residential,False,False,164.456,"LINESTRING (-65.3128298 43.7616341, -65.3135945 43.7630061)",,
385929314,George Street,residential,False,True,86.94200000000001,"LINESTRING (-65.3128298 43.7616341, -65.3133626 43.7614685, -65.3138322 43.7613392)",,
385929314,George Street,residential,False,False,47.065,"LINESTRING (-65.3143764 43.7611823, -65.3141665 43.7612469, -65.3138322 43.7613392)",,
98103033,Cornwallis Street,residential,False,False,163.08200000000002,"LINESTRING (-65.3138322 43.7613392, -65.3140754 43.7619141, -65.3142149 43.7620833, -65.3143535 43.7622623, -65.3146207 43.7626837)",,
385929314,George Street,residential,False,False,86.94200000000001,"LINESTRING (-65.3138322 43.7613392, -65.3133626 43.7614685, -65.3128298 43.7616341)",,
385929314,George Street,residential,False,True,47.065,"LINESTRING (-65.3138322 43.7613392, -65.3141665 43.7612469, -65.3143764 43.7611823)",,
97940163,Clements Street,residential,False,False,92.414,"LINESTRING (-65.3159362 43.76722, -65.3163774 43.7679876)",,
97940163,Clements Street,residential,False,True,110.503,"LINESTRING (-65.3159362 43.76722, -65.3154272 43.7662967)",,
97938979,Bulkley Street,residential,False,False,181.829,"LINESTRING (-65.3159362 43.76722, -65.315566 43.7673491, -65.3153303 43.7674223, -65.3150831 43.7674876, -65.3148398 43.7675583, -65.3138458 43.7678467)",,
97938979,Bulkley Street,residential,False,True,61.932,"LINESTRING (-65.3159362 43.76722, -65.316496 43.7670457, -65.3166445 43.7669996)",,
97938979,Bulkley Street,residential,False,True,93.653,"LINESTRING (-65.3190428 43.7662581, -65.3201167 43.7659296)",,
97938979,Bulkley Street,residential,False,False,209.49400000000003,"LINESTRING (-65.3190428 43.7662581, -65.3186076 43.7663906, -65.3180761 43.7665563, -65.3178906 43.7666123, -65.3169232 43.7669128, -65.3166445 43.7669996)",,
98032949,Parr Street,residential,False,False,331.548,"LINESTRING (-65.3190428 43.7662581, -65.3190953 43.7663281, -65.3196142 43.7672087, -65.3196849 43.7672911, -65.3198311 43.7675453, -65.3198641 43.7676459, -65.3199128 43.7677499, -65.3200361 43.7679314, -65.320252 43.768312, -65.320604 43.7690136)",,
97938979,Bulkley Street,residential,False,False,93.305,"LINESTRING (-65.3211675 43.7655715, -65.3201167 43.7659296)",,
97938979,Bulkley Street,residential,False,True,178.856,"LINESTRING (-65.3211675 43.7655715, -65.3222056 43.7652704, -65.3232339 43.7649713)",,
98118940,Digby Street,residential,False,True,160.385,"LINESTRING (-65.3211675 43.7655715, -65.3210019 43.76524, -65.3204164 43.7642354)",,
97938979,Bulkley Street,residential,False,False,61.932,"LINESTRING (-65.3166445 43.7669996, -65.316496 43.7670457, -65.3159362 43.76722)",,
97938979,Bulkley Street,residential,False,True,209.49399999999997,"LINESTRING (-65.3166445 43.7669996, -65.3169232 43.7669128, -65.3178906 43.7666123, -65.3180761 43.7665563, -65.3186076 43.7663906, -65.3190428 43.7662581)",,
98103288,Second Street,residential,False,False,65.67299999999999,"LINESTRING (-65.3166445 43.7669996, -65.3166347 43.7669709, -65.3166235 43.766936, -65.3166087 43.7669075, -65.3165952 43.7668798, -65.3165763 43.7668406, -65.3165575 43.7668032, -65.3165375 43.7667685, -65.3165177 43.7667391, -65.3164927 43.7667018, -65.3164718 43.7666771, -65.3164482 43.7666451, -65.3164246 43.7666114, -65.3164021 43.7665776, -65.3163785 43.7665448, -65.3163588 43.7665155, -65.3163404 43.7664897, -65.316321 43.7664594)",,
97940163,Clements Street,residential,False,False,75.742,"LINESTRING (-65.3148159 43.765169, -65.3151597 43.7658033)",,
97940163,Clements Street,residential,False,False,168.074,"LINESTRING (-65.3166993 43.768547, -65.3175258 43.7699357)",,
97940163,Clements Street,residential,False,True,67.359,"LINESTRING (-65.3166993 43.768547, -65.3163774 43.7679876)",,
98033185,Victoria Street,residential,False,True,90.668,"LINESTRING (-65.3166993 43.768547, -65.3173004 43.7683781, -65.3177514 43.768251)",,
97940163,Clements Street,residential,False,False,67.359,"LINESTRING (-65.3163774 43.7679876, -65.3166993 43.768547)",,
97940163,Clements Street,residential,False,True,92.414,"LINESTRING (-65.3163774 43.7679876, -65.3159362 43.76722)",,
98103360,Earles Lane,residential,False,False,49.187,"LINESTRING (-65.3163774 43.7679876, -65.316409 43.7679784, -65.3164606 43.7679639, -65.3164987 43.7679532, -65.3165516 43.7679386, -65.3166156 43.767922, -65.3166525 43.7679123, -65.3166893 43.7679016, -65.3167261 43.7678892, -65.316791 43.7678645, -65.316824 43.7678503, -65.3168799 43.7678185, -65.3169201 43.7677913)",,
97940163,Clements Street,residential,False,False,110.503,"LINESTRING (-65.3154272 43.7662967, -65.3159362 43.76722)",,
97940163,Clements Street,residential,False,True,58.919,"LINESTRING (-65.3154272 43.7662967, -65.3151597 43.7658033)",,
98471218,First Street,residential,False,False,91.44500000000001,"LINESTRING (-65.3154272 43.7662967, -65.3153651 43.766297, -65.3153342 43.7663013, -65.3151786 43.7663251, -65.3149445 43.7664082, -65.3147097 43.7664724, -65.3143366 43.7664934)",,1
98033185,Victoria Street,residential,False,False,91.683,"LINESTRING (-65.3188025 43.767929, -65.3177514 43.768251)",,
98119031,Carleton Street,residential,False,False,166.052,"LINESTRING (-65.3188025 43.767929, -65.3195914 43.7693094)",,
98119031,Carleton Street,residential,False,True,63.933,"LINESTRING (-65.3188025 43.767929, -65.318522 43.7673909)",,
98033185,Victoria Street,residential,False,True,91.683,"LINESTRING (-65.3177514 43.768251, -65.3188025 43.767929)",,
98033185,Victoria Street,residential,False,False,90.668,"LINESTRING (-65.3177514 43.768251, -65.3173004 43.7683781, -65.3166993 43.768547)",,
98095704,Cornwallis Street,residential,False,False,167.346,"LINESTRING (-65.3177514 43.768251, -65.3178299 43.7683863, -65.318553 43.7696402)",,
98095532,Digby Street,residential,False,False,78.702,"LINESTRING (-65.3223807 43.7677279, -65.3223921 43.7677435, -65.3224196 43.7677808, -65.3224392 43.7678056, -65.3224627 43.7678339, -65.3224864 43.7678685, -65.322506 43.7679163, -65.322528 43.7679496, -65.3225504 43.7679825, -65.3225717 43.7680181, -65.3225931 43.7680582, -65.322613 43.768092, -65.3226317 43.768124, -65.3226503 43.768156, -65.3226676 43.7681854, -65.3226862 43.7682156, -65.3227222 43.7682822, -65.3227575 43.7683582, -65.3227667 43.7683768)",,
98095536,Hammond Street,residential,False,True,57.803,"LINESTRING (-65.3233368 43.7671395, -65.3233183 43.7671196, -65.3232833 43.7670798, -65.3232612 43.767056, -65.3232198 43.7670136, -65.3231772 43.7669713, -65.3231075 43.7669051, -65.32307 43.7668616, -65.3230502 43.766837, -65.323026 43.7667889, -65.323013 43.7667423, -65.3229918 43.7666902)",,
98103288,Second Street,residential,False,True,65.673,"LINESTRING (-65.316321 43.7664594, -65.3163404 43.7664897, -65.3163588 43.7665155, -65.3163785 43.7665448, -65.3164021 43.7665776, -65.3164246 43.7666114, -65.3164482 43.7666451, -65.3164718 43.7666771, -65.3164927 43.7667018, -65.3165177 43.7667391, -65.3165375 43.7667685, -65.3165575 43.7668032, -65.3165763 43.7668406, -65.3165952 43.7668798, -65.3166087 43.7669075, -65.3166235 43.766936, -65.3166347 43.7669709, -65.3166445 43.7669996)",,
98103360,Earles Lane,residential,False,True,49.187,"LINESTRING (-65.3169201 43.7677913, -65.3168799 43.7678185, -65.316824 43.7678503, -65.316791 43.7678645, -65.3167261 43.7678892, -65.3166893 43.7679016, -65.3166525 43.7679123, -65.3166156 43.767922, -65.3165516 43.7679386, -65.3164987 43.7679532, -65.3164606 43.7679639, -65.316409 43.7679784, -65.3163774 43.7679876)",,
98103519,Victoria Street,residential,False,True,80.841,"LINESTRING (-65.3136576 43.7695045, -65.3145727 43.7692014)",,
98119031,Carleton Street,residential,False,False,63.933,"LINESTRING (-65.318522 43.7673909, -65.3188025 43.767929)",,
"[98097200, 97942196]","['Harding Boulevard', 'Rodney Street']",residential,False,"[False, True]",138.441,"LINESTRING (-65.3143366 43.7664934, -65.3145149 43.7668338, -65.3145163 43.7668698, -65.3145127 43.7668827, -65.3145055 43.7668947, -65.314495 43.7669055, -65.3144796 43.7669155, -65.3144541 43.7669331, -65.3144369 43.7669425, -65.3144244 43.7669466, -65.3143928 43.7669524, -65.3135907 43.7671919, -65.3135023 43.7672189, -65.3134778 43.7672284)",,
98097201,Rodney Street,residential,False,True,44.218,"LINESTRING (-65.3143366 43.7664934, -65.3141375 43.7661977, -65.3140966 43.7661355)",,
98471218,First Street,residential,False,True,91.44500000000001,"LINESTRING (-65.3143366 43.7664934, -65.3147097 43.7664724, -65.3149445 43.7664082, -65.3151786 43.7663251, -65.3153342 43.7663013, -65.3153651 43.766297, -65.3154272 43.7662967)",,1
