osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
27552445,False,,,Cattle Market Road,unclassified,30 mph,False,147.93,"LINESTRING (-0.2413752 52.5756546, -0.2412947 52.5756418, -0.2410139 52.5755544, -0.2409917 52.5755139, -0.2407415 52.5750882, -0.2407049 52.5750313, -0.2405251 52.5747077, -0.240402 52.5745323)",
652947821,False,,,Priestgate,unclassified,30 mph,True,35.36,"LINESTRING (-0.2470214 52.5719446, -0.2468292 52.5719828, -0.2467651 52.5719912, -0.2466569 52.5720026, -0.2466006 52.5720081, -0.246512 52.5720083)",
"[234502914, 712687782]",True,2,A15,Bourges Boulevard,primary,30 mph,False,313.429,"LINESTRING (-0.2470214 52.5719446, -0.2468571 52.5717141, -0.2467954 52.5716499, -0.2467015 52.5715521, -0.2464843 52.5713527, -0.2461099 52.5710521, -0.2459201 52.5709094, -0.2456213 52.5707062, -0.2454221 52.5706043, -0.2451764 52.5704999, -0.2449157 52.5704019, -0.2447301 52.5703535, -0.2445389 52.5703084, -0.2444054 52.5702848, -0.2442359 52.5702645, -0.2441296 52.5702549, -0.2440646 52.5702489, -0.2439541 52.5702416, -0.2436723 52.5702423)",
652947821,False,,,Priestgate,unclassified,30 mph,False,19.037,"LINESTRING (-0.2451964 52.5718619, -0.2454729 52.5718946)",
"[4855755, 27058228]",True,,,"['Cowgate', 'Cross Street']",unclassified,30 mph,False,147.085,"LINESTRING (-0.2451964 52.5718619, -0.2446833 52.5725645, -0.2446476 52.5726052, -0.2447723 52.5726272, -0.2448495 52.5726385, -0.2454502 52.5727467)",
4316307,False,,,Wentworth Street,unclassified,30 mph,False,48.989999999999995,"LINESTRING (-0.2436569 52.5712313, -0.2435928 52.5714572, -0.243536 52.5716657)",
4316307,False,,,Wentworth Street,unclassified,30 mph,True,110.06299999999999,"LINESTRING (-0.2436569 52.5712313, -0.24368 52.5710886, -0.2436797 52.5708237, -0.2436793 52.5704678, -0.2436791 52.5703072, -0.2436723 52.5702423)",
27058391,False,,,Wentworth Street,unclassified,30 mph,False,55.348,"LINESTRING (-0.2436569 52.5712313, -0.2428779 52.5712018, -0.2428395 52.5712003)",
27058391,False,,,Wentworth Street,unclassified,30 mph,True,55.348,"LINESTRING (-0.2428395 52.5712003, -0.2428779 52.5712018, -0.2436569 52.5712313)",
"[27065042, 27065050]",False,,,"['Gravel Walk', 'S. Oswalds Close']",residential,,True,164.507,"LINESTRING (-0.2385352 52.5706496, -0.2385638 52.5707057, -0.2386985 52.5709698, -0.2387253 52.5710363, -0.2386692 52.5711033, -0.2385205 52.5711162, -0.2383398 52.5711408, -0.2380269 52.5711833, -0.2373983 52.5712413, -0.2371638 52.5712347, -0.2370442 52.5712314)",
27065055,False,,,Bishop's Road,tertiary,30 mph,True,126.75399999999999,"LINESTRING (-0.2385352 52.5706496, -0.2381667 52.5707192, -0.2377653 52.5707979, -0.2376137 52.5708276, -0.2374691 52.5708672, -0.2373474 52.5709239, -0.2372577 52.5709806, -0.2371438 52.5710819, -0.2370442 52.5712314)",
27065055,False,,,Bishop's Road,tertiary,30 mph,False,107.99699999999999,"LINESTRING (-0.2385352 52.5706496, -0.2387466 52.5706093, -0.2388 52.5705991, -0.2388548 52.5705887, -0.2389707 52.5705666, -0.2397319 52.5704215, -0.2398181 52.5704065, -0.2400523 52.5703465)",
4800967,False,,,Westgate,unclassified,30 mph,False,120.266,"LINESTRING (-0.2435039 52.5745622, -0.2433148 52.5744752, -0.2429526 52.5743234, -0.2427077 52.5742359, -0.2425472 52.5741981, -0.2423769 52.5741584, -0.2420454 52.5741021, -0.2419284 52.5740867)",
427854966,True,,,Westgate,unclassified,30 mph,False,73.336,"LINESTRING (-0.2435039 52.5745622, -0.2438051 52.5746966, -0.2441696 52.5748592, -0.2443787 52.5749525)",
4270801,True,3,,,primary,30 mph,False,15.879999999999999,"LINESTRING (-0.2409807 52.5701837, -0.2409769 52.5702194, -0.2409562 52.5702528, -0.2409204 52.570281, -0.2408725 52.5703017)",roundabout
"[626772865, 372511074, 234502915, 28698288, 626772863]",True,2,A15,Bourges Boulevard,primary,30 mph,False,251.36699999999996,"LINESTRING (-0.2409807 52.5701837, -0.2411172 52.570229, -0.241195 52.5702485, -0.2412672 52.5702591, -0.2414297 52.5702574, -0.241639 52.5702425, -0.2418719 52.5702177, -0.2421578 52.5701951, -0.2422528 52.5701877, -0.2426399 52.5701663, -0.242864 52.5701637, -0.2432569 52.5701555, -0.24354 52.5701519, -0.2436933 52.5701533, -0.2440263 52.5701675, -0.2441341 52.5701766, -0.2441949 52.5701814, -0.2444068 52.5702071, -0.2446446 52.5702522)",
300771998,True,2,A15,Bourges Boulevard,primary,30 mph,False,126.69600000000001,"LINESTRING (-0.2476413 52.5746973, -0.2475479 52.5745057, -0.247499 52.5743324, -0.247477 52.5741268, -0.2474767 52.5739385, -0.2474645 52.5738937, -0.2474212 52.5738395, -0.2473533 52.5737857, -0.2472523 52.5737025, -0.2471826 52.5736202)",
77912289,True,2,A15,Rivergate,primary,30 mph,False,41.335,"LINESTRING (-0.2416033 52.5685237, -0.2416436 52.5685546, -0.2416673 52.5686734, -0.2416788 52.5686971, -0.2416939 52.568744, -0.2417383 52.5688815)",
87313114,False,,,King Street,unclassified,30 mph,True,58.227,"LINESTRING (-0.2453133 52.5732636, -0.2454256 52.5728175, -0.2454344 52.5727918, -0.2454502 52.5727467)",
89129546,True,3,A15,Rivergate,primary,30 mph,False,64.986,"LINESTRING (-0.2405109 52.5688396, -0.2406155 52.5688012, -0.2407241 52.5687809, -0.2412575 52.5687191, -0.2414353 52.5686935)",
89121650,True,,,Embankment Road,unclassified,30 mph,False,25.383000000000003,"LINESTRING (-0.2401408 52.568851, -0.240304 52.5688644, -0.2405109 52.5688396)",
"[374168546, 374172356]",False,,,Embankment Road,unclassified,30 mph,False,155.326,"LINESTRING (-0.2401408 52.568851, -0.2399799 52.5688423, -0.2392946 52.5689283, -0.2391976 52.5689701, -0.2391219 52.5690127, -0.2390757 52.5690558, -0.2390479 52.5690933, -0.2390432 52.5691686, -0.2390413 52.5691984, -0.2390402 52.5692159, -0.2390601 52.5693239, -0.2392171 52.5695115, -0.2392682 52.5695727, -0.2393756 52.5696913)",
234521162,True,2,A15,Rivergate,primary,30 mph,False,22.947,"LINESTRING (-0.2414353 52.5686935, -0.2414937 52.5686708, -0.241538 52.5686402, -0.2415608 52.568584, -0.2416033 52.5685237)",
300776036,True,1,A15,Rivergate,primary,30 mph,False,30.921,"LINESTRING (-0.2414353 52.5686935, -0.2414678 52.5686984, -0.2415431 52.5687099, -0.2416253 52.5687587, -0.2417383 52.5688815)",
"[234521163, 372511077]",True,"['3', '2']",A15,Rivergate,primary,30 mph,False,165.833,"LINESTRING (-0.2417383 52.5688815, -0.241742 52.5689297, -0.2417155 52.5689867, -0.2416394 52.5690856, -0.2415633 52.5691297, -0.2414111 52.5691943, -0.2411758 52.5692793, -0.2410448 52.569347, -0.2409608 52.5694122, -0.2409227 52.5694417, -0.2408484 52.5695288, -0.2408148 52.5695879, -0.2408042 52.5696697, -0.2408086 52.5697048, -0.2408155 52.5697606, -0.2408826 52.569949, -0.2409196 52.5700454, -0.240946 52.570125)",
31510284,False,,,New Road,unclassified,30 mph,False,56.763,"LINESTRING (-0.2382403 52.5751814, -0.2389 52.5748654)",
31510284,False,,,New Road,unclassified,30 mph,True,93.775,"LINESTRING (-0.2382403 52.5751814, -0.2373693 52.5756304, -0.2371791 52.5757248)",
31510284,False,,,New Road,unclassified,30 mph,False,93.775,"LINESTRING (-0.2371791 52.5757248, -0.2373693 52.5756304, -0.2382403 52.5751814)",
119355518,True,,,Chapel Street,unclassified,,False,160.62900000000002,"LINESTRING (-0.2371791 52.5757248, -0.2368645 52.5754814, -0.2368395 52.575436, -0.2368622 52.5753658, -0.2369775 52.5753252, -0.2372092 52.5752436, -0.2372777 52.5752195, -0.2377848 52.575041, -0.2378905 52.5750038, -0.2380129 52.575012, -0.2382403 52.5751814)",
31510284,False,,,New Road,unclassified,30 mph,True,44.624,"LINESTRING (-0.2371791 52.5757248, -0.2366908 52.5759672, -0.2366677 52.5759787)",
4275111,False,,,Bright Street,tertiary,30 mph,False,81.05799999999999,"LINESTRING (-0.24676 52.5768231, -0.2471565 52.5767848, -0.2474102 52.5767534, -0.2479387 52.5766885)",
4275111,False,,,Bright Street,tertiary,30 mph,True,119.64999999999999,"LINESTRING (-0.24676 52.5768231, -0.2465419 52.5768401, -0.2464844 52.576845, -0.2464298 52.5768462, -0.2460161 52.5768713, -0.245832 52.5768748, -0.2456571 52.5768782, -0.2453209 52.5768728, -0.2449953 52.5768555)",
653450448,True,2,A1179,Thorpe Road,primary,30 mph,False,28.330000000000002,"LINESTRING (-0.2481612 52.5734486, -0.2479388 52.5735523, -0.2478264 52.5736019)",
618200284,True,3,,,primary,30 mph,False,6.994,"LINESTRING (-0.240946 52.570125, -0.2409672 52.570149, -0.2409742 52.570167, -0.2409807 52.5701837)",roundabout
27065069,False,2,,City Road,unclassified,30 mph,True,155.866,"LINESTRING (-0.2363785 52.5745483, -0.2374197 52.5745645, -0.238384 52.5744926, -0.2385366 52.574485, -0.2386029 52.574491, -0.2386707 52.5745079)",
275601447,True,1,,City Road,unclassified,30 mph,False,22.671,"LINESTRING (-0.2363785 52.5745483, -0.2362747 52.574551, -0.236173 52.5745678, -0.2360789 52.5746189)",
"[1107346588, 712687781, 712687782, 4272375]",True,"['3', '2']",A15,Bourges Boulevard,primary,30 mph,False,116.825,"LINESTRING (-0.2471516 52.5729213, -0.2472792 52.5728239, -0.2473409 52.5727724, -0.2473747 52.5726984, -0.2473593 52.5726226, -0.2473492 52.572598, -0.2472875 52.5724483, -0.2472075 52.5722814, -0.2471646 52.572192, -0.2471475 52.5721615, -0.2471082 52.572082, -0.2470868 52.5720385, -0.2470214 52.5719446)",
533011870,True,3,,Crescent Bridge Roundabout,primary,30 mph,False,23.78,"LINESTRING (-0.2471516 52.5729213, -0.2472244 52.5729153, -0.2473253 52.5729223, -0.2473896 52.5729373, -0.2474441 52.5729606, -0.2474702 52.5729801)",roundabout
4272220,True,2,A15,Bourges Boulevard,primary,30 mph,False,100.149,"LINESTRING (-0.247718 52.5736626, -0.2476836 52.5737334, -0.2476524 52.5737684, -0.2476226 52.5738085, -0.2476067 52.5738611, -0.2476027 52.5739678, -0.2476157 52.5741434, -0.2476326 52.5742726, -0.2476609 52.5743526, -0.2477287 52.5745438)",
374160526,True,2,,Crescent Bridge Roundabout,primary,30 mph,False,39.126999999999995,"LINESTRING (-0.247718 52.5736626, -0.2476135 52.5736918, -0.2475119 52.5736974, -0.2473778 52.5736861, -0.2472798 52.5736663, -0.2471826 52.5736202)",roundabout
4316311,False,,,Saint Peter's Road,unclassified,30 mph,True,202.572,"LINESTRING (-0.2415699 52.5721461, -0.241536 52.5721432, -0.241522 52.57213, -0.2415424 52.5719052, -0.2415418 52.5718283, -0.2415402 52.5716254, -0.2415371 52.5712484, -0.2415179 52.5710048, -0.241489 52.5706805, -0.2414603 52.5706087, -0.2414408 52.5705599, -0.2414343 52.5705078, -0.241419 52.5704196, -0.2413996 52.570351)",
4489339,False,2,,Northminster,unclassified,30 mph,False,59.22200000000001,"LINESTRING (-0.2394478 52.5752811, -0.2392664 52.5751449, -0.2390331 52.5749698, -0.2389 52.5748654)",
4489339,False,2,,Northminster,unclassified,30 mph,True,162.828,"LINESTRING (-0.2394478 52.5752811, -0.2394813 52.5753033, -0.2396559 52.5755262, -0.239752 52.5756489, -0.2397974 52.5757092, -0.2398536 52.5757837, -0.2399201 52.5758305, -0.2400933 52.5759221, -0.2410121 52.5761657, -0.2411548 52.5761983)",
28532465,True,,,Brook Street,unclassified,,False,174.78500000000003,"LINESTRING (-0.2394478 52.5752811, -0.2385313 52.5757557, -0.2385221 52.5757609, -0.2382029 52.5759228, -0.2379386 52.576061, -0.2376488 52.5762211, -0.237466 52.5762885)",
55895630,True,2,A15,,primary,30 mph,False,5.104,"LINESTRING (-0.2491111 52.5765223, -0.2491423 52.5764805)",roundabout
440532409,True,2,A15,,primary,30 mph,False,9.026,"LINESTRING (-0.2494036 52.576409, -0.2494758 52.5764225, -0.2495252 52.576441)",roundabout
4275111,False,,,Bright Street,tertiary,30 mph,False,119.65,"LINESTRING (-0.2449953 52.5768555, -0.2453209 52.5768728, -0.2456571 52.5768782, -0.245832 52.5768748, -0.2460161 52.5768713, -0.2464298 52.5768462, -0.2464844 52.576845, -0.2465419 52.5768401, -0.24676 52.5768231)",
712676655,True,2,,Bright Street,tertiary,30 mph,False,54.474000000000004,"LINESTRING (-0.2449953 52.5768555, -0.2449125 52.5768617, -0.2447328 52.5768666, -0.2445289 52.5768584, -0.2443788 52.5768486, -0.2443415 52.576848, -0.2442774 52.5768455, -0.2441917 52.5768499)",
372399982,True,2,,Deacon Street,unclassified,30 mph,False,116.43800000000002,"LINESTRING (-0.2471994 52.5759045, -0.2473274 52.5761612, -0.2474265 52.5765742, -0.2475078 52.5766533, -0.2476664 52.5766891, -0.2479387 52.5766885)",
16730919,True,,,Westgate,unclassified,30 mph,False,13.4,"LINESTRING (-0.2475066 52.5757639, -0.247314 52.5757352)",
"[653239804, 16730917]",False,,,Westgate,unclassified,30 mph,True,46.586,"LINESTRING (-0.2475066 52.5757639, -0.2476392 52.5757735, -0.247786 52.5757841, -0.2478319 52.5757847, -0.24791 52.5757806, -0.2480207 52.5757641, -0.2481065 52.5757403, -0.2481683 52.575714)",
16730919,True,,,Westgate,unclassified,30 mph,False,18.961,"LINESTRING (-0.247314 52.5757352, -0.2471889 52.5757286, -0.2470367 52.5757107)",
366321637,True,,,Deacon Street,unclassified,30 mph,False,20.61,"LINESTRING (-0.247314 52.5757352, -0.247269 52.5757806, -0.2472503 52.5758012, -0.2472242 52.5758306, -0.2471994 52.5759045)",
"[30174728, 369852291, 712544950]",True,"['3', '2']",A15,Bourges Boulevard,primary,30 mph,False,210.116,"LINESTRING (-0.2478599 52.5747736, -0.2479792 52.5749411, -0.2480994 52.5750759, -0.2482766 52.5752669, -0.2484193 52.5754198, -0.2487489 52.5757889, -0.24878 52.5758235, -0.2491228 52.5761906, -0.2492298 52.5762804, -0.2494036 52.576409)",
369860466,True,,,Station Road,unclassified,30 mph,False,17.445,"LINESTRING (-0.2478599 52.5747736, -0.2477791 52.5747593, -0.2477088 52.5747388, -0.2476413 52.5746973)",
27058231,False,,,Priestgate,unclassified,30 mph,False,75.012,"LINESTRING (-0.2424528 52.5715185, -0.2435051 52.5716619, -0.243536 52.5716657)",
55895626,True,2,,Crescent Bridge Roundabout,primary,30 mph,False,10.035,"LINESTRING (-0.2478264 52.5736019, -0.2478038 52.573621, -0.2477671 52.5736397, -0.247718 52.5736626)",roundabout
"[374168546, 374172356]",False,,,Embankment Road,unclassified,30 mph,True,155.326,"LINESTRING (-0.2393756 52.5696913, -0.2392682 52.5695727, -0.2392171 52.5695115, -0.2390601 52.5693239, -0.2390402 52.5692159, -0.2390413 52.5691984, -0.2390432 52.5691686, -0.2390479 52.5690933, -0.2390757 52.5690558, -0.2391219 52.5690127, -0.2391976 52.5689701, -0.2392946 52.5689283, -0.2399799 52.5688423, -0.2401408 52.568851)",
4316375,True,,,New Road,unclassified,30 mph,False,33.859,"LINESTRING (-0.2354249 52.5764779, -0.2355532 52.5764766, -0.2357275 52.5764589, -0.2359125 52.5764195)",
55895634,True,3,,,tertiary,30 mph,False,21.991,"LINESTRING (-0.2354249 52.5764779, -0.2354478 52.5764926, -0.235517 52.5765708, -0.2355503 52.5766572)",roundabout
8147391,False,,,Lincoln Road,unclassified,30 mph,True,70.138,"LINESTRING (-0.2441101 52.5765831, -0.2441707 52.5764823, -0.2442883 52.5762866, -0.2444117 52.5760814, -0.2444666 52.5759907)",
"[851573432, 712676660]",True,1,,Lincoln Road,unclassified,30 mph,False,20.335,"LINESTRING (-0.2441101 52.5765831, -0.2441057 52.5766314, -0.2441113 52.5766544, -0.2441211 52.5766953, -0.2441341 52.5767304, -0.2441502 52.5767629)",
712676656,True,,,Lincoln Road,unclassified,30 mph,False,10.803,"LINESTRING (-0.2441128 52.5768643, -0.2440483 52.5767754)",
712681215,True,1,,Lincoln Road,tertiary,30 mph,False,24.466,"LINESTRING (-0.2441128 52.5768643, -0.2440349 52.5768944, -0.2439598 52.5769367, -0.2438436 52.5770099)",
712676663,True,2,,Lincoln Road,tertiary,30 mph,False,30.623,"LINESTRING (-0.2438436 52.5770099, -0.2438854 52.5769204, -0.2439201 52.5768506, -0.2439554 52.5768209, -0.2440034 52.5767932, -0.2440483 52.5767754)",
712676713,True,2,,Lincoln Road,tertiary,30 mph,False,5.598000000000001,"LINESTRING (-0.2441917 52.5768499, -0.2441599 52.576853, -0.2441128 52.5768643)",
"[851573427, 712678541]",True,1,,Geneva Street,unclassified,30 mph,False,132.27100000000002,"LINESTRING (-0.2440228 52.5766914, -0.2439373 52.5766429, -0.2438752 52.5766162, -0.2431221 52.5762923, -0.2428618 52.5761804, -0.2427545 52.5761303, -0.2424471 52.5759868)",
"[851573428, 851573430]",True,1,,Lincoln Road,unclassified,30 mph,False,13.411000000000001,"LINESTRING (-0.2440228 52.5766914, -0.2440546 52.5766502, -0.2441101 52.5765831)",
712676659,True,1,,Lincoln Road,unclassified,30 mph,False,9.498,"LINESTRING (-0.2440483 52.5767754, -0.2440228 52.5766914)",
712676712,True,1,,Bright Street,tertiary,30 mph,False,7.029999999999999,"LINESTRING (-0.2440483 52.5767754, -0.2441187 52.5767656, -0.2441502 52.5767629)",
712676712,True,1,,Bright Street,tertiary,30 mph,False,58.086999999999996,"LINESTRING (-0.2441502 52.5767629, -0.2442715 52.5767714, -0.2442951 52.5767737, -0.2444191 52.5767883, -0.2446223 52.5768112, -0.2448133 52.5768274, -0.2449953 52.5768555)",
851573432,True,1,,Lincoln Road,unclassified,30 mph,False,10.082,"LINESTRING (-0.2441502 52.5767629, -0.2441751 52.5768082, -0.2441917 52.5768499)",
