osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
172454346,Rob Shelton Boulevard,residential,True,False,199.32799999999997,"LINESTRING (-98.0827321 30.1881067, -98.0827437 30.1884482, -98.0827437 30.1888442, -98.0827437 30.1891067, -98.0827509 30.1895813, -98.0827535 30.1898991)",,,
306471024,,residential,False,False,10.974,"LINESTRING (-98.0828761 30.190744, -98.0827623 30.190736)",,,
172454082,Rob Shelton Boulevard,residential,True,False,93.698,"LINESTRING (-98.0828761 30.190744, -98.0828716 30.1901585, -98.0828665 30.1899014)",,,
996346901,East US Highway 290,trunk,False,False,10.852,"LINESTRING (-98.0827671 30.1915615, -98.08288 30.1915626)",5,US 290,45 mph
438356669,Rob Shelton Boulevard,residential,True,False,323.293,"LINESTRING (-98.0827671 30.1915615, -98.0827896 30.192384, -98.0827811 30.1926353, -98.0827569 30.1932522, -98.0827472 30.1934332, -98.0827276 30.1936024, -98.0827044 30.1936762, -98.0826264 30.1938563, -98.0824764 30.1941589, -98.08246 30.1941919, -98.082411 30.1942991, -98.0824143 30.1944147)",,,
996346901,East US Highway 290,trunk,False,True,10.852,"LINESTRING (-98.08288 30.1915626, -98.0827671 30.1915615)",5,US 290,45 mph
172454082,Rob Shelton Boulevard,residential,True,False,91.025,"LINESTRING (-98.08288 30.1915626, -98.0828797 30.1912041, -98.0828761 30.190744)",,,
"[245260413, 996346902]",East US Highway 290,trunk,False,False,246.83800000000002,"LINESTRING (-98.08288 30.1915626, -98.0837031 30.191558, -98.0840375 30.1915564, -98.084323 30.191555, -98.0847267 30.1915531, -98.0850105 30.1915517, -98.0854482 30.1915496)",5,US 290,45 mph
"[633385513, 633385509]",San Marcos Street,residential,False,False,240.096,"LINESTRING (-98.088505 30.188531, -98.0885534 30.1890772, -98.0885482 30.1899851, -98.0886 30.190092, -98.0886066 30.1906796)",,,
172454082,Rob Shelton Boulevard,residential,True,False,325.71999999999997,"LINESTRING (-98.0824143 30.1944147, -98.0825416 30.1942145, -98.082555 30.1941893, -98.0826884 30.1939381, -98.0827602 30.193783, -98.0827871 30.1936925, -98.082819 30.1935855, -98.0828353 30.1934755, -98.0828443 30.1932555, -98.0828581 30.192917, -98.0828844 30.1926405, -98.082894 30.1925391, -98.0829005 30.1923417, -98.0828951 30.1921372, -98.08288 30.1915626)",,,
