osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
319184724,Kathan Road,tertiary,False,False,182.68399999999997,"LINESTRING (-76.138158 43.237332, -76.137986 43.237227, -76.137841 43.237132, -76.137533 43.236925, -76.13683 43.236452, -76.136481 43.236234)",2,,
20147498,East Davey Road,residential,False,False,68.012,"LINESTRING (-76.136481 43.236234, -76.135923 43.236691)",,,
319184724,Kathan Road,tertiary,False,True,182.684,"LINESTRING (-76.136481 43.236234, -76.13683 43.236452, -76.137533 43.236925, -76.137841 43.237132, -76.137986 43.237227, -76.138158 43.237332)",2,,
20124830,Linda Avenue,residential,False,True,74.47300000000001,"LINESTRING (-76.138499 43.236715, -76.138279 43.237008, -76.138158 43.237332)",,,
20125486,Telford Road,residential,False,True,105.899,"LINESTRING (-76.1378807 43.2379392, -76.1379241 43.2379713, -76.137987 43.23801, -76.138238 43.238152, -76.138316 43.238174, -76.138358 43.238174, -76.138384 43.238174, -76.1384117 43.2381599, -76.1384645 43.2381127, -76.13875 43.237748)",,,
20138830,Oneida Drive,residential,False,False,142.24200000000002,"LINESTRING (-76.1378807 43.2379392, -76.137792 43.237977, -76.137743 43.237988, -76.137635 43.237969, -76.137405 43.23788, -76.137076 43.237722, -76.136905 43.237625, -76.1364557 43.2373142)",,,
20138830,Oneida Drive,residential,False,True,64.331,"LINESTRING (-76.1378807 43.2379392, -76.1379247 43.2378995, -76.13841 43.237508)",,,
20125514,Chestnut Street,residential,False,False,58.071,"LINESTRING (-76.143052 43.239258, -76.14303 43.238736)",,,
20134608,Bennett Street,residential,False,False,87.52700000000002,"LINESTRING (-76.143052 43.239258, -76.14328 43.239253, -76.143668 43.239245, -76.143861 43.239249, -76.14413 43.2392739)",,,
20134608,Bennett Street,residential,False,True,91.828,"LINESTRING (-76.143052 43.239258, -76.1425958 43.2392757, -76.1422948 43.2392874, -76.14192 43.239302)",,,
20125514,Chestnut Street,residential,False,False,67.261,"LINESTRING (-76.14303 43.238736, -76.142985 43.238132)",,,
20125514,Chestnut Street,residential,False,True,58.071,"LINESTRING (-76.14303 43.238736, -76.143052 43.239258)",,,
20136180,Library Street,residential,False,False,94.987,"LINESTRING (-76.14303 43.238736, -76.141858 43.238763)",,,
20136180,Library Street,residential,False,True,14.113,"LINESTRING (-76.14303 43.238736, -76.1432042 43.238734)",,,
20125514,Chestnut Street,residential,False,False,111.015,"LINESTRING (-76.142985 43.238132, -76.142947 43.237134)",,,
20125514,Chestnut Street,residential,False,True,67.261,"LINESTRING (-76.142985 43.238132, -76.14303 43.238736)",,,
20126378,Baldwin Street,residential,False,False,92.89,"LINESTRING (-76.142985 43.238132, -76.141842 43.238199)",,,
"[20134361, 20126378]","['Baldwin Street', 'Oak Street']",residential,False,True,213.13400000000001,"LINESTRING (-76.142985 43.238132, -76.144219 43.238071, -76.144085 43.23706)",,,
20125514,Chestnut Street,residential,False,True,111.015,"LINESTRING (-76.142947 43.237134, -76.142985 43.238132)",,,
246809589,Guy Young Road,tertiary,False,False,98.095,"LINESTRING (-76.142947 43.237134, -76.14174 43.237205)",2,,
246809589,Guy Young Road,tertiary,False,True,92.554,"LINESTRING (-76.142947 43.237134, -76.144085 43.23706)",2,,
20125514,Chestnut Street,residential,False,False,119.773,"LINESTRING (-76.142947 43.237134, -76.142899 43.236602, -76.142835 43.23606)",,,
20125514,Chestnut Street,residential,False,False,473.45399999999995,"LINESTRING (-76.142835 43.23606, -76.142727 43.235015, -76.142727 43.234916, -76.142768 43.234815, -76.142892 43.234714, -76.142993 43.234673, -76.143176 43.234647, -76.146046 43.23455, -76.146387 43.234565, -76.1467913 43.2346547)",,,
20125514,Chestnut Street,residential,False,True,119.773,"LINESTRING (-76.142835 43.23606, -76.142899 43.236602, -76.142947 43.237134)",,,
20128208,Jerome Street,residential,False,False,208.589,"LINESTRING (-76.142835 43.23606, -76.1415269 43.236142, -76.1411731 43.2361642, -76.140809 43.236187, -76.14027 43.236224)",,,
20125514,Chestnut Street,residential,False,True,473.45399999999995,"LINESTRING (-76.1467913 43.2346547, -76.146387 43.234565, -76.146046 43.23455, -76.143176 43.234647, -76.142993 43.234673, -76.142892 43.234714, -76.142768 43.234815, -76.142727 43.234916, -76.142727 43.235015, -76.142835 43.23606)",,,
20126378,Baldwin Street,residential,False,True,92.89,"LINESTRING (-76.141842 43.238199, -76.142985 43.238132)",,,
20130156,Walnut Street,residential,False,False,62.727,"LINESTRING (-76.141842 43.238199, -76.141858 43.238763)",,,
20130156,Walnut Street,residential,False,True,110.836,"LINESTRING (-76.141842 43.238199, -76.14174 43.237205)",,,
20126378,Baldwin Street,residential,False,False,105.195,"LINESTRING (-76.141842 43.238199, -76.140852 43.23824, -76.140545 43.23824)",,,
675890182,Brewerton Road,primary,False,False,118.255,"LINESTRING (-76.14027 43.236224, -76.140443 43.23728)",2,US 11,
20128208,Jerome Street,residential,False,True,208.589,"LINESTRING (-76.14027 43.236224, -76.140809 43.236187, -76.1411731 43.2361642, -76.1415269 43.236142, -76.142835 43.23606)",,,
675890182,Brewerton Road,primary,False,True,125.98200000000001,"LINESTRING (-76.14027 43.236224, -76.1401281 43.2354506, -76.1400907 43.2352466, -76.140064 43.235101)",2,US 11,
20130156,Walnut Street,residential,False,False,110.836,"LINESTRING (-76.14174 43.237205, -76.141842 43.238199)",,,
246809589,Guy Young Road,tertiary,False,False,105.398,"LINESTRING (-76.14174 43.237205, -76.140443 43.23728)",2,,
246809589,Guy Young Road,tertiary,False,True,98.095,"LINESTRING (-76.14174 43.237205, -76.142947 43.237134)",2,,
20130156,Walnut Street,residential,False,False,60.144,"LINESTRING (-76.141858 43.238763, -76.14192 43.239302)",,,
20130156,Walnut Street,residential,False,True,62.727,"LINESTRING (-76.141858 43.238763, -76.141842 43.238199)",,,
20136180,Library Street,residential,False,False,103.772,"LINESTRING (-76.141858 43.238763, -76.140577 43.23877)",,,
20136180,Library Street,residential,False,True,94.987,"LINESTRING (-76.141858 43.238763, -76.14303 43.238736)",,,
20130156,Walnut Street,residential,False,True,60.144,"LINESTRING (-76.14192 43.239302, -76.141858 43.238763)",,,
20134608,Bennett Street,residential,False,True,106.166,"LINESTRING (-76.14192 43.239302, -76.14061 43.239331)",,,
20130156,Walnut Street,residential,False,False,110.199,"LINESTRING (-76.14192 43.239302, -76.141907 43.239694, -76.141869 43.239742, -76.141806 43.239776, -76.141724 43.239798, -76.141147 43.239843)",,,
20134608,Bennett Street,residential,False,False,91.828,"LINESTRING (-76.14192 43.239302, -76.1422948 43.2392874, -76.1425958 43.2392757, -76.143052 43.239258)",,,
20130156,Walnut Street,residential,False,True,110.199,"LINESTRING (-76.141147 43.239843, -76.141724 43.239798, -76.141806 43.239776, -76.141869 43.239742, -76.141907 43.239694, -76.14192 43.239302)",,,
20140132,Willow Street,residential,False,True,163.571,"LINESTRING (-76.140064 43.235101, -76.14154 43.235027, -76.142079 43.235008)",,,
675890182,Brewerton Road,primary,False,False,125.982,"LINESTRING (-76.140064 43.235101, -76.1400907 43.2352466, -76.1401281 43.2354506, -76.14027 43.236224)",2,US 11,
246809589,Guy Young Road,tertiary,False,True,105.398,"LINESTRING (-76.140443 43.23728, -76.14174 43.237205)",2,,
675890182,Brewerton Road,primary,False,True,118.255,"LINESTRING (-76.140443 43.23728, -76.14027 43.236224)",2,US 11,
20146226,East Washington Street,tertiary,False,False,171.30200000000002,"LINESTRING (-76.140443 43.23728, -76.1392978 43.2373531, -76.138515 43.237403, -76.138336 43.23741)",2,,
319201260,Brewerton Road,primary,False,False,107.094,"LINESTRING (-76.140443 43.23728, -76.140512 43.237789, -76.140545 43.23824)",2,US 11,
20136180,Library Street,residential,False,True,103.772,"LINESTRING (-76.140577 43.23877, -76.141858 43.238763)",,,
319201260,Brewerton Road,primary,False,False,62.438,"LINESTRING (-76.140577 43.23877, -76.14061 43.239331)",2,US 11,
319201260,Brewerton Road,primary,False,True,58.99,"LINESTRING (-76.140577 43.23877, -76.140545 43.23824)",2,US 11,
20134608,Bennett Street,residential,False,False,106.166,"LINESTRING (-76.14061 43.239331, -76.14192 43.239302)",,,
319201260,Brewerton Road,primary,False,True,62.438,"LINESTRING (-76.14061 43.239331, -76.140577 43.23877)",2,US 11,
"[20150696, 146832825, 146832955, 319201260]",Brewerton Road,primary,False,False,215.697,"LINESTRING (-76.14061 43.239331, -76.1406438 43.2399008, -76.140667 43.240234, -76.140678 43.2404201, -76.1407022 43.2409732, -76.140723 43.241269)",2,US 11,yes
246809589,Guy Young Road,tertiary,False,False,92.554,"LINESTRING (-76.144085 43.23706, -76.142947 43.237134)",2,,
"[20134361, 20126378]","['Baldwin Street', 'Oak Street']",residential,False,False,213.13400000000001,"LINESTRING (-76.144085 43.23706, -76.144219 43.238071, -76.142985 43.238132)",,,
20136180,Library Street,residential,False,False,14.113,"LINESTRING (-76.1432042 43.238734, -76.14303 43.238736)",,,
20140132,Willow Street,residential,False,False,163.571,"LINESTRING (-76.142079 43.235008, -76.14154 43.235027, -76.140064 43.235101)",,,
20147498,East Davey Road,residential,False,False,59.085,"LINESTRING (-76.135923 43.236691, -76.1354435 43.2370914)",,,
20147498,East Davey Road,residential,False,True,68.012,"LINESTRING (-76.135923 43.236691, -76.136481 43.236234)",,,
20147497,East Davey Road,residential,False,False,126.563,"LINESTRING (-76.135923 43.236691, -76.135325 43.236313, -76.1349124 43.2360458, -76.1348398 43.2359951, -76.1347545 43.2359357)",,,
20147497,East Davey Road,residential,False,True,126.56299999999999,"LINESTRING (-76.1347545 43.2359357, -76.1348398 43.2359951, -76.1349124 43.2360458, -76.135325 43.236313, -76.135923 43.236691)",,,
20147498,East Davey Road,residential,False,True,59.085,"LINESTRING (-76.1354435 43.2370914, -76.135923 43.236691)",,,
252997918,County Route 37,tertiary,False,False,359.338,"LINESTRING (-76.146356 43.241997, -76.145826 43.242033, -76.1456634 43.2420475, -76.1445736 43.242145, -76.1440437 43.2421924, -76.1439213 43.2422033, -76.143365 43.242253, -76.142406 43.242334, -76.1422896 43.2423423, -76.141948 43.242355)",,CR 37,
20151411,Front Street,residential,False,False,124.17600000000002,"LINESTRING (-76.141948 43.242355, -76.14193 43.242264, -76.141882 43.242028, -76.141651 43.24126)",,,
252997918,County Route 37,tertiary,False,False,91.286,"LINESTRING (-76.141948 43.242355, -76.141465 43.242372, -76.141038 43.242389, -76.140944 43.2424, -76.140889 43.24242, -76.140848 43.242451)",,CR 37,
252997918,County Route 37,tertiary,False,True,359.338,"LINESTRING (-76.141948 43.242355, -76.1422896 43.2423423, -76.142406 43.242334, -76.143365 43.242253, -76.1439213 43.2422033, -76.1440437 43.2421924, -76.1445736 43.242145, -76.1456634 43.2420475, -76.145826 43.242033, -76.146356 43.241997)",,CR 37,
20161490,County Route 37,tertiary,False,False,157.228,"LINESTRING (-76.140848 43.242451, -76.14076 43.242506, -76.140677 43.242542, -76.140387 43.242561, -76.140155 43.24255, -76.139947 43.242526, -76.139672 43.242475, -76.1391952 43.242332, -76.139015 43.242278)",,CR 37,
146832955,,primary,False,True,131.825,"LINESTRING (-76.140848 43.242451, -76.140798 43.242015, -76.140767 43.241729, -76.140731 43.241354, -76.140723 43.241269)",2,US 11,
252997918,County Route 37,tertiary,False,True,91.286,"LINESTRING (-76.140848 43.242451, -76.140889 43.24242, -76.140944 43.2424, -76.141038 43.242389, -76.141465 43.242372, -76.141948 43.242355)",,CR 37,
20152095,East River Road,residential,False,True,141.641,"LINESTRING (-76.140723 43.241269, -76.14004 43.241321, -76.13931 43.241387, -76.138985 43.241408)",,,
146832955,,primary,False,False,131.825,"LINESTRING (-76.140723 43.241269, -76.140731 43.241354, -76.140767 43.241729, -76.140798 43.242015, -76.140848 43.242451)",2,US 11,
"[20150696, 146832825, 146832955, 319201260]",Brewerton Road,primary,False,True,215.697,"LINESTRING (-76.140723 43.241269, -76.1407022 43.2409732, -76.140678 43.2404201, -76.140667 43.240234, -76.1406438 43.2399008, -76.14061 43.239331)",2,US 11,yes
20151411,Front Street,residential,False,True,124.176,"LINESTRING (-76.141651 43.24126, -76.141882 43.242028, -76.14193 43.242264, -76.141948 43.242355)",,,
20152095,East River Road,residential,False,False,182.67600000000002,"LINESTRING (-76.136882 43.240875, -76.137463 43.241091, -76.137859 43.241228, -76.13824 43.241334, -76.138513 43.241387, -76.138772 43.241411, -76.138985 43.241408)",,,
20153331,Canter Road,residential,False,False,117.68700000000001,"LINESTRING (-76.136882 43.240875, -76.136687 43.241459, -76.136621 43.241693, -76.136576 43.241909)",,,
20152095,East River Road,residential,False,False,141.641,"LINESTRING (-76.138985 43.241408, -76.13931 43.241387, -76.14004 43.241321, -76.140723 43.241269)",,,
20152095,East River Road,residential,False,True,182.676,"LINESTRING (-76.138985 43.241408, -76.138772 43.241411, -76.138513 43.241387, -76.13824 43.241334, -76.137859 43.241228, -76.137463 43.241091, -76.136882 43.240875)",,,
20157737,Hines Road,residential,False,True,96.85300000000001,"LINESTRING (-76.138985 43.241408, -76.13902 43.241732, -76.139015 43.242278)",,,
20153331,Canter Road,residential,False,True,117.687,"LINESTRING (-76.136576 43.241909, -76.136621 43.241693, -76.136687 43.241459, -76.136882 43.240875)",,,
20161490,County Route 37,tertiary,False,True,202.005,"LINESTRING (-76.136576 43.241909, -76.137596 43.24204, -76.138603 43.242183, -76.139015 43.242278)",,CR 37,
20157737,Hines Road,residential,False,False,96.85300000000001,"LINESTRING (-76.139015 43.242278, -76.13902 43.241732, -76.138985 43.241408)",,,
20161490,County Route 37,tertiary,False,False,202.005,"LINESTRING (-76.139015 43.242278, -76.138603 43.242183, -76.137596 43.24204, -76.136576 43.241909)",,CR 37,
20161490,County Route 37,tertiary,False,True,157.22799999999998,"LINESTRING (-76.139015 43.242278, -76.1391952 43.242332, -76.139672 43.242475, -76.139947 43.242526, -76.140155 43.24255, -76.140387 43.242561, -76.140677 43.242542, -76.14076 43.242506, -76.140848 43.242451)",,CR 37,
652515046,Theisen Road,residential,False,True,52.525,"LINESTRING (-76.1389111 43.2383893, -76.1389274 43.2383395, -76.1389808 43.2381274, -76.1390626 43.2379307)",,,
20134608,Bennett Street,residential,False,True,87.52700000000002,"LINESTRING (-76.14413 43.2392739, -76.143861 43.239249, -76.143668 43.239245, -76.14328 43.239253, -76.143052 43.239258)",,,
