osmid,name,highway,oneway,reversed,length,geometry,junction
16394330,West College Avenue,residential,False,True,124.164,"LINESTRING (-79.5080693 36.1017232, -79.5075487 36.1017446, -79.5075125 36.101746, -79.5071511 36.1017597, -79.5067689 36.1017687, -79.5066889 36.1017747)",
16390768,North Holt Avenue,residential,False,True,127.241,"LINESTRING (-79.508108 36.102867, -79.5081037 36.1027018, -79.5080939 36.1024387, -79.5080896 36.1023245, -79.508089 36.102146, -79.5080791 36.1019341, -79.5080693 36.1017232)",
51686095,West Haggard Avenue,secondary,False,False,122.85899999999998,"LINESTRING (-79.508108 36.102867, -79.5079015 36.1028773, -79.5075843 36.1028935, -79.5073627 36.1029011, -79.5071252 36.1029093, -79.5068432 36.1029312, -79.5068074 36.102934, -79.5067437 36.1029389)",
51686095,West Haggard Avenue,secondary,False,True,127.12299999999999,"LINESTRING (-79.508108 36.102867, -79.5082384 36.1028618, -79.5089417 36.1028316, -79.50924 36.102819, -79.5095214 36.1028206)",
16390787,Atkinson Avenue,residential,False,False,128.483,"LINESTRING (-79.505228 36.100388, -79.505225 36.1003366, -79.5051941 36.0998151, -79.505183 36.099627, -79.5051549 36.0993585, -79.5051419 36.0992348)",
16400050,East Trollinger Avenue,residential,False,False,260.52599999999995,"LINESTRING (-79.505228 36.100388, -79.504656 36.1004015, -79.5036931 36.1004372, -79.503058 36.100455, -79.5024249 36.1004818, -79.5023309 36.1004861)",
16400050,East Trollinger Avenue,residential,False,True,126.228,"LINESTRING (-79.505228 36.100388, -79.5057184 36.1003726, -79.5062127 36.100356, -79.5065274 36.1003438, -79.5066317 36.1003398)",
16398632,North Williamson Avenue,secondary,False,True,122.512,"LINESTRING (-79.5085358 36.1070377, -79.5079604 36.1060388)",
16391499,Phoenix Drive,residential,False,False,116.85000000000001,"LINESTRING (-79.5085358 36.1070377, -79.5084187 36.1070868, -79.5082955 36.1071384, -79.5081298 36.1071959, -79.5079384 36.1072392, -79.5076539 36.1072586, -79.5072889 36.1072721)",
16391591,South O'Kelly Avenue,residential,False,False,130.994,"LINESTRING (-79.5023309 36.1004861, -79.5023297 36.1004435, -79.5023103 36.0997484, -79.5023054 36.0996072, -79.502295 36.0993084)",
16400050,East Trollinger Avenue,residential,False,True,260.526,"LINESTRING (-79.5023309 36.1004861, -79.5024249 36.1004818, -79.503058 36.100455, -79.5036931 36.1004372, -79.504656 36.1004015, -79.505228 36.100388)",
16398632,North Williamson Avenue,secondary,False,False,122.512,"LINESTRING (-79.5079604 36.1060388, -79.5085358 36.1070377)",
16391641,Arcadia Drive,residential,False,False,194.96800000000005,"LINESTRING (-79.5079604 36.1060388, -79.508319 36.106019, -79.5090867 36.1060201, -79.5092448 36.1060017, -79.5093397 36.1059768, -79.5093932 36.1059449, -79.5094325 36.1059116, -79.5094693 36.1058573, -79.5094888 36.105785, -79.509494 36.105529, -79.5094933 36.1053876)",
16398632,North Williamson Avenue,secondary,False,True,96.584,"LINESTRING (-79.5079604 36.1060388, -79.5077864 36.1057379, -79.5076483 36.105501, -79.5075705 36.1053472, -79.5075197 36.1052468)",
16394260,North O'Kelly Avenue,tertiary,False,False,270.037,"LINESTRING (-79.502391 36.1030525, -79.5023933 36.1031236, -79.5024158 36.1034608, -79.5024283 36.1038376, -79.502434 36.1038624, -79.5024328 36.1039377, -79.5024405 36.1040787, -79.5024526 36.1043427, -79.5024581 36.104533, -79.5024561 36.1045607, -79.5024475 36.1046802, -79.5024443 36.1047909, -79.5024309 36.10495, -79.5024164 36.1050775, -79.5024101 36.1051326, -79.5024007 36.1052149, -79.5023701 36.1054151, -79.502359 36.1054756)",
"[16394344, 51686095]","['East Haggard Avenue', 'West Haggard Avenue']",secondary,False,True,391.26899999999995,"LINESTRING (-79.502391 36.1030525, -79.5024721 36.1030482, -79.503037 36.1030363, -79.5038808 36.1030133, -79.5039243 36.1030133, -79.504701 36.1029951, -79.5056893 36.1029659, -79.506249 36.102947, -79.5066572 36.1029403, -79.5067437 36.1029389)",
16394100,North Lee Avenue,residential,False,False,120.11999999999999,"LINESTRING (-79.5094188 36.1006041, -79.5094213 36.1006728, -79.5094583 36.1016839)",
16398068,West Lebanon Avenue,residential,False,False,178.365,"LINESTRING (-79.5094188 36.1006041, -79.5103757 36.1005676, -79.51059 36.1005641, -79.5108243 36.1005576, -79.5114026 36.1005442)",
16398068,West Lebanon Avenue,residential,False,True,124.75899999999999,"LINESTRING (-79.5094188 36.1006041, -79.5090286 36.10062, -79.5088152 36.1006287, -79.5087251 36.1006324, -79.5080319 36.1006599)",
16394100,North Lee Avenue,residential,False,False,126.527,"LINESTRING (-79.5094583 36.1016839, -79.509487 36.102119, -79.5094967 36.1023432, -79.509506 36.102558, -79.5095112 36.1026464, -79.5095214 36.1028206)",
16394100,North Lee Avenue,residential,False,True,120.11999999999999,"LINESTRING (-79.5094583 36.1016839, -79.5094213 36.1006728, -79.5094188 36.1006041)",
16394330,West College Avenue,residential,False,False,176.815,"LINESTRING (-79.5094583 36.1016839, -79.5103979 36.1016522, -79.510492 36.101649, -79.5108536 36.101641, -79.5114251 36.1016284)",
16394330,West College Avenue,residential,False,True,124.869,"LINESTRING (-79.5094583 36.1016839, -79.5089243 36.1016967, -79.5080693 36.1017232)",
16394100,North Lee Avenue,residential,False,True,126.527,"LINESTRING (-79.5095214 36.1028206, -79.5095112 36.1026464, -79.509506 36.102558, -79.5094967 36.1023432, -79.509487 36.102119, -79.5094583 36.1016839)",
51686095,West Haggard Avenue,secondary,False,False,127.123,"LINESTRING (-79.5095214 36.1028206, -79.50924 36.102819, -79.5089417 36.1028316, -79.5082384 36.1028618, -79.508108 36.102867)",
51686095,West Haggard Avenue,secondary,False,True,181.36599999999999,"LINESTRING (-79.5095214 36.1028206, -79.5096209 36.1028144, -79.5103459 36.1027806, -79.5105593 36.1027656, -79.5107585 36.1027391, -79.5109742 36.1026952, -79.511115 36.1026605, -79.5114936 36.1025398)",
16394323,White Oak,residential,False,True,181.08100000000002,"LINESTRING (-79.5119142 36.1039559, -79.5117034 36.1041325, -79.5113083 36.1044393, -79.511264 36.1044847, -79.5112467 36.1045217, -79.5112606 36.1045674, -79.511288 36.1046011, -79.5115568 36.1048153, -79.5119447 36.1051391)",
16398740,North Manning Avenue,tertiary,False,True,171.821,"LINESTRING (-79.5119142 36.1039559, -79.5116977 36.1037834, -79.5115872 36.1036785, -79.5115239 36.103604, -79.5115026 36.1035637, -79.5114934 36.1035373, -79.5114844 36.1035115, -79.5114653 36.1034081, -79.5114654 36.1032376, -79.5114811 36.1030079, -79.5114906 36.1028332, -79.511493 36.1025936, -79.5114936 36.1025398)",
16394330,West College Avenue,residential,False,True,176.815,"LINESTRING (-79.5114251 36.1016284, -79.5108536 36.101641, -79.510492 36.101649, -79.5103979 36.1016522, -79.5094583 36.1016839)",
1242567384,North Manning Avenue,residential,False,False,101.63099999999999,"LINESTRING (-79.5114251 36.1016284, -79.511429 36.101826, -79.5114324 36.1019024, -79.5114473 36.1022369, -79.5114624 36.1023356, -79.5114936 36.1025398)",
1242567384,North Manning Avenue,residential,False,True,120.58,"LINESTRING (-79.5114251 36.1016284, -79.5114243 36.1012952, -79.5114181 36.1010842, -79.5114026 36.1005442)",
97402493,South Holt Avenue,residential,False,False,129.309,"LINESTRING (-79.5080318 36.1002947, -79.5080043 36.0998788, -79.507984 36.099438, -79.5079857 36.0991327)",
"[16396260, 875213031]",West Trollinger Avenue,residential,False,True,125.897,"LINESTRING (-79.5080318 36.1002947, -79.5075094 36.1003158, -79.5072102 36.1003224, -79.506999 36.100327, -79.5067198 36.1003367, -79.5066317 36.1003398)",
16397365,West Summerbell Avenue,residential,False,False,188.39100000000002,"LINESTRING (-79.5079857 36.0991327, -79.5093328 36.0990965, -79.5100813 36.0990746)",
97402493,South Holt Avenue,residential,False,False,72.696,"LINESTRING (-79.5079857 36.0991327, -79.50796 36.098616, -79.5079553 36.0984794)",
97402493,South Holt Avenue,residential,False,True,129.309,"LINESTRING (-79.5079857 36.0991327, -79.507984 36.099438, -79.5080043 36.0998788, -79.5080318 36.1002947)",
"[16396260, 875213031]",West Trollinger Avenue,residential,False,False,125.89699999999999,"LINESTRING (-79.5066317 36.1003398, -79.5067198 36.1003367, -79.506999 36.100327, -79.5072102 36.1003224, -79.5075094 36.1003158, -79.5080318 36.1002947)",
16398632,North Williamson Avenue,secondary,False,False,40.766000000000005,"LINESTRING (-79.5066317 36.1003398, -79.5066375 36.1004837, -79.5066475 36.1007062)",
16400050,East Trollinger Avenue,residential,False,False,126.228,"LINESTRING (-79.5066317 36.1003398, -79.5065274 36.1003438, -79.5062127 36.100356, -79.5057184 36.1003726, -79.505228 36.100388)",
16398740,North Manning Avenue,tertiary,False,False,171.821,"LINESTRING (-79.5114936 36.1025398, -79.511493 36.1025936, -79.5114906 36.1028332, -79.5114811 36.1030079, -79.5114654 36.1032376, -79.5114653 36.1034081, -79.5114844 36.1035115, -79.5114934 36.1035373, -79.5115026 36.1035637, -79.5115239 36.103604, -79.5115872 36.1036785, -79.5116977 36.1037834, -79.5119142 36.1039559)",
51686095,West Haggard Avenue,secondary,False,False,181.366,"LINESTRING (-79.5114936 36.1025398, -79.511115 36.1026605, -79.5109742 36.1026952, -79.5107585 36.1027391, -79.5105593 36.1027656, -79.5103459 36.1027806, -79.5096209 36.1028144, -79.5095214 36.1028206)",
1242567384,North Manning Avenue,residential,False,True,101.631,"LINESTRING (-79.5114936 36.1025398, -79.5114624 36.1023356, -79.5114473 36.1022369, -79.5114324 36.1019024, -79.511429 36.101826, -79.5114251 36.1016284)",
16398632,North Williamson Avenue,secondary,False,False,72.035,"LINESTRING (-79.5067437 36.1029389, -79.5067566 36.1030215, -79.5067736 36.1031312, -79.5067687 36.1031972, -79.5067817 36.1032908, -79.506804 36.1034086, -79.5068479 36.1035795)",
16398632,North Williamson Avenue,secondary,False,True,129.571,"LINESTRING (-79.5067437 36.1029389, -79.5067422 36.1028686, -79.506738 36.1026725, -79.5067094 36.1021743, -79.506702 36.1020195, -79.5066951 36.1018185, -79.5066889 36.1017747)",
"[16394344, 51686095]","['East Haggard Avenue', 'West Haggard Avenue']",secondary,False,False,391.269,"LINESTRING (-79.5067437 36.1029389, -79.5066572 36.1029403, -79.506249 36.102947, -79.5056893 36.1029659, -79.504701 36.1029951, -79.5039243 36.1030133, -79.5038808 36.1030133, -79.503037 36.1030363, -79.5024721 36.1030482, -79.502391 36.1030525)",
51686095,West Haggard Avenue,secondary,False,True,122.85900000000001,"LINESTRING (-79.5067437 36.1029389, -79.5068074 36.102934, -79.5068432 36.1029312, -79.5071252 36.1029093, -79.5073627 36.1029011, -79.5075843 36.1028935, -79.5079015 36.1028773, -79.508108 36.102867)",
16397365,West Summerbell Avenue,residential,False,False,18.433,"LINESTRING (-79.5100813 36.0990746, -79.5102864 36.0990706)",
16397365,West Summerbell Avenue,residential,False,True,188.39100000000002,"LINESTRING (-79.5100813 36.0990746, -79.5093328 36.0990965, -79.5079857 36.0991327)",
16399085,Johnson Street,residential,False,False,72.575,"LINESTRING (-79.5100813 36.0990746, -79.510093 36.098636, -79.5101088 36.0984224)",
16397365,West Summerbell Avenue,residential,False,True,18.433,"LINESTRING (-79.5102864 36.0990706, -79.5100813 36.0990746)",
16398068,West Lebanon Avenue,residential,False,False,124.545,"LINESTRING (-79.5066475 36.1007062, -79.5067345 36.1007081, -79.5068813 36.1007112, -79.5073688 36.1006901, -79.5080319 36.1006599)",
16398632,North Williamson Avenue,secondary,False,False,118.885,"LINESTRING (-79.5066475 36.1007062, -79.5066476 36.1007739, -79.5066478 36.1009106, -79.506673 36.1013611, -79.5066889 36.1017747)",
16398632,North Williamson Avenue,secondary,False,True,40.766000000000005,"LINESTRING (-79.5066475 36.1007062, -79.5066375 36.1004837, -79.5066317 36.1003398)",
16398068,West Lebanon Avenue,residential,False,True,178.365,"LINESTRING (-79.5114026 36.1005442, -79.5108243 36.1005576, -79.51059 36.1005641, -79.5103757 36.1005676, -79.5094188 36.1006041)",
1242567384,North Manning Avenue,residential,False,False,120.58,"LINESTRING (-79.5114026 36.1005442, -79.5114181 36.1010842, -79.5114243 36.1012952, -79.5114251 36.1016284)",
16398632,North Williamson Avenue,secondary,False,False,195.00600000000003,"LINESTRING (-79.5068479 36.1035795, -79.5069267 36.1037872, -79.5069777 36.1039288, -79.5070813 36.1041839, -79.5071423 36.1043341, -79.5071934 36.1044607, -79.5072155 36.1045033, -79.5073049 36.1047179, -79.5073288 36.1047749, -79.507412 36.1049883, -79.5075197 36.1052468)",
16398632,North Williamson Avenue,secondary,False,True,72.035,"LINESTRING (-79.5068479 36.1035795, -79.506804 36.1034086, -79.5067817 36.1032908, -79.5067687 36.1031972, -79.5067736 36.1031312, -79.5067566 36.1030215, -79.5067437 36.1029389)",
252652458,Elon Commons Drive,residential,False,False,111.658,"LINESTRING (-79.5068479 36.1035795, -79.5069421 36.1035743, -79.5071026 36.1035711, -79.5073226 36.1035753, -79.5075856 36.1035804, -79.5078188 36.1035848, -79.5080902 36.10359)",
16398632,North Williamson Avenue,secondary,False,False,96.584,"LINESTRING (-79.5075197 36.1052468, -79.5075705 36.1053472, -79.5076483 36.105501, -79.5077864 36.1057379, -79.5079604 36.1060388)",
16398632,North Williamson Avenue,secondary,False,True,195.006,"LINESTRING (-79.5075197 36.1052468, -79.507412 36.1049883, -79.5073288 36.1047749, -79.5073049 36.1047179, -79.5072155 36.1045033, -79.5071934 36.1044607, -79.5071423 36.1043341, -79.5070813 36.1041839, -79.5069777 36.1039288, -79.5069267 36.1037872, -79.5068479 36.1035795)",
"[288512165, 252652455]","['Elon Oaks Trail', 'Elon Acorn Drive']",residential,False,True,410.2100000000001,"LINESTRING (-79.5075197 36.1052468, -79.5079081 36.10522, -79.5079939 36.1052187, -79.5089783 36.1051937, -79.5091574 36.1051887, -79.5093153 36.1051854, -79.5094851 36.1051804, -79.5095246 36.105163, -79.5095597 36.105141, -79.5095858 36.1051071, -79.509591 36.1050676, -79.5095886 36.1050239, -79.5095622 36.1049831, -79.5095024 36.104934, -79.5092205 36.1047023, -79.509009 36.1045286, -79.5089545 36.1044838, -79.5086154 36.1042051, -79.5084678 36.1040838, -79.5083548 36.1039909, -79.5083069 36.1039516, -79.508253 36.1038933, -79.5081567 36.1037891, -79.5081165 36.1037176, -79.5080977 36.1036591, -79.5080963 36.1036462, -79.5080902 36.10359)",
"[288512165, 252652455]","['Elon Acorn Drive', 'Elon Oaks Trail']",residential,False,False,410.21,"LINESTRING (-79.5080902 36.10359, -79.5080963 36.1036462, -79.5080977 36.1036591, -79.5081165 36.1037176, -79.5081567 36.1037891, -79.508253 36.1038933, -79.5083069 36.1039516, -79.5083548 36.1039909, -79.5084678 36.1040838, -79.5086154 36.1042051, -79.5089545 36.1044838, -79.509009 36.1045286, -79.5092205 36.1047023, -79.5095024 36.104934, -79.5095622 36.1049831, -79.5095886 36.1050239, -79.509591 36.1050676, -79.5095858 36.1051071, -79.5095597 36.105141, -79.5095246 36.105163, -79.5094851 36.1051804, -79.5093153 36.1051854, -79.5091574 36.1051887, -79.5089783 36.1051937, -79.5079939 36.1052187, -79.5079081 36.10522, -79.5075197 36.1052468)",
252652458,Elon Commons Drive,residential,False,False,131.727,"LINESTRING (-79.5080902 36.10359, -79.5084925 36.1035925, -79.5085805 36.103593, -79.5087361 36.103594, -79.5091009 36.1035962, -79.5091438 36.1035941, -79.5091921 36.1035854, -79.5092377 36.103568, -79.5092859 36.1035572, -79.5093342 36.1035485, -79.5093825 36.1035529, -79.50942 36.1035615, -79.5094791 36.1035832, -79.5095331 36.1036054)",
252652458,Elon Commons Drive,residential,False,True,111.65800000000002,"LINESTRING (-79.5080902 36.10359, -79.5078188 36.1035848, -79.5075856 36.1035804, -79.5073226 36.1035753, -79.5071026 36.1035711, -79.5069421 36.1035743, -79.5068479 36.1035795)",
288249734,,tertiary,True,False,10.594999999999999,"LINESTRING (-79.5017845 36.1070073, -79.5018389 36.1070278, -79.5018965 36.1070326)",roundabout
16391499,Phoenix Drive,residential,False,True,465.4630000000001,"LINESTRING (-79.5025003 36.1072329, -79.5025823 36.1072761, -79.5026452 36.107323, -79.5027576 36.107379, -79.5029149 36.1074288, -79.50311 36.1074759, -79.5034325 36.1075596, -79.5037472 36.1076554, -79.5040407 36.1077472, -79.5042907 36.1078213, -79.5044305 36.1078646, -79.5046151 36.1079167, -79.504763 36.1079467, -79.5048893 36.1079604, -79.5050075 36.1079579, -79.5051174 36.1079469, -79.5052313 36.1079195, -79.5053623 36.1078771, -79.5054705 36.1078286, -79.5055771 36.1077647, -79.5056997 36.1076765, -79.5058801 36.1075675, -79.506067 36.1074871, -79.5061577 36.1074509, -79.5062709 36.1074066, -79.5064081 36.1073667, -79.5065631 36.1073311, -79.5067241 36.1073021, -79.506903 36.107284, -79.5072889 36.1072721)",
288249735,Phoenix Drive,residential,True,False,58.678999999999995,"LINESTRING (-79.5025003 36.1072329, -79.5024389 36.1071387, -79.5023737 36.1070852, -79.5022445 36.1069852, -79.5021703 36.1069396, -79.5021113 36.106909, -79.502087 36.1068843, -79.502067 36.1068498)",
288249734,,tertiary,True,False,11.556000000000001,"LINESTRING (-79.5018965 36.1070326, -79.5019404 36.1070143, -79.5020065 36.106979)",roundabout
288249734,,tertiary,True,False,29.017999999999997,"LINESTRING (-79.5019695 36.1067018, -79.5018734 36.1067192, -79.5018032 36.106754, -79.501757 36.1067897, -79.5017334 36.1068239, -79.50173 36.1068478)",roundabout
"[16394260, 545995126]",North O'Kelly Avenue,tertiary,False,True,141.272,"LINESTRING (-79.5019695 36.1067018, -79.5020094 36.106651, -79.5020349 36.10659, -79.5020917 36.1064114, -79.5021114 36.1063607, -79.5022204 36.1060394, -79.5022745 36.1058443, -79.5022908 36.1057874, -79.5023069 36.1057139, -79.5023295 36.1056408, -79.5023409 36.1055781, -79.502359 36.1054756)",
288249734,,tertiary,True,False,15.561999999999998,"LINESTRING (-79.5020065 36.106979, -79.5020458 36.1069231, -79.5020578 36.1068969, -79.5020637 36.1068726, -79.502067 36.1068498)",roundabout
288249737,Phoenix Drive,residential,True,False,54.329,"LINESTRING (-79.5020065 36.106979, -79.5020568 36.1069786, -79.5020902 36.10699, -79.5021398 36.1070121, -79.5022613 36.1070992, -79.5024026 36.1072109, -79.5025003 36.1072329)",
288249734,,tertiary,True,False,18.845,"LINESTRING (-79.502067 36.1068498, -79.5020438 36.106801, -79.5020123 36.1067425, -79.5019695 36.1067018)",roundabout
"[16394260, 545995126]",North O'Kelly Avenue,tertiary,False,False,141.272,"LINESTRING (-79.502359 36.1054756, -79.5023409 36.1055781, -79.5023295 36.1056408, -79.5023069 36.1057139, -79.5022908 36.1057874, -79.5022745 36.1058443, -79.5022204 36.1060394, -79.5021114 36.1063607, -79.5020917 36.1064114, -79.5020349 36.10659, -79.5020094 36.106651, -79.5019695 36.1067018)",
16394260,North O'Kelly Avenue,tertiary,False,True,270.037,"LINESTRING (-79.502359 36.1054756, -79.5023701 36.1054151, -79.5024007 36.1052149, -79.5024101 36.1051326, -79.5024164 36.1050775, -79.5024309 36.10495, -79.5024443 36.1047909, -79.5024475 36.1046802, -79.5024561 36.1045607, -79.5024581 36.104533, -79.5024526 36.1043427, -79.5024405 36.1040787, -79.5024328 36.1039377, -79.502434 36.1038624, -79.5024283 36.1038376, -79.5024158 36.1034608, -79.5023933 36.1031236, -79.502391 36.1030525)",
252652458,Elon Commons Drive,residential,False,True,131.727,"LINESTRING (-79.5095331 36.1036054, -79.5094791 36.1035832, -79.50942 36.1035615, -79.5093825 36.1035529, -79.5093342 36.1035485, -79.5092859 36.1035572, -79.5092377 36.103568, -79.5091921 36.1035854, -79.5091438 36.1035941, -79.5091009 36.1035962, -79.5087361 36.103594, -79.5085805 36.103593, -79.5084925 36.1035925, -79.5080902 36.10359)",
16391641,Arcadia Drive,residential,False,True,194.968,"LINESTRING (-79.5094933 36.1053876, -79.509494 36.105529, -79.5094888 36.105785, -79.5094693 36.1058573, -79.5094325 36.1059116, -79.5093932 36.1059449, -79.5093397 36.1059768, -79.5092448 36.1060017, -79.5090867 36.1060201, -79.508319 36.106019, -79.5079604 36.1060388)",
288249734,,tertiary,True,False,10.5,"LINESTRING (-79.50173 36.1068478, -79.5017217 36.1069103, -79.5017313 36.1069409)",roundabout
288249734,,tertiary,True,False,8.856,"LINESTRING (-79.5017313 36.1069409, -79.5017341 36.1069498, -79.5017845 36.1070073)",roundabout
16399085,Johnson Street,residential,False,True,72.575,"LINESTRING (-79.5101088 36.0984224, -79.510093 36.098636, -79.5100813 36.0990746)",
16394330,West College Avenue,residential,False,False,124.16399999999999,"LINESTRING (-79.5066889 36.1017747, -79.5067689 36.1017687, -79.5071511 36.1017597, -79.5075125 36.101746, -79.5075487 36.1017446, -79.5080693 36.1017232)",
16398632,North Williamson Avenue,secondary,False,False,129.571,"LINESTRING (-79.5066889 36.1017747, -79.5066951 36.1018185, -79.506702 36.1020195, -79.5067094 36.1021743, -79.506738 36.1026725, -79.5067422 36.1028686, -79.5067437 36.1029389)",
16398632,North Williamson Avenue,secondary,False,True,118.88500000000002,"LINESTRING (-79.5066889 36.1017747, -79.506673 36.1013611, -79.5066478 36.1009106, -79.5066476 36.1007739, -79.5066475 36.1007062)",
97402493,South Holt Avenue,residential,False,True,72.696,"LINESTRING (-79.5079553 36.0984794, -79.50796 36.098616, -79.5079857 36.0991327)",
