osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
24120441,Woodbury Way,residential,False,False,84.536,"LINESTRING (-73.498052 40.826901, -73.4980941 40.8269922, -73.498201 40.827224, -73.498362 40.827624)",,
308669233,Cold Spring Road,secondary,False,False,86.12500000000001,"LINESTRING (-73.498052 40.826901, -73.4984165 40.8268241, -73.4989492 40.8267117, -73.4990103 40.8266988, -73.499038 40.826693)",2,CR E39
24121041,Maple Street,residential,False,False,129.269,"LINESTRING (-73.498362 40.827624, -73.499842 40.827312)",,
24120441,Woodbury Way,residential,False,False,99.714,"LINESTRING (-73.498362 40.827624, -73.498446 40.827818, -73.498832 40.828446)",,
24120441,Woodbury Way,residential,False,True,84.536,"LINESTRING (-73.498362 40.827624, -73.498201 40.827224, -73.4980941 40.8269922, -73.498052 40.826901)",,
24120441,Woodbury Way,residential,False,False,130.043,"LINESTRING (-73.498832 40.828446, -73.499485 40.829506)",,
24120441,Woodbury Way,residential,False,True,99.714,"LINESTRING (-73.498832 40.828446, -73.498446 40.827818, -73.498362 40.827624)",,
24122108,East Street,residential,False,False,76.606,"LINESTRING (-73.498832 40.828446, -73.499226 40.828299, -73.499638 40.828126)",,
24120441,Woodbury Way,residential,False,True,130.043,"LINESTRING (-73.499485 40.829506, -73.498832 40.828446)",,
24123378,Church Street,residential,False,False,76.606,"LINESTRING (-73.499485 40.829506, -73.500304 40.829205)",,
24120441,Woodbury Way,residential,False,False,112.08100000000002,"LINESTRING (-73.499485 40.829506, -73.499936 40.83025, -73.499973 40.830275, -73.500043 40.830294, -73.500165 40.830319)",,
24120441,Woodbury Way,residential,False,True,112.081,"LINESTRING (-73.500165 40.830319, -73.500043 40.830294, -73.499973 40.830275, -73.499936 40.83025, -73.499485 40.829506)",,
24121637,North Street,residential,False,True,157.894,"LINESTRING (-73.500165 40.830319, -73.500402 40.830006, -73.500701 40.8297, -73.500774 40.829612, -73.500789 40.829524, -73.500799 40.829038)",,
24121008,4th Place,residential,False,False,249.08399999999997,"LINESTRING (-73.497968 40.821892, -73.498054 40.822722, -73.498088 40.822958, -73.498091 40.823046, -73.498058 40.823156, -73.497985 40.823221, -73.497909 40.823257, -73.497797 40.823283, -73.497413 40.82335, -73.497283 40.82335, -73.497211 40.823336, -73.497053 40.823269, -73.496909 40.823185)",,
24121382,Convent Road,residential,False,False,62.696,"LINESTRING (-73.497968 40.821892, -73.4974766 40.8218529, -73.497227 40.821833)",,
24121382,Convent Road,residential,False,True,138.837,"LINESTRING (-73.497968 40.821892, -73.498783 40.821943, -73.499611 40.822006)",,
24121008,4th Place,residential,False,True,249.084,"LINESTRING (-73.496909 40.823185, -73.497053 40.823269, -73.497211 40.823336, -73.497283 40.82335, -73.497413 40.82335, -73.497797 40.823283, -73.497909 40.823257, -73.497985 40.823221, -73.498058 40.823156, -73.498091 40.823046, -73.498088 40.822958, -73.498054 40.822722, -73.497968 40.821892)",,
24127258,5th Place,residential,False,False,155.79200000000003,"LINESTRING (-73.496909 40.823185, -73.497066 40.823009, -73.497121 40.822888, -73.4971235 40.8227687, -73.497131 40.822412, -73.49714 40.822218, -73.497227 40.821833)",,
24127258,5th Place,residential,False,True,114.78500000000001,"LINESTRING (-73.496909 40.823185, -73.496789 40.82332, -73.496737 40.823402, -73.496719 40.823457, -73.496707 40.823578, -73.496709 40.823836, -73.496729 40.824023, -73.496762 40.824176)",,
24121041,Maple Street,residential,False,True,129.269,"LINESTRING (-73.499842 40.827312, -73.498362 40.827624)",,
24132072,Orchard Street,residential,False,False,74.378,"LINESTRING (-73.499842 40.827312, -73.500008 40.827969)",,
24132072,Orchard Street,residential,False,True,84.555,"LINESTRING (-73.499842 40.827312, -73.4998087 40.8271799, -73.4997568 40.8269736, -73.4996783 40.8266616, -73.499654 40.826565)",,
32126566,Jackson Avenue,secondary,False,True,52.867,"LINESTRING (-73.502156 40.822172, -73.502205 40.822646)",,
24121382,Convent Road,residential,False,False,121.279,"LINESTRING (-73.502156 40.822172, -73.5020364 40.8221639, -73.5019227 40.8221562, -73.5012066 40.8221077, -73.500856 40.822084, -73.500722 40.822066)",,
24121382,Convent Road,residential,False,False,78.87299999999999,"LINESTRING (-73.500722 40.822066, -73.500287 40.822043, -73.499787 40.822016)",,
24121382,Convent Road,residential,False,True,121.27899999999998,"LINESTRING (-73.500722 40.822066, -73.500856 40.822084, -73.5012066 40.8221077, -73.5019227 40.8221562, -73.5020364 40.8221639, -73.502156 40.822172)",,
24121382,Convent Road,residential,False,False,14.851,"LINESTRING (-73.499787 40.822016, -73.499611 40.822006)",,
24121382,Convent Road,residential,False,True,78.87299999999999,"LINESTRING (-73.499787 40.822016, -73.500287 40.822043, -73.500722 40.822066)",,
24121382,Convent Road,residential,False,True,62.696,"LINESTRING (-73.497227 40.821833, -73.4974766 40.8218529, -73.497968 40.821892)",,
24127258,5th Place,residential,False,True,155.792,"LINESTRING (-73.497227 40.821833, -73.49714 40.822218, -73.497131 40.822412, -73.4971235 40.8227687, -73.497121 40.822888, -73.497066 40.823009, -73.496909 40.823185)",,
24136105,Ira Road,residential,False,False,171.417,"LINESTRING (-73.498746 40.823826, -73.496762 40.824176)",,
24136105,Ira Road,residential,False,True,41.75,"LINESTRING (-73.498746 40.823826, -73.49922 40.823715)",,
24122108,East Street,residential,False,True,83.297,"LINESTRING (-73.500874 40.827606, -73.500008 40.827969)",,
24121637,North Street,residential,False,False,78.249,"LINESTRING (-73.500874 40.827606, -73.500862 40.827955, -73.500835 40.828309)",,
24122108,East Street,residential,False,False,133.084,"LINESTRING (-73.500874 40.827606, -73.502153 40.827072, -73.5022711 40.8270523)",,
24132065,Orchard Street,residential,False,True,83.125,"LINESTRING (-73.500835 40.828309, -73.499936 40.827999)",,
24121637,North Street,residential,False,False,81.166,"LINESTRING (-73.500835 40.828309, -73.500841 40.828361, -73.500799 40.829038)",,
24121637,North Street,residential,False,True,78.249,"LINESTRING (-73.500835 40.828309, -73.500862 40.827955, -73.500874 40.827606)",,
24123378,Church Street,residential,False,True,45.6,"LINESTRING (-73.500799 40.829038, -73.500304 40.829205)",,
24121637,North Street,residential,False,False,157.894,"LINESTRING (-73.500799 40.829038, -73.500789 40.829524, -73.500774 40.829612, -73.500701 40.8297, -73.500402 40.830006, -73.500165 40.830319)",,
24121637,North Street,residential,False,True,81.166,"LINESTRING (-73.500799 40.829038, -73.500841 40.828361, -73.500835 40.828309)",,
24123378,Church Street,residential,False,False,124.765,"LINESTRING (-73.500799 40.829038, -73.50102 40.829012, -73.5022511 40.8288118)",,
919784090,Jackson Avenue,secondary,False,False,12.156,"LINESTRING (-73.5012279 40.8261458, -73.5013047 40.8260532)",2,
"[308669233, 766863763, 766863764]",Cold Spring Road,secondary,False,True,140.773,"LINESTRING (-73.5012279 40.8261458, -73.5010796 40.826197, -73.5009006 40.8262588, -73.5007524 40.82631, -73.500666 40.82634, -73.5003552 40.8264131, -73.5002462 40.8264387, -73.5002272 40.8264432, -73.5001764 40.8264552, -73.500071 40.82648, -73.5000048 40.8264923, -73.499753 40.826539, -73.499654 40.826565)",2,CR E39
1111222318,Muttontown Eastwoods Road,tertiary,False,False,29.000999999999998,"LINESTRING (-73.5012279 40.8261458, -73.501405 40.826101, -73.5015615 40.8260849)",2,CR C69
24130713,Berry Hill Road,secondary,False,False,12.642,"LINESTRING (-73.501902 40.825312, -73.50194 40.825422)",,CR 9
24121853,Jackson Avenue,secondary,False,False,123.09899999999999,"LINESTRING (-73.501902 40.825312, -73.502202 40.824681, -73.5022917 40.824464, -73.5023383 40.8242579)",2,CR 9
919784090,Jackson Avenue,secondary,False,True,96.53899999999999,"LINESTRING (-73.501902 40.825312, -73.5017803 40.8254661, -73.501552 40.825755, -73.5013047 40.8260532)",2,
24129832,Railroad Avenue,residential,True,False,251.24699999999999,"LINESTRING (-73.502304 40.82371, -73.5029577 40.823325, -73.5036125 40.8229394, -73.503856 40.822796, -73.50419 40.822576, -73.504307 40.822488, -73.504577 40.822253)",,
32126566,Jackson Avenue,secondary,False,False,52.959,"LINESTRING (-73.502304 40.82371, -73.5022956 40.8235944, -73.502289 40.823503, -73.5022675 40.8233109, -73.502259 40.823235)",,
32126566,Jackson Avenue,secondary,False,True,61.001,"LINESTRING (-73.502304 40.82371, -73.502314 40.8238476, -73.5023177 40.8238885, -73.502334 40.824106, -73.5023383 40.8242579)",,
32126566,Jackson Avenue,secondary,False,False,65.651,"LINESTRING (-73.502259 40.823235, -73.502205 40.822646)",,
24136105,Ira Road,residential,False,False,262.73199999999997,"LINESTRING (-73.502259 40.823235, -73.5021217 40.8232458, -73.5020246 40.8232535, -73.5018089 40.8232704, -73.5011311 40.8233238, -73.5009261 40.82334, -73.500875 40.823344, -73.5007218 40.8233624, -73.5005749 40.8233801, -73.5005191 40.8233868, -73.500484 40.823391, -73.5003414 40.8234223, -73.5003034 40.8234306, -73.5001673 40.8234604, -73.500151 40.823464, -73.500075 40.8234845, -73.4994537 40.8236512, -73.49922 40.823715)",,
32126566,Jackson Avenue,secondary,False,True,52.95900000000001,"LINESTRING (-73.502259 40.823235, -73.5022675 40.8233109, -73.502289 40.823503, -73.5022956 40.8235944, -73.502304 40.82371)",,
32126566,Jackson Avenue,secondary,False,False,52.867,"LINESTRING (-73.502205 40.822646, -73.502156 40.822172)",,
32126566,Jackson Avenue,secondary,False,True,65.651,"LINESTRING (-73.502205 40.822646, -73.502259 40.823235)",,
24137425,Willis Avenue,residential,False,False,204.321,"LINESTRING (-73.502205 40.822646, -73.5023088 40.8226288, -73.5027821 40.8225504, -73.504577 40.822253)",,
24122083,Lawrence Court,residential,False,False,97.59699999999998,"LINESTRING (-73.5047682 40.8303955, -73.5047286 40.8304043, -73.503841 40.830602, -73.503649 40.830584)",,
645161959,Split Rock Road,tertiary,False,True,61.884,"LINESTRING (-73.5047682 40.8303955, -73.5046342 40.8301505, -73.5044862 40.8298815)",,
24122083,Lawrence Court,residential,False,True,97.597,"LINESTRING (-73.503649 40.830584, -73.503841 40.830602, -73.5047286 40.8304043, -73.5047682 40.8303955)",,
24122108,East Street,residential,False,False,28.777,"LINESTRING (-73.499638 40.828126, -73.499936 40.827999)",,
24122108,East Street,residential,False,True,76.606,"LINESTRING (-73.499638 40.828126, -73.499226 40.828299, -73.498832 40.828446)",,
24130000,Apple Street,residential,False,False,132.447,"LINESTRING (-73.499638 40.828126, -73.500185 40.829033, -73.500304 40.829205)",,
24122108,East Street,residential,False,False,6.916,"LINESTRING (-73.499936 40.827999, -73.500008 40.827969)",,
24122108,East Street,residential,False,True,28.777,"LINESTRING (-73.499936 40.827999, -73.499638 40.828126)",,
24132065,Orchard Street,residential,False,False,83.125,"LINESTRING (-73.499936 40.827999, -73.500835 40.828309)",,
24122108,East Street,residential,False,False,83.297,"LINESTRING (-73.500008 40.827969, -73.500874 40.827606)",,
24122108,East Street,residential,False,True,6.916,"LINESTRING (-73.500008 40.827969, -73.499936 40.827999)",,
24132072,Orchard Street,residential,False,True,74.378,"LINESTRING (-73.500008 40.827969, -73.499842 40.827312)",,
24122108,East Street,residential,False,True,133.084,"LINESTRING (-73.5022711 40.8270523, -73.502153 40.827072, -73.500874 40.827606)",,
24130713,Berry Hill Road,secondary,False,True,111.863,"LINESTRING (-73.5022711 40.8270523, -73.5022467 40.8268537, -73.5021993 40.8264677, -73.502172 40.826245, -73.502172 40.82616, -73.5021807 40.826131, -73.5022042 40.8260525)",,CR 9
525527170,Berry Hill Road,secondary,False,False,196.17,"LINESTRING (-73.5022711 40.8270523, -73.5023317 40.8279123, -73.5023335 40.8279382, -73.502341 40.8280445, -73.5023429 40.8280713, -73.5022511 40.8288118)",,CR 9
645161959,Split Rock Road,tertiary,False,True,15.776,"LINESTRING (-73.5044862 40.8298815, -73.5044142 40.8297505)",,
24122726,Split Rock Lane,residential,False,False,308.498,"LINESTRING (-73.5044862 40.8298815, -73.505069 40.829732, -73.505359 40.829673, -73.5060587 40.8295045, -73.506995 40.829279, -73.507985 40.829053)",,
645161959,Split Rock Road,tertiary,False,False,61.884,"LINESTRING (-73.5044862 40.8298815, -73.5046342 40.8301505, -73.5047682 40.8303955)",,
24124939,Burtis Lane,residential,False,False,61.247,"LINESTRING (-73.507985 40.829053, -73.507621 40.828576)",,
24122726,Split Rock Lane,residential,False,True,308.498,"LINESTRING (-73.507985 40.829053, -73.506995 40.829279, -73.5060587 40.8295045, -73.505359 40.829673, -73.505069 40.829732, -73.5044862 40.8298815)",,
24122923,Colorado Court,residential,False,True,34.631,"LINESTRING (-73.496949 40.826378, -73.496888 40.82607)",,
24128443,Richmond Street,residential,False,True,36.031000000000006,"LINESTRING (-73.5059631 40.8217149, -73.5059213 40.8218652, -73.505875 40.822032)",,
762274089,Underhill Boulevard,secondary,False,False,66.35,"LINESTRING (-73.5059631 40.8217149, -73.505799 40.821788, -73.505326 40.822065)",,
24137428,Willis Avenue,residential,False,False,46.342,"LINESTRING (-73.505326 40.822065, -73.5055979 40.8220487, -73.505875 40.822032)",,
762274089,Underhill Boulevard,secondary,False,False,139.417,"LINESTRING (-73.505326 40.822065, -73.505076 40.822284, -73.504587 40.822684, -73.504189 40.822976)",,
762274089,Underhill Boulevard,secondary,False,True,66.35,"LINESTRING (-73.505326 40.822065, -73.505799 40.821788, -73.5059631 40.8217149)",,
762274089,Underhill Boulevard,secondary,False,False,76.909,"LINESTRING (-73.504189 40.822976, -73.503516 40.823444)",,
24136411,Tredwell Avenue,residential,False,False,162.132,"LINESTRING (-73.504189 40.822976, -73.5044686 40.8229284, -73.505034 40.822832, -73.506072 40.822667)",,
762274089,Underhill Boulevard,secondary,False,True,139.417,"LINESTRING (-73.504189 40.822976, -73.504587 40.822684, -73.505076 40.822284, -73.505326 40.822065)",,
762274089,Underhill Boulevard,secondary,False,False,101.865,"LINESTRING (-73.503516 40.823444, -73.5026718 40.8241006)",,
762274089,Underhill Boulevard,secondary,False,True,76.909,"LINESTRING (-73.503516 40.823444, -73.504189 40.822976)",,
24137402,Queens Street,residential,False,True,54.84,"LINESTRING (-73.503516 40.823444, -73.5035541 40.8235711, -73.50366 40.823925)",,
24127273,Nassau Street,residential,False,True,16.737,"LINESTRING (-73.5026718 40.8241006, -73.5028661 40.8240684)",,
762274089,Underhill Boulevard,secondary,False,True,101.865,"LINESTRING (-73.5026718 40.8241006, -73.503516 40.823444)",,
762274089,Underhill Boulevard,secondary,False,False,33.284,"LINESTRING (-73.5026718 40.8241006, -73.5024008 40.8242433, -73.5023383 40.8242579)",,
645161962,Split Rock Road,tertiary,False,True,4.138,"LINESTRING (-73.5037812 40.8286345, -73.5037612 40.8286005)",,
24123366,Church Street,residential,False,False,178.248,"LINESTRING (-73.5037812 40.8286345, -73.504095 40.828556, -73.504772 40.828354, -73.505758 40.828059)",,
645161959,Split Rock Road,tertiary,False,False,135.05,"LINESTRING (-73.5037812 40.8286345, -73.5042092 40.8293715, -73.5042434 40.8294348, -73.5044142 40.8297505)",,
"[24123366, 24130743]","['Church Street', '1st Street']",residential,False,False,325.256,"LINESTRING (-73.505758 40.828059, -73.506415 40.827862, -73.506612 40.827803, -73.506233 40.827319, -73.505803 40.826735, -73.505145 40.825869)",,
24123366,Church Street,residential,False,True,178.248,"LINESTRING (-73.505758 40.828059, -73.504772 40.828354, -73.504095 40.828556, -73.5037812 40.8286345)",,
24136107,Harmony Court,residential,False,False,116.156,"LINESTRING (-73.505758 40.828059, -73.505166 40.827281, -73.505062 40.827157)",,
24123378,Church Street,residential,False,False,45.6,"LINESTRING (-73.500304 40.829205, -73.500799 40.829038)",,
24123378,Church Street,residential,False,True,76.606,"LINESTRING (-73.500304 40.829205, -73.499485 40.829506)",,
24130000,Apple Street,residential,False,True,132.447,"LINESTRING (-73.500304 40.829205, -73.500185 40.829033, -73.499638 40.828126)",,
24123378,Church Street,residential,False,False,129.239,"LINESTRING (-73.5022511 40.8288118, -73.502742 40.8287464, -73.503053 40.828705, -73.5030896 40.8286983, -73.503256 40.828668, -73.5037213 40.8286058, -73.5037612 40.8286005)",,
24123378,Church Street,residential,False,True,124.765,"LINESTRING (-73.5022511 40.8288118, -73.50102 40.829012, -73.500799 40.829038)",,
525527170,Berry Hill Road,secondary,False,True,196.17,"LINESTRING (-73.5022511 40.8288118, -73.5023429 40.8280713, -73.502341 40.8280445, -73.5023335 40.8279382, -73.5023317 40.8279123, -73.5022711 40.8270523)",,CR 9
645161962,Split Rock Road,tertiary,False,False,4.138,"LINESTRING (-73.5037612 40.8286005, -73.5037812 40.8286345)",,
24123378,Church Street,residential,False,True,129.239,"LINESTRING (-73.5037612 40.8286005, -73.5037213 40.8286058, -73.503256 40.828668, -73.5030896 40.8286983, -73.503053 40.828705, -73.502742 40.8287464, -73.5022511 40.8288118)",,
602841873,Split Rock Road,tertiary,False,True,114.20700000000001,"LINESTRING (-73.5037612 40.8286005, -73.5037392 40.8285629, -73.5032112 40.8276615)",,
24124939,Burtis Lane,residential,False,True,61.247,"LINESTRING (-73.507621 40.828576, -73.507985 40.829053)",,
24125056,Maryetta Court,residential,False,False,120.73700000000002,"LINESTRING (-73.5032112 40.8276615, -73.503459 40.827612, -73.504038 40.827432, -73.504139 40.827419, -73.504182 40.827428, -73.504229 40.82745, -73.504301 40.827516, -73.504423 40.82767)",,
602841873,Split Rock Road,tertiary,False,False,114.20700000000001,"LINESTRING (-73.5032112 40.8276615, -73.5037392 40.8285629, -73.5037612 40.8286005)",,
602841873,Split Rock Road,tertiary,False,True,198.90699999999998,"LINESTRING (-73.5032112 40.8276615, -73.50299 40.8272876, -73.5025752 40.8265865, -73.5023852 40.8262485, -73.502316 40.8261373, -73.5023022 40.8261185, -73.5022042 40.8260525)",,
24125056,Maryetta Court,residential,False,True,120.737,"LINESTRING (-73.504423 40.82767, -73.504301 40.827516, -73.504229 40.82745, -73.504182 40.827428, -73.504139 40.827419, -73.504038 40.827432, -73.503459 40.827612, -73.5032112 40.8276615)",,
24125118,Tredwell Court,residential,False,False,62.701,"LINESTRING (-73.506093 40.822735, -73.506819 40.822608)",,
24128443,Richmond Street,residential,False,False,7.765,"LINESTRING (-73.506093 40.822735, -73.506072 40.822667)",,
24128443,Richmond Street,residential,False,True,83.714,"LINESTRING (-73.506093 40.822735, -73.50632 40.823468)",,
24125118,Tredwell Court,residential,False,True,62.701,"LINESTRING (-73.506819 40.822608, -73.506093 40.822735)",,
24127273,Nassau Street,residential,False,False,16.737,"LINESTRING (-73.5028661 40.8240684, -73.5026718 40.8241006)",,
24127272,Nassau Street,residential,True,False,129.996,"LINESTRING (-73.5028661 40.8240684, -73.502879 40.8241126, -73.5029568 40.8243792, -73.503022 40.8246029, -73.5031991 40.82521)",,
880765287,Roosevelt Avenue,residential,True,False,68.679,"LINESTRING (-73.5028661 40.8240684, -73.5029345 40.8240561, -73.50366 40.823925)",,
24127153,Roosevelt Avenue,residential,False,False,229.564,"LINESTRING (-73.50366 40.823925, -73.5038068 40.8238997, -73.5039782 40.8238702, -73.5047723 40.8237336, -73.5048139 40.8237265, -73.504991 40.823696, -73.505483 40.823621, -73.505787 40.823557, -73.50632 40.823468)",,
24137402,Queens Street,residential,False,False,54.84,"LINESTRING (-73.50366 40.823925, -73.5035541 40.8235711, -73.503516 40.823444)",,
24137402,Queens Street,residential,False,True,132.24699999999999,"LINESTRING (-73.50366 40.823925, -73.5036766 40.8239797, -73.5037571 40.8242446, -73.5037908 40.8243557, -73.5038498 40.8245499, -73.5038627 40.8245922, -73.5039227 40.8247899, -73.5039702 40.8249461, -73.5039959 40.8250308, -73.5040121 40.8250841)",,
24128443,Richmond Street,residential,False,False,83.714,"LINESTRING (-73.50632 40.823468, -73.506093 40.822735)",,
24127153,Roosevelt Avenue,residential,False,False,115.293,"LINESTRING (-73.50632 40.823468, -73.506734 40.82339, -73.5076591 40.8232495)",,
24127153,Roosevelt Avenue,residential,False,True,229.564,"LINESTRING (-73.50632 40.823468, -73.505787 40.823557, -73.505483 40.823621, -73.504991 40.823696, -73.5048139 40.8237265, -73.5047723 40.8237336, -73.5039782 40.8238702, -73.5038068 40.8238997, -73.50366 40.823925)",,
24136105,Ira Road,residential,False,True,171.417,"LINESTRING (-73.496762 40.824176, -73.498746 40.823826)",,
24127258,5th Place,residential,False,False,114.78500000000003,"LINESTRING (-73.496762 40.824176, -73.496729 40.824023, -73.496709 40.823836, -73.496707 40.823578, -73.496719 40.823457, -73.496737 40.823402, -73.496789 40.82332, -73.496909 40.823185)",,
1111222318,Muttontown Eastwoods Road,tertiary,False,False,71.547,"LINESTRING (-73.5034248 40.825991, -73.5041629 40.8259431, -73.504272 40.825936)",2,CR C69
1111222318,Muttontown Eastwoods Road,tertiary,False,True,102.94999999999999,"LINESTRING (-73.5034248 40.825991, -73.5034116 40.8259918, -73.502578 40.826042, -73.5023695 40.8260479, -73.5022042 40.8260525)",2,CR C69
24131911,Whitney Avenue,residential,False,False,69.825,"LINESTRING (-73.5031991 40.82521, -73.5040121 40.8250841)",,
1069894380,Nassau Street,residential,True,False,88.895,"LINESTRING (-73.5031991 40.82521, -73.5034088 40.8259355, -73.5034248 40.825991)",,
645161959,Split Rock Road,tertiary,False,False,15.776,"LINESTRING (-73.5044142 40.8297505, -73.5044862 40.8298815)",,
24127638,James Court,residential,False,False,65.988,"LINESTRING (-73.5044142 40.8297505, -73.5043703 40.8297526, -73.503859 40.829777, -73.503657 40.829857)",,
645161959,Split Rock Road,tertiary,False,True,135.05,"LINESTRING (-73.5044142 40.8297505, -73.5042434 40.8294348, -73.5042092 40.8293715, -73.5037812 40.8286345)",,
24127638,James Court,residential,False,True,65.988,"LINESTRING (-73.503657 40.829857, -73.503859 40.829777, -73.5043703 40.8297526, -73.5044142 40.8297505)",,
24128443,Richmond Street,residential,False,False,72.529,"LINESTRING (-73.506072 40.822667, -73.505875 40.822032)",,
24128443,Richmond Street,residential,False,True,7.765,"LINESTRING (-73.506072 40.822667, -73.506093 40.822735)",,
24136411,Tredwell Avenue,residential,False,True,162.132,"LINESTRING (-73.506072 40.822667, -73.505034 40.822832, -73.5044686 40.8229284, -73.504189 40.822976)",,
24128443,Richmond Street,residential,False,True,72.529,"LINESTRING (-73.505875 40.822032, -73.506072 40.822667)",,
24137428,Willis Avenue,residential,False,False,94.822,"LINESTRING (-73.505875 40.822032, -73.5069778 40.8218567)",,
24128443,Richmond Street,residential,False,False,36.031000000000006,"LINESTRING (-73.505875 40.822032, -73.5059213 40.8218652, -73.5059631 40.8217149)",,
24137428,Willis Avenue,residential,False,True,46.342,"LINESTRING (-73.505875 40.822032, -73.5055979 40.8220487, -73.505326 40.822065)",,
24137425,Willis Avenue,residential,False,True,204.321,"LINESTRING (-73.504577 40.822253, -73.5027821 40.8225504, -73.5023088 40.8226288, -73.502205 40.822646)",,
24130713,Berry Hill Road,secondary,False,True,12.642,"LINESTRING (-73.50194 40.825422, -73.501902 40.825312)",,CR 9
24130713,Berry Hill Road,secondary,False,False,73.548,"LINESTRING (-73.50194 40.825422, -73.5019699 40.8254935, -73.5022042 40.8260525)",,CR 9
1069894381,Whitney Avenue,residential,True,False,108.53399999999999,"LINESTRING (-73.50194 40.825422, -73.5020581 40.8254021, -73.502309 40.8253599, -73.5025324 40.8253223, -73.502738 40.8252877, -73.5031991 40.82521)",,
24130713,Berry Hill Road,secondary,False,False,111.863,"LINESTRING (-73.5022042 40.8260525, -73.5021807 40.826131, -73.502172 40.82616, -73.502172 40.826245, -73.5021993 40.8264677, -73.5022467 40.8268537, -73.5022711 40.8270523)",,CR 9
24130713,Berry Hill Road,secondary,False,True,73.548,"LINESTRING (-73.5022042 40.8260525, -73.5019699 40.8254935, -73.50194 40.825422)",,CR 9
602841873,Split Rock Road,tertiary,False,False,198.907,"LINESTRING (-73.5022042 40.8260525, -73.5023022 40.8261185, -73.502316 40.8261373, -73.5023852 40.8262485, -73.5025752 40.8265865, -73.50299 40.8272876, -73.5032112 40.8276615)",,
1111222318,Muttontown Eastwoods Road,tertiary,False,False,102.95,"LINESTRING (-73.5022042 40.8260525, -73.5023695 40.8260479, -73.502578 40.826042, -73.5034116 40.8259918, -73.5034248 40.825991)",2,CR C69
1111222318,Muttontown Eastwoods Road,tertiary,False,True,54.245000000000005,"LINESTRING (-73.5022042 40.8260525, -73.502066 40.8260553, -73.50188 40.826059, -73.5017251 40.8260704, -73.501648 40.826076, -73.5015615 40.8260849)",2,CR C69
1111222318,Muttontown Eastwoods Road,tertiary,False,True,73.832,"LINESTRING (-73.505145 40.825869, -73.504272 40.825936)",2,CR C69
"[24123366, 24130743]","['Church Street', '1st Street']",residential,False,True,325.25600000000003,"LINESTRING (-73.505145 40.825869, -73.505803 40.826735, -73.506233 40.827319, -73.506612 40.827803, -73.506415 40.827862, -73.505758 40.828059)",,
"[24136921, 1111222318]",Muttontown Eastwoods Road,tertiary,False,False,236.95300000000003,"LINESTRING (-73.505145 40.825869, -73.505886 40.825827, -73.5061435 40.8258073, -73.5066081 40.8257718, -73.5067036 40.8257645, -73.506789 40.825758, -73.507354 40.8257249, -73.5076621 40.8257069, -73.507951 40.82569)",2,CR C69
"[24136921, 1111222318]",Muttontown Eastwoods Road,tertiary,False,True,236.953,"LINESTRING (-73.507951 40.82569, -73.5076621 40.8257069, -73.507354 40.8257249, -73.506789 40.825758, -73.5067036 40.8257645, -73.5066081 40.8257718, -73.5061435 40.8258073, -73.505886 40.825827, -73.505145 40.825869)",2,CR C69
24131906,Texas Court,residential,False,True,21.111,"LINESTRING (-73.497926 40.826135, -73.497891 40.825947)",,
