osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
21176959,Nightingale Street,residential,False,True,468.027,"LINESTRING (-93.777945 30.104862, -93.777803 30.104872, -93.77529 30.105052, -93.773828 30.105192, -93.773102 30.105261)",,
1252893705,North 37th Street,tertiary,False,True,117.717,"LINESTRING (-93.777902 30.103804, -93.777945 30.104862)",,
21177071,Mockingbird Street,residential,False,True,533.842,"LINESTRING (-93.777902 30.103804, -93.777745 30.103816, -93.774993 30.10407, -93.7733099 30.1042179, -93.7730974 30.1042899, -93.772548 30.1046711)",,
1252893705,North 37th Street,tertiary,False,False,106.602,"LINESTRING (-93.777902 30.103804, -93.777898 30.103699, -93.777892 30.103568, -93.77786 30.102846)",,
21177654,Martin Street,unclassified,False,True,613.749,"LINESTRING (-93.77786 30.102846, -93.777706 30.102858, -93.774719 30.103096, -93.772609 30.103263, -93.77244 30.10329, -93.772278 30.103338, -93.772125 30.103407, -93.771986 30.103493, -93.771652 30.103714)",,
1252893705,North 37th Street,tertiary,False,True,106.602,"LINESTRING (-93.77786 30.102846, -93.777892 30.103568, -93.777898 30.103699, -93.777902 30.103804)",,
364265954,West Park Avenue,tertiary,False,False,43.401,"LINESTRING (-93.777395 30.109979, -93.7778462 30.1099794)",,
364265954,West Park Avenue,tertiary,False,True,192.191,"LINESTRING (-93.777395 30.109979, -93.775397 30.109972)",,
21170834,North 37th Street,residential,False,False,82.829,"LINESTRING (-93.777395 30.109979, -93.777385 30.109808, -93.777399 30.109637, -93.777428 30.109498, -93.777488 30.109419, -93.777555 30.109353, -93.777627 30.109305)",,
21175132,Strickland Drive,secondary,False,True,53.27,"LINESTRING (-93.777627 30.109305, -93.7781239 30.1095165)",US 90 Bus,45 mph
21170834,North 37th Street,residential,False,True,82.829,"LINESTRING (-93.777627 30.109305, -93.777555 30.109353, -93.777488 30.109419, -93.777428 30.109498, -93.777399 30.109637, -93.777385 30.109808, -93.777395 30.109979)",,
21175132,Strickland Drive,secondary,False,False,442.705,"LINESTRING (-93.777627 30.109305, -93.777365 30.109187, -93.777067 30.109015, -93.776778 30.108856, -93.776519 30.108667, -93.776284 30.108508, -93.776019 30.108298, -93.775813 30.108125, -93.77432 30.106586)",US 90 Bus,45 mph
21172174,35th Street,residential,False,False,148.791,"LINESTRING (-93.7750467 30.111309, -93.775027 30.109971)",,
21179145,Peacock Street,residential,False,False,104.532,"LINESTRING (-93.7750467 30.111309, -93.77396 30.1113164)",,
21172174,35th Street,residential,False,True,148.791,"LINESTRING (-93.775027 30.109971, -93.7750467 30.111309)",,
364265954,West Park Avenue,tertiary,False,False,35.591,"LINESTRING (-93.775027 30.109971, -93.775397 30.109972)",,
364265954,West Park Avenue,tertiary,False,True,157.179,"LINESTRING (-93.775027 30.109971, -93.773393 30.109962)",,
21175132,Strickland Drive,secondary,False,False,188.241,"LINESTRING (-93.77432 30.106586, -93.773102 30.105261)",US 90 Bus,45 mph
21172263,Optimist-Way,residential,False,False,378.755,"LINESTRING (-93.77432 30.106586, -93.774708 30.106288, -93.774842 30.106231, -93.774944 30.106202, -93.775057 30.106192, -93.775187 30.106196, -93.775338 30.106223, -93.775473 30.106264, -93.775602 30.106315, -93.775683 30.106333, -93.775791 30.106309, -93.776011 30.10627, -93.776275 30.106236, -93.776458 30.106226, -93.776614 30.106239, -93.776743 30.106271, -93.776852 30.10635, -93.776916 30.106345, -93.77705 30.106311, -93.777152 30.106264, -93.777281 30.10624, -93.777432 30.106229, -93.777723 30.1062, -93.777876 30.106174, -93.777998 30.106154)",,
21175132,Strickland Drive,secondary,False,True,442.7049999999999,"LINESTRING (-93.77432 30.106586, -93.775813 30.108125, -93.776019 30.108298, -93.776284 30.108508, -93.776519 30.108667, -93.776778 30.108856, -93.777067 30.109015, -93.777365 30.109187, -93.777627 30.109305)",US 90 Bus,45 mph
21172346,Old Castle Lane,residential,False,False,150.56799999999998,"LINESTRING (-93.769496 30.106223, -93.769769 30.106228, -93.769876 30.106246, -93.769969 30.106301, -93.770106 30.106368, -93.77035 30.106578, -93.770558 30.106744, -93.770658 30.106762, -93.770722 30.106768, -93.770841 30.106759)",,
"[21178764, 21175959]","['King Arthur Court', 'Camelot Street']",residential,False,False,368.89500000000004,"LINESTRING (-93.769496 30.106223, -93.769498 30.106201, -93.769468 30.106078, -93.769446 30.105889, -93.769466 30.105789, -93.769479 30.10564, -93.769635 30.10546, -93.769798 30.105297, -93.769883 30.105204, -93.769968 30.105154, -93.770032 30.105166, -93.770118 30.105258, -93.770157 30.105293, -93.770269 30.105394, -93.77037 30.105499, -93.770513 30.105578, -93.770599 30.105578, -93.770727 30.105559, -93.77082 30.105608, -93.770835 30.105707, -93.770815 30.105896, -93.770832 30.106256, -93.770842 30.106621, -93.770841 30.106759)",,
21175959,Camelot Street,residential,False,True,190.56,"LINESTRING (-93.769496 30.106223, -93.769486 30.10645, -93.769509 30.106673, -93.769546 30.106846, -93.76959 30.106992, -93.769719 30.107115, -93.770071 30.107411, -93.7702 30.107546, -93.770308 30.107688)",,
21172346,Old Castle Lane,residential,False,True,150.568,"LINESTRING (-93.770841 30.106759, -93.770722 30.106768, -93.770658 30.106762, -93.770558 30.106744, -93.77035 30.106578, -93.770106 30.106368, -93.769969 30.106301, -93.769876 30.106246, -93.769769 30.106228, -93.769496 30.106223)",,
"[21178764, 21175959]","['King Arthur Court', 'Camelot Street']",residential,False,True,368.89500000000004,"LINESTRING (-93.770841 30.106759, -93.770842 30.106621, -93.770832 30.106256, -93.770815 30.105896, -93.770835 30.105707, -93.77082 30.105608, -93.770727 30.105559, -93.770599 30.105578, -93.770513 30.105578, -93.77037 30.105499, -93.770269 30.105394, -93.770157 30.105293, -93.770118 30.105258, -93.770032 30.105166, -93.769968 30.105154, -93.769883 30.105204, -93.769798 30.105297, -93.769635 30.10546, -93.769479 30.10564, -93.769466 30.105789, -93.769446 30.105889, -93.769468 30.106078, -93.769498 30.106201, -93.769496 30.106223)",,
21178764,King Arthur Court,residential,False,False,129.609,"LINESTRING (-93.770841 30.106759, -93.770839 30.10709, -93.770805 30.107363, -93.770671 30.107537, -93.770515 30.107625, -93.770308 30.107688)",,
21178286,33rd Street,residential,False,False,11.793,"LINESTRING (-93.770587 30.11162, -93.770583 30.111514)",,
"[21178286, 21172374]","['Pelican Street', '33rd Street']",residential,False,"[False, True]",340.907,"LINESTRING (-93.770587 30.11162, -93.770534 30.111644, -93.770489 30.11168, -93.770431 30.111752, -93.770214 30.111875, -93.770055 30.111939, -93.769879 30.112023, -93.769571 30.112199, -93.76945 30.11231, -93.769436 30.112354, -93.769455 30.112389, -93.769473 30.112438, -93.769534 30.112471, -93.769604 30.112484, -93.770032 30.112473, -93.770259 30.112448, -93.770422 30.112399, -93.770611 30.112305, -93.770587 30.11162)",,
"[21172374, 21178286]","['Pelican Street', '33rd Street']",residential,False,"[False, True]",340.907,"LINESTRING (-93.770587 30.11162, -93.770611 30.112305, -93.770422 30.112399, -93.770259 30.112448, -93.770032 30.112473, -93.769604 30.112484, -93.769534 30.112471, -93.769473 30.112438, -93.769455 30.112389, -93.769436 30.112354, -93.76945 30.11231, -93.769571 30.112199, -93.769879 30.112023, -93.770055 30.111939, -93.770214 30.111875, -93.770431 30.111752, -93.770489 30.11168, -93.770534 30.111644, -93.770587 30.11162)",,
21175132,Strickland Drive,secondary,False,False,84.514,"LINESTRING (-93.773102 30.105261, -93.772548 30.1046711)",US 90 Bus,45 mph
21175132,Strickland Drive,secondary,False,True,188.241,"LINESTRING (-93.773102 30.105261, -93.77432 30.106586)",US 90 Bus,45 mph
21176959,Nightingale Street,residential,False,False,468.027,"LINESTRING (-93.773102 30.105261, -93.773828 30.105192, -93.77529 30.105052, -93.777803 30.104872, -93.777945 30.104862)",,
21175132,Strickland Drive,secondary,False,True,84.514,"LINESTRING (-93.772548 30.1046711, -93.773102 30.105261)",US 90 Bus,45 mph
21175132,Strickland Drive,secondary,False,False,136.98,"LINESTRING (-93.772548 30.1046711, -93.772412 30.104511, -93.771652 30.103714)",US 90 Bus,45 mph
21177071,Mockingbird Street,residential,False,False,533.842,"LINESTRING (-93.772548 30.1046711, -93.7730974 30.1042899, -93.7733099 30.1042179, -93.774993 30.10407, -93.777745 30.103816, -93.777902 30.103804)",,
21175132,Strickland Drive,secondary,False,True,136.98,"LINESTRING (-93.771652 30.103714, -93.772412 30.104511, -93.772548 30.1046711)",US 90 Bus,45 mph
21177654,Martin Street,unclassified,False,False,613.749,"LINESTRING (-93.771652 30.103714, -93.771986 30.103493, -93.772125 30.103407, -93.772278 30.103338, -93.77244 30.10329, -93.772609 30.103263, -93.774719 30.103096, -93.777706 30.102858, -93.77786 30.102846)",,
1047507100,Martin Street,residential,False,True,117.648,"LINESTRING (-93.771652 30.103714, -93.771619 30.103731, -93.770934 30.104146, -93.770648 30.104318)",,
364265954,West Park Avenue,tertiary,False,False,43.87,"LINESTRING (-93.770928 30.109999, -93.771384 30.109992)",,
364265954,West Park Avenue,tertiary,False,True,38.963,"LINESTRING (-93.770928 30.109999, -93.770523 30.110005)",,
21175396,Waterford Gardens,residential,False,False,202.57,"LINESTRING (-93.770928 30.109999, -93.770924 30.10829, -93.770977 30.108187)",,
21175396,Waterford Gardens,residential,False,True,202.57,"LINESTRING (-93.770977 30.108187, -93.770924 30.10829, -93.770928 30.109999)",,
21175800,34th Street,residential,False,False,125.203,"LINESTRING (-93.770648 30.104318, -93.77147 30.105191)",,
1047507100,Martin Street,residential,False,False,117.648,"LINESTRING (-93.770648 30.104318, -93.770934 30.104146, -93.771619 30.103731, -93.771652 30.103714)",,
1047507100,Martin Street,residential,False,True,57.933,"LINESTRING (-93.770648 30.104318, -93.770412 30.10447, -93.770238 30.104556, -93.770135 30.104583)",,
21175800,34th Street,residential,False,True,60.293,"LINESTRING (-93.771865 30.105612, -93.77147 30.105191)",,
364265954,West Park Avenue,tertiary,False,False,38.963,"LINESTRING (-93.770523 30.110005, -93.770928 30.109999)",,
21175959,Camelot Street,residential,False,False,192.43099999999998,"LINESTRING (-93.770523 30.110005, -93.770452 30.109656, -93.77042 30.109173, -93.770381 30.10877, -93.770308 30.108547, -93.770261 30.108294)",,
21178286,33rd Street,residential,False,True,167.893,"LINESTRING (-93.770523 30.110005, -93.770528 30.110121, -93.770583 30.111514)",,
21175959,Camelot Street,residential,False,False,190.55999999999997,"LINESTRING (-93.770308 30.107688, -93.7702 30.107546, -93.770071 30.107411, -93.769719 30.107115, -93.76959 30.106992, -93.769546 30.106846, -93.769509 30.106673, -93.769486 30.10645, -93.769496 30.106223)",,
21175959,Camelot Street,residential,False,True,68.18299999999999,"LINESTRING (-93.770308 30.107688, -93.770295 30.107797, -93.770233 30.108064, -93.770261 30.108294)",,
21178764,King Arthur Court,residential,False,True,129.60899999999998,"LINESTRING (-93.770308 30.107688, -93.770515 30.107625, -93.770671 30.107537, -93.770805 30.107363, -93.770839 30.10709, -93.770841 30.106759)",,
21178286,33rd Street,residential,False,True,11.793,"LINESTRING (-93.770583 30.111514, -93.770587 30.11162)",,
21178286,33rd Street,residential,False,False,167.893,"LINESTRING (-93.770583 30.111514, -93.770528 30.110121, -93.770523 30.110005)",,
21179142,Peacock Street,residential,False,True,245.723,"LINESTRING (-93.770583 30.111514, -93.771276 30.111506, -93.771366 30.111509, -93.771398 30.111482, -93.77142 30.11143, -93.771415 30.111087, -93.7714 30.110571, -93.771384 30.109992)",,
364265954,West Park Avenue,tertiary,False,False,47.488,"LINESTRING (-93.771384 30.109992, -93.7718776 30.1099841)",,
364265954,West Park Avenue,tertiary,False,True,43.87,"LINESTRING (-93.771384 30.109992, -93.770928 30.109999)",,
21179142,Peacock Street,residential,False,False,245.72300000000007,"LINESTRING (-93.771384 30.109992, -93.7714 30.110571, -93.771415 30.111087, -93.77142 30.11143, -93.771398 30.111482, -93.771366 30.111509, -93.771276 30.111506, -93.770583 30.111514)",,
21179145,Peacock Street,residential,False,True,104.532,"LINESTRING (-93.77396 30.1113164, -93.7750467 30.111309)",,
364265954,West Park Avenue,tertiary,False,False,157.179,"LINESTRING (-93.773393 30.109962, -93.775027 30.109971)",,
364265954,West Park Avenue,tertiary,False,True,109.383,"LINESTRING (-93.773393 30.109962, -93.772256 30.109978)",,
21179318,Gunn Drive,residential,False,False,286.723,"LINESTRING (-93.773393 30.109962, -93.773445 30.108395, -93.773444 30.108296, -93.773365 30.108154, -93.773314 30.10808, -93.773307 30.108012, -93.773345 30.107413)",,
21179318,Gunn Drive,residential,False,True,286.72299999999996,"LINESTRING (-93.773345 30.107413, -93.773307 30.108012, -93.773314 30.10808, -93.773365 30.108154, -93.773444 30.108296, -93.773445 30.108395, -93.773393 30.109962)",,
338963798,West Park Avenue,unclassified,False,False,99.105,"LINESTRING (-93.7778462 30.1099794, -93.7788765 30.1099802)",,
364265954,West Park Avenue,tertiary,False,True,43.401,"LINESTRING (-93.7778462 30.1099794, -93.777395 30.109979)",,
364265954,West Park Avenue,tertiary,False,False,64.726,"LINESTRING (-93.7778462 30.1099794, -93.7779531 30.1099468, -93.7780328 30.1098896, -93.778097 30.1098005, -93.7781339 30.1097063, -93.7781239 30.1095165)",,
338963798,West Park Avenue,unclassified,False,True,99.105,"LINESTRING (-93.7788765 30.1099802, -93.7778462 30.1099794)",,
364265954,West Park Avenue,tertiary,False,False,22.782,"LINESTRING (-93.7720192 30.1099818, -93.772256 30.109978)",,
364265954,West Park Avenue,tertiary,False,True,13.623,"LINESTRING (-93.7720192 30.1099818, -93.7718776 30.1099841)",,
1252893686,Waterford Drive,residential,False,False,59.266,"LINESTRING (-93.7720192 30.1099818, -93.7719957 30.1094492)",,
1252893686,Waterford Drive,residential,False,True,59.266,"LINESTRING (-93.7719957 30.1094492, -93.7720192 30.1099818)",,
1252893689,,residential,False,False,13.165,"LINESTRING (-93.7719957 30.1094492, -93.7718589 30.1094527)",,
1252893686,Waterford Drive,residential,False,False,57.292,"LINESTRING (-93.7719957 30.1094492, -93.7720657 30.1091724, -93.7720649 30.10909, -93.7720266 30.1090083, -93.7719892 30.1089562)",,
1252893688,,residential,False,True,13.379,"LINESTRING (-93.7719892 30.1089562, -93.7718534 30.1089822)",,
1252893686,Waterford Drive,residential,False,False,81.077,"LINESTRING (-93.7719892 30.1089562, -93.7719745 30.1089125, -93.7719502 30.1082292)",,
1252893686,Waterford Drive,residential,False,True,57.292,"LINESTRING (-93.7719892 30.1089562, -93.7720266 30.1090083, -93.7720649 30.10909, -93.7720657 30.1091724, -93.7719957 30.1094492)",,
1252893686,Waterford Drive,residential,False,True,81.077,"LINESTRING (-93.7719502 30.1082292, -93.7719745 30.1089125, -93.7719892 30.1089562)",,
1252893687,Waterford Drive,residential,False,False,12.273000000000001,"LINESTRING (-93.7719502 30.1082292, -93.7719105 30.1082425, -93.771868 30.1082434, -93.7718277 30.1082317)",,
1252893687,Waterford Drive,residential,False,True,62.02100000000001,"LINESTRING (-93.7719502 30.1082292, -93.7719809 30.1082066, -93.7720015 30.1081767, -93.7720099 30.1081426, -93.7720051 30.108108, -93.7719877 30.1080765, -93.7719595 30.1080516, -93.7719236 30.1080359, -93.7718837 30.1080309, -93.7718441 30.1080374, -93.771809 30.1080546, -93.7717822 30.1080806, -93.7717665 30.1081127, -93.7717635 30.1081474, -93.7717737 30.1081812, -93.7717958 30.1082103, -93.7718277 30.1082317)",,
1252893685,Waterford Drive,residential,False,False,83.59700000000001,"LINESTRING (-93.7718277 30.1082317, -93.7718418 30.1089407, -93.7718534 30.1089822)",,
1252893687,Waterford Drive,residential,False,False,62.020999999999994,"LINESTRING (-93.7718277 30.1082317, -93.7717958 30.1082103, -93.7717737 30.1081812, -93.7717635 30.1081474, -93.7717665 30.1081127, -93.7717822 30.1080806, -93.771809 30.1080546, -93.7718441 30.1080374, -93.7718837 30.1080309, -93.7719236 30.1080359, -93.7719595 30.1080516, -93.7719877 30.1080765, -93.7720051 30.108108, -93.7720099 30.1081426, -93.7720015 30.1081767, -93.7719809 30.1082066, -93.7719502 30.1082292)",,
1252893687,Waterford Drive,residential,False,True,12.273,"LINESTRING (-93.7718277 30.1082317, -93.771868 30.1082434, -93.7719105 30.1082425, -93.7719502 30.1082292)",,
1252893689,,residential,False,True,13.165,"LINESTRING (-93.7718589 30.1094527, -93.7719957 30.1094492)",,
1252893685,Waterford Drive,residential,False,False,59.161,"LINESTRING (-93.7718589 30.1094527, -93.7718679 30.1095055, -93.7718776 30.1099841)",,
1252893685,Waterford Drive,residential,False,True,53.971,"LINESTRING (-93.7718589 30.1094527, -93.7718109 30.1093569, -93.771806 30.1092935, -93.7718654 30.1090252, -93.7718534 30.1089822)",,
364265954,West Park Avenue,tertiary,False,False,13.623,"LINESTRING (-93.7718776 30.1099841, -93.7720192 30.1099818)",,
364265954,West Park Avenue,tertiary,False,True,47.488,"LINESTRING (-93.7718776 30.1099841, -93.771384 30.109992)",,
1252893685,Waterford Drive,residential,False,True,59.161,"LINESTRING (-93.7718776 30.1099841, -93.7718679 30.1095055, -93.7718589 30.1094527)",,
1252893688,,residential,False,False,13.379,"LINESTRING (-93.7718534 30.1089822, -93.7719892 30.1089562)",,
1252893685,Waterford Drive,residential,False,False,53.971000000000004,"LINESTRING (-93.7718534 30.1089822, -93.7718654 30.1090252, -93.771806 30.1092935, -93.7718109 30.1093569, -93.7718589 30.1094527)",,
1252893685,Waterford Drive,residential,False,True,83.59700000000001,"LINESTRING (-93.7718534 30.1089822, -93.7718418 30.1089407, -93.7718277 30.1082317)",,
