osmid,oneway,ref,name,highway,reversed,length,geometry
11568831,False,,Legion Place,residential,False,63.524,"LINESTRING (-74.1318635 40.7877418, -74.1321767 40.7873478, -74.1321835 40.7873392, -74.1322525 40.7872523)"
11568831,False,,Legion Place,residential,True,72.083,"LINESTRING (-74.1318635 40.7877418, -74.1316317 40.7880487, -74.131614 40.7880722, -74.1314959 40.7882285, -74.1315931 40.788276)"
11577803,False,,Beaver Avenue,residential,True,152.346,"LINESTRING (-74.1318635 40.7877418, -74.1327747 40.7881792, -74.1329604 40.7882683, -74.1330312 40.7883023, -74.1331821 40.7883747, -74.1333919 40.7884753)"
11568831,False,,Legion Place,residential,True,63.524,"LINESTRING (-74.1322525 40.7872523, -74.1321835 40.7873392, -74.1321767 40.7873478, -74.1318635 40.7877418)"
11569681,False,,Prospect Avenue,residential,False,75.954,"LINESTRING (-74.1390151 40.787181, -74.1385081 40.787746)"
11581278,False,,Melrose Avenue,residential,True,345.877,"LINESTRING (-74.1390151 40.787181, -74.1360423 40.7856387, -74.1359618 40.7855969, -74.1359272 40.7855767, -74.1356262 40.7854228)"
11569681,False,,Prospect Avenue,residential,False,76.536,"LINESTRING (-74.1385081 40.787746, -74.1379987 40.7883161)"
11569681,False,,Prospect Avenue,residential,True,75.954,"LINESTRING (-74.1385081 40.787746, -74.1390151 40.787181)"
11581561,False,,Hendel Avenue,residential,True,338.887,"LINESTRING (-74.1385081 40.787746, -74.1351877 40.7860232)"
11569681,False,,Prospect Avenue,residential,False,94.957,"LINESTRING (-74.1379987 40.7883161, -74.1373702 40.7890252)"
11569681,False,,Prospect Avenue,residential,True,76.536,"LINESTRING (-74.1379987 40.7883161, -74.1385081 40.787746)"
11588711,False,,Ilford Avenue,residential,True,332.071,"LINESTRING (-74.1379987 40.7883161, -74.1347442 40.7866289)"
11569681,False,,Prospect Avenue,residential,False,111.897,"LINESTRING (-74.1373702 40.7890252, -74.1366231 40.7898575)"
11569681,False,,Prospect Avenue,residential,True,94.957,"LINESTRING (-74.1373702 40.7890252, -74.1379987 40.7883161)"
11578650,False,,Sunset Avenue,residential,True,166.792,"LINESTRING (-74.1373702 40.7890252, -74.1361364 40.7883824, -74.1357381 40.7881749)"
11569681,False,,Prospect Avenue,residential,False,72.5,"LINESTRING (-74.1356855 40.7908851, -74.1356462 40.7909298, -74.1352076 40.7914275)"
11569681,False,,Prospect Avenue,residential,True,138.87599999999998,"LINESTRING (-74.1356855 40.7908851, -74.1357256 40.7908411, -74.1366231 40.7898575)"
11573804,False,,Arlington Boulevard,residential,False,89.39099999999999,"LINESTRING (-74.1356855 40.7908851, -74.1357616 40.7909253, -74.1365566 40.7913448)"
11573804,False,,Arlington Boulevard,residential,True,142.923,"LINESTRING (-74.1356855 40.7908851, -74.1356275 40.7908543, -74.135164 40.7906081, -74.1342924 40.7901505)"
11589430,True,,Front Street,residential,False,88.521,"LINESTRING (-74.1352076 40.7914275, -74.1360777 40.7918745)"
11569681,False,,Prospect Avenue,residential,True,72.5,"LINESTRING (-74.1352076 40.7914275, -74.1356462 40.7909298, -74.1356855 40.7908851)"
1050085811,False,NJ 17,Ridge Road,primary,True,68.404,"LINESTRING (-74.1303309 40.7926329, -74.1307266 40.7920956)"
11573804,False,,Arlington Boulevard,residential,False,81.173,"LINESTRING (-74.1327037 40.7894104, -74.1328138 40.789462, -74.133128 40.7896093, -74.133147 40.7896182, -74.1335234 40.7897948)"
"[795551819, 795551822]",False,NJ 17,Ridge Road,primary,True,119.03200000000001,"LINESTRING (-74.1327037 40.7894104, -74.1327429 40.7893571, -74.1329014 40.7891418, -74.1330645 40.7889203, -74.1331889 40.7887514, -74.1333333 40.7885552, -74.1333919 40.7884753)"
1050085811,False,NJ 17,Ridge Road,primary,False,70.425,"LINESTRING (-74.1327037 40.7894104, -74.1326542 40.7894776, -74.132371 40.7898622, -74.1323527 40.7898871, -74.1323332 40.7899135, -74.1322964 40.7899636)"
11573804,False,,Arlington Boulevard,residential,False,75.866,"LINESTRING (-74.1335234 40.7897948, -74.1342924 40.7901505)"
11584070,False,,Willis Road,residential,True,139.04,"LINESTRING (-74.1335234 40.7897948, -74.1343218 40.7887002)"
11573804,False,,Arlington Boulevard,residential,True,81.173,"LINESTRING (-74.1335234 40.7897948, -74.133147 40.7896182, -74.133128 40.7896093, -74.1328138 40.789462, -74.1327037 40.7894104)"
11573804,False,,Arlington Boulevard,residential,True,75.866,"LINESTRING (-74.1342924 40.7901505, -74.1335234 40.7897948)"
11576758,False,,York Road,residential,False,73.459,"LINESTRING (-74.1342924 40.7901505, -74.1338761 40.7907311)"
11576758,False,,York Road,residential,True,137.828,"LINESTRING (-74.1342924 40.7901505, -74.1350944 40.7890699)"
11573804,False,,Arlington Boulevard,residential,False,142.923,"LINESTRING (-74.1342924 40.7901505, -74.135164 40.7906081, -74.1356275 40.7908543, -74.1356855 40.7908851)"
11578010,False,,Lorrigan Place,residential,False,71.376,"LINESTRING (-74.1365566 40.7913448, -74.1360777 40.7918745)"
11573804,False,,Arlington Boulevard,residential,False,95.955,"LINESTRING (-74.1365566 40.7913448, -74.1367594 40.791445, -74.1374981 40.7918311)"
11573804,False,,Arlington Boulevard,residential,True,89.39099999999999,"LINESTRING (-74.1365566 40.7913448, -74.1357616 40.7909253, -74.1356855 40.7908851)"
11573804,False,,Arlington Boulevard,residential,False,79.287,"LINESTRING (-74.1374981 40.7918311, -74.1382694 40.7922403)"
11587342,False,,High Street,residential,True,137.795,"LINESTRING (-74.1374981 40.7918311, -74.138392 40.790793)"
11573804,False,,Arlington Boulevard,residential,True,95.955,"LINESTRING (-74.1374981 40.7918311, -74.1367594 40.791445, -74.1365566 40.7913448)"
11587342,False,,High Street,residential,False,138.086,"LINESTRING (-74.1374981 40.7918311, -74.1370571 40.7923334, -74.1366612 40.7928974)"
11573804,False,,Arlington Boulevard,residential,False,75.321,"LINESTRING (-74.1382694 40.7922403, -74.139004 40.792627)"
11573804,False,,Arlington Boulevard,residential,True,79.287,"LINESTRING (-74.1382694 40.7922403, -74.1374981 40.7918311)"
11573804,False,,Arlington Boulevard,residential,True,75.321,"LINESTRING (-74.139004 40.792627, -74.1382694 40.7922403)"
795551819,False,NJ 17,Ridge Road,primary,True,48.455,"LINESTRING (-74.1339192 40.7877553, -74.1341983 40.7873742)"
11575494,False,,Church Place,residential,False,122.209,"LINESTRING (-74.1339192 40.7877553, -74.133476 40.7875685, -74.133305 40.7874965, -74.1326937 40.7872431, -74.1326483 40.7872243)"
795551819,False,NJ 17,Ridge Road,primary,False,75.411,"LINESTRING (-74.1339192 40.7877553, -74.1337837 40.7879403, -74.1335841 40.7882128, -74.1334848 40.7883484)"
11575494,False,,Church Place,residential,True,122.20899999999999,"LINESTRING (-74.1326483 40.7872243, -74.1326937 40.7872431, -74.133305 40.7874965, -74.133476 40.7875685, -74.1339192 40.7877553)"
795551819,False,NJ 17,Ridge Road,primary,False,9.637,"LINESTRING (-74.1347997 40.7865531, -74.1347442 40.7866289)"
11576084,False,,Abbott Place,residential,False,147.667,"LINESTRING (-74.1347997 40.7865531, -74.1343581 40.7863654, -74.1332703 40.785903)"
795551819,False,NJ 17,Ridge Road,primary,True,67.372,"LINESTRING (-74.1347997 40.7865531, -74.1349732 40.7863161, -74.1351315 40.7861001, -74.1351877 40.7860232)"
608881557,True,,Morgan Place,residential,False,81.836,"LINESTRING (-74.1332703 40.785903, -74.1337486 40.7852623)"
609213428,False,,Morgan Place,residential,False,37.975,"LINESTRING (-74.1332703 40.785903, -74.1330353 40.7861945)"
11576084,False,,Abbott Place,residential,True,147.667,"LINESTRING (-74.1332703 40.785903, -74.1343581 40.7863654, -74.1347997 40.7865531)"
11578650,False,,Sunset Avenue,residential,True,76.52,"LINESTRING (-74.1357381 40.7881749, -74.134993 40.7877808)"
11576758,False,,York Road,residential,False,113.318,"LINESTRING (-74.1357381 40.7881749, -74.1355326 40.7884607, -74.1354145 40.7886249, -74.1350944 40.7890699)"
11578650,False,,Sunset Avenue,residential,False,166.792,"LINESTRING (-74.1357381 40.7881749, -74.1361364 40.7883824, -74.1373702 40.7890252)"
11576758,False,,York Road,residential,True,73.459,"LINESTRING (-74.1338761 40.7907311, -74.1342924 40.7901505)"
11589430,True,,Front Street,residential,False,80.352,"LINESTRING (-74.1338761 40.7907311, -74.1346571 40.7911465)"
11577506,False,,Inman Place,residential,False,78.079,"LINESTRING (-74.1341899 40.7846926, -74.1333897 40.7843377)"
11585607,False,,Morgan Place,residential,True,14.915,"LINESTRING (-74.1341899 40.7846926, -74.134277 40.7845758)"
11577506,False,,Inman Place,residential,True,78.079,"LINESTRING (-74.1333897 40.7843377, -74.1341899 40.7846926)"
224940698,False,NJ 17,Ridge Road,primary,False,27.321,"LINESTRING (-74.1357828 40.7852076, -74.1356262 40.7854228)"
11577507,False,,Inman Place,residential,False,144.94400000000002,"LINESTRING (-74.1357828 40.7852076, -74.1354306 40.7850622, -74.1352621 40.7849926, -74.1351628 40.7849515, -74.1350033 40.7848838, -74.134277 40.7845758)"
224940698,False,NJ 17,Ridge Road,primary,True,78.39900000000002,"LINESTRING (-74.1357828 40.7852076, -74.1358647 40.7850955, -74.1358913 40.7850585, -74.1359254 40.785013, -74.1359866 40.7849312, -74.1360505 40.7848465, -74.1361206 40.7847574, -74.1361847 40.7846778, -74.1362499 40.7845978)"
11585607,False,,Morgan Place,residential,False,14.915,"LINESTRING (-74.134277 40.7845758, -74.1341899 40.7846926)"
11577507,False,,Inman Place,residential,True,144.94400000000002,"LINESTRING (-74.134277 40.7845758, -74.1350033 40.7848838, -74.1351628 40.7849515, -74.1352621 40.7849926, -74.1354306 40.7850622, -74.1357828 40.7852076)"
224940698,False,NJ 17,Ridge Road,primary,False,78.39900000000002,"LINESTRING (-74.1362499 40.7845978, -74.1361847 40.7846778, -74.1361206 40.7847574, -74.1360505 40.7848465, -74.1359866 40.7849312, -74.1359254 40.785013, -74.1358913 40.7850585, -74.1358647 40.7850955, -74.1357828 40.7852076)"
224940698,False,NJ 17,Ridge Road,primary,True,27.321,"LINESTRING (-74.1356262 40.7854228, -74.1357828 40.7852076)"
11581278,False,,Melrose Avenue,residential,False,345.87699999999995,"LINESTRING (-74.1356262 40.7854228, -74.1359272 40.7855767, -74.1359618 40.7855969, -74.1360423 40.7856387, -74.1390151 40.787181)"
"[224940698, 795551819]",False,NJ 17,Ridge Road,primary,False,62.35300000000001,"LINESTRING (-74.1356262 40.7854228, -74.1355925 40.7854703, -74.1355602 40.7855147, -74.1353116 40.7858541, -74.135268 40.7859136)"
795551819,False,NJ 17,Ridge Road,primary,False,13.937,"LINESTRING (-74.135268 40.7859136, -74.1351877 40.7860232)"
11587999,True,,Wesley Place,residential,False,146.99900000000002,"LINESTRING (-74.135268 40.7859136, -74.1347621 40.7856967, -74.1347511 40.785692, -74.1337486 40.7852623)"
"[224940698, 795551819]",False,NJ 17,Ridge Road,primary,True,62.35300000000001,"LINESTRING (-74.135268 40.7859136, -74.1353116 40.7858541, -74.1355602 40.7855147, -74.1355925 40.7854703, -74.1356262 40.7854228)"
11581561,False,,Hendel Avenue,residential,False,338.887,"LINESTRING (-74.1351877 40.7860232, -74.1385081 40.787746)"
795551819,False,NJ 17,Ridge Road,primary,True,13.937,"LINESTRING (-74.1351877 40.7860232, -74.135268 40.7859136)"
795551819,False,NJ 17,Ridge Road,primary,False,67.372,"LINESTRING (-74.1351877 40.7860232, -74.1351315 40.7861001, -74.1349732 40.7863161, -74.1347997 40.7865531)"
11588711,False,,Ilford Avenue,residential,False,332.071,"LINESTRING (-74.1347442 40.7866289, -74.1379987 40.7883161)"
795551819,False,NJ 17,Ridge Road,primary,True,9.637,"LINESTRING (-74.1347442 40.7866289, -74.1347997 40.7865531)"
795551819,False,NJ 17,Ridge Road,primary,False,66.565,"LINESTRING (-74.1347442 40.7866289, -74.1345843 40.7868472, -74.1343607 40.7871524)"
795551819,False,NJ 17,Ridge Road,primary,False,28.199,"LINESTRING (-74.1343607 40.7871524, -74.1341983 40.7873742)"
11579974,False,,Franklin Place,residential,False,91.82900000000001,"LINESTRING (-74.1343607 40.7871524, -74.1340844 40.7870318, -74.1339291 40.7869641, -74.1337265 40.7868757, -74.1335433 40.7867957, -74.1335071 40.7867799, -74.1334505 40.786754, -74.1334168 40.7867386)"
795551819,False,NJ 17,Ridge Road,primary,True,66.565,"LINESTRING (-74.1343607 40.7871524, -74.1345843 40.7868472, -74.1347442 40.7866289)"
795551819,False,NJ 17,Ridge Road,primary,False,48.455,"LINESTRING (-74.1341983 40.7873742, -74.1339192 40.7877553)"
795551819,False,NJ 17,Ridge Road,primary,True,28.199,"LINESTRING (-74.1341983 40.7873742, -74.1343607 40.7871524)"
11578650,False,,Sunset Avenue,residential,False,80.75,"LINESTRING (-74.1341983 40.7873742, -74.1346196 40.7875897, -74.134993 40.7877808)"
795551819,False,NJ 17,Ridge Road,primary,True,16.133,"LINESTRING (-74.1333919 40.7884753, -74.1334848 40.7883484)"
11577803,False,,Beaver Avenue,residential,False,152.346,"LINESTRING (-74.1333919 40.7884753, -74.1331821 40.7883747, -74.1330312 40.7883023, -74.1329604 40.7882683, -74.1327747 40.7881792, -74.1318635 40.7877418)"
"[795551819, 795551822]",False,NJ 17,Ridge Road,primary,False,119.03200000000001,"LINESTRING (-74.1333919 40.7884753, -74.1333333 40.7885552, -74.1331889 40.7887514, -74.1330645 40.7889203, -74.1329014 40.7891418, -74.1327429 40.7893571, -74.1327037 40.7894104)"
11589430,True,,Front Street,residential,False,158.01600000000002,"LINESTRING (-74.1322964 40.7899636, -74.1327053 40.7901622, -74.1327763 40.7901967, -74.1338761 40.7907311)"
1050085811,False,NJ 17,Ridge Road,primary,False,66.647,"LINESTRING (-74.1322964 40.7899636, -74.1322673 40.790003, -74.1319109 40.7904871)"
1050085811,False,NJ 17,Ridge Road,primary,True,70.425,"LINESTRING (-74.1322964 40.7899636, -74.1323332 40.7899135, -74.1323527 40.7898871, -74.132371 40.7898622, -74.1326542 40.7894776, -74.1327037 40.7894104)"
1050085811,False,NJ 17,Ridge Road,primary,False,69.01,"LINESTRING (-74.1319109 40.7904871, -74.1315118 40.7910292)"
1050085811,False,NJ 17,Ridge Road,primary,True,66.647,"LINESTRING (-74.1319109 40.7904871, -74.1322673 40.790003, -74.1322964 40.7899636)"
1050085811,False,NJ 17,Ridge Road,primary,True,69.01,"LINESTRING (-74.1315118 40.7910292, -74.1319109 40.7904871)"
11586452,True,,Stover Avenue,residential,False,228.512,"LINESTRING (-74.1315118 40.7910292, -74.1319204 40.7912339, -74.1337236 40.7921413, -74.133773 40.7921661)"
1050085811,False,NJ 17,Ridge Road,primary,False,67.716,"LINESTRING (-74.1315118 40.7910292, -74.1313207 40.7912887, -74.1312356 40.7914042, -74.1311201 40.7915611)"
11581773,False,,Crystal Street,residential,False,223.565,"LINESTRING (-74.1311201 40.7915611, -74.131696 40.7918506, -74.1322113 40.7921099, -74.132398 40.7922039, -74.133332 40.7926738)"
1050085811,False,NJ 17,Ridge Road,primary,False,68.043,"LINESTRING (-74.1311201 40.7915611, -74.1309948 40.7917313, -74.1309366 40.7918103, -74.1308572 40.7919181, -74.1307266 40.7920956)"
1050085811,False,NJ 17,Ridge Road,primary,True,67.71600000000001,"LINESTRING (-74.1311201 40.7915611, -74.1312356 40.7914042, -74.1313207 40.7912887, -74.1315118 40.7910292)"
11577803,False,,Beaver Avenue,residential,True,80.354,"LINESTRING (-74.1310563 40.7873562, -74.1318635 40.7877418)"
572382938,False,,Rutherford Place,residential,False,83.73,"LINESTRING (-74.1310563 40.7873562, -74.130554 40.7880061)"
572382937,True,,Rutherford Place,residential,False,388.909,"LINESTRING (-74.1310563 40.7873562, -74.131223 40.7871405, -74.1319122 40.786249, -74.1333897 40.7843377)"
11578010,False,,Lorrigan Place,residential,False,66.96,"LINESTRING (-74.1360777 40.7918745, -74.1356366 40.7923756)"
11578010,False,,Lorrigan Place,residential,True,71.376,"LINESTRING (-74.1360777 40.7918745, -74.1365566 40.7913448)"
11578010,False,,Lorrigan Place,residential,True,66.96,"LINESTRING (-74.1356366 40.7923756, -74.1360777 40.7918745)"
11578042,True,,Eagle Street,residential,False,143.933,"LINESTRING (-74.1356366 40.7923756, -74.1342815 40.7916897, -74.1342148 40.7916567)"
11578042,True,,Eagle Street,residential,False,233.521,"LINESTRING (-74.1342148 40.7916567, -74.1341653 40.7916316, -74.1322016 40.7906344, -74.1319109 40.7904871)"
11583821,False,,Gold Street,residential,False,67.762,"LINESTRING (-74.1342148 40.7916567, -74.1341734 40.7917045, -74.1338077 40.7921261, -74.133773 40.7921661)"
11583821,False,,Gold Street,residential,True,67.859,"LINESTRING (-74.1342148 40.7916567, -74.1342476 40.7916188, -74.1346571 40.7911465)"
11578042,True,,Eagle Street,residential,False,103.953,"LINESTRING (-74.1366612 40.7928974, -74.1356366 40.7923756)"
11587342,False,,High Street,residential,True,138.086,"LINESTRING (-74.1366612 40.7928974, -74.1370571 40.7923334, -74.1374981 40.7918311)"
11578650,False,,Sunset Avenue,residential,False,76.52,"LINESTRING (-74.134993 40.7877808, -74.1357381 40.7881749)"
11584070,False,,Willis Road,residential,False,116.81,"LINESTRING (-74.134993 40.7877808, -74.1343218 40.7887002)"
11578650,False,,Sunset Avenue,residential,True,80.75,"LINESTRING (-74.134993 40.7877808, -74.1346196 40.7875897, -74.1341983 40.7873742)"
11579974,False,,Franklin Place,residential,True,91.82900000000001,"LINESTRING (-74.1334168 40.7867386, -74.1334505 40.786754, -74.1335071 40.7867799, -74.1335433 40.7867957, -74.1337265 40.7868757, -74.1339291 40.7869641, -74.1340844 40.7870318, -74.1343607 40.7871524)"
11580147,False,,Hillside Place,residential,True,99.89,"LINESTRING (-74.135164 40.7902, -74.135827 40.789455)"
11581773,False,,Crystal Street,residential,True,223.565,"LINESTRING (-74.133332 40.7926738, -74.132398 40.7922039, -74.1322113 40.7921099, -74.131696 40.7918506, -74.1311201 40.7915611)"
11583821,False,,Gold Street,residential,True,67.567,"LINESTRING (-74.133332 40.7926738, -74.133733 40.7922122, -74.133773 40.7921661)"
11589430,True,,Front Street,residential,False,55.893,"LINESTRING (-74.1346571 40.7911465, -74.1352076 40.7914275)"
11583821,False,,Gold Street,residential,False,67.859,"LINESTRING (-74.1346571 40.7911465, -74.1342476 40.7916188, -74.1342148 40.7916567)"
11583821,False,,Gold Street,residential,False,67.567,"LINESTRING (-74.133773 40.7921661, -74.133733 40.7922122, -74.133332 40.7926738)"
11583821,False,,Gold Street,residential,True,67.762,"LINESTRING (-74.133773 40.7921661, -74.1338077 40.7921261, -74.1341734 40.7917045, -74.1342148 40.7916567)"
572382938,False,,Rutherford Place,residential,True,83.73,"LINESTRING (-74.130554 40.7880061, -74.1310563 40.7873562)"
608881556,True,,Morgan Place,residential,False,73.44,"LINESTRING (-74.1337486 40.7852623, -74.1341899 40.7846926)"
609213428,False,,Morgan Place,residential,True,37.975,"LINESTRING (-74.1330353 40.7861945, -74.1332703 40.785903)"
11586099,False,,Bond Place,residential,True,91.037,"LINESTRING (-74.1369793 40.7910436, -74.1375907 40.7903683)"
11568831,False,,Legion Place,residential,False,72.083,"LINESTRING (-74.1315931 40.788276, -74.1314959 40.7882285, -74.131614 40.7880722, -74.1316317 40.7880487, -74.1318635 40.7877418)"
