osmid,name,highway,oneway,reversed,length,geometry,maxspeed
24078005,Claussen Court,residential,False,False,56.974,"LINESTRING (-87.6113711 41.6416174, -87.610891 41.6419832)",
24078005,Claussen Court,residential,False,True,56.974,"LINESTRING (-87.610891 41.6419832, -87.6113711 41.6416174)",
24105012,Lincoln Avenue,tertiary,False,True,84.95,"LINESTRING (-87.610891 41.6419832, -87.6116085 41.6425274)",
24105012,Lincoln Avenue,tertiary,False,False,107.193,"LINESTRING (-87.610891 41.6419832, -87.6100434 41.6413478, -87.6099844 41.6412976)",
24078942,Kanawha Avenue,residential,False,False,182.654,"LINESTRING (-87.6086742 41.6432179, -87.6086581 41.6415753)",
24089433,East 138th Place,residential,False,False,50.758,"LINESTRING (-87.6086742 41.6432179, -87.6080634 41.6432229)",
24089433,East 138th Place,residential,False,True,97.505,"LINESTRING (-87.6086742 41.6432179, -87.6092655 41.6432169, -87.6098476 41.6432159)",
24078942,Kanawha Avenue,residential,False,True,182.654,"LINESTRING (-87.6086581 41.6415753, -87.6086742 41.6432179)",
"[24091266, 24091039]","['Center Avenue', 'Catalpa Lane']",residential,False,False,234.656,"LINESTRING (-87.6086581 41.6415753, -87.6084435 41.6415873, -87.6082504 41.6415923, -87.6080629 41.6415909, -87.6075718 41.6415873, -87.6075584 41.6428852)",
24091039,Catalpa Lane,residential,False,True,103.781,"LINESTRING (-87.6086581 41.6415753, -87.6091382 41.6415031, -87.6092639 41.6414784, -87.6093675 41.641458, -87.609861 41.6413307)",
24104977,Lincoln Avenue,tertiary,False,False,124.89800000000001,"LINESTRING (-87.6027007 41.6358012, -87.6024633 41.6357781, -87.6023775 41.6357641, -87.6023024 41.635741, -87.6022353 41.635704, -87.602124 41.6356268, -87.6015138 41.6351747)",
24104977,Lincoln Avenue,tertiary,False,True,145.644,"LINESTRING (-87.6027007 41.6358012, -87.602985 41.6358242, -87.6031057 41.6358363, -87.6032009 41.6358633, -87.6032948 41.6359034, -87.6033793 41.6359565, -87.6041156 41.6364888)",
24080474,Irving Avenue,residential,False,False,74.905,"LINESTRING (-87.6032747 41.6378469, -87.6032792 41.6375266, -87.6032841 41.6371733)",
24081374,Langley Avenue,residential,False,True,121.152,"LINESTRING (-87.6015138 41.6351747, -87.6015004 41.6362642)",
24104977,Lincoln Avenue,tertiary,False,True,124.89800000000001,"LINESTRING (-87.6015138 41.6351747, -87.602124 41.6356268, -87.6022353 41.635704, -87.6023024 41.635741, -87.6023775 41.6357641, -87.6024633 41.6357781, -87.6027007 41.6358012)",
24085122,Park Avenue,residential,False,False,209.628,"LINESTRING (-87.6098476 41.6432159, -87.6098548 41.6422026, -87.609861 41.6413307)",
24089433,East 138th Place,residential,False,False,97.505,"LINESTRING (-87.6098476 41.6432159, -87.6092655 41.6432169, -87.6086742 41.6432179)",
24091039,Catalpa Lane,residential,False,True,10.895,"LINESTRING (-87.609861 41.6413307, -87.6099844 41.6412976)",
24085122,Park Avenue,residential,False,True,209.628,"LINESTRING (-87.609861 41.6413307, -87.6098548 41.6422026, -87.6098476 41.6432159)",
24091039,Catalpa Lane,residential,False,False,103.781,"LINESTRING (-87.609861 41.6413307, -87.6093675 41.641458, -87.6092639 41.6414784, -87.6091382 41.6415031, -87.6086581 41.6415753)",
24087123,Washington Street,residential,False,False,200.958,"LINESTRING (-87.6099655 41.638335, -87.6093208 41.6383339, -87.6087695 41.638333, -87.6082142 41.6383321, -87.6081746 41.638332, -87.6075473 41.638331)",
"[24091012, 57766935]","['Park Avenue', 'Greenwood Road']","['residential', 'unclassified']",True,False,114.18,"LINESTRING (-87.6099655 41.638335, -87.6099707 41.6380439, -87.6099735 41.637888, -87.6097995 41.637729, -87.6094873 41.6374362)",
24085157,Park Avenue,residential,False,True,29.166,"LINESTRING (-87.6099869 41.6362241, -87.6099866 41.6364864)",
24098620,Adams Street,residential,False,False,23.171,"LINESTRING (-87.6099869 41.6362241, -87.6097081 41.6362221)",
24098620,Adams Street,residential,False,True,157.119,"LINESTRING (-87.6099869 41.6362241, -87.6118775 41.6362281)",
24085157,Park Avenue,residential,False,False,101.19800000000001,"LINESTRING (-87.6099869 41.6362241, -87.6099874 41.6357704, -87.6099879 41.635314)",
24088274,Jefferson Street,residential,False,True,157.54,"LINESTRING (-87.6099879 41.635314, -87.6118835 41.6353251)",
24085157,Park Avenue,residential,False,True,101.19800000000001,"LINESTRING (-87.6099879 41.635314, -87.6099874 41.6357704, -87.6099869 41.6362241)",
24088274,Jefferson Street,residential,False,False,98.12700000000001,"LINESTRING (-87.6099879 41.635314, -87.6089947 41.635309, -87.6089048 41.6353261, -87.6088257 41.6353651)",
24087123,Washington Street,residential,False,False,72.212,"LINESTRING (-87.6075473 41.638331, -87.6071456 41.6383277, -87.6068914 41.6383257, -87.6066784 41.638324)",
24087123,Washington Street,residential,False,True,200.958,"LINESTRING (-87.6075473 41.638331, -87.6081746 41.638332, -87.6082142 41.6383321, -87.6087695 41.638333, -87.6093208 41.6383339, -87.6099655 41.638335)",
1087169908,Dr. Martin Luther King Jr. Drive,tertiary,False,False,135.97,"LINESTRING (-87.6075473 41.638331, -87.6075466 41.6379907, -87.6075463 41.6378957, -87.6075456 41.6375386, -87.6075446 41.6371082)",
1087169908,Dr. Martin Luther King Jr. Drive,tertiary,False,True,68.863,"LINESTRING (-87.6075473 41.638331, -87.6075481 41.6386964, -87.6075485 41.6388464, -87.6075487 41.6389503)",
24087123,Washington Street,residential,False,True,72.212,"LINESTRING (-87.6066784 41.638324, -87.6068914 41.6383257, -87.6071456 41.6383277, -87.6075473 41.638331)",
24104977,Lincoln Avenue,tertiary,False,False,96.802,"LINESTRING (-87.6066784 41.638324, -87.6064212 41.6381409, -87.6059591 41.637812, -87.6058349 41.6377236)",
24104977,Lincoln Avenue,tertiary,False,True,100.409,"LINESTRING (-87.6066784 41.638324, -87.607197 41.6387044, -87.6075487 41.6389503)",
24088274,Jefferson Street,residential,False,False,157.54,"LINESTRING (-87.6118835 41.6353251, -87.6099879 41.635314)",
24088274,Jefferson Street,residential,False,True,98.12700000000001,"LINESTRING (-87.6088257 41.6353651, -87.6089048 41.6353261, -87.6089947 41.635309, -87.6099879 41.635314)",
275377708,Pennsylvania Avenue,residential,False,True,120.245,"LINESTRING (-87.6088257 41.6353651, -87.6092857 41.6358075, -87.6097081 41.6362221)",
24088745,Oak Street,residential,False,False,76.247,"LINESTRING (-87.6041156 41.6364888, -87.6041317 41.6358032)",
24104977,Lincoln Avenue,tertiary,False,False,145.644,"LINESTRING (-87.6041156 41.6364888, -87.6033793 41.6359565, -87.6032948 41.6359034, -87.6032009 41.6358633, -87.6031057 41.6358363, -87.602985 41.6358242, -87.6027007 41.6358012)",
24104977,Lincoln Avenue,tertiary,False,True,102.711,"LINESTRING (-87.6041156 41.6364888, -87.6044818 41.6367498, -87.604718 41.6369181, -87.6047467 41.6369385, -87.6050101 41.6371262)",
24109895,Ann Street,residential,False,True,141.441,"LINESTRING (-87.6041292 41.6345252, -87.605831 41.6345402)",
24088745,Oak Street,residential,False,True,142.107,"LINESTRING (-87.6041292 41.6345252, -87.6041307 41.6352869, -87.6041317 41.6358032)",
57766932,East 142nd Street,tertiary,False,True,28.646,"LINESTRING (-87.6091514 41.6371242, -87.6094961 41.6371231)",
57766932,East 142nd Street,tertiary,False,False,133.543,"LINESTRING (-87.6091514 41.6371242, -87.6089296 41.637122, -87.6086472 41.6371192, -87.6075446 41.6371082)",
57766934,Greenwood Road,tertiary,False,False,107.019,"LINESTRING (-87.6075496 41.6353018, -87.6067537 41.6345452)",40 mph
1087169905,Dr. Martin Luther King Jr. Drive,tertiary,False,True,58.653,"LINESTRING (-87.6075496 41.6353018, -87.6075374 41.6358292)",
57766934,Greenwood Road,tertiary,False,True,107.019,"LINESTRING (-87.6067537 41.6345452, -87.6075496 41.6353018)",40 mph
24109895,Ann Street,residential,False,False,76.685,"LINESTRING (-87.6067537 41.6345452, -87.6064848 41.6345437, -87.605831 41.6345402)",
24098620,Adams Street,residential,False,False,157.119,"LINESTRING (-87.6118775 41.6362281, -87.6099869 41.6362241)",
24099148,Jackson Street,residential,True,False,100.41,"LINESTRING (-87.6118775 41.6362281, -87.6118806 41.6357668, -87.6118835 41.6353251)",
24098620,Adams Street,residential,False,True,23.171,"LINESTRING (-87.6097081 41.6362221, -87.6099869 41.6362241)",
275377708,Pennsylvania Avenue,residential,False,True,37.408,"LINESTRING (-87.6097081 41.6362221, -87.6099866 41.6364864)",
275377708,Pennsylvania Avenue,residential,False,False,120.245,"LINESTRING (-87.6097081 41.6362221, -87.6092857 41.6358075, -87.6088257 41.6353651)",
24104977,Lincoln Avenue,tertiary,False,False,100.409,"LINESTRING (-87.6075487 41.6389503, -87.607197 41.6387044, -87.6066784 41.638324)",
364713264,Lincoln Avenue,tertiary,False,False,267.29800000000006,"LINESTRING (-87.6075487 41.6389503, -87.6077484 41.6391062, -87.6079888 41.639279, -87.6085496 41.6396822, -87.6085927 41.6397132, -87.6093247 41.6402395, -87.6098004 41.6405816, -87.6098557 41.6406251)",
1087169908,Dr. Martin Luther King Jr. Drive,tertiary,False,False,68.863,"LINESTRING (-87.6075487 41.6389503, -87.6075485 41.6388464, -87.6075481 41.6386964, -87.6075473 41.638331)",
24115270,Grant Street,residential,False,False,69.765,"LINESTRING (-87.6058349 41.6377236, -87.6058389 41.6370962)",
24104977,Lincoln Avenue,tertiary,False,False,95.451,"LINESTRING (-87.6058349 41.6377236, -87.60563 41.6375752, -87.6054931 41.637476, -87.6050101 41.6371262)",
24104977,Lincoln Avenue,tertiary,False,True,96.80199999999999,"LINESTRING (-87.6058349 41.6377236, -87.6059591 41.637812, -87.6064212 41.6381409, -87.6066784 41.638324)",
24104977,Lincoln Avenue,tertiary,False,False,102.711,"LINESTRING (-87.6050101 41.6371262, -87.6047467 41.6369385, -87.604718 41.6369181, -87.6044818 41.6367498, -87.6041156 41.6364888)",
24104977,Lincoln Avenue,tertiary,False,True,95.45100000000001,"LINESTRING (-87.6050101 41.6371262, -87.6054931 41.637476, -87.60563 41.6375752, -87.6058349 41.6377236)",
24106089,East 142nd Street,tertiary,False,False,144.137,"LINESTRING (-87.6050101 41.6371262, -87.6047405 41.6371763, -87.6045367 41.6371824, -87.6042376 41.6371802, -87.6032841 41.6371733)",
582868617,East 142nd Street,tertiary,False,True,69.23400000000001,"LINESTRING (-87.6050101 41.6371262, -87.605175 41.6370982, -87.6053266 41.6370942, -87.6058389 41.6370962)",
24110983,Pennsylvania Avenue,residential,False,False,42.044,"LINESTRING (-87.6106536 41.6371192, -87.6103405 41.6368222)",
57766932,East 142nd Street,tertiary,False,False,34.539,"LINESTRING (-87.6106536 41.6371192, -87.6103519 41.6371202, -87.610238 41.6371206)",
57766932,East 142nd Street,tertiary,False,True,133.543,"LINESTRING (-87.6075446 41.6371082, -87.6086472 41.6371192, -87.6089296 41.637122, -87.6091514 41.6371242)",
1087169905,Dr. Martin Luther King Jr. Drive,tertiary,False,False,142.22,"LINESTRING (-87.6075446 41.6371082, -87.6075413 41.6365291, -87.60754 41.6363001, -87.6075374 41.6358292)",
1087169907,East 142nd Street,tertiary,False,False,141.756,"LINESTRING (-87.6075446 41.6371082, -87.6069584 41.6371041, -87.6067795 41.6371028, -87.6058389 41.6370962)",
1087169908,Dr. Martin Luther King Jr. Drive,tertiary,False,True,135.97,"LINESTRING (-87.6075446 41.6371082, -87.6075456 41.6375386, -87.6075463 41.6378957, -87.6075466 41.6379907, -87.6075473 41.638331)",
24115270,Grant Street,residential,False,True,69.765,"LINESTRING (-87.6058389 41.6370962, -87.6058349 41.6377236)",
582868616,Grant Street,residential,False,False,141.929,"LINESTRING (-87.6058389 41.6370962, -87.6058404 41.6358198)",
582868617,East 142nd Street,tertiary,False,False,69.23400000000001,"LINESTRING (-87.6058389 41.6370962, -87.6053266 41.6370942, -87.605175 41.6370982, -87.6050101 41.6371262)",
1087169907,East 142nd Street,tertiary,False,True,141.756,"LINESTRING (-87.6058389 41.6370962, -87.6067795 41.6371028, -87.6069584 41.6371041, -87.6075446 41.6371082)",
24109895,Ann Street,residential,False,False,141.441,"LINESTRING (-87.605831 41.6345402, -87.6041292 41.6345252)",
582868616,Grant Street,residential,False,True,142.287,"LINESTRING (-87.605831 41.6345402, -87.6058404 41.6358198)",
24109895,Ann Street,residential,False,True,76.685,"LINESTRING (-87.605831 41.6345402, -87.6064848 41.6345437, -87.6067537 41.6345452)",
24085157,Park Avenue,residential,False,False,29.166,"LINESTRING (-87.6099866 41.6364864, -87.6099869 41.6362241)",
275377708,Pennsylvania Avenue,residential,False,False,37.408,"LINESTRING (-87.6099866 41.6364864, -87.6097081 41.6362221)",
275377708,Pennsylvania Avenue,residential,False,True,47.531,"LINESTRING (-87.6099866 41.6364864, -87.6102248 41.6367124, -87.6103405 41.6368222)",
57766935,Park Avenue,residential,True,False,257.571,"LINESTRING (-87.6098557 41.6406251, -87.6099174 41.640574, -87.6099455 41.640543, -87.60995 41.6405322, -87.609963 41.6405009, -87.6099683 41.6404387, -87.6099672 41.6395915, -87.6099671 41.6394848, -87.6099655 41.638335)",
57766936,Park Avenue,tertiary,False,False,77.022,"LINESTRING (-87.6098557 41.6406251, -87.60988 41.6406517, -87.609892 41.6406771, -87.609904 41.640716, -87.6099082 41.6407469, -87.6099077 41.6407906, -87.6099087 41.6408366, -87.6099094 41.6408737, -87.6099147 41.6411403, -87.6099227 41.6412004, -87.6099455 41.6412545, -87.6099844 41.6412976)",
364713264,Lincoln Avenue,tertiary,False,True,267.298,"LINESTRING (-87.6098557 41.6406251, -87.6098004 41.6405816, -87.6093247 41.6402395, -87.6085927 41.6397132, -87.6085496 41.6396822, -87.6079888 41.639279, -87.6077484 41.6391062, -87.6075487 41.6389503)",
24091039,Catalpa Lane,residential,False,False,10.895,"LINESTRING (-87.6099844 41.6412976, -87.609861 41.6413307)",
24105012,Lincoln Avenue,tertiary,False,True,107.193,"LINESTRING (-87.6099844 41.6412976, -87.6100434 41.6413478, -87.610891 41.6419832)",
57766936,Park Avenue,tertiary,False,True,77.022,"LINESTRING (-87.6099844 41.6412976, -87.6099455 41.6412545, -87.6099227 41.6412004, -87.6099147 41.6411403, -87.6099094 41.6408737, -87.6099087 41.6408366, -87.6099077 41.6407906, -87.6099082 41.6407469, -87.609904 41.640716, -87.609892 41.6406771, -87.60988 41.6406517, -87.6098557 41.6406251)",
24089433,East 138th Place,residential,False,True,50.758,"LINESTRING (-87.6080634 41.6432229, -87.6086742 41.6432179)",
"[24091266, 24091039]","['Center Avenue', 'Catalpa Lane']",residential,False,True,234.65600000000003,"LINESTRING (-87.6075584 41.6428852, -87.6075718 41.6415873, -87.6080629 41.6415909, -87.6082504 41.6415923, -87.6084435 41.6415873, -87.6086581 41.6415753)",
57766932,East 142nd Street,tertiary,False,False,28.646,"LINESTRING (-87.6094961 41.6371231, -87.6091514 41.6371242)",
57766932,East 142nd Street,tertiary,False,True,61.655,"LINESTRING (-87.6094961 41.6371231, -87.6097752 41.6371222, -87.610238 41.6371206)",
58091502,Greenwood Road,unclassified,True,False,259.941,"LINESTRING (-87.6094961 41.6371231, -87.6077272 41.6354002, -87.6076333 41.6353381, -87.6075496 41.6353018)",
24080474,Irving Avenue,residential,False,True,74.905,"LINESTRING (-87.6032841 41.6371733, -87.6032792 41.6375266, -87.6032747 41.6378469)",
24106089,East 142nd Street,tertiary,False,False,149.583,"LINESTRING (-87.6032841 41.6371733, -87.6029998 41.6371705, -87.6023027 41.6371635, -87.6014843 41.6371553)",
24106089,East 142nd Street,tertiary,False,True,144.137,"LINESTRING (-87.6032841 41.6371733, -87.6042376 41.6371802, -87.6045367 41.6371824, -87.6047405 41.6371763, -87.6050101 41.6371262)",
275377562,Greenwood Road,unclassified,True,False,44.528999999999996,"LINESTRING (-87.6094873 41.6374362, -87.6091963 41.6371659, -87.6091514 41.6371242)",
275377563,,tertiary_link,True,False,36.507,"LINESTRING (-87.6094873 41.6374362, -87.6094399 41.6373161, -87.6094421 41.6372415, -87.6094465 41.6371869, -87.6094961 41.6371231)",
24110983,Pennsylvania Avenue,residential,False,True,42.044,"LINESTRING (-87.6103405 41.6368222, -87.6106536 41.6371192)",
275377708,Pennsylvania Avenue,residential,False,False,47.531,"LINESTRING (-87.6103405 41.6368222, -87.6102248 41.6367124, -87.6099866 41.6364864)",
275377709,,tertiary_link,True,False,36.665,"LINESTRING (-87.6103405 41.6368222, -87.610371 41.6369269, -87.6103577 41.6369882, -87.6103311 41.6370296, -87.610238 41.6371206)",
57766932,East 142nd Street,tertiary,False,False,61.655,"LINESTRING (-87.610238 41.6371206, -87.6097752 41.6371222, -87.6094961 41.6371231)",
57766932,East 142nd Street,tertiary,False,True,34.539,"LINESTRING (-87.610238 41.6371206, -87.6103519 41.6371202, -87.6106536 41.6371192)",
24099148,Jackson Street,residential,True,False,49.015,"LINESTRING (-87.6118746 41.6366689, -87.6118775 41.6362281)",
