osmid,name,highway,oneway,reversed,length,geometry,lanes
658581198,Court Street,residential,False,True,183.027,"LINESTRING (-72.9489083 41.2696593, -72.9494164 41.2695432, -72.9496804 41.2694828, -72.949872 41.269439, -72.9510035 41.2691804)",
658581199,Campbell Avenue,secondary,False,False,79.908,"LINESTRING (-72.9489083 41.2696593, -72.9489623 41.2698195, -72.9490226 41.2700081, -72.9491363 41.2703572)",2
813118568,Campbell Avenue,secondary,False,True,120.859,"LINESTRING (-72.9489083 41.2696593, -72.9487066 41.2690545, -72.9486812 41.2689785, -72.9486144 41.2687779, -72.9485567 41.268605)",2
17228855,New Street,residential,True,False,163.483,"LINESTRING (-72.9491363 41.2703572, -72.9472687 41.2707945)",
658581199,Campbell Avenue,secondary,False,False,59.684,"LINESTRING (-72.9491363 41.2703572, -72.9493064 41.2708785)",2
658581199,Campbell Avenue,secondary,False,True,79.908,"LINESTRING (-72.9491363 41.2703572, -72.9490226 41.2700081, -72.9489623 41.2698195, -72.9489083 41.2696593)",2
658581199,Campbell Avenue,secondary,False,True,31.73,"LINESTRING (-72.9493954 41.2711559, -72.9493064 41.2708785)",2
17220962,Curtiss Place,residential,False,False,98.71600000000001,"LINESTRING (-72.9493954 41.2711559, -72.9485774 41.2713173, -72.9483575 41.2713579, -72.9482516 41.2713774)",
658581199,Campbell Avenue,secondary,False,False,137.25199999999998,"LINESTRING (-72.9493954 41.2711559, -72.949462 41.271358, -72.9495742 41.2716984, -72.9497008 41.2720823, -72.9497464 41.2722179, -72.9497575 41.2722463, -72.9498015 41.2723517)",2
658581104,Campbell Avenue,secondary,False,False,157.105,"LINESTRING (-72.9498015 41.2723517, -72.9498803 41.2725066, -72.9499808 41.2726339, -72.9502435 41.2729226, -72.950342 41.2730307, -72.950789 41.2735497)",2
658581157,Main Street,secondary,False,False,176.50300000000001,"LINESTRING (-72.9498015 41.2723517, -72.9499445 41.2722827, -72.9500895 41.2722135, -72.950365 41.2720918, -72.9504314 41.2720625, -72.9505845 41.2719949, -72.9507363 41.2719278, -72.9508694 41.271869, -72.9509874 41.2718169, -72.9511669 41.2717443, -72.95154 41.2715963, -72.9516374 41.271571)",2
658581192,Main Street,tertiary,False,True,153.567,"LINESTRING (-72.9498015 41.2723517, -72.9495782 41.272452, -72.9493149 41.2725613, -72.9491742 41.2726259, -72.9489435 41.272716, -72.9487533 41.2727873, -72.9483277 41.2729264, -72.9481653 41.2729756)",2
658581199,Campbell Avenue,secondary,False,True,137.252,"LINESTRING (-72.9498015 41.2723517, -72.9497575 41.2722463, -72.9497464 41.2722179, -72.9497008 41.2720823, -72.9495742 41.2716984, -72.949462 41.271358, -72.9493954 41.2711559)",2
658581104,Campbell Avenue,secondary,False,False,126.333,"LINESTRING (-72.950789 41.2735497, -72.9510172 41.2738068, -72.9512293 41.2740457, -72.95125 41.274069, -72.9514837 41.2743323, -72.951628 41.2744948)",2
658581104,Campbell Avenue,secondary,False,True,157.105,"LINESTRING (-72.950789 41.2735497, -72.950342 41.2730307, -72.9502435 41.2729226, -72.9499808 41.2726339, -72.9498803 41.2725066, -72.9498015 41.2723517)",2
824733571,Center Street,residential,False,False,200.504,"LINESTRING (-72.950789 41.2735497, -72.9512795 41.273338, -72.9514278 41.273274, -72.951988 41.2730731, -72.9521975 41.2729896, -72.9524413 41.2728916, -72.952726 41.2727691, -72.9528771 41.2726704)",
824733571,Center Street,residential,False,True,188.297,"LINESTRING (-72.950789 41.2735497, -72.9503204 41.2737371, -72.9496526 41.274004, -72.9487998 41.274345)",
17217238,Brown Street,residential,False,False,154.95,"LINESTRING (-72.9412794 41.2711329, -72.9429565 41.2705388)",
17225066,Third Avenue,residential,True,False,80.311,"LINESTRING (-72.9412794 41.2711329, -72.9416978 41.2717831)",
17217238,Brown Street,residential,False,False,123.951,"LINESTRING (-72.9429565 41.2705388, -72.9442959 41.2700601)",
17217238,Brown Street,residential,False,True,154.95,"LINESTRING (-72.9429565 41.2705388, -72.9412794 41.2711329)",
17228187,Union Avenue,residential,True,False,103.826,"LINESTRING (-72.9429565 41.2705388, -72.9424488 41.2696866)",
17217238,Brown Street,residential,False,True,199.652,"LINESTRING (-72.946621 41.2692282, -72.9444632 41.2699986)",
172347239,Washington Avenue,residential,False,False,99.676,"LINESTRING (-72.946621 41.2692282, -72.9469763 41.2700839)",
17217238,Brown Street,residential,False,False,175.997,"LINESTRING (-72.946621 41.2692282, -72.9480853 41.2687567, -72.9481631 41.2687317, -72.9483123 41.2686837, -72.9485567 41.268605)",
17223666,Savin Avenue,residential,False,False,145.229,"LINESTRING (-72.9507663 41.2678834, -72.9509556 41.2665851)",
17217238,Brown Street,residential,False,True,201.35099999999997,"LINESTRING (-72.9507663 41.2678834, -72.9502831 41.2680412, -72.9492246 41.2683869, -72.9491489 41.2684116, -72.9485567 41.268605)",
17223666,Savin Avenue,residential,False,True,26.512,"LINESTRING (-72.9507663 41.2678834, -72.95075 41.2680117, -72.9507456 41.2681212)",
17217317,Lester Street,residential,True,False,247.621,"LINESTRING (-72.9509556 41.2665851, -72.9480656 41.2670754)",
17223666,Savin Avenue,residential,False,True,145.229,"LINESTRING (-72.9509556 41.2665851, -72.9507663 41.2678834)",
172347239,Washington Avenue,residential,False,False,95.575,"LINESTRING (-72.9487998 41.274345, -72.9488314 41.2744135, -72.9492667 41.2751293)",
172347239,Washington Avenue,residential,False,True,161.24399999999997,"LINESTRING (-72.9487998 41.274345, -72.9486658 41.2740681, -72.9484758 41.2736448, -72.9481653 41.2729756)",
824733571,Center Street,residential,False,False,188.29700000000003,"LINESTRING (-72.9487998 41.274345, -72.9496526 41.274004, -72.9503204 41.2737371, -72.950789 41.2735497)",
658581196,Savin Avenue,residential,False,False,160.452,"LINESTRING (-72.9528771 41.2726704, -72.952305 41.2721583, -72.9522776 41.2721346, -72.9521497 41.272042, -72.951689 41.2716373, -72.9516374 41.271571)",
824733571,Center Street,residential,False,True,200.50400000000002,"LINESTRING (-72.9528771 41.2726704, -72.952726 41.2727691, -72.9524413 41.2728916, -72.9521975 41.2729896, -72.951988 41.2730731, -72.9514278 41.273274, -72.9512795 41.273338, -72.950789 41.2735497)",
658581192,Main Street,tertiary,False,False,95.787,"LINESTRING (-72.9423617 41.2748831, -72.9428008 41.2747325, -72.9434099 41.2745347)",2
17222969,Court Street,residential,False,False,103.03,"LINESTRING (-72.9458499 41.2704849, -72.9470285 41.2702132)",
17222969,Court Street,residential,False,True,102.118,"LINESTRING (-72.9458499 41.2704849, -72.9447019 41.2707994)",
17218802,Washington Manor Avenue,residential,False,False,311.955,"LINESTRING (-72.9458499 41.2704849, -72.9467403 41.2723395, -72.9470064 41.272263, -72.9477765 41.2720416)",
172347239,Washington Avenue,residential,False,False,108.82,"LINESTRING (-72.9477765 41.2720416, -72.9481653 41.2729756)",
172347239,Washington Avenue,residential,False,True,145.02,"LINESTRING (-72.9477765 41.2720416, -72.9472687 41.2707945)",
17218802,Washington Manor Avenue,residential,False,True,311.955,"LINESTRING (-72.9477765 41.2720416, -72.9470064 41.272263, -72.9467403 41.2723395, -72.9458499 41.2704849)",
17223666,Savin Avenue,residential,False,False,26.512,"LINESTRING (-72.9507456 41.2681212, -72.95075 41.2680117, -72.9507663 41.2678834)",
17223666,Savin Avenue,residential,False,True,119.735,"LINESTRING (-72.9507456 41.2681212, -72.9508127 41.2683845, -72.9510035 41.2691804)",
792650780,Savin Avenue,residential,False,True,115.131,"LINESTRING (-72.9510035 41.2691804, -72.9512606 41.2701976)",
17223666,Savin Avenue,residential,False,False,119.735,"LINESTRING (-72.9510035 41.2691804, -72.9508127 41.2683845, -72.9507456 41.2681212)",
658581198,Court Street,residential,False,False,183.027,"LINESTRING (-72.9510035 41.2691804, -72.949872 41.269439, -72.9496804 41.2694828, -72.9494164 41.2695432, -72.9489083 41.2696593)",
658581157,Main Street,secondary,False,True,176.50300000000001,"LINESTRING (-72.9516374 41.271571, -72.95154 41.2715963, -72.9511669 41.2717443, -72.9509874 41.2718169, -72.9508694 41.271869, -72.9507363 41.2719278, -72.9505845 41.2719949, -72.9504314 41.2720625, -72.950365 41.2720918, -72.9500895 41.2722135, -72.9499445 41.2722827, -72.9498015 41.2723517)",2
"[658581195, 792650780]",Savin Avenue,residential,False,False,156.05599999999998,"LINESTRING (-72.9516374 41.271571, -72.9516038 41.2715061, -72.9515158 41.2711533, -72.95147 41.2709873, -72.9514082 41.270742, -72.9513909 41.2706911, -72.9512606 41.2701976)",
658581196,Savin Avenue,residential,False,True,160.452,"LINESTRING (-72.9516374 41.271571, -72.951689 41.2716373, -72.9521497 41.272042, -72.9522776 41.2721346, -72.952305 41.2721583, -72.9528771 41.2726704)",
172347239,Washington Avenue,residential,False,False,15.025,"LINESTRING (-72.9469763 41.2700839, -72.9470285 41.2702132)",
172347239,Washington Avenue,residential,False,True,99.676,"LINESTRING (-72.9469763 41.2700839, -72.946621 41.2692282)",
658581197,Court Street,residential,False,True,168.229,"LINESTRING (-72.9469763 41.2700839, -72.9489083 41.2696593)",
658581192,Main Street,tertiary,False,False,156.295,"LINESTRING (-72.9434099 41.2745347, -72.9437681 41.2744165, -72.9445806 41.2741531, -72.9446048 41.2741454, -72.9451278 41.2739791)",2
658581192,Main Street,tertiary,False,True,95.787,"LINESTRING (-72.9434099 41.2745347, -72.9428008 41.2747325, -72.9423617 41.2748831)",2
17228187,Union Avenue,residential,True,False,347.65200000000004,"LINESTRING (-72.9451278 41.2739791, -72.9448628 41.2735813, -72.9446319 41.2732088, -72.9433561 41.2711505)",
658581192,Main Street,tertiary,False,False,99.69900000000001,"LINESTRING (-72.9451278 41.2739791, -72.9454275 41.2738782, -72.9460357 41.2736741, -72.9461474 41.2736366, -72.946217 41.2736133)",2
658581192,Main Street,tertiary,False,True,156.295,"LINESTRING (-72.9451278 41.2739791, -72.9446048 41.2741454, -72.9445806 41.2741531, -72.9437681 41.2744165, -72.9434099 41.2745347)",2
172347239,Washington Avenue,residential,False,True,108.82,"LINESTRING (-72.9481653 41.2729756, -72.9477765 41.2720416)",
172347239,Washington Avenue,residential,False,False,161.244,"LINESTRING (-72.9481653 41.2729756, -72.9484758 41.2736448, -72.9486658 41.2740681, -72.9487998 41.274345)",
658581192,Main Street,tertiary,False,False,153.567,"LINESTRING (-72.9481653 41.2729756, -72.9483277 41.2729264, -72.9487533 41.2727873, -72.9489435 41.272716, -72.9491742 41.2726259, -72.9493149 41.2725613, -72.9495782 41.272452, -72.9498015 41.2723517)",2
658581192,Main Street,tertiary,False,True,177.59200000000004,"LINESTRING (-72.9481653 41.2729756, -72.9474964 41.2731952, -72.947092 41.273328, -72.9467168 41.2734512, -72.9466948 41.2734583, -72.9466237 41.2734814, -72.946217 41.2736133)",2
172347239,Washington Avenue,residential,False,False,145.02,"LINESTRING (-72.9472687 41.2707945, -72.9477765 41.2720416)",
172347239,Washington Avenue,residential,False,True,67.683,"LINESTRING (-72.9472687 41.2707945, -72.9470285 41.2702132)",
17227322,Treadwell Street,residential,False,False,155.419,"LINESTRING (-72.9416978 41.2717831, -72.9433561 41.2711505)",
17225066,Third Avenue,residential,True,False,337.767,"LINESTRING (-72.9416978 41.2717831, -72.942578 41.2731977, -72.9434099 41.2745347)",
17225778,White Street,residential,False,False,165.71,"LINESTRING (-72.9424488 41.2696866, -72.9442512 41.2690656)",
17227322,Treadwell Street,residential,False,True,155.419,"LINESTRING (-72.9433561 41.2711505, -72.9416978 41.2717831)",
17228187,Union Avenue,residential,True,False,75.774,"LINESTRING (-72.9433561 41.2711505, -72.9429565 41.2705388)",
17220962,Curtiss Place,residential,False,True,98.71600000000001,"LINESTRING (-72.9482516 41.2713774, -72.9483575 41.2713579, -72.9485774 41.2713173, -72.9493954 41.2711559)",
17222969,Court Street,residential,False,True,103.03,"LINESTRING (-72.9470285 41.2702132, -72.9458499 41.2704849)",
172347239,Washington Avenue,residential,False,False,67.683,"LINESTRING (-72.9470285 41.2702132, -72.9472687 41.2707945)",
172347239,Washington Avenue,residential,False,True,15.025,"LINESTRING (-72.9470285 41.2702132, -72.9469763 41.2700839)",
231234797,Ward Place,residential,False,True,42.95,"LINESTRING (-72.9501831 41.2746161, -72.9503696 41.2748892, -72.950461 41.2749288)",
