osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
13522163,Virginia Avenue,residential,False,False,122.302,"LINESTRING (-89.851658 30.790731, -89.852898 30.791005)",,
13528323,Orleans Street,residential,False,False,177.602,"LINESTRING (-89.851658 30.790731, -89.851214 30.792282)",,
13528323,Orleans Street,residential,False,True,29.075,"LINESTRING (-89.851658 30.790731, -89.85172 30.790475)",,
13522163,Virginia Avenue,residential,False,True,70.69800000000001,"LINESTRING (-89.851658 30.790731, -89.851283 30.790651, -89.850947 30.790556)",,
13522163,Virginia Avenue,residential,False,True,122.302,"LINESTRING (-89.852898 30.791005, -89.851658 30.790731)",,
97987699,Richmond Street,residential,False,False,223.693,"LINESTRING (-89.852898 30.791005, -89.852327 30.792956)",,
97987699,Richmond Street,residential,False,True,77.342,"LINESTRING (-89.852898 30.791005, -89.853098 30.790331)",,
13522165,Virginia Avenue,residential,False,False,126.382,"LINESTRING (-89.8503956 30.7904829, -89.849122 30.790175)",,
13525704,Saint Augustine Street,residential,False,True,15.095,"LINESTRING (-89.8503956 30.7904829, -89.850371 30.790617)",,
97987726,Louisiana Avenue,primary,True,False,135.451,"LINESTRING (-89.8503956 30.7904829, -89.8489871 30.7906238)",1,LA 10
13525704,Saint Augustine Street,residential,False,False,180.09300000000002,"LINESTRING (-89.8503956 30.7904829, -89.850441 30.79034, -89.850859 30.788913)",,
1026892905,Mississippi Avenue,residential,False,True,58.674,"LINESTRING (-89.853787 30.787874, -89.853192 30.787743)",,
97987681,Richmond Street,secondary,False,False,179.687,"LINESTRING (-89.853787 30.787874, -89.853531 30.788756, -89.8533457 30.7894448)",,
13531840,Carolina Avenue,residential,False,True,122.411,"LINESTRING (-89.8533457 30.7894448, -89.852103 30.789176)",,
97987681,Richmond Street,secondary,False,False,88.519,"LINESTRING (-89.8533457 30.7894448, -89.85313 30.790219)",,
97987681,Richmond Street,secondary,False,True,179.687,"LINESTRING (-89.8533457 30.7894448, -89.853531 30.788756, -89.853787 30.787874)",,
97987681,Richmond Street,secondary,False,False,12.823,"LINESTRING (-89.85313 30.790219, -89.853098 30.790331)",,
97987681,Richmond Street,secondary,False,True,88.519,"LINESTRING (-89.85313 30.790219, -89.8533457 30.7894448)",,
97987726,Louisiana Avenue,primary,True,False,133.222,"LINESTRING (-89.85313 30.790219, -89.851746 30.790367)",1,LA 10
97987681,Richmond Street,secondary,False,True,12.823,"LINESTRING (-89.853098 30.790331, -89.85313 30.790219)",,
97987699,Richmond Street,residential,False,False,77.342,"LINESTRING (-89.853098 30.790331, -89.852898 30.791005)",,
97987699,Richmond Street,residential,False,True,223.693,"LINESTRING (-89.852327 30.792956, -89.852898 30.791005)",,
13527037,North Border Drive,residential,False,False,142.192,"LINESTRING (-89.852327 30.792956, -89.852084 30.79294, -89.8518 30.792961, -89.851466 30.793029, -89.851306 30.793083, -89.851154 30.793152, -89.850924 30.793278)",,
13527037,North Border Drive,residential,False,True,121.631,"LINESTRING (-89.852327 30.792956, -89.852992 30.793006, -89.853473 30.793076, -89.85359 30.793089)",,
1026892905,Mississippi Avenue,residential,False,False,122.312,"LINESTRING (-89.851322 30.787344, -89.852565 30.787608)",,
1026892905,Mississippi Avenue,residential,False,True,114.613,"LINESTRING (-89.851322 30.787344, -89.850158 30.787094)",,
13525704,Saint Augustine Street,residential,False,True,179.984,"LINESTRING (-89.851322 30.787344, -89.851033 30.788326, -89.850859 30.788913)",,
1026892905,Mississippi Avenue,residential,False,False,61.746,"LINESTRING (-89.852565 30.787608, -89.853192 30.787743)",,
1026892905,Mississippi Avenue,residential,False,True,122.312,"LINESTRING (-89.852565 30.787608, -89.851322 30.787344)",,
13528323,Orleans Street,residential,False,False,179.853,"LINESTRING (-89.852565 30.787608, -89.85227 30.788602, -89.852103 30.789176)",,
13527037,North Border Drive,residential,False,False,121.631,"LINESTRING (-89.85359 30.793089, -89.853473 30.793076, -89.852992 30.793006, -89.852327 30.792956)",,
13528323,Orleans Street,residential,False,False,29.075,"LINESTRING (-89.85172 30.790475, -89.851658 30.790731)",,
13528323,Orleans Street,residential,False,True,12.263,"LINESTRING (-89.85172 30.790475, -89.851746 30.790367)",,
97987677,Louisiana Avenue,primary,True,False,132.599,"LINESTRING (-89.85172 30.790475, -89.853098 30.790331)",1,LA 10
13525704,Saint Augustine Street,residential,False,False,15.095,"LINESTRING (-89.850371 30.790617, -89.8503956 30.7904829)",,
97987677,Louisiana Avenue,primary,True,False,55.437,"LINESTRING (-89.850371 30.790617, -89.850947 30.790556)",1,LA 10
13525699,Saint Augustine Street,residential,False,False,159.909,"LINESTRING (-89.850371 30.790617, -89.850296 30.790916, -89.849979 30.792015)",,
13531477,Savannah Street,residential,False,False,63.66,"LINESTRING (-89.8475231 30.7909011, -89.847384 30.791461)",,
13531477,Savannah Street,residential,False,True,14.801,"LINESTRING (-89.8475231 30.7909011, -89.8475656 30.7907731)",,
97987677,Louisiana Avenue,primary,True,False,137.497,"LINESTRING (-89.8475231 30.7909011, -89.848953 30.790759)",1,LA 10
13526788,Tampa Street,residential,False,True,13.188,"LINESTRING (-89.846789 30.790974, -89.846813 30.7908572)",,
97987677,Louisiana Avenue,primary,True,False,70.589,"LINESTRING (-89.846789 30.790974, -89.8475231 30.7909011)",1,LA 10
13526788,Tampa Street,residential,False,False,213.392,"LINESTRING (-89.846789 30.790974, -89.846752 30.791123, -89.846258 30.792838)",,
13528323,Orleans Street,residential,False,False,12.263,"LINESTRING (-89.851746 30.790367, -89.85172 30.790475)",,
13528323,Orleans Street,residential,False,True,136.753,"LINESTRING (-89.851746 30.790367, -89.852103 30.789176)",,
97987726,Louisiana Avenue,primary,True,False,77.501,"LINESTRING (-89.851746 30.790367, -89.850941 30.790454)",1,LA 10
13531477,Savannah Street,residential,False,False,14.801,"LINESTRING (-89.8475656 30.7907731, -89.8475231 30.7909011)",,
13531477,Savannah Street,residential,False,True,100.652,"LINESTRING (-89.8475656 30.7907731, -89.847835 30.789898)",,
97987726,Louisiana Avenue,primary,True,False,72.495,"LINESTRING (-89.8475656 30.7907731, -89.846813 30.7908572)",1,LA 10
13526788,Tampa Street,residential,False,False,13.188,"LINESTRING (-89.846813 30.7908572, -89.846789 30.790974)",,
97987726,Louisiana Avenue,primary,True,False,66.822,"LINESTRING (-89.846813 30.7908572, -89.8462921 30.7909094, -89.8461335 30.7909732)",1,LA 10
13525699,Saint Augustine Street,residential,False,False,177.04,"LINESTRING (-89.849979 30.792015, -89.849522 30.793558)",,
13526832,Texas Avenue,residential,False,False,121.646,"LINESTRING (-89.849979 30.792015, -89.851214 30.792282)",,
13526832,Texas Avenue,residential,False,True,129.322,"LINESTRING (-89.849979 30.792015, -89.848667 30.791728)",,
13525699,Saint Augustine Street,residential,False,True,159.909,"LINESTRING (-89.849979 30.792015, -89.850296 30.790916, -89.850371 30.790617)",,
13525699,Saint Augustine Street,residential,False,True,177.04,"LINESTRING (-89.849522 30.793558, -89.849979 30.792015)",,
13525750,Florida Avenue,residential,False,False,6.799,"LINESTRING (-89.849522 30.793558, -89.849591 30.793573)",,
13525750,Florida Avenue,residential,False,True,128.285,"LINESTRING (-89.849522 30.793558, -89.848223 30.793265)",,
13525750,Florida Avenue,residential,False,False,79.556,"LINESTRING (-89.849591 30.793573, -89.850398 30.79375)",,
13525750,Florida Avenue,residential,False,True,6.799,"LINESTRING (-89.849591 30.793573, -89.849522 30.793558)",,
13525701,Saint Augustine Street,residential,False,False,144.23399999999998,"LINESTRING (-89.849591 30.793573, -89.849396 30.794218, -89.849228 30.794832)",,
13525701,Saint Augustine Street,residential,False,True,144.23399999999998,"LINESTRING (-89.849228 30.794832, -89.849396 30.794218, -89.849591 30.793573)",,
13527037,North Border Drive,residential,False,False,143.712,"LINESTRING (-89.849228 30.794832, -89.849134 30.794867, -89.848801 30.794925, -89.848547 30.794939, -89.848378 30.794933, -89.848125 30.794904, -89.847877 30.794867, -89.847751 30.794834)",,
13527037,North Border Drive,residential,False,True,169.062,"LINESTRING (-89.849228 30.794832, -89.849449 30.794751, -89.849595 30.794674, -89.849796 30.794536, -89.849913 30.794431, -89.849969 30.794375, -89.850162 30.794132, -89.850398 30.79375)",,
13531840,Carolina Avenue,residential,False,True,125.932,"LINESTRING (-89.850859 30.788913, -89.849581 30.788635)",,
13525704,Saint Augustine Street,residential,False,False,179.984,"LINESTRING (-89.850859 30.788913, -89.851033 30.788326, -89.851322 30.787344)",,
13525704,Saint Augustine Street,residential,False,True,180.09300000000002,"LINESTRING (-89.850859 30.788913, -89.850441 30.79034, -89.8503956 30.7904829)",,
13531840,Carolina Avenue,residential,False,False,122.378,"LINESTRING (-89.850859 30.788913, -89.851479 30.789041, -89.852103 30.789176)",,
13525750,Florida Avenue,residential,False,False,67.218,"LINESTRING (-89.846258 30.792838, -89.84694 30.792987)",,
13526788,Tampa Street,residential,False,False,179.35,"LINESTRING (-89.846258 30.792838, -89.845799 30.794402)",,
13525750,Florida Avenue,residential,False,True,37.439,"LINESTRING (-89.846258 30.792838, -89.845958 30.792792, -89.845875 30.792769)",,
13526788,Tampa Street,residential,False,True,213.392,"LINESTRING (-89.846258 30.792838, -89.846752 30.791123, -89.846789 30.790974)",,
13525750,Florida Avenue,residential,False,False,126.389,"LINESTRING (-89.84694 30.792987, -89.848223 30.793265)",,
13525750,Florida Avenue,residential,False,True,67.218,"LINESTRING (-89.84694 30.792987, -89.846258 30.792838)",,
13531477,Savannah Street,residential,False,False,178.957,"LINESTRING (-89.84694 30.792987, -89.846484 30.794548)",,
13531477,Savannah Street,residential,False,True,174.903,"LINESTRING (-89.84694 30.792987, -89.847384 30.791461)",,
13525750,Florida Avenue,residential,False,True,79.556,"LINESTRING (-89.850398 30.79375, -89.849591 30.793573)",,
13527037,North Border Drive,residential,False,False,169.062,"LINESTRING (-89.850398 30.79375, -89.850162 30.794132, -89.849969 30.794375, -89.849913 30.794431, -89.849796 30.794536, -89.849595 30.794674, -89.849449 30.794751, -89.849228 30.794832)",,
13527037,North Border Drive,residential,False,True,72.85300000000001,"LINESTRING (-89.850398 30.79375, -89.850564 30.793571, -89.850743 30.793414, -89.850924 30.793278)",,
13526788,Tampa Street,residential,False,True,179.35,"LINESTRING (-89.845799 30.794402, -89.846258 30.792838)",,
13527037,North Border Drive,residential,False,False,39.956,"LINESTRING (-89.845799 30.794402, -89.845392 30.794319)",,
13527037,North Border Drive,residential,False,True,67.414,"LINESTRING (-89.845799 30.794402, -89.846484 30.794548)",,
13531477,Savannah Street,residential,False,False,174.903,"LINESTRING (-89.847384 30.791461, -89.84694 30.792987)",,
13531477,Savannah Street,residential,False,True,63.66,"LINESTRING (-89.847384 30.791461, -89.8475231 30.7909011)",,
13526832,Texas Avenue,residential,False,False,126.103,"LINESTRING (-89.847384 30.791461, -89.847802 30.791553, -89.848667 30.791728)",,
13526832,Texas Avenue,residential,False,True,121.646,"LINESTRING (-89.851214 30.792282, -89.849979 30.792015)",,
13528323,Orleans Street,residential,False,False,114.162,"LINESTRING (-89.851214 30.792282, -89.850924 30.793278)",,
13528323,Orleans Street,residential,False,True,177.602,"LINESTRING (-89.851214 30.792282, -89.851658 30.790731)",,
13528323,Orleans Street,residential,False,True,114.162,"LINESTRING (-89.850924 30.793278, -89.851214 30.792282)",,
13527037,North Border Drive,residential,False,False,72.85300000000001,"LINESTRING (-89.850924 30.793278, -89.850743 30.793414, -89.850564 30.793571, -89.850398 30.79375)",,
13527037,North Border Drive,residential,False,True,142.192,"LINESTRING (-89.850924 30.793278, -89.851154 30.793152, -89.851306 30.793083, -89.851466 30.793029, -89.8518 30.792961, -89.852084 30.79294, -89.852327 30.792956)",,
13527037,North Border Drive,residential,False,False,67.414,"LINESTRING (-89.846484 30.794548, -89.845799 30.794402)",,
13531477,Savannah Street,residential,False,True,178.957,"LINESTRING (-89.846484 30.794548, -89.84694 30.792987)",,
13527037,North Border Drive,residential,False,True,125.142,"LINESTRING (-89.846484 30.794548, -89.846954 30.79465, -89.84761 30.794797, -89.847751 30.794834)",,
13531477,Savannah Street,residential,False,False,100.652,"LINESTRING (-89.847835 30.789898, -89.8475656 30.7907731)",,
13531477,Savannah Street,residential,False,True,76.329,"LINESTRING (-89.847835 30.789898, -89.848014 30.789229)",,
13528287,Founders Drive,residential,False,True,126.741,"LINESTRING (-89.847835 30.789898, -89.848295 30.789992, -89.849122 30.790175)",,
13528323,Orleans Street,residential,False,False,136.753,"LINESTRING (-89.852103 30.789176, -89.851746 30.790367)",,
13531840,Carolina Avenue,residential,False,False,122.411,"LINESTRING (-89.852103 30.789176, -89.8533457 30.7894448)",,
13528323,Orleans Street,residential,False,True,179.853,"LINESTRING (-89.852103 30.789176, -89.85227 30.788602, -89.852565 30.787608)",,
13531840,Carolina Avenue,residential,False,True,122.378,"LINESTRING (-89.852103 30.789176, -89.851479 30.789041, -89.850859 30.788913)",,
13531477,Savannah Street,residential,False,False,76.329,"LINESTRING (-89.848014 30.789229, -89.847835 30.789898)",,
