osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
282387086,Northeast 10th Avenue,residential,False,False,100.053,"LINESTRING (-80.134473 26.1722347, -80.1344873 26.1726976, -80.1344417 26.1731324)",,,
10790129,Northeast 37th Street,residential,False,False,197.625,"LINESTRING (-80.1344417 26.1731324, -80.1338763 26.1731514, -80.1334043 26.173165, -80.1325504 26.1731907, -80.1324625 26.1731892)",,,
10790129,Northeast 37th Street,residential,False,True,206.973,"LINESTRING (-80.1344417 26.1731324, -80.1364602 26.1730923, -80.1365152 26.1730912)",,,
282387086,Northeast 10th Avenue,residential,False,False,101.433,"LINESTRING (-80.1344417 26.1731324, -80.1344705 26.1739996, -80.134472 26.1740442)",,,
282387086,Northeast 10th Avenue,residential,False,True,100.053,"LINESTRING (-80.1344417 26.1731324, -80.1344873 26.1726976, -80.134473 26.1722347)",,,
282387086,Northeast 10th Avenue,residential,False,False,101.94200000000001,"LINESTRING (-80.134472 26.1740442, -80.1344768 26.1740963, -80.1345571 26.1749578)",,,
282387086,Northeast 10th Avenue,residential,False,True,101.433,"LINESTRING (-80.134472 26.1740442, -80.1344705 26.1739996, -80.1344417 26.1731324)",,,
623397475,Northeast 38th Street,tertiary,False,False,199.47199999999998,"LINESTRING (-80.134472 26.1740442, -80.1344102 26.1740459, -80.1324741 26.1740998)",2,,
623397475,Northeast 38th Street,tertiary,False,True,207.224,"LINESTRING (-80.134472 26.1740442, -80.1345432 26.1740437, -80.1361503 26.1740114, -80.1364877 26.1740086, -80.1365477 26.1740022)",2,,
10797785,Northeast 39th Street,residential,False,True,200.555,"LINESTRING (-80.1345571 26.1749578, -80.1365664 26.1749205)",,,
282387086,Northeast 10th Avenue,residential,False,False,17.153,"LINESTRING (-80.1345571 26.1749578, -80.1345618 26.175112)",,,
10797785,Northeast 39th Street,residential,False,False,206.89,"LINESTRING (-80.1345571 26.1749578, -80.1335463 26.1749797, -80.1328409 26.174995, -80.1328008 26.1749958, -80.1324845 26.1750027)",,,
282387086,Northeast 10th Avenue,residential,False,True,101.94200000000001,"LINESTRING (-80.1345571 26.1749578, -80.1344768 26.1740963, -80.134472 26.1740442)",,,
10807881,Northeast 40th Street,residential,False,True,200.263,"LINESTRING (-80.1345883 26.1759689, -80.1365943 26.1759174)",,,
282387086,Northeast 10th Avenue,residential,False,True,95.32,"LINESTRING (-80.1345883 26.1759689, -80.1345618 26.175112)",,,
282387086,Northeast 10th Avenue,residential,False,False,92.739,"LINESTRING (-80.1345883 26.1759689, -80.1346 26.1763468, -80.1346141 26.1768026)",,,
10802013,Northeast 40th Court,residential,False,True,102.87299999999999,"LINESTRING (-80.1346141 26.1768026, -80.1351579 26.1767834, -80.1356442 26.1767663)",,,
282387086,Northeast 10th Avenue,residential,False,True,92.739,"LINESTRING (-80.1346141 26.1768026, -80.1346 26.1763468, -80.1345883 26.1759689)",,,
282387088,Northeast 8th Avenue,residential,False,False,102.155,"LINESTRING (-80.1365477 26.1740022, -80.1365432 26.1740539, -80.1365664 26.1749205)",,,
282387088,Northeast 8th Avenue,residential,False,True,101.38,"LINESTRING (-80.1365477 26.1740022, -80.1365403 26.1739526, -80.1365152 26.1730912)",,,
623397475,Northeast 38th Street,tertiary,False,False,207.224,"LINESTRING (-80.1365477 26.1740022, -80.1364877 26.1740086, -80.1361503 26.1740114, -80.1345432 26.1740437, -80.134472 26.1740442)",2,,
534827719,Northeast 11th Avenue,residential,False,False,100.40399999999998,"LINESTRING (-80.1324741 26.1740998, -80.1324746 26.1741387, -80.1324752 26.1741922, -80.1324839 26.1749506, -80.1324845 26.1750027)",,,
623397475,Northeast 38th Street,tertiary,False,True,199.47199999999998,"LINESTRING (-80.1324741 26.1740998, -80.1344102 26.1740459, -80.134472 26.1740442)",2,,
1174929906,Northeast 11th Avenue,residential,False,True,101.28399999999999,"LINESTRING (-80.1324741 26.1740998, -80.132473 26.1740413, -80.1324723 26.1740028, -80.1324579 26.1732518, -80.1324625 26.1731892)",,,
1174929907,Northeast 38th Street,tertiary,False,False,73.373,"LINESTRING (-80.1324741 26.1740998, -80.1319242 26.1741054, -80.1317389 26.1741073)",2,,
1214297253,North Dixie Highway,secondary,False,True,99.261,"LINESTRING (-80.1317389 26.1741073, -80.1317194 26.1732148)",4,FL 811,35 mph
1169427890,North Dixie Highway,secondary,False,False,91.40700000000001,"LINESTRING (-80.1317389 26.1741073, -80.1317543 26.1742381, -80.1318062 26.1744242, -80.132039 26.174877)",4,FL 811,35 mph
"[158417947, 1174929907]",Northeast 38th Street,tertiary,False,False,44.857,"LINESTRING (-80.1317389 26.1741073, -80.1316366 26.1741095, -80.1315251 26.1741118, -80.1314808 26.1741134, -80.1314337 26.174114, -80.1312895 26.1741139)",2,,
1174929907,Northeast 38th Street,tertiary,False,True,73.373,"LINESTRING (-80.1317389 26.1741073, -80.1319242 26.1741054, -80.1324741 26.1740998)",2,,
"[158417947, 1174929907]",Northeast 38th Street,tertiary,False,True,44.857,"LINESTRING (-80.1312895 26.1741139, -80.1314337 26.174114, -80.1314808 26.1741134, -80.1315251 26.1741118, -80.1316366 26.1741095, -80.1317389 26.1741073)",2,,
586337006,Northeast 12th Avenue,residential,False,True,100.327,"LINESTRING (-80.1312895 26.1741139, -80.1312883 26.174054, -80.1312876 26.1740189, -80.1312719 26.1732662, -80.1312708 26.1732118)",,,
1154030391,Northeast 38th Street,tertiary,False,False,164.93300000000002,"LINESTRING (-80.1312895 26.1741139, -80.1309676 26.1741197, -80.1308924 26.1741211, -80.1304365 26.1741328, -80.1302138 26.1741385, -80.1297207 26.1741511, -80.1296374 26.1741546)",2,,
534823790,Northeast 13th Avenue,residential,False,False,103.156,"LINESTRING (-80.1296374 26.1741546, -80.1296488 26.1742121, -80.1296515 26.1742602, -80.1296669 26.1745404, -80.1296678 26.175081)",,,
534823790,Northeast 13th Avenue,residential,False,True,101.767,"LINESTRING (-80.1296374 26.1741546, -80.1296419 26.1740951, -80.1296401 26.1740612, -80.1296203 26.1736798, -80.1296188 26.1735124, -80.1296163 26.17324)",,,
1154030391,Northeast 38th Street,tertiary,False,False,122.395,"LINESTRING (-80.1296374 26.1741546, -80.1295933 26.1741542, -80.1293328 26.1741599, -80.129299 26.1741606, -80.1291451 26.1741639, -80.1289532 26.1741681, -80.1284968 26.1741781, -80.1284113 26.1741808)",2,,
1154030391,Northeast 38th Street,tertiary,False,True,164.933,"LINESTRING (-80.1296374 26.1741546, -80.1297207 26.1741511, -80.1302138 26.1741385, -80.1304365 26.1741328, -80.1308924 26.1741211, -80.1309676 26.1741197, -80.1312895 26.1741139)",2,,
95288826,Northeast 15th Avenue,residential,False,False,101.33200000000001,"LINESTRING (-80.1284113 26.1741808, -80.1284102 26.1742373, -80.1284096 26.17427, -80.1284228 26.175092)",,,
95288826,Northeast 15th Avenue,residential,False,True,100.61,"LINESTRING (-80.1284113 26.1741808, -80.1284078 26.1741302, -80.1284064 26.1740831, -80.128382 26.1732764)",,,
1154030391,Northeast 38th Street,tertiary,False,True,122.39499999999998,"LINESTRING (-80.1284113 26.1741808, -80.1284968 26.1741781, -80.1289532 26.1741681, -80.1291451 26.1741639, -80.129299 26.1741606, -80.1293328 26.1741599, -80.1295933 26.1741542, -80.1296374 26.1741546)",2,,
"[10789848, 905709656]",Northeast 39th Drive,residential,False,False,190.983,"LINESTRING (-80.1329781 26.1760763, -80.1330875 26.1760097, -80.1331969 26.1759431, -80.1336817 26.1756479, -80.1337592 26.1756007, -80.1339685 26.1754732, -80.1345618 26.175112)",,,
"[534826272, 129122636]",North Dixie Highway,secondary,False,False,54.488,"LINESTRING (-80.1329781 26.1760763, -80.1330472 26.1761704, -80.1330616 26.1761901, -80.1332785 26.1764855)",4,FL 811,"['35 mph', '40 mph']"
"[1169427892, 905709654, 905709655]",North Dixie Highway,secondary,False,True,68.617,"LINESTRING (-80.1329781 26.1760763, -80.1327576 26.1757609, -80.1326624 26.1756534, -80.1325864 26.1755704)",4,FL 811,35 mph
282387088,Northeast 8th Avenue,residential,False,True,99.885,"LINESTRING (-80.1365152 26.1730912, -80.1364901 26.1721932)",,,
10790129,Northeast 37th Street,residential,False,False,206.973,"LINESTRING (-80.1365152 26.1730912, -80.1364602 26.1730923, -80.1344417 26.1731324)",,,
282387088,Northeast 8th Avenue,residential,False,False,101.38,"LINESTRING (-80.1365152 26.1730912, -80.1365403 26.1739526, -80.1365477 26.1740022)",,,
10790129,Northeast 37th Street,residential,False,True,197.625,"LINESTRING (-80.1324625 26.1731892, -80.1325504 26.1731907, -80.1334043 26.173165, -80.1338763 26.1731514, -80.1344417 26.1731324)",,,
584680763,Northeast 37th Street,residential,True,False,74.218,"LINESTRING (-80.1324625 26.1731892, -80.1318518 26.1732138, -80.1318041 26.1732142, -80.1317194 26.1732148)",,,
1174929905,Northeast 11th Avenue,residential,False,True,101.503,"LINESTRING (-80.1324625 26.1731892, -80.1324545 26.1731181, -80.1324306 26.172277)",,,
1174929906,Northeast 11th Avenue,residential,False,False,101.28399999999999,"LINESTRING (-80.1324625 26.1731892, -80.1324579 26.1732518, -80.1324723 26.1740028, -80.132473 26.1740413, -80.1324741 26.1740998)",,,
1214297253,North Dixie Highway,secondary,False,False,99.261,"LINESTRING (-80.1317194 26.1732148, -80.1317389 26.1741073)",4,FL 811,35 mph
1214297253,North Dixie Highway,secondary,False,True,86.354,"LINESTRING (-80.1317194 26.1732148, -80.1317068 26.1727627, -80.1316998 26.1724384)",4,FL 811,35 mph
586337006,Northeast 12th Avenue,residential,False,False,100.327,"LINESTRING (-80.1312708 26.1732118, -80.1312719 26.1732662, -80.1312876 26.1740189, -80.1312883 26.174054, -80.1312895 26.1741139)",,,
586337006,Northeast 12th Avenue,residential,False,True,100.97999999999999,"LINESTRING (-80.1312708 26.1732118, -80.1312692 26.173166, -80.1312426 26.1723943, -80.1312413 26.1723567, -80.1312395 26.1723041)",,,
1051001466,Northeast 37th Street,residential,False,False,46.473,"LINESTRING (-80.1312708 26.1732118, -80.1312117 26.1732128, -80.1311691 26.1732135, -80.1310626 26.1732153, -80.1308736 26.1732186, -80.1308052 26.1732197)",,,
534823790,Northeast 13th Avenue,residential,False,False,101.767,"LINESTRING (-80.1296163 26.17324, -80.1296188 26.1735124, -80.1296203 26.1736798, -80.1296401 26.1740612, -80.1296419 26.1740951, -80.1296374 26.1741546)",,,
534823791,Northeast 37th Street,residential,False,False,123.241,"LINESTRING (-80.1296163 26.17324, -80.1295582 26.1732418, -80.1292388 26.1732517, -80.1284559 26.1732743, -80.128382 26.1732764)",,,
535127575,Northeast 13th Avenue,residential,False,True,99.757,"LINESTRING (-80.1296163 26.17324, -80.1296087 26.1724077, -80.1296081 26.1723429)",,,
95288826,Northeast 15th Avenue,residential,False,True,100.497,"LINESTRING (-80.128382 26.1732764, -80.1283261 26.172374)",,,
95288826,Northeast 15th Avenue,residential,False,False,100.61,"LINESTRING (-80.128382 26.1732764, -80.1284064 26.1740831, -80.1284078 26.1741302, -80.1284113 26.1741808)",,,
534823791,Northeast 37th Street,residential,False,True,123.241,"LINESTRING (-80.128382 26.1732764, -80.1284559 26.1732743, -80.1292388 26.1732517, -80.1295582 26.1732418, -80.1296163 26.17324)",,,
10800330,Northeast 35th Street,residential,False,True,79.104,"LINESTRING (-80.1304239 26.1714101, -80.1304789 26.1714091, -80.1308218 26.1714029, -80.1311206 26.1713975, -80.1311664 26.1713967, -80.1312164 26.1713958)",,,
534823810,Northeast 35th Street,residential,False,False,83.712,"LINESTRING (-80.1304239 26.1714101, -80.130359 26.171412, -80.130084 26.1714199, -80.1295855 26.1714343)",,,
282387088,Northeast 8th Avenue,residential,False,False,97.983,"LINESTRING (-80.1363883 26.1685555, -80.1364129 26.1694364)",,,
282387089,Northeast 33rd Street,residential,True,False,202.41399999999996,"LINESTRING (-80.1363883 26.1685555, -80.1363257 26.1685565, -80.1345751 26.1685857, -80.1344422 26.1685879, -80.1343604 26.1685893)",,,
10797844,Northeast 11th Avenue,residential,False,False,100.259,"LINESTRING (-80.1323451 26.1686332, -80.1323801 26.1694046, -80.132386 26.1695341)",,,
282387087,Northeast 33rd Street,residential,False,False,76.622,"LINESTRING (-80.1323451 26.1686332, -80.1319895 26.1686466, -80.1317321 26.1686563, -80.1316795 26.1686583, -80.131578 26.1686621)",,,
282387087,Northeast 33rd Street,residential,False,True,201.18099999999998,"LINESTRING (-80.1323451 26.1686332, -80.1337357 26.1686029, -80.1342675 26.1685913, -80.1342968 26.1685907, -80.1343604 26.1685893)",,,
10801029,North Dixie Highway,secondary,False,False,98.544,"LINESTRING (-80.131578 26.1686621, -80.1316048 26.169548)",4,FL 811,35 mph
10801029,North Dixie Highway,secondary,False,True,94.78399999999999,"LINESTRING (-80.131578 26.1686621, -80.1315717 26.1684133, -80.1315565 26.1678099)",4,FL 811,35 mph
282387087,Northeast 33rd Street,residential,False,True,76.62199999999999,"LINESTRING (-80.131578 26.1686621, -80.1316795 26.1686583, -80.1317321 26.1686563, -80.1319895 26.1686466, -80.1323451 26.1686332)",,,
10790651,Northeast 33rd Street,residential,False,False,164.635,"LINESTRING (-80.1311368 26.1686825, -80.1310895 26.1686835, -80.1307636 26.1686906, -80.1306671 26.1686927, -80.1305732 26.1686948, -80.1302804 26.1687012, -80.1294876 26.1687184)",,,
158417937,Northeast 12th Avenue,residential,False,False,93.984,"LINESTRING (-80.1311368 26.1686825, -80.1311383 26.1687305, -80.1311584 26.1693962, -80.1311627 26.1695274)",,,
10790651,Northeast 33rd Street,residential,False,False,124.97,"LINESTRING (-80.1294876 26.1687184, -80.1282359 26.1687513)",,,
10806701,Northeast 13th Avenue,residential,False,True,100.443,"LINESTRING (-80.1294876 26.1687184, -80.1294882 26.1678151)",,,
10790651,Northeast 33rd Street,residential,False,True,164.635,"LINESTRING (-80.1294876 26.1687184, -80.1302804 26.1687012, -80.1305732 26.1686948, -80.1306671 26.1686927, -80.1307636 26.1686906, -80.1310895 26.1686835, -80.1311368 26.1686825)",,,
10806701,Northeast 13th Avenue,residential,False,False,99.99000000000001,"LINESTRING (-80.1294876 26.1687184, -80.1295044 26.1691602, -80.1295218 26.1696171)",,,
10790651,Northeast 33rd Street,residential,False,True,124.97,"LINESTRING (-80.1282359 26.1687513, -80.1294876 26.1687184)",,,
95288826,Northeast 15th Avenue,residential,False,False,100.312,"LINESTRING (-80.1282359 26.1687513, -80.1282584 26.1696532)",,,
95288826,Northeast 15th Avenue,residential,False,True,100.81,"LINESTRING (-80.1282359 26.1687513, -80.1282402 26.1678447)",,,
282387088,Northeast 8th Avenue,residential,False,True,97.983,"LINESTRING (-80.1364129 26.1694364, -80.1363883 26.1685555)",,,
10790935,Northeast 34th Street,residential,False,False,202.972,"LINESTRING (-80.1364129 26.1694364, -80.1363609 26.1694376, -80.1343805 26.1695054)",,,
282387088,Northeast 8th Avenue,residential,False,False,105.046,"LINESTRING (-80.1364129 26.1694364, -80.1364375 26.1703127, -80.1364394 26.1703808)",,,
10790935,Northeast 34th Street,residential,False,True,199.07500000000002,"LINESTRING (-80.132386 26.1695341, -80.1339786 26.1695067, -80.1343259 26.1695056, -80.1343805 26.1695054)",,,
10797844,Northeast 11th Avenue,residential,False,True,100.259,"LINESTRING (-80.132386 26.1695341, -80.1323801 26.1694046, -80.1323451 26.1686332)",,,
535127745,Northeast 11th Avenue,residential,False,False,104.41199999999999,"LINESTRING (-80.132386 26.1695341, -80.1323918 26.1697537, -80.1323935 26.1697904, -80.1324097 26.170135, -80.1324206 26.1703677, -80.1324222 26.1704025, -80.1324255 26.1704724)",,,
10801029,North Dixie Highway,secondary,False,True,98.544,"LINESTRING (-80.1316048 26.169548, -80.131578 26.1686621)",4,FL 811,35 mph
10801029,North Dixie Highway,secondary,False,False,105.46300000000001,"LINESTRING (-80.1316048 26.169548, -80.1316082 26.1698463, -80.1316113 26.1701232, -80.1316143 26.1703927, -80.1316155 26.1704964)",4,FL 811,35 mph
535127750,Northeast 34th Street,residential,True,False,79.39500000000001,"LINESTRING (-80.1316048 26.169548, -80.1316994 26.1695468, -80.1319271 26.169544, -80.1322125 26.169542, -80.1322508 26.1695443, -80.1322896 26.1695592, -80.1323166 26.1695656, -80.1323411 26.1695617, -80.132386 26.1695341)",,,
586337005,Northeast 34th Street,residential,True,False,61.150000000000006,"LINESTRING (-80.1310869 26.1695808, -80.1307768 26.1695897, -80.1304744 26.169596)",2,,
586337008,Northeast 34th Street,residential,False,False,126.147,"LINESTRING (-80.1295218 26.1696171, -80.1282584 26.1696532)",,,
10806701,Northeast 13th Avenue,residential,False,False,102.34700000000001,"LINESTRING (-80.1295218 26.1696171, -80.1295448 26.170233, -80.1295531 26.1704535, -80.1295562 26.170537)",,,
10806701,Northeast 13th Avenue,residential,False,True,99.99000000000001,"LINESTRING (-80.1295218 26.1696171, -80.1295044 26.1691602, -80.1294876 26.1687184)",,,
586337008,Northeast 34th Street,residential,False,True,73.906,"LINESTRING (-80.1295218 26.1696171, -80.1301553 26.1696018, -80.1302621 26.1695992)",,,
95288826,Northeast 15th Avenue,residential,False,True,100.312,"LINESTRING (-80.1282584 26.1696532, -80.1282359 26.1687513)",,,
586337008,Northeast 34th Street,residential,False,True,126.147,"LINESTRING (-80.1282584 26.1696532, -80.1295218 26.1696171)",,,
95288826,Northeast 15th Avenue,residential,False,False,101.10100000000001,"LINESTRING (-80.1282584 26.1696532, -80.128269 26.1700787, -80.1282718 26.1701942, -80.1282783 26.1704531, -80.128281 26.1705622)",,,
282387088,Northeast 8th Avenue,residential,False,False,102.198,"LINESTRING (-80.1364644 26.1712744, -80.1364901 26.1721932)",,,
10800322,Northeast 35th Street,residential,False,False,201.621,"LINESTRING (-80.1364644 26.1712744, -80.1364066 26.1712758, -80.1344448 26.1713236)",,,
282387088,Northeast 8th Avenue,residential,False,True,99.395,"LINESTRING (-80.1364644 26.1712744, -80.1364442 26.170554, -80.1364408 26.1704316, -80.1364394 26.1703808)",,,
282387088,Northeast 8th Avenue,residential,False,False,99.885,"LINESTRING (-80.1364901 26.1721932, -80.1365152 26.1730912)",,,
282387088,Northeast 8th Avenue,residential,False,True,102.198,"LINESTRING (-80.1364901 26.1721932, -80.1364644 26.1712744)",,,
46949828,Northeast 36th Street,residential,False,False,201.349,"LINESTRING (-80.1364901 26.1721932, -80.1364392 26.1721942, -80.134473 26.1722347)",,,
10797785,Northeast 39th Street,residential,False,False,200.555,"LINESTRING (-80.1365664 26.1749205, -80.1345571 26.1749578)",,,
282387088,Northeast 8th Avenue,residential,False,False,110.885,"LINESTRING (-80.1365664 26.1749205, -80.1365943 26.1759174)",,,
282387088,Northeast 8th Avenue,residential,False,True,102.155,"LINESTRING (-80.1365664 26.1749205, -80.1365432 26.1740539, -80.1365477 26.1740022)",,,
10807881,Northeast 40th Street,residential,False,False,200.263,"LINESTRING (-80.1365943 26.1759174, -80.1345883 26.1759689)",,,
282387088,Northeast 8th Avenue,residential,False,True,110.885,"LINESTRING (-80.1365943 26.1759174, -80.1365664 26.1749205)",,,
10802013,Northeast 40th Court,residential,False,False,102.543,"LINESTRING (-80.136671 26.1767303, -80.1364981 26.1767364, -80.1362862 26.1767438, -80.1361681 26.1767479, -80.1356442 26.1767663)",,,
534823790,Northeast 13th Avenue,residential,False,False,99.237,"LINESTRING (-80.1296678 26.175081, -80.1296796 26.1759734)",,,
10797784,Northeast 39th Street,residential,False,False,124.24799999999999,"LINESTRING (-80.1296678 26.175081, -80.1295977 26.1750816, -80.1284978 26.1750913, -80.1284228 26.175092)",,,
10797784,Northeast 39th Street,residential,False,True,56.934,"LINESTRING (-80.1296678 26.175081, -80.1297682 26.1750779, -80.130238 26.1750636)",,,
534823790,Northeast 13th Avenue,residential,False,True,103.156,"LINESTRING (-80.1296678 26.175081, -80.1296669 26.1745404, -80.1296515 26.1742602, -80.1296488 26.1742121, -80.1296374 26.1741546)",,,
10797784,Northeast 39th Street,residential,False,True,124.24799999999999,"LINESTRING (-80.1284228 26.175092, -80.1284978 26.1750913, -80.1295977 26.1750816, -80.1296678 26.175081)",,,
95288826,Northeast 15th Avenue,residential,False,False,88.112,"LINESTRING (-80.1284228 26.175092, -80.1284344 26.175299, -80.1284034 26.175478, -80.1284093 26.1757139, -80.1284135 26.1758819)",,,
