osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
17856103,6th Street,residential,False,False,53.559,"LINESTRING (-83.077599 43.027798, -83.0774556 43.0278034, -83.076941 43.027823)",,
17851896,North Almont Avenue,tertiary,False,True,156.376,"LINESTRING (-83.07764 43.029204, -83.077599 43.027798)",,
17853194,Grove Avenue,residential,False,False,119.001,"LINESTRING (-83.07764 43.029204, -83.0768876 43.0292025, -83.076176 43.029201)",,
17855442,West 7th Street,residential,False,True,202.36599999999999,"LINESTRING (-83.07764 43.029204, -83.077787 43.029193, -83.080124 43.029083)",,
17852169,Dan Drive,residential,False,False,126.112,"LINESTRING (-83.073727 43.026904, -83.0737016 43.028038)",,
17857238,East 5th Street,residential,False,False,46.449,"LINESTRING (-83.073727 43.026904, -83.073156 43.02692)",,
17857238,East 5th Street,residential,False,True,73.083,"LINESTRING (-83.073727 43.026904, -83.074625 43.026872)",,
17855375,North Main Street,residential,False,False,169.34,"LINESTRING (-83.074492 43.02418, -83.074564 43.025702)",,
17855950,Main Street,residential,False,False,51.974,"LINESTRING (-83.074492 43.02418, -83.074465 43.023713)",,
17852606,East 3rd Street,residential,False,False,119.49699999999999,"LINESTRING (-83.074492 43.02418, -83.075237 43.0242505, -83.0755498 43.0242801, -83.07595 43.024317)",,
17852606,East 3rd Street,residential,False,False,117.63,"LINESTRING (-83.07595 43.024317, -83.077388 43.024435)",,
17852606,East 3rd Street,residential,False,True,119.497,"LINESTRING (-83.07595 43.024317, -83.0755498 43.0242801, -83.075237 43.0242505, -83.074492 43.02418)",,
17854563,Bancroft Street,residential,False,False,149.978,"LINESTRING (-83.07595 43.024317, -83.0759672 43.0246841, -83.075986 43.0250868, -83.076013 43.025665)",,
17853194,Grove Avenue,residential,False,True,119.001,"LINESTRING (-83.076176 43.029201, -83.0768876 43.0292025, -83.07764 43.029204)",,
17854563,Bancroft Street,residential,False,True,263.47499999999997,"LINESTRING (-83.076176 43.029201, -83.076151 43.027778, -83.0761184 43.0269216, -83.076115 43.026832)",,
17853717,West 3rd Street,residential,False,True,121.672,"LINESTRING (-83.078883 43.024382, -83.077388 43.024435)",,
17854241,Caulkins Street,residential,False,False,131.748,"LINESTRING (-83.078883 43.024382, -83.078944 43.025566)",,
17853717,West 3rd Street,residential,False,False,207.53099999999998,"LINESTRING (-83.078883 43.024382, -83.081258 43.02433, -83.0814332 43.0243122)",,
17850933,Pine Street,residential,False,True,94.191,"LINESTRING (-83.0814332 43.0243122, -83.0813809 43.0240364, -83.081298 43.023471)",,
17853717,West 3rd Street,residential,False,True,207.53099999999998,"LINESTRING (-83.0814332 43.0243122, -83.081258 43.02433, -83.078883 43.024382)",,
17857778,Handley Street,residential,False,False,131.107,"LINESTRING (-83.0814332 43.0243122, -83.081462 43.024372, -83.081515 43.025487)",,
1163066897,South Almont Avenue,tertiary,False,False,81.015,"LINESTRING (-83.077205 43.021127, -83.077245 43.021855)",,
1163066897,South Almont Avenue,tertiary,False,True,62.66,"LINESTRING (-83.077205 43.021127, -83.077172 43.020564)",,
17854012,East 1st Street,residential,False,False,418.34799999999996,"LINESTRING (-83.077205 43.021127, -83.077044 43.021147, -83.0763278 43.0211961, -83.076204 43.0212046, -83.0757111 43.0212384, -83.0727851 43.0214389, -83.072083 43.021487)",,
17854241,Caulkins Street,residential,False,False,129.298,"LINESTRING (-83.078944 43.025566, -83.079003 43.026728)",,
17854241,Caulkins Street,residential,False,True,131.748,"LINESTRING (-83.078944 43.025566, -83.078883 43.024382)",,
17859409,West 4th Street,tertiary,False,False,120.469,"LINESTRING (-83.078944 43.025566, -83.077464 43.025622)",,
17859409,West 4th Street,tertiary,False,True,209.179,"LINESTRING (-83.078944 43.025566, -83.081515 43.025487)",,
17854241,Caulkins Street,residential,False,True,113.609,"LINESTRING (-83.079055 43.027749, -83.079003 43.026728)",,
17858333,West 6th Street,residential,False,False,118.478,"LINESTRING (-83.079055 43.027749, -83.077599 43.027798)",,
17858333,West 6th Street,residential,False,True,210.108,"LINESTRING (-83.079055 43.027749, -83.080055 43.027718, -83.081638 43.027679)",,
1163066897,South Almont Avenue,tertiary,False,False,62.66,"LINESTRING (-83.077172 43.020564, -83.077205 43.021127)",,
17854748,Weston Street,residential,False,True,198.132,"LINESTRING (-83.077172 43.020564, -83.077322 43.020545, -83.0784174 43.0204824, -83.0796 43.0204149)",,
1163066897,South Almont Avenue,tertiary,False,True,81.015,"LINESTRING (-83.077245 43.021855, -83.077205 43.021127)",,
17854874,West 1st Street,residential,False,False,108.814,"LINESTRING (-83.077245 43.021855, -83.077393 43.021863, -83.0780023 43.0218363, -83.078581 43.021811)",,
1163066897,South Almont Avenue,tertiary,False,False,138.369,"LINESTRING (-83.077245 43.021855, -83.0772462 43.0218896, -83.077287 43.023099)",,
17858651,East 4th Street,tertiary,False,True,118.047,"LINESTRING (-83.076013 43.025665, -83.077464 43.025622)",,
17854563,Bancroft Street,residential,False,False,130.029,"LINESTRING (-83.076013 43.025665, -83.0761081 43.0267528, -83.076115 43.026832)",,
17854563,Bancroft Street,residential,False,True,149.978,"LINESTRING (-83.076013 43.025665, -83.075986 43.0250868, -83.0759672 43.0246841, -83.07595 43.024317)",,
17858651,East 4th Street,tertiary,False,False,117.86,"LINESTRING (-83.076013 43.025665, -83.0753078 43.025683, -83.074564 43.025702)",,
17854563,Bancroft Street,residential,False,False,263.475,"LINESTRING (-83.076115 43.026832, -83.0761184 43.0269216, -83.076151 43.027778, -83.076176 43.029201)",,
17854563,Bancroft Street,residential,False,True,130.029,"LINESTRING (-83.076115 43.026832, -83.0761081 43.0267528, -83.076013 43.025665)",,
17857238,East 5th Street,residential,False,False,121.19999999999999,"LINESTRING (-83.076115 43.026832, -83.0759691 43.0268359, -83.074625 43.026872)",,
17857238,East 5th Street,residential,False,True,115.699,"LINESTRING (-83.076115 43.026832, -83.076231 43.0268283, -83.0773929 43.0267916, -83.077537 43.026787)",,
17854874,West 1st Street,residential,False,False,103.959,"LINESTRING (-83.078581 43.021811, -83.079859 43.021778)",,
17854874,West 1st Street,residential,False,True,108.814,"LINESTRING (-83.078581 43.021811, -83.0780023 43.0218363, -83.077393 43.021863, -83.077245 43.021855)",,
17858676,Hunt Street,residential,False,False,157.202,"LINESTRING (-83.078581 43.021811, -83.078599 43.021969, -83.078674 43.023223)",,
17854874,West 1st Street,residential,False,True,132.399,"LINESTRING (-83.082729 43.0216619, -83.0826259 43.0216852, -83.0824205 43.021697, -83.081107 43.021738)",,
17855375,North Main Street,residential,False,False,130.193,"LINESTRING (-83.074564 43.025702, -83.074625 43.026872)",,
17855375,North Main Street,residential,False,True,169.34,"LINESTRING (-83.074564 43.025702, -83.074492 43.02418)",,
17858651,East 4th Street,tertiary,False,False,118.463,"LINESTRING (-83.074564 43.025702, -83.0738488 43.0257241, -83.073108 43.025747)",,
17858651,East 4th Street,tertiary,False,True,117.86,"LINESTRING (-83.074564 43.025702, -83.0753078 43.025683, -83.076013 43.025665)",,
17855375,North Main Street,residential,False,True,130.193,"LINESTRING (-83.074625 43.026872, -83.074564 43.025702)",,
17857238,East 5th Street,residential,False,False,73.083,"LINESTRING (-83.074625 43.026872, -83.073727 43.026904)",,
17857238,East 5th Street,residential,False,True,121.19999999999999,"LINESTRING (-83.074625 43.026872, -83.0759691 43.0268359, -83.076115 43.026832)",,
17855442,West 7th Street,residential,False,False,126.973,"LINESTRING (-83.081681 43.028991, -83.080124 43.029083)",,
17857778,Handley Street,residential,False,True,145.935,"LINESTRING (-83.081681 43.028991, -83.081646 43.028149, -83.081638 43.027679)",,
17855442,West 7th Street,residential,False,True,126.973,"LINESTRING (-83.080124 43.029083, -83.081681 43.028991)",,
17856359,Wilcox Court,residential,False,False,90.093,"LINESTRING (-83.080124 43.029083, -83.080063 43.028274)",,
17855442,West 7th Street,residential,False,False,202.36599999999999,"LINESTRING (-83.080124 43.029083, -83.077787 43.029193, -83.07764 43.029204)",,
17855950,Main Street,residential,False,True,51.974,"LINESTRING (-83.074465 43.023713, -83.074492 43.02418)",,
17856103,6th Street,residential,False,True,53.559,"LINESTRING (-83.076941 43.027823, -83.0774556 43.0278034, -83.077599 43.027798)",,
17856359,Wilcox Court,residential,False,True,90.093,"LINESTRING (-83.080063 43.028274, -83.080124 43.029083)",,
17857238,East 5th Street,residential,False,True,46.449,"LINESTRING (-83.073156 43.02692, -83.073727 43.026904)",,
17857499,White Street,residential,False,True,130.49,"LINESTRING (-83.073156 43.02692, -83.073108 43.025747)",,
17857499,White Street,residential,False,False,130.49,"LINESTRING (-83.073108 43.025747, -83.073156 43.02692)",,
17858651,East 4th Street,tertiary,False,True,118.463,"LINESTRING (-83.073108 43.025747, -83.0738488 43.0257241, -83.074564 43.025702)",,
17857778,Handley Street,residential,False,False,128.553,"LINESTRING (-83.081515 43.025487, -83.081584 43.026642)",,
17859409,West 4th Street,tertiary,False,False,209.179,"LINESTRING (-83.081515 43.025487, -83.078944 43.025566)",,
17857778,Handley Street,residential,False,True,131.107,"LINESTRING (-83.081515 43.025487, -83.081462 43.024372, -83.0814332 43.0243122)",,
17857778,Handley Street,residential,False,True,115.393,"LINESTRING (-83.081638 43.027679, -83.081584 43.026642)",,
17858333,West 6th Street,residential,False,True,74.506,"LINESTRING (-83.081638 43.027679, -83.082554 43.027655)",,
17857778,Handley Street,residential,False,False,145.935,"LINESTRING (-83.081638 43.027679, -83.081646 43.028149, -83.081681 43.028991)",,
17858333,West 6th Street,residential,False,False,210.108,"LINESTRING (-83.081638 43.027679, -83.080055 43.027718, -83.079055 43.027749)",,
17858333,West 6th Street,residential,False,False,74.506,"LINESTRING (-83.082554 43.027655, -83.081638 43.027679)",,
