osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
610656171,North Buena Vista Street,residential,False,True,101.715,"LINESTRING (-116.9673438 33.7484782, -116.9673364 33.7489409, -116.9673592 33.7493925)",,,
7093000,South Alessandro Street,residential,False,False,58.491,"LINESTRING (-116.9738665 33.7475282, -116.9738612 33.7470022)",,,
1030559580,West Florida Avenue,primary,False,True,99.571,"LINESTRING (-116.9738665 33.7475282, -116.9749434 33.7475217)",4,CA 74;CA 79,35 mph
7135147,North Alessandro Street,residential,False,True,202.545,"LINESTRING (-116.9738665 33.7475282, -116.9738673 33.7476666, -116.9738768 33.7492528, -116.9738774 33.7493497)",,,
1030559580,West Florida Avenue,primary,False,False,101.752,"LINESTRING (-116.9738665 33.7475282, -116.973276 33.7475312, -116.9728803 33.7475335, -116.972766 33.7475342)",4,CA 74;CA 79,35 mph
7093000,South Alessandro Street,residential,False,True,58.491,"LINESTRING (-116.9738612 33.7470022, -116.9738665 33.7475282)",,,
7181101,West Kimball Avenue,residential,False,False,100.738,"LINESTRING (-116.9738489 33.7456858, -116.9727594 33.745693)",,,
40829994,South Alessandro Street,residential,False,False,198.141,"LINESTRING (-116.9738489 33.7456858, -116.9738385 33.7439039)",,,
7181101,West Kimball Avenue,residential,False,True,99.737,"LINESTRING (-116.9738489 33.7456858, -116.9745207 33.7456866, -116.9749276 33.7456852)",,,
40829994,South Alessandro Street,residential,False,True,99.476,"LINESTRING (-116.9738489 33.7456858, -116.9738543 33.7458945, -116.9738605 33.7461323, -116.9738621 33.7461964, -116.9738721 33.7465802)",,,
40829994,South Alessandro Street,residential,False,True,198.141,"LINESTRING (-116.9738385 33.7439039, -116.9738489 33.7456858)",,,
610656271,West Acacia Avenue,tertiary,False,False,100.37,"LINESTRING (-116.9738385 33.7439039, -116.972753 33.7439103)",,,
610656271,West Acacia Avenue,tertiary,False,True,99.649,"LINESTRING (-116.9738385 33.7439039, -116.9749162 33.7438976)",,,
"[610656283, 1218928669]",State Street,secondary,False,False,205.04,"LINESTRING (-116.9716953 33.7475403, -116.9716825 33.7474346, -116.9716822 33.7474288, -116.971682 33.7474035, -116.9716785 33.7469707, -116.9716781 33.746931, -116.9716774 33.7468529, -116.971675 33.7465748, -116.9716728 33.7456969)","['5', '2']",R3,
"[1218928640, 610656284]",East Florida Avenue,primary,False,False,101.244,"LINESTRING (-116.9716953 33.7475403, -116.9715714 33.747541, -116.9715494 33.7475411, -116.9712415 33.7475429, -116.9706003 33.7475466)","['4', '5']",CA 74;CA 79,35 mph
1218928653,State Street,secondary,False,True,35.663,"LINESTRING (-116.9716953 33.7475403, -116.9717106 33.7476382, -116.9717106 33.7476607, -116.971711 33.7478602)",5,,
"[1218928659, 1030559580]",West Florida Avenue,primary,False,True,98.997,"LINESTRING (-116.9716953 33.7475403, -116.9718332 33.7475395, -116.971862 33.7475393, -116.9722118 33.7475374, -116.972367 33.7475365, -116.9725942 33.7475352, -116.972766 33.7475342)","['4', '5']",CA 74;CA 79,35 mph
7181101,West Kimball Avenue,residential,False,True,100.468,"LINESTRING (-116.9716728 33.7456969, -116.9717846 33.7456965, -116.9727594 33.745693)",,,
7335494,East Kimball Avenue,tertiary,False,False,99.082,"LINESTRING (-116.9716728 33.7456969, -116.9715781 33.7456974, -116.9711246 33.7456998, -116.9706012 33.7457028)",2,,
"[1218928657, 1218928669]",State Street,secondary,False,False,198.01399999999995,"LINESTRING (-116.9716728 33.7456969, -116.9716412 33.7444821, -116.9716365 33.7443027, -116.9716341 33.7442089, -116.9716289 33.7440069, -116.9716303 33.7439933, -116.971639 33.7439169)","['3', '2']",R3,
"[610656283, 1218928669]",State Street,secondary,False,True,205.03999999999996,"LINESTRING (-116.9716728 33.7456969, -116.971675 33.7465748, -116.9716774 33.7468529, -116.9716781 33.746931, -116.9716785 33.7469707, -116.971682 33.7474035, -116.9716822 33.7474288, -116.9716825 33.7474346, -116.9716953 33.7475403)","['5', '2']",R3,
7204257,East Acacia Avenue,tertiary,False,False,97.548,"LINESTRING (-116.971639 33.7439169, -116.9715081 33.7439174, -116.9714898 33.7439175, -116.9713044 33.7439183, -116.9711252 33.743919, -116.970584 33.7439213)",,,
610656271,West Acacia Avenue,tertiary,False,True,103.006,"LINESTRING (-116.971639 33.7439169, -116.9717703 33.7439161, -116.9717921 33.743916, -116.972753 33.7439103)",,,
"[1218928657, 1218928669]",State Street,secondary,False,True,198.014,"LINESTRING (-116.971639 33.7439169, -116.9716303 33.7439933, -116.9716289 33.7440069, -116.9716341 33.7442089, -116.9716365 33.7443027, -116.9716412 33.7444821, -116.9716728 33.7456969)","['3', '2']",R3,
1218928640,East Florida Avenue,primary,False,False,100.005,"LINESTRING (-116.9684256 33.7475591, -116.967344 33.7475653)",4,CA 74;CA 79,35 mph
1218928640,East Florida Avenue,primary,False,True,100.245,"LINESTRING (-116.9684256 33.7475591, -116.9695098 33.7475529)",4,CA 74;CA 79,35 mph
7111305,South Juanita Street,residential,False,True,205.162,"LINESTRING (-116.9684256 33.7475591, -116.9684202 33.747427, -116.9684073 33.7471075, -116.9684088 33.7466657, -116.9684043 33.7460455, -116.9684032 33.7458853, -116.9684028 33.7457143)",2,,
7211743,North Juanita Street,residential,False,False,202.98800000000003,"LINESTRING (-116.9684256 33.7475591, -116.968427 33.7476979, -116.9684307 33.7480748, -116.9684313 33.748137, -116.9684343 33.748359, -116.9684303 33.7486082, -116.9684277 33.7487885, -116.968423 33.7490813, -116.9684191 33.7493845)",2,,
7335494,East Kimball Avenue,tertiary,False,True,99.683,"LINESTRING (-116.9684028 33.7457143, -116.9694809 33.7457085)",2,,
7111305,South Juanita Street,residential,False,False,205.162,"LINESTRING (-116.9684028 33.7457143, -116.9684032 33.7458853, -116.9684043 33.7460455, -116.9684088 33.7466657, -116.9684073 33.7471075, -116.9684202 33.747427, -116.9684256 33.7475591)",2,,
7111305,South Juanita Street,residential,False,True,198.376,"LINESTRING (-116.9684028 33.7457143, -116.9683866 33.7446132, -116.9684039 33.7439305)",2,,
7335494,East Kimball Avenue,tertiary,False,False,98.287,"LINESTRING (-116.9684028 33.7457143, -116.9675482 33.7457188, -116.9673398 33.7457201)",2,,
7204257,East Acacia Avenue,tertiary,False,False,99.61,"LINESTRING (-116.9684039 33.7439305, -116.9673266 33.743935)",,,
7204257,East Acacia Avenue,tertiary,False,True,100.101,"LINESTRING (-116.9684039 33.7439305, -116.9694865 33.7439259)",,,
7111305,South Juanita Street,residential,False,False,198.376,"LINESTRING (-116.9684039 33.7439305, -116.9683866 33.7446132, -116.9684028 33.7457143)",2,,
40530627,West Latham Avenue,residential,False,False,99.721,"LINESTRING (-116.9771309 33.7493354, -116.9760524 33.7493463)",,,
7293912,Las Lunas Street,residential,False,False,196.599,"LINESTRING (-116.9771309 33.7493354, -116.9770929 33.7479391, -116.9770928 33.7476689, -116.9770928 33.7475677)",,,
40530627,West Latham Avenue,residential,False,False,101.425,"LINESTRING (-116.9760524 33.7493463, -116.9749554 33.7493496)",,,
40530627,West Latham Avenue,residential,False,True,99.721,"LINESTRING (-116.9760524 33.7493463, -116.9771309 33.7493354)",,,
7198089,North Gilbert Street,residential,False,False,203.573,"LINESTRING (-116.9760524 33.7493463, -116.9760386 33.7480906, -116.9760337 33.7476466, -116.9760323 33.7475156)",2,,
7198089,North Gilbert Street,residential,False,True,199.492,"LINESTRING (-116.9760524 33.7493463, -116.9760594 33.7499887, -116.9760638 33.7503848, -116.9760721 33.7511403)",2,,
40530627,West Latham Avenue,residential,False,False,99.668,"LINESTRING (-116.9749554 33.7493496, -116.9738774 33.7493497)",,,
40530627,West Latham Avenue,residential,False,True,101.425,"LINESTRING (-116.9749554 33.7493496, -116.9760524 33.7493463)",,,
7238165,North Ramona Street,residential,False,False,203.257,"LINESTRING (-116.9749554 33.7493496, -116.9749547 33.7492428, -116.9749443 33.7476594, -116.9749434 33.7475217)",,,
7238165,North Ramona Street,residential,False,True,199.743,"LINESTRING (-116.9749554 33.7493496, -116.974956 33.7494355, -116.9749672 33.7511459)",,,
40530627,West Latham Avenue,residential,False,False,100.976,"LINESTRING (-116.9738774 33.7493497, -116.9727853 33.7493581)",,,
40530627,West Latham Avenue,residential,False,True,99.668,"LINESTRING (-116.9738774 33.7493497, -116.9749554 33.7493496)",,,
7135147,North Alessandro Street,residential,False,False,202.54500000000002,"LINESTRING (-116.9738774 33.7493497, -116.9738768 33.7492528, -116.9738673 33.7476666, -116.9738665 33.7475282)",,,
7135147,North Alessandro Street,residential,False,True,200.365,"LINESTRING (-116.9738774 33.7493497, -116.973878 33.7494449, -116.9738882 33.7511516)",,,
40530627,West Latham Avenue,residential,False,True,100.976,"LINESTRING (-116.9727853 33.7493581, -116.9738774 33.7493497)",,,
7187275,North Inez Street,residential,False,False,202.81799999999996,"LINESTRING (-116.9727853 33.7493581, -116.9727843 33.7492592, -116.9727816 33.7490071, -116.9727797 33.7488243, -116.9727788 33.7487385, -116.9727744 33.7483221, -116.9727735 33.7482407, -116.9727729 33.7481843, -116.9727727 33.748166, -116.9727706 33.7479717, -116.9727704 33.7479478, -116.9727675 33.7476722, -116.9727669 33.7476199, -116.972766 33.7475342)",,,
7187275,North Inez Street,residential,False,True,200.07,"LINESTRING (-116.9727853 33.7493581, -116.9727863 33.749452, -116.9728043 33.7511573)",,,
40530627,West Latham Avenue,residential,False,False,99.018,"LINESTRING (-116.9727853 33.7493581, -116.9722229 33.7493543, -116.9717144 33.7493606)",,,
40530627,West Latham Avenue,residential,False,True,99.018,"LINESTRING (-116.9717144 33.7493606, -116.9722229 33.7493543, -116.9727853 33.7493581)",,,
"[104819428, 1218928653]",State Street,secondary,False,False,166.83899999999997,"LINESTRING (-116.9717144 33.7493606, -116.9717146 33.7489969, -116.9717147 33.7487184, -116.9717124 33.7485369, -116.9717115 33.7480785, -116.9717112 33.7479348, -116.971711 33.7478602)","['4', '5']",,
610656287,State Street,secondary,False,False,203.531,"LINESTRING (-116.9717144 33.7493606, -116.9717145 33.7495543, -116.9717149 33.7497083, -116.9717151 33.7497707, -116.9717049 33.750495, -116.9717149 33.7511909)",4,,
611302191,East Latham Avenue,residential,False,False,102.482,"LINESTRING (-116.9717144 33.7493606, -116.9712021 33.7493641, -116.9710208 33.7493653, -116.970606 33.7493681)",,,
"[7113920, 611302188]",Front Street,residential,True,False,158.82,"LINESTRING (-116.971711 33.7478602, -116.9714402 33.7480995, -116.9713923 33.7481469, -116.9713166 33.7482218, -116.9712498 33.7482879, -116.9707954 33.7488406, -116.9707281 33.7488787, -116.9706124 33.7489443)",,,
1218928653,State Street,secondary,False,False,35.663,"LINESTRING (-116.971711 33.7478602, -116.9717106 33.7476607, -116.9717106 33.7476382, -116.9716953 33.7475403)",5,,
"[104819428, 1218928653]",State Street,secondary,False,True,166.839,"LINESTRING (-116.971711 33.7478602, -116.9717112 33.7479348, -116.9717115 33.7480785, -116.9717124 33.7485369, -116.9717147 33.7487184, -116.9717146 33.7489969, -116.9717144 33.7493606)","['4', '5']",,
394169604,West Devonshire Avenue,tertiary,False,False,99.76,"LINESTRING (-116.9738882 33.7511516, -116.9749672 33.7511459)",,,
394169604,West Devonshire Avenue,tertiary,False,True,100.213,"LINESTRING (-116.9738882 33.7511516, -116.9728043 33.7511573)",,,
7135147,North Alessandro Street,residential,False,False,200.365,"LINESTRING (-116.9738882 33.7511516, -116.973878 33.7494449, -116.9738774 33.7493497)",,,
1218928640,East Florida Avenue,primary,False,False,100.245,"LINESTRING (-116.9695098 33.7475529, -116.9684256 33.7475591)",4,CA 74;CA 79,35 mph
1218928640,East Florida Avenue,primary,False,True,100.828,"LINESTRING (-116.9695098 33.7475529, -116.9706003 33.7475466)",4,CA 74;CA 79,35 mph
7159169,North Carmalita Street,residential,False,True,202.875,"LINESTRING (-116.9695098 33.7475529, -116.9695108 33.7481368, -116.9695133 33.7482494, -116.9695017 33.7485606, -116.969501 33.7486487, -116.9695009 33.7486661, -116.9695 33.7487762, -116.9694993 33.7488234, -116.9694989 33.7489148, -116.9695139 33.7489971, -116.9695224 33.7493762)",,,
7238493,South Carmalita Street,residential,False,False,205.106,"LINESTRING (-116.9695098 33.7475529, -116.9695015 33.7470232, -116.9694962 33.7466881, -116.9694953 33.7466434, -116.9694809 33.7457085)",,,
1218928640,East Florida Avenue,primary,False,True,100.005,"LINESTRING (-116.967344 33.7475653, -116.9684256 33.7475591)",4,CA 74;CA 79,35 mph
7342421,South Buena Vista Street,tertiary,False,False,205.208,"LINESTRING (-116.967344 33.7475653, -116.9673317 33.7471193, -116.9673303 33.7468343, -116.9673288 33.7466678, -116.9673242 33.7465069, -116.9673398 33.7457201)",,,
610656171,North Buena Vista Street,residential,False,True,101.512,"LINESTRING (-116.967344 33.7475653, -116.9673411 33.7480799, -116.9673438 33.7484782)",,,
610656285,North Buena Vista Street,residential,False,False,103.126,"LINESTRING (-116.9673684 33.7503199, -116.9673637 33.7498481, -116.9673592 33.7493925)",,,
610656285,North Buena Vista Street,residential,False,True,97.36600000000001,"LINESTRING (-116.9673684 33.7503199, -116.9673719 33.7506657, -116.9673726 33.7507437, -116.9673772 33.7511955)",,,
7311710,East Latham Avenue,residential,False,True,97.998,"LINESTRING (-116.9673592 33.7493925, -116.9680134 33.7493876, -116.9684191 33.7493845)",,,
610656171,North Buena Vista Street,residential,False,False,101.715,"LINESTRING (-116.9673592 33.7493925, -116.9673364 33.7489409, -116.9673438 33.7484782)",,,
610656285,North Buena Vista Street,residential,False,True,103.126,"LINESTRING (-116.9673592 33.7493925, -116.9673637 33.7498481, -116.9673684 33.7503199)",,,
7159169,North Carmalita Street,residential,False,False,202.875,"LINESTRING (-116.9695224 33.7493762, -116.9695139 33.7489971, -116.9694989 33.7489148, -116.9694993 33.7488234, -116.9695 33.7487762, -116.9695009 33.7486661, -116.969501 33.7486487, -116.9695017 33.7485606, -116.9695133 33.7482494, -116.9695108 33.7481368, -116.9695098 33.7475529)",,,
7311710,East Latham Avenue,residential,False,False,102.011,"LINESTRING (-116.9695224 33.7493762, -116.9689313 33.7493807, -116.9687603 33.749382, -116.9684191 33.7493845)",,,
7311710,East Latham Avenue,residential,False,True,100.19,"LINESTRING (-116.9695224 33.7493762, -116.9698659 33.7493737, -116.9700305 33.7493724, -116.970606 33.7493681)",,,
610656278,South Gilbert Street,tertiary,False,True,199.065,"LINESTRING (-116.9760183 33.7456813, -116.9760047 33.7438911)",2,,
7181101,West Kimball Avenue,residential,False,False,100.84700000000001,"LINESTRING (-116.9760183 33.7456813, -116.9759202 33.7456817, -116.9749276 33.7456852)",,,
610656278,South Gilbert Street,tertiary,False,False,203.97,"LINESTRING (-116.9760183 33.7456813, -116.9760207 33.7459927, -116.9760312 33.7473723, -116.9760323 33.7475156)",2,,
40829993,South Ramona Street,residential,False,False,198.775,"LINESTRING (-116.9749276 33.7456852, -116.9749162 33.7438976)",,,
7181101,West Kimball Avenue,residential,False,False,99.737,"LINESTRING (-116.9749276 33.7456852, -116.9745207 33.7456866, -116.9738489 33.7456858)",,,
7181101,West Kimball Avenue,residential,False,True,100.84700000000001,"LINESTRING (-116.9749276 33.7456852, -116.9759202 33.7456817, -116.9760183 33.7456813)",,,
7181101,West Kimball Avenue,residential,False,True,100.738,"LINESTRING (-116.9727594 33.745693, -116.9738489 33.7456858)",,,
7279842,South Inez Street,residential,False,False,198.228,"LINESTRING (-116.9727594 33.745693, -116.972753 33.7439103)",,,
7181101,West Kimball Avenue,residential,False,False,100.468,"LINESTRING (-116.9727594 33.745693, -116.9717846 33.7456965, -116.9716728 33.7456969)",,,
7279842,South Inez Street,residential,False,True,204.733,"LINESTRING (-116.9727594 33.745693, -116.9727604 33.7459666, -116.9727612 33.7461868, -116.9727639 33.746941, -116.9727646 33.7471348, -116.9727653 33.7473273, -116.9727656 33.7474102, -116.972766 33.7475342)",,,
394169604,West Devonshire Avenue,tertiary,False,False,100.213,"LINESTRING (-116.9728043 33.7511573, -116.9738882 33.7511516)",,,
394169604,West Devonshire Avenue,tertiary,False,True,100.789,"LINESTRING (-116.9728043 33.7511573, -116.9717149 33.7511909)",,,
7187275,North Inez Street,residential,False,False,200.07,"LINESTRING (-116.9728043 33.7511573, -116.9727863 33.749452, -116.9727853 33.7493581)",,,
7187275,North Inez Street,residential,False,True,202.81799999999998,"LINESTRING (-116.972766 33.7475342, -116.9727669 33.7476199, -116.9727675 33.7476722, -116.9727704 33.7479478, -116.9727706 33.7479717, -116.9727727 33.748166, -116.9727729 33.7481843, -116.9727735 33.7482407, -116.9727744 33.7483221, -116.9727788 33.7487385, -116.9727797 33.7488243, -116.9727816 33.7490071, -116.9727843 33.7492592, -116.9727853 33.7493581)",,,
7279842,South Inez Street,residential,False,False,204.733,"LINESTRING (-116.972766 33.7475342, -116.9727656 33.7474102, -116.9727653 33.7473273, -116.9727646 33.7471348, -116.9727639 33.746941, -116.9727612 33.7461868, -116.9727604 33.7459666, -116.9727594 33.745693)",,,
"[1218928659, 1030559580]",West Florida Avenue,primary,False,False,98.997,"LINESTRING (-116.972766 33.7475342, -116.9725942 33.7475352, -116.972367 33.7475365, -116.9722118 33.7475374, -116.971862 33.7475393, -116.9718332 33.7475395, -116.9716953 33.7475403)","['4', '5']",CA 74;CA 79,35 mph
1030559580,West Florida Avenue,primary,False,True,101.75200000000001,"LINESTRING (-116.972766 33.7475342, -116.9728803 33.7475335, -116.973276 33.7475312, -116.9738665 33.7475282)",4,CA 74;CA 79,35 mph
394169604,West Devonshire Avenue,tertiary,False,True,102.154,"LINESTRING (-116.9760721 33.7511403, -116.9749672 33.7511459)",,,
7198089,North Gilbert Street,residential,False,False,199.492,"LINESTRING (-116.9760721 33.7511403, -116.9760638 33.7503848, -116.9760594 33.7499887, -116.9760524 33.7493463)",2,,
1030559580,West Florida Avenue,primary,False,False,100.68,"LINESTRING (-116.9760323 33.7475156, -116.9749434 33.7475217)",4,CA 74;CA 79,35 mph
7198089,North Gilbert Street,residential,False,True,203.573,"LINESTRING (-116.9760323 33.7475156, -116.9760337 33.7476466, -116.9760386 33.7480906, -116.9760524 33.7493463)",2,,
610656278,South Gilbert Street,tertiary,False,True,203.97,"LINESTRING (-116.9760323 33.7475156, -116.9760312 33.7473723, -116.9760207 33.7459927, -116.9760183 33.7456813)",2,,
"[1082178881, 1082178879]",West Florida Avenue,primary,True,False,99.654,"LINESTRING (-116.9760323 33.7475156, -116.9761501 33.7475657, -116.9761649 33.7475736, -116.9765873 33.7475709, -116.9770928 33.7475677)",2,,
7204257,East Acacia Avenue,tertiary,False,False,101.479,"LINESTRING (-116.970584 33.7439213, -116.9700633 33.7439235, -116.9694865 33.7439259)",,,
7204257,East Acacia Avenue,tertiary,False,True,97.54799999999999,"LINESTRING (-116.970584 33.7439213, -116.9711252 33.743919, -116.9713044 33.7439183, -116.9714898 33.7439175, -116.9715081 33.7439174, -116.971639 33.7439169)",,,
7252241,South Harvard Street,residential,False,True,198.09900000000002,"LINESTRING (-116.970584 33.7439213, -116.9705876 33.7442921, -116.9705891 33.7444456, -116.9705905 33.7445876, -116.9705974 33.7453103, -116.9706012 33.7457028)",,,
7204257,East Acacia Avenue,tertiary,False,False,100.101,"LINESTRING (-116.9694865 33.7439259, -116.9684039 33.7439305)",,,
7204257,East Acacia Avenue,tertiary,False,True,101.479,"LINESTRING (-116.9694865 33.7439259, -116.9700633 33.7439235, -116.970584 33.7439213)",,,
7238493,South Carmalita Street,residential,False,True,198.273,"LINESTRING (-116.9694865 33.7439259, -116.9694613 33.7444826, -116.969463 33.7445931, -116.9694685 33.7449464, -116.9694809 33.7457085)",,,
7204257,East Acacia Avenue,tertiary,False,True,99.61,"LINESTRING (-116.9673266 33.743935, -116.9684039 33.7439305)",,,
7342421,South Buena Vista Street,tertiary,False,True,198.49800000000002,"LINESTRING (-116.9673266 33.743935, -116.9673365 33.7452662, -116.9673398 33.7457201)",,,
7211743,North Juanita Street,residential,False,False,96.12,"LINESTRING (-116.9684191 33.7493845, -116.9684157 33.7497607, -116.9684114 33.7502489)",2,,
7211743,North Juanita Street,residential,False,True,202.988,"LINESTRING (-116.9684191 33.7493845, -116.968423 33.7490813, -116.9684277 33.7487885, -116.9684303 33.7486082, -116.9684343 33.748359, -116.9684313 33.748137, -116.9684307 33.7480748, -116.968427 33.7476979, -116.9684256 33.7475591)",2,,
7311710,East Latham Avenue,residential,False,False,97.998,"LINESTRING (-116.9684191 33.7493845, -116.9680134 33.7493876, -116.9673592 33.7493925)",,,
7311710,East Latham Avenue,residential,False,True,102.011,"LINESTRING (-116.9684191 33.7493845, -116.9687603 33.749382, -116.9689313 33.7493807, -116.9695224 33.7493762)",,,
7211743,North Juanita Street,residential,False,True,96.12,"LINESTRING (-116.9684114 33.7502489, -116.9684157 33.7497607, -116.9684191 33.7493845)",2,,
394169604,West Devonshire Avenue,tertiary,False,False,102.154,"LINESTRING (-116.9749672 33.7511459, -116.9760721 33.7511403)",,,
394169604,West Devonshire Avenue,tertiary,False,True,99.76,"LINESTRING (-116.9749672 33.7511459, -116.9738882 33.7511516)",,,
7238165,North Ramona Street,residential,False,False,199.743,"LINESTRING (-116.9749672 33.7511459, -116.974956 33.7494355, -116.9749554 33.7493496)",,,
1030559580,West Florida Avenue,primary,False,False,99.571,"LINESTRING (-116.9749434 33.7475217, -116.9738665 33.7475282)",4,CA 74;CA 79,35 mph
1030559580,West Florida Avenue,primary,False,True,100.68,"LINESTRING (-116.9749434 33.7475217, -116.9760323 33.7475156)",4,CA 74;CA 79,35 mph
7238165,North Ramona Street,residential,False,True,203.257,"LINESTRING (-116.9749434 33.7475217, -116.9749443 33.7476594, -116.9749547 33.7492428, -116.9749554 33.7493496)",,,
7287943,South Ramona Street,residential,False,False,99.882,"LINESTRING (-116.9749434 33.7475217, -116.9749388 33.7473854, -116.9749373 33.7466235)",,,
7335494,East Kimball Avenue,tertiary,False,False,99.683,"LINESTRING (-116.9694809 33.7457085, -116.9684028 33.7457143)",2,,
7238493,South Carmalita Street,residential,False,False,198.273,"LINESTRING (-116.9694809 33.7457085, -116.9694685 33.7449464, -116.969463 33.7445931, -116.9694613 33.7444826, -116.9694865 33.7439259)",,,
7238493,South Carmalita Street,residential,False,True,205.10600000000002,"LINESTRING (-116.9694809 33.7457085, -116.9694953 33.7466434, -116.9694962 33.7466881, -116.9695015 33.7470232, -116.9695098 33.7475529)",,,
7335494,East Kimball Avenue,tertiary,False,True,103.58500000000001,"LINESTRING (-116.9694809 33.7457085, -116.9700589 33.7457055, -116.9706012 33.7457028)",2,,
610656271,West Acacia Avenue,tertiary,False,False,100.647,"LINESTRING (-116.9760047 33.7438911, -116.9749162 33.7438976)",,,
610656278,South Gilbert Street,tertiary,False,False,199.065,"LINESTRING (-116.9760047 33.7438911, -116.9760183 33.7456813)",2,,
7252241,South Harvard Street,residential,False,False,198.099,"LINESTRING (-116.9706012 33.7457028, -116.9705974 33.7453103, -116.9705905 33.7445876, -116.9705891 33.7444456, -116.9705876 33.7442921, -116.970584 33.7439213)",,,
7252241,South Harvard Street,residential,False,True,205.10899999999998,"LINESTRING (-116.9706012 33.7457028, -116.9705731 33.7461633, -116.9705786 33.7464347, -116.9705838 33.7466664, -116.9705875 33.7468579, -116.9705902 33.7470009, -116.9705907 33.7470254, -116.9706003 33.7475466)",,,
7335494,East Kimball Avenue,tertiary,False,False,103.58500000000001,"LINESTRING (-116.9706012 33.7457028, -116.9700589 33.7457055, -116.9694809 33.7457085)",2,,
7335494,East Kimball Avenue,tertiary,False,True,99.082,"LINESTRING (-116.9706012 33.7457028, -116.9711246 33.7456998, -116.9715781 33.7456974, -116.9716728 33.7456969)",2,,
40829993,South Ramona Street,residential,False,True,198.775,"LINESTRING (-116.9749162 33.7438976, -116.9749276 33.7456852)",,,
610656271,West Acacia Avenue,tertiary,False,False,99.649,"LINESTRING (-116.9749162 33.7438976, -116.9738385 33.7439039)",,,
610656271,West Acacia Avenue,tertiary,False,True,100.647,"LINESTRING (-116.9749162 33.7438976, -116.9760047 33.7438911)",,,
7279842,South Inez Street,residential,False,True,198.228,"LINESTRING (-116.972753 33.7439103, -116.9727594 33.745693)",,,
610656271,West Acacia Avenue,tertiary,False,True,100.37,"LINESTRING (-116.972753 33.7439103, -116.9738385 33.7439039)",,,
