osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
12980852,North Clay Street,residential,False,False,101.376,"LINESTRING (-98.7828559 38.5215788, -98.782856 38.5216784, -98.7828563 38.5218954, -98.7828565 38.5220753, -98.782857 38.5224905)",,,
12980852,North Clay Street,residential,False,True,87.60900000000001,"LINESTRING (-98.7828559 38.5215788, -98.782854 38.521479, -98.7828421 38.5208502, -98.782841 38.520791)",,,
12983265,West 9th Street,primary,False,True,115.707,"LINESTRING (-98.7828559 38.5215788, -98.7824896 38.5215772, -98.7822032 38.521576, -98.7821176 38.5215756, -98.7820232 38.5215752, -98.7815259 38.521573)",2,US 281;KS 4,35 mph
12980852,North Clay Street,residential,False,True,101.376,"LINESTRING (-98.782857 38.5224905, -98.7828565 38.5220753, -98.7828563 38.5218954, -98.782856 38.5216784, -98.7828559 38.5215788)",,,
12983775,West 10th Street,residential,False,True,115.305,"LINESTRING (-98.782857 38.5224905, -98.7822211 38.5224778, -98.7821275 38.5224759, -98.7820298 38.522474, -98.7815931 38.5224652, -98.781532 38.522464)",,,
12983233,North Main Street,primary,False,False,116.85900000000001,"LINESTRING (-98.77744 38.513784, -98.7774409 38.5138721, -98.7774446 38.5142332, -98.7774497 38.5147249, -98.7774508 38.5148349)",2,US 281,
12984054,East 1st Street,residential,False,True,118.32900000000001,"LINESTRING (-98.77744 38.513784, -98.7773125 38.5137846, -98.7767791 38.5137869, -98.7765715 38.5137878, -98.7763264 38.5137889, -98.77608 38.51379)",,,
"[738551057, 733998798]",West 1st Street,residential,False,True,117.80799999999999,"LINESTRING (-98.77744 38.513784, -98.7776211 38.5137833, -98.7779341 38.5137822, -98.7781577 38.5137814, -98.7786883 38.5137794, -98.778794 38.513779)",,,
12983233,North Main Street,primary,False,False,22.04,"LINESTRING (-98.7777965 38.5199377, -98.7779848 38.5200577, -98.7779929 38.5200629)",2,US 281,
12983233,North Main Street,primary,False,True,110.957,"LINESTRING (-98.7777965 38.5199377, -98.7776515 38.5197747, -98.777588 38.5196876, -98.7775591 38.5196479, -98.7775172 38.519553, -98.7775103 38.5195139, -98.7774975 38.5193953, -98.7774945 38.519103, -98.7774935 38.5190009)",2,US 281,
12984593,East 7th Street,residential,False,True,147.25799999999998,"LINESTRING (-98.7777965 38.5199377, -98.7775872 38.5200311, -98.7774166 38.520066, -98.7771481 38.5200637, -98.7761413 38.520055)",,,
12983233,North Main Street,primary,False,False,84.582,"LINESTRING (-98.7779929 38.5200629, -98.7781132 38.5202477, -98.7781616 38.5204584, -98.7781621 38.5207976)",2,US 281,
12983233,North Main Street,primary,False,True,22.04,"LINESTRING (-98.7779929 38.5200629, -98.7779848 38.5200577, -98.7777965 38.5199377)",2,US 281,
12983724,West 7th Street,residential,False,False,75.345,"LINESTRING (-98.7779929 38.5200629, -98.7781296 38.5200609, -98.7788588 38.5200502)",,,
12984054,East 1st Street,residential,False,False,115.98,"LINESTRING (-98.774747 38.513793, -98.7751542 38.5137921, -98.7757381 38.5137908, -98.7759887 38.5137901, -98.77608 38.51379)",,,
12984054,East 1st Street,residential,False,True,116.26100000000001,"LINESTRING (-98.774747 38.513793, -98.7746557 38.5137944, -98.7745421 38.5137961, -98.7742156 38.513801, -98.7741451 38.513802, -98.7741358 38.5138021, -98.7740648 38.5138032, -98.7739716 38.5138046, -98.7738545 38.5138064, -98.7738224 38.5138069, -98.7736951 38.5138087, -98.773411 38.513813)",,,
12985798,North Elm Street,residential,False,False,118.09299999999999,"LINESTRING (-98.774747 38.513793, -98.7747479 38.5138927, -98.774752 38.514323, -98.7747538 38.5145093, -98.7747541 38.5145476, -98.7747542 38.5145541, -98.774756 38.5147465, -98.774757 38.514855)",,,
12983233,North Main Street,primary,False,False,116.09100000000001,"LINESTRING (-98.7774828 38.5179569, -98.7774838 38.5180574, -98.7774882 38.5184848, -98.7774925 38.5189019, -98.7774935 38.5190009)",2,US 281,
12983233,North Main Street,primary,False,True,115.202,"LINESTRING (-98.7774828 38.5179569, -98.7774818 38.5178593, -98.7774764 38.5173358, -98.7774722 38.5169209)",2,US 281,
12983517,West 5th Street,residential,False,False,117.818,"LINESTRING (-98.7774828 38.5179569, -98.7776807 38.5179578, -98.7782181 38.5179602, -98.7784202 38.5179611, -98.778837 38.517963)",,,
12984341,East 5th Street,residential,False,True,119.70400000000001,"LINESTRING (-98.7774828 38.5179569, -98.7773559 38.5179582, -98.7769399 38.5179625, -98.7768263 38.5179636, -98.7765644 38.5179663, -98.776107 38.517971)",,,
12983517,West 5th Street,residential,False,False,115.203,"LINESTRING (-98.778837 38.517963, -98.7789803 38.5179613, -98.779595 38.5179538, -98.780161 38.517947)",,,
12983517,West 5th Street,residential,False,True,117.818,"LINESTRING (-98.778837 38.517963, -98.7784202 38.5179611, -98.7782181 38.5179602, -98.7776807 38.5179578, -98.7774828 38.5179569)",,,
12984712,North Green Street,residential,False,False,115.758,"LINESTRING (-98.778837 38.517963, -98.7788381 38.518069, -98.7788424 38.5184774, -98.7788469 38.5189004, -98.778848 38.519004)",,,
12984712,North Green Street,residential,False,True,116.318,"LINESTRING (-98.778837 38.517963, -98.7788354 38.5178531, -98.7788288 38.5174254, -98.7788224 38.5170104, -98.778821 38.516917)",,,
12983517,West 5th Street,residential,False,False,115.885,"LINESTRING (-98.780161 38.517947, -98.7803291 38.5179474, -98.781493 38.51795)",,,
12983517,West 5th Street,residential,False,True,115.20299999999999,"LINESTRING (-98.780161 38.517947, -98.779595 38.5179538, -98.7789803 38.5179613, -98.778837 38.517963)",,,
12984111,North Vine Street,residential,False,False,115.977,"LINESTRING (-98.780161 38.517947, -98.7801611 38.518063, -98.7801615 38.5184742, -98.780162 38.5189533, -98.780162 38.51899)",,,
12984111,North Vine Street,residential,False,True,115.208,"LINESTRING (-98.780161 38.517947, -98.7801627 38.5178471, -98.7801701 38.5174242, -98.7801775 38.5170033, -98.780179 38.516911)",,,
12983517,West 5th Street,residential,False,False,116.16199999999999,"LINESTRING (-98.781493 38.51795, -98.7816326 38.5179481, -98.7818347 38.5179454, -98.7827062 38.5179336, -98.782828 38.517932)",,,
12983517,West 5th Street,residential,False,True,115.885,"LINESTRING (-98.781493 38.51795, -98.7803291 38.5179474, -98.780161 38.517947)",,,
12985404,North Court Street,residential,False,False,114.545,"LINESTRING (-98.781493 38.51795, -98.7814951 38.5180552, -98.7815034 38.5184621, -98.7815133 38.5189441, -98.781514 38.51898)",,,
12985404,North Court Street,residential,False,True,117.08900000000001,"LINESTRING (-98.781493 38.51795, -98.7814932 38.5178418, -98.781494 38.5174155, -98.7814942 38.5173288, -98.7814944 38.5172202, -98.7814949 38.5169964, -98.781495 38.516897)",,,
12983233,North Main Street,primary,False,False,110.95700000000001,"LINESTRING (-98.7774935 38.5190009, -98.7774945 38.519103, -98.7774975 38.5193953, -98.7775103 38.5195139, -98.7775172 38.519553, -98.7775591 38.5196479, -98.777588 38.5196876, -98.7776515 38.5197747, -98.7777965 38.5199377)",2,US 281,
12983233,North Main Street,primary,False,True,116.091,"LINESTRING (-98.7774935 38.5190009, -98.7774925 38.5189019, -98.7774882 38.5184848, -98.7774838 38.5180574, -98.7774828 38.5179569)",2,US 281,
12983598,West 6th Street,residential,False,False,117.841,"LINESTRING (-98.7774935 38.5190009, -98.7776917 38.5190014, -98.778848 38.519004)",,,
12984469,East 6th Street,residential,False,False,120.457,"LINESTRING (-98.7774935 38.5190009, -98.7773629 38.519002, -98.776109 38.519012)",,,
12983598,West 6th Street,residential,False,False,114.328,"LINESTRING (-98.778848 38.519004, -98.780162 38.51899)",,,
12983598,West 6th Street,residential,False,True,117.841,"LINESTRING (-98.778848 38.519004, -98.7776917 38.5190014, -98.7774935 38.5190009)",,,
12984712,North Green Street,residential,False,False,116.336,"LINESTRING (-98.778848 38.519004, -98.778849 38.5190969, -98.7788533 38.5195179, -98.7788584 38.5200067, -98.7788588 38.5200502)",,,
12984712,North Green Street,residential,False,True,115.75800000000001,"LINESTRING (-98.778848 38.519004, -98.7788469 38.5189004, -98.7788424 38.5184774, -98.7788381 38.518069, -98.778837 38.517963)",,,
12983598,West 6th Street,residential,False,True,114.328,"LINESTRING (-98.780162 38.51899, -98.778848 38.519004)",,,
12983598,West 6th Street,residential,False,False,117.628,"LINESTRING (-98.780162 38.51899, -98.7812047 38.5189823, -98.7814528 38.5189805, -98.781514 38.51898)",,,
12984111,North Vine Street,residential,False,False,115.096,"LINESTRING (-98.780162 38.51899, -98.7801631 38.5190596, -98.78017 38.51951, -98.7801776 38.5200001, -98.780178 38.520025)",,,
12984111,North Vine Street,residential,False,True,115.977,"LINESTRING (-98.780162 38.51899, -98.780162 38.5189533, -98.7801615 38.5184742, -98.7801611 38.518063, -98.780161 38.517947)",,,
12983598,West 6th Street,residential,False,False,114.841,"LINESTRING (-98.781514 38.51898, -98.7815767 38.5189797, -98.782834 38.518974)",,,
12983598,West 6th Street,residential,False,True,117.628,"LINESTRING (-98.781514 38.51898, -98.7814528 38.5189805, -98.7812047 38.5189823, -98.780162 38.51899)",,,
12985404,North Court Street,residential,False,False,116.423,"LINESTRING (-98.781514 38.51898, -98.7815134 38.5190529, -98.7815122 38.5191909, -98.7815095 38.5195055, -98.7815071 38.5197781, -98.7815053 38.5199906, -98.781505 38.520027)",,,
12985404,North Court Street,residential,False,True,114.545,"LINESTRING (-98.781514 38.51898, -98.7815133 38.5189441, -98.7815034 38.5184621, -98.7814951 38.5180552, -98.781493 38.51795)",,,
733998798,West 1st Street,residential,False,True,115.369,"LINESTRING (-98.781466 38.513761, -98.782792 38.51376)",,,
12985404,North Court Street,residential,False,False,116.422,"LINESTRING (-98.781466 38.513761, -98.7814663 38.5138653, -98.7814669 38.5140578, -98.7814675 38.5142843, -98.7814687 38.5147068, -98.781469 38.514808)",,,
733998798,West 1st Street,residential,False,False,116.51,"LINESTRING (-98.781466 38.513761, -98.7812949 38.5137628, -98.7811017 38.5137648, -98.780712 38.5137689, -98.7804643 38.5137715, -98.7802983 38.5137732, -98.780127 38.513775)",,,
12983724,West 7th Street,residential,False,False,114.802,"LINESTRING (-98.7788588 38.5200502, -98.780178 38.520025)",,,
12983724,West 7th Street,residential,False,True,75.345,"LINESTRING (-98.7788588 38.5200502, -98.7781296 38.5200609, -98.7779929 38.5200629)",,,
12984712,North Green Street,residential,False,True,116.336,"LINESTRING (-98.7788588 38.5200502, -98.7788584 38.5200067, -98.7788533 38.5195179, -98.778849 38.5190969, -98.778848 38.519004)",,,
12983724,West 7th Street,residential,False,True,114.802,"LINESTRING (-98.780178 38.520025, -98.7788588 38.5200502)",,,
12983724,West 7th Street,residential,False,False,115.44600000000001,"LINESTRING (-98.780178 38.520025, -98.7812182 38.5200266, -98.7814628 38.5200269, -98.781505 38.520027)",,,
12984111,North Vine Street,residential,False,False,84.842,"LINESTRING (-98.780178 38.520025, -98.7801784 38.5200955, -98.780182 38.520788)",,,
12984111,North Vine Street,residential,False,True,115.09599999999999,"LINESTRING (-98.780178 38.520025, -98.7801776 38.5200001, -98.78017 38.51951, -98.7801631 38.5190596, -98.780162 38.51899)",,,
12983724,West 7th Street,residential,False,False,116.664,"LINESTRING (-98.781505 38.520027, -98.7820853 38.5200261, -98.782846 38.520025)",,,
12983724,West 7th Street,residential,False,True,115.446,"LINESTRING (-98.781505 38.520027, -98.7814628 38.5200269, -98.7812182 38.5200266, -98.780178 38.520025)",,,
12985404,North Court Street,residential,False,False,83.634,"LINESTRING (-98.781505 38.520027, -98.7815065 38.5200893, -98.781523 38.520779)",,,
12985404,North Court Street,residential,False,True,116.423,"LINESTRING (-98.781505 38.520027, -98.7815053 38.5199906, -98.7815071 38.5197781, -98.7815095 38.5195055, -98.7815122 38.5191909, -98.7815134 38.5190529, -98.781514 38.51898)",,,
12983775,West 10th Street,residential,False,False,184.012,"LINESTRING (-98.7794168 38.522463, -98.7798612 38.5224632, -98.7802899 38.5224634, -98.7813437 38.5224639, -98.781532 38.522464)",,,
12984112,North Vine Street,residential,False,True,99.642,"LINESTRING (-98.7794168 38.522463, -98.7794159 38.5222991, -98.779415 38.5221254, -98.7794128 38.5217254, -98.7794124 38.5216482, -98.779412 38.5215669)",,,
12983775,West 10th Street,residential,False,False,115.305,"LINESTRING (-98.781532 38.522464, -98.7815931 38.5224652, -98.7820298 38.522474, -98.7821275 38.5224759, -98.7822211 38.5224778, -98.782857 38.5224905)",,,
12983775,West 10th Street,residential,False,True,184.012,"LINESTRING (-98.781532 38.522464, -98.7813437 38.5224639, -98.7802899 38.5224634, -98.7798612 38.5224632, -98.7794168 38.522463)",,,
12985404,North Court Street,residential,False,True,99.07600000000001,"LINESTRING (-98.781532 38.522464, -98.7815268 38.5217002, -98.7815265 38.5216627, -98.7815259 38.521573)",,,
12983233,North Main Street,primary,False,False,85.042,"LINESTRING (-98.7781621 38.5207976, -98.7781626 38.5212143, -98.7781629 38.5214435, -98.7781629 38.5214654, -98.778163 38.5215624)",2,US 281,
12983233,North Main Street,primary,False,True,84.582,"LINESTRING (-98.7781621 38.5207976, -98.7781616 38.5204584, -98.7781132 38.5202477, -98.7779929 38.5200629)",2,US 281,
12983804,West 8th Street,residential,False,False,175.728,"LINESTRING (-98.7781621 38.5207976, -98.7782899 38.520797, -98.778676 38.5207952, -98.7788847 38.5207942, -98.7789992 38.5207936, -98.779193 38.5207927, -98.7793045 38.5207922, -98.7794209 38.5207916, -98.779947 38.5207891, -98.780182 38.520788)",,,
12983804,West 8th Street,residential,False,False,116.667,"LINESTRING (-98.780182 38.520788, -98.7814701 38.5207794, -98.781523 38.520779)",,,
12983804,West 8th Street,residential,False,True,175.728,"LINESTRING (-98.780182 38.520788, -98.779947 38.5207891, -98.7794209 38.5207916, -98.7793045 38.5207922, -98.779193 38.5207927, -98.7789992 38.5207936, -98.7788847 38.5207942, -98.778676 38.5207952, -98.7782899 38.520797, -98.7781621 38.5207976)",,,
12984111,North Vine Street,residential,False,False,86.65899999999999,"LINESTRING (-98.780182 38.520788, -98.7801856 38.5210467, -98.780188 38.5212192, -98.7801916 38.5214747, -98.7801929 38.5215673)",,,
12984111,North Vine Street,residential,False,True,84.842,"LINESTRING (-98.780182 38.520788, -98.7801784 38.5200955, -98.780178 38.520025)",,,
12983804,West 8th Street,residential,False,False,114.67,"LINESTRING (-98.781523 38.520779, -98.7815904 38.5207796, -98.782841 38.520791)",,,
12983804,West 8th Street,residential,False,True,116.667,"LINESTRING (-98.781523 38.520779, -98.7814701 38.5207794, -98.780182 38.520788)",,,
12985404,North Court Street,residential,False,False,88.289,"LINESTRING (-98.781523 38.520779, -98.7815233 38.5208513, -98.7815255 38.5214683, -98.7815259 38.521573)",,,
12985404,North Court Street,residential,False,True,83.634,"LINESTRING (-98.781523 38.520779, -98.7815065 38.5200893, -98.781505 38.520027)",,,
12983868,East 4th Street,residential,False,False,116.497,"LINESTRING (-98.773435 38.516941, -98.7735848 38.5169403, -98.7746869 38.5169354, -98.774774 38.516935)",,,
12984058,North Pine Street,residential,False,False,115.532,"LINESTRING (-98.773435 38.516941, -98.7734352 38.5170356, -98.773436 38.5174512, -98.7734368 38.5178777, -98.773437 38.51798)",,,
12984058,North Pine Street,residential,False,True,116.422,"LINESTRING (-98.773435 38.516941, -98.7734347 38.5168395, -98.7734335 38.516417, -98.7734323 38.5159957, -98.773432 38.515894)",,,
12983868,East 4th Street,residential,False,False,115.642,"LINESTRING (-98.774774 38.516935, -98.7753841 38.5169268, -98.7754487 38.5169259, -98.7755645 38.5169243, -98.776103 38.516917)",,,
12983868,East 4th Street,residential,False,True,116.497,"LINESTRING (-98.774774 38.516935, -98.7746869 38.5169354, -98.7735848 38.5169403, -98.773435 38.516941)",,,
12985798,North Elm Street,residential,False,False,115.755,"LINESTRING (-98.774774 38.516935, -98.7747737 38.5170301, -98.774772 38.5174482, -98.7747704 38.5178716, -98.77477 38.517976)",,,
12985798,North Elm Street,residential,False,True,115.424,"LINESTRING (-98.774774 38.516935, -98.774773 38.516829, -98.7747703 38.5165479, -98.7747689 38.5164043, -98.7747648 38.5159785, -98.774764 38.515897)",,,
12983868,East 4th Street,residential,False,False,119.124,"LINESTRING (-98.776103 38.516917, -98.7762586 38.5169174, -98.7768074 38.516919, -98.777349 38.5169205, -98.7774722 38.5169209)",,,
12983868,East 4th Street,residential,False,True,115.642,"LINESTRING (-98.776103 38.516917, -98.7755645 38.5169243, -98.7754487 38.5169259, -98.7753841 38.5169268, -98.774774 38.516935)",,,
12984725,North Walnut Street,residential,False,False,117.201,"LINESTRING (-98.776103 38.516917, -98.7761034 38.5170246, -98.776105 38.5174466, -98.7761052 38.517488, -98.7761062 38.5177708, -98.7761066 38.5178655, -98.776107 38.517971)",,,
12984725,North Walnut Street,residential,False,True,115.658,"LINESTRING (-98.776103 38.516917, -98.7761009 38.5168185, -98.7760921 38.5163997, -98.7760832 38.5159798, -98.776081 38.515877)",,,
12983233,North Main Street,primary,False,False,115.202,"LINESTRING (-98.7774722 38.5169209, -98.7774764 38.5173358, -98.7774818 38.5178593, -98.7774828 38.5179569)",2,US 281,
12983233,North Main Street,primary,False,True,116.31400000000001,"LINESTRING (-98.7774722 38.5169209, -98.7774711 38.516814, -98.7774636 38.5160842, -98.7774624 38.5159728, -98.7774614 38.5158749)",2,US 281,
12983868,East 4th Street,residential,False,True,119.124,"LINESTRING (-98.7774722 38.5169209, -98.777349 38.5169205, -98.7768074 38.516919, -98.7762586 38.5169174, -98.776103 38.516917)",,,
12985706,West 4th Street,residential,False,False,117.349,"LINESTRING (-98.7774722 38.5169209, -98.7776733 38.5169203, -98.7782151 38.5169188, -98.778821 38.516917)",,,
458621862,East 9th Street,secondary,False,False,54.157,"LINESTRING (-98.778163 38.5215624, -98.7775405 38.5215579)",2,KS 4,35 mph
12983233,North Main Street,primary,False,True,85.042,"LINESTRING (-98.778163 38.5215624, -98.7781629 38.5214654, -98.7781629 38.5214435, -98.7781626 38.5212143, -98.7781621 38.5207976)",2,US 281,
12983265,West 9th Street,primary,False,False,108.65899999999999,"LINESTRING (-98.778163 38.5215624, -98.7788269 38.5215648, -98.7790337 38.5215655, -98.7792301 38.5215662, -98.779412 38.5215669)",2,US 281;KS 4,35 mph
12983265,West 9th Street,primary,False,False,67.935,"LINESTRING (-98.779412 38.5215669, -98.7794696 38.5215669, -98.7797884 38.5215671, -98.7801718 38.5215673, -98.7801929 38.5215673)",2,US 281;KS 4,35 mph
12983265,West 9th Street,primary,False,True,108.65899999999999,"LINESTRING (-98.779412 38.5215669, -98.7792301 38.5215662, -98.7790337 38.5215655, -98.7788269 38.5215648, -98.778163 38.5215624)",2,US 281;KS 4,35 mph
12984112,North Vine Street,residential,False,False,99.642,"LINESTRING (-98.779412 38.5215669, -98.7794124 38.5216482, -98.7794128 38.5217254, -98.779415 38.5221254, -98.7794159 38.5222991, -98.7794168 38.522463)",,,
12983265,West 9th Street,primary,False,False,115.96900000000001,"LINESTRING (-98.7801929 38.5215673, -98.7802853 38.5215677, -98.7812516 38.5215718, -98.7814532 38.5215727, -98.7815259 38.521573)",2,US 281;KS 4,35 mph
12983265,West 9th Street,primary,False,True,67.935,"LINESTRING (-98.7801929 38.5215673, -98.7801718 38.5215673, -98.7797884 38.5215671, -98.7794696 38.5215669, -98.779412 38.5215669)",2,US 281;KS 4,35 mph
12984111,North Vine Street,residential,False,True,86.659,"LINESTRING (-98.7801929 38.5215673, -98.7801916 38.5214747, -98.780188 38.5212192, -98.7801856 38.5210467, -98.780182 38.520788)",,,
12983265,West 9th Street,primary,False,False,115.70700000000001,"LINESTRING (-98.7815259 38.521573, -98.7820232 38.5215752, -98.7821176 38.5215756, -98.7822032 38.521576, -98.7824896 38.5215772, -98.7828559 38.5215788)",2,US 281;KS 4,35 mph
12983265,West 9th Street,primary,False,True,115.96900000000001,"LINESTRING (-98.7815259 38.521573, -98.7814532 38.5215727, -98.7812516 38.5215718, -98.7802853 38.5215677, -98.7801929 38.5215673)",2,US 281;KS 4,35 mph
12985404,North Court Street,residential,False,False,99.07600000000001,"LINESTRING (-98.7815259 38.521573, -98.7815265 38.5216627, -98.7815268 38.5217002, -98.781532 38.522464)",,,
12985404,North Court Street,residential,False,True,88.289,"LINESTRING (-98.7815259 38.521573, -98.7815255 38.5214683, -98.7815233 38.5208513, -98.781523 38.520779)",,,
12984054,East 1st Street,residential,False,False,116.261,"LINESTRING (-98.773411 38.513813, -98.7736951 38.5138087, -98.7738224 38.5138069, -98.7738545 38.5138064, -98.7739716 38.5138046, -98.7740648 38.5138032, -98.7741358 38.5138021, -98.7741451 38.513802, -98.7742156 38.513801, -98.7745421 38.5137961, -98.7746557 38.5137944, -98.774747 38.513793)",,,
12984058,North Pine Street,residential,False,False,116.868,"LINESTRING (-98.773411 38.513813, -98.7734119 38.5139043, -98.7734142 38.5141534, -98.7734159 38.5143327, -98.7734175 38.5145041, -98.7734199 38.5147513, -98.773421 38.514864)",,,
12984054,East 1st Street,residential,False,False,118.329,"LINESTRING (-98.77608 38.51379, -98.7763264 38.5137889, -98.7765715 38.5137878, -98.7767791 38.5137869, -98.7773125 38.5137846, -98.77744 38.513784)",,,
12984054,East 1st Street,residential,False,True,115.97999999999999,"LINESTRING (-98.77608 38.51379, -98.7759887 38.5137901, -98.7757381 38.5137908, -98.7751542 38.5137921, -98.774747 38.513793)",,,
12984725,North Walnut Street,residential,False,False,116.31400000000001,"LINESTRING (-98.77608 38.51379, -98.7760809 38.5138901, -98.7760823 38.5140519, -98.776083 38.5141334, -98.7760845 38.5143084, -98.7760856 38.5144361, -98.7760881 38.5147318, -98.776089 38.514836)",,,
12984058,North Pine Street,residential,False,False,114.535,"LINESTRING (-98.773421 38.514864, -98.7734218 38.5149482, -98.773424 38.515162, -98.7734264 38.5153779, -98.773431 38.515798, -98.773432 38.515894)",,,
12984058,North Pine Street,residential,False,True,116.868,"LINESTRING (-98.773421 38.514864, -98.7734199 38.5147513, -98.7734175 38.5145041, -98.7734159 38.5143327, -98.7734142 38.5141534, -98.7734119 38.5139043, -98.773411 38.513813)",,,
12985076,East 2nd Street,residential,False,False,116.24199999999999,"LINESTRING (-98.773421 38.514864, -98.7735678 38.514863, -98.7743377 38.5148579, -98.7746745 38.5148556, -98.774757 38.514855)",,,
12984058,North Pine Street,residential,False,False,116.422,"LINESTRING (-98.773432 38.515894, -98.7734323 38.5159957, -98.7734335 38.516417, -98.7734347 38.5168395, -98.773435 38.516941)",,,
12984058,North Pine Street,residential,False,True,114.535,"LINESTRING (-98.773432 38.515894, -98.773431 38.515798, -98.7734264 38.5153779, -98.773424 38.515162, -98.7734218 38.5149482, -98.773421 38.514864)",,,
12985579,East 3rd Street,residential,False,True,115.888,"LINESTRING (-98.773432 38.515894, -98.7736079 38.5158945, -98.77468 38.5158968, -98.774764 38.515897)",,,
12984058,North Pine Street,residential,False,False,115.881,"LINESTRING (-98.773437 38.51798, -98.773439 38.5180755, -98.7734478 38.5184911, -98.7734573 38.518941, -98.773459 38.519022)",,,
12984058,North Pine Street,residential,False,True,115.53200000000001,"LINESTRING (-98.773437 38.51798, -98.7734368 38.5178777, -98.773436 38.5174512, -98.7734352 38.5170356, -98.773435 38.516941)",,,
