osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
446477284,Territorial Road,secondary,False,True,81.66,"LINESTRING (-123.3516121 44.0527284, -123.3515957 44.052489, -123.3515942 44.0519943)",3,
5489543,Applegate Court,residential,False,False,38.942,"LINESTRING (-123.3507866 44.0451728, -123.3507903 44.0448226)",,
5489670,East Bolton Road,tertiary,False,False,72.446,"LINESTRING (-123.3507866 44.0451728, -123.3516929 44.0451831)",,
5489670,East Bolton Road,tertiary,False,True,436.409,"LINESTRING (-123.3507866 44.0451728, -123.350464 44.0451718, -123.3498453 44.0451699, -123.3497642 44.0451696, -123.3495273 44.0451689, -123.3494499 44.0451687, -123.349131 44.0451677, -123.3488537 44.0451668, -123.3485564 44.0451659, -123.3479264 44.045164, -123.3476812 44.0451632, -123.3474691 44.0451626, -123.3472158 44.0451618, -123.3467974 44.0451605, -123.3467264 44.0451603, -123.3458759 44.0451576, -123.3458347 44.0451575, -123.3457384 44.0451572, -123.3453265 44.0451595)",,
5489543,Applegate Court,residential,False,True,38.942,"LINESTRING (-123.3507903 44.0448226, -123.3507866 44.0451728)",,
5490865,4th Street,residential,False,False,85.576,"LINESTRING (-123.3550552 44.0488865, -123.3550539 44.0492523, -123.3550525 44.0496561)",,
446477287,Hunter Road,tertiary,False,False,51.482,"LINESTRING (-123.3550552 44.0488865, -123.3549173 44.0488852, -123.3544111 44.0488802)",,
446477287,Hunter Road,tertiary,False,True,89.8,"LINESTRING (-123.3550552 44.0488865, -123.3555415 44.0488881, -123.3561788 44.0488901)",,
5490865,4th Street,residential,False,False,89.411,"LINESTRING (-123.3550525 44.0496561, -123.3549998 44.0504593)",,
5499492,McCutcheon Avenue,residential,False,False,89.281,"LINESTRING (-123.3550525 44.0496561, -123.3561696 44.0496614)",,
5499492,McCutcheon Avenue,residential,False,True,94.538,"LINESTRING (-123.3550525 44.0496561, -123.3538696 44.0496526)",,
5490865,4th Street,residential,False,True,85.576,"LINESTRING (-123.3550525 44.0496561, -123.3550539 44.0492523, -123.3550552 44.0488865)",,
5490865,4th Street,residential,False,True,89.411,"LINESTRING (-123.3549998 44.0504593, -123.3550525 44.0496561)",,
5495063,Dunham Avenue,residential,False,False,93.297,"LINESTRING (-123.3549998 44.0504593, -123.3561671 44.0504699)",2,
5495063,Dunham Avenue,residential,False,True,89.397,"LINESTRING (-123.3549998 44.0504593, -123.3538812 44.0504588)",2,
5490865,4th Street,residential,False,False,89.22800000000001,"LINESTRING (-123.3549998 44.0504593, -123.3549907 44.0510668, -123.3549781 44.0512615)",,
5491436,5th Street,residential,False,False,11.521,"LINESTRING (-123.356167 44.0513718, -123.3561646 44.0512682)",,
5491436,5th Street,residential,False,True,11.521,"LINESTRING (-123.3561646 44.0512682, -123.356167 44.0513718)",,
446477286,5th Street,residential,False,False,88.767,"LINESTRING (-123.3561646 44.0512682, -123.3561671 44.0504699)",,
5507014,West Broadway Avenue,tertiary,False,True,110.02,"LINESTRING (-123.3561646 44.0512682, -123.3572056 44.0512749, -123.3575412 44.0512771)",2,20 mph
446477285,West Broadway Avenue,tertiary,False,False,94.825,"LINESTRING (-123.3561646 44.0512682, -123.3555137 44.0512644, -123.3554493 44.051264, -123.3549781 44.0512615)",2,20 mph
5495063,Dunham Avenue,residential,False,False,109.923,"LINESTRING (-123.3561671 44.0504699, -123.3575425 44.0504761)",2,
5495063,Dunham Avenue,residential,False,True,93.297,"LINESTRING (-123.3561671 44.0504699, -123.3549998 44.0504593)",2,
446477286,5th Street,residential,False,False,89.901,"LINESTRING (-123.3561671 44.0504699, -123.3561696 44.0496614)",,
446477286,5th Street,residential,False,True,88.767,"LINESTRING (-123.3561671 44.0504699, -123.3561646 44.0512682)",,
5499492,McCutcheon Avenue,residential,False,True,89.281,"LINESTRING (-123.3561696 44.0496614, -123.3550525 44.0496561)",,
446477286,5th Street,residential,False,False,85.768,"LINESTRING (-123.3561696 44.0496614, -123.3561788 44.0488901)",,
446477286,5th Street,residential,False,True,89.901,"LINESTRING (-123.3561696 44.0496614, -123.3561671 44.0504699)",,
5499492,McCutcheon Avenue,residential,False,False,110.265,"LINESTRING (-123.3561696 44.0496614, -123.3568893 44.0496614, -123.3574411 44.0496614, -123.3575488 44.0496688)",,
446477286,5th Street,residential,False,True,85.768,"LINESTRING (-123.3561788 44.0488901, -123.3561696 44.0496614)",,
446477288,5th Street,residential,False,False,89.093,"LINESTRING (-123.3561788 44.0488901, -123.3561881 44.0480889)",,
446477287,Hunter Road,tertiary,False,False,89.8,"LINESTRING (-123.3561788 44.0488901, -123.3555415 44.0488881, -123.3550552 44.0488865)",,
461506196,Hunter Road,tertiary,False,True,108.83,"LINESTRING (-123.3561788 44.0488901, -123.3566055 44.0488916, -123.3568394 44.0488924, -123.3575405 44.0488949)",,
5503491,Oregon Circle,residential,False,False,32.281,"LINESTRING (-123.3561881 44.0480889, -123.3557842 44.0480876)",,
446477288,5th Street,residential,False,True,89.093,"LINESTRING (-123.3561881 44.0480889, -123.3561788 44.0488901)",,
446477288,5th Street,residential,False,False,162.426,"LINESTRING (-123.3561881 44.0480889, -123.3561875 44.0478685, -123.356168 44.0477969, -123.356111 44.0477229, -123.3559244 44.0475543, -123.3558805 44.0474978, -123.3558579 44.0474393, -123.3558477 44.0473749, -123.355847 44.0472585, -123.3558438 44.0466978)",,
5493832,Woodland Avenue,residential,False,True,134.657,"LINESTRING (-123.3558438 44.0466978, -123.3575286 44.0467025)",,
5493832,Woodland Avenue,residential,False,False,309.52,"LINESTRING (-123.3558438 44.0466978, -123.3529901 44.046683, -123.3528971 44.0466708, -123.3528312 44.046643, -123.3527787 44.0466039, -123.3527371 44.0465455, -123.3527245 44.0464755, -123.3527289 44.0462799, -123.3527339 44.0460566)",,
446477288,5th Street,residential,False,False,46.527,"LINESTRING (-123.3558438 44.0466978, -123.355843 44.0464482, -123.3558467 44.0463685, -123.3558714 44.0462812)",,
446477288,5th Street,residential,False,True,162.426,"LINESTRING (-123.3558438 44.0466978, -123.355847 44.0472585, -123.3558477 44.0473749, -123.3558579 44.0474393, -123.3558805 44.0474978, -123.3559244 44.0475543, -123.356111 44.0477229, -123.356168 44.0477969, -123.3561875 44.0478685, -123.3561881 44.0480889)",,
5491820,6th Street,residential,False,False,86.056,"LINESTRING (-123.3575405 44.0488949, -123.3575488 44.0496688)",,
5491820,6th Street,residential,False,True,243.787,"LINESTRING (-123.3575405 44.0488949, -123.3575386 44.0485382, -123.3575354 44.0479539, -123.3575345 44.0477986, -123.3575333 44.0475638, -123.3575286 44.0467025)",,
461506196,Hunter Road,tertiary,False,False,108.83000000000001,"LINESTRING (-123.3575405 44.0488949, -123.3568394 44.0488924, -123.3566055 44.0488916, -123.3561788 44.0488901)",,
5491820,6th Street,residential,False,False,177.19,"LINESTRING (-123.3574792 44.0451153, -123.3575231 44.0451977, -123.3575346 44.045271, -123.3575312 44.0460913, -123.357531 44.0461439, -123.3575286 44.0467025)",,
5492445,Bolton Hill Road,tertiary,False,False,109.995,"LINESTRING (-123.3574792 44.0451153, -123.3573019 44.0451551, -123.3571258 44.0451871, -123.3569518 44.0452054, -123.3567926 44.0452131, -123.3561192 44.0452156)",2,
5493832,Woodland Avenue,residential,False,False,134.657,"LINESTRING (-123.3575286 44.0467025, -123.3558438 44.0466978)",,
5491820,6th Street,residential,False,False,243.78699999999998,"LINESTRING (-123.3575286 44.0467025, -123.3575333 44.0475638, -123.3575345 44.0477986, -123.3575354 44.0479539, -123.3575386 44.0485382, -123.3575405 44.0488949)",,
5491820,6th Street,residential,False,True,177.19,"LINESTRING (-123.3575286 44.0467025, -123.357531 44.0461439, -123.3575312 44.0460913, -123.3575346 44.045271, -123.3575231 44.0451977, -123.3574792 44.0451153)",,
5491820,6th Street,residential,False,False,89.769,"LINESTRING (-123.3575488 44.0496688, -123.3575425 44.0504761)",,
5491820,6th Street,residential,False,True,86.056,"LINESTRING (-123.3575488 44.0496688, -123.3575405 44.0488949)",,
5499492,McCutcheon Avenue,residential,False,True,110.265,"LINESTRING (-123.3575488 44.0496688, -123.3574411 44.0496614, -123.3568893 44.0496614, -123.3561696 44.0496614)",,
5491820,6th Street,residential,False,True,89.769,"LINESTRING (-123.3575425 44.0504761, -123.3575488 44.0496688)",,
5495063,Dunham Avenue,residential,False,True,109.923,"LINESTRING (-123.3575425 44.0504761, -123.3561671 44.0504699)",2,
5491820,6th Street,residential,False,False,89.068,"LINESTRING (-123.3575425 44.0504761, -123.3575419 44.0508741, -123.3575416 44.0510379, -123.3575412 44.0512771)",,
5491820,6th Street,residential,False,True,89.068,"LINESTRING (-123.3575412 44.0512771, -123.3575416 44.0510379, -123.3575419 44.0508741, -123.3575425 44.0504761)",,
5507014,West Broadway Avenue,tertiary,False,False,110.02,"LINESTRING (-123.3575412 44.0512771, -123.3572056 44.0512749, -123.3561646 44.0512682)",2,20 mph
5503491,Oregon Circle,residential,False,True,32.281,"LINESTRING (-123.3557842 44.0480876, -123.3561881 44.0480889)",,
225880321,Meadowdale Lane,residential,False,False,86.04,"LINESTRING (-123.3527339 44.0460566, -123.3516574 44.0460526)",,
225880321,Meadowdale Lane,residential,False,True,62.566,"LINESTRING (-123.3527339 44.0460566, -123.3535167 44.0460589)",,
5493832,Woodland Avenue,residential,False,True,309.52,"LINESTRING (-123.3527339 44.0460566, -123.3527289 44.0462799, -123.3527245 44.0464755, -123.3527371 44.0465455, -123.3527787 44.0466039, -123.3528312 44.046643, -123.3528971 44.0466708, -123.3529901 44.046683, -123.3558438 44.0466978)",,
187750265,Waldo Lane,residential,False,True,13.518,"LINESTRING (-123.354966 44.0518562, -123.3551345 44.0518455)",,
379716521,Waldo Lane,residential,False,False,87.043,"LINESTRING (-123.354966 44.0518562, -123.3538807 44.0519221)",,
5490865,4th Street,residential,False,True,66.135,"LINESTRING (-123.354966 44.0518562, -123.3549687 44.0517338, -123.3549781 44.0512615)",,
5480528,3rd Street,residential,False,True,74.285,"LINESTRING (-123.3538807 44.0519221, -123.3538927 44.0512541)",,
379716521,Waldo Lane,residential,False,True,87.043,"LINESTRING (-123.3538807 44.0519221, -123.354966 44.0518562)",,
379716519,Waldo Lane,residential,False,False,90.263,"LINESTRING (-123.3538807 44.0519221, -123.3537988 44.0519284, -123.3528375 44.0519613, -123.3527529 44.0519642)",,
5484604,2nd Street,residential,False,True,79.338,"LINESTRING (-123.3527529 44.0519642, -123.3527545 44.0516704, -123.3527568 44.0512507)",,
379716519,Waldo Lane,residential,False,True,90.263,"LINESTRING (-123.3527529 44.0519642, -123.3528375 44.0519613, -123.3537988 44.0519284, -123.3538807 44.0519221)",,
1077948250,Waldo Lane,residential,False,False,39.292,"LINESTRING (-123.3527529 44.0519642, -123.3526527 44.0519673, -123.3522617 44.0519796)",,
446477284,Territorial Road,secondary,False,False,81.66,"LINESTRING (-123.3515942 44.0519943, -123.3515957 44.052489, -123.3516121 44.0527284)",3,
446477284,Territorial Road,secondary,False,True,82.853,"LINESTRING (-123.3515942 44.0519943, -123.3515924 44.0517909, -123.3515924 44.0517226, -123.3515924 44.0515077, -123.3515924 44.0514687, -123.3515924 44.0512492)",3,
5492445,Bolton Hill Road,tertiary,False,False,353.79600000000005,"LINESTRING (-123.3561192 44.0452156, -123.3554961 44.045211, -123.3535339 44.0451966, -123.3531238 44.0451936, -123.3520572 44.0451858, -123.3516929 44.0451831)",2,
5492445,Bolton Hill Road,tertiary,False,True,109.995,"LINESTRING (-123.3561192 44.0452156, -123.3567926 44.0452131, -123.3569518 44.0452054, -123.3571258 44.0451871, -123.3573019 44.0451551, -123.3574792 44.0451153)",2,
446477288,5th Street,residential,False,True,124.072,"LINESTRING (-123.3561192 44.0452156, -123.356109 44.0459628, -123.3560881 44.0460396, -123.3560582 44.0461002, -123.3560133 44.0461511, -123.355932 44.0462161, -123.3558714 44.0462812)",,
225880321,Meadowdale Lane,residential,False,False,62.566,"LINESTRING (-123.3535167 44.0460589, -123.3527339 44.0460566)",,
"[230908691, 230908643]","['Corky Lane', 'Natalie Lane']",residential,False,False,133.647,"LINESTRING (-123.3491785 44.0471603, -123.3496033 44.0471652, -123.3496178 44.0477513, -123.3496255 44.0480616)",,
230908635,Amber Court,residential,False,True,72.29599999999999,"LINESTRING (-123.3496255 44.0480616, -123.3503898 44.0480722, -123.3504903 44.0481424)",,
230908691,Natalie Lane,residential,False,False,83.489,"LINESTRING (-123.3496255 44.0480616, -123.3496187 44.0482628, -123.3495419 44.0483854, -123.3494873 44.0485117, -123.3494789 44.0487945)",,
"[230908691, 230908643]","['Corky Lane', 'Natalie Lane']",residential,False,True,133.647,"LINESTRING (-123.3496255 44.0480616, -123.3496178 44.0477513, -123.3496033 44.0471652, -123.3491785 44.0471603)",,
230908635,Amber Court,residential,False,False,72.29599999999999,"LINESTRING (-123.3504903 44.0481424, -123.3503898 44.0480722, -123.3496255 44.0480616)",,
5503588,East Hunter Road,tertiary,False,False,169.456,"LINESTRING (-123.3494789 44.0487945, -123.3504994 44.0488095, -123.3511628 44.0488192, -123.3513986 44.0488247, -123.3515975 44.0488405)",,
5503588,East Hunter Road,tertiary,False,True,201.947,"LINESTRING (-123.3494789 44.0487945, -123.3493535 44.048793, -123.3490455 44.0487894, -123.3481241 44.0487787, -123.3480949 44.0487783, -123.3477523 44.0487765, -123.3469523 44.0487723)",,
230908691,Natalie Lane,residential,False,True,83.489,"LINESTRING (-123.3494789 44.0487945, -123.3494873 44.0485117, -123.3495419 44.0483854, -123.3496187 44.0482628, -123.3496255 44.0480616)",,
5503588,East Hunter Road,tertiary,False,True,100.847,"LINESTRING (-123.3469523 44.0487723, -123.3456906 44.0487595)",,
5503588,East Hunter Road,tertiary,False,False,201.947,"LINESTRING (-123.3469523 44.0487723, -123.3477523 44.0487765, -123.3480949 44.0487783, -123.3481241 44.0487787, -123.3490455 44.0487894, -123.3493535 44.048793, -123.3494789 44.0487945)",,
230908704,Ruby Jean Lane,residential,False,True,114.298,"LINESTRING (-123.3469523 44.0487723, -123.3469432 44.0495637, -123.3469528 44.0496467, -123.3469773 44.0497211, -123.3470089 44.0497944)",,
230908704,Ruby Jean Lane,residential,False,False,114.298,"LINESTRING (-123.3470089 44.0497944, -123.3469773 44.0497211, -123.3469528 44.0496467, -123.3469432 44.0495637, -123.3469523 44.0487723)",,
446477284,Territorial Road,secondary,False,True,68.555,"LINESTRING (-123.3517832 44.0533324, -123.3516522 44.0528994, -123.3516121 44.0527284)",3,
313768464,Corky Lane,residential,False,False,81.092,"LINESTRING (-123.3465635 44.046827, -123.3460378 44.0468281, -123.3459455 44.0468355, -123.3458471 44.0468595, -123.3455875 44.0469558)",,
313768464,Corky Lane,residential,False,True,81.092,"LINESTRING (-123.3455875 44.0469558, -123.3458471 44.0468595, -123.3459455 44.0468355, -123.3460378 44.0468281, -123.3465635 44.046827)",,
313768474,Pine Street,tertiary,False,False,204.40800000000002,"LINESTRING (-123.3455875 44.0469558, -123.3453694 44.0466415, -123.3453295 44.0465485, -123.3453165 44.0464472, -123.3453236 44.0462039, -123.345313 44.0460459, -123.3453189 44.0457544, -123.3453265 44.0451595)",,
313768474,Pine Street,tertiary,False,True,202.62900000000002,"LINESTRING (-123.3455875 44.0469558, -123.3456669 44.0470731, -123.3457021 44.0471397, -123.3457168 44.0472285, -123.3457183 44.0473659, -123.345708 44.0477654, -123.3457036 44.0481744, -123.3457007 44.0483858, -123.3456906 44.0487595)",,
187750265,Waldo Lane,residential,False,False,13.518,"LINESTRING (-123.3551345 44.0518455, -123.354966 44.0518562)",,
551980093,,residential,False,False,14.723,"LINESTRING (-123.3558714 44.0462812, -123.355713 44.0462136)",,
