osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
560095884,Alexander Street,residential,False,True,142.15,"LINESTRING (-81.64573 28.7974552, -81.6457242 28.7979306, -81.6457234 28.797999, -81.6457202 28.7982556, -81.6457236 28.7986535, -81.6457289 28.7987334)",,,
11017914,East 9th Avenue,residential,False,False,98.121,"LINESTRING (-81.640627 28.80417, -81.641634 28.804165)",,,
11017914,East 9th Avenue,residential,False,True,102.514,"LINESTRING (-81.640627 28.80417, -81.639575 28.804183)",,,
140354220,North Grandview Street,residential,False,False,201.29000000000002,"LINESTRING (-81.640627 28.80417, -81.640633 28.803784, -81.640605 28.80236)",,,
11021276,East 7th Avenue,residential,False,True,199.955,"LINESTRING (-81.640605 28.80236, -81.6426571 28.802366)",,,
140354220,North Grandview Street,residential,False,False,100.298,"LINESTRING (-81.640605 28.80236, -81.6406064 28.801458)",,,
140354220,North Grandview Street,residential,False,True,201.29000000000002,"LINESTRING (-81.640605 28.80236, -81.640633 28.803784, -81.640627 28.80417)",,,
140354220,North Grandview Street,residential,False,True,100.298,"LINESTRING (-81.6406064 28.801458, -81.640605 28.80236)",,,
11023758,East 6th Avenue,residential,False,False,199.304,"LINESTRING (-81.6406064 28.801458, -81.6423394 28.8014551, -81.6424919 28.8014549, -81.6426518 28.8014546)",,,
140354220,North Grandview Street,residential,False,False,100.304,"LINESTRING (-81.6406064 28.801458, -81.6406008 28.8010173, -81.640595 28.800556)",,,
140354220,North Grandview Street,residential,False,False,201.606,"LINESTRING (-81.640595 28.800556, -81.6405889 28.799992, -81.6405858 28.7996924, -81.640575 28.798743)",,,
140354220,North Grandview Street,residential,False,True,100.304,"LINESTRING (-81.640595 28.800556, -81.6406008 28.8010173, -81.6406064 28.801458)",,,
"[206016297, 191314070]",East 5th Avenue,secondary,False,True,201.33000000000004,"LINESTRING (-81.640595 28.800556, -81.641285 28.8005539, -81.6414024 28.8005536, -81.641559 28.8005523, -81.6417056 28.800551, -81.6417414 28.8005507, -81.641913 28.8005493, -81.6419936 28.8005486, -81.6422106 28.8005468, -81.6426611 28.800543)",2,CR Old 441,"['25 mph', '30 mph']"
11022247,East 3rd Avenue,residential,False,False,200.928,"LINESTRING (-81.640575 28.798743, -81.641815 28.798736, -81.642637 28.7987361)",,,
140354220,North Grandview Street,residential,False,False,201.622,"LINESTRING (-81.640575 28.798743, -81.6405729 28.7980846, -81.6405776 28.7977346, -81.6405796 28.7969298)",,,
140354220,North Grandview Street,residential,False,True,201.606,"LINESTRING (-81.640575 28.798743, -81.6405858 28.7996924, -81.6405889 28.799992, -81.640595 28.800556)",,,
11011982,North Tremain Street,residential,False,False,100.403,"LINESTRING (-81.642637 28.7987361, -81.642647 28.799639)",,,
11022247,East 3rd Avenue,residential,False,False,101.71,"LINESTRING (-81.642637 28.7987361, -81.6436807 28.7987236)",,,
"[1037990680, 11029688, 11011982]","['North Tremain Street', 'South Tremain Street']",residential,False,True,188.621,"LINESTRING (-81.642637 28.7987361, -81.6426231 28.7977793, -81.642622 28.7977023, -81.6426107 28.7972441, -81.6426096 28.7971578, -81.642608 28.79704)",,,
11022247,East 3rd Avenue,residential,False,True,200.928,"LINESTRING (-81.642637 28.7987361, -81.641815 28.798736, -81.640575 28.798743)",,,
11011982,North Tremain Street,residential,False,True,100.403,"LINESTRING (-81.642647 28.799639, -81.642637 28.7987361)",,,
359592096,East 4th Avenue,residential,False,False,100.95,"LINESTRING (-81.642647 28.799639, -81.643683 28.7996358)",,,
11011982,North Tremain Street,residential,False,False,100.531,"LINESTRING (-81.642647 28.799639, -81.6426575 28.8001965, -81.6426611 28.800543)",,,
159116603,East 4th Avenue,residential,False,True,60.107,"LINESTRING (-81.642647 28.799639, -81.6425433 28.7996395, -81.6425183 28.7996184, -81.6424597 28.7995726, -81.6424026 28.7995444, -81.6423584 28.7995529, -81.6423182 28.799581, -81.6422837 28.7996184, -81.6422371 28.7996472, -81.6421157 28.7996761)",,,
11011982,North Tremain Street,residential,False,True,100.531,"LINESTRING (-81.6426611 28.800543, -81.6426575 28.8001965, -81.642647 28.799639)",,,
"[206016297, 191314070]",East 5th Avenue,secondary,False,False,201.33000000000004,"LINESTRING (-81.6426611 28.800543, -81.6422106 28.8005468, -81.6419936 28.8005486, -81.641913 28.8005493, -81.6417414 28.8005507, -81.6417056 28.800551, -81.641559 28.8005523, -81.6414024 28.8005536, -81.641285 28.8005539, -81.640595 28.800556)",2,CR Old 441,"['25 mph', '30 mph']"
191314070,East 5th Avenue,secondary,False,True,100.844,"LINESTRING (-81.6426611 28.800543, -81.6433069 28.8005386, -81.643696 28.800536)",2,CR Old 441,25 mph
561137631,North Tremain Street,residential,True,False,101.64,"LINESTRING (-81.6426611 28.800543, -81.6426444 28.8005996, -81.6426364 28.8006496, -81.6426384 28.8007561, -81.6426518 28.8014546)",,,
561137631,North Tremain Street,residential,True,False,101.345,"LINESTRING (-81.6426518 28.8014546, -81.6426571 28.802366)",,,
11023758,East 6th Avenue,residential,False,False,104.294,"LINESTRING (-81.6426518 28.8014546, -81.6426907 28.8014543, -81.6437221 28.8014467)",,,
11023758,East 6th Avenue,residential,False,True,199.304,"LINESTRING (-81.6426518 28.8014546, -81.6424919 28.8014549, -81.6423394 28.8014551, -81.6406064 28.801458)",,,
11021276,East 7th Avenue,residential,False,False,199.955,"LINESTRING (-81.6426571 28.802366, -81.640605 28.80236)",,,
561137631,North Tremain Street,residential,True,False,100.946,"LINESTRING (-81.6426571 28.802366, -81.6426652 28.8032738)",,,
11021276,East 7th Avenue,residential,False,True,103.958,"LINESTRING (-81.6426571 28.802366, -81.6427041 28.8023654, -81.6437239 28.802353)",,,
11033026,East 8th Avenue,residential,False,False,102.946,"LINESTRING (-81.6426652 28.8032738, -81.6427108 28.8032732, -81.6437216 28.8032597)",,,
561137630,North Tremain Street,residential,True,False,100.099,"LINESTRING (-81.6426652 28.8032738, -81.6426661 28.8034287, -81.6426706 28.804174)",,,
11017914,East 9th Avenue,residential,False,True,101.008,"LINESTRING (-81.6426706 28.804174, -81.641634 28.804165)",,,
11017914,East 9th Avenue,residential,False,False,102.7,"LINESTRING (-81.6426706 28.804174, -81.6427148 28.8041738, -81.6437246 28.8041702)",,,
11012362,Hackett Court,residential,False,False,133.552,"LINESTRING (-81.641634 28.804165, -81.64162 28.802964)",,,
11017914,East 9th Avenue,residential,False,False,101.008,"LINESTRING (-81.641634 28.804165, -81.6426706 28.804174)",,,
11017914,East 9th Avenue,residential,False,True,98.121,"LINESTRING (-81.641634 28.804165, -81.640627 28.80417)",,,
11012362,Hackett Court,residential,False,True,133.552,"LINESTRING (-81.64162 28.802964, -81.641634 28.804165)",,,
11012683,East 5th Avenue,secondary,False,True,99.618,"LINESTRING (-81.643696 28.800536, -81.6442081 28.8005308, -81.6445969 28.8005304, -81.6447183 28.8005318)",2,CR Old 441,
11014023,North Baker Street,residential,False,True,100.107,"LINESTRING (-81.643696 28.800536, -81.6436927 28.8003587, -81.6436924 28.8003454, -81.6436896 28.800196, -81.6436882 28.8001199, -81.6436867 28.7999757, -81.6436848 28.7998048, -81.643683 28.7996358)",,,
191314070,East 5th Avenue,secondary,False,False,100.844,"LINESTRING (-81.643696 28.800536, -81.6433069 28.8005386, -81.6426611 28.800543)",2,CR Old 441,25 mph
191314071,North Baker Street,residential,False,False,101.298,"LINESTRING (-81.643696 28.800536, -81.64371 28.8010251, -81.6437221 28.8014467)",,,
11012683,East 5th Avenue,secondary,False,False,99.618,"LINESTRING (-81.6447183 28.8005318, -81.6445969 28.8005304, -81.6442081 28.8005308, -81.643696 28.800536)",2,CR Old 441,
11032876,West 5th Avenue,secondary,False,False,101.574,"LINESTRING (-81.6447183 28.8005318, -81.6448217 28.8005313, -81.6452394 28.8005292, -81.6457607 28.8005277)",2,CR Old 441,
47163969,North Donnelly Street,tertiary,False,True,100.64500000000001,"LINESTRING (-81.6447183 28.8005318, -81.6447189 28.8006279, -81.6447208 28.8009426, -81.6447239 28.8014369)",2,,25 mph
47163977,North Donnelly Street,residential,False,False,99.955,"LINESTRING (-81.6447183 28.8005318, -81.6447189 28.8004577, -81.6447134 28.7996329)",,,
11014023,North Baker Street,residential,False,False,92.07,"LINESTRING (-81.6436789 28.7978956, -81.6436807 28.7987236)",,,
11014023,North Baker Street,residential,False,False,101.432,"LINESTRING (-81.6436807 28.7987236, -81.643683 28.7996358)",,,
11014023,North Baker Street,residential,False,True,92.07,"LINESTRING (-81.6436807 28.7987236, -81.6436789 28.7978956)",,,
11022247,East 3rd Avenue,residential,False,True,101.71,"LINESTRING (-81.6436807 28.7987236, -81.642637 28.7987361)",,,
11022247,East 3rd Avenue,residential,False,False,100.284,"LINESTRING (-81.6436807 28.7987236, -81.6440737 28.7987254, -81.6442004 28.7987254, -81.6447098 28.7987186)",,,
11014023,North Baker Street,residential,False,True,101.432,"LINESTRING (-81.643683 28.7996358, -81.6436807 28.7987236)",,,
359592096,East 4th Avenue,residential,False,True,100.95,"LINESTRING (-81.643683 28.7996358, -81.642647 28.799639)",,,
11014023,North Baker Street,residential,False,False,100.107,"LINESTRING (-81.643683 28.7996358, -81.6436848 28.7998048, -81.6436867 28.7999757, -81.6436882 28.8001199, -81.6436896 28.800196, -81.6436924 28.8003454, -81.6436927 28.8003587, -81.643696 28.800536)",,,
359592096,East 4th Avenue,residential,False,False,100.404,"LINESTRING (-81.643683 28.7996358, -81.6441974 28.7996336, -81.6447134 28.7996329)",,,
11023758,East 6th Avenue,residential,False,False,97.62100000000001,"LINESTRING (-81.6437221 28.8014467, -81.6443981 28.8014401, -81.6446393 28.8014377, -81.6447239 28.8014369)",,,
11023758,East 6th Avenue,residential,False,True,104.294,"LINESTRING (-81.6437221 28.8014467, -81.6426907 28.8014543, -81.6426518 28.8014546)",,,
191314071,North Baker Street,residential,False,False,100.776,"LINESTRING (-81.6437221 28.8014467, -81.6437227 28.8017571, -81.6437239 28.802353)",,,
191314071,North Baker Street,residential,False,True,101.298,"LINESTRING (-81.6437221 28.8014467, -81.64371 28.8010251, -81.643696 28.800536)",,,
11021276,East 7th Avenue,residential,False,False,103.958,"LINESTRING (-81.6437239 28.802353, -81.6427041 28.8023654, -81.6426571 28.802366)",,,
11021276,East 7th Avenue,residential,False,True,99.001,"LINESTRING (-81.6437239 28.802353, -81.643958 28.8023516, -81.6440909 28.8023508, -81.6442443 28.8023498, -81.6447399 28.8023468)",,,
191314071,North Baker Street,residential,False,False,100.821,"LINESTRING (-81.6437239 28.802353, -81.6437224 28.8029296, -81.6437216 28.8032597)",,,
191314071,North Baker Street,residential,False,True,100.776,"LINESTRING (-81.6437239 28.802353, -81.6437227 28.8017571, -81.6437221 28.8014467)",,,
11033026,East 8th Avenue,residential,False,False,99.456,"LINESTRING (-81.6437216 28.8032597, -81.6447423 28.8032556)",,,
191314071,North Baker Street,residential,False,False,101.244,"LINESTRING (-81.6437216 28.8032597, -81.6437246 28.8041702)",,,
11033026,East 8th Avenue,residential,False,True,102.946,"LINESTRING (-81.6437216 28.8032597, -81.6427108 28.8032732, -81.6426652 28.8032738)",,,
191314071,North Baker Street,residential,False,True,100.821,"LINESTRING (-81.6437216 28.8032597, -81.6437224 28.8029296, -81.6437239 28.802353)",,,
191314071,North Baker Street,residential,False,True,101.244,"LINESTRING (-81.6437246 28.8041702, -81.6437216 28.8032597)",,,
11017914,East 9th Avenue,residential,False,False,99.30799999999999,"LINESTRING (-81.6437246 28.8041702, -81.6443228 28.804168, -81.6447438 28.8041664)",,,
11017914,East 9th Avenue,residential,False,True,102.7,"LINESTRING (-81.6437246 28.8041702, -81.6427148 28.8041738, -81.6426706 28.804174)",,,
11015173,West 7th Avenue,residential,True,False,101.036,"LINESTRING (-81.6447399 28.8023468, -81.6451691 28.8023447, -81.6457768 28.8023417)",,,
11021276,East 7th Avenue,residential,False,False,99.001,"LINESTRING (-81.6447399 28.8023468, -81.6442443 28.8023498, -81.6440909 28.8023508, -81.643958 28.8023516, -81.6437239 28.802353)",,,
47163969,North Donnelly Street,tertiary,False,False,101.188,"LINESTRING (-81.6447399 28.8023468, -81.6447368 28.8021688, -81.6447239 28.8014369)",2,,25 mph
47163969,North Donnelly Street,tertiary,False,True,101.354,"LINESTRING (-81.6447399 28.8023468, -81.6447345 28.8024516, -81.6447273 28.8024972, -81.6447163 28.802566, -81.6447198 28.8028908, -81.6447201 28.8029154, -81.6447419 28.8030396, -81.6447423 28.8032556)",2,,25 mph
556119639,West 7th Avenue,residential,False,False,100.56,"LINESTRING (-81.646794 28.80233, -81.647826 28.802337)",,,
556119639,West 7th Avenue,residential,False,True,99.123,"LINESTRING (-81.646794 28.80233, -81.6457768 28.8023417)",,,
830264440,McDonald Street,residential,False,False,100.967,"LINESTRING (-81.646794 28.80233, -81.6468 28.803238)",,,
830264440,McDonald Street,residential,False,True,100.196,"LINESTRING (-81.646794 28.80233, -81.6467826 28.8016895, -81.6467851 28.801429)",,,
556119639,West 7th Avenue,residential,False,True,100.56,"LINESTRING (-81.647826 28.802337, -81.646794 28.80233)",,,
"[157918518, 11021839]",Helen Street,residential,False,False,99.077,"LINESTRING (-81.647826 28.802337, -81.6478299 28.8029173, -81.647832 28.803228)",,,
"[830264439, 11021839]","['West 6th Avenue', 'Helen Street']",residential,False,True,195.024,"LINESTRING (-81.647826 28.802337, -81.647831 28.802029, -81.647818 28.801545, -81.647791 28.801498, -81.647757 28.801466, -81.647734 28.801448, -81.647651 28.801416, -81.647584 28.801417, -81.6467851 28.801429)",,,
"[560095882, 11016396]",West 3rd Avenue,residential,False,False,94.523,"LINESTRING (-81.6447098 28.7987186, -81.645229 28.7987104, -81.6454446 28.7987128, -81.6454688 28.798714, -81.6454976 28.7987204, -81.6455211 28.7987298, -81.6455419 28.7987428, -81.6456405 28.7988168)",,,
11022247,East 3rd Avenue,residential,False,True,100.284,"LINESTRING (-81.6447098 28.7987186, -81.6442004 28.7987254, -81.6440737 28.7987254, -81.6436807 28.7987236)",,,
47163977,North Donnelly Street,residential,False,False,75.237,"LINESTRING (-81.6447098 28.7987186, -81.644705 28.7981628, -81.6447131 28.7980422)",,,
47163977,North Donnelly Street,residential,False,True,101.666,"LINESTRING (-81.6447098 28.7987186, -81.6447105 28.7989008, -81.6447112 28.7990791, -81.6447134 28.7996329)",,,
11017914,East 9th Avenue,residential,False,False,102.514,"LINESTRING (-81.639575 28.804183, -81.640627 28.80417)",,,
11021858,West 9th Avenue,residential,False,True,102.28,"LINESTRING (-81.6447438 28.8041664, -81.6457935 28.804168)",,,
11017914,East 9th Avenue,residential,False,True,99.30799999999999,"LINESTRING (-81.6447438 28.8041664, -81.6443228 28.804168, -81.6437246 28.8041702)",,,
47163969,North Donnelly Street,tertiary,False,False,101.276,"LINESTRING (-81.6447438 28.8041664, -81.6447431 28.8037561, -81.6447428 28.8035402, -81.6447423 28.8032556)",2,,25 mph
11018556,Lake Dora Road,residential,False,False,396.179,"LINESTRING (-81.6467731 28.7998209, -81.6469393 28.8000099, -81.647023 28.800102, -81.647309 28.800435, -81.647707 28.800861, -81.647921 28.801086, -81.648021 28.801195, -81.64812 28.801315, -81.648421 28.801701, -81.648615 28.801934, -81.648743 28.802072, -81.648934 28.802253, -81.649048 28.80235, -81.649346 28.802566)",,,
559770158,McDonald Street,residential,False,False,80.077,"LINESTRING (-81.6467731 28.7998209, -81.6467695 28.7999098, -81.6467697 28.8001309, -81.64677 28.800541)",,,
559770158,McDonald Street,residential,False,True,21.42,"LINESTRING (-81.6467731 28.7998209, -81.6467705 28.79969, -81.6467693 28.7996283)",,,
11018556,Lake Dora Road,residential,False,True,396.179,"LINESTRING (-81.649346 28.802566, -81.649048 28.80235, -81.648934 28.802253, -81.648743 28.802072, -81.648615 28.801934, -81.648421 28.801701, -81.64812 28.801315, -81.648021 28.801195, -81.647921 28.801086, -81.647707 28.800861, -81.647309 28.800435, -81.647023 28.800102, -81.6469393 28.8000099, -81.6467731 28.7998209)",,,
11021153,West 4th Avenue,residential,False,False,99.47800000000001,"LINESTRING (-81.6447134 28.7996329, -81.6452258 28.7996325, -81.6457343 28.7996318)",,,
47163977,North Donnelly Street,residential,False,False,101.66600000000001,"LINESTRING (-81.6447134 28.7996329, -81.6447112 28.7990791, -81.6447105 28.7989008, -81.6447098 28.7987186)",,,
47163977,North Donnelly Street,residential,False,True,99.955,"LINESTRING (-81.6447134 28.7996329, -81.6447189 28.8004577, -81.6447183 28.8005318)",,,
359592096,East 4th Avenue,residential,False,True,100.404,"LINESTRING (-81.6447134 28.7996329, -81.6441974 28.7996336, -81.643683 28.7996358)",,,
"[11034610, 560095883]","['McDonald Street', 'West 3rd Avenue']",residential,False,True,199.62300000000002,"LINESTRING (-81.6467693 28.7996283, -81.64677 28.799208, -81.646775 28.798861, -81.6467703 28.7987992, -81.6467542 28.7987581, -81.6467388 28.7987363, -81.6467167 28.7987199, -81.6466905 28.7987105, -81.6463874 28.7987099, -81.6458934 28.7987146, -81.6457833 28.7987157, -81.6457538 28.7987204, -81.6457289 28.7987334)",,,
559770157,West 4th Avenue,residential,False,False,52.022,"LINESTRING (-81.6467693 28.7996283, -81.6468427 28.7996348, -81.6470557 28.7996353, -81.647184 28.7996354, -81.6473028 28.799636)",,,
559770158,McDonald Street,residential,False,False,21.42,"LINESTRING (-81.6467693 28.7996283, -81.6467705 28.79969, -81.6467731 28.7998209)",,,
559770157,West 4th Avenue,residential,False,True,52.022,"LINESTRING (-81.6473028 28.799636, -81.647184 28.7996354, -81.6470557 28.7996353, -81.6468427 28.7996348, -81.6467693 28.7996283)",,,
11027034,West 8th Avenue,residential,False,True,100.562,"LINESTRING (-81.647832 28.803228, -81.6468 28.803238)",,,
157918522,Helen Street,residential,False,False,104.87,"LINESTRING (-81.647832 28.803228, -81.647849 28.804171)",,,
"[157918518, 11021839]",Helen Street,residential,False,True,99.077,"LINESTRING (-81.647832 28.803228, -81.6478299 28.8029173, -81.647826 28.802337)",,,
11021858,West 9th Avenue,residential,False,False,101.822,"LINESTRING (-81.647849 28.804171, -81.646804 28.8041695)",,,
11021858,West 9th Avenue,residential,False,True,63.919,"LINESTRING (-81.647849 28.804171, -81.648505 28.804172)",,,
157918522,Helen Street,residential,False,True,104.87,"LINESTRING (-81.647849 28.804171, -81.647832 28.803228)",,,
11021858,West 9th Avenue,residential,False,False,63.919,"LINESTRING (-81.648505 28.804172, -81.647849 28.804171)",,,
11021858,West 9th Avenue,residential,False,False,98.46,"LINESTRING (-81.646804 28.8041695, -81.6457935 28.804168)",,,
11021858,West 9th Avenue,residential,False,True,101.822,"LINESTRING (-81.646804 28.8041695, -81.647849 28.804171)",,,
830264440,McDonald Street,residential,False,True,103.579,"LINESTRING (-81.646804 28.8041695, -81.6468 28.803238)",,,
11022090,Charles Avenue,residential,False,False,233.591,"LINESTRING (-81.642608 28.79704, -81.642723 28.797081, -81.642855 28.797134, -81.6434282 28.7974226, -81.643464 28.797438, -81.644089 28.79773, -81.6446155 28.7979934, -81.6447131 28.7980422)",,,
"[11029688, 1037990680, 11011982]","['South Tremain Street', 'North Tremain Street']",residential,False,False,188.621,"LINESTRING (-81.642608 28.79704, -81.6426096 28.7971578, -81.6426107 28.7972441, -81.642622 28.7977023, -81.6426231 28.7977793, -81.642637 28.7987361)",,,
11029688,South Tremain Street,residential,False,True,86.57900000000001,"LINESTRING (-81.642608 28.79704, -81.6426 28.796696, -81.6425832 28.7962617)",,,
47163977,North Donnelly Street,residential,False,False,6.923,"LINESTRING (-81.6447131 28.7980422, -81.6447182 28.7979801)",,,
11022090,Charles Avenue,residential,False,True,233.591,"LINESTRING (-81.6447131 28.7980422, -81.6446155 28.7979934, -81.644089 28.79773, -81.643464 28.797438, -81.6434282 28.7974226, -81.642855 28.797134, -81.642723 28.797081, -81.642608 28.79704)",,,
47163977,North Donnelly Street,residential,False,True,75.237,"LINESTRING (-81.6447131 28.7980422, -81.644705 28.7981628, -81.6447098 28.7987186)",,,
11030200,West 6th Avenue,residential,False,False,100.86,"LINESTRING (-81.6447239 28.8014369, -81.645759 28.801439)",,,
11023758,East 6th Avenue,residential,False,True,97.62100000000001,"LINESTRING (-81.6447239 28.8014369, -81.6446393 28.8014377, -81.6443981 28.8014401, -81.6437221 28.8014467)",,,
47163969,North Donnelly Street,tertiary,False,False,100.64500000000001,"LINESTRING (-81.6447239 28.8014369, -81.6447208 28.8009426, -81.6447189 28.8006279, -81.6447183 28.8005318)",2,,25 mph
47163969,North Donnelly Street,tertiary,False,True,101.188,"LINESTRING (-81.6447239 28.8014369, -81.6447368 28.8021688, -81.6447399 28.8023468)",2,,25 mph
11032876,West 5th Avenue,secondary,False,True,98.476,"LINESTRING (-81.64677 28.800541, -81.646733 28.800534, -81.646622 28.800525, -81.6457607 28.8005277)",2,CR Old 441,
"[160338772, 160338781]",,secondary,False,False,366.44599999999997,"LINESTRING (-81.64677 28.800541, -81.646843 28.800554, -81.647027 28.800615, -81.647124 28.800663, -81.647208 28.800719, -81.647306 28.800798, -81.647394 28.800885, -81.648315 28.802005, -81.648667 28.802411, -81.648759 28.8025063, -81.64886 28.802611, -81.649071 28.802798, -81.6492574 28.8029447)",2,CR Old 441,
559770158,McDonald Street,residential,False,True,80.07700000000001,"LINESTRING (-81.64677 28.800541, -81.6467697 28.8001309, -81.6467695 28.7999098, -81.6467731 28.7998209)",,,
830264438,McDonald Street,residential,True,False,98.753,"LINESTRING (-81.64677 28.800541, -81.6467702 28.8005624, -81.6467704 28.8005839, -81.6467851 28.801429)",,,
"[160338772, 160338781]",,secondary,False,True,366.446,"LINESTRING (-81.6492574 28.8029447, -81.649071 28.802798, -81.64886 28.802611, -81.648759 28.8025063, -81.648667 28.802411, -81.648315 28.802005, -81.647394 28.800885, -81.647306 28.800798, -81.647208 28.800719, -81.647124 28.800663, -81.647027 28.800615, -81.646843 28.800554, -81.64677 28.800541)",2,CR Old 441,
681392523,,residential,False,True,192.51500000000001,"LINESTRING (-81.6492574 28.8029447, -81.6490921 28.803125, -81.6496575 28.803465, -81.6496749 28.8035784, -81.6496809 28.8036172, -81.6493631 28.8040263, -81.6492173 28.804242)",,,
11027034,West 8th Avenue,residential,False,False,101.145,"LINESTRING (-81.6447423 28.8032556, -81.6457803 28.8032469)",,,
11033026,East 8th Avenue,residential,False,True,99.456,"LINESTRING (-81.6447423 28.8032556, -81.6437216 28.8032597)",,,
47163969,North Donnelly Street,tertiary,False,False,101.35399999999998,"LINESTRING (-81.6447423 28.8032556, -81.6447419 28.8030396, -81.6447201 28.8029154, -81.6447198 28.8028908, -81.6447163 28.802566, -81.6447273 28.8024972, -81.6447345 28.8024516, -81.6447399 28.8023468)",2,,25 mph
47163969,North Donnelly Street,tertiary,False,True,101.27600000000001,"LINESTRING (-81.6447423 28.8032556, -81.6447428 28.8035402, -81.6447431 28.8037561, -81.6447438 28.8041664)",2,,25 mph
11027034,West 8th Avenue,residential,False,False,100.562,"LINESTRING (-81.6468 28.803238, -81.647832 28.803228)",,,
11027034,West 8th Avenue,residential,False,True,99.362,"LINESTRING (-81.6468 28.803238, -81.6457803 28.8032469)",,,
830264440,McDonald Street,residential,False,False,103.579,"LINESTRING (-81.6468 28.803238, -81.646804 28.8041695)",,,
830264440,McDonald Street,residential,False,True,100.967,"LINESTRING (-81.6468 28.803238, -81.646794 28.80233)",,,
11030200,West 6th Avenue,residential,False,True,99.989,"LINESTRING (-81.6467851 28.801429, -81.645759 28.801439)",,,
"[11021839, 830264439]","['West 6th Avenue', 'Helen Street']",residential,False,False,195.024,"LINESTRING (-81.6467851 28.801429, -81.647584 28.801417, -81.647651 28.801416, -81.647734 28.801448, -81.647757 28.801466, -81.647791 28.801498, -81.647818 28.801545, -81.647831 28.802029, -81.647826 28.802337)",,,
