osmid,name,highway,oneway,reversed,length,geometry,lanes
15929734,3rd Street,secondary,False,True,93.088,"LINESTRING (-92.296695 41.731027, -92.295585 41.731148)",
15925701,Main Street,residential,False,False,96.137,"LINESTRING (-92.296695 41.731027, -92.296768 41.7314605, -92.296865 41.731882)",
15925701,Main Street,residential,False,True,99.4,"LINESTRING (-92.296695 41.731027, -92.296594 41.730578, -92.2965 41.730145)",
15929740,2nd Street,residential,False,False,91.543,"LINESTRING (-92.296865 41.731882, -92.295774 41.732004)",
15929740,2nd Street,residential,False,True,89.264,"LINESTRING (-92.296865 41.731882, -92.29793 41.731769)",
"[15918932, 15925701]",Main Street,residential,False,False,131.654,"LINESTRING (-92.296865 41.731882, -92.296904 41.732118, -92.296953 41.732243, -92.296973 41.732263, -92.297038 41.732277, -92.29713 41.732297, -92.297522 41.732251, -92.298018 41.732206)",
15925701,Main Street,residential,False,True,96.137,"LINESTRING (-92.296865 41.731882, -92.296768 41.7314605, -92.296695 41.731027)",
15927007,1st Street,residential,False,False,51.688,"LINESTRING (-92.297586 41.733077, -92.29697 41.733146)",
15927007,1st Street,residential,False,True,53.28,"LINESTRING (-92.297586 41.733077, -92.298221 41.733006)",
15925705,Main Street,residential,False,False,73.056,"LINESTRING (-92.297586 41.733077, -92.297647 41.733384, -92.297675 41.733441, -92.297742 41.733485, -92.297866 41.733533, -92.297962 41.733548, -92.298018 41.733545)",
15927007,1st Street,residential,False,True,51.688,"LINESTRING (-92.29697 41.733146, -92.297586 41.733077)",
15925711,Main Street,residential,False,False,62.921,"LINESTRING (-92.29697 41.733146, -92.296884 41.732702, -92.2968534 41.732587)",
15925830,Clinton Street,residential,False,False,91.68,"LINESTRING (-92.29254 41.727143, -92.292613 41.727519, -92.292715 41.727957)",
15927436,6th Street,residential,False,True,64.731,"LINESTRING (-92.292895 41.72876, -92.29367 41.728694)",
15925830,Clinton Street,residential,False,False,98.733,"LINESTRING (-92.292895 41.72876, -92.292992 41.729205, -92.293081 41.729637)",
15925830,Clinton Street,residential,False,True,90.55,"LINESTRING (-92.292895 41.72876, -92.292883 41.728675, -92.292754 41.728123, -92.292715 41.727957)",
15925830,Clinton Street,residential,False,False,100.97900000000001,"LINESTRING (-92.293081 41.729637, -92.2931623 41.7300641, -92.293262 41.730535)",
15925830,Clinton Street,residential,False,True,98.733,"LINESTRING (-92.293081 41.729637, -92.292992 41.729205, -92.292895 41.72876)",
15927313,5th Street,residential,False,False,90.08,"LINESTRING (-92.293081 41.729637, -92.292296 41.729733, -92.29201 41.729769)",
15927313,5th Street,residential,False,True,181.064,"LINESTRING (-92.293081 41.729637, -92.294202 41.729503, -92.295238 41.729392)",
15927075,4th Street,residential,False,False,89.28,"LINESTRING (-92.293262 41.730535, -92.292198 41.730654)",
15925830,Clinton Street,residential,False,False,97.274,"LINESTRING (-92.293262 41.730535, -92.293348 41.730962, -92.293437 41.7314)",
15925830,Clinton Street,residential,False,True,100.97900000000001,"LINESTRING (-92.293262 41.730535, -92.2931623 41.7300641, -92.293081 41.729637)",
15927075,4th Street,residential,False,True,181.5,"LINESTRING (-92.293262 41.730535, -92.293427 41.730517, -92.294432 41.730365, -92.295417 41.73026)",
15925830,Clinton Street,residential,False,False,95.71000000000001,"LINESTRING (-92.293437 41.7314, -92.293518 41.731798, -92.29361 41.732251)",
15925830,Clinton Street,residential,False,True,97.274,"LINESTRING (-92.293437 41.7314, -92.293348 41.730962, -92.293262 41.730535)",
15929734,3rd Street,secondary,False,False,180.436,"LINESTRING (-92.293437 41.7314, -92.294946 41.73122, -92.295585 41.731148)",
15929734,3rd Street,secondary,False,True,90.29400000000001,"LINESTRING (-92.293437 41.7314, -92.292775 41.731469, -92.292527 41.731476, -92.292356 41.731466)",
15929740,2nd Street,residential,False,False,89.363,"LINESTRING (-92.29361 41.732251, -92.292545 41.7323702)",
15925830,Clinton Street,residential,False,True,95.71000000000001,"LINESTRING (-92.29361 41.732251, -92.293518 41.731798, -92.293437 41.7314)",
15929740,2nd Street,residential,False,True,181.666,"LINESTRING (-92.29361 41.732251, -92.294098 41.732189, -92.295774 41.732004)",
15927438,6th Street,residential,False,False,90.153,"LINESTRING (-92.297221 41.728281, -92.296146 41.728398)",
15926168,Washington Street,residential,False,False,97.776,"LINESTRING (-92.297221 41.728281, -92.297303 41.728678, -92.297401 41.72915)",
15927438,6th Street,residential,False,True,89.946,"LINESTRING (-92.297221 41.728281, -92.297846 41.728207, -92.298293 41.728162)",
15927313,5th Street,residential,False,False,90.842,"LINESTRING (-92.297401 41.72915, -92.296319 41.729274)",
15927313,5th Street,residential,False,True,90.809,"LINESTRING (-92.297401 41.72915, -92.29848 41.729014)",
15926168,Washington Street,residential,False,False,98.20400000000001,"LINESTRING (-92.297401 41.72915, -92.29749 41.729582, -92.29758 41.730023)",
15926168,Washington Street,residential,False,True,97.776,"LINESTRING (-92.297401 41.72915, -92.297303 41.728678, -92.297221 41.728281)",
15927075,4th Street,residential,False,False,90.643,"LINESTRING (-92.29758 41.730023, -92.2965 41.730145)",
15926168,Washington Street,residential,False,False,99.376,"LINESTRING (-92.29758 41.730023, -92.297666 41.730455, -92.297756 41.730907)",
15926168,Washington Street,residential,False,True,98.20400000000001,"LINESTRING (-92.29758 41.730023, -92.29749 41.729582, -92.297401 41.72915)",
15927075,4th Street,residential,False,True,90.916,"LINESTRING (-92.29758 41.730023, -92.298374 41.729942, -92.298664 41.729905)",
15929734,3rd Street,secondary,False,False,91.055,"LINESTRING (-92.297756 41.730907, -92.29884 41.73078)",
15929734,3rd Street,secondary,False,True,89.05,"LINESTRING (-92.297756 41.730907, -92.296695 41.731027)",
15926168,Washington Street,residential,False,False,96.936,"LINESTRING (-92.297756 41.730907, -92.2978365 41.7313335, -92.29793 41.731769)",
15926168,Washington Street,residential,False,True,99.376,"LINESTRING (-92.297756 41.730907, -92.297666 41.730455, -92.29758 41.730023)",
15926168,Washington Street,residential,False,False,49.138,"LINESTRING (-92.29793 41.731769, -92.298018 41.732206)",
15929740,2nd Street,residential,False,False,89.264,"LINESTRING (-92.29793 41.731769, -92.296865 41.731882)",
15926168,Washington Street,residential,False,True,96.936,"LINESTRING (-92.29793 41.731769, -92.2978365 41.7313335, -92.297756 41.730907)",
15929740,2nd Street,residential,False,True,166.62199999999999,"LINESTRING (-92.29793 41.731769, -92.298254 41.731736, -92.299913 41.731534)",
15926168,Washington Street,residential,False,False,51.37,"LINESTRING (-92.298221 41.733006, -92.298349 41.733458)",
15927007,1st Street,residential,False,False,53.28,"LINESTRING (-92.298221 41.733006, -92.297586 41.733077)",
15927007,1st Street,residential,False,True,141.015,"LINESTRING (-92.298221 41.733006, -92.299901 41.732815)",
15926168,Washington Street,residential,False,True,90.558,"LINESTRING (-92.298221 41.733006, -92.2980958 41.7325431, -92.298058 41.732404, -92.298055 41.732387, -92.298033 41.732278, -92.298018 41.732206)",
15927075,4th Street,residential,False,False,90.916,"LINESTRING (-92.298664 41.729905, -92.298374 41.729942, -92.29758 41.730023)",
15927075,4th Street,residential,False,True,105.666,"LINESTRING (-92.298664 41.729905, -92.29953 41.729796, -92.299924 41.729774)",
15929033,Williams Street,residential,False,False,98.386,"LINESTRING (-92.298664 41.729905, -92.298751 41.730337, -92.29884 41.73078)",
15929033,Williams Street,residential,False,True,100.245,"LINESTRING (-92.298664 41.729905, -92.298575 41.729464, -92.29848 41.729014)",
15927075,4th Street,residential,False,True,90.776,"LINESTRING (-92.295417 41.73026, -92.2965 41.730145)",
15927075,4th Street,residential,False,False,181.49999999999997,"LINESTRING (-92.295417 41.73026, -92.294432 41.730365, -92.293427 41.730517, -92.293262 41.730535)",
15928093,Harrison Street,residential,False,False,99.721,"LINESTRING (-92.295417 41.73026, -92.2955 41.730708, -92.295585 41.731148)",
15928093,Harrison Street,residential,False,True,97.65799999999999,"LINESTRING (-92.295417 41.73026, -92.295338 41.72985, -92.295238 41.729392)",
15927075,4th Street,residential,False,True,89.28,"LINESTRING (-92.292198 41.730654, -92.293262 41.730535)",
15927755,Franklin Street,residential,False,False,91.237,"LINESTRING (-92.292198 41.730654, -92.292282 41.731088, -92.292356 41.731466)",
15927755,Franklin Street,residential,False,True,99.639,"LINESTRING (-92.292198 41.730654, -92.2921056 41.7301985, -92.29201 41.729769)",
15927313,5th Street,residential,False,False,90.809,"LINESTRING (-92.29848 41.729014, -92.297401 41.72915)",
15927313,5th Street,residential,False,True,121.217,"LINESTRING (-92.29848 41.729014, -92.299927 41.728865)",
15929033,Williams Street,residential,False,False,100.245,"LINESTRING (-92.29848 41.729014, -92.298575 41.729464, -92.298664 41.729905)",
15929033,Williams Street,residential,False,True,96.001,"LINESTRING (-92.29848 41.729014, -92.298384 41.728577, -92.298293 41.728162)",
15927313,5th Street,residential,False,True,90.661,"LINESTRING (-92.295238 41.729392, -92.296319 41.729274)",
15927313,5th Street,residential,False,False,181.064,"LINESTRING (-92.295238 41.729392, -92.294202 41.729503, -92.293081 41.729637)",
15928093,Harrison Street,residential,False,False,97.65799999999999,"LINESTRING (-92.295238 41.729392, -92.295338 41.72985, -92.295417 41.73026)",
15927313,5th Street,residential,False,True,90.08,"LINESTRING (-92.29201 41.729769, -92.292296 41.729733, -92.293081 41.729637)",
15927755,Franklin Street,residential,False,False,99.639,"LINESTRING (-92.29201 41.729769, -92.2921056 41.7301985, -92.292198 41.730654)",
15927436,6th Street,residential,False,False,64.731,"LINESTRING (-92.29367 41.728694, -92.292895 41.72876)",
15927438,6th Street,residential,False,False,137.61,"LINESTRING (-92.29993 41.727966, -92.299228 41.728045, -92.298617 41.728129, -92.298293 41.728162)",
15929039,County Line Road,residential,False,False,99.965,"LINESTRING (-92.29993 41.727966, -92.29993 41.728042, -92.299929 41.728322, -92.299928 41.72842, -92.299927 41.728865)",
15927438,6th Street,residential,False,False,89.946,"LINESTRING (-92.298293 41.728162, -92.297846 41.728207, -92.297221 41.728281)",
15927438,6th Street,residential,False,True,137.60999999999999,"LINESTRING (-92.298293 41.728162, -92.298617 41.728129, -92.299228 41.728045, -92.29993 41.727966)",
15929033,Williams Street,residential,False,False,96.001,"LINESTRING (-92.298293 41.728162, -92.298384 41.728577, -92.29848 41.729014)",
15927755,Franklin Street,residential,False,False,101.76400000000001,"LINESTRING (-92.292356 41.731466, -92.292366 41.731521, -92.292416 41.731783, -92.292545 41.7323702)",
15927755,Franklin Street,residential,False,True,91.237,"LINESTRING (-92.292356 41.731466, -92.292282 41.731088, -92.292198 41.730654)",
15929734,3rd Street,secondary,False,False,90.294,"LINESTRING (-92.292356 41.731466, -92.292527 41.731476, -92.292775 41.731469, -92.293437 41.7314)",
15929740,2nd Street,residential,False,True,89.363,"LINESTRING (-92.292545 41.7323702, -92.29361 41.732251)",
15927755,Franklin Street,residential,False,True,101.76400000000001,"LINESTRING (-92.292545 41.7323702, -92.292416 41.731783, -92.292366 41.731521, -92.292356 41.731466)",
15929734,3rd Street,secondary,False,False,93.088,"LINESTRING (-92.295585 41.731148, -92.296695 41.731027)",
15928093,Harrison Street,residential,False,False,96.46600000000001,"LINESTRING (-92.295585 41.731148, -92.295679 41.731573, -92.295774 41.732004)",
15928093,Harrison Street,residential,False,True,99.721,"LINESTRING (-92.295585 41.731148, -92.2955 41.730708, -92.295417 41.73026)",
15929734,3rd Street,secondary,False,True,180.436,"LINESTRING (-92.295585 41.731148, -92.294946 41.73122, -92.293437 41.7314)",
15928093,Harrison Street,residential,False,False,32.686,"LINESTRING (-92.295774 41.732004, -92.295865 41.73229)",
15929740,2nd Street,residential,False,True,91.543,"LINESTRING (-92.295774 41.732004, -92.296865 41.731882)",
15928093,Harrison Street,residential,False,True,96.46600000000001,"LINESTRING (-92.295774 41.732004, -92.295679 41.731573, -92.295585 41.731148)",
15929740,2nd Street,residential,False,False,181.666,"LINESTRING (-92.295774 41.732004, -92.294098 41.732189, -92.29361 41.732251)",
15928093,Harrison Street,residential,False,True,32.686,"LINESTRING (-92.295865 41.73229, -92.295774 41.732004)",
"[15928836, 15921757]",Dunlap Street Southwest,residential,False,False,157.60299999999998,"LINESTRING (-92.29351 41.727047, -92.29361 41.727525, -92.293623 41.727629, -92.293617 41.72769, -92.293614 41.727716, -92.29359 41.727761, -92.29353 41.727803, -92.293476 41.727834, -92.293258 41.727873, -92.292715 41.727957)",
15929734,3rd Street,secondary,False,True,91.055,"LINESTRING (-92.29884 41.73078, -92.297756 41.730907)",
15929033,Williams Street,residential,False,True,98.386,"LINESTRING (-92.29884 41.73078, -92.298751 41.730337, -92.298664 41.729905)",
15929734,3rd Street,secondary,False,False,90.314,"LINESTRING (-92.29884 41.73078, -92.299233 41.730734, -92.299919 41.730675)",
16000592,Union Street,residential,False,False,94.299,"LINESTRING (-92.300997 41.728039, -92.300985 41.728887)",
16000592,Union Street,residential,False,True,94.299,"LINESTRING (-92.300985 41.728887, -92.300997 41.728039)",
16001148,5th Street,residential,False,False,86.72,"LINESTRING (-92.300985 41.728887, -92.30203 41.728886)",
16001148,5th Street,residential,False,True,87.832,"LINESTRING (-92.300985 41.728887, -92.299927 41.728865)",
16000592,Union Street,residential,False,False,99.886,"LINESTRING (-92.300985 41.728887, -92.3010056 41.7293486, -92.3009909 41.7297849)",
16000830,4th Street,residential,False,False,84.821,"LINESTRING (-92.3009909 41.7297849, -92.302013 41.729778)",
16000830,4th Street,residential,False,True,88.544,"LINESTRING (-92.3009909 41.7297849, -92.299924 41.729774)",
16000592,Union Street,residential,False,False,96.357,"LINESTRING (-92.3009909 41.7297849, -92.3009946 41.7302148, -92.300968 41.730651)",
16000592,Union Street,residential,False,True,99.886,"LINESTRING (-92.3009909 41.7297849, -92.3010056 41.7293486, -92.300985 41.728887)",
16002787,3rd Street,secondary,False,False,87.655,"LINESTRING (-92.300968 41.730651, -92.3020243 41.7306494)",
16002787,3rd Street,secondary,False,True,87.09,"LINESTRING (-92.300968 41.730651, -92.299919 41.730675)",
16000592,Union Street,residential,False,False,96.76599999999999,"LINESTRING (-92.300968 41.730651, -92.3009637 41.7310901, -92.300945 41.731521)",
16000592,Union Street,residential,False,True,96.357,"LINESTRING (-92.300968 41.730651, -92.3009946 41.7302148, -92.3009909 41.7297849)",
16002794,2nd Street,residential,False,False,85.649,"LINESTRING (-92.300945 41.731521, -92.299913 41.731534)",
16000592,Union Street,residential,False,True,96.76599999999999,"LINESTRING (-92.300945 41.731521, -92.3009637 41.7310901, -92.300968 41.730651)",
"[16002794, 16002870]","['West Street', '2nd Street']",residential,False,True,180.996,"LINESTRING (-92.300945 41.731521, -92.301874 41.731522, -92.301924 41.731519, -92.301968 41.7315, -92.301985 41.731486, -92.302004 41.731456, -92.3020269 41.7310996, -92.3020243 41.7306494)",
16000830,4th Street,residential,False,False,88.544,"LINESTRING (-92.299924 41.729774, -92.3009909 41.7297849)",
15927075,4th Street,residential,False,False,105.666,"LINESTRING (-92.299924 41.729774, -92.29953 41.729796, -92.298664 41.729905)",
15929039,County Line Road,residential,False,False,100.188,"LINESTRING (-92.299924 41.729774, -92.299923 41.730073, -92.299922 41.730182, -92.299921 41.730226, -92.299919 41.730675)",
15929039,County Line Road,residential,False,True,101.077,"LINESTRING (-92.299924 41.729774, -92.299925 41.729303, -92.299926 41.7291739, -92.299927 41.728898, -92.299927 41.728865)",
16000830,4th Street,residential,False,True,84.821,"LINESTRING (-92.302013 41.729778, -92.3009909 41.7297849)",
16002870,West Street,residential,False,False,96.9,"LINESTRING (-92.302013 41.729778, -92.3020183 41.7302095, -92.3020243 41.7306494)",
16002870,West Street,residential,False,True,99.309,"LINESTRING (-92.302013 41.729778, -92.3020496 41.7293486, -92.30203 41.728886)",
15927313,5th Street,residential,False,False,121.217,"LINESTRING (-92.299927 41.728865, -92.29848 41.729014)",
16001148,5th Street,residential,False,False,87.832,"LINESTRING (-92.299927 41.728865, -92.300985 41.728887)",
15929039,County Line Road,residential,False,False,101.077,"LINESTRING (-92.299927 41.728865, -92.299927 41.728898, -92.299926 41.7291739, -92.299925 41.729303, -92.299924 41.729774)",
15929039,County Line Road,residential,False,True,99.965,"LINESTRING (-92.299927 41.728865, -92.299928 41.72842, -92.299929 41.728322, -92.29993 41.728042, -92.29993 41.727966)",
16001148,5th Street,residential,False,False,78.504,"LINESTRING (-92.30203 41.728886, -92.302976 41.728884)",
16001148,5th Street,residential,False,True,86.72,"LINESTRING (-92.30203 41.728886, -92.300985 41.728887)",
16002870,West Street,residential,False,False,99.309,"LINESTRING (-92.30203 41.728886, -92.3020496 41.7293486, -92.302013 41.729778)",
16001148,5th Street,residential,False,True,78.504,"LINESTRING (-92.302976 41.728884, -92.30203 41.728886)",
16002787,3rd Street,secondary,False,False,87.09,"LINESTRING (-92.299919 41.730675, -92.300968 41.730651)",
15929039,County Line Road,residential,False,True,100.188,"LINESTRING (-92.299919 41.730675, -92.299921 41.730226, -92.299922 41.730182, -92.299923 41.730073, -92.299924 41.729774)",
15929734,3rd Street,secondary,False,True,90.314,"LINESTRING (-92.299919 41.730675, -92.299233 41.730734, -92.29884 41.73078)",
56394589,County Line Road,secondary,False,False,95.518,"LINESTRING (-92.299919 41.730675, -92.299917 41.730988, -92.299916 41.731097, -92.299913 41.731534)",2
16002794,2nd Street,residential,False,True,85.649,"LINESTRING (-92.299913 41.731534, -92.300945 41.731521)",
15929740,2nd Street,residential,False,False,166.62199999999999,"LINESTRING (-92.299913 41.731534, -92.298254 41.731736, -92.29793 41.731769)",
56394589,County Line Road,secondary,False,False,142.452,"LINESTRING (-92.299913 41.731534, -92.299911 41.731736, -92.299902 41.7320551, -92.2999036 41.7321725, -92.2999018 41.732223, -92.299902 41.732679, -92.299901 41.732815)",2
56394589,County Line Road,secondary,False,True,95.518,"LINESTRING (-92.299913 41.731534, -92.299916 41.731097, -92.299917 41.730988, -92.299919 41.730675)",2
15927007,1st Street,residential,False,False,141.015,"LINESTRING (-92.299901 41.732815, -92.298221 41.733006)",
56394589,County Line Road,secondary,False,True,142.452,"LINESTRING (-92.299901 41.732815, -92.299902 41.732679, -92.2999018 41.732223, -92.2999036 41.7321725, -92.299902 41.7320551, -92.299911 41.731736, -92.299913 41.731534)",2
16002787,3rd Street,secondary,False,True,87.655,"LINESTRING (-92.3020243 41.7306494, -92.300968 41.730651)",
"[16002794, 16002870]","['West Street', '2nd Street']",residential,False,False,180.996,"LINESTRING (-92.3020243 41.7306494, -92.3020269 41.7310996, -92.302004 41.731456, -92.301985 41.731486, -92.301968 41.7315, -92.301924 41.731519, -92.301874 41.731522, -92.300945 41.731521)",
16002870,West Street,residential,False,True,96.9,"LINESTRING (-92.3020243 41.7306494, -92.3020183 41.7302095, -92.302013 41.729778)",
15925711,Main Street,residential,False,True,62.921,"LINESTRING (-92.2968534 41.732587, -92.296884 41.732702, -92.29697 41.733146)",
