osmid,lanes,name,highway,oneway,reversed,length,geometry,ref
672816059,,16th Street,residential,False,True,96.26599999999999,"LINESTRING (-87.841126 42.3304689, -87.8417735 42.3304744, -87.842297 42.3304789)",
672816059,,16th Street,residential,False,False,102.333,"LINESTRING (-87.8435418 42.3304889, -87.8429118 42.3304839, -87.842297 42.3304789)",
672816059,,16th Street,residential,False,True,109.678,"LINESTRING (-87.8435418 42.3304889, -87.8441613 42.3304917, -87.844876 42.3304949)",
581915178,,Argonne Drive,residential,False,True,110.915,"LINESTRING (-87.843806 42.324959, -87.845155 42.324974)",
459475411,,Victoria Avenue,residential,True,False,210.688,"LINESTRING (-87.843806 42.324959, -87.8437973 42.3254563, -87.8437729 42.3268536)",
581915178,,Argonne Drive,residential,False,False,99.832,"LINESTRING (-87.843806 42.324959, -87.8433839 42.3249545, -87.8425917 42.3249549)",
21869710,,Neyer Circle,residential,False,False,137.513,"LINESTRING (-87.836468 42.324372, -87.8363993 42.3243716, -87.835985 42.324369, -87.835867 42.32436, -87.835709 42.324332, -87.835593 42.324298, -87.835464 42.324244, -87.835367 42.324189, -87.835251 42.324101, -87.835179 42.324028, -87.835122 42.323951, -87.835083 42.323878)",
581915178,,Argonne Drive,residential,False,False,89.623,"LINESTRING (-87.8425917 42.3249549, -87.8417478 42.324951, -87.8416088 42.3249472, -87.841537 42.3248884)",
581915178,,Argonne Drive,residential,False,True,99.832,"LINESTRING (-87.8425917 42.3249549, -87.8433839 42.3249545, -87.843806 42.324959)",
21875261,,Lincoln Street,residential,True,False,202.22899999999998,"LINESTRING (-87.842297 42.3304789, -87.8423199 42.3287339, -87.8423209 42.3286603)",
672816059,,16th Street,residential,False,False,96.26599999999999,"LINESTRING (-87.842297 42.3304789, -87.8417735 42.3304744, -87.841126 42.3304689)",
672816059,,16th Street,residential,False,True,102.333,"LINESTRING (-87.842297 42.3304789, -87.8429118 42.3304839, -87.8435418 42.3304889)",
231701941,,Foss Park Avenue,unclassified,False,False,238.221,"LINESTRING (-87.8365423 42.3249312, -87.8365692 42.3247836, -87.8366044 42.3246476, -87.836657 42.324499, -87.836698 42.324391, -87.836728 42.324312, -87.836829 42.324168, -87.836937 42.324046, -87.8371123 42.3238905, -87.837141 42.323865, -87.837362 42.323722, -87.837371 42.3237172, -87.837715 42.323533, -87.837966 42.3234056, -87.838188 42.323293)",
231701941,,Foss Park Avenue,unclassified,False,True,332.914,"LINESTRING (-87.8365423 42.3249312, -87.8365175 42.3251587, -87.8365081 42.3253429, -87.8364915 42.3257279, -87.8364688 42.3258634, -87.8364272 42.3260168, -87.83633 42.32626, -87.836324 42.326274, -87.8361709 42.3265337, -87.836156 42.326559, -87.836056 42.326667, -87.835891 42.326816, -87.835798 42.326899, -87.835597 42.327178, -87.8355252 42.3274419, -87.8354969 42.3275963, -87.8354838 42.3277477)",
1181059318,,Lakeview,residential,True,False,60.46300000000001,"LINESTRING (-87.8365423 42.3249312, -87.8363123 42.3248759, -87.8361367 42.3248596, -87.8360178 42.3248629, -87.8359496 42.3248747, -87.8358376 42.3249199)",
459475413,,18th Street,residential,False,True,18.514,"LINESTRING (-87.8423406 42.3268465, -87.8425658 42.3268476)",
459475413,,18th Street,residential,False,False,81.438,"LINESTRING (-87.8423406 42.3268465, -87.8419516 42.3268443, -87.84135 42.326841)",
459475413,,18th Street,residential,False,False,18.514,"LINESTRING (-87.8425658 42.3268476, -87.8423406 42.3268465)",
459475413,,18th Street,residential,False,True,84.233,"LINESTRING (-87.8425658 42.3268476, -87.8429554 42.3268495, -87.8431756 42.3268506, -87.8435904 42.3268526)",
459475415,,Lincoln Street,residential,True,False,210.478,"LINESTRING (-87.8425658 42.3268476, -87.8425755 42.3254448, -87.8425876 42.3250809, -87.8425883 42.3250575, -87.8425917 42.3249549)",
459475413,,18th Street,residential,False,True,15.003,"LINESTRING (-87.8435904 42.3268526, -87.8437729 42.3268536)",
971048105,,Victoria Avenue,residential,True,False,201.329,"LINESTRING (-87.8435904 42.3268526, -87.8435662 42.3286631)",
459475413,,18th Street,residential,False,False,84.233,"LINESTRING (-87.8435904 42.3268526, -87.8431756 42.3268506, -87.8429554 42.3268495, -87.8425658 42.3268476)",
459475413,,18th Street,residential,False,False,15.003,"LINESTRING (-87.8437729 42.3268536, -87.8435904 42.3268526)",
459475413,,18th Street,residential,False,True,102.196,"LINESTRING (-87.8437729 42.3268536, -87.8441859 42.326856, -87.8444108 42.3268574, -87.845016 42.326861)",
"[59309306, 1267981246]",1,Sheridan Road,trunk,True,False,93.987,"LINESTRING (-87.8395038 42.3251295, -87.8395756 42.3251024, -87.8399089 42.3245216, -87.8399435 42.324369)",
"[1267981248, 1267981241]",3,Sheridan Road,trunk,False,True,75.88,"LINESTRING (-87.8395038 42.3251295, -87.8394201 42.3252724, -87.8393284 42.325429, -87.8392634 42.3255478, -87.8392352 42.3256054, -87.8392149 42.3256625, -87.8391851 42.3257678)",
231701941,,Foss Park Avenue,unclassified,False,False,332.91400000000004,"LINESTRING (-87.8354838 42.3277477, -87.8354969 42.3275963, -87.8355252 42.3274419, -87.835597 42.327178, -87.835798 42.326899, -87.835891 42.326816, -87.836056 42.326667, -87.836156 42.326559, -87.8361709 42.3265337, -87.836324 42.326274, -87.83633 42.32626, -87.8364272 42.3260168, -87.8364688 42.3258634, -87.8364915 42.3257279, -87.8365081 42.3253429, -87.8365175 42.3251587, -87.8365423 42.3249312)",
"[1270302395, 231701941, 231701942]",2,Foss Park Avenue,unclassified,False,True,269.57899999999995,"LINESTRING (-87.8354838 42.3277477, -87.8354854 42.3277861, -87.8355338 42.3279675, -87.8355813 42.3280911, -87.8356283 42.328214, -87.8357052 42.3283395, -87.8357665 42.3284088, -87.8358606 42.3285154, -87.8359529 42.3286017, -87.8360575 42.3286854, -87.8361728 42.3287553, -87.8363134 42.3288366, -87.8368311 42.3290902, -87.837005 42.3291794, -87.8370828 42.3292159, -87.8375109 42.3293644, -87.8375291 42.3293697, -87.837558 42.329378, -87.837638 42.3293888)",
21858651,,Marquette Street,residential,False,False,230.466,"LINESTRING (-87.8380483 42.3253571, -87.838138 42.325002, -87.8381484 42.3236639, -87.83815 42.323459, -87.838188 42.323293)",
1267981235,2,Broadway,tertiary,False,False,20.013,"LINESTRING (-87.8413245 42.3249762, -87.841537 42.3248884)",
21855946,,Park Avenue,residential,True,False,63.394999999999996,"LINESTRING (-87.8413245 42.3249762, -87.841362 42.3250661, -87.841348 42.3254368, -87.841348 42.325542)",
1267981235,2,Broadway,tertiary,False,True,198.741,"LINESTRING (-87.8413245 42.3249762, -87.8411876 42.3250328, -87.8394551 42.3257494, -87.8393581 42.3257708, -87.8393237 42.3257761, -87.8391851 42.3257678)",
1267981247,1,Sheridan Road,trunk,True,False,94.141,"LINESTRING (-87.8399435 42.324369, -87.8398092 42.3244909, -87.8394827 42.32506, -87.8395038 42.3251295)",
"[21872684, 1270302327]",2,Grant Place,residential,False,False,94.29599999999999,"LINESTRING (-87.8382945 42.3273479, -87.8385616 42.3273458, -87.8385883 42.3273456, -87.8386552 42.327345, -87.8388335 42.3273436, -87.8392848 42.32734, -87.8393084 42.3273397, -87.8394415 42.3273388)",
1270302380,2,17th Street,residential,False,True,13.05,"LINESTRING (-87.8380477 42.3283647, -87.8382064 42.3283676)",
