osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
9965750,East Park Street,residential,False,False,116.89500000000001,"LINESTRING (-96.94149 33.16391, -96.94153 33.16311, -96.9415451 33.1629215, -96.94155 33.16286)",,,
"[9983068, 9965750]","['East Park Drive', 'East Park Street']",residential,False,"[False, True]",45.517,"LINESTRING (-96.94149 33.16391, -96.94148 33.164107, -96.941478 33.16416, -96.94147 33.164319)",,,
9965751,East Park Street,residential,False,False,73.691,"LINESTRING (-96.94149 33.16391, -96.94157 33.163919, -96.94167 33.1639, -96.9422217 33.1636853)",,,
9965750,East Park Street,residential,False,False,447.59999999999997,"LINESTRING (-96.94155 33.16286, -96.94159 33.162239, -96.94161 33.16155, -96.94162 33.16084, -96.9417 33.15907, -96.9417 33.15891, -96.94168 33.158839)",,,
9965750,East Park Street,residential,False,True,116.89500000000001,"LINESTRING (-96.94155 33.16286, -96.9415451 33.1629215, -96.94153 33.16311, -96.94149 33.16391)",,,
9978433,Main Street,residential,False,False,86.72,"LINESTRING (-96.94155 33.16286, -96.942033 33.162978, -96.94212 33.162999, -96.94245 33.16306)",,,
9978433,Main Street,residential,False,True,98.622,"LINESTRING (-96.94155 33.16286, -96.9412 33.162779, -96.9409931 33.1627488, -96.940712 33.1627146, -96.94055 33.1627, -96.9405107 33.1626984)",,,
9965750,East Park Street,residential,False,True,447.59999999999997,"LINESTRING (-96.94168 33.158839, -96.9417 33.15891, -96.9417 33.15907, -96.94162 33.16084, -96.94161 33.16155, -96.94159 33.162239, -96.94155 33.16286)",,,
"[9984212, 9970886]","['South Park Street', 'West Park Street']",residential,False,False,554.5179999999999,"LINESTRING (-96.94168 33.158839, -96.94247 33.158839, -96.94253 33.158852, -96.94256 33.158859, -96.94262 33.15889, -96.94267 33.158949, -96.94254 33.161209, -96.94247 33.16266, -96.94244 33.162979, -96.94245 33.16306)",,,
9970886,South Park Street,residential,False,True,63.93300000000001,"LINESTRING (-96.94168 33.158839, -96.9416217 33.1587817, -96.9414066 33.1586279, -96.9413924 33.1586169, -96.9412802 33.1585299, -96.9411807 33.1584454)",,,
9965809,King Lane,residential,False,False,120.274,"LINESTRING (-96.93939 33.16268, -96.9393983 33.1618079, -96.9394733 33.161608)",,,
9978433,Main Street,residential,False,False,104.369,"LINESTRING (-96.93939 33.16268, -96.9398427 33.1626779, -96.9401531 33.1626832, -96.9401985 33.1626857, -96.9404131 33.1626944, -96.9405107 33.1626984)",,,
9978433,Main Street,residential,False,True,101.363,"LINESTRING (-96.93939 33.16268, -96.9392529 33.1626825, -96.9383758 33.1626793, -96.9383011 33.162679)",,,
614549274,Lakefont Drive,residential,False,False,52.578,"LINESTRING (-96.9375755 33.1663309, -96.9375772 33.1662222, -96.93758 33.1660498, -96.937583 33.1658581)",,,
9966480,Annex Street,residential,False,False,36.85,"LINESTRING (-96.9423894 33.1639855, -96.9422217 33.1636853)",,,
9970886,South Park Street,residential,False,False,63.93299999999999,"LINESTRING (-96.9411807 33.1584454, -96.9412802 33.1585299, -96.9413924 33.1586169, -96.9414066 33.1586279, -96.9416217 33.1587817, -96.94168 33.158839)",,,
9972246,Lakefront Drive,residential,False,True,266.065,"LINESTRING (-96.9383011 33.162679, -96.938302 33.1626175, -96.9383137 33.1617993, -96.9383204 33.1613334, -96.938325 33.161009, -96.9383284 33.1607724, -96.9383291 33.1607244, -96.9383343 33.1603648, -96.9383354 33.1602864)",,,
9978433,Main Street,residential,False,False,101.363,"LINESTRING (-96.9383011 33.162679, -96.9383758 33.1626793, -96.9392529 33.1626825, -96.93939 33.16268)",,,
9978433,Main Street,residential,False,True,294.246,"LINESTRING (-96.9383011 33.162679, -96.938226 33.1626788, -96.9376703 33.1626777, -96.9376304 33.1626776, -96.9375256 33.1626774, -96.937497 33.1626773, -96.9367375 33.1626757, -96.9364074 33.162675, -96.9360738 33.1626743, -96.9358575 33.1626376, -96.9356817 33.1625713, -96.9355823 33.1624741, -96.9354325 33.1623364, -96.9353771 33.1622855, -96.9353345 33.162247)",,,
614549274,Lakefont Drive,residential,False,True,277.351,"LINESTRING (-96.9383011 33.162679, -96.9382988 33.1627418, -96.9382826 33.1630933, -96.9382149 33.1632703, -96.9381294 33.1634068, -96.9379541 33.1636045, -96.9379307 33.1636309, -96.9376776 33.163992, -96.937617 33.1641946, -96.9376027 33.1642423, -96.937603 33.1643921, -96.9375963 33.1650262)",,,
121773829,Meadow Bend Trail,residential,False,True,51.502,"LINESTRING (-96.937583 33.1658581, -96.9370297 33.1658553)",,,
614549274,Lakefont Drive,residential,False,False,92.511,"LINESTRING (-96.937583 33.1658581, -96.9375963 33.1650262)",,,
614549274,Lakefont Drive,residential,False,True,52.578,"LINESTRING (-96.937583 33.1658581, -96.93758 33.1660498, -96.9375772 33.1662222, -96.9375755 33.1663309)",,,
9978433,Main Street,residential,False,True,17.482,"LINESTRING (-96.9353345 33.162247, -96.9352108 33.1621287)",,,
9973544,East Eldorado Parkway,primary,True,False,354.42,"LINESTRING (-96.9353345 33.162247, -96.9354258 33.1621821, -96.9357955 33.1619189, -96.9362408 33.1616177, -96.9383354 33.1602864)",3,FM 720,45 mph
9978433,Main Street,residential,False,False,294.246,"LINESTRING (-96.9353345 33.162247, -96.9353771 33.1622855, -96.9354325 33.1623364, -96.9355823 33.1624741, -96.9356817 33.1625713, -96.9358575 33.1626376, -96.9360738 33.1626743, -96.9364074 33.162675, -96.9367375 33.1626757, -96.937497 33.1626773, -96.9375256 33.1626774, -96.9376304 33.1626776, -96.9376703 33.1626777, -96.938226 33.1626788, -96.9383011 33.162679)",,,
9978433,Main Street,residential,False,False,17.482,"LINESTRING (-96.9352108 33.1621287, -96.9353345 33.162247)",,,
9978433,Main Street,residential,False,True,86.72,"LINESTRING (-96.94245 33.16306, -96.94212 33.162999, -96.942033 33.162978, -96.94155 33.16286)",,,
"[9984212, 9970886]","['South Park Street', 'West Park Street']",residential,False,True,554.518,"LINESTRING (-96.94245 33.16306, -96.94244 33.162979, -96.94247 33.16266, -96.94254 33.161209, -96.94267 33.158949, -96.94262 33.15889, -96.94256 33.158859, -96.94253 33.158852, -96.94247 33.158839, -96.94168 33.158839)",,,
"[9983068, 9965750]","['East Park Drive', 'East Park Street']",residential,False,"[False, True]",45.517,"LINESTRING (-96.94147 33.164319, -96.941478 33.16416, -96.94148 33.164107, -96.94149 33.16391)",,,
9965809,King Lane,residential,False,True,120.274,"LINESTRING (-96.9394733 33.161608, -96.9393983 33.1618079, -96.93939 33.16268)",,,
121773815,Willowlake Drive,residential,False,True,294.131,"LINESTRING (-96.9364599 33.165981, -96.9361714 33.1655769, -96.9360641 33.1654602, -96.9358388 33.1653524, -96.9354896 33.165316, -96.9347922 33.165307, -96.9345835 33.1653434, -96.9343475 33.1654332, -96.9341329 33.165541, -96.9338003 33.1657116)",,,
121773829,Meadow Bend Trail,residential,False,False,55.342,"LINESTRING (-96.9364599 33.165981, -96.9365517 33.1659357, -96.9367663 33.1658908, -96.9370297 33.1658553)",,,
121773829,Meadow Bend Trail,residential,False,True,56.045,"LINESTRING (-96.9364599 33.165981, -96.9363323 33.1660439, -96.9360475 33.1663399)",,,
121773813,Crestlake Drive,residential,False,True,48.878,"LINESTRING (-96.93217 33.1642641, -96.9324821 33.1646176)",,,
9973544,East Eldorado Parkway,primary,True,False,370.27399999999994,"LINESTRING (-96.93217 33.1642641, -96.9328884 33.163786, -96.9331716 33.1635975, -96.9337584 33.1632352, -96.9352352 33.1623093, -96.9353345 33.162247)",3,FM 720,45 mph
121773826,Clearwater Court,residential,False,False,59.46,"LINESTRING (-96.9329595 33.1642623, -96.9324821 33.1646176)",,,
121773813,Crestlake Drive,residential,False,False,82.117,"LINESTRING (-96.9343797 33.1662685, -96.9338003 33.1657116)",,,
121773810,Tanglewood Place,residential,False,False,171.834,"LINESTRING (-96.9343797 33.1662685, -96.9345857 33.166127, -96.9348067 33.1660354, -96.934996 33.1660165, -96.9351736 33.166017, -96.9353667 33.1660439, -96.9355169 33.1660888, -96.9360475 33.1663399)",,,
121773813,Crestlake Drive,residential,False,True,82.117,"LINESTRING (-96.9338003 33.1657116, -96.9343797 33.1662685)",,,
121773813,Crestlake Drive,residential,False,False,92.771,"LINESTRING (-96.9338003 33.1657116, -96.933575 33.165559, -96.9331459 33.1653165, -96.9330064 33.1652096)",,,
121773815,Willowlake Drive,residential,False,False,294.131,"LINESTRING (-96.9338003 33.1657116, -96.9341329 33.165541, -96.9343475 33.1654332, -96.9345835 33.1653434, -96.9347922 33.165307, -96.9354896 33.165316, -96.9358388 33.1653524, -96.9360641 33.1654602, -96.9361714 33.1655769, -96.9364599 33.165981)",,,
121773829,Meadow Bend Trail,residential,False,True,74.196,"LINESTRING (-96.9360475 33.1663399, -96.9357062 33.1669429)",,,
121773810,Tanglewood Place,residential,False,True,171.83400000000003,"LINESTRING (-96.9360475 33.1663399, -96.9355169 33.1660888, -96.9353667 33.1660439, -96.9351736 33.166017, -96.934996 33.1660165, -96.9348067 33.1660354, -96.9345857 33.166127, -96.9343797 33.1662685)",,,
121773829,Meadow Bend Trail,residential,False,False,56.045,"LINESTRING (-96.9360475 33.1663399, -96.9363323 33.1660439, -96.9364599 33.165981)",,,
121773829,Meadow Bend Trail,residential,False,False,74.196,"LINESTRING (-96.9357062 33.1669429, -96.9360475 33.1663399)",,,
121773829,Meadow Bend Trail,residential,False,False,51.502,"LINESTRING (-96.9370297 33.1658553, -96.937583 33.1658581)",,,
121773817,Brookdale Drive,residential,False,True,484.692,"LINESTRING (-96.9370297 33.1658553, -96.9370404 33.165523, -96.9370082 33.1653704, -96.9369653 33.1652446, -96.9368902 33.1651099, -96.9367722 33.1649842, -96.936622 33.1648584, -96.9364181 33.1647327, -96.9362787 33.1646968, -96.9360582 33.1646335, -96.9341592 33.1646335, -96.9339183 33.1646968, -96.9336335 33.1648131, -96.9334141 33.1649303, -96.9330064 33.1652096)",,,
121773829,Meadow Bend Trail,residential,False,True,55.342,"LINESTRING (-96.9370297 33.1658553, -96.9367663 33.1658908, -96.9365517 33.1659357, -96.9364599 33.165981)",,,
121773813,Crestlake Drive,residential,False,False,81.958,"LINESTRING (-96.9330064 33.1652096, -96.9329635 33.1651548, -96.932773 33.1649422, -96.9324821 33.1646176)",,,
121773813,Crestlake Drive,residential,False,True,92.771,"LINESTRING (-96.9330064 33.1652096, -96.9331459 33.1653165, -96.933575 33.165559, -96.9338003 33.1657116)",,,
121773817,Brookdale Drive,residential,False,False,484.69200000000006,"LINESTRING (-96.9330064 33.1652096, -96.9334141 33.1649303, -96.9336335 33.1648131, -96.9339183 33.1646968, -96.9341592 33.1646335, -96.9360582 33.1646335, -96.9362787 33.1646968, -96.9364181 33.1647327, -96.936622 33.1648584, -96.9367722 33.1649842, -96.9368902 33.1651099, -96.9369653 33.1652446, -96.9370082 33.1653704, -96.9370404 33.165523, -96.9370297 33.1658553)",,,
121773813,Crestlake Drive,residential,False,False,48.878,"LINESTRING (-96.9324821 33.1646176, -96.93217 33.1642641)",,,
121773826,Clearwater Court,residential,False,True,59.46,"LINESTRING (-96.9324821 33.1646176, -96.9329595 33.1642623)",,,
121773813,Crestlake Drive,residential,False,True,81.958,"LINESTRING (-96.9324821 33.1646176, -96.932773 33.1649422, -96.9329635 33.1651548, -96.9330064 33.1652096)",,,
9978198,Button Street,unclassified,False,True,389.8219999999999,"LINESTRING (-96.9402449 33.1636576, -96.9402409 33.1638118, -96.9402297 33.1642462, -96.9402252 33.1644191, -96.9401997 33.1644662, -96.9401528 33.1644852, -96.9400588 33.1645103, -96.9397518 33.1645021, -96.9394684 33.1645065, -96.9394246 33.1645302, -96.9394064 33.164584, -96.9394033 33.1646973, -96.9393991 33.1648807, -96.9393952 33.16505, -96.9387961 33.1650379, -96.9385647 33.1650355, -96.93823 33.1650324, -96.9378171 33.1650283, -96.9375963 33.1650262)",,,
1132009337,Button Street,unclassified,True,False,72.156,"LINESTRING (-96.9402449 33.1636576, -96.9402635 33.1636098, -96.9403191 33.16354, -96.9405189 33.1632582, -96.9405453 33.1631844, -96.9405431 33.1631224, -96.9405139 33.1630811)",1,,
614549274,Lakefont Drive,residential,False,True,92.511,"LINESTRING (-96.9375963 33.1650262, -96.937583 33.1658581)",,,
9978198,Button Street,unclassified,False,False,389.82200000000006,"LINESTRING (-96.9375963 33.1650262, -96.9378171 33.1650283, -96.93823 33.1650324, -96.9385647 33.1650355, -96.9387961 33.1650379, -96.9393952 33.16505, -96.9393991 33.1648807, -96.9394033 33.1646973, -96.9394064 33.164584, -96.9394246 33.1645302, -96.9394684 33.1645065, -96.9397518 33.1645021, -96.9400588 33.1645103, -96.9401528 33.1644852, -96.9401997 33.1644662, -96.9402252 33.1644191, -96.9402297 33.1642462, -96.9402409 33.1638118, -96.9402449 33.1636576)",,,
614549274,Lakefont Drive,residential,False,False,277.351,"LINESTRING (-96.9375963 33.1650262, -96.937603 33.1643921, -96.9376027 33.1642423, -96.937617 33.1641946, -96.9376776 33.163992, -96.9379307 33.1636309, -96.9379541 33.1636045, -96.9381294 33.1634068, -96.9382149 33.1632703, -96.9382826 33.1630933, -96.9382988 33.1627418, -96.9383011 33.162679)",,,
9973544,East Eldorado Parkway,primary,True,False,109.763,"LINESTRING (-96.9402502 33.1590517, -96.9411807 33.1584454)",3,FM 720,45 mph
1132009336,Button Street,residential,False,False,16.851,"LINESTRING (-96.9402502 33.1590517, -96.9401463 33.1589276)",,,
1132009336,Button Street,residential,False,True,413.875,"LINESTRING (-96.9402502 33.1590517, -96.9404414 33.1592673, -96.9405273 33.1593975, -96.940562 33.1595135, -96.94055 33.16077, -96.9405121 33.1626297, -96.9405107 33.1626984)",,,
557657737,,primary_link,False,False,16.724,"LINESTRING (-96.9396129 33.159271, -96.9397183 33.1593928)",,,
557658031,East Eldorado Parkway,primary,True,False,148.485,"LINESTRING (-96.9396129 33.159271, -96.9383462 33.1600826)",3,FM 720,45 mph
9973544,East Eldorado Parkway,primary,True,False,62.371,"LINESTRING (-96.9397183 33.1593928, -96.9402502 33.1590517)",3,FM 720,45 mph
557657737,,primary_link,False,True,16.724,"LINESTRING (-96.9397183 33.1593928, -96.9396129 33.159271)",,,
557658031,East Eldorado Parkway,primary,True,False,62.638,"LINESTRING (-96.9401463 33.1589276, -96.9396129 33.159271)",3,FM 720,45 mph
1132009336,Button Street,residential,False,True,16.851,"LINESTRING (-96.9401463 33.1589276, -96.9402502 33.1590517)",,,
1132009334,Button Street,unclassified,False,False,42.57599999999999,"LINESTRING (-96.9405139 33.1630811, -96.9405164 33.1627591, -96.9405107 33.1626984)",,,
1132009335,Button Street,unclassified,True,False,70.99000000000001,"LINESTRING (-96.9405139 33.1630811, -96.9404814 33.1631763, -96.9404076 33.1633099, -96.9403325 33.163384, -96.9402547 33.1635075, -96.9402279 33.1635647, -96.9402449 33.1636576)",1,,
9978433,Main Street,residential,False,False,98.622,"LINESTRING (-96.9405107 33.1626984, -96.94055 33.1627, -96.940712 33.1627146, -96.9409931 33.1627488, -96.9412 33.162779, -96.94155 33.16286)",,,
9978433,Main Street,residential,False,True,104.369,"LINESTRING (-96.9405107 33.1626984, -96.9404131 33.1626944, -96.9401985 33.1626857, -96.9401531 33.1626832, -96.9398427 33.1626779, -96.93939 33.16268)",,,
1132009334,Button Street,unclassified,False,True,42.57599999999999,"LINESTRING (-96.9405107 33.1626984, -96.9405164 33.1627591, -96.9405139 33.1630811)",,,
1132009336,Button Street,residential,False,False,413.875,"LINESTRING (-96.9405107 33.1626984, -96.9405121 33.1626297, -96.94055 33.16077, -96.940562 33.1595135, -96.9405273 33.1593975, -96.9404414 33.1592673, -96.9402502 33.1590517)",,,
