osmid,name,highway,oneway,reversed,length,geometry,ref
24174193,Ram Ridge Road,residential,False,False,318.80999999999995,"LINESTRING (-74.0517886 41.0807155, -74.0517801 41.080599, -74.0517963 41.08055, -74.0518058 41.0805214, -74.0518659 41.0804696, -74.0519517 41.0804373, -74.0520662 41.080424, -74.0522865 41.0803984, -74.0528015 41.0803422, -74.0536512 41.0802496, -74.0544904 41.0801494, -74.0545181 41.0801461, -74.0552734 41.0800814)",
24171467,Amber Ridge Road,residential,False,False,201.911,"LINESTRING (-74.057616 41.0814909, -74.0578305 41.0814667, -74.0579593 41.0814909, -74.0580666 41.0815718, -74.05816 41.0816905, -74.0588123 41.0828938)",
24172063,Hubert H Humphrey Drive,residential,False,True,32.694,"LINESTRING (-74.0526514 41.0826912, -74.0528739 41.0824497)",
68720640,Hubert H Humphrey Drive,residential,False,False,167.23,"LINESTRING (-74.0526514 41.0826912, -74.0525729 41.0827707, -74.0525493 41.0828016, -74.052532 41.0828517, -74.052532 41.0828778, -74.0525412 41.0829001, -74.0525692 41.0829378, -74.0526763 41.0830379, -74.0527015 41.0830706, -74.0527472 41.0832268, -74.0527718 41.0832444, -74.0528239 41.0832556, -74.0528661 41.0832569, -74.0529009 41.0832479, -74.0529263 41.0832332, -74.0530149 41.0831224, -74.0530684 41.0830506, -74.0530825 41.0830037, -74.0530823 41.0829582, -74.0530743 41.0829212, -74.0530523 41.0828819, -74.0530147 41.0828418, -74.0529748 41.0828148, -74.0527589 41.0827315, -74.0526514 41.0826912)",
68720640,Hubert H Humphrey Drive,residential,False,True,167.23000000000002,"LINESTRING (-74.0526514 41.0826912, -74.0527589 41.0827315, -74.0529748 41.0828148, -74.0530147 41.0828418, -74.0530523 41.0828819, -74.0530743 41.0829212, -74.0530823 41.0829582, -74.0530825 41.0830037, -74.0530684 41.0830506, -74.0530149 41.0831224, -74.0529263 41.0832332, -74.0529009 41.0832479, -74.0528661 41.0832569, -74.0528239 41.0832556, -74.0527718 41.0832444, -74.0527472 41.0832268, -74.0527015 41.0830706, -74.0526763 41.0830379, -74.0525692 41.0829378, -74.0525412 41.0829001, -74.052532 41.0828778, -74.052532 41.0828517, -74.0525493 41.0828016, -74.0525729 41.0827707, -74.0526514 41.0826912)",
24172064,Hubert H Humphrey Drive,residential,False,False,81.845,"LINESTRING (-74.053557 41.0823502, -74.0533825 41.081626)",
24172063,Hubert H Humphrey Drive,residential,False,False,59.019,"LINESTRING (-74.053557 41.0823502, -74.0529256 41.0824184, -74.0528739 41.0824497)",
24172063,Hubert H Humphrey Drive,residential,False,True,41.465,"LINESTRING (-74.053557 41.0823502, -74.0538402 41.0823237, -74.054048 41.0823046)",
24172064,Hubert H Humphrey Drive,residential,False,True,81.845,"LINESTRING (-74.0533825 41.081626, -74.053557 41.0823502)",
68720769,Hubert H Humphrey Drive,residential,False,False,70.34899999999999,"LINESTRING (-74.0526637 41.0818444, -74.0527602 41.0822892, -74.0528739 41.0824497)",
24172063,Hubert H Humphrey Drive,residential,False,False,32.694,"LINESTRING (-74.0528739 41.0824497, -74.0526514 41.0826912)",
24172063,Hubert H Humphrey Drive,residential,False,True,59.019,"LINESTRING (-74.0528739 41.0824497, -74.0529256 41.0824184, -74.053557 41.0823502)",
68720769,Hubert H Humphrey Drive,residential,False,True,70.34899999999999,"LINESTRING (-74.0528739 41.0824497, -74.0527602 41.0822892, -74.0526637 41.0818444)",
68720916,Garrett Court,residential,False,True,45.254,"LINESTRING (-74.0565368 41.0803402, -74.0564617 41.0802269, -74.0563291 41.079965)",
24169515,Joseph Street,residential,False,False,43.793,"LINESTRING (-74.0536829 41.0839955, -74.0535046 41.0843657)",
24169515,Joseph Street,residential,False,True,106.29,"LINESTRING (-74.0530718 41.0852642, -74.0535046 41.0843657)",
24169209,Sutin Place,residential,False,False,249.20000000000002,"LINESTRING (-74.0530718 41.0852642, -74.051859 41.0849255, -74.0502453 41.0845734)",
24169209,Sutin Place,residential,False,True,110.52,"LINESTRING (-74.0530718 41.0852642, -74.053185 41.085296, -74.0542718 41.0856757)",
24169209,Sutin Place,residential,False,True,184.23399999999998,"LINESTRING (-74.0518697 41.0830493, -74.0517946 41.0826854, -74.051741 41.082556, -74.0516659 41.0824833, -74.0515264 41.0824186, -74.0514191 41.0823943, -74.0513118 41.0823943, -74.0502983 41.0825062)",
24169209,Sutin Place,residential,False,False,184.23399999999998,"LINESTRING (-74.0502983 41.0825062, -74.0513118 41.0823943, -74.0514191 41.0823943, -74.0515264 41.0824186, -74.0516659 41.0824833, -74.051741 41.082556, -74.0517946 41.0826854, -74.0518697 41.0830493)",
24169209,Sutin Place,residential,False,True,438.92500000000007,"LINESTRING (-74.0502983 41.0825062, -74.0487476 41.0826773, -74.0485652 41.0827097, -74.0484472 41.0827906, -74.0483936 41.0828957, -74.0483614 41.0830332, -74.0484794 41.0835669, -74.0485331 41.0836963, -74.048576 41.0837691, -74.0486833 41.0838419, -74.0489408 41.0839713, -74.0497776 41.0843837, -74.0502453 41.0845734)",
24176623,Manis Avenue,residential,False,False,134.341,"LINESTRING (-74.0502983 41.0825062, -74.0504643 41.0833566, -74.0505179 41.0834618, -74.050593 41.0835426, -74.0507217 41.0836397)",
24170021,Lawrence Place,residential,False,True,111.236,"LINESTRING (-74.0507217 41.0836397, -74.0502453 41.0845734)",
24176623,Manis Avenue,residential,False,False,246.818,"LINESTRING (-74.0507217 41.0836397, -74.0535046 41.0843657)",
24176623,Manis Avenue,residential,False,True,134.341,"LINESTRING (-74.0507217 41.0836397, -74.050593 41.0835426, -74.0505179 41.0834618, -74.0504643 41.0833566, -74.0502983 41.0825062)",
24169515,Joseph Street,residential,False,False,106.29,"LINESTRING (-74.0535046 41.0843657, -74.0530718 41.0852642)",
24169515,Joseph Street,residential,False,True,43.793,"LINESTRING (-74.0535046 41.0843657, -74.0536829 41.0839955)",
24176623,Manis Avenue,residential,False,True,246.818,"LINESTRING (-74.0535046 41.0843657, -74.0507217 41.0836397)",
24170021,Lawrence Place,residential,False,False,108.52199999999999,"LINESTRING (-74.0497825 41.0854848, -74.0499385 41.08516, -74.0502453 41.0845734)",
24170021,Lawrence Place,residential,False,False,111.236,"LINESTRING (-74.0502453 41.0845734, -74.0507217 41.0836397)",
24169209,Sutin Place,residential,False,False,438.92499999999995,"LINESTRING (-74.0502453 41.0845734, -74.0497776 41.0843837, -74.0489408 41.0839713, -74.0486833 41.0838419, -74.048576 41.0837691, -74.0485331 41.0836963, -74.0484794 41.0835669, -74.0483614 41.0830332, -74.0483936 41.0828957, -74.0484472 41.0827906, -74.0485652 41.0827097, -74.0487476 41.0826773, -74.0502983 41.0825062)",
24169209,Sutin Place,residential,False,True,249.20000000000002,"LINESTRING (-74.0502453 41.0845734, -74.051859 41.0849255, -74.0530718 41.0852642)",
24170021,Lawrence Place,residential,False,True,108.52199999999999,"LINESTRING (-74.0502453 41.0845734, -74.0499385 41.08516, -74.0497825 41.0854848)",
24172060,Hubert H Humphrey Drive,residential,False,False,165.392,"LINESTRING (-74.054048 41.0823046, -74.0544494 41.0835945, -74.0544923 41.0836656, -74.0545524 41.0837368)",
24172063,Hubert H Humphrey Drive,residential,False,False,41.465,"LINESTRING (-74.054048 41.0823046, -74.0538402 41.0823237, -74.053557 41.0823502)",
24172063,Hubert H Humphrey Drive,residential,False,True,141.242,"LINESTRING (-74.054048 41.0823046, -74.0547344 41.0822184, -74.0555738 41.0821129, -74.0556939 41.0820612)",
