osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
7206924,Shady Road,residential,False,True,112.265,"LINESTRING (-117.1962982 34.2452288, -117.1963181 34.2453099, -117.1962645 34.2454131, -117.1961787 34.2454881, -117.1959296 34.2455949, -117.1957607 34.2457118, -117.1955333 34.2459421)",,,
7193290,Cottage Grove Road,residential,False,False,321.12,"LINESTRING (-117.1952901 34.2454088, -117.194761 34.2457401, -117.1944834 34.245949, -117.1941778 34.2463885, -117.1939542 34.2467094, -117.1937055 34.2471122, -117.1934224 34.2477713)",,,
7193290,Cottage Grove Road,residential,False,True,96.334,"LINESTRING (-117.1952901 34.2454088, -117.1955623 34.2452947, -117.1957988 34.2452581, -117.1960749 34.2452583, -117.1962982 34.2452288)",,,
7286938,Hillside Road,residential,False,True,617.784,"LINESTRING (-117.1952901 34.2454088, -117.1953397 34.245489, -117.1953142 34.2455821, -117.1952316 34.2456824, -117.1951384 34.2457579, -117.1949955 34.2459117, -117.1949434 34.2460406, -117.1948433 34.2461263, -117.1947569 34.2462398, -117.1947044 34.2463966, -117.1947361 34.246507, -117.1948276 34.2465822, -117.1949401 34.2466427, -117.1951221 34.2467547, -117.1951317 34.2468525, -117.1950869 34.2469388, -117.1949628 34.2469822, -117.1947665 34.246979, -117.1946368 34.2469701, -117.1945547 34.2470309, -117.1944272 34.247078, -117.1942375 34.2471741, -117.1942006 34.2472117, -117.1942015 34.2472882, -117.1941708 34.2474998, -117.194044 34.247642, -117.1939547 34.2479229, -117.1940447 34.2480156, -117.1942415 34.2480722, -117.1944639 34.2481548, -117.1946032 34.2482617, -117.1946764 34.2483806, -117.194864 34.2484512, -117.19502 34.2484475, -117.1951689 34.2485416, -117.1953376 34.2486622, -117.1956049 34.2486734, -117.1957367 34.2486986, -117.1959179 34.2486559, -117.1959721 34.2486403, -117.1960661 34.2486686, -117.1961137 34.2487229)",,,
7193290,Cottage Grove Road,residential,False,False,55.974000000000004,"LINESTRING (-117.1934224 34.2477713, -117.1933144 34.247998, -117.1931541 34.2482214)",,,
7193290,Cottage Grove Road,residential,False,True,321.12000000000006,"LINESTRING (-117.1934224 34.2477713, -117.1937055 34.2471122, -117.1939542 34.2467094, -117.1941778 34.2463885, -117.1944834 34.245949, -117.194761 34.2457401, -117.1952901 34.2454088)",,,
7364066,Golden Lane,residential,False,False,218.991,"LINESTRING (-117.1934224 34.2477713, -117.1932878 34.2477723, -117.1931461 34.2478382, -117.1929575 34.2479612, -117.1928803 34.2480471, -117.1928137 34.2480932, -117.1927361 34.2481102, -117.1926316 34.2480651, -117.1925623 34.2480052, -117.192452 34.2479141, -117.1923943 34.2477987, -117.1923719 34.2476756, -117.1924023 34.2474576, -117.1924409 34.2472637, -117.1924697 34.2470946, -117.1925046 34.246963)",,,
"[7193290, 7489179]",Cottage Grove Road,residential,False,False,49.547,"LINESTRING (-117.1931541 34.2482214, -117.193061 34.2482832, -117.1929945 34.2483657, -117.1929594 34.2484632, -117.1929782 34.2486084)",,,
7193290,Cottage Grove Road,residential,False,True,55.974000000000004,"LINESTRING (-117.1931541 34.2482214, -117.1933144 34.247998, -117.1934224 34.2477713)",,,
7325084,Burnt Mill Road,residential,False,False,85.613,"LINESTRING (-117.1931541 34.2482214, -117.1933393 34.2483831, -117.193517 34.2484915, -117.1939379 34.2486009)",,,
7206924,Shady Road,residential,False,False,112.265,"LINESTRING (-117.1955333 34.2459421, -117.1957607 34.2457118, -117.1959296 34.2455949, -117.1961787 34.2454881, -117.1962645 34.2454131, -117.1963181 34.2453099, -117.1962982 34.2452288)",,,
240029214,Terrace Road,residential,False,True,490.114,"LINESTRING (-117.1955333 34.2459421, -117.195427 34.2460413, -117.1953455 34.2460982, -117.1952831 34.2461438, -117.1952101 34.2462373, -117.1951988 34.2463256, -117.1952182 34.2464106, -117.1953097 34.2464868, -117.1954445 34.2466273, -117.1955703 34.2467499, -117.1955777 34.2469372, -117.1954454 34.2470435, -117.1951821 34.2471137, -117.1948031 34.2472359, -117.1947937 34.2472725, -117.1948893 34.2473771, -117.1949576 34.2474841, -117.1950161 34.2475767, -117.1949692 34.2476982, -117.194879 34.2477338, -117.1946965 34.2477829, -117.1946494 34.2478422, -117.1946863 34.2479219, -117.1948394 34.2479998, -117.1951873 34.2481369, -117.1954436 34.2482286, -117.1956454 34.2482524, -117.1957642 34.2482488, -117.1959421 34.248181, -117.1961133 34.2481711, -117.1962817 34.2482572, -117.1964039 34.2483357)",,,
377932939,,tertiary,False,False,72.35900000000001,"LINESTRING (-117.1859044 34.2485801, -117.1861452 34.2488457, -117.1862149 34.2489032, -117.1863543 34.2489548, -117.1864804 34.2489935)",2,CA 173,35 mph
7213655,Bluebell Drive West,residential,False,False,267.085,"LINESTRING (-117.1883845 34.2490409, -117.1884407 34.2491509, -117.18843 34.2492127, -117.1883869 34.2492675, -117.1882968 34.2493145, -117.1881988 34.2493578, -117.1880843 34.2493756, -117.1879826 34.2493709, -117.187858 34.2493265, -117.1877447 34.2492681, -117.1876751 34.2492122, -117.1876751 34.2491144, -117.1876687 34.2490031, -117.187617 34.2489242, -117.1875044 34.2488827, -117.187303 34.2489295, -117.186979 34.2490621, -117.186897 34.2490617, -117.1868583 34.2490287, -117.1868091 34.2489215, -117.186769 34.2488444, -117.1866753 34.2488342, -117.1866021 34.2488747, -117.1864804 34.2489935)",,,
7355202,Mittry Drive,residential,False,False,26.711000000000002,"LINESTRING (-117.1883845 34.2490409, -117.1883173 34.2490937, -117.1881845 34.2491306, -117.1881273 34.2491238)",,,
7355202,Mittry Drive,residential,False,True,170.205,"LINESTRING (-117.1883845 34.2490409, -117.1885248 34.2488915, -117.1888098 34.2486357, -117.1890836 34.2483947, -117.189251 34.248124, -117.1894621 34.248039, -117.1896618 34.2480369)",,,
7213655,Bluebell Drive West,residential,False,True,267.085,"LINESTRING (-117.1864804 34.2489935, -117.1866021 34.2488747, -117.1866753 34.2488342, -117.186769 34.2488444, -117.1868091 34.2489215, -117.1868583 34.2490287, -117.186897 34.2490617, -117.186979 34.2490621, -117.187303 34.2489295, -117.1875044 34.2488827, -117.187617 34.2489242, -117.1876687 34.2490031, -117.1876751 34.2491144, -117.1876751 34.2492122, -117.1877447 34.2492681, -117.187858 34.2493265, -117.1879826 34.2493709, -117.1880843 34.2493756, -117.1881988 34.2493578, -117.1882968 34.2493145, -117.1883869 34.2492675, -117.18843 34.2492127, -117.1884407 34.2491509, -117.1883845 34.2490409)",,,
377932939,,tertiary,False,False,125.685,"LINESTRING (-117.1864804 34.2489935, -117.1865724 34.2490644, -117.1866321 34.2492097, -117.1867017 34.2493029, -117.1868079 34.2493659, -117.1869836 34.249344, -117.1871014 34.2492762, -117.1871973 34.2492413, -117.1872765 34.2492325, -117.1873632 34.2492514, -117.1874312 34.2493075, -117.1874669 34.2493857)",2,CA 173,35 mph
377932939,,tertiary,False,True,72.35900000000001,"LINESTRING (-117.1864804 34.2489935, -117.1863543 34.2489548, -117.1862149 34.2489032, -117.1861452 34.2488457, -117.1859044 34.2485801)",2,CA 173,35 mph
377932939,,tertiary,False,False,255.14600000000002,"LINESTRING (-117.1874669 34.2493857, -117.1876473 34.2494908, -117.1878075 34.2495621, -117.1878957 34.2495912, -117.187992 34.2496074, -117.1881118 34.2496133, -117.1882321 34.2496054, -117.1884183 34.2495654, -117.1885765 34.2494964, -117.1887372 34.2493362, -117.1889569 34.2490091, -117.1891444 34.2487244, -117.1892906 34.2486033, -117.1894217 34.2485639, -117.1895454 34.2485487)",2,CA 173,35 mph
377932939,,tertiary,False,True,125.685,"LINESTRING (-117.1874669 34.2493857, -117.1874312 34.2493075, -117.1873632 34.2492514, -117.1872765 34.2492325, -117.1871973 34.2492413, -117.1871014 34.2492762, -117.1869836 34.249344, -117.1868079 34.2493659, -117.1867017 34.2493029, -117.1866321 34.2492097, -117.1865724 34.2490644, -117.1864804 34.2489935)",2,CA 173,35 mph
7265300,,secondary,False,False,373.38399999999996,"LINESTRING (-117.1919791 34.2445894, -117.1920109 34.2447169, -117.1920266 34.2448533, -117.1920206 34.2449894, -117.1919792 34.2452331, -117.191911 34.245456, -117.1918325 34.2456676, -117.1917508 34.245815, -117.191621 34.246053, -117.191545 34.2462352, -117.1915195 34.2463986, -117.1915193 34.2465559, -117.1915381 34.24717, -117.1914209 34.2474736, -117.191332 34.2476009, -117.1912498 34.2476831, -117.1911209 34.247762)",,CA 173,
7364334,Rainbow Drive,residential,False,True,189.687,"LINESTRING (-117.1919791 34.2445894, -117.1921606 34.2445266, -117.1923895 34.2445485, -117.19253 34.244712, -117.192651 34.245068, -117.1926561 34.245276, -117.1926672 34.2455264, -117.192749 34.2456745, -117.1929039 34.2457721)",,,
7265300,,secondary,False,False,14.594,"LINESTRING (-117.1911209 34.247762, -117.1909708 34.2478048)",,CA 173,
7265300,,secondary,False,True,373.38399999999996,"LINESTRING (-117.1911209 34.247762, -117.1912498 34.2476831, -117.191332 34.2476009, -117.1914209 34.2474736, -117.1915381 34.24717, -117.1915193 34.2465559, -117.1915195 34.2463986, -117.191545 34.2462352, -117.191621 34.246053, -117.1917508 34.245815, -117.1918325 34.2456676, -117.191911 34.245456, -117.1919792 34.2452331, -117.1920206 34.2449894, -117.1920266 34.2448533, -117.1920109 34.2447169, -117.1919791 34.2445894)",,CA 173,
7296034,Loch Leven Road,residential,False,True,180.68999999999997,"LINESTRING (-117.1911209 34.247762, -117.1913108 34.2478355, -117.1914912 34.2478476, -117.1915845 34.2478542, -117.1917696 34.2478959, -117.1919199 34.2480489, -117.1920653 34.2481938, -117.1923581 34.2484031, -117.1927503 34.2485613)",,,
7265300,,secondary,False,True,14.594,"LINESTRING (-117.1909708 34.2478048, -117.1911209 34.247762)",,CA 173,
7265300,,secondary,False,False,21.954,"LINESTRING (-117.1909708 34.2478048, -117.1908561 34.2477906, -117.1907463 34.247745)",,CA 173,
7371081,Corona Circle,residential,False,False,32.335,"LINESTRING (-117.1909708 34.2478048, -117.1910109 34.2478852, -117.1910775 34.2479759, -117.1911723 34.2480343)",,,
7265300,,secondary,False,False,80.929,"LINESTRING (-117.1907463 34.247745, -117.1905409 34.2476361, -117.1903768 34.2476074, -117.1902661 34.2475996, -117.1901505 34.2476282, -117.189961 34.2477458)",,CA 173,
7265300,,secondary,False,True,21.954,"LINESTRING (-117.1907463 34.247745, -117.1908561 34.2477906, -117.1909708 34.2478048)",,CA 173,
7456244,Crest Circle,residential,False,True,536.069,"LINESTRING (-117.1907463 34.247745, -117.1907476 34.2478815, -117.1907666 34.2479815, -117.1908276 34.2482431, -117.1907578 34.2484175, -117.1907498 34.2484977, -117.1907639 34.2485843, -117.1908042 34.2487135, -117.1907919 34.2487822, -117.1907863 34.2489438, -117.1907848 34.2490564, -117.1908492 34.2491257, -117.190904 34.2491512, -117.1909823 34.2491518, -117.1913078 34.2491603, -117.1914156 34.249228, -117.1914892 34.2493515, -117.1915701 34.2494533, -117.1916978 34.2494789, -117.1918079 34.2494915, -117.1918929 34.2494968, -117.1920158 34.2495173, -117.1921257 34.2495175, -117.1922207 34.2494799, -117.1922584 34.2494119, -117.1922704 34.2493538, -117.1922077 34.2492203, -117.1921472 34.2490782, -117.1920864 34.2489277, -117.1920338 34.2488523, -117.1919475 34.2488092, -117.191641 34.2486761, -117.1912116 34.2485888, -117.1910779 34.2485349, -117.1910275 34.2484185, -117.1910115 34.2482914, -117.1910339 34.2481453, -117.1910988 34.2480776, -117.1911723 34.2480343)",,,
7265300,,secondary,False,False,43.1,"LINESTRING (-117.189961 34.2477458, -117.1898575 34.247817, -117.189799 34.2478532, -117.1896618 34.2480369)",,CA 173,
7265300,,secondary,False,True,80.929,"LINESTRING (-117.189961 34.2477458, -117.1901505 34.2476282, -117.1902661 34.2475996, -117.1903768 34.2476074, -117.1905409 34.2476361, -117.1907463 34.247745)",,CA 173,
"[240267668, 7390286]","['Corona Lane', 'Corona Circle']",residential,False,"[False, True]",429.41399999999993,"LINESTRING (-117.189961 34.2477458, -117.1901991 34.2479143, -117.1904074 34.2480754, -117.190427 34.2481271, -117.190388 34.2482329, -117.1903876 34.2484026, -117.1903862 34.2485645, -117.1904426 34.2487722, -117.1905615 34.2490157, -117.190694 34.249287, -117.1908134 34.2493885, -117.1911513 34.2493813, -117.1912586 34.2494415, -117.191321 34.2494979, -117.1913451 34.2495684, -117.1914072 34.2497021, -117.1914665 34.2497916, -117.1915812 34.2498151, -117.1917148 34.2498145, -117.1918334 34.2497882, -117.1921129 34.2497731, -117.1922117 34.2497529, -117.1923061 34.2497103, -117.1923322 34.2496857, -117.1925588 34.2495912, -117.1925977 34.249552, -117.1926132 34.2495107, -117.1926454 34.2493847)",,,
7265300,,secondary,False,False,58.093999999999994,"LINESTRING (-117.1896618 34.2480369, -117.1896042 34.2481911, -117.1895808 34.2483755, -117.1895454 34.2485487)",,CA 173,
7265300,,secondary,False,True,43.1,"LINESTRING (-117.1896618 34.2480369, -117.189799 34.2478532, -117.1898575 34.247817, -117.189961 34.2477458)",,CA 173,
7355202,Mittry Drive,residential,False,False,170.205,"LINESTRING (-117.1896618 34.2480369, -117.1894621 34.248039, -117.189251 34.248124, -117.1890836 34.2483947, -117.1888098 34.2486357, -117.1885248 34.2488915, -117.1883845 34.2490409)",,,
7512945,Holiday Drive,residential,False,False,303.50100000000003,"LINESTRING (-117.1896618 34.2480369, -117.1897396 34.2480522, -117.1898086 34.2480803, -117.1900259 34.2481673, -117.1900397 34.2483675, -117.1900505 34.2485165, -117.1900675 34.2487791, -117.1901155 34.2489423, -117.1901985 34.2490734, -117.190336 34.2492915, -117.1903544 34.2493878, -117.1903698 34.2494641, -117.1904399 34.2495649, -117.1905218 34.2495974, -117.1909718 34.2496469, -117.1910624 34.2497104, -117.1911084 34.2497688, -117.1911427 34.2499273, -117.1912022 34.2500745)",,,
7265300,,secondary,False,True,58.094,"LINESTRING (-117.1895454 34.2485487, -117.1895808 34.2483755, -117.1896042 34.2481911, -117.1896618 34.2480369)",,CA 173,
7301246,Village Lakes Road,residential,False,False,143.48200000000003,"LINESTRING (-117.1895454 34.2485487, -117.1894887 34.2487685, -117.1894644 34.2488638, -117.1894378 34.2489707, -117.1893968 34.2491304, -117.1893384 34.2492718, -117.1892739 34.2494696, -117.189226 34.2495668, -117.189119 34.2496682, -117.1890186 34.2497276)",,,
377932939,,tertiary,False,True,255.14600000000002,"LINESTRING (-117.1895454 34.2485487, -117.1894217 34.2485639, -117.1892906 34.2486033, -117.1891444 34.2487244, -117.1889569 34.2490091, -117.1887372 34.2493362, -117.1885765 34.2494964, -117.1884183 34.2495654, -117.1882321 34.2496054, -117.1881118 34.2496133, -117.187992 34.2496074, -117.1878957 34.2495912, -117.1878075 34.2495621, -117.1876473 34.2494908, -117.1874669 34.2493857)",2,CA 173,35 mph
997046279,Lakes Edge Road,secondary,False,True,116.74600000000001,"LINESTRING (-117.1895454 34.2485487, -117.1896131 34.248648, -117.1896529 34.2487505, -117.1897966 34.2492033, -117.1898911 34.2495549)",,CA 189,
7286938,Hillside Road,residential,False,False,617.7840000000001,"LINESTRING (-117.1961137 34.2487229, -117.1960661 34.2486686, -117.1959721 34.2486403, -117.1959179 34.2486559, -117.1957367 34.2486986, -117.1956049 34.2486734, -117.1953376 34.2486622, -117.1951689 34.2485416, -117.19502 34.2484475, -117.194864 34.2484512, -117.1946764 34.2483806, -117.1946032 34.2482617, -117.1944639 34.2481548, -117.1942415 34.2480722, -117.1940447 34.2480156, -117.1939547 34.2479229, -117.194044 34.247642, -117.1941708 34.2474998, -117.1942015 34.2472882, -117.1942006 34.2472117, -117.1942375 34.2471741, -117.1944272 34.247078, -117.1945547 34.2470309, -117.1946368 34.2469701, -117.1947665 34.246979, -117.1949628 34.2469822, -117.1950869 34.2469388, -117.1951317 34.2468525, -117.1951221 34.2467547, -117.1949401 34.2466427, -117.1948276 34.2465822, -117.1947361 34.246507, -117.1947044 34.2463966, -117.1947569 34.2462398, -117.1948433 34.2461263, -117.1949434 34.2460406, -117.1949955 34.2459117, -117.1951384 34.2457579, -117.1952316 34.2456824, -117.1953142 34.2455821, -117.1953397 34.245489, -117.1952901 34.2454088)",,,
7325084,Burnt Mill Road,residential,False,True,84.979,"LINESTRING (-117.1961137 34.2487229, -117.1960121 34.2487465, -117.1958813 34.2488475, -117.1957548 34.2489398, -117.1956078 34.2490118, -117.1955096 34.2490857, -117.1954452 34.2491327, -117.195371 34.249161)",,,
7296034,Loch Leven Road,residential,False,False,21.592,"LINESTRING (-117.1929782 34.2486084, -117.1927503 34.2485613)",,,
"[7193290, 7489179]",Cottage Grove Road,residential,False,True,49.547000000000004,"LINESTRING (-117.1929782 34.2486084, -117.1929594 34.2484632, -117.1929945 34.2483657, -117.193061 34.2482832, -117.1931541 34.2482214)",,,
240030575,Cottage Grove Road,residential,False,False,65.694,"LINESTRING (-117.1929782 34.2486084, -117.1932856 34.2489071, -117.1934475 34.2490539)",,,
7325084,Burnt Mill Road,residential,False,False,166.02,"LINESTRING (-117.1939379 34.2486009, -117.1941385 34.2487038, -117.1943891 34.2488756, -117.1944883 34.2489895, -117.1945465 34.2491474, -117.1946521 34.2492122, -117.19478 34.2492018, -117.1949355 34.2491421, -117.195075 34.249125, -117.1952245 34.2491621, -117.195371 34.249161)",,,
7325084,Burnt Mill Road,residential,False,True,85.613,"LINESTRING (-117.1939379 34.2486009, -117.193517 34.2484915, -117.1933393 34.2483831, -117.1931541 34.2482214)",,,
7511288,Fern Dell Road,residential,False,True,265.157,"LINESTRING (-117.1939379 34.2486009, -117.1941267 34.2489344, -117.1942438 34.2492071, -117.1942947 34.2493716, -117.194397 34.2494437, -117.1945787 34.2494605, -117.1948407 34.2494116, -117.1953018 34.2494729, -117.1955556 34.2494419, -117.1959565 34.2491018)",,,
7325084,Burnt Mill Road,residential,False,False,84.979,"LINESTRING (-117.195371 34.249161, -117.1954452 34.2491327, -117.1955096 34.2490857, -117.1956078 34.2490118, -117.1957548 34.2489398, -117.1958813 34.2488475, -117.1960121 34.2487465, -117.1961137 34.2487229)",,,
7325084,Burnt Mill Road,residential,False,True,166.01999999999998,"LINESTRING (-117.195371 34.249161, -117.1952245 34.2491621, -117.195075 34.249125, -117.1949355 34.2491421, -117.19478 34.2492018, -117.1946521 34.2492122, -117.1945465 34.2491474, -117.1944883 34.2489895, -117.1943891 34.2488756, -117.1941385 34.2487038, -117.1939379 34.2486009)",,,
549828624,Fern Dell Road,residential,False,True,55.456,"LINESTRING (-117.195371 34.249161, -117.1954523 34.249181, -117.195721 34.2491078, -117.1959565 34.2491018)",,,
7337457,Dolly Varden Drive,residential,False,False,140.529,"LINESTRING (-117.1929039 34.2457721, -117.1928735 34.2458538, -117.1928202 34.2459371, -117.1927499 34.2460377, -117.1926852 34.2461336, -117.1926415 34.2462279, -117.1926643 34.2463741, -117.1926491 34.2464669, -117.1925872 34.2465798, -117.1925172 34.2467693, -117.1925046 34.246963)",,,
7364334,Rainbow Drive,residential,False,False,189.687,"LINESTRING (-117.1929039 34.2457721, -117.192749 34.2456745, -117.1926672 34.2455264, -117.1926561 34.245276, -117.192651 34.245068, -117.19253 34.244712, -117.1923895 34.2445485, -117.1921606 34.2445266, -117.1919791 34.2445894)",,,
7364334,Rainbow Drive,residential,False,True,92.794,"LINESTRING (-117.1929039 34.2457721, -117.1930465 34.2458507, -117.1932595 34.2458947, -117.1935143 34.2458601, -117.1937983 34.2456767)",,,
7337457,Dolly Varden Drive,residential,False,False,326.41700000000003,"LINESTRING (-117.1925046 34.246963, -117.1925788 34.247266, -117.1926054 34.2474556, -117.1926367 34.2475972, -117.192701 34.2476276, -117.192824 34.2475971, -117.1929134 34.247553, -117.1930256 34.247465, -117.1930998 34.2472654, -117.1931777 34.2471019, -117.1932291 34.2469463, -117.1932975 34.246808, -117.1933774 34.2466854, -117.1934078 34.2465628, -117.1934687 34.2463065, -117.1935884 34.2459939, -117.1937983 34.2456767)",,,
7337457,Dolly Varden Drive,residential,False,True,140.529,"LINESTRING (-117.1925046 34.246963, -117.1925172 34.2467693, -117.1925872 34.2465798, -117.1926491 34.2464669, -117.1926643 34.2463741, -117.1926415 34.2462279, -117.1926852 34.2461336, -117.1927499 34.2460377, -117.1928202 34.2459371, -117.1928735 34.2458538, -117.1929039 34.2457721)",,,
7364066,Golden Lane,residential,False,True,218.99099999999999,"LINESTRING (-117.1925046 34.246963, -117.1924697 34.2470946, -117.1924409 34.2472637, -117.1924023 34.2474576, -117.1923719 34.2476756, -117.1923943 34.2477987, -117.192452 34.2479141, -117.1925623 34.2480052, -117.1926316 34.2480651, -117.1927361 34.2481102, -117.1928137 34.2480932, -117.1928803 34.2480471, -117.1929575 34.2479612, -117.1931461 34.2478382, -117.1932878 34.2477723, -117.1934224 34.2477713)",,,
7337457,Dolly Varden Drive,residential,False,True,326.417,"LINESTRING (-117.1937983 34.2456767, -117.1935884 34.2459939, -117.1934687 34.2463065, -117.1934078 34.2465628, -117.1933774 34.2466854, -117.1932975 34.246808, -117.1932291 34.2469463, -117.1931777 34.2471019, -117.1930998 34.2472654, -117.1930256 34.247465, -117.1929134 34.247553, -117.192824 34.2475971, -117.192701 34.2476276, -117.1926367 34.2475972, -117.1926054 34.2474556, -117.1925788 34.247266, -117.1925046 34.246963)",,,
7364334,Rainbow Drive,residential,False,False,92.794,"LINESTRING (-117.1937983 34.2456767, -117.1935143 34.2458601, -117.1932595 34.2458947, -117.1930465 34.2458507, -117.1929039 34.2457721)",,,
7371081,Corona Circle,residential,False,True,32.335,"LINESTRING (-117.1911723 34.2480343, -117.1910775 34.2479759, -117.1910109 34.2478852, -117.1909708 34.2478048)",,,
"[7371097, 7390282, 7371093]","['Corona Lane', 'Corona Circle']",residential,False,"[False, True]",212.551,"LINESTRING (-117.1911723 34.2480343, -117.1914139 34.2481564, -117.1915285 34.2481713, -117.1916273 34.2482527, -117.1917202 34.2483493, -117.1918932 34.248497, -117.1919559 34.248548, -117.1921527 34.248612, -117.1922924 34.2487203, -117.1924021 34.2488464, -117.1924629 34.2489544, -117.1925068 34.2490539, -117.1925312 34.2491205, -117.1925731 34.2492139, -117.1925953 34.2492547, -117.1926183 34.2492987, -117.1926288 34.2493195, -117.1926454 34.2493847)",,,
7456244,Crest Circle,residential,False,False,536.069,"LINESTRING (-117.1911723 34.2480343, -117.1910988 34.2480776, -117.1910339 34.2481453, -117.1910115 34.2482914, -117.1910275 34.2484185, -117.1910779 34.2485349, -117.1912116 34.2485888, -117.191641 34.2486761, -117.1919475 34.2488092, -117.1920338 34.2488523, -117.1920864 34.2489277, -117.1921472 34.2490782, -117.1922077 34.2492203, -117.1922704 34.2493538, -117.1922584 34.2494119, -117.1922207 34.2494799, -117.1921257 34.2495175, -117.1920158 34.2495173, -117.1918929 34.2494968, -117.1918079 34.2494915, -117.1916978 34.2494789, -117.1915701 34.2494533, -117.1914892 34.2493515, -117.1914156 34.249228, -117.1913078 34.2491603, -117.1909823 34.2491518, -117.190904 34.2491512, -117.1908492 34.2491257, -117.1907848 34.2490564, -117.1907863 34.2489438, -117.1907919 34.2487822, -117.1908042 34.2487135, -117.1907639 34.2485843, -117.1907498 34.2484977, -117.1907578 34.2484175, -117.1908276 34.2482431, -117.1907666 34.2479815, -117.1907476 34.2478815, -117.1907463 34.247745)",,,
7390282,Corona Lane,residential,False,False,195.832,"LINESTRING (-117.1926454 34.2493847, -117.1927121 34.2496311, -117.1926921 34.2497619, -117.1926558 34.2498684, -117.1926361 34.2499179, -117.1925516 34.2499701, -117.1924307 34.2500087, -117.192193 34.250028, -117.1919504 34.2500451, -117.1917023 34.2500626, -117.1914894 34.2500849, -117.191248 34.25008, -117.1912022 34.2500745)",,,
