osmid,name,highway,oneway,reversed,length,ref,geometry
21161878,North 4th Street,residential,False,True,110.279,,"LINESTRING (-97.6642314 27.7934926, -97.6640528 27.7944717)"
21150815,South Matiana Ortiz Boulevard,residential,False,False,111.366,,"LINESTRING (-97.6733572 27.7907935, -97.6735481 27.7898063)"
833126640,North Matiana Ortiz Boulevard,residential,False,True,111.879,,"LINESTRING (-97.6733572 27.7907935, -97.6731767 27.7917869)"
1159530170,West Main Avenue,residential,False,False,138.914,,"LINESTRING (-97.6733572 27.7907935, -97.6719625 27.7905976)"
21150815,South Matiana Ortiz Boulevard,residential,False,True,111.366,,"LINESTRING (-97.6735481 27.7898063, -97.6733572 27.7907935)"
21154978,George Avenue,residential,False,False,23.748,,"LINESTRING (-97.6735481 27.7898063, -97.6735816 27.7895948)"
833126638,Western Avenue,secondary,False,False,85.487,TX 44 Business,"LINESTRING (-97.6735481 27.7898063, -97.6726974 27.7896492)"
21151308,Indiana Street,residential,False,False,95.174,,"LINESTRING (-97.6735026 27.788683, -97.6725351 27.7886841)"
21154978,George Avenue,residential,False,False,90.624,,"LINESTRING (-97.6735026 27.788683, -97.6735014 27.787868)"
21154978,George Avenue,residential,False,True,48.145,,"LINESTRING (-97.6735026 27.788683, -97.6735154 27.788954, -97.6735284 27.7890347, -97.6735721 27.789105)"
21151308,Indiana Street,residential,False,True,95.174,,"LINESTRING (-97.6725351 27.7886841, -97.6735026 27.788683)"
21151978,Moore Avenue,residential,False,False,90.036,,"LINESTRING (-97.6725351 27.7886841, -97.6725295 27.7878744)"
21151978,Moore Avenue,residential,False,True,32.08,,"LINESTRING (-97.6725351 27.7886841, -97.672537 27.7889726)"
833436069,Iowa Street,residential,False,False,116.523,,"LINESTRING (-97.6662592 27.7870581, -97.6650747 27.7870605)"
833436069,Iowa Street,residential,False,True,43.516,,"LINESTRING (-97.6662592 27.7870581, -97.6667009 27.7870794)"
21151978,Moore Avenue,residential,False,False,92.193,,"LINESTRING (-97.6725295 27.7878744, -97.6725239 27.7870453)"
21151978,Moore Avenue,residential,False,True,90.036,,"LINESTRING (-97.6725295 27.7878744, -97.6725351 27.7886841)"
21157644,Illinois Street,residential,False,True,95.61,,"LINESTRING (-97.6725295 27.7878744, -97.6735014 27.787868)"
21151978,Moore Avenue,residential,False,False,103.447,,"LINESTRING (-97.6725239 27.7870453, -97.6725175 27.786115)"
21151978,Moore Avenue,residential,False,True,92.193,,"LINESTRING (-97.6725239 27.7870453, -97.6725295 27.7878744)"
21155884,Iowa Street,residential,False,False,87.611,,"LINESTRING (-97.6725239 27.7870453, -97.6716333 27.7870472)"
21155884,Iowa Street,residential,False,True,96.032,,"LINESTRING (-97.6725239 27.7870453, -97.6735001 27.7870434)"
21151978,Moore Avenue,residential,False,True,103.447,,"LINESTRING (-97.6725175 27.786115, -97.6725239 27.7870453)"
21161686,Nebraska Street,residential,False,False,88.615,,"LINESTRING (-97.6725175 27.786115, -97.6716167 27.7861132)"
21161686,Nebraska Street,residential,False,True,96.535,,"LINESTRING (-97.6725175 27.786115, -97.6734988 27.786119)"
21152063,South 2nd Street,residential,False,False,116.672,,"LINESTRING (-97.6677928 27.790001, -97.6679252 27.7889583)"
21158170,North 2nd Street,residential,False,True,113.573,,"LINESTRING (-97.6677928 27.790001, -97.6675771 27.7910044)"
21161928,East Main Avenue,residential,False,False,145.274,,"LINESTRING (-97.6677928 27.790001, -97.6663331 27.7898027)"
21161928,East Main Avenue,residential,False,True,135.401,,"LINESTRING (-97.6677928 27.790001, -97.6691532 27.7901864)"
21152063,South 2nd Street,residential,False,True,116.672,,"LINESTRING (-97.6679252 27.7889583, -97.6677928 27.790001)"
27819568,East Avenue A,secondary,False,False,138.32,US 77 Business;TX 44 Business,"LINESTRING (-97.6679252 27.7889583, -97.6665365 27.7887632)"
27819568,East Avenue A,secondary,False,True,46.223,US 77 Business;TX 44 Business,"LINESTRING (-97.6679252 27.7889583, -97.6683887 27.7890266)"
21154978,George Avenue,residential,False,True,23.748,,"LINESTRING (-97.6735816 27.7895948, -97.6735481 27.7898063)"
137818552,West Avenue A,residential,False,False,87.189,,"LINESTRING (-97.6735816 27.7895948, -97.6726974 27.7896492)"
21154978,George Avenue,residential,False,False,56.019999999999996,,"LINESTRING (-97.6735816 27.7895948, -97.6736307 27.7892882, -97.673632 27.7892281, -97.6735721 27.789105)"
27819800,West Avenue A,secondary,False,False,54.286,TX 44 Business,"LINESTRING (-97.6726974 27.7896492, -97.6721524 27.7895725)"
137818552,West Avenue A,residential,False,True,87.189,,"LINESTRING (-97.6726974 27.7896492, -97.6735816 27.7895948)"
833126638,Western Avenue,secondary,False,True,85.487,TX 44 Business,"LINESTRING (-97.6726974 27.7896492, -97.6735481 27.7898063)"
21159413,South Vernon Street,residential,False,True,115.507,,"LINESTRING (-97.6721524 27.7895725, -97.6719625 27.7905976)"
27819800,West Avenue A,secondary,False,False,66.551,TX 44 Business,"LINESTRING (-97.6721524 27.7895725, -97.6714829 27.7894864)"
27819800,West Avenue A,secondary,False,True,54.286,TX 44 Business,"LINESTRING (-97.6721524 27.7895725, -97.6726974 27.7896492)"
27819800,West Avenue A,secondary,False,False,75.726,TX 44 Business,"LINESTRING (-97.6714829 27.7894864, -97.6707233 27.7893759)"
27819800,West Avenue A,secondary,False,True,66.551,TX 44 Business,"LINESTRING (-97.6714829 27.7894864, -97.6721524 27.7895725)"
21159436,Jefferson Avenue,residential,False,False,271.214,,"LINESTRING (-97.6714829 27.7894864, -97.6714974 27.7889935, -97.6714892 27.7870475)"
21157582,South Claremont Street,residential,False,True,114.471,,"LINESTRING (-97.6707233 27.7893759, -97.6705237 27.7903901)"
27819800,West Avenue A,secondary,False,False,137.51,TX 44 Business,"LINESTRING (-97.6707233 27.7893759, -97.6693439 27.7891755)"
27819800,West Avenue A,secondary,False,True,75.726,TX 44 Business,"LINESTRING (-97.6707233 27.7893759, -97.6714829 27.7894864)"
21153108,West Avenue B,residential,False,False,139.813,,"LINESTRING (-97.6731767 27.7917869, -97.6717744 27.7915819)"
833126640,North Matiana Ortiz Boulevard,residential,False,False,111.879,,"LINESTRING (-97.6731767 27.7917869, -97.6733572 27.7907935)"
833126640,North Matiana Ortiz Boulevard,residential,False,True,109.864,,"LINESTRING (-97.6731767 27.7917869, -97.6729994 27.7927624)"
21153108,West Avenue B,residential,False,False,143.505,,"LINESTRING (-97.6717744 27.7915819, -97.6703353 27.7913703)"
21153108,West Avenue B,residential,False,True,139.813,,"LINESTRING (-97.6717744 27.7915819, -97.6731767 27.7917869)"
21156526,Vernon Street,residential,False,False,111.002,,"LINESTRING (-97.6717744 27.7915819, -97.6719625 27.7905976)"
21156526,Vernon Street,residential,False,True,110.595,,"LINESTRING (-97.6717744 27.7915819, -97.6715871 27.7925626)"
21153108,West Avenue B,residential,False,False,135.817,,"LINESTRING (-97.6703353 27.7913703, -97.6689677 27.7912025)"
21153108,West Avenue B,residential,False,True,143.505,,"LINESTRING (-97.6703353 27.7913703, -97.6717744 27.7915819)"
21158685,North Claremont Street,residential,False,False,110.558,,"LINESTRING (-97.6703353 27.7913703, -97.6705237 27.7903901)"
21158685,North Claremont Street,residential,False,True,111.367,,"LINESTRING (-97.6703353 27.7913703, -97.670147 27.7923579)"
21153108,West Avenue B,residential,False,True,135.817,,"LINESTRING (-97.6689677 27.7912025, -97.6703353 27.7913703)"
21157158,East Avenue B,residential,False,False,138.554,,"LINESTRING (-97.6689677 27.7912025, -97.6675771 27.7910044)"
138666449,North 1st Street,tertiary,False,False,114.449,,"LINESTRING (-97.6689677 27.7912025, -97.6691532 27.7901864)"
138666449,North 1st Street,tertiary,False,True,108.492,,"LINESTRING (-97.6689677 27.7912025, -97.6687918 27.7921657)"
21153123,West Avenue C,residential,False,False,140.69,,"LINESTRING (-97.6729994 27.7927624, -97.6715871 27.7925626)"
833126640,North Matiana Ortiz Boulevard,residential,False,False,109.864,,"LINESTRING (-97.6729994 27.7927624, -97.6731767 27.7917869)"
833126640,North Matiana Ortiz Boulevard,residential,False,True,112.218,,"LINESTRING (-97.6729994 27.7927624, -97.6728183 27.7937588)"
21153123,West Avenue C,residential,False,False,143.477,,"LINESTRING (-97.6715871 27.7925626, -97.670147 27.7923579)"
21153123,West Avenue C,residential,False,True,140.69,,"LINESTRING (-97.6715871 27.7925626, -97.6729994 27.7927624)"
21156526,Vernon Street,residential,False,False,110.595,,"LINESTRING (-97.6715871 27.7925626, -97.6717744 27.7915819)"
21156526,Vernon Street,residential,False,True,111.815,,"LINESTRING (-97.6715871 27.7925626, -97.6713976 27.7935541)"
21153123,West Avenue C,residential,False,False,135.011,,"LINESTRING (-97.670147 27.7923579, -97.6687918 27.7921657)"
21153123,West Avenue C,residential,False,True,143.477,,"LINESTRING (-97.670147 27.7923579, -97.6715871 27.7925626)"
21158685,North Claremont Street,residential,False,False,111.367,,"LINESTRING (-97.670147 27.7923579, -97.6703353 27.7913703)"
21158685,North Claremont Street,residential,False,True,111.471,,"LINESTRING (-97.670147 27.7923579, -97.6699564 27.7933461)"
21153123,West Avenue C,residential,False,True,135.011,,"LINESTRING (-97.6687918 27.7921657, -97.670147 27.7923579)"
21157180,East Avenue C,residential,False,False,141.933,,"LINESTRING (-97.6687918 27.7921657, -97.6673684 27.7919567)"
138666449,North 1st Street,tertiary,False,False,108.492,,"LINESTRING (-97.6687918 27.7921657, -97.6689677 27.7912025)"
138666449,North 1st Street,tertiary,False,True,111.104,,"LINESTRING (-97.6687918 27.7921657, -97.6686117 27.7931521)"
833126640,North Matiana Ortiz Boulevard,residential,False,False,112.218,,"LINESTRING (-97.6728183 27.7937588, -97.6729994 27.7927624)"
833126640,North Matiana Ortiz Boulevard,residential,False,True,105.719,,"LINESTRING (-97.6728183 27.7937588, -97.6726477 27.7946975)"
833425499,West Avenue D,residential,False,False,141.591,,"LINESTRING (-97.6728183 27.7937588, -97.6713976 27.7935541)"
21156526,Vernon Street,residential,False,False,111.815,,"LINESTRING (-97.6713976 27.7935541, -97.6715871 27.7925626)"
21156526,Vernon Street,residential,False,True,105.804,,"LINESTRING (-97.6713976 27.7935541, -97.6712183 27.7944923)"
833425499,West Avenue D,residential,False,False,143.641,,"LINESTRING (-97.6713976 27.7935541, -97.6699564 27.7933461)"
833425499,West Avenue D,residential,False,True,141.591,,"LINESTRING (-97.6713976 27.7935541, -97.6728183 27.7937588)"
21158685,North Claremont Street,residential,False,False,111.471,,"LINESTRING (-97.6699564 27.7933461, -97.670147 27.7923579)"
21158685,North Claremont Street,residential,False,True,105.912,,"LINESTRING (-97.6699564 27.7933461, -97.6697752 27.794285)"
833425499,West Avenue D,residential,False,False,134.022,,"LINESTRING (-97.6699564 27.7933461, -97.6686117 27.7931521)"
833425499,West Avenue D,residential,False,True,143.641,,"LINESTRING (-97.6699564 27.7933461, -97.6713976 27.7935541)"
21157190,East Avenue D,residential,False,False,141.147,,"LINESTRING (-97.6686117 27.7931521, -97.667197 27.7929399)"
138666449,North 1st Street,tertiary,False,False,111.104,,"LINESTRING (-97.6686117 27.7931521, -97.6687918 27.7921657)"
138666449,North 1st Street,tertiary,False,True,106.014,,"LINESTRING (-97.6686117 27.7931521, -97.6684398 27.7940933)"
833425499,West Avenue D,residential,False,True,134.022,,"LINESTRING (-97.6686117 27.7931521, -97.6699564 27.7933461)"
27819568,East Avenue A,secondary,False,False,46.223,US 77 Business;TX 44 Business,"LINESTRING (-97.6683887 27.7890266, -97.6679252 27.7889583)"
832883282,West Avenue A,secondary,False,True,95.411,TX 44 Business,"LINESTRING (-97.6683887 27.7890266, -97.6693439 27.7891755)"
833436070,Lincoln Avenue,secondary,False,True,219.44400000000002,US 77 Business,"LINESTRING (-97.6683887 27.7890266, -97.668416 27.7885377, -97.6684136 27.7870537)"
21155884,Iowa Street,residential,False,True,101.61,,"LINESTRING (-97.6684136 27.7870537, -97.6694465 27.7870516)"
833436069,Iowa Street,residential,False,False,168.507,,"LINESTRING (-97.6684136 27.7870537, -97.6667009 27.7870794)"
833436073,Lincoln Avenue,secondary,False,True,105.694,US 77 Business,"LINESTRING (-97.6684136 27.7870537, -97.6684058 27.7861032)"
833436070,Lincoln Avenue,secondary,False,False,219.44400000000002,US 77 Business,"LINESTRING (-97.6684136 27.7870537, -97.668416 27.7885377, -97.6683887 27.7890266)"
21161686,Nebraska Street,residential,False,True,111.399,,"LINESTRING (-97.6684058 27.7861032, -97.6695382 27.7861059)"
833436073,Lincoln Avenue,secondary,False,False,105.694,US 77 Business,"LINESTRING (-97.6684058 27.7861032, -97.6684136 27.7870537)"
21154978,George Avenue,residential,False,False,48.144999999999996,,"LINESTRING (-97.6735721 27.789105, -97.6735284 27.7890347, -97.6735154 27.788954, -97.6735026 27.788683)"
21154978,George Avenue,residential,False,True,56.019999999999996,,"LINESTRING (-97.6735721 27.789105, -97.673632 27.7892281, -97.6736307 27.7892882, -97.6735816 27.7895948)"
21154978,George Avenue,residential,False,False,91.692,,"LINESTRING (-97.6735014 27.787868, -97.6735001 27.7870434)"
21154978,George Avenue,residential,False,True,90.624,,"LINESTRING (-97.6735014 27.787868, -97.6735026 27.788683)"
21157644,Illinois Street,residential,False,False,95.61,,"LINESTRING (-97.6735014 27.787868, -97.6725295 27.7878744)"
21154978,George Avenue,residential,False,False,102.789,,"LINESTRING (-97.6735001 27.7870434, -97.6734988 27.786119)"
21154978,George Avenue,residential,False,True,91.692,,"LINESTRING (-97.6735001 27.7870434, -97.6735014 27.787868)"
21155884,Iowa Street,residential,False,False,96.032,,"LINESTRING (-97.6735001 27.7870434, -97.6725239 27.7870453)"
21154978,George Avenue,residential,False,True,102.789,,"LINESTRING (-97.6734988 27.786119, -97.6735001 27.7870434)"
21161686,Nebraska Street,residential,False,False,96.535,,"LINESTRING (-97.6734988 27.786119, -97.6725175 27.786115)"
21155884,Iowa Street,residential,False,False,14.176,,"LINESTRING (-97.6716333 27.7870472, -97.6714892 27.7870475)"
21155884,Iowa Street,residential,False,True,87.611,,"LINESTRING (-97.6716333 27.7870472, -97.6725239 27.7870453)"
21159437,Jefferson Avenue,residential,False,False,103.869,,"LINESTRING (-97.6716333 27.7870472, -97.6716167 27.7861132)"
21155884,Iowa Street,residential,False,False,84.984,,"LINESTRING (-97.6714892 27.7870475, -97.6706253 27.7870492)"
21155884,Iowa Street,residential,False,True,14.176,,"LINESTRING (-97.6714892 27.7870475, -97.6716333 27.7870472)"
21159436,Jefferson Avenue,residential,False,True,271.214,,"LINESTRING (-97.6714892 27.7870475, -97.6714974 27.7889935, -97.6714829 27.7894864)"
21155884,Iowa Street,residential,False,False,20.462,,"LINESTRING (-97.6706253 27.7870492, -97.6704173 27.7870496)"
21155884,Iowa Street,residential,False,True,84.984,,"LINESTRING (-97.6706253 27.7870492, -97.6714892 27.7870475)"
21159088,Jackson Avenue,residential,False,False,104.436,,"LINESTRING (-97.6706253 27.7870492, -97.6706086 27.7861101)"
21155884,Iowa Street,residential,False,False,85.26,,"LINESTRING (-97.6704173 27.7870496, -97.6695506 27.7870514)"
21155884,Iowa Street,residential,False,True,20.462,,"LINESTRING (-97.6704173 27.7870496, -97.6706253 27.7870492)"
21159084,Jackson Avenue,residential,False,True,176.761,,"LINESTRING (-97.6704173 27.7870496, -97.670449 27.788639)"
21155884,Iowa Street,residential,False,False,10.241,,"LINESTRING (-97.6695506 27.7870514, -97.6694465 27.7870516)"
21155884,Iowa Street,residential,False,True,85.26,,"LINESTRING (-97.6695506 27.7870514, -97.6704173 27.7870496)"
21158984,Washington Avenue,residential,False,False,105.142,,"LINESTRING (-97.6695506 27.7870514, -97.6695382 27.7861059)"
21155884,Iowa Street,residential,False,False,101.61,,"LINESTRING (-97.6694465 27.7870516, -97.6684136 27.7870537)"
21155884,Iowa Street,residential,False,True,10.241,,"LINESTRING (-97.6694465 27.7870516, -97.6695506 27.7870514)"
21158981,Washington Avenue,residential,False,True,237.027,,"LINESTRING (-97.6694465 27.7870516, -97.6694536 27.788551, -97.6694217 27.7886869, -97.6693439 27.7891755)"
833436069,Iowa Street,residential,False,False,43.516,,"LINESTRING (-97.6667009 27.7870794, -97.6662592 27.7870581)"
833436069,Iowa Street,residential,False,True,168.507,,"LINESTRING (-97.6667009 27.7870794, -97.6684136 27.7870537)"
21161883,South 3rd Street,residential,False,True,188.07500000000002,,"LINESTRING (-97.6667009 27.7870794, -97.6666447 27.7880189, -97.6666249 27.788207, -97.6666126 27.7882817, -97.6665365 27.7887632)"
21156361,North 3rd Street,residential,False,False,110.856,,"LINESTRING (-97.6654686 27.794679, -97.6656433 27.7936941)"
21157222,East Avenue F,residential,False,False,141.161,,"LINESTRING (-97.6654686 27.794679, -97.6640528 27.7944717)"
21156361,North 3rd Street,residential,False,False,110.18,,"LINESTRING (-97.6658137 27.7927324, -97.6659873 27.7917535)"
21156361,North 3rd Street,residential,False,True,108.242,,"LINESTRING (-97.6658137 27.7927324, -97.6656433 27.7936941)"
21157190,East Avenue D,residential,False,False,140.197,,"LINESTRING (-97.6658137 27.7927324, -97.6644086 27.7925212)"
21157190,East Avenue D,residential,False,True,138.014,,"LINESTRING (-97.6658137 27.7927324, -97.667197 27.7929399)"
21156361,North 3rd Street,residential,False,False,110.764,,"LINESTRING (-97.6659873 27.7917535, -97.6661617 27.7907694)"
21156361,North 3rd Street,residential,False,True,110.18,,"LINESTRING (-97.6659873 27.7917535, -97.6658137 27.7927324)"
21157180,East Avenue C,residential,False,False,139.76,,"LINESTRING (-97.6659873 27.7917535, -97.6645856 27.7915482)"
21157180,East Avenue C,residential,False,True,137.723,,"LINESTRING (-97.6659873 27.7917535, -97.6673684 27.7919567)"
21156361,North 3rd Street,residential,False,True,110.764,,"LINESTRING (-97.6661617 27.7907694, -97.6659873 27.7917535)"
21157158,East Avenue B,residential,False,True,141.663,,"LINESTRING (-97.6661617 27.7907694, -97.6675771 27.7910044)"
21156361,North 3rd Street,residential,False,False,108.807,,"LINESTRING (-97.6661617 27.7907694, -97.6662468 27.7902882, -97.6663331 27.7898027)"
21157158,East Avenue B,residential,False,False,139.226,,"LINESTRING (-97.6661617 27.7907694, -97.6653806 27.7906583, -97.6647643 27.7905707)"
21161928,East Main Avenue,residential,False,True,145.274,,"LINESTRING (-97.6663331 27.7898027, -97.6677928 27.790001)"
21156361,North 3rd Street,residential,False,True,108.807,,"LINESTRING (-97.6663331 27.7898027, -97.6662468 27.7902882, -97.6661617 27.7907694)"
21161883,South 3rd Street,residential,False,False,117.307,,"LINESTRING (-97.6663331 27.7898027, -97.6664414 27.789249, -97.6665365 27.7887632)"
21161928,East Main Avenue,residential,False,False,135.818,,"LINESTRING (-97.6663331 27.7898027, -97.666138 27.7897745, -97.6657761 27.7897222, -97.6654323 27.7896724, -97.6654016 27.789668, -97.6649705 27.7896057)"
21156526,Vernon Street,residential,False,True,111.002,,"LINESTRING (-97.6719625 27.7905976, -97.6717744 27.7915819)"
21159413,South Vernon Street,residential,False,False,115.507,,"LINESTRING (-97.6719625 27.7905976, -97.6721524 27.7895725)"
1159530170,West Main Avenue,residential,False,False,143.403,,"LINESTRING (-97.6719625 27.7905976, -97.6705237 27.7903901)"
1159530170,West Main Avenue,residential,False,True,138.914,,"LINESTRING (-97.6719625 27.7905976, -97.6733572 27.7907935)"
27819568,East Avenue A,secondary,False,True,138.32,US 77 Business;TX 44 Business,"LINESTRING (-97.6665365 27.7887632, -97.6679252 27.7889583)"
21161883,South 3rd Street,residential,False,False,188.075,,"LINESTRING (-97.6665365 27.7887632, -97.6666126 27.7882817, -97.6666249 27.788207, -97.6666447 27.7880189, -97.6667009 27.7870794)"
21161883,South 3rd Street,residential,False,True,117.307,,"LINESTRING (-97.6665365 27.7887632, -97.6664414 27.789249, -97.6663331 27.7898027)"
27819568,East Avenue A,secondary,False,False,138.595,US 77 Business;TX 44 Business,"LINESTRING (-97.6665365 27.7887632, -97.6663487 27.7887374, -97.6661774 27.7887139, -97.6651443 27.7885719)"
21157516,South 4th Street,residential,False,True,116.218,,"LINESTRING (-97.6651443 27.7885719, -97.6650588 27.7890804, -97.6650323 27.789238, -97.6650082 27.789381, -97.6649705 27.7896057)"
27819568,East Avenue A,secondary,False,True,138.595,US 77 Business;TX 44 Business,"LINESTRING (-97.6651443 27.7885719, -97.6661774 27.7887139, -97.6663487 27.7887374, -97.6665365 27.7887632)"
21157158,East Avenue B,residential,False,False,141.663,,"LINESTRING (-97.6675771 27.7910044, -97.6661617 27.7907694)"
21157158,East Avenue B,residential,False,True,138.554,,"LINESTRING (-97.6675771 27.7910044, -97.6689677 27.7912025)"
21158170,North 2nd Street,residential,False,False,113.573,,"LINESTRING (-97.6675771 27.7910044, -97.6677928 27.790001)"
21158170,North 2nd Street,residential,False,True,107.863,,"LINESTRING (-97.6675771 27.7910044, -97.6673684 27.7919567)"
21161878,North 4th Street,residential,False,False,109.204,,"LINESTRING (-97.6647643 27.7905707, -97.6649705 27.7896057)"
21161878,North 4th Street,residential,False,True,110.105,,"LINESTRING (-97.6647643 27.7905707, -97.6645856 27.7915482)"
21157158,East Avenue B,residential,False,True,139.226,,"LINESTRING (-97.6647643 27.7905707, -97.6653806 27.7906583, -97.6661617 27.7907694)"
21157180,East Avenue C,residential,False,False,137.723,,"LINESTRING (-97.6673684 27.7919567, -97.6659873 27.7917535)"
21157180,East Avenue C,residential,False,True,141.933,,"LINESTRING (-97.6673684 27.7919567, -97.6687918 27.7921657)"
21158170,North 2nd Street,residential,False,False,107.863,,"LINESTRING (-97.6673684 27.7919567, -97.6675771 27.7910044)"
21158170,North 2nd Street,residential,False,True,110.619,,"LINESTRING (-97.6673684 27.7919567, -97.667197 27.7929399)"
21157180,East Avenue C,residential,False,True,139.76,,"LINESTRING (-97.6645856 27.7915482, -97.6659873 27.7917535)"
21161878,North 4th Street,residential,False,False,110.105,,"LINESTRING (-97.6645856 27.7915482, -97.6647643 27.7905707)"
21161878,North 4th Street,residential,False,True,109.585,,"LINESTRING (-97.6645856 27.7915482, -97.6644086 27.7925212)"
21157190,East Avenue D,residential,False,False,138.014,,"LINESTRING (-97.667197 27.7929399, -97.6658137 27.7927324)"
21157190,East Avenue D,residential,False,True,141.147,,"LINESTRING (-97.667197 27.7929399, -97.6686117 27.7931521)"
21158170,North 2nd Street,residential,False,False,110.619,,"LINESTRING (-97.667197 27.7929399, -97.6673684 27.7919567)"
21158170,North 2nd Street,residential,False,True,107.147,,"LINESTRING (-97.667197 27.7929399, -97.6670322 27.7938924)"
21157190,East Avenue D,residential,False,True,140.197,,"LINESTRING (-97.6644086 27.7925212, -97.6658137 27.7927324)"
21161878,North 4th Street,residential,False,False,109.585,,"LINESTRING (-97.6644086 27.7925212, -97.6645856 27.7915482)"
21161878,North 4th Street,residential,False,True,109.412,,"LINESTRING (-97.6644086 27.7925212, -97.6642314 27.7934926)"
21157222,East Avenue F,residential,False,True,141.161,,"LINESTRING (-97.6640528 27.7944717, -97.6654686 27.794679)"
21161878,North 4th Street,residential,False,False,110.279,,"LINESTRING (-97.6640528 27.7944717, -97.6642314 27.7934926)"
21161878,North 4th Street,residential,False,True,109.204,,"LINESTRING (-97.6649705 27.7896057, -97.6647643 27.7905707)"
21157516,South 4th Street,residential,False,False,116.21799999999999,,"LINESTRING (-97.6649705 27.7896057, -97.6650082 27.789381, -97.6650323 27.789238, -97.6650588 27.7890804, -97.6651443 27.7885719)"
21161928,East Main Avenue,residential,False,True,135.818,,"LINESTRING (-97.6649705 27.7896057, -97.6654016 27.789668, -97.6654323 27.7896724, -97.6657761 27.7897222, -97.666138 27.7897745, -97.6663331 27.7898027)"
21157582,South Claremont Street,residential,False,False,114.471,,"LINESTRING (-97.6705237 27.7903901, -97.6707233 27.7893759)"
21158685,North Claremont Street,residential,False,True,110.558,,"LINESTRING (-97.6705237 27.7903901, -97.6703353 27.7913703)"
1159530170,West Main Avenue,residential,False,False,136.705,,"LINESTRING (-97.6705237 27.7903901, -97.6691532 27.7901864)"
1159530170,West Main Avenue,residential,False,True,143.403,,"LINESTRING (-97.6705237 27.7903901, -97.6719625 27.7905976)"
21158984,Washington Avenue,residential,False,True,105.142,,"LINESTRING (-97.6695382 27.7861059, -97.6695506 27.7870514)"
