osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
15872003,South 12th Street,residential,False,False,106.415,"LINESTRING (-94.022944 41.616268, -94.022938 41.617225)",,,
15872003,South 12th Street,residential,False,True,90.222,"LINESTRING (-94.022944 41.616268, -94.0229594 41.6154567)",,,
15868942,Prairie Street,residential,False,True,169.508,"LINESTRING (-94.020905 41.616279, -94.022944 41.616268)",,,
15873181,South 11th Street,residential,False,True,52.229,"LINESTRING (-94.020905 41.616279, -94.020903 41.6158093)",,,
15868942,Prairie Street,residential,False,False,81.386,"LINESTRING (-94.020905 41.616279, -94.0202589 41.6162816, -94.019926 41.616283)",,,
15873181,South 11th Street,residential,False,False,106.637,"LINESTRING (-94.020905 41.616279, -94.0209075 41.6167616, -94.02091 41.617238)",,,
15868942,Prairie Street,residential,False,False,100.59,"LINESTRING (-94.019926 41.616283, -94.018716 41.616289)",,,
15869664,South 10th Street,residential,False,True,52.217,"LINESTRING (-94.019926 41.616283, -94.019925 41.6158134)",,,
15868942,Prairie Street,residential,False,True,81.386,"LINESTRING (-94.019926 41.616283, -94.0202589 41.6162816, -94.020905 41.616279)",,,
15869664,South 10th Street,residential,False,False,106.969,"LINESTRING (-94.019926 41.616283, -94.019927 41.6167695, -94.019928 41.617245)",,,
15868942,Prairie Street,residential,False,False,101.338,"LINESTRING (-94.018716 41.616289, -94.017497 41.616295)",,,
15868942,Prairie Street,residential,False,True,100.59,"LINESTRING (-94.018716 41.616289, -94.019926 41.616283)",,,
967269644,South 9th Street,residential,False,True,52.318,"LINESTRING (-94.018716 41.616289, -94.018714 41.6158185)",,,
967269644,South 9th Street,residential,False,False,107.193,"LINESTRING (-94.018716 41.616289, -94.018718 41.6167807, -94.01872 41.617253)",,,
15868942,Prairie Street,residential,False,False,101.588,"LINESTRING (-94.017497 41.616295, -94.016275 41.616301)",,,
15868942,Prairie Street,residential,False,True,101.338,"LINESTRING (-94.017497 41.616295, -94.018716 41.616289)",,,
33652135,Nile Kinnick Drive South,trunk,False,True,52.407,"LINESTRING (-94.017497 41.616295, -94.0174945 41.6158237)",2,US 169,25 mph
"[900661025, 33652135]",Nile Kinnick Drive South,trunk,False,False,107.52600000000001,"LINESTRING (-94.017497 41.616295, -94.0174996 41.616792, -94.017502 41.617262)",2,US 169,25 mph
15868942,Prairie Street,residential,False,False,101.255,"LINESTRING (-94.016275 41.616301, -94.015057 41.616307)",,,
15868942,Prairie Street,residential,False,True,101.588,"LINESTRING (-94.016275 41.616301, -94.017497 41.616295)",,,
15872309,South 7th Street,residential,False,True,52.507,"LINESTRING (-94.016275 41.616301, -94.0162715 41.6158288)",,,
15872309,South 7th Street,residential,False,False,107.526,"LINESTRING (-94.016275 41.616301, -94.0162786 41.6167944, -94.0162815 41.6171942, -94.016282 41.617268)",,,
15868942,Prairie Street,residential,False,False,32.175,"LINESTRING (-94.013841 41.616313, -94.013454 41.616317)",,,
56159425,South 5th Street,residential,False,True,52.698,"LINESTRING (-94.013841 41.616313, -94.0138351 41.6158391)",,,
15868942,Prairie Street,residential,False,True,101.08800000000001,"LINESTRING (-94.013841 41.616313, -94.0144387 41.6163101, -94.014972 41.6163074, -94.015057 41.616307)",,,
56159425,South 5th Street,residential,False,False,107.63900000000001,"LINESTRING (-94.013841 41.616313, -94.0138445 41.6167122, -94.0138453 41.6167992, -94.0138495 41.617281)",,,
15868942,Prairie Street,residential,False,True,32.175,"LINESTRING (-94.013454 41.616317, -94.013841 41.616313)",,,
15872564,Cottage Street,residential,False,False,101.429,"LINESTRING (-94.018691 41.613412, -94.017471 41.613421)",,,
15872564,Cottage Street,residential,False,True,100.68,"LINESTRING (-94.018691 41.613412, -94.019902 41.613403)",,,
15869353,South 9th Street,residential,False,False,107.086,"LINESTRING (-94.018691 41.613412, -94.018697 41.6138918, -94.018703 41.614375)",,,
33652134,Greene Street,secondary,False,False,100.845,"LINESTRING (-94.018703 41.614375, -94.019916 41.614366)",,,
33652134,Greene Street,secondary,False,True,101.428,"LINESTRING (-94.018703 41.614375, -94.017483 41.614385)",,,
"[15869353, 967269644]",South 9th Street,residential,False,False,160.515,"LINESTRING (-94.018703 41.614375, -94.0187098 41.6148686, -94.01871 41.614882, -94.01871 41.61508, -94.0187109 41.6151983, -94.018711 41.615246, -94.018712 41.615335, -94.0187125 41.6154512, -94.018714 41.6158185)",,,
15869353,South 9th Street,residential,False,True,107.086,"LINESTRING (-94.018703 41.614375, -94.018697 41.6138918, -94.018691 41.613412)",,,
967269643,Main Street,residential,False,False,101.256,"LINESTRING (-94.01872 41.617253, -94.017502 41.617262)",,,
967269643,Main Street,residential,False,True,100.424,"LINESTRING (-94.01872 41.617253, -94.019928 41.617245)",,,
15870548,North 9th Street,residential,False,False,106.414,"LINESTRING (-94.01872 41.617253, -94.0187221 41.6177484, -94.018724 41.61821)",,,
967269644,South 9th Street,residential,False,True,107.193,"LINESTRING (-94.01872 41.617253, -94.018718 41.6167807, -94.018716 41.616289)",,,
967269643,Main Street,residential,False,False,52.83,"LINESTRING (-94.0138495 41.617281, -94.013214 41.617284)",,,
15870550,North 5th Street,residential,False,False,106.87,"LINESTRING (-94.0138495 41.617281, -94.0138588 41.6177714, -94.0138677 41.618242)",,,
56159425,South 5th Street,residential,False,True,107.63900000000001,"LINESTRING (-94.0138495 41.617281, -94.0138453 41.6167992, -94.0138445 41.6167122, -94.013841 41.616313)",,,
967269643,Main Street,residential,False,True,101.378,"LINESTRING (-94.0138495 41.617281, -94.013969 41.6172804, -94.0149655 41.6172755, -94.015069 41.617275)",,,
15872564,Cottage Street,residential,False,True,100.266,"LINESTRING (-94.013837 41.61345, -94.015043 41.61344)",,,
15869359,South 5th Street,residential,False,False,107.081,"LINESTRING (-94.013837 41.61345, -94.0138355 41.6139447, -94.013834 41.614413)",,,
15872564,Cottage Street,residential,False,False,100.68,"LINESTRING (-94.019902 41.613403, -94.018691 41.613412)",,,
15869664,South 10th Street,residential,False,False,107.08699999999999,"LINESTRING (-94.019902 41.613403, -94.0199089 41.6138799, -94.019916 41.614366)",,,
33652134,Greene Street,secondary,False,False,81.475,"LINESTRING (-94.019916 41.614366, -94.020896 41.614358)",,,
33652134,Greene Street,secondary,False,True,100.845,"LINESTRING (-94.019916 41.614366, -94.018703 41.614375)",,,
15869664,South 10th Street,residential,False,False,160.946,"LINESTRING (-94.019916 41.614366, -94.0199227 41.614858, -94.019923 41.614878, -94.019924 41.615331, -94.0199243 41.6154759, -94.019925 41.6158134)",,,
15869664,South 10th Street,residential,False,True,107.08699999999999,"LINESTRING (-94.019916 41.614366, -94.0199089 41.6138799, -94.019902 41.613403)",,,
967269643,Main Street,residential,False,False,100.424,"LINESTRING (-94.019928 41.617245, -94.01872 41.617253)",,,
967269643,Main Street,residential,False,True,81.637,"LINESTRING (-94.019928 41.617245, -94.02091 41.617238)",,,
15869664,South 10th Street,residential,False,True,106.969,"LINESTRING (-94.019928 41.617245, -94.019927 41.6167695, -94.019926 41.616283)",,,
15871932,North 10th Street,residential,False,False,106.524,"LINESTRING (-94.019928 41.617245, -94.0199285 41.6177491, -94.019929 41.618203)",,,
15871827,Main Street,residential,False,True,168.592,"LINESTRING (-94.02091 41.617238, -94.022938 41.617225)",,,
967269643,Main Street,residential,False,False,81.637,"LINESTRING (-94.02091 41.617238, -94.019928 41.617245)",,,
15870445,North 11th Street,residential,False,False,106.748,"LINESTRING (-94.02091 41.617238, -94.0209127 41.6177608, -94.020915 41.618198)",,,
15873181,South 11th Street,residential,False,True,106.637,"LINESTRING (-94.02091 41.617238, -94.0209075 41.6167616, -94.020905 41.616279)",,,
15872221,Court Street,residential,False,False,167.674,"LINESTRING (-94.020915 41.618198, -94.022932 41.618187)",,,
15870445,North 11th Street,residential,False,False,106.303,"LINESTRING (-94.020915 41.618198, -94.020917 41.6186831, -94.020919 41.619154)",,,
15870445,North 11th Street,residential,False,True,106.748,"LINESTRING (-94.020915 41.618198, -94.0209127 41.6177608, -94.02091 41.617238)",,,
15872221,Court Street,residential,False,True,81.966,"LINESTRING (-94.020915 41.618198, -94.0206797 41.6181992, -94.019929 41.618203)",,,
58661566,Grove Street,secondary,False,True,54.95,"LINESTRING (-94.020924 41.62011, -94.021585 41.620104)",,,
15870445,North 11th Street,residential,False,True,106.304,"LINESTRING (-94.020924 41.62011, -94.0209216 41.6196421, -94.020919 41.619154)",,,
58661566,Grove Street,secondary,False,False,82.383,"LINESTRING (-94.020924 41.62011, -94.0206271 41.6201125, -94.019933 41.620118)",,,
15872221,Court Street,residential,False,True,101.169,"LINESTRING (-94.018724 41.61821, -94.017507 41.618216)",,,
15870548,North 9th Street,residential,False,False,106.971,"LINESTRING (-94.018724 41.61821, -94.0187265 41.6187006, -94.018729 41.619172)",,,
15870548,North 9th Street,residential,False,True,106.414,"LINESTRING (-94.018724 41.61821, -94.0187221 41.6177484, -94.01872 41.617253)",,,
15872221,Court Street,residential,False,False,100.172,"LINESTRING (-94.018724 41.61821, -94.0197128 41.6182043, -94.019929 41.618203)",,,
58661566,Grove Street,secondary,False,False,101.17,"LINESTRING (-94.018733 41.620128, -94.017516 41.620138)",,,
58661566,Grove Street,secondary,False,True,99.757,"LINESTRING (-94.018733 41.620128, -94.019933 41.620118)",,,
15870548,North 9th Street,residential,False,False,181.95,"LINESTRING (-94.018733 41.620128, -94.018737 41.621074, -94.0187319 41.6217643)",,,
15870548,North 9th Street,residential,False,True,106.303,"LINESTRING (-94.018733 41.620128, -94.018731 41.6196582, -94.018729 41.619172)",,,
15870550,North 5th Street,residential,False,False,108.52700000000002,"LINESTRING (-94.0138677 41.618242, -94.0138703 41.6183768, -94.0138772 41.6187392, -94.0138805 41.6189164, -94.0138862 41.6192179)",,,
15870550,North 5th Street,residential,False,True,106.87,"LINESTRING (-94.0138677 41.618242, -94.0138588 41.6177714, -94.0138495 41.617281)",,,
967269646,Court Street,residential,False,False,100.946,"LINESTRING (-94.0138677 41.618242, -94.0139806 41.6182413, -94.0149696 41.6182347, -94.015082 41.618234)",,,
15870577,South 13th Street,residential,False,False,79.553,"LINESTRING (-94.0241585 41.6155487, -94.02414 41.616264)",,,
15870577,South 13th Street,residential,False,True,106.081,"LINESTRING (-94.024135 41.617218, -94.02414 41.616264)",,,
15871827,Main Street,residential,False,False,99.509,"LINESTRING (-94.024135 41.617218, -94.022938 41.617225)",,,
15872546,North 13th Street,residential,False,False,106.86,"LINESTRING (-94.024135 41.617218, -94.024129 41.618179)",,,
15871496,Locust Street,residential,False,True,99.588,"LINESTRING (-94.024113 41.621035, -94.022915 41.621044)",,,
15872546,North 13th Street,residential,False,True,105.747,"LINESTRING (-94.024113 41.621035, -94.024118 41.620084)",,,
15872747,Nile Kinnick Drive North,trunk,False,False,106.081,"LINESTRING (-94.017502 41.617262, -94.017507 41.618216)",2,US 169,25 mph
967269643,Main Street,residential,False,True,101.256,"LINESTRING (-94.017502 41.617262, -94.01872 41.617253)",,,
"[900661025, 33652135]",Nile Kinnick Drive South,trunk,False,True,107.52600000000001,"LINESTRING (-94.017502 41.617262, -94.0174996 41.616792, -94.017497 41.616295)",2,US 169,25 mph
967269643,Main Street,residential,False,False,101.42,"LINESTRING (-94.017502 41.617262, -94.0167626 41.6172657, -94.0165313 41.6172668, -94.0163912 41.6172675, -94.016282 41.617268)",,,
15872309,South 7th Street,residential,False,True,107.52600000000001,"LINESTRING (-94.016282 41.617268, -94.0162815 41.6171942, -94.0162786 41.6167944, -94.016275 41.616301)",,,
15872648,North 7th Street,residential,False,False,106.41600000000001,"LINESTRING (-94.016282 41.617268, -94.0162827 41.6173506, -94.0162852 41.6176571, -94.0162861 41.6177596, -94.0162894 41.6181531, -94.01629 41.618225)",,,
967269643,Main Street,residential,False,False,100.839,"LINESTRING (-94.016282 41.617268, -94.0161856 41.6172686, -94.0151705 41.6172744, -94.015069 41.617275)",,,
967269643,Main Street,residential,False,True,101.42,"LINESTRING (-94.016282 41.617268, -94.0163912 41.6172675, -94.0165313 41.6172668, -94.0167626 41.6172657, -94.017502 41.617262)",,,
967269643,Main Street,residential,False,True,52.83,"LINESTRING (-94.013214 41.617284, -94.0138495 41.617281)",,,
15871932,North 10th Street,residential,False,False,106.636,"LINESTRING (-94.019929 41.618203, -94.01993 41.618691, -94.019931 41.619162)",,,
15871932,North 10th Street,residential,False,True,106.524,"LINESTRING (-94.019929 41.618203, -94.0199285 41.6177491, -94.019928 41.617245)",,,
15872221,Court Street,residential,False,False,81.966,"LINESTRING (-94.019929 41.618203, -94.0206797 41.6181992, -94.020915 41.618198)",,,
15872221,Court Street,residential,False,True,100.172,"LINESTRING (-94.019929 41.618203, -94.0197128 41.6182043, -94.018724 41.61821)",,,
58661566,Grove Street,secondary,False,False,99.757,"LINESTRING (-94.019933 41.620118, -94.018733 41.620128)",,,
15871932,North 10th Street,residential,False,True,106.303,"LINESTRING (-94.019933 41.620118, -94.019932 41.6196494, -94.019931 41.619162)",,,
58661566,Grove Street,secondary,False,True,82.383,"LINESTRING (-94.019933 41.620118, -94.0206271 41.6201125, -94.020924 41.62011)",,,
15872003,South 12th Street,residential,False,False,90.222,"LINESTRING (-94.0229594 41.6154567, -94.022944 41.616268)",,,
33652134,Greene Street,secondary,False,True,121.999,"LINESTRING (-94.022664 41.614236, -94.022306 41.614279, -94.022218 41.614292, -94.021956 41.614324, -94.0217458 41.6143404, -94.021674 41.614346, -94.0214 41.614354, -94.021208 41.614356)",,,
15872221,Court Street,residential,False,False,101.172,"LINESTRING (-94.01629 41.618225, -94.017507 41.618216)",,,
15872648,North 7th Street,residential,False,False,107.75,"LINESTRING (-94.01629 41.618225, -94.0162907 41.618315, -94.0162936 41.61872, -94.016297 41.619194)",,,
15872648,North 7th Street,residential,False,True,106.416,"LINESTRING (-94.01629 41.618225, -94.0162894 41.6181531, -94.0162861 41.6177596, -94.0162852 41.6176571, -94.0162827 41.6173506, -94.016282 41.617268)",,,
967269646,Court Street,residential,False,True,100.424,"LINESTRING (-94.01629 41.618225, -94.0161959 41.6182257, -94.0151828 41.6182332, -94.015082 41.618234)",,,
15872221,Court Street,residential,False,False,101.169,"LINESTRING (-94.017507 41.618216, -94.018724 41.61821)",,,
15872221,Court Street,residential,False,True,101.172,"LINESTRING (-94.017507 41.618216, -94.01629 41.618225)",,,
15872747,Nile Kinnick Drive North,trunk,False,True,106.081,"LINESTRING (-94.017507 41.618216, -94.017502 41.617262)",2,US 169,25 mph
15872747,Nile Kinnick Drive North,trunk,False,False,107.41499999999999,"LINESTRING (-94.017507 41.618216, -94.017509 41.6187103, -94.017511 41.619182)",2,US 169,25 mph
15872221,Court Street,residential,False,True,99.508,"LINESTRING (-94.024129 41.618179, -94.022932 41.618187)",,,
15872546,North 13th Street,residential,False,True,106.86,"LINESTRING (-94.024129 41.618179, -94.024135 41.617218)",,,
15872546,North 13th Street,residential,False,False,106.192,"LINESTRING (-94.024129 41.618179, -94.0241267 41.6186222, -94.024124 41.619134)",,,
15872546,North 13th Street,residential,False,False,105.747,"LINESTRING (-94.024118 41.620084, -94.024113 41.621035)",,,
58661566,Grove Street,secondary,False,False,99.506,"LINESTRING (-94.024118 41.620084, -94.022921 41.620093)",,,
15872546,North 13th Street,residential,False,True,105.637,"LINESTRING (-94.024118 41.620084, -94.0241209 41.6196187, -94.024124 41.619134)",,,
58661566,Grove Street,secondary,False,False,54.95,"LINESTRING (-94.021585 41.620104, -94.020924 41.62011)",,,
58661566,Grove Street,secondary,False,True,111.062,"LINESTRING (-94.021585 41.620104, -94.022921 41.620093)",,,
15872470,North 11th Street Place,residential,False,False,118.423,"LINESTRING (-94.021585 41.620104, -94.021584 41.620195, -94.02158 41.62105, -94.021579 41.621169)",,,
58661560,Grove Street,residential,False,False,100.757,"LINESTRING (-94.017516 41.620138, -94.016304 41.62015)",,,
58661566,Grove Street,secondary,False,True,101.17,"LINESTRING (-94.017516 41.620138, -94.018733 41.620128)",,,
15872747,Nile Kinnick Drive North,trunk,False,True,106.303,"LINESTRING (-94.017516 41.620138, -94.0175135 41.6196671, -94.017511 41.619182)",2,US 169,25 mph
58661560,Grove Street,residential,False,True,100.757,"LINESTRING (-94.016304 41.62015, -94.017516 41.620138)",,,
15872648,North 7th Street,residential,False,True,106.304,"LINESTRING (-94.016304 41.62015, -94.0163005 41.619676, -94.016297 41.619194)",,,
"[58661560, 15868769]","['Grove Street', 'North 6th Street']",residential,False,"[False, True]",146.073,"LINESTRING (-94.016304 41.62015, -94.015106 41.620161, -94.0151017 41.619743)",,,
15872564,Cottage Street,residential,False,False,101.925,"LINESTRING (-94.016269 41.613433, -94.015043 41.61344)",,,
15872309,South 7th Street,residential,False,False,106.859,"LINESTRING (-94.016269 41.613433, -94.0162684 41.6136193, -94.0162675 41.6139108, -94.016266 41.614394)",,,
