osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
21852558,East 2nd Street,residential,False,False,98.014,"LINESTRING (-89.1626898 39.9664083, -89.1615397 39.9664091)",,
"[21846976, 21848023]","['Walnut Street', 'West 2nd Street']",residential,False,False,201.134,"LINESTRING (-89.1626898 39.9664083, -89.1628325 39.9664148, -89.163592 39.966426, -89.163667 39.966436, -89.163746 39.966483, -89.163784 39.966533, -89.16379 39.966626, -89.163782 39.966938, -89.1637763 39.9673624, -89.163775 39.967457)",,
21851288,North Main Street,tertiary,False,False,115.65899999999999,"LINESTRING (-89.1626898 39.9664083, -89.1626917 39.9664785, -89.16269 39.966554, -89.162693 39.966696, -89.162694 39.966938, -89.1626933 39.9674484)",,
21849051,Olive Street,residential,False,False,87.499,"LINESTRING (-89.1567903 39.9676813, -89.1567914 39.9684682)",,
"[21849051, 21852557]","['East 2nd Street', 'Olive Street']",residential,False,True,198.47500000000002,"LINESTRING (-89.1567903 39.9676813, -89.156783 39.967239, -89.156775 39.966633, -89.156781 39.966561, -89.1567999 39.9664939, -89.1568526 39.9664525, -89.1569376 39.9664336, -89.1571091 39.9664369, -89.157445 39.966448, -89.1575506 39.9664481)",,
21847947,East 3rd Street,residential,False,False,116.888,"LINESTRING (-89.160194 39.967465, -89.1602971 39.9674631, -89.1608827 39.9674526, -89.1611591 39.9674538, -89.1615654 39.9674536)",,
"[21847947, 21846287]","['East 3rd Street', 'North Kiick Street']",residential,False,True,227.96299999999997,"LINESTRING (-89.160194 39.967465, -89.1600813 39.9674693, -89.159505 39.967491, -89.159143 39.967509, -89.158997 39.967498, -89.158928 39.967477, -89.158856 39.967435, -89.1588357 39.9673956, -89.158823 39.967371, -89.158798 39.967273, -89.158799 39.966849, -89.158803 39.966689, -89.1588002 39.9665156, -89.158799 39.966437)",,
21851905,Joynt Street,residential,False,False,114.24700000000001,"LINESTRING (-89.160194 39.967465, -89.1601948 39.9675332, -89.160204 39.968279, -89.1602059 39.9684924)",,
21851905,Joynt Street,residential,False,True,117.31099999999999,"LINESTRING (-89.160194 39.967465, -89.160194 39.9673743, -89.1601917 39.9664991, -89.160191 39.96641)",,
21847947,East 3rd Street,residential,False,False,96.141,"LINESTRING (-89.1615654 39.9674536, -89.1616635 39.9674543, -89.1618618 39.9674556, -89.1625822 39.9674536, -89.1626933 39.9674484)",,
21847947,East 3rd Street,residential,False,True,116.88799999999999,"LINESTRING (-89.1615654 39.9674536, -89.1611591 39.9674538, -89.1608827 39.9674526, -89.1602971 39.9674631, -89.160194 39.967465)",,
21853560,North Macon Street,residential,False,False,113.87,"LINESTRING (-89.1615654 39.9674536, -89.1615642 39.9675331, -89.161557 39.967994, -89.1615685 39.968393, -89.1615709 39.9684775)",,
21853560,North Macon Street,residential,False,True,116.18700000000001,"LINESTRING (-89.1615654 39.9674536, -89.1615615 39.9673779, -89.161539 39.966935, -89.1615396 39.9664703, -89.1615397 39.9664091)",,
21848939,West 3rd Street,residential,False,False,92.188,"LINESTRING (-89.1626933 39.9674484, -89.163775 39.967457)",,
21847947,East 3rd Street,residential,False,True,96.141,"LINESTRING (-89.1626933 39.9674484, -89.1625822 39.9674536, -89.1618618 39.9674556, -89.1616635 39.9674543, -89.1615654 39.9674536)",,
21851288,North Main Street,tertiary,False,False,113.13799999999999,"LINESTRING (-89.1626933 39.9674484, -89.1626922 39.967531, -89.1626906 39.9676603, -89.1626829 39.9679768, -89.162687 39.9684061, -89.1626876 39.9684658)",,
21851288,North Main Street,tertiary,False,True,115.65899999999999,"LINESTRING (-89.1626933 39.9674484, -89.162694 39.966938, -89.162693 39.966696, -89.16269 39.966554, -89.1626917 39.9664785, -89.1626898 39.9664083)",,
684700313,Walnut Street,residential,False,False,25.02,"LINESTRING (-89.163751 39.965191, -89.163754 39.965416)",,
684700313,Walnut Street,residential,False,True,25.02,"LINESTRING (-89.163754 39.965416, -89.163751 39.965191)",,
21850277,West 1st Street,residential,False,True,91.471,"LINESTRING (-89.163754 39.965416, -89.163541 39.965414, -89.163402 39.96542, -89.162962 39.96542, -89.162681 39.965425)",,
"[684700313, 21845857]",Walnut Street,residential,False,False,180.927,"LINESTRING (-89.163754 39.965416, -89.163765 39.96578, -89.163786 39.966128, -89.163569 39.966046, -89.163433 39.966001, -89.163232 39.965946, -89.1626897 39.9657681)",,
21848939,West 3rd Street,residential,False,True,92.188,"LINESTRING (-89.163775 39.967457, -89.1626933 39.9674484)",,
21848023,Walnut Street,residential,False,False,112.09100000000001,"LINESTRING (-89.163775 39.967457, -89.1637736 39.9675269, -89.163765 39.967974, -89.163765 39.968465)",,
"[21846976, 21848023]","['Walnut Street', 'West 2nd Street']",residential,False,True,201.134,"LINESTRING (-89.163775 39.967457, -89.1637763 39.9673624, -89.163782 39.966938, -89.16379 39.966626, -89.163784 39.966533, -89.163746 39.966483, -89.163667 39.966436, -89.163592 39.966426, -89.1628325 39.9664148, -89.1626898 39.9664083)",,
21848939,West 3rd Street,residential,False,False,106.455,"LINESTRING (-89.163775 39.967457, -89.1638623 39.9674568, -89.1650241 39.967448)",,
21854570,West 4th Street,tertiary,False,False,91.816,"LINESTRING (-89.163765 39.968465, -89.1626876 39.9684658)",2,30 mph
21854570,West 4th Street,tertiary,False,True,107.811,"LINESTRING (-89.163765 39.968465, -89.16503 39.968453)",2,30 mph
21848023,Walnut Street,residential,False,True,112.091,"LINESTRING (-89.163765 39.968465, -89.163765 39.967974, -89.1637736 39.9675269, -89.163775 39.967457)",,
"[21849346, 21848773]","['North Elm Street', 'East 1st Street']",residential,False,True,263.028,"LINESTRING (-89.1575506 39.9664481, -89.15755 39.965531, -89.1575473 39.9653281, -89.1575563 39.9652491, -89.157572 39.965167, -89.1575969 39.965101, -89.1576299 39.965033, -89.1576799 39.9649842, -89.1577513 39.9649479, -89.157842 39.964938, -89.157919 39.964948, -89.158059 39.964989, -89.158259 39.9650257, -89.1584331 39.9650368, -89.158624 39.965047, -89.158795 39.965047)",,
"[21849051, 21852557]","['East 2nd Street', 'Olive Street']",residential,False,False,198.475,"LINESTRING (-89.1575506 39.9664481, -89.157445 39.966448, -89.1571091 39.9664369, -89.1569376 39.9664336, -89.1568526 39.9664525, -89.1567999 39.9664939, -89.156781 39.966561, -89.156775 39.966633, -89.156783 39.967239, -89.1567903 39.9676813)",,
21852557,East 2nd Street,residential,False,True,106.40100000000001,"LINESTRING (-89.1575506 39.9664481, -89.157662 39.966449, -89.1579843 39.9664456, -89.1582673 39.9664426, -89.1583795 39.9664414, -89.158799 39.966437)",,
21848939,West 3rd Street,residential,False,False,88.702,"LINESTRING (-89.1650241 39.967448, -89.165178 39.967445, -89.165902 39.967454, -89.1660648 39.967454)",,
21848939,West 3rd Street,residential,False,True,106.455,"LINESTRING (-89.1650241 39.967448, -89.1638623 39.9674568, -89.163775 39.967457)",,
21853168,North Howe Street,residential,False,False,111.757,"LINESTRING (-89.1650241 39.967448, -89.1650255 39.9675229, -89.1650334 39.96796, -89.16503 39.968453)",,
"[21848939, 21850596]","['Huston Street', 'West 3rd Street']",residential,False,False,181.66699999999997,"LINESTRING (-89.1660648 39.967454, -89.166412 39.967458, -89.166556 39.967463, -89.166773 39.967478, -89.1668462 39.9674938, -89.1669214 39.9675171, -89.1669874 39.9675541, -89.1670346 39.9676062, -89.1670631 39.9676424, -89.1670854 39.9676972, -89.16709 39.967744, -89.1670877 39.9679574, -89.167089 39.968441)",,
21848939,West 3rd Street,residential,False,True,88.702,"LINESTRING (-89.1660648 39.967454, -89.165902 39.967454, -89.165178 39.967445, -89.1650241 39.967448)",,
21849857,Henn Street,residential,False,False,110.199,"LINESTRING (-89.1660648 39.967454, -89.166064 39.9675167, -89.1660584 39.9679579, -89.1660571 39.9682571, -89.1660597 39.968445)",,
21849051,Olive Street,residential,False,True,87.499,"LINESTRING (-89.1567914 39.9684682, -89.1567903 39.9676813)",,
21853749,East 4th Street,tertiary,False,True,291.133,"LINESTRING (-89.1567914 39.9684682, -89.157114 39.968485, -89.157679 39.968509, -89.158792 39.968506, -89.15952 39.9684953, -89.1596872 39.9684938, -89.1602059 39.9684924)",2,30 mph
21851288,North Main Street,tertiary,False,True,318.744,"LINESTRING (-89.1627211 39.9713322, -89.162712 39.970468, -89.162708 39.969701, -89.1626888 39.968541, -89.1626876 39.9684658)",,
21849346,East 1st Street,residential,False,False,125.252,"LINESTRING (-89.1601999 39.9652701, -89.160049 39.965211, -89.159775 39.965124, -89.159633 39.965088, -89.1594666 39.9650497, -89.1593346 39.9650308, -89.1592304 39.9650177, -89.1590613 39.9650106, -89.1589536 39.9650185, -89.158795 39.965047)",,
21849346,East 1st Street,residential,False,True,125.195,"LINESTRING (-89.1601999 39.9652701, -89.1603291 39.9653068, -89.16051 39.9653576, -89.1606724 39.9654129, -89.160894 39.965505, -89.161148 39.965591, -89.161536 39.965735)",,
21851905,Joynt Street,residential,False,False,126.767,"LINESTRING (-89.1601999 39.9652701, -89.160195 39.965862, -89.1601863 39.9663232, -89.160191 39.96641)",,
21851288,North Main Street,tertiary,False,False,38.158,"LINESTRING (-89.162681 39.965425, -89.1626897 39.9657681)",,
21849348,East 1st Street,residential,False,True,93.423,"LINESTRING (-89.162681 39.965425, -89.162255 39.9654, -89.162038 39.965394, -89.161892 39.9654, -89.161588 39.965424)",,
21850277,West 1st Street,residential,False,False,91.47099999999999,"LINESTRING (-89.162681 39.965425, -89.162962 39.96542, -89.163402 39.96542, -89.163541 39.965414, -89.163754 39.965416)",,
21851288,North Main Street,tertiary,False,True,60.06,"LINESTRING (-89.162681 39.965425, -89.1626796 39.9653271, -89.162677 39.965145, -89.162667 39.964885)",,
21854570,West 4th Street,tertiary,False,False,87.755,"LINESTRING (-89.1660597 39.968445, -89.16503 39.968453)",2,30 mph
21854570,West 4th Street,tertiary,False,True,87.718,"LINESTRING (-89.1660597 39.968445, -89.167089 39.968441)",2,30 mph
21849857,Henn Street,residential,False,True,110.199,"LINESTRING (-89.1660597 39.968445, -89.1660571 39.9682571, -89.1660584 39.9679579, -89.166064 39.9675167, -89.1660648 39.967454)",,
21854570,West 4th Street,tertiary,False,False,87.718,"LINESTRING (-89.167089 39.968441, -89.1660597 39.968445)",2,30 mph
"[21848939, 21850596]","['Huston Street', 'West 3rd Street']",residential,False,True,181.66699999999997,"LINESTRING (-89.167089 39.968441, -89.1670877 39.9679574, -89.16709 39.967744, -89.1670854 39.9676972, -89.1670631 39.9676424, -89.1670346 39.9676062, -89.1669874 39.9675541, -89.1669214 39.9675171, -89.1668462 39.9674938, -89.166773 39.967478, -89.166556 39.967463, -89.166412 39.967458, -89.1660648 39.967454)",,
21851288,North Main Street,tertiary,False,False,60.06,"LINESTRING (-89.162667 39.964885, -89.162677 39.965145, -89.1626796 39.9653271, -89.162681 39.965425)",,
"[21854027, 21846551]","['East Park Street', 'South Macon Street']",residential,False,False,146.65099999999998,"LINESTRING (-89.162667 39.964885, -89.1625761 39.9648832, -89.162057 39.964873, -89.161937 39.964866, -89.161797 39.96487, -89.161664 39.96492, -89.161606 39.964968, -89.161566 39.965027, -89.16153 39.965163, -89.161531 39.96523, -89.161538 39.965298, -89.1615484 39.9653324, -89.161561 39.965374, -89.161588 39.965424)",,
21854570,West 4th Street,tertiary,False,True,91.816,"LINESTRING (-89.1626876 39.9684658, -89.163765 39.968465)",2,30 mph
21851288,North Main Street,tertiary,False,False,318.744,"LINESTRING (-89.1626876 39.9684658, -89.1626888 39.968541, -89.162708 39.969701, -89.162712 39.970468, -89.1627211 39.9713322)",,
21851288,North Main Street,tertiary,False,True,113.138,"LINESTRING (-89.1626876 39.9684658, -89.162687 39.9684061, -89.1626829 39.9679768, -89.1626906 39.9676603, -89.1626922 39.967531, -89.1626933 39.9674484)",,
21853749,East 4th Street,tertiary,False,False,95.176,"LINESTRING (-89.1626876 39.9684658, -89.1625925 39.9684684, -89.1621432 39.9684723, -89.1616676 39.9684766, -89.1615709 39.9684775)",2,30 mph
21851905,Joynt Street,residential,False,False,117.311,"LINESTRING (-89.160191 39.96641, -89.1601917 39.9664991, -89.160194 39.9673743, -89.160194 39.967465)",,
21851905,Joynt Street,residential,False,True,126.767,"LINESTRING (-89.160191 39.96641, -89.1601863 39.9663232, -89.160195 39.965862, -89.1601999 39.9652701)",,
21852558,East 2nd Street,residential,False,False,115.17599999999999,"LINESTRING (-89.160191 39.96641, -89.160113 39.9664114, -89.1600905 39.9664118, -89.159645 39.96642, -89.159494 39.966426, -89.1589425 39.9664344, -89.15884 39.966436)",,
21852558,East 2nd Street,residential,False,True,114.955,"LINESTRING (-89.160191 39.96641, -89.1602755 39.9664089, -89.1603055 39.9664085, -89.1608884 39.966401, -89.1615397 39.9664091)",,
21851905,Joynt Street,residential,False,True,114.24700000000001,"LINESTRING (-89.1602059 39.9684924, -89.160204 39.968279, -89.1601948 39.9675332, -89.160194 39.967465)",,
21853749,East 4th Street,tertiary,False,False,291.133,"LINESTRING (-89.1602059 39.9684924, -89.1596872 39.9684938, -89.15952 39.9684953, -89.158792 39.968506, -89.157679 39.968509, -89.157114 39.968485, -89.1567914 39.9684682)",2,30 mph
21853749,East 4th Street,tertiary,False,True,116.34299999999999,"LINESTRING (-89.1602059 39.9684924, -89.1603159 39.9684899, -89.1605881 39.9684836, -89.1608975 39.9684801, -89.1615709 39.9684775)",2,30 mph
21852558,East 2nd Street,residential,False,True,98.014,"LINESTRING (-89.1615397 39.9664091, -89.1626898 39.9664083)",,
21853560,North Macon Street,residential,False,True,74.957,"LINESTRING (-89.1615397 39.9664091, -89.161536 39.965735)",,
21852558,East 2nd Street,residential,False,False,114.955,"LINESTRING (-89.1615397 39.9664091, -89.1608884 39.966401, -89.1603055 39.9664085, -89.1602755 39.9664089, -89.160191 39.96641)",,
21853560,North Macon Street,residential,False,False,116.18700000000001,"LINESTRING (-89.1615397 39.9664091, -89.1615396 39.9664703, -89.161539 39.966935, -89.1615615 39.9673779, -89.1615654 39.9674536)",,
21854570,West 4th Street,tertiary,False,False,107.811,"LINESTRING (-89.16503 39.968453, -89.163765 39.968465)",2,30 mph
21854570,West 4th Street,tertiary,False,True,87.755,"LINESTRING (-89.16503 39.968453, -89.1660597 39.968445)",2,30 mph
21853168,North Howe Street,residential,False,True,111.757,"LINESTRING (-89.16503 39.968453, -89.1650334 39.96796, -89.1650255 39.9675229, -89.1650241 39.967448)",,
21853560,North Macon Street,residential,False,True,113.86999999999999,"LINESTRING (-89.1615709 39.9684775, -89.1615685 39.968393, -89.161557 39.967994, -89.1615642 39.9675331, -89.1615654 39.9674536)",,
21853749,East 4th Street,tertiary,False,False,116.343,"LINESTRING (-89.1615709 39.9684775, -89.1608975 39.9684801, -89.1605881 39.9684836, -89.1603159 39.9684899, -89.1602059 39.9684924)",2,30 mph
21853749,East 4th Street,tertiary,False,True,95.176,"LINESTRING (-89.1615709 39.9684775, -89.1616676 39.9684766, -89.1621432 39.9684723, -89.1625925 39.9684684, -89.1626876 39.9684658)",2,30 mph
