osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
20872429,Hill Avenue,residential,False,False,116.719,"LINESTRING (-102.5616852 32.9420253, -102.5612823 32.9423573, -102.561189 32.9424353, -102.5611166 32.9424953, -102.5609512 32.9426322, -102.5607927 32.9427607)",,
20872429,Hill Avenue,residential,False,True,117.69300000000001,"LINESTRING (-102.5616852 32.9420253, -102.5619766 32.9417853, -102.5621408 32.94165, -102.56224 32.9415683, -102.5625063 32.9413488, -102.5625852 32.9412838)",,
20872436,Connors Avenue,residential,False,False,113.33500000000001,"LINESTRING (-102.5616852 32.9420253, -102.562001 32.9422921, -102.5620799 32.9423587, -102.5621184 32.9423863, -102.562541 32.9427483)",,
20872436,Connors Avenue,residential,False,True,118.57600000000001,"LINESTRING (-102.5616852 32.9420253, -102.5612474 32.9416551, -102.5612269 32.9416378, -102.5611967 32.9416122, -102.5610792 32.9415129, -102.5609116 32.9413713, -102.56079 32.9412685)",,
20872429,Hill Avenue,residential,False,True,116.719,"LINESTRING (-102.5607927 32.9427607, -102.5609512 32.9426322, -102.5611166 32.9424953, -102.561189 32.9424353, -102.5612823 32.9423573, -102.5616852 32.9420253)",,
20882630,Mc Bride,residential,False,False,69.389,"LINESTRING (-102.5607927 32.9427607, -102.5612186 32.9431096, -102.5612659 32.9431484, -102.5613248 32.9431966)",,
20872436,Connors Avenue,residential,False,False,118.576,"LINESTRING (-102.56079 32.9412685, -102.5609116 32.9413713, -102.5610792 32.9415129, -102.5611967 32.9416122, -102.5612269 32.9416378, -102.5612474 32.9416551, -102.5616852 32.9420253)",,
20883120,Railroad Avenue,trunk,False,True,118.189,"LINESTRING (-102.56079 32.9412685, -102.5612406 32.9408896, -102.5616847 32.9405162)",4,US 62;US 385
20872436,Connors Avenue,residential,False,False,69.228,"LINESTRING (-102.562541 32.9427483, -102.5630637 32.9431901)",,
20881881,Appleton Avenue,residential,False,False,28.16,"LINESTRING (-102.562541 32.9427483, -102.5623303 32.9429296)",,
20872436,Connors Avenue,residential,False,True,113.33500000000001,"LINESTRING (-102.562541 32.9427483, -102.5621184 32.9423863, -102.5620799 32.9423587, -102.562001 32.9422921, -102.5616852 32.9420253)",,
20881881,Appleton Avenue,residential,False,True,117.184,"LINESTRING (-102.562541 32.9427483, -102.5629849 32.942387, -102.563371 32.9420722, -102.5634421 32.9420143)",,
20872436,Connors Avenue,residential,False,True,69.228,"LINESTRING (-102.5630637 32.9431901, -102.562541 32.9427483)",,
20881474,11th Street,residential,False,False,68.096,"LINESTRING (-102.5630637 32.9431901, -102.562334 32.9431961)",,
20881474,11th Street,residential,False,True,47.504,"LINESTRING (-102.5630637 32.9431901, -102.563164 32.9431962, -102.5635725 32.9431966)",,
20881490,Avenue F,residential,False,False,12.32,"LINESTRING (-102.564817 32.942194, -102.564817 32.9423048)",,
20881490,Avenue F,residential,False,True,57.589,"LINESTRING (-102.564817 32.942194, -102.5648134 32.9416761)",,
20872451,10th Street,residential,False,False,115.803,"LINESTRING (-102.564817 32.942194, -102.5654287 32.9421834, -102.5660577 32.9421727)",,
20872451,10th Street,residential,False,False,114.309,"LINESTRING (-102.5660577 32.9421727, -102.5672826 32.9421636)",,
20872451,10th Street,residential,False,True,115.803,"LINESTRING (-102.5660577 32.9421727, -102.5654287 32.9421834, -102.564817 32.942194)",,
20881508,Avenue G,residential,False,False,114.186,"LINESTRING (-102.5660577 32.9421727, -102.5660597 32.9426799, -102.5660616 32.9431996)",,
20881508,Avenue G,residential,False,True,116.244,"LINESTRING (-102.5660577 32.9421727, -102.5660558 32.9416505, -102.5660538 32.9411273)",,
20872451,10th Street,residential,False,False,116.575,"LINESTRING (-102.5672826 32.9421636, -102.5685318 32.9421717)",,
20872451,10th Street,residential,False,True,114.309,"LINESTRING (-102.5672826 32.9421636, -102.5660577 32.9421727)",,
20881544,Avenue H,residential,False,False,115.209,"LINESTRING (-102.5672826 32.9421636, -102.5672825 32.9426775, -102.5672824 32.9431997)",,
20881544,Avenue H,residential,False,True,115.22,"LINESTRING (-102.5672826 32.9421636, -102.5672827 32.9416344, -102.5672829 32.9411274)",,
20872451,10th Street,residential,False,False,115.585,"LINESTRING (-102.5685318 32.9421717, -102.5697704 32.9421648)",,
20872451,10th Street,residential,False,True,116.575,"LINESTRING (-102.5685318 32.9421717, -102.5672826 32.9421636)",,
20881555,Avenue I,residential,False,False,114.531,"LINESTRING (-102.5685318 32.9421717, -102.5685318 32.9426721, -102.5685318 32.9432017)",,
20881555,Avenue I,residential,False,True,116.137,"LINESTRING (-102.5685318 32.9421717, -102.5685211 32.941637, -102.568511 32.9411274)",,
20872451,10th Street,residential,False,True,115.585,"LINESTRING (-102.5697704 32.9421648, -102.5685318 32.9421717)",,
20881563,Avenue J,residential,False,False,117.088,"LINESTRING (-102.5697704 32.9421648, -102.5697704 32.9426828, -102.5697704 32.9432178)",,
20881563,Avenue J,residential,False,True,116.953,"LINESTRING (-102.5697704 32.9421648, -102.5697626 32.9416373, -102.5697549 32.9411131)",,
20881434,Avenue C,residential,False,False,176.839,"LINESTRING (-102.5615911 32.9463323, -102.5615764 32.9479226)",,
20881851,14th Street,residential,False,False,47.869,"LINESTRING (-102.5615911 32.9463323, -102.5610781 32.9463322)",,
20881851,14th Street,residential,False,True,69.294,"LINESTRING (-102.5615911 32.9463323, -102.5617336 32.9463323, -102.5623337 32.9463324)",,
20881434,Avenue C,residential,False,True,176.839,"LINESTRING (-102.5615764 32.9479226, -102.5615911 32.9463323)",,
20882227,Godwin Street,residential,False,True,163.539,"LINESTRING (-102.5615764 32.9479226, -102.5627835 32.9479176, -102.563329 32.9479153)",,
20881438,Avenue C,residential,False,False,117.317,"LINESTRING (-102.5610681 32.9442488, -102.561081 32.9453038)",,
144424920,12th Street,primary,False,False,116.957,"LINESTRING (-102.5610681 32.9442488, -102.5617156 32.9442434, -102.5623214 32.9442384)",,TX 83
20881438,Avenue C,residential,False,False,114.353,"LINESTRING (-102.561081 32.9453038, -102.5610781 32.9463322)",,
20881438,Avenue C,residential,False,True,117.317,"LINESTRING (-102.561081 32.9453038, -102.5610681 32.9442488)",,
20881759,13th Street,residential,False,False,119.629,"LINESTRING (-102.561081 32.9453038, -102.5617062 32.9453041, -102.562363 32.9453045)",,
20881438,Avenue C,residential,False,True,114.353,"LINESTRING (-102.5610781 32.9463322, -102.561081 32.9453038)",,
20881851,14th Street,residential,False,True,47.869,"LINESTRING (-102.5610781 32.9463322, -102.5615911 32.9463323)",,
20881474,11th Street,residential,False,False,61.973,"LINESTRING (-102.5619888 32.9432071, -102.5613248 32.9431966)",,
20881474,11th Street,residential,False,True,32.236,"LINESTRING (-102.5619888 32.9432071, -102.562334 32.9431961)",,
20881881,Appleton Avenue,residential,False,True,44.358,"LINESTRING (-102.5619888 32.9432071, -102.5623303 32.9429296)",,
20881470,Avenue D,residential,False,False,118.609,"LINESTRING (-102.5623214 32.9442384, -102.562363 32.9453045)",,
144424920,12th Street,primary,False,False,115.58,"LINESTRING (-102.5623214 32.9442384, -102.5635599 32.9442519)",,TX 83
20881470,Avenue D,residential,False,True,115.905,"LINESTRING (-102.5623214 32.9442384, -102.5623275 32.9437383, -102.562334 32.9431961)",,
144424920,12th Street,primary,False,True,116.957,"LINESTRING (-102.5623214 32.9442384, -102.5617156 32.9442434, -102.5610681 32.9442488)",,TX 83
20881470,Avenue D,residential,False,False,114.33,"LINESTRING (-102.562363 32.9453045, -102.5623337 32.9463324)",,
20881470,Avenue D,residential,False,True,118.609,"LINESTRING (-102.562363 32.9453045, -102.5623214 32.9442384)",,
20881759,13th Street,residential,False,False,112.536,"LINESTRING (-102.562363 32.9453045, -102.563569 32.9453051)",,
20881759,13th Street,residential,False,True,119.629,"LINESTRING (-102.562363 32.9453045, -102.5617062 32.9453041, -102.561081 32.9453038)",,
20881470,Avenue D,residential,False,True,114.33,"LINESTRING (-102.5623337 32.9463324, -102.562363 32.9453045)",,
20881851,14th Street,residential,False,True,112.75,"LINESTRING (-102.5623337 32.9463324, -102.563542 32.9463325)",,
20881851,14th Street,residential,False,False,69.294,"LINESTRING (-102.5623337 32.9463324, -102.5617336 32.9463323, -102.5615911 32.9463323)",,
20881474,11th Street,residential,False,False,115.595,"LINESTRING (-102.5697704 32.9432178, -102.5685318 32.9432017)",,
20881563,Avenue J,residential,False,False,114.857,"LINESTRING (-102.5697704 32.9432178, -102.5697756 32.9437275, -102.5697808 32.9442507)",,
20881563,Avenue J,residential,False,True,117.088,"LINESTRING (-102.5697704 32.9432178, -102.5697704 32.9426828, -102.5697704 32.9421648)",,
20881474,11th Street,residential,False,False,116.589,"LINESTRING (-102.5685318 32.9432017, -102.5672824 32.9431997)",,
20881474,11th Street,residential,False,True,115.595,"LINESTRING (-102.5685318 32.9432017, -102.5697704 32.9432178)",,
20881555,Avenue I,residential,False,False,117.356,"LINESTRING (-102.5685318 32.9432017, -102.568532 32.943741, -102.5685323 32.9442571)",,
20881555,Avenue I,residential,False,True,114.531,"LINESTRING (-102.5685318 32.9432017, -102.5685318 32.9426721, -102.5685318 32.9421717)",,
20881474,11th Street,residential,False,False,113.92,"LINESTRING (-102.5672824 32.9431997, -102.5660616 32.9431996)",,
20881474,11th Street,residential,False,True,116.589,"LINESTRING (-102.5672824 32.9431997, -102.5685318 32.9432017)",,
20881544,Avenue H,residential,False,False,115.943,"LINESTRING (-102.5672824 32.9431997, -102.5672822 32.9437249, -102.5672821 32.9442424)",,
20881544,Avenue H,residential,False,True,115.209,"LINESTRING (-102.5672824 32.9431997, -102.5672825 32.9426775, -102.5672826 32.9421636)",,
20881474,11th Street,residential,False,True,113.92,"LINESTRING (-102.5660616 32.9431996, -102.5672824 32.9431997)",,
20881474,11th Street,residential,False,False,116.34299999999999,"LINESTRING (-102.5660616 32.9431996, -102.5654188 32.9431952, -102.564815 32.9431846)",,
20881508,Avenue G,residential,False,False,114.92099999999999,"LINESTRING (-102.5660616 32.9431996, -102.5660636 32.9437275, -102.5660655 32.9442331)",,
20881508,Avenue G,residential,False,True,114.186,"LINESTRING (-102.5660616 32.9431996, -102.5660597 32.9426799, -102.5660577 32.9421727)",,
20881474,11th Street,residential,False,False,102.946,"LINESTRING (-102.564815 32.9431846, -102.5637119 32.9431966)",,
20881490,Avenue F,residential,False,True,97.83,"LINESTRING (-102.564815 32.9431846, -102.564817 32.9423048)",,
20881474,11th Street,residential,False,True,116.34299999999999,"LINESTRING (-102.564815 32.9431846, -102.5654188 32.9431952, -102.5660616 32.9431996)",,
20881490,Avenue F,residential,False,False,116.368,"LINESTRING (-102.564815 32.9431846, -102.5648088 32.9437327, -102.5648203 32.944231)",,
20883464,Main Street,residential,False,False,70.067,"LINESTRING (-102.564815 32.9431846, -102.5643614 32.942798, -102.5642882 32.9427356)",,
20881474,11th Street,residential,False,True,102.946,"LINESTRING (-102.5637119 32.9431966, -102.564815 32.9431846)",,
20881474,11th Street,residential,False,False,13.008,"LINESTRING (-102.5637119 32.9431966, -102.5636473 32.9431966, -102.5635725 32.9431966)",,
20882335,Belknap,residential,False,True,74.295,"LINESTRING (-102.5637119 32.9431966, -102.5638265 32.943105, -102.5642196 32.9427907, -102.5642882 32.9427356)",,
20881474,11th Street,residential,False,True,61.973,"LINESTRING (-102.5613248 32.9431966, -102.5619888 32.9432071)",,
20882630,Mc Bride,residential,False,True,69.389,"LINESTRING (-102.5613248 32.9431966, -102.5612659 32.9431484, -102.5612186 32.9431096, -102.5607927 32.9427607)",,
20881487,Avenue E,residential,False,False,117.114,"LINESTRING (-102.5635599 32.9442519, -102.563569 32.9453051)",,
144424920,12th Street,primary,False,False,117.637,"LINESTRING (-102.5635599 32.9442519, -102.5648203 32.944231)",,TX 83
144424920,12th Street,primary,False,True,115.58,"LINESTRING (-102.5635599 32.9442519, -102.5623214 32.9442384)",,TX 83
20881487,Avenue E,residential,False,True,117.35,"LINESTRING (-102.5635599 32.9442519, -102.5635661 32.9437275, -102.5635725 32.9431966)",,
20881487,Avenue E,residential,False,False,114.27,"LINESTRING (-102.563569 32.9453051, -102.563542 32.9463325)",,
20881487,Avenue E,residential,False,True,117.114,"LINESTRING (-102.563569 32.9453051, -102.5635599 32.9442519)",,
20881759,13th Street,residential,False,False,114.748,"LINESTRING (-102.563569 32.9453051, -102.5647987 32.9453057)",,
20881759,13th Street,residential,False,True,112.536,"LINESTRING (-102.563569 32.9453051, -102.562363 32.9453045)",,
20881487,Avenue E,residential,False,True,114.27,"LINESTRING (-102.563542 32.9463325, -102.563569 32.9453051)",,
20881851,14th Street,residential,False,False,112.75,"LINESTRING (-102.563542 32.9463325, -102.5623337 32.9463324)",,
20881851,14th Street,residential,False,True,116.454,"LINESTRING (-102.563542 32.9463325, -102.56479 32.9463327)",,
20881487,Avenue E,residential,False,False,177.316,"LINESTRING (-102.563542 32.9463325, -102.5635304 32.946416, -102.5634897 32.9467097, -102.5634638 32.9468969, -102.5633821 32.9474176, -102.5633614 32.9477991, -102.563329 32.9479153)",,
20881487,Avenue E,residential,False,True,177.31600000000003,"LINESTRING (-102.563329 32.9479153, -102.5633614 32.9477991, -102.5633821 32.9474176, -102.5634638 32.9468969, -102.5634897 32.9467097, -102.5635304 32.946416, -102.563542 32.9463325)",,
20882227,Godwin Street,residential,False,False,163.539,"LINESTRING (-102.563329 32.9479153, -102.5627835 32.9479176, -102.5615764 32.9479226)",,
20882227,Godwin Street,residential,False,True,137.897,"LINESTRING (-102.563329 32.9479153, -102.5639068 32.9479109, -102.5648068 32.9479117)",,
20882669,Estes,residential,False,True,57.059,"LINESTRING (-102.5648133 32.940167, -102.564379 32.9398058)",,
20881490,Avenue F,residential,False,False,76.23599999999999,"LINESTRING (-102.5648133 32.940167, -102.5648133 32.9403986, -102.5648134 32.9408526)",,
20881490,Avenue F,residential,False,True,79.949,"LINESTRING (-102.5648133 32.940167, -102.5648133 32.9396354, -102.5648133 32.939448)",,
20881490,Avenue F,residential,False,False,31.424,"LINESTRING (-102.5648134 32.9408526, -102.5648133 32.9411352)",,
20881881,Appleton Avenue,residential,False,False,62.684,"LINESTRING (-102.5648134 32.9408526, -102.5643414 32.9412537)",,
20881490,Avenue F,residential,False,True,76.23599999999999,"LINESTRING (-102.5648134 32.9408526, -102.5648133 32.9403986, -102.5648133 32.940167)",,
20881490,Avenue F,residential,False,False,60.145,"LINESTRING (-102.5648133 32.9411352, -102.5648134 32.9416761)",,
20881490,Avenue F,residential,False,True,31.424,"LINESTRING (-102.5648133 32.9411352, -102.5648134 32.9408526)",,
20883206,9th Street,residential,False,False,115.765,"LINESTRING (-102.5648133 32.9411352, -102.5652123 32.9411327, -102.5655023 32.9411308, -102.5657389 32.9411293, -102.5660538 32.9411273)",,
20881490,Avenue F,residential,False,False,57.589,"LINESTRING (-102.5648134 32.9416761, -102.564817 32.942194)",,
20881490,Avenue F,residential,False,True,60.145,"LINESTRING (-102.5648134 32.9416761, -102.5648133 32.9411352)",,
20883057,Simpson Avenue,residential,False,True,64.394,"LINESTRING (-102.5648134 32.9416761, -102.5647681 32.9416335, -102.5644521 32.9413543, -102.5643414 32.9412537)",,
20881494,Avenue F,residential,False,False,119.518,"LINESTRING (-102.5648203 32.944231, -102.5647987 32.9453057)",,
144424920,12th Street,primary,False,False,116.196,"LINESTRING (-102.5648203 32.944231, -102.5660655 32.9442331)",,TX 83
144424920,12th Street,primary,False,True,117.637,"LINESTRING (-102.5648203 32.944231, -102.5635599 32.9442519)",,TX 83
20881490,Avenue F,residential,False,True,116.368,"LINESTRING (-102.5648203 32.944231, -102.5648088 32.9437327, -102.564815 32.9431846)",,
20881494,Avenue F,residential,False,False,114.2,"LINESTRING (-102.5647987 32.9453057, -102.56479 32.9463327)",,
20881494,Avenue F,residential,False,True,119.518,"LINESTRING (-102.5647987 32.9453057, -102.5648203 32.944231)",,
20881759,13th Street,residential,False,True,114.748,"LINESTRING (-102.5647987 32.9453057, -102.563569 32.9453051)",,
20881759,13th Street,residential,False,False,118.594,"LINESTRING (-102.5647987 32.9453057, -102.5654225 32.9453038, -102.5660696 32.9453018)",,
20881494,Avenue F,residential,False,True,114.2,"LINESTRING (-102.56479 32.9463327, -102.5647987 32.9453057)",,
20881851,14th Street,residential,False,False,116.454,"LINESTRING (-102.56479 32.9463327, -102.563542 32.9463325)",,
20881494,Avenue F,residential,False,False,119.212,"LINESTRING (-102.56479 32.9463327, -102.5648002 32.9469622, -102.5648045 32.9472294, -102.5648073 32.9474047)",,
20881851,14th Street,residential,False,True,119.767,"LINESTRING (-102.56479 32.9463327, -102.5653959 32.9463327, -102.5660735 32.9463328)",,
20881494,Avenue F,residential,False,False,56.376000000000005,"LINESTRING (-102.5648073 32.9474047, -102.5648068 32.9478467, -102.5648068 32.947871, -102.5648068 32.9479117)",,
20881494,Avenue F,residential,False,True,119.212,"LINESTRING (-102.5648073 32.9474047, -102.5648045 32.9472294, -102.5648002 32.9469622, -102.56479 32.9463327)",,
20881887,15th Street,residential,False,False,230.87400000000002,"LINESTRING (-102.5648073 32.9474047, -102.5654068 32.9473996, -102.5672814 32.947384)",,
20881494,Avenue F,residential,False,False,41.723,"LINESTRING (-102.5648068 32.9479117, -102.5646537 32.9481284, -102.564589 32.9482391)",,
20881494,Avenue F,residential,False,True,56.376000000000005,"LINESTRING (-102.5648068 32.9479117, -102.5648068 32.947871, -102.5648068 32.9478467, -102.5648073 32.9474047)",,
20882227,Godwin Street,residential,False,False,137.897,"LINESTRING (-102.5648068 32.9479117, -102.5639068 32.9479109, -102.563329 32.9479153)",,
20881494,Avenue F,residential,False,True,41.723,"LINESTRING (-102.564589 32.9482391, -102.5646537 32.9481284, -102.5648068 32.9479117)",,
20881508,Avenue G,residential,False,False,120.125,"LINESTRING (-102.5660497 32.940047, -102.5660517 32.9405765, -102.5660538 32.9411273)",,
20883129,8th Street,residential,False,False,115.102,"LINESTRING (-102.5660497 32.940047, -102.5666567 32.9400502, -102.5672831 32.9400533)",,
20883206,9th Street,residential,False,False,114.697,"LINESTRING (-102.5660538 32.9411273, -102.5672829 32.9411274)",,
20881508,Avenue G,residential,False,False,116.244,"LINESTRING (-102.5660538 32.9411273, -102.5660558 32.9416505, -102.5660577 32.9421727)",,
20881508,Avenue G,residential,False,True,120.125,"LINESTRING (-102.5660538 32.9411273, -102.5660517 32.9405765, -102.5660497 32.940047)",,
20883206,9th Street,residential,False,True,115.765,"LINESTRING (-102.5660538 32.9411273, -102.5657389 32.9411293, -102.5655023 32.9411308, -102.5652123 32.9411327, -102.5648133 32.9411352)",,
20881508,Avenue G,residential,False,False,118.835,"LINESTRING (-102.5660655 32.9442331, -102.5660696 32.9453018)",,
144424920,12th Street,primary,False,True,116.196,"LINESTRING (-102.5660655 32.9442331, -102.5648203 32.944231)",,TX 83
20881508,Avenue G,residential,False,True,114.92099999999999,"LINESTRING (-102.5660655 32.9442331, -102.5660636 32.9437275, -102.5660616 32.9431996)",,
144424920,12th Street,primary,False,False,113.531,"LINESTRING (-102.5660655 32.9442331, -102.5666833 32.9442379, -102.5672821 32.9442424)",,TX 83
20881508,Avenue G,residential,False,False,114.643,"LINESTRING (-102.5660696 32.9453018, -102.5660735 32.9463328)",,
20881508,Avenue G,residential,False,True,118.835,"LINESTRING (-102.5660696 32.9453018, -102.5660655 32.9442331)",,
20881759,13th Street,residential,False,False,113.127,"LINESTRING (-102.5660696 32.9453018, -102.5666685 32.9453066, -102.5672819 32.9453069)",,
20881759,13th Street,residential,False,True,118.594,"LINESTRING (-102.5660696 32.9453018, -102.5654225 32.9453038, -102.5647987 32.9453057)",,
20881508,Avenue G,residential,False,True,114.643,"LINESTRING (-102.5660735 32.9463328, -102.5660696 32.9453018)",,
20881851,14th Street,residential,False,False,119.767,"LINESTRING (-102.5660735 32.9463328, -102.5653959 32.9463327, -102.56479 32.9463327)",,
20881851,14th Street,residential,False,True,112.731,"LINESTRING (-102.5660735 32.9463328, -102.5666722 32.9463329, -102.5672816 32.9463329)",,
20881544,Avenue H,residential,False,False,119.435,"LINESTRING (-102.5672831 32.9400533, -102.567283 32.9405879, -102.5672829 32.9411274)",,
20883129,8th Street,residential,False,False,114.586,"LINESTRING (-102.5672831 32.9400533, -102.5679026 32.9400533, -102.568511 32.9400533)",,
20883129,8th Street,residential,False,True,115.102,"LINESTRING (-102.5672831 32.9400533, -102.5666567 32.9400502, -102.5660497 32.940047)",,
20883206,9th Street,residential,False,False,114.604,"LINESTRING (-102.5672829 32.9411274, -102.568511 32.9411274)",,
20883206,9th Street,residential,False,True,114.697,"LINESTRING (-102.5672829 32.9411274, -102.5660538 32.9411273)",,
20881544,Avenue H,residential,False,False,115.22,"LINESTRING (-102.5672829 32.9411274, -102.5672827 32.9416344, -102.5672826 32.9421636)",,
20881544,Avenue H,residential,False,True,119.435,"LINESTRING (-102.5672829 32.9411274, -102.567283 32.9405879, -102.5672831 32.9400533)",,
20881544,Avenue H,residential,False,False,118.367,"LINESTRING (-102.5672821 32.9442424, -102.5672819 32.9453069)",,
20881544,Avenue H,residential,False,True,115.943,"LINESTRING (-102.5672821 32.9442424, -102.5672822 32.9437249, -102.5672824 32.9431997)",,
144424920,12th Street,primary,False,False,116.674,"LINESTRING (-102.5672821 32.9442424, -102.5679084 32.9442498, -102.5685323 32.9442571)",,TX 83
144424920,12th Street,primary,False,True,113.531,"LINESTRING (-102.5672821 32.9442424, -102.5666833 32.9442379, -102.5660655 32.9442331)",,TX 83
20881544,Avenue H,residential,False,False,114.086,"LINESTRING (-102.5672819 32.9453069, -102.5672816 32.9463329)",,
20881544,Avenue H,residential,False,True,118.367,"LINESTRING (-102.5672819 32.9453069, -102.5672821 32.9442424)",,
20881759,13th Street,residential,False,False,114.477,"LINESTRING (-102.5672819 32.9453069, -102.5678864 32.9453072, -102.5685087 32.9453075)",,
20881759,13th Street,residential,False,True,113.127,"LINESTRING (-102.5672819 32.9453069, -102.5666685 32.9453066, -102.5660696 32.9453018)",,
20881544,Avenue H,residential,False,True,114.086,"LINESTRING (-102.5672816 32.9463329, -102.5672819 32.9453069)",,
20881544,Avenue H,residential,False,False,116.87700000000001,"LINESTRING (-102.5672816 32.9463329, -102.5672815 32.9468687, -102.5672814 32.947384)",,
20881851,14th Street,residential,False,False,112.731,"LINESTRING (-102.5672816 32.9463329, -102.5666722 32.9463329, -102.5660735 32.9463328)",,
20881851,14th Street,residential,False,True,112.834,"LINESTRING (-102.5672816 32.9463329, -102.5678974 32.946333, -102.5684027 32.9463331, -102.5684908 32.9463331)",,
20881887,15th Street,residential,False,False,103.314,"LINESTRING (-102.5672814 32.947384, -102.5683885 32.947372)",,
20881544,Avenue H,residential,False,True,116.87700000000001,"LINESTRING (-102.5672814 32.947384, -102.5672815 32.9468687, -102.5672816 32.9463329)",,
20881887,15th Street,residential,False,True,230.87400000000002,"LINESTRING (-102.5672814 32.947384, -102.5654068 32.9473996, -102.5648073 32.9474047)",,
20881851,14th Street,residential,False,False,47.776,"LINESTRING (-102.5690028 32.9463331, -102.5684908 32.9463331)",,
20881851,14th Street,residential,False,True,71.039,"LINESTRING (-102.5690028 32.9463331, -102.5691441 32.9463331, -102.5696379 32.9463332, -102.5697641 32.9463332)",,
20881555,Avenue I,residential,False,False,119.435,"LINESTRING (-102.568511 32.9400533, -102.568511 32.9405879, -102.568511 32.9411274)",,
20883129,8th Street,residential,False,False,115.53999999999999,"LINESTRING (-102.568511 32.9400533, -102.5691436 32.9400604, -102.569749 32.9400672)",,
20883129,8th Street,residential,False,True,114.586,"LINESTRING (-102.568511 32.9400533, -102.5679026 32.9400533, -102.5672831 32.9400533)",,
20883206,9th Street,residential,False,False,116.089,"LINESTRING (-102.568511 32.9411274, -102.5697549 32.9411131)",,
20883206,9th Street,residential,False,True,114.604,"LINESTRING (-102.568511 32.9411274, -102.5672829 32.9411274)",,
20881555,Avenue I,residential,False,False,116.137,"LINESTRING (-102.568511 32.9411274, -102.5685211 32.941637, -102.5685318 32.9421717)",,
20881555,Avenue I,residential,False,True,119.435,"LINESTRING (-102.568511 32.9411274, -102.568511 32.9405879, -102.568511 32.9400533)",,
20881555,Avenue I,residential,False,False,116.82,"LINESTRING (-102.5685323 32.9442571, -102.5685087 32.9453075)",,
20881555,Avenue I,residential,False,True,117.356,"LINESTRING (-102.5685323 32.9442571, -102.568532 32.943741, -102.5685318 32.9432017)",,
144424920,12th Street,primary,False,False,116.505,"LINESTRING (-102.5685323 32.9442571, -102.5691442 32.944254, -102.5697808 32.9442507)",,TX 83
144424920,12th Street,primary,False,True,116.674,"LINESTRING (-102.5685323 32.9442571, -102.5679084 32.9442498, -102.5672821 32.9442424)",,TX 83
20881555,Avenue I,residential,False,False,114.054,"LINESTRING (-102.5685087 32.9453075, -102.5684908 32.9463331)",,
20881555,Avenue I,residential,False,True,116.82,"LINESTRING (-102.5685087 32.9453075, -102.5685323 32.9442571)",,
20881759,13th Street,residential,False,False,117.22999999999999,"LINESTRING (-102.5685087 32.9453075, -102.5691507 32.9453079, -102.569765 32.9453082)",,
20881759,13th Street,residential,False,True,114.477,"LINESTRING (-102.5685087 32.9453075, -102.5678864 32.9453072, -102.5672819 32.9453069)",,
20881555,Avenue I,residential,False,True,114.054,"LINESTRING (-102.5684908 32.9463331, -102.5685087 32.9453075)",,
