osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
336597411,2nd Street,residential,False,True,136.837,"LINESTRING (-93.1469357 44.6367871, -93.1469299 44.6368822, -93.1469079 44.6370153, -93.146803 44.6373844, -93.1466519 44.6378985, -93.1465769 44.6379826)",,
18066288,Walnut Street,residential,False,False,133.184,"LINESTRING (-93.1435564 44.6367557, -93.1434121 44.636755, -93.1428362 44.6367523, -93.1420193 44.6367484, -93.1418732 44.6367477)",,
18066288,Walnut Street,residential,False,True,133.797,"LINESTRING (-93.1435564 44.6367557, -93.1436938 44.6367574, -93.1451117 44.6367665, -93.1452473 44.6367673)",,
336082331,4th Street,residential,False,True,134.413,"LINESTRING (-93.1435564 44.6367557, -93.1435559 44.6368634, -93.1435429 44.6373591, -93.1435445 44.6375247, -93.1435478 44.6378659, -93.1435488 44.6379644)",,
18066288,Walnut Street,residential,False,False,134.48999999999998,"LINESTRING (-93.1418732 44.6367477, -93.1417325 44.636747, -93.1406668 44.636742, -93.1404927 44.6367412, -93.140321 44.6367404, -93.1401735 44.6367397)",,
18066288,Walnut Street,residential,False,True,133.184,"LINESTRING (-93.1418732 44.6367477, -93.1420193 44.6367484, -93.1428362 44.6367523, -93.1434121 44.636755, -93.1435564 44.6367557)",,
"[336702145, 336597413]",5th Street,residential,False,True,134.161,"LINESTRING (-93.1418732 44.6367477, -93.1418721 44.6368529, -93.1418668 44.6373477, -93.1418614 44.6378511, -93.1418603 44.6379542)",,
18066288,Walnut Street,residential,False,False,133.636,"LINESTRING (-93.1401735 44.6367397, -93.1400381 44.6367391, -93.1386287 44.6367315, -93.1384846 44.6367307)",,
18066288,Walnut Street,residential,False,True,134.49,"LINESTRING (-93.1401735 44.6367397, -93.140321 44.6367404, -93.1404927 44.6367412, -93.1406668 44.636742, -93.1417325 44.636747, -93.1418732 44.6367477)",,
336702146,6th Street,residential,False,True,133.905,"LINESTRING (-93.1401735 44.6367397, -93.1401723 44.6368424, -93.1401663 44.6373515, -93.1401605 44.6378453, -93.1401593 44.6379439)",,
18066288,Walnut Street,residential,False,False,92.799,"LINESTRING (-93.1384846 44.6367307, -93.1383446 44.6367299, -93.1373118 44.6367244)",,
18066288,Walnut Street,residential,False,True,133.636,"LINESTRING (-93.1384846 44.6367307, -93.1386287 44.6367315, -93.1400381 44.6367391, -93.1401735 44.6367397)",,
336702149,7th Street,residential,False,True,133.891,"LINESTRING (-93.1384846 44.6367307, -93.1384838 44.636832, -93.1384799 44.6373362, -93.138476 44.6378325, -93.1384752 44.6379348)",,
18066288,Walnut Street,residential,False,True,92.799,"LINESTRING (-93.1373118 44.6367244, -93.1383446 44.6367299, -93.1384846 44.6367307)",,
235572984,8th Street,residential,False,False,133.693,"LINESTRING (-93.1373118 44.6367244, -93.1373109 44.6368247, -93.1373066 44.6373323, -93.1373024 44.6378197, -93.1373015 44.6379267)",,
18074214,Elm Street,trunk,False,False,26.744,"LINESTRING (-93.1461958 44.6404045, -93.1458578 44.6404018)",2,CR 50
18067305,2nd Street,residential,True,False,26.179,"LINESTRING (-93.1461958 44.6404045, -93.1461373 44.6403685, -93.1461017 44.640338, -93.1460955 44.6403311, -93.1460866 44.6403189, -93.1460774 44.6403064, -93.1460761 44.6402664, -93.1460674 44.640202)",,
18074214,Elm Street,trunk,False,True,189.317,"LINESTRING (-93.1461958 44.6404045, -93.1464369 44.6404065, -93.1469558 44.6404086, -93.147499 44.6404128, -93.1484694 44.6404203, -93.1485885 44.6404212)",2,CR 50
18075669,East Oak Street,residential,False,False,85.37899999999999,"LINESTRING (-93.1463018 44.6391901, -93.1453167 44.6391867, -93.1452227 44.6391864)",,
336407517,2nd Street,residential,False,True,114.09,"LINESTRING (-93.1463018 44.6391901, -93.1462857 44.6392384, -93.1462717 44.6392804, -93.1461417 44.6398012, -93.1460674 44.640202)",,
336597411,2nd Street,residential,False,False,136.138,"LINESTRING (-93.1463018 44.6391901, -93.1463265 44.6390977, -93.146385 44.6388785, -93.1464316 44.6386017, -93.1464756 44.6383919, -93.1465405 44.638074, -93.1465769 44.6379826)",,
336597411,2nd Street,residential,False,False,136.837,"LINESTRING (-93.1465769 44.6379826, -93.1466519 44.6378985, -93.146803 44.6373844, -93.1469079 44.6370153, -93.1469299 44.6368822, -93.1469357 44.6367871)",,
336597411,2nd Street,residential,False,True,136.138,"LINESTRING (-93.1465769 44.6379826, -93.1465405 44.638074, -93.1464756 44.6383919, -93.1464316 44.6386017, -93.146385 44.6388785, -93.1463265 44.6390977, -93.1463018 44.6391901)",,
336702168,Spruce Street,residential,False,False,162.251,"LINESTRING (-93.1465769 44.6379826, -93.1471384 44.637986, -93.1472249 44.6379865, -93.1473329 44.6379872, -93.1485123 44.6379981, -93.1486274 44.6379992)",,
507772283,Spruce Street,residential,False,True,106.019,"LINESTRING (-93.1465769 44.6379826, -93.1453773 44.6379753, -93.145237 44.6379745)",,
18068370,Oak Street,residential,False,False,133.763,"LINESTRING (-93.1435348 44.639174, -93.1433961 44.6391731, -93.1430954 44.6391722, -93.1419811 44.6391688, -93.1418442 44.6391684)",,
336082331,4th Street,residential,False,False,134.506,"LINESTRING (-93.1435348 44.639174, -93.1435362 44.639077, -93.1435435 44.6385766, -93.1435479 44.63807, -93.1435488 44.6379644)",,
336082331,4th Street,residential,False,True,134.639,"LINESTRING (-93.1435348 44.639174, -93.1435343 44.6392746, -93.1435331 44.639531, -93.143532 44.6397739, -93.143517 44.6402879, -93.1435142 44.6403847)",,
507772284,Oak Street,residential,False,True,133.554,"LINESTRING (-93.1435348 44.639174, -93.1436637 44.6391749, -93.1443546 44.63918, -93.1446048 44.6391818, -93.1451335 44.6391857, -93.1452227 44.6391864)",,
18068370,Oak Street,residential,False,False,134.446,"LINESTRING (-93.1418442 44.6391684, -93.1401451 44.6391521)",,
18068370,Oak Street,residential,False,True,133.763,"LINESTRING (-93.1418442 44.6391684, -93.1419811 44.6391688, -93.1430954 44.6391722, -93.1433961 44.6391731, -93.1435348 44.639174)",,
336597413,5th Street,residential,False,False,135.01999999999998,"LINESTRING (-93.1418442 44.6391684, -93.1418456 44.6390628, -93.1418521 44.638573, -93.1418589 44.6380592, -93.1418603 44.6379542)",,
336597413,5th Street,residential,False,True,133.806,"LINESTRING (-93.1418442 44.6391684, -93.1418432 44.6392656, -93.1418254 44.6397658, -93.1418233 44.6402747, -93.1418291 44.6403715)",,
18068370,Oak Street,residential,False,True,134.446,"LINESTRING (-93.1401451 44.6391521, -93.1418442 44.6391684)",,
18068370,Oak Street,residential,False,False,132.937,"LINESTRING (-93.1401451 44.6391521, -93.1400165 44.6391512, -93.138465 44.6391401)",,
"[336702146, 336702148]",6th Street,residential,False,False,134.35,"LINESTRING (-93.1401451 44.6391521, -93.1401463 44.6390509, -93.1401567 44.6381685, -93.1401581 44.6380484, -93.1401593 44.6379439)",,
336702148,6th Street,residential,False,True,135.071,"LINESTRING (-93.1401451 44.6391521, -93.1401464 44.6392549, -93.1401481 44.6397545, -93.1401437 44.6402646, -93.140145 44.6403668)",,
18068370,Oak Street,residential,False,False,93.446,"LINESTRING (-93.138465 44.6391401, -93.137284 44.639132)",,
18068370,Oak Street,residential,False,True,132.937,"LINESTRING (-93.138465 44.6391401, -93.1400165 44.6391512, -93.1401451 44.6391521)",,
336702149,7th Street,residential,False,False,134.026,"LINESTRING (-93.138465 44.6391401, -93.1384665 44.6390381, -93.1384744 44.6380376, -93.1384752 44.6379348)",,
336702151,7th Street,residential,False,True,135.087,"LINESTRING (-93.138465 44.6391401, -93.1384634 44.6392398, -93.1384558 44.6397396, -93.1384498 44.6402522, -93.1384507 44.6403549)",,
18068370,Oak Street,residential,False,True,93.446,"LINESTRING (-93.137284 44.639132, -93.138465 44.6391401)",,
235572984,8th Street,residential,False,False,100.323,"LINESTRING (-93.137284 44.639132, -93.137283 44.6392311, -93.1372782 44.6397294, -93.1372752 44.6400342)",,
235572984,8th Street,residential,False,True,134.031,"LINESTRING (-93.137284 44.639132, -93.1372855 44.6390305, -93.1373 44.6380307, -93.1373015 44.6379267)",,
18070664,4th Street,residential,False,False,134.064,"LINESTRING (-93.143471 44.642798, -93.143473 44.642564, -93.1435013 44.6416952, -93.1435046 44.6415926)",,
"[18070664, 18072275]","['Willow Street', '4th Street']",residential,False,"[False, True]",256.918,"LINESTRING (-93.143471 44.642798, -93.1434529 44.6436862, -93.14345 44.6438284, -93.1434357 44.6438873, -93.1434004 44.6439524, -93.1433526 44.6439788, -93.1432974 44.643997, -93.1432291 44.6440056, -93.1423565 44.6439991, -93.1418029 44.6439949)",,
"[18063473, 336597412, 18073612, 507772286]","['Pine Street', '3rd Street']",residential,False,"[False, True]",265.866,"LINESTRING (-93.143471 44.642798, -93.1436 44.6427988, -93.1445648 44.6428055, -93.1450504 44.6428088, -93.1451038 44.642805, -93.1451461 44.6427923, -93.145171 44.6427594, -93.1451774 44.6427199, -93.1451838 44.6424749, -93.1451922 44.642155, -93.1451936 44.6421024, -93.1451932 44.6419338, -93.1451927 44.6417005, -93.1451988 44.6416009)",,
18070664,4th Street,residential,False,False,134.314,"LINESTRING (-93.1435046 44.6415926, -93.1435054 44.6414941, -93.1435094 44.6409815, -93.1435134 44.6404843, -93.1435142 44.6403847)",,
18070664,4th Street,residential,False,True,134.06400000000002,"LINESTRING (-93.1435046 44.6415926, -93.1435013 44.6416952, -93.143473 44.642564, -93.143471 44.642798)",,
18073354,Main Street,residential,False,False,133.93599999999998,"LINESTRING (-93.1435046 44.6415926, -93.1419301 44.6415812, -93.1418118 44.6415803)",,
18073354,Main Street,residential,False,True,134.043,"LINESTRING (-93.1435046 44.6415926, -93.1436393 44.6415932, -93.1450655 44.6416002, -93.1451988 44.6416009)",,
18070664,4th Street,residential,False,True,134.314,"LINESTRING (-93.1435142 44.6403847, -93.1435134 44.6404843, -93.1435094 44.6409815, -93.1435054 44.6414941, -93.1435046 44.6415926)",,
18074214,Elm Street,trunk,False,False,133.331,"LINESTRING (-93.1435142 44.6403847, -93.1433749 44.6403827, -93.1419627 44.6403725, -93.1418291 44.6403715)",2,CR 50
18074214,Elm Street,trunk,False,True,134.13600000000002,"LINESTRING (-93.1435142 44.6403847, -93.1436529 44.6403856, -93.1445937 44.6403921, -93.1450783 44.6403955, -93.1452095 44.6403964)",2,CR 50
336082331,4th Street,residential,False,False,134.639,"LINESTRING (-93.1435142 44.6403847, -93.143517 44.6402879, -93.143532 44.6397739, -93.1435331 44.639531, -93.1435343 44.6392746, -93.1435348 44.639174)",,
235572992,Spruce Street,residential,False,False,133.578,"LINESTRING (-93.1435488 44.6379644, -93.1436804 44.6379652, -93.1444735 44.6379699, -93.1446596 44.637971, -93.1449612 44.6379728, -93.1450933 44.6379736, -93.145237 44.6379745)",,
235572992,Spruce Street,residential,False,True,133.603,"LINESTRING (-93.1435488 44.6379644, -93.1434014 44.6379635, -93.1419964 44.637955, -93.1418603 44.6379542)",,
336082331,4th Street,residential,False,False,134.413,"LINESTRING (-93.1435488 44.6379644, -93.1435478 44.6378659, -93.1435445 44.6375247, -93.1435429 44.6373591, -93.1435559 44.6368634, -93.1435564 44.6367557)",,
336082331,4th Street,residential,False,True,134.506,"LINESTRING (-93.1435488 44.6379644, -93.1435479 44.63807, -93.1435435 44.6385766, -93.1435362 44.639077, -93.1435348 44.639174)",,
336702164,Pine Street,residential,False,True,133.318,"LINESTRING (-93.1384232 44.6427701, -93.1401083 44.6427728)",,
18070893,7th Street,residential,False,False,134.072,"LINESTRING (-93.1384232 44.6427701, -93.1384296 44.6421723, -93.1384353 44.6416687, -93.1384362 44.6415644)",,
18073354,Main Street,residential,False,False,93.276,"LINESTRING (-93.1384362 44.6415644, -93.1372574 44.6415507)",,
18073354,Main Street,residential,False,True,133.513,"LINESTRING (-93.1384362 44.6415644, -93.1401237 44.6415723)",,
18070893,7th Street,residential,False,True,134.072,"LINESTRING (-93.1384362 44.6415644, -93.1384353 44.6416687, -93.1384296 44.6421723, -93.1384232 44.6427701)",,
336702151,7th Street,residential,False,False,134.494,"LINESTRING (-93.1384362 44.6415644, -93.1384374 44.6414598, -93.1384434 44.6409585, -93.1384496 44.6404487, -93.1384507 44.6403549)",,
18074214,Elm Street,trunk,False,True,134.058,"LINESTRING (-93.1384507 44.6403549, -93.1400012 44.6403658, -93.140145 44.6403668)",2,CR 50
336702151,7th Street,residential,False,False,135.087,"LINESTRING (-93.1384507 44.6403549, -93.1384498 44.6402522, -93.1384558 44.6397396, -93.1384634 44.6392398, -93.138465 44.6391401)",,
336702151,7th Street,residential,False,True,134.494,"LINESTRING (-93.1384507 44.6403549, -93.1384496 44.6404487, -93.1384434 44.6409585, -93.1384374 44.6414598, -93.1384362 44.6415644)",,
235572992,Spruce Street,residential,False,True,92.87,"LINESTRING (-93.1384752 44.6379348, -93.1373015 44.6379267)",,
235572992,Spruce Street,residential,False,False,133.25300000000001,"LINESTRING (-93.1384752 44.6379348, -93.1400283 44.6379431, -93.1401593 44.6379439)",,
336702149,7th Street,residential,False,False,133.891,"LINESTRING (-93.1384752 44.6379348, -93.138476 44.6378325, -93.1384799 44.6373362, -93.1384838 44.636832, -93.1384846 44.6367307)",,
336702149,7th Street,residential,False,True,134.02599999999998,"LINESTRING (-93.1384752 44.6379348, -93.1384744 44.6380376, -93.1384665 44.6390381, -93.138465 44.6391401)",,
18072275,Willow Street,residential,False,False,269.409,"LINESTRING (-93.1418029 44.6439949, -93.1383976 44.6439843)",,
"[18062816, 18070969, 18062904]","['North 7th Street', 'Linden Street', '5th Street']",residential,False,"[False, True]",543.504,"LINESTRING (-93.1418029 44.6439949, -93.1418382 44.6440898, -93.1418297 44.6451664, -93.1418134 44.6451998, -93.1417905 44.6452279, -93.1417606 44.6452506, -93.141716 44.6452652, -93.1416461 44.6452716, -93.1414599 44.645273, -93.1413535 44.6452629, -93.1412376 44.6452481, -93.141057 44.6452147, -93.1409572 44.645206, -93.1408405 44.6452019, -93.1383805 44.6451829, -93.1383893 44.6445689, -93.1383976 44.6439843)",,
"[18070969, 336597414]",5th Street,residential,False,False,134.65200000000002,"LINESTRING (-93.1418029 44.6439949, -93.1417751 44.6438966, -93.1417814 44.6436582, -93.1417847 44.6435353, -93.141787 44.6429132, -93.141787 44.6429039, -93.141789 44.642786)",,
"[18070664, 18072275]","['Willow Street', '4th Street']",residential,False,"[False, True]",256.918,"LINESTRING (-93.1418029 44.6439949, -93.1423565 44.6439991, -93.1432291 44.6440056, -93.1432974 44.643997, -93.1433526 44.6439788, -93.1434004 44.6439524, -93.1434357 44.6438873, -93.14345 44.6438284, -93.1434529 44.6436862, -93.143471 44.642798)",,
"[336096112, 336702164]",Pine Street,residential,False,False,132.979,"LINESTRING (-93.141789 44.642786, -93.1416605 44.6427852, -93.140532 44.6427779, -93.1401083 44.6427728)",,
"[336597413, 336597414]",5th Street,residential,False,False,134.08100000000002,"LINESTRING (-93.141789 44.642786, -93.1417972 44.6421876, -93.1418093 44.6416834, -93.1418118 44.6415803)",,
"[18070969, 336597414]",5th Street,residential,False,True,134.652,"LINESTRING (-93.141789 44.642786, -93.141787 44.6429039, -93.141787 44.6429132, -93.1417847 44.6435353, -93.1417814 44.6436582, -93.1417751 44.6438966, -93.1418029 44.6439949)",,
18073354,Main Street,residential,False,False,133.561,"LINESTRING (-93.1418118 44.6415803, -93.1401237 44.6415723)",,
18073354,Main Street,residential,False,True,133.93599999999998,"LINESTRING (-93.1418118 44.6415803, -93.1419301 44.6415812, -93.1435046 44.6415926)",,
336597413,5th Street,residential,False,False,134.436,"LINESTRING (-93.1418118 44.6415803, -93.1418111 44.6414823, -93.1418075 44.6409737, -93.1418255 44.6404727, -93.1418291 44.6403715)",,
"[336597413, 336597414]",5th Street,residential,False,True,134.08100000000002,"LINESTRING (-93.1418118 44.6415803, -93.1418093 44.6416834, -93.1417972 44.6421876, -93.141789 44.642786)",,
18074214,Elm Street,trunk,False,False,133.245,"LINESTRING (-93.1418291 44.6403715, -93.141695 44.6403711, -93.140145 44.6403668)",2,CR 50
18074214,Elm Street,trunk,False,True,133.331,"LINESTRING (-93.1418291 44.6403715, -93.1419627 44.6403725, -93.1433749 44.6403827, -93.1435142 44.6403847)",2,CR 50
336597413,5th Street,residential,False,False,133.80599999999998,"LINESTRING (-93.1418291 44.6403715, -93.1418233 44.6402747, -93.1418254 44.6397658, -93.1418432 44.6392656, -93.1418442 44.6391684)",,
336597413,5th Street,residential,False,True,134.43599999999998,"LINESTRING (-93.1418291 44.6403715, -93.1418255 44.6404727, -93.1418075 44.6409737, -93.1418111 44.6414823, -93.1418118 44.6415803)",,
235572992,Spruce Street,residential,False,False,133.603,"LINESTRING (-93.1418603 44.6379542, -93.1419964 44.637955, -93.1434014 44.6379635, -93.1435488 44.6379644)",,
235572992,Spruce Street,residential,False,True,134.592,"LINESTRING (-93.1418603 44.6379542, -93.1417069 44.6379533, -93.1403103 44.6379448, -93.1401593 44.6379439)",,
"[336702145, 336597413]",5th Street,residential,False,False,134.161,"LINESTRING (-93.1418603 44.6379542, -93.1418614 44.6378511, -93.1418668 44.6373477, -93.1418721 44.6368529, -93.1418732 44.6367477)",,
336597413,5th Street,residential,False,True,135.01999999999998,"LINESTRING (-93.1418603 44.6379542, -93.1418589 44.6380592, -93.1418521 44.638573, -93.1418456 44.6390628, -93.1418442 44.6391684)",,
235572992,Spruce Street,residential,False,False,92.87,"LINESTRING (-93.1373015 44.6379267, -93.1384752 44.6379348)",,
235572984,8th Street,residential,False,False,134.031,"LINESTRING (-93.1373015 44.6379267, -93.1373 44.6380307, -93.1372855 44.6390305, -93.137284 44.639132)",,
235572984,8th Street,residential,False,True,133.693,"LINESTRING (-93.1373015 44.6379267, -93.1373024 44.6378197, -93.1373066 44.6373323, -93.1373109 44.6368247, -93.1373118 44.6367244)",,
18073354,Main Street,residential,False,True,93.276,"LINESTRING (-93.1372574 44.6415507, -93.1384362 44.6415644)",,
1170452733,8th Street,residential,False,True,99.323,"LINESTRING (-93.1372574 44.6415507, -93.13726 44.6414512, -93.1372605 44.641432, -93.1372732 44.6409426, -93.1372791 44.6406576)",,
336702164,Pine Street,residential,False,False,133.318,"LINESTRING (-93.1401083 44.6427728, -93.1384232 44.6427701)",,
18071384,6th Street,residential,False,False,133.49599999999998,"LINESTRING (-93.1401083 44.6427728, -93.1401184 44.6421815, -93.1401229 44.6416726, -93.1401237 44.6415723)",,
"[336096112, 336702164]",Pine Street,residential,False,True,132.979,"LINESTRING (-93.1401083 44.6427728, -93.140532 44.6427779, -93.1416605 44.6427852, -93.141789 44.642786)",,
18073354,Main Street,residential,False,False,133.513,"LINESTRING (-93.1401237 44.6415723, -93.1384362 44.6415644)",,
18073354,Main Street,residential,False,True,133.561,"LINESTRING (-93.1401237 44.6415723, -93.1418118 44.6415803)",,
"[18071384, 336702148]",6th Street,residential,False,False,134.057,"LINESTRING (-93.1401237 44.6415723, -93.1401246 44.6414716, -93.1401339 44.6409699, -93.1401386 44.6407148, -93.1401433 44.6404611, -93.140145 44.6403668)",,
18071384,6th Street,residential,False,True,133.49599999999998,"LINESTRING (-93.1401237 44.6415723, -93.1401229 44.6416726, -93.1401184 44.6421815, -93.1401083 44.6427728)",,
18074214,Elm Street,trunk,False,False,134.058,"LINESTRING (-93.140145 44.6403668, -93.1400012 44.6403658, -93.1384507 44.6403549)",2,CR 50
18074214,Elm Street,trunk,False,True,133.245,"LINESTRING (-93.140145 44.6403668, -93.141695 44.6403711, -93.1418291 44.6403715)",2,CR 50
336702148,6th Street,residential,False,False,135.071,"LINESTRING (-93.140145 44.6403668, -93.1401437 44.6402646, -93.1401481 44.6397545, -93.1401464 44.6392549, -93.1401451 44.6391521)",,
"[18071384, 336702148]",6th Street,residential,False,True,134.057,"LINESTRING (-93.140145 44.6403668, -93.1401433 44.6404611, -93.1401386 44.6407148, -93.1401339 44.6409699, -93.1401246 44.6414716, -93.1401237 44.6415723)",,
235572992,Spruce Street,residential,False,False,134.592,"LINESTRING (-93.1401593 44.6379439, -93.1403103 44.6379448, -93.1417069 44.6379533, -93.1418603 44.6379542)",,
235572992,Spruce Street,residential,False,True,133.25300000000001,"LINESTRING (-93.1401593 44.6379439, -93.1400283 44.6379431, -93.1384752 44.6379348)",,
336702146,6th Street,residential,False,False,133.90499999999997,"LINESTRING (-93.1401593 44.6379439, -93.1401605 44.6378453, -93.1401663 44.6373515, -93.1401723 44.6368424, -93.1401735 44.6367397)",,
"[336702146, 336702148]",6th Street,residential,False,True,134.35000000000002,"LINESTRING (-93.1401593 44.6379439, -93.1401581 44.6380484, -93.1401567 44.6381685, -93.1401463 44.6390509, -93.1401451 44.6391521)",,
