osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
166193804,Borton Avenue,residential,False,False,75.26599999999999,"LINESTRING (-74.9579575 39.8482476, -74.9580644 39.8481039, -74.9581649 39.8479688, -74.9584087 39.8476662)",,
166433489,Old Mill Drive,residential,True,False,74.62299999999999,"LINESTRING (-74.9579575 39.8482476, -74.9578479 39.8481938, -74.9576411 39.8480923, -74.957231 39.8478746)",,
166193802,Old Mill Drive,residential,True,False,103.802,"LINESTRING (-74.9579004 39.8483153, -74.9589248 39.8488182)",,
166193804,Borton Avenue,residential,False,False,8.968,"LINESTRING (-74.9579004 39.8483153, -74.9579575 39.8482476)",,
166193804,Borton Avenue,residential,False,True,76.682,"LINESTRING (-74.9579004 39.8483153, -74.9577819 39.8484624, -74.9576567 39.8486179, -74.9574337 39.8489045)",,
166193799,Lumbermill Lane,residential,False,False,155.555,"LINESTRING (-74.9612804 39.8485519, -74.9607638 39.8488001, -74.9603903 39.8489799, -74.9597364 39.8492948)",,
166193831,Matlack Drive,residential,False,False,84.638,"LINESTRING (-74.9612804 39.8485519, -74.9615385 39.8488851, -74.9617872 39.8492061)",,
166193831,Matlack Drive,residential,False,True,87.83800000000001,"LINESTRING (-74.9612804 39.8485519, -74.9610174 39.8481998, -74.9608566 39.8480286, -74.9606826 39.8479187)",,
166193852,Alyce Lane,residential,False,False,10.983,"LINESTRING (-74.9589929 39.8487344, -74.9589248 39.8488182)",,
166433489,Old Mill Drive,residential,True,False,103.649,"LINESTRING (-74.9589929 39.8487344, -74.9579575 39.8482476)",,
166193852,Alyce Lane,residential,False,True,74.989,"LINESTRING (-74.9589929 39.8487344, -74.959222 39.8484527, -74.959458 39.8481623)",,
166193852,Alyce Lane,residential,False,False,80.725,"LINESTRING (-74.9589248 39.8488182, -74.9584242 39.8494341)",,
166193852,Alyce Lane,residential,False,True,10.983,"LINESTRING (-74.9589248 39.8488182, -74.9589929 39.8487344)",,
166193802,Old Mill Drive,residential,True,False,87.725,"LINESTRING (-74.9589248 39.8488182, -74.9593614 39.8490374, -74.9594674 39.8490906, -74.9596119 39.8492151, -74.9597364 39.8492948)",,
166193804,Borton Avenue,residential,False,False,76.682,"LINESTRING (-74.9574337 39.8489045, -74.9576567 39.8486179, -74.9577819 39.8484624, -74.9579004 39.8483153)",,
166193804,Borton Avenue,residential,False,True,78.891,"LINESTRING (-74.9574337 39.8489045, -74.9571743 39.8491952, -74.9569358 39.8495018)",,
744634857,Lumbermill Lane,residential,False,True,103.907,"LINESTRING (-74.9574337 39.8489045, -74.9580612 39.8492151, -74.958362 39.8493585, -74.9584242 39.8494341)",,
166193831,Matlack Drive,residential,False,False,85.972,"LINESTRING (-74.9617872 39.8492061, -74.962316 39.8498641)",,
166193801,Hopkins Street,residential,False,False,154.067,"LINESTRING (-74.9617872 39.8492061, -74.9614122 39.8493831, -74.9606782 39.8497296, -74.9602498 39.8499318)",,
166193831,Matlack Drive,residential,False,True,84.638,"LINESTRING (-74.9617872 39.8492061, -74.9615385 39.8488851, -74.9612804 39.8485519)",,
166193853,Old Mill Drive,residential,False,True,83.294,"LINESTRING (-74.9597364 39.8492948, -74.9602498 39.8499318)",,
166193799,Lumbermill Lane,residential,False,True,155.555,"LINESTRING (-74.9597364 39.8492948, -74.9603903 39.8489799, -74.9607638 39.8488001, -74.9612804 39.8485519)",,
166433489,Old Mill Drive,residential,True,False,93.352,"LINESTRING (-74.9597364 39.8492948, -74.9597164 39.8491647, -74.9595285 39.8489999, -74.9594304 39.8489483, -74.9590458 39.8487602, -74.9589929 39.8487344)",,
166193852,Alyce Lane,residential,False,False,73.586,"LINESTRING (-74.9584242 39.8494341, -74.9579678 39.8499955)",,
166193852,Alyce Lane,residential,False,True,80.725,"LINESTRING (-74.9584242 39.8494341, -74.9589248 39.8488182)",,
744634857,Lumbermill Lane,residential,False,False,103.90700000000001,"LINESTRING (-74.9584242 39.8494341, -74.958362 39.8493585, -74.9580612 39.8492151, -74.9574337 39.8489045)",,
744634857,Lumbermill Lane,residential,False,True,85.46300000000001,"LINESTRING (-74.9584242 39.8494341, -74.9588132 39.8496133, -74.9588965 39.849639, -74.9589861 39.8496436, -74.9590731 39.8496266, -74.9593059 39.8495098)",,
166193804,Borton Avenue,residential,False,False,78.891,"LINESTRING (-74.9569358 39.8495018, -74.9571743 39.8491952, -74.9574337 39.8489045)",,
"[166193803, 166193804]",Borton Avenue,residential,False,True,195.54,"LINESTRING (-74.9569358 39.8495018, -74.9567058 39.8497972, -74.9566012 39.8499314, -74.9563808 39.8502105, -74.9570291 39.8505251, -74.9574129 39.8507003)",,
166193851,Marple Mill Drive,residential,False,True,103.804,"LINESTRING (-74.9569358 39.8495018, -74.9575892 39.8498163, -74.9579678 39.8499955)",,
744634856,Lumbermill Lane,residential,True,False,43.842,"LINESTRING (-74.9593059 39.8495098, -74.9596755 39.8493252, -74.9597364 39.8492948)",,
744634857,Lumbermill Lane,residential,False,False,85.463,"LINESTRING (-74.9593059 39.8495098, -74.9590731 39.8496266, -74.9589861 39.8496436, -74.9588965 39.849639, -74.9588132 39.8496133, -74.9584242 39.8494341)",,
166193831,Matlack Drive,residential,False,False,84.806,"LINESTRING (-74.962316 39.8498641, -74.9628378 39.8505131)",,
166193831,Matlack Drive,residential,False,True,85.972,"LINESTRING (-74.962316 39.8498641, -74.9617872 39.8492061)",,
166193803,Borton Avenue,residential,False,False,154.75,"LINESTRING (-74.962316 39.8498641, -74.9619327 39.8500436, -74.9612125 39.8503808, -74.9607684 39.8505888)",,
166193853,Old Mill Drive,residential,False,False,83.294,"LINESTRING (-74.9602498 39.8499318, -74.9597364 39.8492948)",,
166193853,Old Mill Drive,residential,False,True,85.422,"LINESTRING (-74.9602498 39.8499318, -74.9607684 39.8505888)",,
166193801,Hopkins Street,residential,False,False,142.532,"LINESTRING (-74.9602498 39.8499318, -74.9598193 39.8501349, -74.9592437 39.8504136, -74.9588288 39.8506047)",,
166193801,Hopkins Street,residential,False,True,154.067,"LINESTRING (-74.9602498 39.8499318, -74.9606782 39.8497296, -74.9614122 39.8493831, -74.9617872 39.8492061)",,
166193852,Alyce Lane,residential,False,False,91.574,"LINESTRING (-74.9579678 39.8499955, -74.9574129 39.8507003)",,
166193852,Alyce Lane,residential,False,True,73.586,"LINESTRING (-74.9579678 39.8499955, -74.9584242 39.8494341)",,
166193851,Marple Mill Drive,residential,False,False,103.804,"LINESTRING (-74.9579678 39.8499955, -74.9575892 39.8498163, -74.9569358 39.8495018)",,
166193851,Marple Mill Drive,residential,False,True,102.049,"LINESTRING (-74.9579678 39.8499955, -74.958362 39.8501827, -74.9585902 39.850318, -74.9587043 39.8504415, -74.9588288 39.8506047)",,
166193831,Matlack Drive,residential,False,False,45.944,"LINESTRING (-74.9628378 39.8505131, -74.963123 39.8508635)",,
166193831,Matlack Drive,residential,False,True,84.806,"LINESTRING (-74.9628378 39.8505131, -74.962316 39.8498641)",,
166193841,Waterway Avenue,residential,False,False,152.857,"LINESTRING (-74.9628378 39.8505131, -74.9617267 39.8510382, -74.961313 39.8512338)",,
166193853,Old Mill Drive,residential,False,False,85.422,"LINESTRING (-74.9607684 39.8505888, -74.9602498 39.8499318)",,
166193853,Old Mill Drive,residential,False,True,85.471,"LINESTRING (-74.9607684 39.8505888, -74.961313 39.8512338)",,
166193803,Borton Avenue,residential,False,False,81.42500000000001,"LINESTRING (-74.9607684 39.8505888, -74.9603328 39.8507998, -74.9599646 39.850983)",,
166193803,Borton Avenue,residential,False,True,154.75,"LINESTRING (-74.9607684 39.8505888, -74.9612125 39.8503808, -74.9619327 39.8500436, -74.962316 39.8498641)",,
166193801,Hopkins Street,residential,False,False,75.125,"LINESTRING (-74.9588288 39.8506047, -74.958668 39.8507082, -74.9585383 39.8508396, -74.9583101 39.8511422)",,
166193801,Hopkins Street,residential,False,True,142.532,"LINESTRING (-74.9588288 39.8506047, -74.9592437 39.8504136, -74.9598193 39.8501349, -74.9602498 39.8499318)",,
166193851,Marple Mill Drive,residential,False,False,102.049,"LINESTRING (-74.9588288 39.8506047, -74.9587043 39.8504415, -74.9585902 39.850318, -74.958362 39.8501827, -74.9579678 39.8499955)",,
166193803,Borton Avenue,residential,False,True,90.998,"LINESTRING (-74.9574129 39.8507003, -74.9583101 39.8511422)",,
166193852,Alyce Lane,residential,False,True,91.574,"LINESTRING (-74.9574129 39.8507003, -74.9579678 39.8499955)",,
"[166193803, 166193804]",Borton Avenue,residential,False,False,195.54,"LINESTRING (-74.9574129 39.8507003, -74.9570291 39.8505251, -74.9563808 39.8502105, -74.9566012 39.8499314, -74.9567058 39.8497972, -74.9569358 39.8495018)",,
166193831,Matlack Drive,residential,False,True,45.944,"LINESTRING (-74.963123 39.8508635, -74.9628378 39.8505131)",,
166193831,Matlack Drive,residential,False,False,171.618,"LINESTRING (-74.963123 39.8508635, -74.9633783 39.8511669, -74.9635016 39.8513134, -74.9635068 39.8514289, -74.9634497 39.8515523, -74.9633512 39.8516439, -74.9631437 39.8517912, -74.9630348 39.8519027, -74.9628378 39.8521456)",,
166193839,Hillard Drive,residential,False,False,138.308,"LINESTRING (-74.963123 39.8508635, -74.9627654 39.8510321, -74.9624864 39.8512286, -74.9622604 39.8514567, -74.9622376 39.8514797, -74.9620287 39.8517514)",,
166193831,Matlack Drive,residential,False,True,81.996,"LINESTRING (-74.9599646 39.850983, -74.9604573 39.851616)",,
166193803,Borton Avenue,residential,False,False,161.65,"LINESTRING (-74.9599646 39.850983, -74.9594512 39.8512231, -74.9591814 39.8513493, -74.9590679 39.8513884, -74.9589447 39.8514011, -74.9588218 39.8513863, -74.9587095 39.8513453, -74.9583101 39.8511422)",,
166193803,Borton Avenue,residential,False,True,81.42500000000001,"LINESTRING (-74.9599646 39.850983, -74.9603328 39.8507998, -74.9607684 39.8505888)",,
166193803,Borton Avenue,residential,False,False,90.998,"LINESTRING (-74.9583101 39.8511422, -74.9574129 39.8507003)",,
166193801,Hopkins Street,residential,False,True,75.125,"LINESTRING (-74.9583101 39.8511422, -74.9585383 39.8508396, -74.958668 39.8507082, -74.9588288 39.8506047)",,
166193803,Borton Avenue,residential,False,True,161.65,"LINESTRING (-74.9583101 39.8511422, -74.9587095 39.8513453, -74.9588218 39.8513863, -74.9589447 39.8514011, -74.9590679 39.8513884, -74.9591814 39.8513493, -74.9594512 39.8512231, -74.9599646 39.850983)",,
166193853,Old Mill Drive,residential,False,False,85.471,"LINESTRING (-74.961313 39.8512338, -74.9607684 39.8505888)",,
166193841,Waterway Avenue,residential,False,False,84.50999999999999,"LINESTRING (-74.961313 39.8512338, -74.9608703 39.8514315, -74.9604573 39.851616)",,
166193841,Waterway Avenue,residential,False,True,152.857,"LINESTRING (-74.961313 39.8512338, -74.9617267 39.8510382, -74.9628378 39.8505131)",,
166193853,Old Mill Drive,residential,False,True,86.243,"LINESTRING (-74.961313 39.8512338, -74.9614115 39.8513732, -74.961479 39.8514647, -74.9615982 39.8515483, -74.9620287 39.8517514)",,
166193831,Matlack Drive,residential,False,False,81.996,"LINESTRING (-74.9604573 39.851616, -74.9599646 39.850983)",,
166193831,Matlack Drive,residential,False,True,277.71799999999996,"LINESTRING (-74.9604573 39.851616, -74.9606647 39.8518669, -74.9607996 39.8519943, -74.9609759 39.8521257, -74.9619294 39.8525845, -74.9620183 39.8526273, -74.9621376 39.8526632, -74.9622673 39.8526711, -74.9623969 39.8526313, -74.9625266 39.8525477, -74.9628378 39.8521456)",,
166193841,Waterway Avenue,residential,False,True,84.50999999999999,"LINESTRING (-74.9604573 39.851616, -74.9608703 39.8514315, -74.961313 39.8512338)",,
166193853,Old Mill Drive,residential,False,True,81.804,"LINESTRING (-74.9620287 39.8517514, -74.9628378 39.8521456)",,
166193839,Hillard Drive,residential,False,True,138.308,"LINESTRING (-74.9620287 39.8517514, -74.9622376 39.8514797, -74.9622604 39.8514567, -74.9624864 39.8512286, -74.9627654 39.8510321, -74.963123 39.8508635)",,
166193853,Old Mill Drive,residential,False,False,86.243,"LINESTRING (-74.9620287 39.8517514, -74.9615982 39.8515483, -74.961479 39.8514647, -74.9614115 39.8513732, -74.961313 39.8512338)",,
166193853,Old Mill Drive,residential,False,False,81.804,"LINESTRING (-74.9628378 39.8521456, -74.9620287 39.8517514)",,
166193831,Matlack Drive,residential,False,False,277.718,"LINESTRING (-74.9628378 39.8521456, -74.9625266 39.8525477, -74.9623969 39.8526313, -74.9622673 39.8526711, -74.9621376 39.8526632, -74.9620183 39.8526273, -74.9619294 39.8525845, -74.9609759 39.8521257, -74.9607996 39.8519943, -74.9606647 39.8518669, -74.9604573 39.851616)",,
166193831,Matlack Drive,residential,False,True,171.618,"LINESTRING (-74.9628378 39.8521456, -74.9630348 39.8519027, -74.9631437 39.8517912, -74.9633512 39.8516439, -74.9634497 39.8515523, -74.9635068 39.8514289, -74.9635016 39.8513134, -74.9633783 39.8511669, -74.963123 39.8508635)",,
166193852,Alyce Lane,residential,False,False,74.989,"LINESTRING (-74.959458 39.8481623, -74.959222 39.8484527, -74.9589929 39.8487344)",,
166193852,Alyce Lane,residential,False,True,79.1,"LINESTRING (-74.959458 39.8481623, -74.9596479 39.8479286, -74.9599485 39.8475588)",,
454123382,Commerce Street,residential,False,True,105.202,"LINESTRING (-74.959458 39.8481623, -74.9590742 39.8479808, -74.9584087 39.8476662)",,
