osmid,name,highway,oneway,reversed,length,geometry,lanes
9134496,Bouldercrest Drive,residential,False,True,300.885,"LINESTRING (-84.5713809 33.9387867, -84.5716961 33.93879, -84.571952 33.938791, -84.572499 33.938793, -84.572688 33.938805, -84.572762 33.938827, -84.572831 33.938881, -84.5729183 33.9389772, -84.572939 33.939, -84.573032 33.939143, -84.573275 33.939434, -84.573365 33.939521, -84.573602 33.939793, -84.57365 33.939882, -84.573667 33.939963, -84.573665 33.940047, -84.5736682 33.9401446)",
9147593,Longstreet Drive,residential,False,False,130.859,"LINESTRING (-84.5713809 33.9387867, -84.571369 33.938417, -84.571299 33.938044, -84.5712633 33.9376155)",
9134496,Bouldercrest Drive,residential,False,True,291.127,"LINESTRING (-84.5695463 33.9376207, -84.5695396 33.9383383, -84.5695368 33.9385212, -84.5695355 33.938602, -84.5695597 33.9386676, -84.5695919 33.9387233, -84.5696509 33.9387689, -84.5697206 33.9387889, -84.5697917 33.9387989, -84.5698883 33.9388001, -84.5713809 33.9387867)",
9145078,Wisteria Drive,residential,False,False,192.72500000000002,"LINESTRING (-84.5691285 33.9401569, -84.5692331 33.9401013, -84.5706432 33.940109, -84.571198 33.940112)",
9138221,Walnut Drive Southwest,residential,False,True,97.928,"LINESTRING (-84.574898 33.941462, -84.5739498 33.941858)",2
9143320,Hampton Place Southwest,residential,False,False,479.328,"LINESTRING (-84.5712633 33.9376155, -84.571799 33.937563, -84.572026 33.9376919, -84.572308 33.937852, -84.572538 33.937975, -84.572789 33.938073, -84.572922 33.938096, -84.5731698 33.9381484, -84.573239 33.938163, -84.574377 33.938302, -84.574504 33.9383281, -84.574586 33.938345, -84.574958 33.938471, -84.5750925 33.9385578, -84.5751067 33.938567, -84.575147 33.938593, -84.57526 33.938712, -84.575329 33.938829, -84.575474 33.938981, -84.575649 33.939093, -84.575855 33.939167)",
9147593,Longstreet Drive,residential,False,False,198.601,"LINESTRING (-84.5712633 33.9376155, -84.570997 33.936897, -84.570957 33.936515, -84.571016 33.936229, -84.571078 33.9360661, -84.571147 33.935885)",
9147593,Longstreet Drive,residential,False,True,130.859,"LINESTRING (-84.5712633 33.9376155, -84.571299 33.938044, -84.571369 33.938417, -84.5713809 33.9387867)",
9143320,Hampton Place Southwest,residential,False,False,369.76800000000003,"LINESTRING (-84.575855 33.939167, -84.5761017 33.939236, -84.576845 33.939444, -84.576973 33.939535, -84.577066 33.939636, -84.577105 33.939721, -84.577146 33.93996, -84.577107 33.940063, -84.576666 33.940931, -84.576526 33.941077, -84.576333 33.941152, -84.576095 33.941163, -84.575989 33.941131, -84.575828 33.941053)",
9143320,Hampton Place Southwest,residential,False,True,222.33599999999998,"LINESTRING (-84.575855 33.939167, -84.575737 33.939338, -84.575642 33.939544, -84.575578 33.940756, -84.575628 33.940866, -84.575761 33.941007, -84.575828 33.941053)",
9143320,Hampton Place Southwest,residential,False,True,479.328,"LINESTRING (-84.575855 33.939167, -84.575649 33.939093, -84.575474 33.938981, -84.575329 33.938829, -84.57526 33.938712, -84.575147 33.938593, -84.5751067 33.938567, -84.5750925 33.9385578, -84.574958 33.938471, -84.574586 33.938345, -84.574504 33.9383281, -84.574377 33.938302, -84.573239 33.938163, -84.5731698 33.9381484, -84.572922 33.938096, -84.572789 33.938073, -84.572538 33.937975, -84.572308 33.937852, -84.572026 33.9376919, -84.571799 33.937563, -84.5712633 33.9376155)",
9143320,Hampton Place Southwest,residential,False,False,222.336,"LINESTRING (-84.575828 33.941053, -84.575761 33.941007, -84.575628 33.940866, -84.575578 33.940756, -84.575642 33.939544, -84.575737 33.939338, -84.575855 33.939167)",
9143320,Hampton Place Southwest,residential,False,True,369.768,"LINESTRING (-84.575828 33.941053, -84.575989 33.941131, -84.576095 33.941163, -84.576333 33.941152, -84.576526 33.941077, -84.576666 33.940931, -84.577107 33.940063, -84.577146 33.93996, -84.577105 33.939721, -84.577066 33.939636, -84.576973 33.939535, -84.576845 33.939444, -84.5761017 33.939236, -84.575855 33.939167)",
9149000,Hampton Court Southwest,residential,False,False,73.181,"LINESTRING (-84.575828 33.941053, -84.575682 33.941283, -84.575278 33.941498)",
9145078,Wisteria Drive,residential,False,False,227.904,"LINESTRING (-84.571198 33.940112, -84.5736682 33.9401446)",
9144395,Hemlock Drive,residential,False,True,120.03699999999998,"LINESTRING (-84.571198 33.940112, -84.571266 33.940638, -84.571287 33.940951, -84.571305 33.941038, -84.571345 33.941183)",
9145078,Wisteria Drive,residential,False,True,192.725,"LINESTRING (-84.571198 33.940112, -84.5706432 33.940109, -84.5692331 33.9401013, -84.5691285 33.9401569)",
9145078,Wisteria Drive,residential,False,True,59.892,"LINESTRING (-84.5743173 33.9401558, -84.5736682 33.9401446)",
9149000,Hampton Court Southwest,residential,False,True,73.181,"LINESTRING (-84.575278 33.941498, -84.575682 33.941283, -84.575828 33.941053)",
9152637,Colston Court Southwest,residential,False,True,61.883,"LINESTRING (-84.5784127 33.938847, -84.5783986 33.9382906)",
9153626,Beauregard Drive,residential,False,False,268.291,"LINESTRING (-84.572828 33.933886, -84.57294 33.933996, -84.57302 33.934116, -84.573062 33.934244, -84.573073 33.934356, -84.573104 33.934552, -84.573143 33.934661, -84.57321 33.934731, -84.573274 33.934759, -84.573347 33.934776, -84.573425 33.934766, -84.573661 33.934763, -84.573744 33.934757, -84.5738732 33.9347401, -84.57392 33.934734, -84.574195 33.934714, -84.574476 33.934643, -84.574635 33.934556, -84.5749 33.934429)",
