osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
27806062,Main Street,tertiary,False,False,77.994,"LINESTRING (-74.130234 40.440222, -74.1302669 40.4400671, -74.1303082 40.4398949, -74.130346 40.439735, -74.13037 40.43963, -74.130392 40.439531)",2,(7)
27806062,Main Street,tertiary,False,True,51.488,"LINESTRING (-74.130234 40.440222, -74.130223 40.440299, -74.1301946 40.4404379, -74.130169 40.440563, -74.130145 40.44068)",2,(7)
11700991,Frazee Avenue,residential,False,True,71.02,"LINESTRING (-74.12792 40.44054, -74.128099 40.441164)",2,
11700991,Frazee Avenue,residential,False,False,72.608,"LINESTRING (-74.12792 40.44054, -74.127741 40.439926, -74.127739 40.439902)",2,
27806062,Main Street,tertiary,False,False,54.547,"LINESTRING (-74.130392 40.439531, -74.130497 40.439047)",2,(7)
11675683,Wood Street,residential,False,False,75.21300000000001,"LINESTRING (-74.130392 40.439531, -74.1304994 40.4395689, -74.1308116 40.4396772, -74.1308832 40.4397016, -74.130994 40.439736, -74.131211 40.439792)",2,
27806062,Main Street,tertiary,False,True,77.994,"LINESTRING (-74.130392 40.439531, -74.13037 40.43963, -74.130346 40.439735, -74.1303082 40.4398949, -74.1302669 40.4400671, -74.130234 40.440222)",2,(7)
11675683,Wood Street,residential,False,False,169.173,"LINESTRING (-74.131211 40.439792, -74.131512 40.439834, -74.131641 40.439843, -74.131759 40.439846, -74.132132 40.43984, -74.1331091 40.4398149, -74.1332036 40.4398112)",2,
11675683,Wood Street,residential,False,True,75.21300000000001,"LINESTRING (-74.131211 40.439792, -74.130994 40.439736, -74.1308832 40.4397016, -74.1308116 40.4396772, -74.1304994 40.4395689, -74.130392 40.439531)",2,
11676376,Horner Place,residential,False,False,45.677,"LINESTRING (-74.131211 40.439792, -74.131261 40.439552, -74.131301 40.439387)",2,
11675683,Wood Street,residential,False,False,68.856,"LINESTRING (-74.1332036 40.4398112, -74.1340163 40.4397818)",2,
11675683,Wood Street,residential,False,True,169.17299999999997,"LINESTRING (-74.1332036 40.4398112, -74.1331091 40.4398149, -74.132132 40.43984, -74.131759 40.439846, -74.131641 40.439843, -74.131512 40.439834, -74.131211 40.439792)",2,
11676049,Wood Avenue,residential,False,True,74.014,"LINESTRING (-74.1332036 40.4398112, -74.1332098 40.4398743, -74.133213 40.43993, -74.13321 40.440216, -74.133233 40.440476)",2,
11675683,Wood Street,residential,False,True,68.856,"LINESTRING (-74.1340163 40.4397818, -74.1332036 40.4398112)",2,
11675904,Harding Avenue,residential,False,False,108.979,"LINESTRING (-74.1286012 40.4436233, -74.128364 40.44266)",2,
11706036,Leola Avenue,residential,False,False,70.43,"LINESTRING (-74.1286012 40.4436233, -74.1277986 40.4437909)",,
11706036,Leola Avenue,residential,False,True,82.586,"LINESTRING (-74.1286012 40.4436233, -74.1291766 40.4435508, -74.129564 40.443502)",,
11675904,Harding Avenue,residential,False,False,95.407,"LINESTRING (-74.128364 40.44266, -74.128154 40.441817)",2,
11675904,Harding Avenue,residential,False,True,108.979,"LINESTRING (-74.128364 40.44266, -74.1286012 40.4436233)",2,
11703575,Lancaster Avenue,residential,False,False,71.09700000000001,"LINESTRING (-74.128364 40.44266, -74.128293 40.442674, -74.127957 40.442724, -74.127539 40.44278)",,
11703575,Lancaster Avenue,residential,False,True,116.51500000000001,"LINESTRING (-74.128364 40.44266, -74.128455 40.442644, -74.128718 40.44261, -74.128807 40.442602, -74.128883 40.4426, -74.128973 40.442606, -74.1291242 40.4426245, -74.129724 40.442698)",,
11675904,Harding Avenue,residential,False,True,95.407,"LINESTRING (-74.128154 40.441817, -74.128364 40.44266)",2,
11675904,Harding Avenue,residential,False,False,71.209,"LINESTRING (-74.128154 40.441817, -74.1280172 40.4412664, -74.127996 40.441188)",2,
11678471,East Church Street,residential,False,False,70.943,"LINESTRING (-74.128154 40.441817, -74.127426 40.44193, -74.127334 40.441949)",,
11678471,East Church Street,residential,False,True,148.04899999999998,"LINESTRING (-74.128154 40.441817, -74.128884 40.441867, -74.129208 40.441877, -74.1295024 40.441879, -74.129789 40.441881, -74.1299 40.441886)",,
11687324,Port Monmouth Road,tertiary,False,True,9.116,"LINESTRING (-74.127996 40.441188, -74.128099 40.441164)",2,(7)
11675904,Harding Avenue,residential,False,True,71.209,"LINESTRING (-74.127996 40.441188, -74.1280172 40.4412664, -74.128154 40.441817)",2,
11687324,Port Monmouth Road,tertiary,False,False,60.928000000000004,"LINESTRING (-74.127996 40.441188, -74.127464 40.441321, -74.12731 40.441354)",2,(7)
11676049,Wood Avenue,residential,False,False,74.014,"LINESTRING (-74.133233 40.440476, -74.13321 40.440216, -74.133213 40.43993, -74.1332098 40.4398743, -74.1332036 40.4398112)",2,
"[11676049, 11696063]","['Wood Avenue', 'Railroad Avenue']",residential,False,True,151.32699999999997,"LINESTRING (-74.133233 40.440476, -74.1332461 40.441076, -74.1332453 40.441105, -74.133253 40.4411346, -74.1332658 40.4411492, -74.1332859 40.4411639, -74.1333106 40.4411763, -74.1338565 40.4414118, -74.1339172 40.4414423, -74.1339455 40.4414692, -74.1339547 40.4415003, -74.1339584 40.4415413)",2,
11682748,Stella Drive,residential,False,False,182.327,"LINESTRING (-74.133233 40.440476, -74.134152 40.440444, -74.134208 40.440454, -74.134284 40.440489, -74.13431 40.440515, -74.134323 40.440547, -74.134394 40.441005, -74.1344524 40.4413025)",2,
11676376,Horner Place,residential,False,False,45.221,"LINESTRING (-74.131301 40.439387, -74.13139 40.438986)",2,
11676376,Horner Place,residential,False,True,45.677,"LINESTRING (-74.131301 40.439387, -74.131261 40.439552, -74.131211 40.439792)",2,
11709293,Poplar Street,residential,False,False,156.936,"LINESTRING (-74.131301 40.439387, -74.131428 40.439377, -74.131595 40.439352, -74.132371 40.439211, -74.1329701 40.4391107, -74.133112 40.439087)",2,
11676376,Horner Place,residential,False,True,45.221,"LINESTRING (-74.13139 40.438986, -74.131301 40.439387)",2,
11703480,Linton Place,residential,False,False,145.16,"LINESTRING (-74.13139 40.438986, -74.131923 40.438889, -74.133059 40.438685)",2,
11703480,Linton Place,residential,False,True,76.889,"LINESTRING (-74.13139 40.438986, -74.131021 40.439062, -74.130927 40.439072, -74.130828 40.439069, -74.1305963 40.4390534, -74.130497 40.439047)",2,
11702146,Main Street,tertiary,False,True,73.531,"LINESTRING (-74.130662 40.438224, -74.1305266 40.4388772)",2,(7)
11676797,Charles Street,residential,False,False,102.82600000000001,"LINESTRING (-74.130662 40.438224, -74.1305637 40.4382098, -74.129464 40.43807)",2,
11702146,Main Street,tertiary,False,False,34.482,"LINESTRING (-74.130662 40.438224, -74.130713 40.437994, -74.130735 40.437919)",2,(7)
11676797,Charles Street,residential,False,True,102.82600000000001,"LINESTRING (-74.129464 40.43807, -74.1305637 40.4382098, -74.130662 40.438224)",2,
11702146,Main Street,tertiary,False,False,40.394,"LINESTRING (-74.130735 40.437919, -74.130808 40.43756)",2,(7)
11677077,Moran Place,residential,False,False,97.357,"LINESTRING (-74.130735 40.437919, -74.130906 40.437911, -74.130973 40.437902, -74.131269 40.437841, -74.131858 40.437738)",2,
11702146,Main Street,tertiary,False,True,34.482,"LINESTRING (-74.130735 40.437919, -74.130713 40.437994, -74.130662 40.438224)",2,(7)
11677077,Moran Place,residential,False,False,81.85,"LINESTRING (-74.131858 40.437738, -74.132802 40.437578)",2,
11696257,Vogel Street,residential,False,False,37.764,"LINESTRING (-74.131858 40.437738, -74.131923 40.437402)",,
11677077,Moran Place,residential,False,True,97.35699999999999,"LINESTRING (-74.131858 40.437738, -74.131269 40.437841, -74.130973 40.437902, -74.130906 40.437911, -74.130735 40.437919)",2,
11677077,Moran Place,residential,False,True,81.85,"LINESTRING (-74.132802 40.437578, -74.131858 40.437738)",2,
"[11700914, 11677077]","['Leroy Place', 'Moran Place']",residential,False,"[False, True]",88.977,"LINESTRING (-74.132802 40.437578, -74.132948 40.437557, -74.132978 40.437569, -74.132989 40.437588, -74.133066 40.437829, -74.133139 40.43806, -74.132942 40.438099)",2,
11677773,Twilight Avenue,residential,False,False,75.207,"LINESTRING (-74.124601 40.445289, -74.124295 40.444654)",,
11677773,Twilight Avenue,residential,False,True,75.207,"LINESTRING (-74.124295 40.444654, -74.124601 40.445289)",,
11694904,Park Avenue,residential,False,False,76.726,"LINESTRING (-74.124295 40.444654, -74.125147 40.444418)",,
11700991,Frazee Avenue,residential,False,False,45.791,"LINESTRING (-74.127739 40.439902, -74.127586 40.439507)",2,
11678055,Frazee Place,residential,False,False,56.958,"LINESTRING (-74.127739 40.439902, -74.127787 40.439862, -74.128298 40.43962)",2,
11700991,Frazee Avenue,residential,False,True,72.608,"LINESTRING (-74.127739 40.439902, -74.127741 40.439926, -74.12792 40.44054)",2,
11678055,Frazee Place,residential,False,True,56.958,"LINESTRING (-74.128298 40.43962, -74.127787 40.439862, -74.127739 40.439902)",2,
11678471,East Church Street,residential,False,False,148.04899999999998,"LINESTRING (-74.1299 40.441886, -74.129789 40.441881, -74.1295024 40.441879, -74.129208 40.441877, -74.128884 40.441867, -74.128154 40.441817)",,
11702143,Main Street,tertiary,False,True,91.511,"LINESTRING (-74.1299 40.441886, -74.1297955 40.4423681, -74.1297415 40.4426172, -74.129724 40.442698)",,
381992889,Church Street,tertiary,False,False,63.77799999999999,"LINESTRING (-74.1299 40.441886, -74.130081 40.441894, -74.1305204 40.4418577, -74.13065 40.441847)",,(7)
381992894,Main Street,tertiary,False,False,52.682,"LINESTRING (-74.1299 40.441886, -74.129949 40.441641, -74.129988 40.441417)",2,(7)
11678471,East Church Street,residential,False,False,71.886,"LINESTRING (-74.127334 40.441949, -74.126503 40.442083)",,
11701292,Snyder Avenue,residential,False,False,63.827,"LINESTRING (-74.127334 40.441949, -74.127187 40.441386)",,
11701292,Snyder Avenue,residential,False,True,94.018,"LINESTRING (-74.127334 40.441949, -74.127539 40.44278)",,
11678471,East Church Street,residential,False,True,70.943,"LINESTRING (-74.127334 40.441949, -74.127426 40.44193, -74.128154 40.441817)",,
11678471,East Church Street,residential,False,True,71.886,"LINESTRING (-74.126503 40.442083, -74.127334 40.441949)",,
11711434,Willis Avenue,residential,False,False,56.657,"LINESTRING (-74.126503 40.442083, -74.126381 40.441582)",,
11711434,Willis Avenue,residential,False,True,92.238,"LINESTRING (-74.126503 40.442083, -74.126706 40.442898)",,
11679585,Francis Place,residential,True,False,118.79999999999998,"LINESTRING (-74.129578 40.443864, -74.129765 40.443889, -74.130434 40.444, -74.130953 40.444079)",,
11702143,Main Street,tertiary,False,False,40.394,"LINESTRING (-74.129578 40.443864, -74.129568 40.44381, -74.129552 40.44363, -74.129564 40.443502)",,
11702143,Main Street,tertiary,False,True,38.391000000000005,"LINESTRING (-74.129578 40.443864, -74.1295892 40.4439178, -74.129649 40.444205)",,
11679585,Francis Place,residential,True,False,47.01,"LINESTRING (-74.130953 40.444079, -74.131494 40.443983)",,
11679585,Francis Place,residential,True,False,58.755,"LINESTRING (-74.131494 40.443983, -74.132072 40.443875, -74.132171 40.443871)",,
11679585,Francis Place,residential,True,False,91.46000000000001,"LINESTRING (-74.132171 40.443871, -74.132289 40.443866, -74.133225 40.443695)",,
27806074,Carr Avenue,tertiary,False,False,89.825,"LINESTRING (-74.132171 40.443871, -74.1320788 40.4435712, -74.131926 40.443085)",2,(56)
27806074,Carr Avenue,tertiary,False,True,184.686,"LINESTRING (-74.132171 40.443871, -74.13233 40.444381, -74.132686 40.445485)",2,(56)
554252610,Francis Place,residential,False,False,91.359,"LINESTRING (-74.133225 40.443695, -74.134275 40.443504)",,
11697462,Myrtle Avenue,residential,False,False,91.519,"LINESTRING (-74.133225 40.443695, -74.133122 40.443357, -74.132971 40.442895)",,
11697462,Myrtle Avenue,residential,False,True,183.238,"LINESTRING (-74.133225 40.443695, -74.133442 40.444384, -74.1334899 40.4445377, -74.133727 40.445298)",,
11680547,Ramsey Avenue,residential,False,False,91.801,"LINESTRING (-74.134275 40.443504, -74.134023 40.442701)",,
554252610,Francis Place,residential,False,False,81.249,"LINESTRING (-74.134275 40.443504, -74.13521 40.443338)",,
554252610,Francis Place,residential,False,True,91.359,"LINESTRING (-74.134275 40.443504, -74.133225 40.443695)",,
11680547,Ramsey Avenue,residential,False,True,183.003,"LINESTRING (-74.134275 40.443504, -74.134555 40.444388, -74.134776 40.445105)",,
554252610,Francis Place,residential,False,False,27.26,"LINESTRING (-74.13521 40.443338, -74.135522 40.443277)",,
554252610,Francis Place,residential,False,True,81.249,"LINESTRING (-74.13521 40.443338, -74.134275 40.443504)",,
554252610,Francis Place,residential,False,True,27.26,"LINESTRING (-74.135522 40.443277, -74.13521 40.443338)",,
11694844,Creek Road,residential,False,False,92.411,"LINESTRING (-74.135522 40.443277, -74.135413 40.442923, -74.135272 40.442468)",,
11680547,Ramsey Avenue,residential,False,False,122.162,"LINESTRING (-74.135109 40.446174, -74.134776 40.445105)",,
11680547,Ramsey Avenue,residential,False,True,91.801,"LINESTRING (-74.134023 40.442701, -74.134275 40.443504)",,
11702850,Manning Place,residential,False,True,91.602,"LINESTRING (-74.134023 40.442701, -74.132971 40.442895)",,
11702850,Manning Place,residential,False,False,108.832,"LINESTRING (-74.134023 40.442701, -74.134693 40.442581, -74.135272 40.442468)",,
381992889,Church Street,tertiary,False,False,74.258,"LINESTRING (-74.13065 40.441847, -74.13152 40.44176)",,(7)
11707428,Randall Place,residential,True,False,133.709,"LINESTRING (-74.13065 40.441847, -74.130568 40.4410279, -74.13053 40.440648)",2,
381992889,Church Street,tertiary,False,True,63.778000000000006,"LINESTRING (-74.13065 40.441847, -74.1305204 40.4418577, -74.130081 40.441894, -74.1299 40.441886)",,(7)
11680588,Church Street,tertiary,False,False,90.7,"LINESTRING (-74.13152 40.44176, -74.132584 40.441662)",,(7)
381992889,Church Street,tertiary,False,True,74.258,"LINESTRING (-74.13152 40.44176, -74.13065 40.441847)",,(7)
27806074,Carr Avenue,tertiary,False,True,151.29999999999998,"LINESTRING (-74.13152 40.44176, -74.131542 40.441852, -74.131926 40.443085)",2,(56)
27806075,Carr Avenue,residential,False,False,73.908,"LINESTRING (-74.13152 40.44176, -74.131501 40.441678, -74.131448 40.441098)",2,
11680588,Church Street,tertiary,False,True,90.7,"LINESTRING (-74.132584 40.441662, -74.13152 40.44176)",,(7)
11680588,Church Street,tertiary,False,False,117.09,"LINESTRING (-74.132584 40.441662, -74.1326578 40.4416554, -74.1329269 40.4416311, -74.1332184 40.4416049, -74.1336057 40.4415756, -74.1339584 40.4415413)",,(7)
11697462,Myrtle Avenue,residential,False,True,140.96099999999998,"LINESTRING (-74.132584 40.441662, -74.1327306 40.4421289, -74.132971 40.442895)",,
"[11680588, 11673335]","['Church Street', 'Monroe Avenue']",tertiary,False,False,36.32300000000001,"LINESTRING (-74.1339584 40.4415413, -74.1340823 40.4415265, -74.1341274 40.441521, -74.1341769 40.4415088, -74.1342389 40.4414844, -74.134292 40.4414522, -74.1343386 40.4414141)",,(7)
11680588,Church Street,tertiary,False,True,117.08999999999999,"LINESTRING (-74.1339584 40.4415413, -74.1336057 40.4415756, -74.1332184 40.4416049, -74.1329269 40.4416311, -74.1326578 40.4416554, -74.132584 40.441662)",,(7)
"[11676049, 11696063]","['Wood Avenue', 'Railroad Avenue']",residential,False,False,151.327,"LINESTRING (-74.1339584 40.4415413, -74.1339547 40.4415003, -74.1339455 40.4414692, -74.1339172 40.4414423, -74.1338565 40.4414118, -74.1333106 40.4411763, -74.1332859 40.4411639, -74.1332658 40.4411492, -74.133253 40.4411346, -74.1332453 40.441105, -74.1332461 40.441076, -74.133233 40.440476)",2,
554257557,Creek Road,residential,False,False,12.941,"LINESTRING (-74.134472 40.441471, -74.1343386 40.4414141)",,
11694844,Creek Road,residential,False,True,131.44799999999998,"LINESTRING (-74.134472 40.441471, -74.134577 40.441572, -74.134777 40.441765, -74.1349417 40.4419553, -74.135016 40.442017, -74.135073 40.442085, -74.135183 40.442234, -74.135201 40.442262, -74.135227 40.442318, -74.135272 40.442468)",,
11681002,Carlo Drive,residential,False,False,80.532,"LINESTRING (-74.129956 40.445768, -74.130898 40.445665)",,
11702143,Main Street,tertiary,False,True,37.764,"LINESTRING (-74.129956 40.445768, -74.130021 40.446104)",,
11702143,Main Street,tertiary,False,False,57.227000000000004,"LINESTRING (-74.129956 40.445768, -74.129904 40.4455033, -74.129856 40.445259)",,
11681002,Carlo Drive,residential,False,True,80.532,"LINESTRING (-74.130898 40.445665, -74.129956 40.445768)",,
11683368,Holly Street,residential,False,False,62.876,"LINESTRING (-74.124394 40.442469, -74.125097 40.442286)",,
11699040,Garden Street,residential,False,False,66.05799999999999,"LINESTRING (-74.124394 40.442469, -74.124353 40.442383, -74.1243 40.442242, -74.124267 40.442138, -74.124209 40.441893)",,
11683368,Holly Street,residential,False,True,62.876,"LINESTRING (-74.125097 40.442286, -74.124394 40.442469)",,
11683435,Beech Street,residential,False,False,32.776,"LINESTRING (-74.13053 40.440648, -74.130145 40.44068)",2,
"[27806075, 11683435]","['Beech Street', 'Carr Avenue']",residential,False,True,131.127,"LINESTRING (-74.13053 40.440648, -74.1313635 40.4405702, -74.131394 40.440592, -74.131403 40.440613, -74.131448 40.441098)",2,
11683435,Beech Street,residential,False,True,32.776,"LINESTRING (-74.130145 40.44068, -74.13053 40.440648)",2,
27806062,Main Street,tertiary,False,True,15.883,"LINESTRING (-74.130145 40.44068, -74.130115 40.440821)",2,(7)
27806062,Main Street,tertiary,False,False,51.488,"LINESTRING (-74.130145 40.44068, -74.130169 40.440563, -74.1301946 40.4404379, -74.130223 40.440299, -74.130234 40.440222)",2,(7)
11702146,Main Street,tertiary,False,True,19.781,"LINESTRING (-74.13085 40.437385, -74.130808 40.43756)",2,(7)
11686807,Magnolia Place,residential,False,False,90.836,"LINESTRING (-74.13085 40.437385, -74.131715 40.437395, -74.131923 40.437402)",,
11696257,Vogel Street,residential,False,True,37.764,"LINESTRING (-74.131923 40.437402, -74.131858 40.437738)",,
11686807,Magnolia Place,residential,False,True,90.836,"LINESTRING (-74.131923 40.437402, -74.131715 40.437395, -74.13085 40.437385)",,
27806062,Main Street,tertiary,False,False,15.883,"LINESTRING (-74.130115 40.440821, -74.130145 40.44068)",2,(7)
11687324,Port Monmouth Road,tertiary,False,False,175.617,"LINESTRING (-74.130115 40.440821, -74.130019 40.440817, -74.129875 40.44082, -74.12958 40.440862, -74.129012 40.440953, -74.128821 40.44099, -74.128099 40.441164)",2,(7)
381992894,Main Street,tertiary,False,True,67.138,"LINESTRING (-74.130115 40.440821, -74.1300655 40.4410532, -74.1300482 40.4411343, -74.129988 40.441417)",2,(7)
11687324,Port Monmouth Road,tertiary,False,False,9.116,"LINESTRING (-74.128099 40.441164, -74.127996 40.441188)",2,(7)
11700991,Frazee Avenue,residential,False,False,71.02,"LINESTRING (-74.128099 40.441164, -74.12792 40.44054)",2,
11687324,Port Monmouth Road,tertiary,False,True,175.617,"LINESTRING (-74.128099 40.441164, -74.128821 40.44099, -74.129012 40.440953, -74.12958 40.440862, -74.129875 40.44082, -74.130019 40.440817, -74.130115 40.440821)",2,(7)
11687324,Port Monmouth Road,tertiary,False,False,11.001,"LINESTRING (-74.12731 40.441354, -74.127187 40.441386)",2,(7)
11687324,Port Monmouth Road,tertiary,False,True,60.928000000000004,"LINESTRING (-74.12731 40.441354, -74.127464 40.441321, -74.127996 40.441188)",2,(7)
11700873,Van Brunt Place,residential,False,False,69.368,"LINESTRING (-74.12731 40.441354, -74.127271 40.44125, -74.127226 40.441133, -74.127081 40.440755)",2,
11687324,Port Monmouth Road,tertiary,False,True,11.001,"LINESTRING (-74.127187 40.441386, -74.12731 40.441354)",2,(7)
11701292,Snyder Avenue,residential,False,True,63.827,"LINESTRING (-74.127187 40.441386, -74.127334 40.441949)",,
11687324,Port Monmouth Road,tertiary,False,False,71.62,"LINESTRING (-74.127187 40.441386, -74.126782 40.44148, -74.126498 40.441549, -74.126381 40.441582)",2,(7)
11711434,Willis Avenue,residential,False,True,56.657,"LINESTRING (-74.126381 40.441582, -74.126503 40.442083)",,
11687324,Port Monmouth Road,tertiary,False,False,73.726,"LINESTRING (-74.126381 40.441582, -74.125983 40.441666, -74.125531 40.441723)",2,(7)
11687324,Port Monmouth Road,tertiary,False,True,71.62,"LINESTRING (-74.126381 40.441582, -74.126498 40.441549, -74.126782 40.44148, -74.127187 40.441386)",2,(7)
11687324,Port Monmouth Road,tertiary,False,False,113.462,"LINESTRING (-74.125531 40.441723, -74.1243467 40.4418753, -74.124209 40.441893)",2,(7)
11687324,Port Monmouth Road,tertiary,False,True,73.726,"LINESTRING (-74.125531 40.441723, -74.125983 40.441666, -74.126381 40.441582)",2,(7)
11704906,Forest Avenue,residential,False,False,71.49000000000001,"LINESTRING (-74.125531 40.441723, -74.125517 40.441596, -74.125504 40.441535, -74.12541 40.441087)",,
11704906,Forest Avenue,residential,False,True,119.61800000000001,"LINESTRING (-74.125531 40.441723, -74.125547 40.441847, -74.12579 40.44278)",,
11687324,Port Monmouth Road,tertiary,False,True,113.462,"LINESTRING (-74.124209 40.441893, -74.1243467 40.4418753, -74.125531 40.441723)",2,(7)
11699040,Garden Street,residential,False,True,66.058,"LINESTRING (-74.124209 40.441893, -74.124267 40.442138, -74.1243 40.442242, -74.124353 40.442383, -74.124394 40.442469)",,
11702146,Main Street,tertiary,False,False,19.781,"LINESTRING (-74.130808 40.43756, -74.13085 40.437385)",2,(7)
11702146,Main Street,tertiary,False,True,40.394,"LINESTRING (-74.130808 40.43756, -74.130735 40.437919)",2,(7)
11687541,Palmer Place,residential,False,False,99.877,"LINESTRING (-74.130808 40.43756, -74.129695 40.43742, -74.1296431 40.4374171)",,
11687541,Palmer Place,residential,False,True,99.877,"LINESTRING (-74.1296431 40.4374171, -74.129695 40.43742, -74.130808 40.43756)",,
11691215,Depot Street,residential,False,False,69.604,"LINESTRING (-74.131448 40.441098, -74.131641 40.44108, -74.131667 40.441073, -74.131896 40.441055, -74.132265 40.441032)",2,
"[11683435, 27806075]","['Beech Street', 'Carr Avenue']",residential,False,False,131.127,"LINESTRING (-74.131448 40.441098, -74.131403 40.440613, -74.131394 40.440592, -74.1313635 40.4405702, -74.13053 40.440648)",2,
27806075,Carr Avenue,residential,False,True,73.908,"LINESTRING (-74.131448 40.441098, -74.131501 40.441678, -74.13152 40.44176)",2,
11691215,Depot Street,residential,False,True,69.604,"LINESTRING (-74.132265 40.441032, -74.131896 40.441055, -74.131667 40.441073, -74.131641 40.44108, -74.131448 40.441098)",2,
11694844,Creek Road,residential,False,False,131.448,"LINESTRING (-74.135272 40.442468, -74.135227 40.442318, -74.135201 40.442262, -74.135183 40.442234, -74.135073 40.442085, -74.135016 40.442017, -74.1349417 40.4419553, -74.134777 40.441765, -74.134577 40.441572, -74.134472 40.441471)",,
11694844,Creek Road,residential,False,True,92.411,"LINESTRING (-74.135272 40.442468, -74.135413 40.442923, -74.135522 40.443277)",,
11702850,Manning Place,residential,False,True,108.832,"LINESTRING (-74.135272 40.442468, -74.134693 40.442581, -74.134023 40.442701)",,
11694904,Park Avenue,residential,False,False,87.172,"LINESTRING (-74.125147 40.444418, -74.126116 40.444152)",,
11694904,Park Avenue,residential,False,True,76.726,"LINESTRING (-74.125147 40.444418, -74.124295 40.444654)",,
11711588,Shadyside Avenue,residential,False,False,76.56,"LINESTRING (-74.125147 40.444418, -74.125117 40.444358, -74.124834 40.443772)",,
11694904,Park Avenue,residential,False,True,87.172,"LINESTRING (-74.126116 40.444152, -74.125147 40.444418)",,
