osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
6866355,Ramsey Street,residential,False,True,119.845,"LINESTRING (-89.7692967 43.6220017, -89.7685397 43.6219968, -89.7678079 43.6219922)",,
6892725,Church Street,residential,False,False,297.60699999999997,"LINESTRING (-89.7692967 43.6220017, -89.769281 43.6225665, -89.7692225 43.6246776)",,
6877046,Wisconsin Avenue,residential,False,False,40.293,"LINESTRING (-89.7716771 43.628942, -89.7721776 43.6289499)",,
6877046,Wisconsin Avenue,residential,False,True,83.21000000000001,"LINESTRING (-89.7716771 43.628942, -89.7716021 43.6289408, -89.7713828 43.6289374, -89.7706435 43.6289257)",,
6861218,Minnesota Avenue,residential,False,True,120.888,"LINESTRING (-89.7722674 43.6247264, -89.7715009 43.6247141, -89.7707659 43.6247023)",,
1050685735,,residential,False,True,144.547,"LINESTRING (-89.7722674 43.6247264, -89.7722419 43.6255363, -89.7722377 43.6256683, -89.7722265 43.626026)",,
1232722674,Minnesota Avenue,residential,False,False,125.696,"LINESTRING (-89.7722674 43.6247264, -89.772442 43.6247319, -89.7736002 43.6247504, -89.7736916 43.6247521, -89.7738285 43.6247545)",,
6868912,Eddy Street,residential,False,True,113.63900000000001,"LINESTRING (-89.7767625 43.6277155, -89.7767663 43.627603, -89.7767672 43.6275757, -89.7767926 43.6268417, -89.7767931 43.6268149, -89.7767953 43.6266938)",,
127841318,Broadway,primary,False,True,122.562,"LINESTRING (-89.7767625 43.6277155, -89.7765563 43.6277132, -89.7754155 43.6276964, -89.7753822 43.6276956, -89.7752401 43.6276922)",4,WI 13;WI 16;WI 23
6877046,Wisconsin Avenue,residential,False,False,126.604,"LINESTRING (-89.7660376 43.6288531, -89.7668466 43.6288658, -89.7676101 43.6288817)",,
6902221,Bowman Road,residential,False,True,145.22299999999998,"LINESTRING (-89.7660376 43.6288531, -89.7660567 43.6282158, -89.7660644 43.6280504, -89.7660728 43.6277057, -89.7660767 43.6275474)",,
6877046,Wisconsin Avenue,residential,False,False,120.482,"LINESTRING (-89.7676101 43.6288817, -89.7683667 43.6288898, -89.7689841 43.6289048, -89.7691066 43.628906)",,
6877046,Wisconsin Avenue,residential,False,True,126.604,"LINESTRING (-89.7676101 43.6288817, -89.7668466 43.6288658, -89.7660376 43.6288531)",,
6903931,Capital Street,residential,False,True,145.157,"LINESTRING (-89.7676101 43.6288817, -89.7676134 43.6287536, -89.7676417 43.6280757, -89.7676501 43.6277342, -89.7676505 43.6277189, -89.7676541 43.6275767)",,
6877046,Wisconsin Avenue,residential,False,True,123.311,"LINESTRING (-89.7751952 43.6290008, -89.7750722 43.6289982, -89.7746452 43.6289888, -89.7744395 43.6289851, -89.7736636 43.6289733)",,
1074053321,River Road,tertiary,False,True,145.60700000000003,"LINESTRING (-89.7751952 43.6290008, -89.7752041 43.628854, -89.7752099 43.628707, -89.7752164 43.6285412, -89.7752178 43.6284833, -89.7752192 43.6283498, -89.7752318 43.6282733, -89.7752335 43.6281862, -89.7752404 43.627841, -89.7752404 43.6278188, -89.7752401 43.6276922)",,
120104750,Superior Street,residential,False,True,179.668,"LINESTRING (-89.7752401 43.6276922, -89.7752383 43.6275768, -89.7752377 43.6275344, -89.7752486 43.6271961, -89.775259 43.6269551, -89.7752612 43.6269045, -89.7752771 43.6262982, -89.7752792 43.6262187, -89.7752869 43.6260769)",,
127841318,Broadway,primary,False,False,122.562,"LINESTRING (-89.7752401 43.6276922, -89.7753822 43.6276956, -89.7754155 43.6276964, -89.7765563 43.6277132, -89.7767625 43.6277155)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,123.921,"LINESTRING (-89.7752401 43.6276922, -89.7751141 43.6276891, -89.7750777 43.6276882, -89.7739114 43.6276723, -89.7738651 43.6276716, -89.7737008 43.6276692)",4,WI 13;WI 16;WI 23
1074053321,River Road,tertiary,False,False,145.607,"LINESTRING (-89.7752401 43.6276922, -89.7752404 43.6278188, -89.7752404 43.627841, -89.7752335 43.6281862, -89.7752318 43.6282733, -89.7752192 43.6283498, -89.7752178 43.6284833, -89.7752164 43.6285412, -89.7752099 43.628707, -89.7752041 43.628854, -89.7751952 43.6290008)",,
6902221,Bowman Road,residential,False,True,147.913,"LINESTRING (-89.766164 43.6246286, -89.7662038 43.6232987)",,
6861218,Minnesota Avenue,residential,False,False,126.265,"LINESTRING (-89.766164 43.6246286, -89.7669585 43.6246413, -89.7677323 43.6246537)",,
6902221,Bowman Road,residential,False,False,146.6,"LINESTRING (-89.766164 43.6246286, -89.7661397 43.6254428, -89.7661246 43.6259467)",,
6903931,Capital Street,residential,False,True,147.943,"LINESTRING (-89.7677323 43.6246537, -89.76777 43.6233235)",,
6861218,Minnesota Avenue,residential,False,False,119.978,"LINESTRING (-89.7677323 43.6246537, -89.7684657 43.6246655, -89.7692225 43.6246776)",,
6861218,Minnesota Avenue,residential,False,True,126.265,"LINESTRING (-89.7677323 43.6246537, -89.7669585 43.6246413, -89.766164 43.6246286)",,
6903931,Capital Street,residential,False,False,146.43099999999998,"LINESTRING (-89.7677323 43.6246537, -89.7677092 43.6254662, -89.7677039 43.6256808, -89.7676899 43.6259702)",,
6861218,Minnesota Avenue,residential,False,False,124.25999999999999,"LINESTRING (-89.7692225 43.6246776, -89.7699883 43.6246899, -89.7707659 43.6247023)",,
6861218,Minnesota Avenue,residential,False,True,119.978,"LINESTRING (-89.7692225 43.6246776, -89.7684657 43.6246655, -89.7677323 43.6246537)",,
6892725,Church Street,residential,False,False,145.572,"LINESTRING (-89.7692225 43.6246776, -89.7692004 43.6254884, -89.7691868 43.6259865)",,
6892725,Church Street,residential,False,True,297.60699999999997,"LINESTRING (-89.7692225 43.6246776, -89.769281 43.6225665, -89.7692967 43.6220017)",,
120075327,Washington Avenue,residential,False,False,126.017,"LINESTRING (-89.7661246 43.6259467, -89.7676899 43.6259702)",,
6902221,Bowman Road,residential,False,False,178.03199999999998,"LINESTRING (-89.7661246 43.6259467, -89.7661103 43.6264252, -89.7661048 43.6266101, -89.7660919 43.6270388, -89.7660836 43.6273165, -89.7660809 43.6274077, -89.7660802 43.6274322, -89.7660767 43.6275474)",,
6902221,Bowman Road,residential,False,True,146.6,"LINESTRING (-89.7661246 43.6259467, -89.7661397 43.6254428, -89.766164 43.6246286)",,
6902221,Bowman Road,residential,False,False,145.223,"LINESTRING (-89.7660767 43.6275474, -89.7660728 43.6277057, -89.7660644 43.6280504, -89.7660567 43.6282158, -89.7660376 43.6288531)",,
6902221,Bowman Road,residential,False,True,178.03199999999998,"LINESTRING (-89.7660767 43.6275474, -89.7660802 43.6274322, -89.7660809 43.6274077, -89.7660836 43.6273165, -89.7660919 43.6270388, -89.7661048 43.6266101, -89.7661103 43.6264252, -89.7661246 43.6259467)",,
127841318,Broadway,primary,False,False,127.00300000000001,"LINESTRING (-89.7660767 43.6275474, -89.7674028 43.6275729, -89.7676541 43.6275767)",4,WI 13;WI 16;WI 23
6868912,Eddy Street,residential,False,False,113.63900000000001,"LINESTRING (-89.7767953 43.6266938, -89.7767931 43.6268149, -89.7767926 43.6268417, -89.7767672 43.6275757, -89.7767663 43.627603, -89.7767625 43.6277155)",,
120076940,La Crosse Street,residential,False,True,91.259,"LINESTRING (-89.7767953 43.6266938, -89.7767676 43.6266763, -89.7764064 43.626376, -89.776054 43.6260732)",,
"[1215911627, 120104637]",,residential,False,True,236.45200000000003,"LINESTRING (-89.7753573 43.6254044, -89.7754376 43.6252838, -89.7755087 43.6251894, -89.7756168 43.6251026, -89.7756653 43.6250735, -89.7758901 43.6249055, -89.7759068 43.6248661, -89.7759068 43.6248296, -89.7758943 43.6247902, -89.7758565 43.6247386, -89.7756231 43.6244792, -89.7754416 43.6242775, -89.7753242 43.6241713, -89.7752698 43.624147, -89.7752069 43.6241379, -89.774471 43.6241158)",,
1236689777,,residential,False,False,12.227,"LINESTRING (-89.7753573 43.6254044, -89.7753249 43.6253989, -89.7752941 43.6253978, -89.7752633 43.6254, -89.7752371 43.6254067, -89.7752117 43.6254169)",,
1236689777,,residential,False,True,24.589000000000002,"LINESTRING (-89.7753573 43.6254044, -89.7753835 43.6254145, -89.7754081 43.6254267, -89.7754328 43.6254446, -89.7754482 43.6254613, -89.775462 43.6254825, -89.7754697 43.625507, -89.7754728 43.6255293, -89.7754682 43.6255494, -89.7754559 43.6255684, -89.7754375 43.6255838)",,
6861132,Veteran Drive,residential,False,False,166.417,"LINESTRING (-89.7737936 43.6228233, -89.7744857 43.6233677, -89.7745264 43.6234427, -89.7745413 43.6235357, -89.7745404 43.6236061, -89.774471 43.6241158)",,
6861132,Veteran Drive,residential,False,False,75.76599999999999,"LINESTRING (-89.774471 43.6241158, -89.7744606 43.624242, -89.7744374 43.6245218, -89.7744301 43.6247964)",,
6861132,Veteran Drive,residential,False,True,166.417,"LINESTRING (-89.774471 43.6241158, -89.7745404 43.6236061, -89.7745413 43.6235357, -89.7745264 43.6234427, -89.7744857 43.6233677, -89.7737936 43.6228233)",,
"[1215911627, 120104637]",,residential,False,False,236.45199999999997,"LINESTRING (-89.774471 43.6241158, -89.7752069 43.6241379, -89.7752698 43.624147, -89.7753242 43.6241713, -89.7754416 43.6242775, -89.7756231 43.6244792, -89.7758565 43.6247386, -89.7758943 43.6247902, -89.7759068 43.6248296, -89.7759068 43.6248661, -89.7758901 43.6249055, -89.7756653 43.6250735, -89.7756168 43.6251026, -89.7755087 43.6251894, -89.7754376 43.6252838, -89.7753573 43.6254044)",,
6862278,Oak Street,residential,False,True,114.713,"LINESTRING (-89.7736713 43.630004, -89.7736832 43.629715, -89.7736756 43.6296122, -89.7736578 43.6294833, -89.7736603 43.6291012, -89.7736636 43.6289733)",,
6861132,Veteran Drive,residential,False,True,75.76599999999999,"LINESTRING (-89.7744301 43.6247964, -89.7744374 43.6245218, -89.7744606 43.624242, -89.774471 43.6241158)",,
1232722674,Minnesota Avenue,residential,False,True,49.353,"LINESTRING (-89.7744301 43.6247964, -89.774404 43.624784, -89.774357 43.624766, -89.774288 43.6247644, -89.773979 43.6247572, -89.7738285 43.6247545)",,
"[1236689778, 1232722675]",La Crosse Street,residential,False,False,93.74000000000001,"LINESTRING (-89.7744301 43.6247964, -89.7745034 43.6248266, -89.7750873 43.6253059, -89.7752117 43.6254169)",,
6892725,Church Street,residential,False,False,145.55599999999998,"LINESTRING (-89.7691543 43.6275976, -89.769141 43.627739, -89.7691405 43.6277543, -89.7691298 43.628076, -89.7691282 43.6280979, -89.7691066 43.628906)",,
6892725,Church Street,residential,False,True,179.185,"LINESTRING (-89.7691543 43.6275976, -89.7691636 43.6274758, -89.7691646 43.6274621, -89.7691646 43.6274394, -89.7691648 43.6270889, -89.7691659 43.6267511, -89.7691666 43.6267247, -89.7691733 43.6264813, -89.7691868 43.6259865)",,
127841318,Broadway,primary,False,False,124.957,"LINESTRING (-89.7691543 43.6275976, -89.7705319 43.6276234, -89.7707063 43.6276261)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,120.77000000000001,"LINESTRING (-89.7691543 43.6275976, -89.7689169 43.6275943, -89.7678673 43.6275799, -89.7676541 43.6275767)",4,WI 13;WI 16;WI 23
6877046,Wisconsin Avenue,residential,False,False,123.718,"LINESTRING (-89.7691066 43.628906, -89.7698878 43.6289149, -89.7706435 43.6289257)",,
6877046,Wisconsin Avenue,residential,False,True,120.482,"LINESTRING (-89.7691066 43.628906, -89.7689841 43.6289048, -89.7683667 43.6288898, -89.7676101 43.6288817)",,
6892725,Church Street,residential,False,True,145.55599999999998,"LINESTRING (-89.7691066 43.628906, -89.7691282 43.6280979, -89.7691298 43.628076, -89.7691405 43.6277543, -89.769141 43.627739, -89.7691543 43.6275976)",,
6862278,Oak Street,residential,False,False,114.713,"LINESTRING (-89.7736636 43.6289733, -89.7736603 43.6291012, -89.7736578 43.6294833, -89.7736756 43.6296122, -89.7736832 43.629715, -89.7736713 43.630004)",,
6862278,Oak Street,residential,False,True,145.045,"LINESTRING (-89.7736636 43.6289733, -89.773666 43.628877, -89.7736724 43.6286811, -89.7736828 43.6283655, -89.773687 43.6282395, -89.7736893 43.6281705, -89.7737008 43.6278217, -89.7737008 43.6277959, -89.7737008 43.6276692)",,
6877046,Wisconsin Avenue,residential,False,False,123.311,"LINESTRING (-89.7736636 43.6289733, -89.7744395 43.6289851, -89.7746452 43.6289888, -89.7750722 43.6289982, -89.7751952 43.6290008)",,
6877046,Wisconsin Avenue,residential,False,True,119.63,"LINESTRING (-89.7736636 43.6289733, -89.773641 43.628973, -89.7729116 43.6289602, -89.7726252 43.628957, -89.7725093 43.6289552, -89.7721776 43.6289499)",,
6903931,Capital Street,residential,False,False,145.15699999999998,"LINESTRING (-89.7676541 43.6275767, -89.7676505 43.6277189, -89.7676501 43.6277342, -89.7676417 43.6280757, -89.7676134 43.6287536, -89.7676101 43.6288817)",,
6903931,Capital Street,residential,False,True,178.674,"LINESTRING (-89.7676541 43.6275767, -89.7676571 43.6274584, -89.7676576 43.6274377, -89.7676578 43.6274277, -89.7676733 43.6264605, -89.7676792 43.6260946, -89.7676899 43.6259702)",,
127841318,Broadway,primary,False,False,120.77000000000001,"LINESTRING (-89.7676541 43.6275767, -89.7678673 43.6275799, -89.7689169 43.6275943, -89.7691543 43.6275976)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,127.00300000000001,"LINESTRING (-89.7676541 43.6275767, -89.7674028 43.6275729, -89.7660767 43.6275474)",4,WI 13;WI 16;WI 23
120075327,Washington Avenue,residential,False,False,120.498,"LINESTRING (-89.7676899 43.6259702, -89.7691868 43.6259865)",,
120075327,Washington Avenue,residential,False,True,126.017,"LINESTRING (-89.7676899 43.6259702, -89.7661246 43.6259467)",,
6903931,Capital Street,residential,False,False,178.674,"LINESTRING (-89.7676899 43.6259702, -89.7676792 43.6260946, -89.7676733 43.6264605, -89.7676578 43.6274277, -89.7676576 43.6274377, -89.7676571 43.6274584, -89.7676541 43.6275767)",,
6903931,Capital Street,residential,False,True,146.43099999999998,"LINESTRING (-89.7676899 43.6259702, -89.7677039 43.6256808, -89.7677092 43.6254662, -89.7677323 43.6246537)",,
1050685735,,residential,False,False,73.215,"LINESTRING (-89.7722102 43.6266843, -89.7722108 43.626524, -89.7722265 43.626026)",,
120075327,Washington Avenue,residential,False,True,120.625,"LINESTRING (-89.7722265 43.626026, -89.7707281 43.6260065)",,
120075327,Washington Avenue,residential,False,False,125.57700000000001,"LINESTRING (-89.7722265 43.626026, -89.7724113 43.6260527, -89.773561 43.6260711, -89.7737825 43.6260786)",,
1050685735,,residential,False,False,144.547,"LINESTRING (-89.7722265 43.626026, -89.7722377 43.6256683, -89.7722419 43.6255363, -89.7722674 43.6247264)",,
1050685735,,residential,False,True,73.215,"LINESTRING (-89.7722265 43.626026, -89.7722108 43.626524, -89.7722102 43.6266843)",,
6862278,Oak Street,residential,False,False,145.045,"LINESTRING (-89.7737008 43.6276692, -89.7737008 43.6277959, -89.7737008 43.6278217, -89.7736893 43.6281705, -89.773687 43.6282395, -89.7736828 43.6283655, -89.7736724 43.6286811, -89.773666 43.628877, -89.7736636 43.6289733)",,
127841318,Broadway,primary,False,False,123.92099999999999,"LINESTRING (-89.7737008 43.6276692, -89.7738651 43.6276716, -89.7739114 43.6276723, -89.7750777 43.6276882, -89.7751141 43.6276891, -89.7752401 43.6276922)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,119.42900000000002,"LINESTRING (-89.7737008 43.6276692, -89.7735619 43.6276672, -89.7723883 43.6276485, -89.7723539 43.6276483, -89.7722173 43.6276475)",4,WI 13;WI 16;WI 23
1232722672,Oak Street,residential,False,True,177.135,"LINESTRING (-89.7737008 43.6276692, -89.7737257 43.6275509, -89.7737337 43.6275129, -89.7737395 43.6272286, -89.7737414 43.6271729, -89.7737569 43.6267374, -89.77377 43.6261993, -89.7737825 43.6260786)",,
120075327,Washington Avenue,residential,False,False,61.745000000000005,"LINESTRING (-89.7752869 43.6260769, -89.7758791 43.626074, -89.776054 43.6260732)",,
120075327,Washington Avenue,residential,False,True,121.175,"LINESTRING (-89.7752869 43.6260769, -89.7751166 43.6260893, -89.7739498 43.6260843, -89.7737825 43.6260786)",,
120104750,Superior Street,residential,False,False,179.668,"LINESTRING (-89.7752869 43.6260769, -89.7752792 43.6262187, -89.7752771 43.6262982, -89.7752612 43.6269045, -89.775259 43.6269551, -89.7752486 43.6271961, -89.7752377 43.6275344, -89.7752383 43.6275768, -89.7752401 43.6276922)",,
1232722673,Superior Street,residential,False,True,51.906,"LINESTRING (-89.7752869 43.6260769, -89.7752913 43.6259683, -89.775297 43.6257315, -89.7752999 43.6256102)",,
120076940,La Crosse Street,residential,False,False,73.719,"LINESTRING (-89.7754375 43.6255838, -89.7755771 43.6256773, -89.77586 43.6259079, -89.776054 43.6260732)",,
1236689777,,residential,False,False,24.588999999999995,"LINESTRING (-89.7754375 43.6255838, -89.7754559 43.6255684, -89.7754682 43.6255494, -89.7754728 43.6255293, -89.7754697 43.625507, -89.775462 43.6254825, -89.7754482 43.6254613, -89.7754328 43.6254446, -89.7754081 43.6254267, -89.7753835 43.6254145, -89.7753573 43.6254044)",,
1236689777,,residential,False,True,12.043,"LINESTRING (-89.7754375 43.6255838, -89.7754189 43.6255962, -89.7753927 43.6256074, -89.7753542 43.625613, -89.7753219 43.625613, -89.7752999 43.6256102)",,
1232722673,Superior Street,residential,False,False,51.906000000000006,"LINESTRING (-89.7752999 43.6256102, -89.775297 43.6257315, -89.7752913 43.6259683, -89.7752869 43.6260769)",,
1236689777,,residential,False,False,12.043,"LINESTRING (-89.7752999 43.6256102, -89.7753219 43.625613, -89.7753542 43.625613, -89.7753927 43.6256074, -89.7754189 43.6255962, -89.7754375 43.6255838)",,
1236689777,,residential,False,True,28.511000000000003,"LINESTRING (-89.7752999 43.6256102, -89.7752772 43.6256074, -89.7752448 43.6255962, -89.7752186 43.625584, -89.7751909 43.6255617, -89.7751724 43.625536, -89.7751616 43.6255059, -89.7751616 43.6254769, -89.7751709 43.6254524, -89.7751863 43.6254334, -89.7752117 43.6254169)",,
1236689777,,residential,False,False,28.511000000000006,"LINESTRING (-89.7752117 43.6254169, -89.7751863 43.6254334, -89.7751709 43.6254524, -89.7751616 43.6254769, -89.7751616 43.6255059, -89.7751724 43.625536, -89.7751909 43.6255617, -89.7752186 43.625584, -89.7752448 43.6255962, -89.7752772 43.6256074, -89.7752999 43.6256102)",,
1236689777,,residential,False,True,12.227000000000002,"LINESTRING (-89.7752117 43.6254169, -89.7752371 43.6254067, -89.7752633 43.6254, -89.7752941 43.6253978, -89.7753249 43.6253989, -89.7753573 43.6254044)",,
"[1236689778, 1232722675]",La Crosse Street,residential,False,True,93.74000000000001,"LINESTRING (-89.7752117 43.6254169, -89.7750873 43.6253059, -89.7745034 43.6248266, -89.7744301 43.6247964)",,
6877046,Wisconsin Avenue,residential,False,True,40.293,"LINESTRING (-89.7721776 43.6289499, -89.7716771 43.628942)",,
6867118,Elm Street,residential,False,True,144.85700000000003,"LINESTRING (-89.7721776 43.6289499, -89.7721808 43.6288593, -89.7722028 43.6281412, -89.7722131 43.6278042, -89.7722139 43.6277741, -89.7722173 43.6276475)",,
6877046,Wisconsin Avenue,residential,False,False,119.63,"LINESTRING (-89.7721776 43.6289499, -89.7725093 43.6289552, -89.7726252 43.628957, -89.7729116 43.6289602, -89.773641 43.628973, -89.7736636 43.6289733)",,
6867118,Elm Street,residential,False,False,144.857,"LINESTRING (-89.7722173 43.6276475, -89.7722139 43.6277741, -89.7722131 43.6278042, -89.7722028 43.6281412, -89.7721808 43.6288593, -89.7721776 43.6289499)",,
127841318,Broadway,primary,False,False,119.429,"LINESTRING (-89.7722173 43.6276475, -89.7723539 43.6276483, -89.7723883 43.6276485, -89.7735619 43.6276672, -89.7737008 43.6276692)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,121.63999999999999,"LINESTRING (-89.7722173 43.6276475, -89.7720479 43.6276464, -89.7708646 43.6276285, -89.7708373 43.6276281, -89.7707063 43.6276261)",4,WI 13;WI 16;WI 23
1232722672,Oak Street,residential,False,False,147.302,"LINESTRING (-89.7738285 43.6247545, -89.7738267 43.6248708, -89.7738071 43.6255694, -89.7737967 43.6259422, -89.7737825 43.6260786)",,
1232722674,Minnesota Avenue,residential,False,False,49.353,"LINESTRING (-89.7738285 43.6247545, -89.773979 43.6247572, -89.774288 43.6247644, -89.774357 43.624766, -89.774404 43.624784, -89.7744301 43.6247964)",,
1232722674,Minnesota Avenue,residential,False,True,125.696,"LINESTRING (-89.7738285 43.6247545, -89.7736916 43.6247521, -89.7736002 43.6247504, -89.772442 43.6247319, -89.7722674 43.6247264)",,
6861597,Cedar Street,residential,False,False,144.63199999999998,"LINESTRING (-89.7707063 43.6276261, -89.770699 43.6277562, -89.7706979 43.6277759, -89.770665 43.6281191, -89.7706629 43.6282571, -89.7706522 43.6286258, -89.7706435 43.6289257)",,
6861597,Cedar Street,residential,False,True,180.158,"LINESTRING (-89.7707063 43.6276261, -89.770712 43.6275137, -89.7707143 43.6274695, -89.770696 43.6271153, -89.7707039 43.6268429, -89.7707097 43.6266428, -89.7707137 43.626503, -89.7707281 43.6260065)",,
127841318,Broadway,primary,False,False,121.64,"LINESTRING (-89.7707063 43.6276261, -89.7708373 43.6276281, -89.7708646 43.6276285, -89.7720479 43.6276464, -89.7722173 43.6276475)",4,WI 13;WI 16;WI 23
127841318,Broadway,primary,False,True,124.957,"LINESTRING (-89.7707063 43.6276261, -89.7705319 43.6276234, -89.7691543 43.6275976)",4,WI 13;WI 16;WI 23
120075327,Washington Avenue,residential,False,False,121.175,"LINESTRING (-89.7737825 43.6260786, -89.7739498 43.6260843, -89.7751166 43.6260893, -89.7752869 43.6260769)",,
120075327,Washington Avenue,residential,False,True,125.577,"LINESTRING (-89.7737825 43.6260786, -89.773561 43.6260711, -89.7724113 43.6260527, -89.7722265 43.626026)",,
1232722672,Oak Street,residential,False,False,177.13500000000002,"LINESTRING (-89.7737825 43.6260786, -89.77377 43.6261993, -89.7737569 43.6267374, -89.7737414 43.6271729, -89.7737395 43.6272286, -89.7737337 43.6275129, -89.7737257 43.6275509, -89.7737008 43.6276692)",,
1232722672,Oak Street,residential,False,True,147.302,"LINESTRING (-89.7737825 43.6260786, -89.7737967 43.6259422, -89.7738071 43.6255694, -89.7738267 43.6248708, -89.7738285 43.6247545)",,
