osmid,name,highway,oneway,reversed,length,geometry,ref
359249325,Cherry Street,residential,False,True,289.533,"LINESTRING (-84.1403031 41.5449866, -84.1369079 41.5455548)",
5665094,South Fulton Street,tertiary,False,False,150.784,"LINESTRING (-84.1403031 41.5449866, -84.1403823 41.5452669, -84.1405042 41.5456985, -84.1406577 41.5462335, -84.1406805 41.5463129)",CR 500
5665069,North Fulton Street,tertiary,False,False,17.639,"LINESTRING (-84.1411818 41.5480455, -84.1412269 41.5482005)",CR 500
"[5665069, 5665094]","['South Fulton Street', 'North Fulton Street']",tertiary,False,True,49.544,"LINESTRING (-84.1411818 41.5480455, -84.1411227 41.5478425, -84.1411116 41.5478042, -84.1410554 41.5476101)",CR 500
5666932,Beech Street,residential,False,False,288.241,"LINESTRING (-84.1411818 41.5480455, -84.1410192 41.5480717, -84.1377957 41.5485911)",
5665094,South Fulton Street,tertiary,False,False,113.649,"LINESTRING (-84.1406805 41.5463129, -84.1407041 41.5463905, -84.1409415 41.5472167, -84.140969 41.5473119)",CR 500
5665094,South Fulton Street,tertiary,False,True,150.784,"LINESTRING (-84.1406805 41.5463129, -84.1406577 41.5462335, -84.1405042 41.5456985, -84.1403823 41.5452669, -84.1403031 41.5449866)",CR 500
5665134,East Chestnut Street,residential,False,True,289.06100000000004,"LINESTRING (-84.1406805 41.5463129, -84.1405162 41.5463397, -84.1385393 41.5466625, -84.1381238 41.5467304, -84.1372869 41.5468671)",
5665094,South Fulton Street,tertiary,False,False,33.929,"LINESTRING (-84.140969 41.5473119, -84.1410554 41.5476101)",CR 500
5665094,South Fulton Street,tertiary,False,True,113.649,"LINESTRING (-84.140969 41.5473119, -84.1409415 41.5472167, -84.1407041 41.5463905, -84.1406805 41.5463129)",CR 500
5665134,East Chestnut Street,residential,False,False,156.958,"LINESTRING (-84.1313344 41.5481234, -84.1313464 41.5479523, -84.1313503 41.5479274, -84.1313595 41.5479009, -84.1313715 41.5478794, -84.1313908 41.5478561, -84.1314176 41.5478339, -84.1314576 41.5478192, -84.1314973 41.5478109, -84.1316702 41.5477842, -84.1328588 41.5475886)",
5665134,East Chestnut Street,residential,False,False,250.125,"LINESTRING (-84.1343505 41.547347, -84.1372869 41.5468671)",
5665134,East Chestnut Street,residential,False,True,125.768,"LINESTRING (-84.1343505 41.547347, -84.1328734 41.5475862)",
668159145,South Shoop Avenue,secondary,False,True,154.842,"LINESTRING (-84.1343505 41.547347, -84.1343383 41.5459545)",SR 108
"[668159145, 5665207]","['South Shoop Avenue', 'North Shoop Avenue']",secondary,False,False,334.1,"LINESTRING (-84.1343505 41.547347, -84.1343587 41.5480316, -84.1343881 41.5488321, -84.134387 41.5489209, -84.1343859 41.5490054, -84.1343645 41.5503512)",SR 108
668159145,South Shoop Avenue,secondary,False,False,182.072,"LINESTRING (-84.1343307 41.5443171, -84.1343383 41.5459545)",SR 108
668159145,South Shoop Avenue,secondary,False,True,135.464,"LINESTRING (-84.1343307 41.5443171, -84.1343152 41.5430989)",SR 108
668371599,East Leggett Street,tertiary,False,True,159.156,"LINESTRING (-84.1343307 41.5443171, -84.1362429 41.5442964)",CR E
668371599,East Leggett Street,tertiary,False,False,123.513,"LINESTRING (-84.1343307 41.5443171, -84.1339044 41.544321, -84.1328467 41.5443308)",CR E
5663962,East Superior Street,residential,False,False,63.473,"LINESTRING (-84.1404784 41.5430236, -84.1397159 41.5430355)",
5666889,West Park Street,residential,False,True,119.225,"LINESTRING (-84.1404784 41.5430236, -84.1404828 41.542486, -84.1404828 41.5419514)",
5665528,North Franklin Street,residential,False,False,132.311,"LINESTRING (-84.1377957 41.5485911, -84.138125 41.5497552)",
5666932,Beech Street,residential,False,False,111.495,"LINESTRING (-84.1377957 41.5485911, -84.1364861 41.5488028)",
5666932,Beech Street,residential,False,True,288.241,"LINESTRING (-84.1377957 41.5485911, -84.1410192 41.5480717, -84.1411818 41.5480455)",
668371599,East Leggett Street,tertiary,False,True,34.065,"LINESTRING (-84.1396792 41.544256, -84.1400885 41.544253)",CR E
668371599,East Leggett Street,tertiary,False,False,259.043,"LINESTRING (-84.1396792 41.544256, -84.1389991 41.5442649, -84.1374766 41.5442846, -84.136567 41.5442944)",CR E
5666731,South Oakwood Street,residential,False,False,207.916,"LINESTRING (-84.1328467 41.5443308, -84.1328619 41.5462006)",
668371599,East Leggett Street,tertiary,False,False,127.052,"LINESTRING (-84.1328467 41.5443308, -84.1313202 41.5443461)",CR E
668371599,East Leggett Street,tertiary,False,True,123.513,"LINESTRING (-84.1328467 41.5443308, -84.1339044 41.544321, -84.1343307 41.5443171)",CR E
5666338,South Maplewood Street,residential,False,False,233.604,"LINESTRING (-84.1313202 41.5443461, -84.1313387 41.5464469)",
668371599,East Leggett Street,tertiary,False,True,127.052,"LINESTRING (-84.1313202 41.5443461, -84.1328467 41.5443308)",CR E
5665937,Marshall Street,residential,False,False,130.64,"LINESTRING (-84.1364861 41.5488028, -84.1368326 41.5499487)",
5666932,Beech Street,residential,False,False,27.165,"LINESTRING (-84.1364861 41.5488028, -84.136167 41.5488543)",
5666932,Beech Street,residential,False,True,111.495,"LINESTRING (-84.1364861 41.5488028, -84.1377957 41.5485911)",
5666937,Beech Street,residential,False,True,99.506,"LINESTRING (-84.130597 41.5497989, -84.131767 41.5496142)",
5666582,North Oakwood Street,residential,False,False,129.188,"LINESTRING (-84.1330549 41.5493956, -84.1330635 41.5505574)",
5666937,Beech Street,residential,False,False,109.896,"LINESTRING (-84.1330549 41.5493956, -84.131767 41.5496142)",
5666937,Beech Street,residential,False,True,88.281,"LINESTRING (-84.1330549 41.5493956, -84.1337289 41.5492796, -84.1340885 41.5492168)",
5666937,Beech Street,residential,False,False,88.281,"LINESTRING (-84.1340885 41.5492168, -84.1337289 41.5492796, -84.1330549 41.5493956)",
5666937,Beech Street,residential,False,False,99.506,"LINESTRING (-84.131767 41.5496142, -84.130597 41.5497989)",
5666937,Beech Street,residential,False,True,109.896,"LINESTRING (-84.131767 41.5496142, -84.1330549 41.5493956)",
5665134,East Chestnut Street,residential,False,False,1.244,"LINESTRING (-84.1328588 41.5475886, -84.1328734 41.5475862)",
5665134,East Chestnut Street,residential,False,True,156.958,"LINESTRING (-84.1328588 41.5475886, -84.1316702 41.5477842, -84.1314973 41.5478109, -84.1314576 41.5478192, -84.1314176 41.5478339, -84.1313908 41.5478561, -84.1313715 41.5478794, -84.1313595 41.5479009, -84.1313503 41.5479274, -84.1313464 41.5479523, -84.1313344 41.5481234)",
668372482,South Oakwood Street,residential,False,False,75.661,"LINESTRING (-84.1328588 41.5475886, -84.132917 41.5480223, -84.1329323 41.5481527, -84.1329427 41.5482193, -84.1329517 41.5482654)",
5665735,Greco Drive,residential,False,True,117.012,"LINESTRING (-84.1306877 41.5476087, -84.1306807 41.5465564)",
668372959,Greco Drive,residential,False,False,52.291,"LINESTRING (-84.1306877 41.5476087, -84.1307229 41.5476113, -84.1307535 41.5476228, -84.1307805 41.5476452, -84.130794 41.5476771, -84.1307875 41.5477109, -84.1307641 41.5477373, -84.1307376 41.5477512, -84.1307031 41.5477584, -84.1306632 41.5477551, -84.1306293 41.5477412, -84.1306085 41.5477233, -84.1305959 41.5477008, -84.1305935 41.5476779, -84.1306027 41.5476515, -84.1306251 41.5476284, -84.1306477 41.5476165, -84.1306842 41.5476085, -84.1306877 41.5476087)",
668372959,Greco Drive,residential,False,True,52.291000000000004,"LINESTRING (-84.1306877 41.5476087, -84.1306842 41.5476085, -84.1306477 41.5476165, -84.1306251 41.5476284, -84.1306027 41.5476515, -84.1305935 41.5476779, -84.1305959 41.5477008, -84.1306085 41.5477233, -84.1306293 41.5477412, -84.1306632 41.5477551, -84.1307031 41.5477584, -84.1307376 41.5477512, -84.1307641 41.5477373, -84.1307875 41.5477109, -84.130794 41.5476771, -84.1307805 41.5476452, -84.1307535 41.5476228, -84.1307229 41.5476113, -84.1306877 41.5476087)",
