osmid,name,highway,oneway,reversed,length,geometry,ref
20800436,East Seguin Avenue,residential,False,False,99.29,"LINESTRING (-98.5338874 32.1135711, -98.5349004 32.1138184)",
20800436,East Seguin Avenue,residential,False,True,99.335,"LINESTRING (-98.5338874 32.1135711, -98.5328655 32.11335)",
20800743,North Houston Street,residential,False,True,101.115,"LINESTRING (-98.5338874 32.1135711, -98.5341759 32.1126952)",
20800436,East Seguin Avenue,residential,False,False,99.803,"LINESTRING (-98.5349004 32.1138184, -98.5359236 32.1140519)",
20800436,East Seguin Avenue,residential,False,True,99.29,"LINESTRING (-98.5349004 32.1138184, -98.5338874 32.1135711)",
20804772,North Travis Street,residential,False,True,104.746,"LINESTRING (-98.5349004 32.1138184, -98.535177 32.112906)",
20800436,East Seguin Avenue,residential,False,True,99.803,"LINESTRING (-98.5359236 32.1140519, -98.5349004 32.1138184)",
20801390,North Texas Street,primary,False,True,101.863,"LINESTRING (-98.5359236 32.1140519, -98.5362196 32.1131708)",TX 16
20801390,North Texas Street,primary,False,False,101.572,"LINESTRING (-98.5359236 32.1140519, -98.5358631 32.1142336, -98.5358109 32.1143904, -98.5357849 32.1144685, -98.535631 32.1149311)",TX 16
20804031,West Seguin Avenue,residential,False,False,100.14500000000001,"LINESTRING (-98.5359236 32.1140519, -98.5364424 32.1141708, -98.53695 32.1142872)",
20800450,South Pittman Street,residential,False,False,125.867,"LINESTRING (-98.533544 32.106033, -98.5331798 32.1071221)",
20801235,East Ross Avenue,residential,False,False,96.451,"LINESTRING (-98.533544 32.106033, -98.534532 32.106261)",
20800450,South Pittman Street,residential,False,False,103.196,"LINESTRING (-98.5331798 32.1071221, -98.5329259 32.1080249)",
20800450,South Pittman Street,residential,False,True,125.867,"LINESTRING (-98.5331798 32.1071221, -98.533544 32.106033)",
20802873,East Labadie Avenue,residential,False,False,103.309,"LINESTRING (-98.5331798 32.1071221, -98.5336974 32.1072485, -98.5342337 32.1073795)",
20800450,South Pittman Street,residential,False,True,103.196,"LINESTRING (-98.5329259 32.1080249, -98.5331798 32.1071221)",
20805274,East Reynosa Avenue,residential,False,False,98.842,"LINESTRING (-98.5329259 32.1080249, -98.5339372 32.1082623)",
20802591,South Texas Street,primary,False,False,98.95,"LINESTRING (-98.5372809 32.108124, -98.5370057 32.1089828)",TX 16
20802591,South Texas Street,primary,False,True,129.267,"LINESTRING (-98.5372809 32.108124, -98.5376414 32.1070023)",TX 16
20800451,West Labadie Street,residential,False,False,103.94,"LINESTRING (-98.5372809 32.108124, -98.5378329 32.1082508, -98.538346 32.1083686)",
20802873,East Labadie Avenue,residential,False,True,102.918,"LINESTRING (-98.5372809 32.108124, -98.536749 32.1079941, -98.536231 32.1078675)",
20800451,West Labadie Street,residential,False,False,101.363,"LINESTRING (-98.538346 32.1083686, -98.5393847 32.1086071)",
20801855,South Austin Street,residential,False,False,98.014,"LINESTRING (-98.538346 32.1083686, -98.538081 32.109221)",
20801855,South Austin Street,residential,False,True,123.778,"LINESTRING (-98.538346 32.1083686, -98.5386971 32.1072959)",
20800451,West Labadie Street,residential,False,True,103.94,"LINESTRING (-98.538346 32.1083686, -98.5378329 32.1082508, -98.5372809 32.108124)",
20800451,West Labadie Street,residential,False,False,99.146,"LINESTRING (-98.5393847 32.1086071, -98.540408 32.1088162)",
20800451,West Labadie Street,residential,False,True,101.363,"LINESTRING (-98.5393847 32.1086071, -98.538346 32.1083686)",
20805111,South Rusk Street,residential,False,False,98.682,"LINESTRING (-98.5393847 32.1086071, -98.539135 32.109469)",
20800451,West Labadie Street,residential,False,True,99.146,"LINESTRING (-98.540408 32.1088162, -98.5393847 32.1086071)",
20802707,South Moseley Street,residential,False,False,101.291,"LINESTRING (-98.540408 32.1088162, -98.5401508 32.1097007)",
20802707,South Moseley Street,residential,False,True,110.108,"LINESTRING (-98.540408 32.1088162, -98.540723 32.1078626)",
20801390,North Texas Street,primary,False,False,99.623,"LINESTRING (-98.5362697 32.1113547, -98.5361212 32.1117742, -98.5360898 32.1120308, -98.5361396 32.1122263)",TX 16
20801390,North Texas Street,primary,False,True,76.679,"LINESTRING (-98.5362697 32.1113547, -98.5363662 32.1110224, -98.5363796 32.1109803, -98.5363923 32.1109404, -98.536473 32.110687)",TX 16
20803002,East Almante Street,residential,False,True,251.461,"LINESTRING (-98.5362697 32.1113547, -98.534486 32.1109639, -98.5336921 32.1107663)",
20800743,North Houston Street,residential,False,False,101.115,"LINESTRING (-98.5341759 32.1126952, -98.5338874 32.1135711)",
20805413,East Juarez Street,residential,False,False,97.156,"LINESTRING (-98.5341759 32.1126952, -98.535177 32.112906)",
20805413,East Juarez Street,residential,False,True,101.581,"LINESTRING (-98.5341759 32.1126952, -98.5331345 32.1124575)",
"[20801285, 20800743]","['East Bivar Avenue', 'North Houston Street']",residential,False,True,189.52100000000002,"LINESTRING (-98.5341759 32.1126952, -98.5343558 32.1120377, -98.5344526 32.1118702, -98.5346452 32.1118781, -98.535419 32.112058)",
20800746,North Houston Street,residential,False,False,102.277,"LINESTRING (-98.5359621 32.1087378, -98.535676 32.1096251)",
20800911,South Houston Street,residential,False,True,100.032,"LINESTRING (-98.5359621 32.1087378, -98.536231 32.1078675)",
20805274,East Reynosa Avenue,residential,False,True,100.739,"LINESTRING (-98.5359621 32.1087378, -98.5349314 32.1084958)",
20805274,East Reynosa Avenue,residential,False,False,101.999,"LINESTRING (-98.5359621 32.1087378, -98.5364674 32.1088564, -98.5370057 32.1089828)",
20800746,North Houston Street,residential,False,False,55.267,"LINESTRING (-98.535676 32.1096251, -98.5355111 32.1101021)",
20800746,North Houston Street,residential,False,True,102.277,"LINESTRING (-98.535676 32.1096251, -98.5359621 32.1087378)",
20802632,East Gonzales Street,residential,False,True,106.367,"LINESTRING (-98.535676 32.1096251, -98.534585 32.109378)",
20802632,East Gonzales Street,residential,False,False,103.23400000000001,"LINESTRING (-98.535676 32.1096251, -98.5362009 32.1097439, -98.5367349 32.1098648)",
20800746,North Houston Street,residential,False,True,23.961,"LINESTRING (-98.53544 32.110309, -98.5355111 32.1101021)",
20802624,North Rusk Street,residential,False,True,100.499,"LINESTRING (-98.5386112 32.1112252, -98.5388798 32.1103505)",
20800761,West Lasalle Street,residential,False,False,107.143,"LINESTRING (-98.5386112 32.1112252, -98.5383698 32.1112093, -98.5378468 32.1111025, -98.5375276 32.1109662)",
"[20800761, 20802500]","['North Moseley Street', 'West Lasalle Street']",residential,False,True,185.41000000000003,"LINESTRING (-98.5386112 32.1112252, -98.539317 32.1112986, -98.539604 32.1112779, -98.5396986 32.111173, -98.5398325 32.1108112, -98.5398902 32.1105051)",
20800761,West Lasalle Street,residential,False,True,107.143,"LINESTRING (-98.5375276 32.1109662, -98.5378468 32.1111025, -98.5383698 32.1112093, -98.5386112 32.1112252)",
20804666,Austin Street,residential,False,True,99.035,"LINESTRING (-98.5375276 32.1109662, -98.5376522 32.1105771, -98.5378028 32.1101066)",
845339282,,residential,False,True,104.065,"LINESTRING (-98.5375276 32.1109662, -98.5370337 32.1108354, -98.536473 32.110687)",
20800770,North McKinney Street,residential,False,False,45.432,"LINESTRING (-98.5344223 32.1098581, -98.5341141 32.1101724)",
865638610,East Lasalle Street,residential,False,True,106.078,"LINESTRING (-98.5344223 32.1098581, -98.5355111 32.1101021)",
20803757,North Lamar Street,residential,False,True,55.741,"LINESTRING (-98.5344223 32.1098581, -98.5344454 32.1098289, -98.534585 32.109378)",
20800770,North McKinney Street,residential,False,False,195.266,"LINESTRING (-98.5336921 32.1107663, -98.5336478 32.1109072, -98.533402 32.11169, -98.5331345 32.1124575)",
20800770,North McKinney Street,residential,False,True,78.95900000000002,"LINESTRING (-98.5336921 32.1107663, -98.5338446 32.1104384, -98.5338662 32.1103952, -98.5338844 32.1103621, -98.533897 32.110339, -98.5339111 32.110326, -98.53396 32.1102813, -98.5341053 32.1101814, -98.5341141 32.1101724)",
20803002,East Almante Street,residential,False,False,251.461,"LINESTRING (-98.5336921 32.1107663, -98.534486 32.1109639, -98.5362697 32.1113547)",
20800770,North McKinney Street,residential,False,False,102.424,"LINESTRING (-98.5331345 32.1124575, -98.5328655 32.11335)",
20805413,East Juarez Street,residential,False,False,101.581,"LINESTRING (-98.5331345 32.1124575, -98.5341759 32.1126952)",
20800770,North McKinney Street,residential,False,True,195.266,"LINESTRING (-98.5331345 32.1124575, -98.533402 32.11169, -98.5336478 32.1109072, -98.5336921 32.1107663)",
20800895,North Holland Street,residential,False,False,100.531,"LINESTRING (-98.5375218 32.1125256, -98.5372399 32.1133976)",
20803878,West Bivar Avenue,residential,False,False,100.28399999999999,"LINESTRING (-98.5375218 32.1125256, -98.5376011 32.1125428, -98.5385321 32.1128098)",
20803878,West Bivar Avenue,residential,False,True,134.367,"LINESTRING (-98.5375218 32.1125256, -98.5362409 32.1122482, -98.5361396 32.1122263)",
20800895,North Holland Street,residential,False,False,102.618,"LINESTRING (-98.5372399 32.1133976, -98.53695 32.1142872)",
20800895,North Holland Street,residential,False,True,100.531,"LINESTRING (-98.5372399 32.1133976, -98.5375218 32.1125256)",
20801133,West Juarez Street,residential,False,False,102.219,"LINESTRING (-98.5372399 32.1133976, -98.5382706 32.1136856)",
20801133,West Juarez Street,residential,False,True,99.348,"LINESTRING (-98.5372399 32.1133976, -98.5362196 32.1131708)",
20800895,North Holland Street,residential,False,True,102.618,"LINESTRING (-98.53695 32.1142872, -98.5372399 32.1133976)",
20804031,West Seguin Avenue,residential,False,False,100.688,"LINESTRING (-98.53695 32.1142872, -98.537973 32.1145502)",
20804031,West Seguin Avenue,residential,False,True,100.14500000000001,"LINESTRING (-98.53695 32.1142872, -98.5364424 32.1141708, -98.5359236 32.1140519)",
20800911,South Houston Street,residential,False,False,82.794,"LINESTRING (-98.536766 32.106078, -98.536542 32.106798)",
20800911,South Houston Street,residential,False,False,122.478,"LINESTRING (-98.536542 32.106798, -98.536231 32.1078675)",
20800911,South Houston Street,residential,False,True,82.794,"LINESTRING (-98.536542 32.106798, -98.536766 32.106078)",
20801237,East Ross Avenue,residential,False,False,106.014,"LINESTRING (-98.536542 32.106798, -98.5376414 32.1070023)",
20800911,South Houston Street,residential,False,False,100.032,"LINESTRING (-98.536231 32.1078675, -98.5359621 32.1087378)",
20800911,South Houston Street,residential,False,True,122.478,"LINESTRING (-98.536231 32.1078675, -98.536542 32.106798)",
20802873,East Labadie Avenue,residential,False,False,102.918,"LINESTRING (-98.536231 32.1078675, -98.536749 32.1079941, -98.5372809 32.108124)",
20802873,East Labadie Avenue,residential,False,True,101.027,"LINESTRING (-98.536231 32.1078675, -98.5361365 32.1078444, -98.5352004 32.1076157)",
20801032,Allen Street,residential,False,False,99.877,"LINESTRING (-98.5423251 32.1063331, -98.5420445 32.1071993)",
20802700,West Ayers Street,residential,False,True,103.001,"LINESTRING (-98.5423251 32.1063331, -98.541282 32.106055)",
20801032,Allen Street,residential,False,False,105.392,"LINESTRING (-98.5420445 32.1071993, -98.541774 32.108119)",
20801032,Allen Street,residential,False,True,99.877,"LINESTRING (-98.5420445 32.1071993, -98.5423251 32.1063331)",
20802726,West Hampton Avenue,residential,False,True,103.167,"LINESTRING (-98.5420445 32.1071993, -98.5410048 32.1069074)",
20801032,Allen Street,residential,False,True,105.392,"LINESTRING (-98.541774 32.108119, -98.5420445 32.1071993)",
20802400,West Ross Avenue,residential,False,True,103.015,"LINESTRING (-98.541774 32.108119, -98.540723 32.1078626)",
20801133,West Juarez Street,residential,False,False,99.348,"LINESTRING (-98.5362196 32.1131708, -98.5372399 32.1133976)",
20801390,North Texas Street,primary,False,False,101.863,"LINESTRING (-98.5362196 32.1131708, -98.5359236 32.1140519)",TX 16
20801390,North Texas Street,primary,False,True,109.13,"LINESTRING (-98.5362196 32.1131708, -98.5363202 32.1127743, -98.5362993 32.1125492, -98.5361396 32.1122263)",TX 16
20805413,East Juarez Street,residential,False,True,102.51400000000001,"LINESTRING (-98.5362196 32.1131708, -98.5357378 32.1130484, -98.535177 32.112906)",
20801133,West Juarez Street,residential,False,False,97.687,"LINESTRING (-98.5382706 32.1136856, -98.5392711 32.1139173)",
20801133,West Juarez Street,residential,False,True,102.219,"LINESTRING (-98.5382706 32.1136856, -98.5372399 32.1133976)",
1160760519,North Johnson Street,residential,False,False,100.142,"LINESTRING (-98.5382706 32.1136856, -98.537973 32.1145502)",
1160760519,North Johnson Street,residential,False,True,100.451,"LINESTRING (-98.5382706 32.1136856, -98.5385321 32.1128098)",
20801133,West Juarez Street,residential,False,False,104.553,"LINESTRING (-98.5392711 32.1139173, -98.5403413 32.1141672)",
20801133,West Juarez Street,residential,False,True,97.687,"LINESTRING (-98.5392711 32.1139173, -98.5382706 32.1136856)",
20805419,North Leon Street,residential,False,False,101.16,"LINESTRING (-98.5392711 32.1139173, -98.5390055 32.1147988)",
20805419,North Leon Street,residential,False,True,99.746,"LINESTRING (-98.5392711 32.1139173, -98.5395393 32.1130495)",
20801133,West Juarez Street,residential,False,False,115.384,"LINESTRING (-98.5403413 32.1141672, -98.5415241 32.1144376)",
20801133,West Juarez Street,residential,False,True,104.553,"LINESTRING (-98.5403413 32.1141672, -98.5392711 32.1139173)",
20801289,North Burleson Street,residential,False,False,100.734,"LINESTRING (-98.5403413 32.1141672, -98.5406071 32.1132897)",
20801133,West Juarez Street,residential,False,True,115.384,"LINESTRING (-98.5415241 32.1144376, -98.5403413 32.1141672)",
20803878,West Bivar Avenue,residential,False,False,98.534,"LINESTRING (-98.5385321 32.1128098, -98.5395393 32.1130495)",
1160760519,North Johnson Street,residential,False,False,100.451,"LINESTRING (-98.5385321 32.1128098, -98.5382706 32.1136856)",
20803878,West Bivar Avenue,residential,False,True,100.28399999999999,"LINESTRING (-98.5385321 32.1128098, -98.5376011 32.1125428, -98.5375218 32.1125256)",
20804031,West Seguin Avenue,residential,False,False,97.296,"LINESTRING (-98.5380116 32.1145601, -98.5390055 32.1147988)",
20804031,West Seguin Avenue,residential,False,True,3.798,"LINESTRING (-98.5380116 32.1145601, -98.537973 32.1145502)",
20801237,East Ross Avenue,residential,False,True,106.014,"LINESTRING (-98.5376414 32.1070023, -98.536542 32.106798)",
20802591,South Texas Street,primary,False,False,129.267,"LINESTRING (-98.5376414 32.1070023, -98.5372809 32.108124)",TX 16
20802591,South Texas Street,primary,False,True,107.779,"LINESTRING (-98.5376414 32.1070023, -98.537961 32.1060716)",TX 16
20802400,West Ross Avenue,residential,False,False,104.679,"LINESTRING (-98.5376414 32.1070023, -98.5382176 32.1071524, -98.5386971 32.1072959)",
20801285,East Bivar Avenue,residential,False,False,70.402,"LINESTRING (-98.5361396 32.1122263, -98.5359854 32.1121903, -98.535419 32.112058)",
20801390,North Texas Street,primary,False,False,109.13,"LINESTRING (-98.5361396 32.1122263, -98.5362993 32.1125492, -98.5363202 32.1127743, -98.5362196 32.1131708)",TX 16
20801390,North Texas Street,primary,False,True,99.62299999999999,"LINESTRING (-98.5361396 32.1122263, -98.5360898 32.1120308, -98.5361212 32.1117742, -98.5362697 32.1113547)",TX 16
20803878,West Bivar Avenue,residential,False,False,134.367,"LINESTRING (-98.5361396 32.1122263, -98.5362409 32.1122482, -98.5375218 32.1125256)",
20804772,North Travis Street,residential,False,False,97.009,"LINESTRING (-98.535419 32.112058, -98.535177 32.112906)",
"[20801285, 20800743]","['East Bivar Avenue', 'North Houston Street']",residential,False,False,189.52100000000002,"LINESTRING (-98.535419 32.112058, -98.5346452 32.1118781, -98.5344526 32.1118702, -98.5343558 32.1120377, -98.5341759 32.1126952)",
20801285,East Bivar Avenue,residential,False,True,70.402,"LINESTRING (-98.535419 32.112058, -98.5359854 32.1121903, -98.5361396 32.1122263)",
20801289,North Burleson Street,residential,False,True,100.734,"LINESTRING (-98.5406071 32.1132897, -98.5403413 32.1141672)",
20803878,West Bivar Avenue,residential,False,True,104.054,"LINESTRING (-98.5406071 32.1132897, -98.5395393 32.1130495)",
20801390,North Texas Street,primary,False,False,101.336,"LINESTRING (-98.5370057 32.1089828, -98.5367349 32.1098648)",TX 16
20802591,South Texas Street,primary,False,True,98.95,"LINESTRING (-98.5370057 32.1089828, -98.5372809 32.108124)",TX 16
20802994,West Reynosa Street,residential,False,True,104.687,"LINESTRING (-98.5370057 32.1089828, -98.5375625 32.1091097, -98.538081 32.109221)",
20805274,East Reynosa Avenue,residential,False,True,101.999,"LINESTRING (-98.5370057 32.1089828, -98.5364674 32.1088564, -98.5359621 32.1087378)",
20801390,North Texas Street,primary,False,True,101.336,"LINESTRING (-98.5367349 32.1098648, -98.5370057 32.1089828)",TX 16
20801390,North Texas Street,primary,False,False,94.694,"LINESTRING (-98.5367349 32.1098648, -98.5365909 32.1103168, -98.536473 32.110687)",TX 16
20802632,East Gonzales Street,residential,False,True,103.23400000000001,"LINESTRING (-98.5367349 32.1098648, -98.5362009 32.1097439, -98.535676 32.1096251)",
20805294,West Gonzales Street,residential,False,True,104.112,"LINESTRING (-98.5367349 32.1098648, -98.5372855 32.1099895, -98.5378028 32.1101066)",
20801390,North Texas Street,primary,False,False,76.679,"LINESTRING (-98.536473 32.110687, -98.5363923 32.1109404, -98.5363796 32.1109803, -98.5363662 32.1110224, -98.5362697 32.1113547)",TX 16
20801390,North Texas Street,primary,False,True,94.694,"LINESTRING (-98.536473 32.110687, -98.5365909 32.1103168, -98.5367349 32.1098648)",TX 16
845339282,,residential,False,False,104.065,"LINESTRING (-98.536473 32.110687, -98.5370337 32.1108354, -98.5375276 32.1109662)",
20801390,North Texas Street,primary,False,True,101.572,"LINESTRING (-98.535631 32.1149311, -98.5357849 32.1144685, -98.5358109 32.1143904, -98.5358631 32.1142336, -98.5359236 32.1140519)",TX 16
20801855,South Austin Street,residential,False,False,108.978,"LINESTRING (-98.5389915 32.1063481, -98.5386971 32.1072959)",
20802726,West Hampton Avenue,residential,False,False,102.143,"LINESTRING (-98.5389915 32.1063481, -98.540024 32.106629)",
20802726,West Hampton Avenue,residential,False,True,102.01400000000001,"LINESTRING (-98.5389915 32.1063481, -98.538524 32.1062239, -98.5384869 32.1062022, -98.537961 32.1060716)",
20801855,South Austin Street,residential,False,False,123.778,"LINESTRING (-98.5386971 32.1072959, -98.538346 32.1083686)",
20801855,South Austin Street,residential,False,True,108.978,"LINESTRING (-98.5386971 32.1072959, -98.5389915 32.1063481)",
20802400,West Ross Avenue,residential,False,False,104.669,"LINESTRING (-98.5386971 32.1072959, -98.539743 32.107614)",
20802400,West Ross Avenue,residential,False,True,104.679,"LINESTRING (-98.5386971 32.1072959, -98.5382176 32.1071524, -98.5376414 32.1070023)",
20801855,South Austin Street,residential,False,True,98.014,"LINESTRING (-98.538081 32.109221, -98.538346 32.1083686)",
20802994,West Reynosa Street,residential,False,True,103.031,"LINESTRING (-98.538081 32.109221, -98.539135 32.109469)",
20804666,Austin Street,residential,False,False,101.901,"LINESTRING (-98.538081 32.109221, -98.5378028 32.1101066)",
20802994,West Reynosa Street,residential,False,False,104.687,"LINESTRING (-98.538081 32.109221, -98.5375625 32.1091097, -98.5370057 32.1089828)",
20802400,West Ross Avenue,residential,False,False,96.354,"LINESTRING (-98.539743 32.107614, -98.540723 32.1078626)",
20802400,West Ross Avenue,residential,False,True,104.669,"LINESTRING (-98.539743 32.107614, -98.5386971 32.1072959)",
20805109,South Rusk Street,residential,False,True,112.68,"LINESTRING (-98.539743 32.107614, -98.540024 32.106629)",
20802400,West Ross Avenue,residential,False,False,103.015,"LINESTRING (-98.540723 32.1078626, -98.541774 32.108119)",
20802400,West Ross Avenue,residential,False,True,96.354,"LINESTRING (-98.540723 32.1078626, -98.539743 32.107614)",
20802707,South Moseley Street,residential,False,False,110.108,"LINESTRING (-98.540723 32.1078626, -98.540408 32.1088162)",
20802707,South Moseley Street,residential,False,True,109.48,"LINESTRING (-98.540723 32.1078626, -98.5410048 32.1069074)",
20802500,North Moseley Street,residential,False,False,92.752,"LINESTRING (-98.5401508 32.1097007, -98.5398902 32.1105051)",
20802707,South Moseley Street,residential,False,True,101.291,"LINESTRING (-98.5401508 32.1097007, -98.540408 32.1088162)",
20802994,West Reynosa Street,residential,False,False,99.082,"LINESTRING (-98.5401508 32.1097007, -98.539135 32.109469)",
20802994,West Reynosa Street,residential,False,True,202.388,"LINESTRING (-98.5401508 32.1097007, -98.542231 32.110157)",
20802500,North Moseley Street,residential,False,True,92.752,"LINESTRING (-98.5398902 32.1105051, -98.5401508 32.1097007)",
"[20800761, 20802500]","['North Moseley Street', 'West Lasalle Street']",residential,False,False,185.41000000000003,"LINESTRING (-98.5398902 32.1105051, -98.5398325 32.1108112, -98.5396986 32.111173, -98.539604 32.1112779, -98.539317 32.1112986, -98.5386112 32.1112252)",
20805294,West Gonzales Street,residential,False,False,99.41,"LINESTRING (-98.5398902 32.1105051, -98.5394481 32.1105413, -98.5388798 32.1103505)",
20802591,South Texas Street,primary,False,False,107.779,"LINESTRING (-98.537961 32.1060716, -98.5376414 32.1070023)",TX 16
20802726,West Hampton Avenue,residential,False,False,102.01400000000001,"LINESTRING (-98.537961 32.1060716, -98.5384869 32.1062022, -98.538524 32.1062239, -98.5389915 32.1063481)",
20802624,North Rusk Street,residential,False,False,100.923,"LINESTRING (-98.539135 32.109469, -98.5388798 32.1103505)",
20802994,West Reynosa Street,residential,False,False,103.031,"LINESTRING (-98.539135 32.109469, -98.538081 32.109221)",
20802994,West Reynosa Street,residential,False,True,99.082,"LINESTRING (-98.539135 32.109469, -98.5401508 32.1097007)",
20805111,South Rusk Street,residential,False,True,98.682,"LINESTRING (-98.539135 32.109469, -98.5393847 32.1086071)",
20802624,North Rusk Street,residential,False,False,100.499,"LINESTRING (-98.5388798 32.1103505, -98.5386112 32.1112252)",
20802624,North Rusk Street,residential,False,True,100.923,"LINESTRING (-98.5388798 32.1103505, -98.539135 32.109469)",
20805294,West Gonzales Street,residential,False,False,105.0,"LINESTRING (-98.5388798 32.1103505, -98.5378028 32.1101066)",
20805294,West Gonzales Street,residential,False,True,99.41,"LINESTRING (-98.5388798 32.1103505, -98.5394481 32.1105413, -98.5398902 32.1105051)",
20802632,East Gonzales Street,residential,False,False,92.305,"LINESTRING (-98.533649 32.109132, -98.534585 32.109378)",
20804299,North Bowie Street,residential,False,False,96.764,"LINESTRING (-98.533649 32.109132, -98.5333169 32.1099555)",
20804299,North Bowie Street,residential,False,True,100.444,"LINESTRING (-98.533649 32.109132, -98.5339372 32.1082623)",
20802632,East Gonzales Street,residential,False,False,106.367,"LINESTRING (-98.534585 32.109378, -98.535676 32.1096251)",
20802632,East Gonzales Street,residential,False,True,92.305,"LINESTRING (-98.534585 32.109378, -98.533649 32.109132)",
20803757,North Lamar Street,residential,False,False,55.741,"LINESTRING (-98.534585 32.109378, -98.5344454 32.1098289, -98.5344223 32.1098581)",
20803757,North Lamar Street,residential,False,True,103.37899999999999,"LINESTRING (-98.534585 32.109378, -98.534836 32.108737, -98.5349314 32.1084958)",
20802700,West Ayers Street,residential,False,False,103.001,"LINESTRING (-98.541282 32.106055, -98.5423251 32.1063331)",
20802707,South Moseley Street,residential,False,False,98.313,"LINESTRING (-98.541282 32.106055, -98.5410048 32.1069074)",
20802707,South Moseley Street,residential,False,False,109.48,"LINESTRING (-98.5410048 32.1069074, -98.540723 32.1078626)",
20802707,South Moseley Street,residential,False,True,98.313,"LINESTRING (-98.5410048 32.1069074, -98.541282 32.106055)",
20802726,West Hampton Avenue,residential,False,False,103.167,"LINESTRING (-98.5410048 32.1069074, -98.5420445 32.1071993)",
20802726,West Hampton Avenue,residential,False,True,97.429,"LINESTRING (-98.5410048 32.1069074, -98.540024 32.106629)",
20802726,West Hampton Avenue,residential,False,False,97.429,"LINESTRING (-98.540024 32.106629, -98.5410048 32.1069074)",
20802726,West Hampton Avenue,residential,False,True,102.143,"LINESTRING (-98.540024 32.106629, -98.5389915 32.1063481)",
20805109,South Rusk Street,residential,False,False,112.68,"LINESTRING (-98.540024 32.106629, -98.539743 32.107614)",
20802994,West Reynosa Street,residential,False,False,202.388,"LINESTRING (-98.542231 32.110157, -98.5401508 32.1097007)",
20803460,East Lasalle Street,residential,False,True,78.863,"LINESTRING (-98.5333169 32.1099555, -98.5341141 32.1101724)",
20804299,North Bowie Street,residential,False,True,96.764,"LINESTRING (-98.5333169 32.1099555, -98.533649 32.109132)",
20803878,West Bivar Avenue,residential,False,False,104.054,"LINESTRING (-98.5395393 32.1130495, -98.5406071 32.1132897)",
20803878,West Bivar Avenue,residential,False,True,98.534,"LINESTRING (-98.5395393 32.1130495, -98.5385321 32.1128098)",
20805419,North Leon Street,residential,False,False,99.746,"LINESTRING (-98.5395393 32.1130495, -98.5392711 32.1139173)",
20804031,West Seguin Avenue,residential,False,True,97.296,"LINESTRING (-98.5390055 32.1147988, -98.5380116 32.1145601)",
20805419,North Leon Street,residential,False,True,101.16,"LINESTRING (-98.5390055 32.1147988, -98.5392711 32.1139173)",
20804666,Austin Street,residential,False,True,101.901,"LINESTRING (-98.5378028 32.1101066, -98.538081 32.109221)",
20805294,West Gonzales Street,residential,False,True,105.0,"LINESTRING (-98.5378028 32.1101066, -98.5388798 32.1103505)",
20804666,Austin Street,residential,False,False,99.035,"LINESTRING (-98.5378028 32.1101066, -98.5376522 32.1105771, -98.5375276 32.1109662)",
