osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13071119,East Vine Street,residential,False,False,124.443,"LINESTRING (-100.0123317 37.7553112, -100.013021 37.7553117, -100.0137472 37.7553123)",,
13065516,Avenue C,residential,False,True,109.33,"LINESTRING (-100.0123224 37.7562944, -100.0123317 37.7553112)",,
13068730,East Cedar Street,residential,False,False,124.212,"LINESTRING (-100.0123224 37.7562944, -100.01302 37.7562952, -100.0137353 37.7562959)",,
13065845,Juneau Avenue,residential,False,False,136.095,"LINESTRING (-100.015158 37.749919, -100.015131 37.750231, -100.015051 37.75114)",,
"[13069618, 13065845]","['River Road', 'Juneau Avenue']",residential,False,True,219.94100000000003,"LINESTRING (-100.015158 37.749919, -100.0152797 37.748858, -100.0152946 37.7487608, -100.0154351 37.7487687, -100.015654 37.748781, -100.016107 37.748759, -100.016322 37.748741)",,
13071011,Water Street,residential,False,False,371.8089999999999,"LINESTRING (-100.015158 37.749919, -100.014796 37.749879, -100.0146354 37.7498609, -100.014422 37.749848, -100.013818 37.749786, -100.013193 37.749682, -100.012711 37.749579, -100.012611 37.749574, -100.012542 37.749586, -100.012496 37.749611, -100.012477 37.749636, -100.012475 37.749779, -100.012452 37.750376, -100.012436 37.750803)",,
13071011,Water Street,residential,False,True,93.584,"LINESTRING (-100.015158 37.749919, -100.015688 37.749926, -100.016222 37.749941)",,
13065845,Juneau Avenue,residential,False,True,136.095,"LINESTRING (-100.015051 37.75114, -100.015131 37.750231, -100.015158 37.749919)",,
515691228,East Trail Street,primary,False,False,96.05199999999999,"LINESTRING (-100.015051 37.75114, -100.015623 37.7512173, -100.016128 37.751285)",,30 mph
515691228,East Trail Street,primary,False,True,232.946,"LINESTRING (-100.015051 37.75114, -100.014581 37.751083, -100.014181 37.751031, -100.012939 37.750867, -100.012436 37.750803)",,30 mph
13071394,East Spruce Street,residential,False,True,146.731,"LINESTRING (-100.016841 37.7543274, -100.015172 37.7543255)",,
636779377,Central Avenue,tertiary,True,False,110.03,"LINESTRING (-100.016841 37.7543274, -100.016763 37.755315)",,
636779378,Central Avenue,tertiary,False,True,58.29,"LINESTRING (-100.016841 37.7543274, -100.016878 37.753804)",,
13066446,West Spruce Street,residential,False,False,97.11,"LINESTRING (-100.016841 37.7543274, -100.016997 37.754328, -100.017636 37.754359, -100.0179431 37.7543812)",,
13066446,West Spruce Street,residential,False,False,98.64,"LINESTRING (-100.0179431 37.7543812, -100.019062 37.754447)",,
1243269396,1st Avenue,residential,False,True,98.264,"LINESTRING (-100.0179431 37.7543812, -100.0180352 37.7535005)",,
13066446,West Spruce Street,residential,False,True,97.11,"LINESTRING (-100.0179431 37.7543812, -100.017636 37.754359, -100.016997 37.754328, -100.016841 37.7543274)",,
1243269396,1st Avenue,residential,False,False,110.418,"LINESTRING (-100.0179431 37.7543812, -100.017874 37.755, -100.017858 37.755188, -100.017843 37.755371)",,
13066446,West Spruce Street,residential,False,True,98.64,"LINESTRING (-100.019062 37.754447, -100.0179431 37.7543812)",,
49175374,North 2nd Avenue,residential,False,False,109.498,"LINESTRING (-100.019062 37.754447, -100.018988 37.75543)",,
49175374,North 2nd Avenue,residential,False,True,97.848,"LINESTRING (-100.019062 37.754447, -100.0191635 37.7535707)",,
13066446,West Spruce Street,residential,False,False,101.47,"LINESTRING (-100.019062 37.754447, -100.019609 37.754474, -100.020214 37.754503)",,
13069645,3rd Avenue,tertiary,False,False,110.022,"LINESTRING (-100.020214 37.754503, -100.020126 37.75549)",,
13066446,West Spruce Street,residential,False,False,99.715,"LINESTRING (-100.020214 37.754503, -100.020771 37.754533, -100.0213454 37.7545661)",,
13066446,West Spruce Street,residential,False,True,101.47,"LINESTRING (-100.020214 37.754503, -100.019609 37.754474, -100.019062 37.754447)",,
13069645,3rd Avenue,tertiary,False,True,97.73500000000001,"LINESTRING (-100.020214 37.754503, -100.020252 37.7540756, -100.020288 37.753626)",,
13068092,4th Avenue,residential,False,False,109.296,"LINESTRING (-100.0213454 37.7545661, -100.021233 37.755545)",,
13068092,4th Avenue,residential,False,True,48.288,"LINESTRING (-100.0213454 37.7545661, -100.0213839 37.7541329)",,
13066446,West Spruce Street,residential,False,False,99.78,"LINESTRING (-100.0213454 37.7545661, -100.021889 37.754595, -100.0224774 37.7546306)",,
13066446,West Spruce Street,residential,False,True,99.715,"LINESTRING (-100.0213454 37.7545661, -100.020771 37.754533, -100.020214 37.754503)",,
13072044,5th Avenue,residential,False,True,98.203,"LINESTRING (-100.0224774 37.7546306, -100.022517 37.753748)",,
13066446,West Spruce Street,residential,False,True,99.78,"LINESTRING (-100.0224774 37.7546306, -100.021889 37.754595, -100.0213454 37.7545661)",,
13072044,5th Avenue,residential,False,False,109.39600000000002,"LINESTRING (-100.0224774 37.7546306, -100.0224429 37.7550345, -100.0223791 37.7556113)",,
13066527,Woodland Avenue,residential,False,False,133.723,"LINESTRING (-100.016322 37.748741, -100.016222 37.749941)",,
"[13069618, 13065845]","['River Road', 'Juneau Avenue']",residential,False,False,219.941,"LINESTRING (-100.016322 37.748741, -100.016107 37.748759, -100.015654 37.748781, -100.0154351 37.7487687, -100.0152946 37.7487608, -100.0152797 37.748858, -100.015158 37.749919)",,
13069618,River Road,residential,False,True,89.003,"LINESTRING (-100.016322 37.748741, -100.016588 37.748718, -100.017121 37.748643, -100.01732 37.74861)",,
13066527,Woodland Avenue,residential,False,False,149.675,"LINESTRING (-100.016222 37.749941, -100.016128 37.751285)",,
13066527,Woodland Avenue,residential,False,True,133.723,"LINESTRING (-100.016222 37.749941, -100.016322 37.748741)",,
13071011,Water Street,residential,False,False,93.584,"LINESTRING (-100.016222 37.749941, -100.015688 37.749926, -100.015158 37.749919)",,
13071011,Water Street,residential,False,True,89.41300000000001,"LINESTRING (-100.016222 37.749941, -100.016756 37.749987, -100.017235 37.750009)",,
13066527,Woodland Avenue,residential,False,True,149.675,"LINESTRING (-100.016128 37.751285, -100.016222 37.749941)",,
"[13070673, 515691228]","['East Trail Street', 'West Trail Street']",primary,False,False,183.948,"LINESTRING (-100.016128 37.751285, -100.0167033 37.7513603, -100.017072 37.751398, -100.017117 37.751402, -100.018206 37.7514666)",,30 mph
515691228,East Trail Street,primary,False,True,96.05199999999999,"LINESTRING (-100.016128 37.751285, -100.015623 37.7512173, -100.015051 37.75114)",,30 mph
51849922,North 2nd Avenue,primary,False,False,13.917,"LINESTRING (-100.019246 37.7525536, -100.019238 37.7526786)",,
392952170,East Wyatt Earp Boulevard,primary,True,False,101.221,"LINESTRING (-100.019246 37.7525536, -100.018097 37.7524959)",2,30 mph
51849922,North 2nd Avenue,primary,False,True,45.332,"LINESTRING (-100.019246 37.7525536, -100.0192646 37.7523762, -100.0192697 37.7523279, -100.0192829 37.752147)",,
13069650,3rd Avenue,residential,False,True,15.802,"LINESTRING (-100.0203784 37.7525973, -100.0203604 37.7527387)",3,
1243269385,West Wyatt Earp Boulevard,primary,True,False,62.051,"LINESTRING (-100.0203784 37.7525973, -100.0196733 37.7525727)",3,30 mph
326178259,4th Avenue,residential,False,False,16.322,"LINESTRING (-100.02151 37.7526529, -100.021492 37.752799)",,
326178259,4th Avenue,residential,False,True,112.727,"LINESTRING (-100.02151 37.7526529, -100.0215312 37.7524931, -100.0215294 37.752457, -100.0215409 37.7521896, -100.0215764 37.7516409)",,
"[1243269384, 1243269383]",West Wyatt Earp Boulevard,primary,True,False,99.68,"LINESTRING (-100.02151 37.7526529, -100.0212441 37.7526388, -100.0203784 37.7525973)","['4', '2']",30 mph
13069618,River Road,residential,False,False,123.50399999999999,"LINESTRING (-100.018419 37.748729, -100.018425 37.748638, -100.018416 37.748553, -100.01838 37.748486, -100.01833 37.748459, -100.018203 37.748466, -100.017957 37.748502, -100.01732 37.74861)",,
13069621,River Road,residential,False,True,99.95,"LINESTRING (-100.018419 37.748729, -100.01868 37.748715, -100.0195548 37.7486941)",,
636779380,1st Avenue,residential,False,False,149.195,"LINESTRING (-100.018419 37.748729, -100.0183763 37.7493831, -100.0183158 37.7500682)",,
13071011,Water Street,residential,False,False,95.252,"LINESTRING (-100.0183158 37.7500682, -100.017235 37.750009)",,
13071011,Water Street,residential,False,True,100.531,"LINESTRING (-100.0183158 37.7500682, -100.0194569 37.7501258)",,
636779380,1st Avenue,residential,False,False,99.891,"LINESTRING (-100.0183158 37.7500682, -100.018274 37.7505149, -100.0182358 37.7509643)",,
636779380,1st Avenue,residential,False,True,149.195,"LINESTRING (-100.0183158 37.7500682, -100.0183763 37.7493831, -100.018419 37.748729)",,
13071041,Maple Street,residential,False,False,100.702,"LINESTRING (-100.0182358 37.7509643, -100.0193792 37.7510176)",,
636779380,1st Avenue,residential,False,False,55.915,"LINESTRING (-100.0182358 37.7509643, -100.018206 37.7514666)",,
"[13071041, 13071307]","['Maple Street', 'Forest Avenue']",residential,False,True,194.505,"LINESTRING (-100.0182358 37.7509643, -100.017329 37.750912, -100.017153 37.750897, -100.017235 37.750009)",,
636779380,1st Avenue,residential,False,True,99.891,"LINESTRING (-100.0182358 37.7509643, -100.018274 37.7505149, -100.0183158 37.7500682)",,
13070673,West Trail Street,primary,False,False,100.057,"LINESTRING (-100.018206 37.7514666, -100.0193424 37.7515152)",,30 mph
636779380,1st Avenue,residential,False,True,55.915,"LINESTRING (-100.018206 37.7514666, -100.0182358 37.7509643)",,
"[13070673, 515691228]","['East Trail Street', 'West Trail Street']",primary,False,True,183.948,"LINESTRING (-100.018206 37.7514666, -100.017117 37.751402, -100.017072 37.751398, -100.0167033 37.7513603, -100.016128 37.751285)",,30 mph
636779380,1st Avenue,residential,False,False,114.863,"LINESTRING (-100.018206 37.7514666, -100.0181159 37.7522679, -100.0181095 37.7523167, -100.018097 37.7524959)",,
1243269395,1st Avenue,residential,False,False,14.028,"LINESTRING (-100.018097 37.7524959, -100.018089 37.7526219)",3,
392952170,East Wyatt Earp Boulevard,primary,True,False,100.459,"LINESTRING (-100.018097 37.7524959, -100.0178482 37.7525011, -100.0175812 37.7525124, -100.0173242 37.7525374, -100.0170691 37.7525655, -100.0169623 37.7525859)",2,30 mph
636779380,1st Avenue,residential,False,True,114.863,"LINESTRING (-100.018097 37.7524959, -100.0181095 37.7523167, -100.0181159 37.7522679, -100.018206 37.7514666)",,
13069175,Gunsmoke Street,residential,False,False,99.503,"LINESTRING (-100.0180352 37.7535005, -100.0191635 37.7535707)",,
13069175,Gunsmoke Street,residential,False,True,96.45,"LINESTRING (-100.0180352 37.7535005, -100.0169408 37.7534401)",,
1243269396,1st Avenue,residential,False,False,98.264,"LINESTRING (-100.0180352 37.7535005, -100.0179431 37.7543812)",,
"[1243269395, 1243269396]",1st Avenue,residential,False,True,97.81,"LINESTRING (-100.0180352 37.7535005, -100.0180691 37.7529455, -100.018089 37.7526219)",3,
13071336,West Vine Street,residential,False,True,95.152,"LINESTRING (-100.017843 37.755371, -100.016763 37.755315)",,
1243269396,1st Avenue,residential,False,False,111.512,"LINESTRING (-100.017843 37.755371, -100.017766 37.756372)",,
13071336,West Vine Street,residential,False,False,100.876,"LINESTRING (-100.017843 37.755371, -100.018418 37.7554, -100.018988 37.75543)",,
1243269396,1st Avenue,residential,False,True,110.418,"LINESTRING (-100.017843 37.755371, -100.017858 37.755188, -100.017874 37.755, -100.0179431 37.7543812)",,
13069956,West Cedar Street,residential,False,True,95.64,"LINESTRING (-100.017766 37.756372, -100.016682 37.7562993)",,
1243269396,1st Avenue,residential,False,True,111.512,"LINESTRING (-100.017766 37.756372, -100.017843 37.755371)",,
13069956,West Cedar Street,residential,False,False,100.509,"LINESTRING (-100.017766 37.756372, -100.018342 37.756401, -100.018907 37.756429)",,
49175373,West Trail Street,secondary,False,True,97.616,"LINESTRING (-100.0215764 37.7516409, -100.0204686 37.751582)",,
49175373,West Trail Street,secondary,False,False,101.544,"LINESTRING (-100.0215764 37.7516409, -100.0220569 37.7516678, -100.0227285 37.7517053)",,
326178259,4th Avenue,residential,False,False,112.727,"LINESTRING (-100.0215764 37.7516409, -100.0215409 37.7521896, -100.0215294 37.752457, -100.0215312 37.7524931, -100.02151 37.7526529)",,
"[13068088, 326178259, 1003718047]",4th Avenue,residential,False,True,286.92999999999995,"LINESTRING (-100.0215764 37.7516409, -100.0216252 37.7511517, -100.0216601 37.7507753, -100.0216902 37.7503304, -100.0216938 37.7502921, -100.0217088 37.7499738, -100.0217224 37.749708, -100.0217258 37.7493114, -100.021708 37.7491964, -100.0216301 37.7490804)",,
13068092,4th Avenue,residential,False,False,48.288,"LINESTRING (-100.0213839 37.7541329, -100.0213454 37.7545661)",,
13068092,4th Avenue,residential,False,False,110.492,"LINESTRING (-100.021233 37.755545, -100.02116 37.756537)",,
13068092,4th Avenue,residential,False,True,109.296,"LINESTRING (-100.021233 37.755545, -100.0213454 37.7545661)",,
13071336,West Vine Street,residential,False,False,101.033,"LINESTRING (-100.021233 37.755545, -100.021795 37.755573, -100.0223791 37.7556113)",,
13071336,West Vine Street,residential,False,True,97.514,"LINESTRING (-100.021233 37.755545, -100.020674 37.755518, -100.020126 37.75549)",,
13068092,4th Avenue,residential,False,True,110.492,"LINESTRING (-100.02116 37.756537, -100.021233 37.755545)",,
13069956,West Cedar Street,residential,False,False,97.547,"LINESTRING (-100.02116 37.756537, -100.021709 37.75656, -100.021831 37.756565, -100.022267 37.756595)",,
13069956,West Cedar Street,residential,False,True,99.09100000000001,"LINESTRING (-100.02116 37.756537, -100.020597 37.756511, -100.020035 37.756482)",,
13069621,River Road,residential,False,False,99.95,"LINESTRING (-100.0195548 37.7486941, -100.01868 37.748715, -100.018419 37.748729)",,
51849922,North 2nd Avenue,primary,False,False,159.534,"LINESTRING (-100.0195548 37.7486941, -100.0195578 37.7490547, -100.0195137 37.7494635, -100.0194569 37.7501258)",,
13071041,Maple Street,residential,False,True,100.702,"LINESTRING (-100.0193792 37.7510176, -100.0182358 37.7509643)",,
51849922,North 2nd Avenue,primary,False,False,55.425,"LINESTRING (-100.0193792 37.7510176, -100.0193424 37.7515152)",,
51849922,North 2nd Avenue,primary,False,True,99.399,"LINESTRING (-100.0193792 37.7510176, -100.0194569 37.7501258)",,
"[13069641, 13071041]","['3rd Avenue', 'Maple Street']",residential,False,False,149.668,"LINESTRING (-100.0193792 37.7510176, -100.0204263 37.7510724, -100.020412 37.751431, -100.0204686 37.751582)",,
13070673,West Trail Street,primary,False,True,100.057,"LINESTRING (-100.0193424 37.7515152, -100.018206 37.7514666)",,30 mph
49175373,West Trail Street,secondary,False,False,99.293,"LINESTRING (-100.0193424 37.7515152, -100.0204686 37.751582)",,
51849922,North 2nd Avenue,primary,False,True,55.425,"LINESTRING (-100.0193424 37.7515152, -100.0193792 37.7510176)",,
51849922,North 2nd Avenue,primary,False,False,70.449,"LINESTRING (-100.0193424 37.7515152, -100.0192914 37.7520418, -100.0192829 37.752147)",,
49175374,North 2nd Avenue,residential,False,False,47.863,"LINESTRING (-100.0191995 37.7531412, -100.0191635 37.7535707)",,
13069175,Gunsmoke Street,residential,False,False,99.053,"LINESTRING (-100.0191635 37.7535707, -100.020288 37.753626)",,
13069175,Gunsmoke Street,residential,False,True,99.503,"LINESTRING (-100.0191635 37.7535707, -100.0180352 37.7535005)",,
49175374,North 2nd Avenue,residential,False,False,97.848,"LINESTRING (-100.0191635 37.7535707, -100.019062 37.754447)",,
49175374,North 2nd Avenue,residential,False,True,47.863,"LINESTRING (-100.0191635 37.7535707, -100.0191995 37.7531412)",,
49175374,North 2nd Avenue,residential,False,True,109.498,"LINESTRING (-100.018988 37.75543, -100.019062 37.754447)",,
13071336,West Vine Street,residential,False,False,100.269,"LINESTRING (-100.018988 37.75543, -100.019533 37.755459, -100.020126 37.75549)",,
13071336,West Vine Street,residential,False,True,100.876,"LINESTRING (-100.018988 37.75543, -100.018418 37.7554, -100.017843 37.755371)",,
49175374,North 2nd Avenue,residential,False,False,111.313,"LINESTRING (-100.018988 37.75543, -100.018947 37.755974, -100.018907 37.756429)",,
13069956,West Cedar Street,residential,False,False,99.341,"LINESTRING (-100.018907 37.756429, -100.019454 37.756454, -100.020035 37.756482)",,
13069956,West Cedar Street,residential,False,True,100.509,"LINESTRING (-100.018907 37.756429, -100.018342 37.756401, -100.017766 37.756372)",,
49175374,North 2nd Avenue,residential,False,True,111.313,"LINESTRING (-100.018907 37.756429, -100.018947 37.755974, -100.018988 37.75543)",,
13068730,East Cedar Street,residential,False,True,128.969,"LINESTRING (-100.016682 37.7562993, -100.015215 37.7562977)",,
13069956,West Cedar Street,residential,False,False,95.64,"LINESTRING (-100.016682 37.7562993, -100.017766 37.756372)",,
13069175,Gunsmoke Street,residential,False,True,99.053,"LINESTRING (-100.020288 37.753626, -100.0191635 37.7535707)",,
13069645,3rd Avenue,tertiary,False,True,53.489,"LINESTRING (-100.020288 37.753626, -100.020328 37.753146)",,
13069645,3rd Avenue,tertiary,False,False,97.73500000000001,"LINESTRING (-100.020288 37.753626, -100.020252 37.7540756, -100.020214 37.754503)",,
636779378,Central Avenue,tertiary,False,False,58.29,"LINESTRING (-100.016878 37.753804, -100.016841 37.7543274)",,
636779378,Central Avenue,tertiary,False,True,40.839,"LINESTRING (-100.016878 37.753804, -100.0169408 37.7534401)",,
13072022,Military Street,residential,False,True,149.139,"LINESTRING (-100.016878 37.753804, -100.0160202 37.7537971, -100.015535 37.753803, -100.0151822 37.7538175)",,
13071119,East Vine Street,residential,False,True,135.3,"LINESTRING (-100.016763 37.755315, -100.015224 37.7553137)",,
13071336,West Vine Street,residential,False,False,95.152,"LINESTRING (-100.016763 37.755315, -100.017843 37.755371)",,
636779377,Central Avenue,tertiary,True,False,109.681,"LINESTRING (-100.016763 37.755315, -100.016682 37.7562993)",,
13069618,River Road,residential,False,False,89.003,"LINESTRING (-100.01732 37.74861, -100.017121 37.748643, -100.016588 37.748718, -100.016322 37.748741)",,
13069618,River Road,residential,False,True,123.504,"LINESTRING (-100.01732 37.74861, -100.017957 37.748502, -100.018203 37.748466, -100.01833 37.748459, -100.01838 37.748486, -100.018416 37.748553, -100.018425 37.748638, -100.018419 37.748729)",,
13071307,Forest Avenue,residential,False,False,155.79000000000002,"LINESTRING (-100.01732 37.74861, -100.017325 37.748675, -100.017245 37.749905, -100.017235 37.750009)",,
13069641,3rd Avenue,residential,False,False,47.897,"LINESTRING (-100.0204686 37.751582, -100.0204288 37.7520116)",,
49175373,West Trail Street,secondary,False,False,97.616,"LINESTRING (-100.0204686 37.751582, -100.0215764 37.7516409)",,
49175373,West Trail Street,secondary,False,True,99.293,"LINESTRING (-100.0204686 37.751582, -100.0193424 37.7515152)",,
