osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
176907033,2,GA 49,South Camellia Boulevard,primary,30 mph,False,True,109.168,"LINESTRING (-83.886602 32.553564, -83.887199 32.552721)"
176907033,2,GA 49,South Camellia Boulevard,primary,30 mph,False,True,38.419,"LINESTRING (-83.886421 32.553874, -83.886602 32.553564)"
378403412,,,West Church Street,residential,,True,False,93.60400000000001,"LINESTRING (-83.886421 32.553874, -83.887 32.5538813, -83.8874196 32.5538866)"
"[722400258, 9426558]","['3', '2']",GA 49,North Camellia Boulevard,primary,30 mph,False,False,261.38800000000003,"LINESTRING (-83.886421 32.553874, -83.8862988 32.5540932, -83.886075 32.554471, -83.8859878 32.554622, -83.885199 32.555987)"
9425048,,,South Miller Street,residential,,False,True,121.158,"LINESTRING (-83.88982 32.553897, -83.889777 32.552808)"
9425040,,,North Miller Street,residential,,False,False,233.756,"LINESTRING (-83.88982 32.553897, -83.889831 32.554237, -83.889837 32.55482, -83.889822 32.555999)"
9425766,,,West Church Street,residential,,False,True,224.98,"LINESTRING (-83.88982 32.553897, -83.8887353 32.5538923, -83.8884739 32.5538912, -83.8883889 32.5538908, -83.8882861 32.5538904, -83.8880462 32.5538894, -83.8878703 32.5538886, -83.8874196 32.5538866)"
9425040,,,North Miller Street,residential,,False,False,137.107,"LINESTRING (-83.889822 32.555999, -83.889812 32.557232)"
9425244,,,Person Street,residential,,False,True,226.998,"LINESTRING (-83.889822 32.555999, -83.8874 32.55599)"
9425040,,,North Miller Street,residential,,False,True,233.75599999999997,"LINESTRING (-83.889822 32.555999, -83.889837 32.55482, -83.889831 32.554237, -83.88982 32.553897)"
9425040,,,North Miller Street,residential,,False,True,137.107,"LINESTRING (-83.889812 32.557232, -83.889822 32.555999)"
9426301,,,Riley Street,residential,,False,True,130.742,"LINESTRING (-83.889812 32.557232, -83.891207 32.557235)"
9425048,,,South Miller Street,residential,,False,False,133.792,"LINESTRING (-83.889804 32.551605, -83.889777 32.552808)"
9425048,,,South Miller Street,residential,,False,True,250.16199999999998,"LINESTRING (-83.889804 32.551605, -83.889831 32.550901, -83.889832 32.550224, -83.889835 32.550108, -83.8898402 32.5499441, -83.8898429 32.5498613, -83.889863 32.549356)"
9425192,,,College Street,residential,,False,False,172.94,"LINESTRING (-83.889804 32.551605, -83.8888301 32.551595, -83.887959 32.551586)"
9425048,,,South Miller Street,residential,,False,False,121.158,"LINESTRING (-83.889777 32.552808, -83.88982 32.553897)"
9425048,,,South Miller Street,residential,,False,True,133.792,"LINESTRING (-83.889777 32.552808, -83.889804 32.551605)"
9425925,,,Central Avenue,residential,,False,True,242.80500000000004,"LINESTRING (-83.889777 32.552808, -83.8888435 32.5528022, -83.8884901 32.5528, -83.8883024 32.5527968, -83.8878651 32.5527892, -83.887454 32.552782, -83.887355 32.552773, -83.887199 32.552721)"
9425066,,,Lowe Street,residential,,True,False,137.128,"LINESTRING (-83.885186 32.552858, -83.885223 32.552985, -83.885222 32.553094, -83.885191 32.553162, -83.885076 32.55334, -83.88496 32.553494, -83.884844 32.55364, -83.884739 32.553759, -83.884647 32.55384, -83.884546 32.5538912)"
9425192,,,College Street,residential,,False,True,111.158,"LINESTRING (-83.885186 32.552858, -83.8853935 32.5527071, -83.8855386 32.5526016, -83.886084 32.552205)"
341079109,4,,East Main Street,residential,,False,False,63.153999999999996,"LINESTRING (-83.885186 32.552858, -83.8851439 32.5528043, -83.88511 32.552762, -83.8850831 32.5527278, -83.88507 32.5527112, -83.8848886 32.552481, -83.884813 32.552385)"
378403411,,,East Church Street,residential,,True,False,175.744,"LINESTRING (-83.884546 32.5538912, -83.886421 32.553874)"
9425125,,,East Church Street,residential,,False,False,83.32,"LINESTRING (-83.884546 32.5538912, -83.8837216 32.5539115, -83.8836574 32.5539099)"
9425125,,,East Church Street,residential,,False,True,83.32,"LINESTRING (-83.8836574 32.5539099, -83.8837216 32.5539115, -83.884546 32.5538912)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,False,128.835,"LINESTRING (-83.8836574 32.5539099, -83.8836878 32.5538347, -83.883737 32.553725, -83.883826 32.553587, -83.883861 32.553533, -83.884329 32.552903)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,True,316.645,"LINESTRING (-83.8836574 32.5539099, -83.8836446 32.5539715, -83.88359 32.554234, -83.88356 32.554492, -83.883551 32.554747, -83.8835503 32.5552104, -83.88355 32.5554571, -83.8835423 32.5558191, -83.8835359 32.5561157, -83.883524 32.5565741, -83.8835194 32.556751)"
9425925,,,Central Avenue,residential,,False,False,119.22,"LINESTRING (-83.886084 32.552205, -83.887199 32.552721)"
9425192,,,College Street,residential,,False,False,111.15800000000002,"LINESTRING (-83.886084 32.552205, -83.8855386 32.5526016, -83.8853935 32.5527071, -83.885186 32.552858)"
9425192,,,College Street,residential,,False,True,205.892,"LINESTRING (-83.886084 32.552205, -83.886875 32.551547, -83.887035 32.551544, -83.8872083 32.5515519, -83.8876279 32.5515709, -83.887959 32.551586)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,False,49.157,"LINESTRING (-83.884329 32.552903, -83.8846535 32.5525557)"
9425346,,,Troutman Avenue,residential,,False,True,118.912,"LINESTRING (-83.884329 32.552903, -83.8838328 32.5526387, -83.8831997 32.5524255)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,True,128.835,"LINESTRING (-83.884329 32.552903, -83.883861 32.553533, -83.883826 32.553587, -83.883737 32.553725, -83.8836878 32.5538347, -83.8836574 32.5539099)"
9425244,,,Person Street,residential,,False,False,206.284,"LINESTRING (-83.885199 32.555987, -83.8874 32.55599)"
9426558,3,GA 49,North Camellia Boulevard,primary,30 mph,False,False,185.39200000000002,"LINESTRING (-83.885199 32.555987, -83.8847105 32.5567964, -83.8845619 32.5570425, -83.8844476 32.5572319, -83.8843395 32.5574108, -83.884302 32.557473)"
"[722400258, 9426558]","['3', '2']",GA 49,North Camellia Boulevard,primary,30 mph,False,True,261.388,"LINESTRING (-83.885199 32.555987, -83.8859878 32.554622, -83.886075 32.554471, -83.8862988 32.5540932, -83.886421 32.553874)"
9425244,,,Person Street,residential,,False,False,226.998,"LINESTRING (-83.8874 32.55599, -83.889822 32.555999)"
9425244,,,Person Street,residential,,False,True,206.284,"LINESTRING (-83.8874 32.55599, -83.885199 32.555987)"
9426759,,,Anderson Avenue,residential,,False,True,233.89500000000004,"LINESTRING (-83.8874 32.55599, -83.8874068 32.5552558, -83.8874108 32.5548361, -83.8874119 32.5547158, -83.8874196 32.5538866)"
9425343,,,Perry Railroad Street,residential,,False,False,11.4,"LINESTRING (-83.888368 32.549511, -83.888295 32.549593)"
9425343,,,Perry Railroad Street,residential,,False,True,11.4,"LINESTRING (-83.888295 32.549593, -83.888368 32.549511)"
9425828,2,,Railroad Street,residential,,False,False,203.73700000000002,"LINESTRING (-83.888295 32.549593, -83.887539 32.55021, -83.887254 32.550437, -83.886716 32.550852)"
9425346,,,Troutman Avenue,residential,,False,False,118.912,"LINESTRING (-83.8831997 32.5524255, -83.8838328 32.5526387, -83.884329 32.552903)"
9425451,,,Fountain Street,unclassified,,False,False,86.839,"LINESTRING (-83.8852231 32.5575577, -83.884302 32.557473)"
9425451,,,Fountain Street,unclassified,,False,True,86.839,"LINESTRING (-83.884302 32.557473, -83.8852231 32.5575577)"
9426558,3,GA 49,North Camellia Boulevard,primary,30 mph,False,False,77.202,"LINESTRING (-83.884302 32.557473, -83.8842092 32.5576235, -83.883922 32.558089)"
9426558,3,GA 49,North Camellia Boulevard,primary,30 mph,False,True,185.392,"LINESTRING (-83.884302 32.557473, -83.8843395 32.5574108, -83.8844476 32.5572319, -83.8845619 32.5570425, -83.8847105 32.5567964, -83.885199 32.555987)"
9425529,,,West Main Street,residential,,True,False,84.61,"LINESTRING (-83.8874196 32.5538866, -83.8870849 32.5537545, -83.886602 32.553564)"
9425766,,,West Church Street,residential,,False,False,224.98000000000002,"LINESTRING (-83.8874196 32.5538866, -83.8878703 32.5538886, -83.8880462 32.5538894, -83.8882861 32.5538904, -83.8883889 32.5538908, -83.8884739 32.5538912, -83.8887353 32.5538923, -83.88982 32.553897)"
9426759,,,Anderson Avenue,residential,,False,False,233.89499999999998,"LINESTRING (-83.8874196 32.5538866, -83.8874119 32.5547158, -83.8874108 32.5548361, -83.8874068 32.5552558, -83.8874 32.55599)"
9426855,,,Preston Street,residential,,False,True,145.584,"LINESTRING (-83.886716 32.550852, -83.885686 32.549872)"
9425828,2,,Railroad Street,residential,,False,False,246.739,"LINESTRING (-83.886716 32.550852, -83.885157 32.552093, -83.884813 32.552385)"
9425828,2,,Railroad Street,residential,,False,True,203.737,"LINESTRING (-83.886716 32.550852, -83.887254 32.550437, -83.887539 32.55021, -83.888295 32.549593)"
9426855,,,Preston Street,residential,,False,False,145.584,"LINESTRING (-83.885686 32.549872, -83.886716 32.550852)"
9425242,2,US 341; GA 7; GA 96,Oakland Heights Parkway,primary,30 mph,False,False,45.676,"LINESTRING (-83.8834975 32.5580622, -83.8835052 32.5577186, -83.8835067 32.5576515)"
179724027,4,US 341;GA 7,Martin Luther King Junior Drive,primary,30 mph,False,False,25.804,"LINESTRING (-83.8846582 32.5521931, -83.884813 32.552385)"
"[119948048, 179724027]",4,US 341;GA 7,Martin Luther King Junior Drive,primary,"['35 mph', '30 mph']",False,True,328.18,"LINESTRING (-83.8846582 32.5521931, -83.8842884 32.5517347, -83.8840471 32.5514357, -83.883907 32.551262, -83.88384 32.551178, -83.8834316 32.5506703, -83.882692 32.549751)"
1019044929,1,,,primary_link,,True,False,41.07599999999999,"LINESTRING (-83.8846582 32.5521931, -83.8846832 32.5522869, -83.8846889 32.5523254, -83.8846927 32.5524008, -83.8846813 32.5524793, -83.8846535 32.5525557)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,False,24.161,"LINESTRING (-83.8846535 32.5525557, -83.884813 32.552385)"
51977082,2,US 341;GA 7,Oakland Heights Parkway,primary,30 mph,False,True,49.157,"LINESTRING (-83.8846535 32.5525557, -83.884329 32.552903)"
