osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
6207764,South Chestnut Street,residential,False,True,111.747,"LINESTRING (-120.3132728 46.3774882, -120.3133612 46.3774219, -120.3136584 46.3772012, -120.3141976 46.3768111, -120.3142725 46.3767573)",,
6214681,Washington Avenue,tertiary,False,False,96.789,"LINESTRING (-120.3132728 46.3774882, -120.313672 46.3777588, -120.3140234 46.3779966, -120.3141734 46.3780978)",,
6207881,North B Street,residential,False,False,170.85799999999998,"LINESTRING (-120.3070365 46.3771812, -120.3070382 46.3772842, -120.3070461 46.3776309, -120.3070678 46.3786596, -120.3070692 46.3787176)",,
6208294,South B Street,residential,False,True,121.976,"LINESTRING (-120.3070365 46.3771812, -120.3070365 46.3770954, -120.3070382 46.3767493, -120.3070403 46.376225, -120.3071027 46.376091)",,
6217142,East Toppenish Avenue,tertiary,False,False,98.79599999999999,"LINESTRING (-120.3070365 46.3771812, -120.3071882 46.3771827, -120.3083242 46.3771941)",,
6217142,East Toppenish Avenue,tertiary,False,True,99.834,"LINESTRING (-120.3070365 46.3771812, -120.3069191 46.3771822, -120.3057352 46.3771908)",,
6210698,Lincoln Avenue,tertiary,False,True,24.049,"LINESTRING (-120.3070692 46.3787176, -120.3067557 46.3787176)",,
6207881,North B Street,residential,False,False,85.267,"LINESTRING (-120.3070692 46.3787176, -120.3070689 46.3787895, -120.3070692 46.379013, -120.3070692 46.3793047, -120.3072579 46.3794286)",,
6207881,North B Street,residential,False,True,170.858,"LINESTRING (-120.3070692 46.3787176, -120.3070678 46.3786596, -120.3070461 46.3776309, -120.3070382 46.3772842, -120.3070365 46.3771812)",,
6210698,Lincoln Avenue,tertiary,False,False,97.04899999999999,"LINESTRING (-120.3070692 46.3787176, -120.307194 46.378718, -120.3076863 46.3787195, -120.3082514 46.3787212, -120.3083343 46.3787214)",,
6207881,North B Street,residential,False,True,85.26700000000001,"LINESTRING (-120.3072579 46.3794286, -120.3070692 46.3793047, -120.3070692 46.379013, -120.3070689 46.3787895, -120.3070692 46.3787176)",,
6212495,Chehalis Avenue,residential,False,False,90.949,"LINESTRING (-120.3072579 46.3794286, -120.3076753 46.3797127, -120.3081018 46.3800031)",,
6213778,North Alder Street,residential,False,False,139.375,"LINESTRING (-120.3072579 46.3794286, -120.3061038 46.3802691, -120.3060089 46.3803389)",,
6208294,South B Street,residential,False,False,121.976,"LINESTRING (-120.3071027 46.376091, -120.3070403 46.376225, -120.3070382 46.3767493, -120.3070365 46.3770954, -120.3070365 46.3771812)",,
6212611,Asotin Avenue,tertiary,False,False,174.062,"LINESTRING (-120.3071027 46.376091, -120.3073914 46.3762877, -120.308075 46.3767533, -120.3082846 46.3768961, -120.3085547 46.3770803, -120.3087173 46.3771908)",,
6212611,Asotin Avenue,tertiary,False,True,149.093,"LINESTRING (-120.3071027 46.376091, -120.3059334 46.3752819, -120.3058455 46.3751841, -120.305782 46.3751134)",,
6216504,Satus Avenue,residential,False,True,105.454,"LINESTRING (-120.3071027 46.376091, -120.3068952 46.3761572, -120.3057492 46.3761562)",,
6217266,North Beech Street,residential,False,True,140.97899999999998,"LINESTRING (-120.3055421 46.3817891, -120.306757 46.3809223, -120.30682 46.3808779)",,
6212487,North E Street,residential,False,True,124.031,"LINESTRING (-120.3030789 46.3809431, -120.3030663 46.3798277)",,
6208940,Ellensburg Avenue,residential,False,False,106.44,"LINESTRING (-120.3030789 46.3809431, -120.3037732 46.3809482, -120.304379 46.3809525, -120.3044664 46.3809532)",,
6214591,North D Street,residential,False,False,41.754,"LINESTRING (-120.3044664 46.3809532, -120.3044689 46.3813287)",,
6208940,Ellensburg Avenue,residential,False,True,106.44,"LINESTRING (-120.3044664 46.3809532, -120.304379 46.3809525, -120.3037732 46.3809482, -120.3030789 46.3809431)",,
6214591,North D Street,residential,False,True,63.882,"LINESTRING (-120.3044664 46.3809532, -120.3044664 46.3809042, -120.3044664 46.3803787)",,
6211928,Pearne Street,residential,False,False,85.087,"LINESTRING (-120.3052475 46.3798354, -120.3044664 46.3803787)",,
6209122,Dayton Avenue,residential,False,False,80.935,"LINESTRING (-120.3052475 46.3798354, -120.3053205 46.3798816, -120.3056419 46.3800829, -120.3059525 46.3803002, -120.3060089 46.3803389)",,
6211928,Pearne Street,residential,False,True,169.80700000000002,"LINESTRING (-120.3052475 46.3798354, -120.3066684 46.3787818, -120.3067557 46.3787176)",,
6209122,Dayton Avenue,residential,False,False,86.392,"LINESTRING (-120.3060089 46.3803389, -120.3061216 46.3804144, -120.3064229 46.380614, -120.306752 46.3808334, -120.30682 46.3808779)",,
6209122,Dayton Avenue,residential,False,True,80.935,"LINESTRING (-120.3060089 46.3803389, -120.3059525 46.3803002, -120.3056419 46.3800829, -120.3053205 46.3798816, -120.3052475 46.3798354)",,
6213778,North Alder Street,residential,False,False,164.187,"LINESTRING (-120.3060089 46.3803389, -120.3059456 46.3803852, -120.3048327 46.3812099, -120.304749 46.381272, -120.3044689 46.3813287)",,
6213778,North Alder Street,residential,False,True,139.375,"LINESTRING (-120.3060089 46.3803389, -120.3061038 46.3802691, -120.3072579 46.3794286)",,
6209122,Dayton Avenue,residential,False,False,99.173,"LINESTRING (-120.30682 46.3808779, -120.306928 46.380948, -120.3073033 46.3811907, -120.3077629 46.3814881)",,
6209122,Dayton Avenue,residential,False,True,86.392,"LINESTRING (-120.30682 46.3808779, -120.306752 46.3808334, -120.3064229 46.380614, -120.3061216 46.3804144, -120.3060089 46.3803389)",,
6217266,North Beech Street,residential,False,False,140.97899999999998,"LINESTRING (-120.30682 46.3808779, -120.306757 46.3809223, -120.3055421 46.3817891)",,
6217266,North Beech Street,residential,False,True,138.31199999999998,"LINESTRING (-120.30682 46.3808779, -120.306916 46.3808122, -120.3080632 46.3800289, -120.3081018 46.3800031)",,
6209122,Dayton Avenue,residential,False,True,99.173,"LINESTRING (-120.3077629 46.3814881, -120.3073033 46.3811907, -120.306928 46.380948, -120.30682 46.3808779)",,
6209159,North Chestnut Street,residential,False,True,138.658,"LINESTRING (-120.3077629 46.3814881, -120.30894 46.3806151, -120.3089941 46.3805751)",,
6212487,North E Street,residential,False,False,124.031,"LINESTRING (-120.3030663 46.3798277, -120.3030789 46.3809431)",,
6209123,Dayton Avenue,residential,False,False,106.92299999999999,"LINESTRING (-120.3030663 46.3798277, -120.3037735 46.3798424, -120.30437 46.3798386, -120.3044598 46.379838)",,
6212487,North E Street,residential,False,True,126.57499999999999,"LINESTRING (-120.3030663 46.3798277, -120.3030724 46.3787711, -120.3030739 46.3786894)",,
6209123,Dayton Avenue,residential,False,True,106.923,"LINESTRING (-120.3044598 46.379838, -120.30437 46.3798386, -120.3037735 46.3798424, -120.3030663 46.3798277)",,
6214591,North D Street,residential,False,False,60.126,"LINESTRING (-120.3044598 46.379838, -120.3044603 46.3799381, -120.3044664 46.3803787)",,
6214591,North D Street,residential,False,True,126.74000000000001,"LINESTRING (-120.3044598 46.379838, -120.3044608 46.3787845, -120.3044615 46.3786982)",,
6209159,North Chestnut Street,residential,False,False,87.626,"LINESTRING (-120.3108884 46.3792212, -120.3100966 46.3797892)",,
6212611,Asotin Avenue,tertiary,False,False,107.647,"LINESTRING (-120.3108884 46.3792212, -120.311355 46.3795165, -120.3116119 46.3796791, -120.3117192 46.3796931, -120.3120303 46.3796746)",,
6212611,Asotin Avenue,tertiary,False,True,97.43,"LINESTRING (-120.3108884 46.3792212, -120.3104208 46.3789029, -120.3099843 46.3786058)",,
6209159,North Chestnut Street,residential,False,True,121.611,"LINESTRING (-120.3089941 46.3805751, -120.3100966 46.3797892)",,
6209159,North Chestnut Street,residential,False,False,138.658,"LINESTRING (-120.3089941 46.3805751, -120.30894 46.3806151, -120.3077629 46.3814881)",,
6212495,Chehalis Avenue,residential,False,False,98.384,"LINESTRING (-120.3089941 46.3805751, -120.3090982 46.3806428, -120.309475 46.3808878, -120.3098593 46.381138, -120.3099274 46.381182)",,
6212495,Chehalis Avenue,residential,False,True,93.438,"LINESTRING (-120.3089941 46.3805751, -120.3085549 46.3802936, -120.3081018 46.3800031)",,
6209500,North Elm Street,residential,False,False,122.155,"LINESTRING (-120.3130014 46.380201, -120.3119897 46.3809402, -120.3119082 46.3809998)",,
6212611,Asotin Avenue,tertiary,False,False,102.205,"LINESTRING (-120.3130014 46.380201, -120.3134654 46.3805327, -120.3139266 46.3808624)",,
6212611,Asotin Avenue,tertiary,False,True,97.625,"LINESTRING (-120.3130014 46.380201, -120.3125343 46.3799094, -120.3122402 46.3797033, -120.3121892 46.3796764, -120.3121336 46.3796723, -120.3120303 46.3796746)",,
6209500,North Elm Street,residential,False,True,119.44999999999999,"LINESTRING (-120.3108472 46.3817861, -120.311864 46.3810324, -120.3119082 46.3809998)",,
6212495,Chehalis Avenue,residential,False,True,97.418,"LINESTRING (-120.3108472 46.3817861, -120.3103698 46.3814726, -120.310015 46.3812398, -120.3099274 46.381182)",,
6209862,South Date Street,residential,False,False,112.432,"LINESTRING (-120.3151923 46.377371, -120.3151219 46.3774209, -120.31457 46.3778149, -120.3142728 46.3780267, -120.3141734 46.3780978)",,
6215151,Jefferson Avenue,residential,False,True,98.161,"LINESTRING (-120.3151923 46.377371, -120.3151269 46.3773276, -120.3147229 46.3770578, -120.3143592 46.3768154, -120.3142725 46.3767573)",,
6209862,South Date Street,residential,False,True,112.432,"LINESTRING (-120.3141734 46.3780978, -120.3142728 46.3780267, -120.31457 46.3778149, -120.3151219 46.3774209, -120.3151923 46.377371)",,
6214681,Washington Avenue,tertiary,False,False,95.329,"LINESTRING (-120.3141734 46.3780978, -120.3143485 46.3782196, -120.3149513 46.3786379, -120.3150498 46.3787056)",,
6214681,Washington Avenue,tertiary,False,True,96.789,"LINESTRING (-120.3141734 46.3780978, -120.3140234 46.3779966, -120.313672 46.3777588, -120.3132728 46.3774882)",,
6217142,East Toppenish Avenue,tertiary,False,False,30.159,"LINESTRING (-120.3083242 46.3771941, -120.3087173 46.3771908)",,
6210435,North A Street,residential,False,False,169.82999999999998,"LINESTRING (-120.3083242 46.3771941, -120.3083248 46.3773014, -120.3083271 46.3776382, -120.3083332 46.3785542, -120.3083337 46.378662, -120.3083343 46.3787214)",,
6217142,East Toppenish Avenue,tertiary,False,True,98.79599999999999,"LINESTRING (-120.3083242 46.3771941, -120.3071882 46.3771827, -120.3070365 46.3771812)",,
6210435,North A Street,residential,False,False,120.258,"LINESTRING (-120.3083343 46.3787214, -120.308334 46.3787947, -120.3083343 46.3798029)",,
6210435,North A Street,residential,False,True,169.83,"LINESTRING (-120.3083343 46.3787214, -120.3083337 46.378662, -120.3083332 46.3785542, -120.3083271 46.3776382, -120.3083248 46.3773014, -120.3083242 46.3771941)",,
6210698,Lincoln Avenue,tertiary,False,False,92.254,"LINESTRING (-120.3083343 46.3787214, -120.3084544 46.3787224, -120.3085012 46.3787228, -120.3087654 46.3787251, -120.3093609 46.3787302, -120.3095368 46.3787317)",,
6210698,Lincoln Avenue,tertiary,False,True,97.04899999999999,"LINESTRING (-120.3083343 46.3787214, -120.3082514 46.3787212, -120.3076863 46.3787195, -120.307194 46.378718, -120.3070692 46.3787176)",,
6217266,North Beech Street,residential,False,False,28.525,"LINESTRING (-120.3083343 46.3798029, -120.3081018 46.3800031)",,
6217266,North Beech Street,residential,False,True,96.114,"LINESTRING (-120.3083343 46.3798029, -120.3091864 46.3791692)",,
6210435,North A Street,residential,False,True,120.258,"LINESTRING (-120.3083343 46.3798029, -120.308334 46.3787947, -120.3083343 46.3787214)",,
6210698,Lincoln Avenue,tertiary,False,False,106.451,"LINESTRING (-120.3030739 46.3786894, -120.3036951 46.3786933, -120.3037679 46.3786938, -120.3044615 46.3786982)",,
6212487,North E Street,residential,False,False,126.57499999999999,"LINESTRING (-120.3030739 46.3786894, -120.3030724 46.3787711, -120.3030663 46.3798277)",,
6212487,North E Street,residential,False,True,169.91899999999998,"LINESTRING (-120.3030739 46.3786894, -120.3031051 46.3776049, -120.3031065 46.3772671, -120.3031073 46.3771615)",,
6210698,Lincoln Avenue,tertiary,False,False,95.559,"LINESTRING (-120.3044615 46.3786982, -120.3045738 46.3786991, -120.3050926 46.3787031, -120.3057071 46.3787079)",,
6210698,Lincoln Avenue,tertiary,False,True,106.451,"LINESTRING (-120.3044615 46.3786982, -120.3037679 46.3786938, -120.3036951 46.3786933, -120.3030739 46.3786894)",,
6214591,North D Street,residential,False,False,126.74000000000001,"LINESTRING (-120.3044615 46.3786982, -120.3044608 46.3787845, -120.3044598 46.379838)",,
6214591,North D Street,residential,False,True,169.45100000000002,"LINESTRING (-120.3044615 46.3786982, -120.3044622 46.3776308, -120.3044621 46.3772877, -120.3044625 46.3771743)",,
6210698,Lincoln Avenue,tertiary,False,False,39.591,"LINESTRING (-120.3095368 46.3787317, -120.3097823 46.37873, -120.3099843 46.3786058)",,
6210698,Lincoln Avenue,tertiary,False,True,92.25399999999999,"LINESTRING (-120.3095368 46.3787317, -120.3093609 46.3787302, -120.3087654 46.3787251, -120.3085012 46.3787228, -120.3084544 46.3787224, -120.3083343 46.3787214)",,
6217266,North Beech Street,residential,False,False,58.415000000000006,"LINESTRING (-120.3095368 46.3787317, -120.3095156 46.3789173, -120.3091864 46.3791692)",,
6210698,Lincoln Avenue,tertiary,False,True,39.591,"LINESTRING (-120.3099843 46.3786058, -120.3097823 46.37873, -120.3095368 46.3787317)",,
6212611,Asotin Avenue,tertiary,False,False,97.43,"LINESTRING (-120.3099843 46.3786058, -120.3104208 46.3789029, -120.3108884 46.3792212)",,
6212611,Asotin Avenue,tertiary,False,True,197.89200000000002,"LINESTRING (-120.3099843 46.3786058, -120.3096255 46.378371, -120.3096045 46.3778003, -120.3095028 46.3776934, -120.309419 46.3776364, -120.3090088 46.3773573, -120.3088606 46.3772731, -120.3087173 46.3771908)",,
6210864,Buena Way,primary,False,False,54.764,"LINESTRING (-120.3150498 46.3787056, -120.3150289 46.3789029, -120.3149998 46.3791969)",WA 22,
6214681,Washington Avenue,tertiary,False,True,95.329,"LINESTRING (-120.3150498 46.3787056, -120.3149513 46.3786379, -120.3143485 46.3782196, -120.3141734 46.3780978)",,
6210864,Buena Way,primary,False,False,186.614,"LINESTRING (-120.3149998 46.3791969, -120.314994 46.3794737, -120.3149856 46.3799361, -120.3149786 46.3803549, -120.3149798 46.3804022, -120.3149757 46.3804509, -120.3149644 46.3808749)",WA 22,
6210864,Buena Way,primary,False,True,54.764,"LINESTRING (-120.3149998 46.3791969, -120.3150289 46.3789029, -120.3150498 46.3787056)",WA 22,
6210864,Buena Way,primary,False,True,14.004,"LINESTRING (-120.3149691 46.3810008, -120.3149644 46.3808749)",WA 22,
6211461,Madison Avenue,residential,False,False,10.02,"LINESTRING (-120.3146977 46.375084, -120.3147824 46.3751526)",,
36922415,West 1st Avenue,tertiary,False,False,33.61,"LINESTRING (-120.3146977 46.375084, -120.3142596 46.3750847)",,4
36922415,West 1st Avenue,tertiary,False,True,16.103,"LINESTRING (-120.3146977 46.375084, -120.3149076 46.3750833)",,4
6211461,Madison Avenue,residential,False,True,10.02,"LINESTRING (-120.3147824 46.3751526, -120.3146977 46.375084)",,
6214165,South Beech Street,residential,False,True,12.314,"LINESTRING (-120.3147824 46.3751526, -120.3149076 46.3750833)",,
6214165,South Beech Street,residential,False,False,154.644,"LINESTRING (-120.3147824 46.3751526, -120.3146893 46.3752151, -120.3134413 46.3761065, -120.3133792 46.376151)",,
36922415,West 1st Avenue,tertiary,False,True,79.058,"LINESTRING (-120.3117162 46.3750905, -120.3127467 46.3750882)",,4
6215151,Jefferson Avenue,residential,False,False,83.46199999999999,"LINESTRING (-120.3117162 46.3750905, -120.3118376 46.3751678, -120.3121203 46.3753474, -120.3124355 46.3755479, -120.3125163 46.3755991)",,
36922415,West 1st Avenue,tertiary,False,False,39.647,"LINESTRING (-120.3117162 46.3750905, -120.3113854 46.3750915, -120.3111994 46.3750917)",,4
6211536,South Toppenish Avenue,tertiary,False,False,84.492,"LINESTRING (-120.3106761 46.375755, -120.3105634 46.3758404, -120.3099358 46.3763176)",,2
"[6211536, 263592574]",South Toppenish Avenue,tertiary,False,True,87.213,"LINESTRING (-120.3106761 46.375755, -120.3110659 46.3754379, -120.3111378 46.3753729, -120.3111957 46.3752319, -120.3111966 46.3751766, -120.3111994 46.3750917)",,2
6214681,Washington Avenue,tertiary,False,False,93.112,"LINESTRING (-120.3106761 46.375755, -120.3107878 46.3758279, -120.3115583 46.3763301)",,
"[6211536, 6217142]","['South Toppenish Avenue', 'East Toppenish Avenue']",tertiary,False,"[False, True]",134.802,"LINESTRING (-120.3099358 46.3763176, -120.309814 46.3764002, -120.3095879 46.376555, -120.3095595 46.376578, -120.3094452 46.3766628, -120.3093872 46.3767034, -120.3088375 46.3771032, -120.3087173 46.3771908)",,2
6211536,South Toppenish Avenue,tertiary,False,True,84.492,"LINESTRING (-120.3099358 46.3763176, -120.3105634 46.3758404, -120.3106761 46.375755)",,2
58852277,South Division Street,tertiary,False,True,140.70499999999998,"LINESTRING (-120.3099358 46.3763176, -120.3098244 46.3762242, -120.3098001 46.3762036, -120.3097666 46.3761578, -120.3097364 46.3760801, -120.3097169 46.3759843, -120.3097119 46.3758648, -120.3096998 46.375095)",,2
6215263,West 2nd Avenue,tertiary,False,False,115.739,"LINESTRING (-120.3112261 46.3738502, -120.3110827 46.3738499, -120.3104255 46.3738489, -120.3098303 46.373848, -120.3097175 46.3738478)",,2
6215263,West 2nd Avenue,tertiary,False,True,117.772,"LINESTRING (-120.3112261 46.3738502, -120.3114216 46.3738505, -120.3120237 46.3738515, -120.3126784 46.3738526, -120.3127612 46.3738527)",,2
263592574,South Toppenish Avenue,tertiary,False,False,138.064,"LINESTRING (-120.3112261 46.3738502, -120.3112242 46.3739361, -120.3112091 46.374652, -120.3112004 46.3750241, -120.3111994 46.3750917)",,2
36922415,West 1st Avenue,tertiary,False,False,115.045,"LINESTRING (-120.3111994 46.3750917, -120.311074 46.375092, -120.3107832 46.3750926, -120.3098092 46.3750947, -120.3096998 46.375095)",,4
36922415,West 1st Avenue,tertiary,False,True,39.647,"LINESTRING (-120.3111994 46.3750917, -120.3113854 46.3750915, -120.3117162 46.3750905)",,4
"[6211536, 263592574]",South Toppenish Avenue,tertiary,False,False,87.213,"LINESTRING (-120.3111994 46.3750917, -120.3111966 46.3751766, -120.3111957 46.3752319, -120.3111378 46.3753729, -120.3110659 46.3754379, -120.3106761 46.375755)",,2
263592574,South Toppenish Avenue,tertiary,False,True,138.064,"LINESTRING (-120.3111994 46.3750917, -120.3112004 46.3750241, -120.3112091 46.374652, -120.3112242 46.3739361, -120.3112261 46.3738502)",,2
6211668,South E Street,residential,False,False,96.38,"LINESTRING (-120.303237 46.3742416, -120.3032195 46.374681, -120.3032033 46.3750348, -120.3032008 46.375108)",,
6211668,South E Street,residential,False,False,113.62899999999999,"LINESTRING (-120.3032008 46.375108, -120.3031974 46.3751835, -120.3031867 46.3755169, -120.3031604 46.3761295)",,
6211668,South E Street,residential,False,True,96.38,"LINESTRING (-120.3032008 46.375108, -120.3032033 46.3750348, -120.3032195 46.374681, -120.303237 46.3742416)",,
6212417,East 1st Avenue,residential,False,False,96.255,"LINESTRING (-120.3032008 46.375108, -120.3033369 46.3751108, -120.3044549 46.375134)",,
6211668,South E Street,residential,False,False,114.825,"LINESTRING (-120.3031604 46.3761295, -120.3031297 46.3767271, -120.3031125 46.3770528, -120.3031073 46.3771615)",,
6211668,South E Street,residential,False,True,113.62899999999999,"LINESTRING (-120.3031604 46.3761295, -120.3031867 46.3755169, -120.3031974 46.3751835, -120.3032008 46.375108)",,
6216504,Satus Avenue,residential,False,False,99.218,"LINESTRING (-120.3031604 46.3761295, -120.3037949 46.3761408, -120.3044533 46.3761525)",,
6211668,South E Street,residential,False,True,114.825,"LINESTRING (-120.3031073 46.3771615, -120.3031125 46.3770528, -120.3031297 46.3767271, -120.3031604 46.3761295)",,
6212487,North E Street,residential,False,False,169.91899999999998,"LINESTRING (-120.3031073 46.3771615, -120.3031065 46.3772671, -120.3031051 46.3776049, -120.3030739 46.3786894)",,
6217142,East Toppenish Avenue,tertiary,False,False,103.973,"LINESTRING (-120.3031073 46.3771615, -120.3032421 46.3771628, -120.3044625 46.3771743)",,
6211887,South Alder Street,residential,False,False,109.582,"LINESTRING (-120.3125163 46.3755991, -120.3124454 46.3756529, -120.3118826 46.3760826, -120.3116206 46.3762823, -120.3115583 46.3763301)",,
6211887,South Alder Street,residential,False,True,77.275,"LINESTRING (-120.3125163 46.3755991, -120.312589 46.375544, -120.3130802 46.3751749, -120.3131974 46.3750871)",,
6215151,Jefferson Avenue,residential,False,False,90.268,"LINESTRING (-120.3125163 46.3755991, -120.3126498 46.3756847, -120.3133137 46.3761091, -120.3133792 46.376151)",,
6215151,Jefferson Avenue,residential,False,True,83.46199999999999,"LINESTRING (-120.3125163 46.3755991, -120.3124355 46.3755479, -120.3121203 46.3753474, -120.3118376 46.3751678, -120.3117162 46.3750905)",,
6211887,South Alder Street,residential,False,True,109.582,"LINESTRING (-120.3115583 46.3763301, -120.3116206 46.3762823, -120.3118826 46.3760826, -120.3124454 46.3756529, -120.3125163 46.3755991)",,
6214681,Washington Avenue,tertiary,False,False,90.23,"LINESTRING (-120.3115583 46.3763301, -120.3116988 46.3764219, -120.3124132 46.3768874)",,
6214681,Washington Avenue,tertiary,False,True,93.112,"LINESTRING (-120.3115583 46.3763301, -120.3107878 46.3758279, -120.3106761 46.375755)",,
6211888,South Alder Street,residential,False,False,137.386,"LINESTRING (-120.3127612 46.3738527, -120.3127599 46.3739452, -120.3127517 46.3746669, -120.312747 46.3750061, -120.3127467 46.3750882)",,
6215263,West 2nd Avenue,tertiary,False,False,117.77199999999999,"LINESTRING (-120.3127612 46.3738527, -120.3126784 46.3738526, -120.3120237 46.3738515, -120.3114216 46.3738505, -120.3112261 46.3738502)",,2
6215263,West 2nd Avenue,tertiary,False,True,116.575,"LINESTRING (-120.3127612 46.3738527, -120.3129091 46.3738529, -120.3135204 46.3738539, -120.3141947 46.3738551, -120.3142807 46.3738552)",,2
36922415,West 1st Avenue,tertiary,False,False,79.058,"LINESTRING (-120.3127467 46.3750882, -120.3117162 46.3750905)",,4
6211888,South Alder Street,residential,False,True,137.386,"LINESTRING (-120.3127467 46.3750882, -120.312747 46.3750061, -120.3127517 46.3746669, -120.3127599 46.3739452, -120.3127612 46.3738527)",,
36922415,West 1st Avenue,tertiary,False,True,34.577,"LINESTRING (-120.3127467 46.3750882, -120.3128996 46.3750878, -120.3130728 46.3750874, -120.3131974 46.3750871)",,4
6211928,Pearne Street,residential,False,True,85.087,"LINESTRING (-120.3044664 46.3803787, -120.3052475 46.3798354)",,
6214591,North D Street,residential,False,False,63.882,"LINESTRING (-120.3044664 46.3803787, -120.3044664 46.3809042, -120.3044664 46.3809532)",,
6214591,North D Street,residential,False,True,60.126,"LINESTRING (-120.3044664 46.3803787, -120.3044603 46.3799381, -120.3044598 46.379838)",,
6214165,South Beech Street,residential,False,False,12.314,"LINESTRING (-120.3149076 46.3750833, -120.3147824 46.3751526)",,
36922415,West 1st Avenue,tertiary,False,False,16.103,"LINESTRING (-120.3149076 46.3750833, -120.3146977 46.375084)",,4
135469692,West 1st Avenue,unclassified,False,False,40.338,"LINESTRING (-120.3096998 46.375095, -120.309174 46.3750962)",,
36922415,West 1st Avenue,tertiary,False,True,115.045,"LINESTRING (-120.3096998 46.375095, -120.3098092 46.3750947, -120.3107832 46.3750926, -120.311074 46.375092, -120.3111994 46.3750917)",,4
