osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
135598221,West Kennedy Boulevard,secondary,False,False,120.84700000000001,"LINESTRING (-81.38591 28.6183393, -81.3868787 28.6183613, -81.3871477 28.6183579)",2,35 mph
135598221,West Kennedy Boulevard,secondary,False,True,120.84700000000001,"LINESTRING (-81.3871477 28.6183579, -81.3868787 28.6183613, -81.38591 28.6183393)",2,35 mph
11193315,Calhoun Avenue,residential,False,False,105.26400000000001,"LINESTRING (-81.3795864 28.6185001, -81.3795844 28.6183986, -81.3795797 28.6181482, -81.3795791 28.6180438, -81.3795764 28.6175535)",,
44546868,East Kennedy Boulevard,secondary,False,True,190.923,"LINESTRING (-81.3795864 28.6185001, -81.3798342 28.6184959, -81.3799502 28.6184932, -81.3800715 28.6184876, -81.380198 28.6184814, -81.3803213 28.6184726, -81.3804454 28.6184626, -81.3805734 28.6184513, -81.3808282 28.6184265, -81.3811141 28.6183988, -81.381364 28.6183745, -81.3814338 28.6183677, -81.3815345 28.618358)",2,25 mph
545339530,East Kennedy Boulevard,secondary,False,False,30.125,"LINESTRING (-81.3795864 28.6185001, -81.3794087 28.618502, -81.3792778 28.6185032)",2,25 mph
11177439,Calhoun Avenue,residential,False,True,104.518,"LINESTRING (-81.3792588 28.619443, -81.3792755 28.6186047, -81.3792778 28.6185032)",,
"[44546866, 211094607]",Clark Street,residential,False,True,260.426,"LINESTRING (-81.3792588 28.619443, -81.3817074 28.6194583, -81.3817756 28.6194588, -81.3819236 28.6194859)",,
217978000,Calhoun Avenue,residential,False,False,96.335,"LINESTRING (-81.3792588 28.619443, -81.3792782 28.6202004, -81.3792593 28.6203079)",,
157769924,Eaton Street,residential,False,True,90.63,"LINESTRING (-81.3792593 28.6203079, -81.3801877 28.6203202)",,
157769926,Eaton Street,residential,False,False,144.365,"LINESTRING (-81.3792593 28.6203079, -81.3777803 28.6203005)",,
"[217978016, 210939299, 210939301, 210939302, 11186680]","['Calhoun Avenue', 'Thompson Avenue']",residential,False,False,152.24099999999999,"LINESTRING (-81.3792593 28.6203079, -81.3792361 28.620447, -81.3792409 28.620883, -81.3792432 28.6210945, -81.3792439 28.621161, -81.3792456 28.6213086, -81.3792496 28.6216755)",,
217978000,Calhoun Avenue,residential,False,True,96.335,"LINESTRING (-81.3792593 28.6203079, -81.3792782 28.6202004, -81.3792588 28.619443)",,
11179872,Mulberry Street,residential,False,False,77.603,"LINESTRING (-81.3801877 28.6203202, -81.3801888 28.6210181)",,
157769924,Eaton Street,residential,False,False,90.63,"LINESTRING (-81.3801877 28.6203202, -81.3792593 28.6203079)",,
211094614,Eaton Street,residential,False,True,164.479,"LINESTRING (-81.3801877 28.6203202, -81.38154 28.6203573, -81.3816786 28.6203776, -81.3817829 28.62042, -81.3818416 28.6204633)",,
11179872,Mulberry Street,residential,False,True,77.603,"LINESTRING (-81.3801888 28.6210181, -81.3801877 28.6203202)",,
11197795,Fords Avenue,residential,False,True,162.341,"LINESTRING (-81.3801888 28.6210181, -81.3818512 28.6210634)",,
"[210939253, 210939254]",Mulberry Street,residential,False,False,74.91499999999999,"LINESTRING (-81.3801888 28.6210181, -81.3801871 28.6211929, -81.3801824 28.6216918)",,
"[210939312, 210939310, 157769942]",Warrens Avenue,residential,False,False,91.066,"LINESTRING (-81.3801824 28.6216918, -81.3801186 28.6216907, -81.3796969 28.6216833, -81.3792496 28.6216755)",,
"[210939253, 210939254]",Mulberry Street,residential,False,True,74.91499999999999,"LINESTRING (-81.3801824 28.6216918, -81.3801871 28.6211929, -81.3801888 28.6210181)",,
"[210939309, 210939311, 210939313, 210939316, 11198452, 210939319]",Warrens Avenue,residential,False,True,165.51,"LINESTRING (-81.3801824 28.6216918, -81.3803369 28.6216953, -81.3805986 28.6217013, -81.3813425 28.6217181, -81.3814435 28.6217204, -81.3815009 28.6217217, -81.3818775 28.6217303)",,
11181800,College Avenue,residential,False,False,129.298,"LINESTRING (-81.38188 28.6183245, -81.3818819 28.6184288, -81.3818888 28.6190402, -81.3818903 28.6191717, -81.3819236 28.6194859)",,
44546868,East Kennedy Boulevard,secondary,False,False,33.93,"LINESTRING (-81.38188 28.6183245, -81.3816023 28.6183514, -81.3815345 28.618358)",2,25 mph
44546870,East Kennedy Boulevard,secondary,True,False,97.58,"LINESTRING (-81.38188 28.6183245, -81.381959 28.6183259, -81.3821276 28.6183397, -81.3823555 28.6183228, -81.3826267 28.6183107, -81.3828777 28.6183052)",1,25 mph
"[11181800, 217978005]",College Avenue,residential,False,False,109.627,"LINESTRING (-81.3819236 28.6194859, -81.3819313 28.6199729, -81.3819307 28.6201018, -81.3818675 28.6203399, -81.3818416 28.6204633)",,
11181800,College Avenue,residential,False,True,129.298,"LINESTRING (-81.3819236 28.6194859, -81.3818903 28.6191717, -81.3818888 28.6190402, -81.3818819 28.6184288, -81.38188 28.6183245)",,
"[44546866, 211094607]",Clark Street,residential,False,False,260.426,"LINESTRING (-81.3819236 28.6194859, -81.3817756 28.6194588, -81.3817074 28.6194583, -81.3792588 28.619443)",,
155346333,Clark Street,residential,False,True,93.679,"LINESTRING (-81.3819236 28.6194859, -81.3820756 28.6195124, -81.3827782 28.6195215, -81.3828794 28.6195097)",,
"[11188386, 211094613]",Eaton Street,residential,False,True,102.506,"LINESTRING (-81.3818416 28.6204633, -81.3818974 28.620508, -81.3819644 28.6205387, -81.3820938 28.620555, -81.3828621 28.6205602)",,
211094614,Eaton Street,residential,False,False,164.47899999999998,"LINESTRING (-81.3818416 28.6204633, -81.3817829 28.62042, -81.3816786 28.6203776, -81.38154 28.6203573, -81.3801877 28.6203202)",,
217978002,College Avenue,residential,False,False,66.836,"LINESTRING (-81.3818416 28.6204633, -81.3818275 28.6206258, -81.3818512 28.6210634)",,
"[11181800, 217978005]",College Avenue,residential,False,True,109.627,"LINESTRING (-81.3818416 28.6204633, -81.3818675 28.6203399, -81.3819307 28.6201018, -81.3819313 28.6199729, -81.3819236 28.6194859)",,
11197763,Kentucky Avenue,residential,False,False,45.615,"LINESTRING (-81.3818512 28.6210634, -81.3818789 28.6214729)",,
11197795,Fords Avenue,residential,False,False,162.341,"LINESTRING (-81.3818512 28.6210634, -81.3801888 28.6210181)",,
217978002,College Avenue,residential,False,True,66.836,"LINESTRING (-81.3818512 28.6210634, -81.3818275 28.6206258, -81.3818416 28.6204633)",,
11182199,Gabriel Street,residential,False,False,136.69299999999998,"LINESTRING (-81.3838972 28.618288, -81.3838974 28.6183891, -81.383898 28.6187418, -81.3838984 28.6189799, -81.3838993 28.6195173)",,
11188449,East Kennedy Boulevard,secondary,False,False,196.55399999999997,"LINESTRING (-81.3838972 28.618288, -81.3847743 28.618308, -81.3849052 28.618311, -81.3858228 28.618337, -81.38591 28.6183393)",2,25 mph
"[1072943402, 44546867, 578390348]","['East Kennedy Boulevard', 'Kennedy Boulevard']",secondary,True,False,100.04399999999998,"LINESTRING (-81.3838972 28.618288, -81.3838205 28.6182711, -81.3836986 28.6182442, -81.3831052 28.6182303, -81.3829779 28.6182273, -81.3828787 28.6182267)",1,25 mph
11182199,Gabriel Street,residential,False,False,71.11,"LINESTRING (-81.3838993 28.6195173, -81.3839015 28.6201568)",,
11182199,Gabriel Street,residential,False,True,136.69299999999998,"LINESTRING (-81.3838993 28.6195173, -81.3838984 28.6189799, -81.383898 28.6187418, -81.3838974 28.6183891, -81.3838972 28.618288)",,
11195019,Clark Street,residential,False,False,99.656,"LINESTRING (-81.3838993 28.6195173, -81.3829745 28.6194987, -81.3828794 28.6195097)",,
11188386,Eaton Street,residential,False,False,102.244,"LINESTRING (-81.3839095 28.6205726, -81.3828621 28.6205602)",,
155346367,Gabriel Street,residential,False,True,46.242,"LINESTRING (-81.3839095 28.6205726, -81.3839015 28.6201568)",,
155346367,Gabriel Street,residential,False,False,44.759,"LINESTRING (-81.3839095 28.6205726, -81.3839091 28.6208578, -81.3839133 28.6209132, -81.3839426 28.6209694)",,
11188387,Eaton Street,residential,False,True,195.711,"LINESTRING (-81.3839426 28.6209694, -81.3859475 28.620946)",,
155346367,Gabriel Street,residential,False,True,44.759,"LINESTRING (-81.3839426 28.6209694, -81.3839133 28.6209132, -81.3839091 28.6208578, -81.3839095 28.6205726)",,
211094627,Gabriel Street,residential,False,False,58.077,"LINESTRING (-81.3839426 28.6209694, -81.3839648 28.6210254, -81.3839698 28.6210793, -81.3839642 28.6214882)",,
44546879,Rogers Avenue,residential,False,False,194.229,"LINESTRING (-81.3839642 28.6216155, -81.3859539 28.6215908)",,
211094627,Gabriel Street,residential,False,True,14.155,"LINESTRING (-81.3839642 28.6216155, -81.3839642 28.6214882)",,
"[211094627, 11198453]","['Warrens Avenue', 'Gabriel Street']",residential,False,"[False, True]",230.188,"LINESTRING (-81.3839642 28.6216155, -81.3839642 28.6218496, -81.3839814 28.621925, -81.3840243 28.6219702, -81.3841016 28.6219777, -81.3844324 28.6219819, -81.3847024 28.6219853, -81.3849341 28.6220003, -81.3850921 28.6220195, -81.3859581 28.6219933)",,
11182376,Lemon Street,residential,False,False,94.324,"LINESTRING (-81.3814933 28.6176099, -81.3805276 28.6175795)",,
11196933,College Avenue,residential,False,False,77.245,"LINESTRING (-81.3814933 28.6176099, -81.3814859 28.6174342, -81.3814639 28.6169157)",,
11196933,College Avenue,residential,False,True,83.284,"LINESTRING (-81.3814933 28.6176099, -81.381506 28.617851, -81.3815274 28.6182575, -81.3815345 28.618358)",,
11182376,Lemon Street,residential,False,True,94.324,"LINESTRING (-81.3805276 28.6175795, -81.3814933 28.6176099)",,
11189685,Moseley Avenue,residential,False,True,58.379,"LINESTRING (-81.3805276 28.6175795, -81.3805313 28.6181045)",,
11182376,Lemon Street,residential,False,False,92.893,"LINESTRING (-81.3805276 28.6175795, -81.3799724 28.6175643, -81.3797745 28.6175589, -81.3795764 28.6175535)",,
11182376,Lemon Street,residential,False,False,84.83,"LINESTRING (-81.3795764 28.6175535, -81.3787074 28.6175441)",,
11193315,Calhoun Avenue,residential,False,False,74.881,"LINESTRING (-81.3795764 28.6175535, -81.3795711 28.6168801)",,
11182376,Lemon Street,residential,False,True,92.893,"LINESTRING (-81.3795764 28.6175535, -81.3797745 28.6175589, -81.3799724 28.6175643, -81.3805276 28.6175795)",,
11193315,Calhoun Avenue,residential,False,True,105.264,"LINESTRING (-81.3795764 28.6175535, -81.3795791 28.6180438, -81.3795797 28.6181482, -81.3795844 28.6183986, -81.3795864 28.6185001)",,
11182376,Lemon Street,residential,False,True,84.83,"LINESTRING (-81.3787074 28.6175441, -81.3795764 28.6175535)",,
11190689,Elizabeth Street,residential,False,False,138.787,"LINESTRING (-81.3787074 28.6175441, -81.3786958 28.616296)",,
"[217978016, 210939299, 210939301, 210939302, 11186680]","['Thompson Avenue', 'Calhoun Avenue']",residential,False,True,152.241,"LINESTRING (-81.3792496 28.6216755, -81.3792456 28.6213086, -81.3792439 28.621161, -81.3792432 28.6210945, -81.3792409 28.620883, -81.3792361 28.620447, -81.3792593 28.6203079)",,
"[210939312, 157769942, 210939310]",Warrens Avenue,residential,False,True,91.06599999999999,"LINESTRING (-81.3792496 28.6216755, -81.3796969 28.6216833, -81.3801186 28.6216907, -81.3801824 28.6216918)",,
11188386,Eaton Street,residential,False,True,102.244,"LINESTRING (-81.3828621 28.6205602, -81.3839095 28.6205726)",,
"[11188386, 211094613]",Eaton Street,residential,False,False,102.506,"LINESTRING (-81.3828621 28.6205602, -81.3820938 28.620555, -81.3819644 28.6205387, -81.3818974 28.620508, -81.3818416 28.6204633)",,
"[217978010, 211094638]",Johnson Street,residential,False,True,116.955,"LINESTRING (-81.3828621 28.6205602, -81.3828591 28.6201109, -81.3828586 28.6200308, -81.3828865 28.619784, -81.3828794 28.6195097)",,
157769926,Eaton Street,residential,False,True,144.365,"LINESTRING (-81.3777803 28.6203005, -81.3792593 28.6203079)",,
11188387,Eaton Street,residential,False,False,195.711,"LINESTRING (-81.3859475 28.620946, -81.3839426 28.6209694)",,
86979115,Wymore Road,secondary,False,True,73.226,"LINESTRING (-81.3859475 28.620946, -81.3859395 28.6202875)",2,
207807853,Wymore Road,secondary,False,False,71.701,"LINESTRING (-81.3859475 28.620946, -81.3859539 28.6215908)",2,
11194536,Johnson Street,residential,False,False,8.729,"LINESTRING (-81.3828787 28.6182267, -81.3828777 28.6183052)",,
155346378,East Kennedy Boulevard,secondary,True,False,98.659,"LINESTRING (-81.3828787 28.6182267, -81.3826167 28.6182331, -81.3823524 28.6182469, -81.3821177 28.6182622, -81.3819557 28.6182982, -81.38188 28.6183245)",1,25 mph
11196933,College Avenue,residential,False,False,83.28399999999999,"LINESTRING (-81.3815345 28.618358, -81.3815274 28.6182575, -81.381506 28.617851, -81.3814933 28.6176099)",,
44546868,East Kennedy Boulevard,secondary,False,False,190.923,"LINESTRING (-81.3815345 28.618358, -81.3814338 28.6183677, -81.381364 28.6183745, -81.3811141 28.6183988, -81.3808282 28.6184265, -81.3805734 28.6184513, -81.3804454 28.6184626, -81.3803213 28.6184726, -81.380198 28.6184814, -81.3800715 28.6184876, -81.3799502 28.6184932, -81.3798342 28.6184959, -81.3795864 28.6185001)",2,25 mph
44546868,East Kennedy Boulevard,secondary,False,True,33.93,"LINESTRING (-81.3815345 28.618358, -81.3816023 28.6183514, -81.38188 28.6183245)",2,25 mph
11189683,Moseley Avenue,residential,False,True,97.92,"LINESTRING (-81.3803489 28.6160183, -81.3803543 28.6168989)",,
45979136,Lime Street,residential,False,False,77.558,"LINESTRING (-81.3803489 28.6160183, -81.379555 28.6159901)",,
45979136,Lime Street,residential,False,True,104.195,"LINESTRING (-81.3803489 28.6160183, -81.381416 28.6160419)",,
217978013,Moseley Avenue,residential,False,False,124.181,"LINESTRING (-81.3803489 28.6160183, -81.3803328 28.6149016)",,
217978013,Moseley Avenue,residential,False,True,124.181,"LINESTRING (-81.3803328 28.6149016, -81.3803489 28.6160183)",,
11203696,Ruffel Street,residential,False,False,77.262,"LINESTRING (-81.3803328 28.6149016, -81.3798926 28.6149029, -81.3795413 28.614904)",,
"[11203696, 11196933]","['Ruffel Street', 'College Avenue']",residential,False,True,225.81900000000002,"LINESTRING (-81.3803328 28.6149016, -81.3810377 28.6148995, -81.3812803 28.6148988, -81.3813417 28.6148986, -81.3813676 28.6152967, -81.3814012 28.6158147, -81.381416 28.6160419)",,
11189685,Moseley Avenue,residential,False,False,58.379,"LINESTRING (-81.3805313 28.6181045, -81.3805276 28.6175795)",,
11190689,Elizabeth Street,residential,False,True,138.787,"LINESTRING (-81.3786958 28.616296, -81.3787074 28.6175441)",,
11196050,Lime Street,residential,False,True,10.071,"LINESTRING (-81.3786958 28.616296, -81.3787989 28.6162994)",,
11193315,Calhoun Avenue,residential,False,False,37.173,"LINESTRING (-81.379555 28.6163244, -81.379555 28.6159901)",,
11193315,Calhoun Avenue,residential,False,True,61.811,"LINESTRING (-81.379555 28.6163244, -81.3795711 28.6168801)",,
11196050,Lime Street,residential,False,False,73.857,"LINESTRING (-81.379555 28.6163244, -81.3787989 28.6162994)",,
11193315,Calhoun Avenue,residential,False,False,120.776,"LINESTRING (-81.379555 28.6159901, -81.3795413 28.614904)",,
11193315,Calhoun Avenue,residential,False,True,37.173,"LINESTRING (-81.379555 28.6159901, -81.379555 28.6163244)",,
45979136,Lime Street,residential,False,True,77.558,"LINESTRING (-81.379555 28.6159901, -81.3803489 28.6160183)",,
11193315,Calhoun Avenue,residential,False,True,120.776,"LINESTRING (-81.3795413 28.614904, -81.379555 28.6159901)",,
11203696,Ruffel Street,residential,False,True,77.262,"LINESTRING (-81.3795413 28.614904, -81.3798926 28.6149029, -81.3803328 28.6149016)",,
86979115,Wymore Road,secondary,False,False,74.461,"LINESTRING (-81.3859313 28.6196179, -81.3859395 28.6202875)",2,
11195027,Clark Street,residential,False,False,90.05600000000001,"LINESTRING (-81.3859313 28.6196179, -81.3852069 28.6196214, -81.3850503 28.6196221, -81.3850087 28.6196223)",,
86979115,Wymore Road,secondary,False,True,142.19,"LINESTRING (-81.3859313 28.6196179, -81.3859217 28.6190951, -81.3859155 28.6187542, -81.3859098 28.6184426, -81.38591 28.6183393)",2,
44546879,Rogers Avenue,residential,False,True,194.229,"LINESTRING (-81.3859539 28.6215908, -81.3839642 28.6216155)",,
207807853,Wymore Road,secondary,False,False,44.758,"LINESTRING (-81.3859539 28.6215908, -81.3859581 28.6219933)",2,
207807853,Wymore Road,secondary,False,True,71.701,"LINESTRING (-81.3859539 28.6215908, -81.3859475 28.620946)",2,
207807853,Wymore Road,secondary,False,True,44.758,"LINESTRING (-81.3859581 28.6219933, -81.3859539 28.6215908)",2,
"[211094627, 11198453]","['Gabriel Street', 'Warrens Avenue']",residential,False,"[False, True]",230.18800000000002,"LINESTRING (-81.3859581 28.6219933, -81.3850921 28.6220195, -81.3849341 28.6220003, -81.3847024 28.6219853, -81.3844324 28.6219819, -81.3841016 28.6219777, -81.3840243 28.6219702, -81.3839814 28.621925, -81.3839642 28.6218496, -81.3839642 28.6216155)",,
11195019,Clark Street,residential,False,True,99.656,"LINESTRING (-81.3828794 28.6195097, -81.3829745 28.6194987, -81.3838993 28.6195173)",,
155346333,Clark Street,residential,False,False,93.679,"LINESTRING (-81.3828794 28.6195097, -81.3827782 28.6195215, -81.3820756 28.6195124, -81.3819236 28.6194859)",,
"[217978010, 211094638]",Johnson Street,residential,False,False,116.955,"LINESTRING (-81.3828794 28.6195097, -81.3828865 28.619784, -81.3828586 28.6200308, -81.3828591 28.6201109, -81.3828621 28.6205602)",,
1072943403,Johnson Street,residential,False,True,133.935,"LINESTRING (-81.3828794 28.6195097, -81.3828776 28.6187347, -81.3828768 28.6183681, -81.3828777 28.6183052)",,
11195027,Clark Street,residential,False,True,90.05600000000001,"LINESTRING (-81.3850087 28.6196223, -81.3850503 28.6196221, -81.3852069 28.6196214, -81.3859313 28.6196179)",,
11196933,College Avenue,residential,False,True,97.275,"LINESTRING (-81.381416 28.6160419, -81.3814639 28.6169157)",,
45979136,Lime Street,residential,False,False,104.195,"LINESTRING (-81.381416 28.6160419, -81.3803489 28.6160183)",,
"[11203696, 11196933]","['Ruffel Street', 'College Avenue']",residential,False,False,225.81900000000002,"LINESTRING (-81.381416 28.6160419, -81.3814012 28.6158147, -81.3813676 28.6152967, -81.3813417 28.6148986, -81.3812803 28.6148988, -81.3810377 28.6148995, -81.3803328 28.6149016)",,
11197763,Kentucky Avenue,residential,False,True,45.615,"LINESTRING (-81.3818789 28.6214729, -81.3818512 28.6210634)",,
11200137,Rogers Avenue,residential,False,False,203.548,"LINESTRING (-81.3818789 28.6214729, -81.3839642 28.6214882)",,
210939235,Kentucky Avenue,residential,False,False,28.622,"LINESTRING (-81.3818789 28.6214729, -81.3818775 28.6217303)",,
210939235,Kentucky Avenue,residential,False,True,28.622,"LINESTRING (-81.3818775 28.6217303, -81.3818789 28.6214729)",,
"[210939309, 210939311, 210939313, 210939316, 11198452, 210939319]",Warrens Avenue,residential,False,False,165.51000000000002,"LINESTRING (-81.3818775 28.6217303, -81.3815009 28.6217217, -81.3814435 28.6217204, -81.3813425 28.6217181, -81.3805986 28.6217013, -81.3803369 28.6216953, -81.3801824 28.6216918)",,
217978011,Kentucky Avenue,residential,False,False,29.305999999999997,"LINESTRING (-81.3818775 28.6217303, -81.3818652 28.6218657, -81.3818248 28.6219884)",,
11194536,Johnson Street,residential,False,True,8.729,"LINESTRING (-81.3828777 28.6183052, -81.3828787 28.6182267)",,
"[1074204026, 155346389]",East Kennedy Boulevard,secondary,True,False,99.854,"LINESTRING (-81.3828777 28.6183052, -81.3829763 28.618305, -81.3832186 28.6183102, -81.3836906 28.6183204, -81.3838177 28.6183005, -81.3838972 28.618288)",1,25 mph
1072943403,Johnson Street,residential,False,False,133.935,"LINESTRING (-81.3828777 28.6183052, -81.3828768 28.6183681, -81.3828776 28.6187347, -81.3828794 28.6195097)",,
11200137,Rogers Avenue,residential,False,True,203.548,"LINESTRING (-81.3839642 28.6214882, -81.3818789 28.6214729)",,
211094627,Gabriel Street,residential,False,False,14.155,"LINESTRING (-81.3839642 28.6214882, -81.3839642 28.6216155)",,
211094627,Gabriel Street,residential,False,True,58.077,"LINESTRING (-81.3839642 28.6214882, -81.3839698 28.6210793, -81.3839648 28.6210254, -81.3839426 28.6209694)",,
11177439,Calhoun Avenue,residential,False,False,104.518,"LINESTRING (-81.3792778 28.6185032, -81.3792755 28.6186047, -81.3792588 28.619443)",,
545339530,East Kennedy Boulevard,secondary,False,True,30.125,"LINESTRING (-81.3792778 28.6185032, -81.3794087 28.618502, -81.3795864 28.6185001)",2,25 mph
217978011,Kentucky Avenue,residential,False,True,29.305999999999997,"LINESTRING (-81.3818248 28.6219884, -81.3818652 28.6218657, -81.3818775 28.6217303)",,
211094615,Elizabeth Street,residential,False,True,78.171,"LINESTRING (-81.3787964 28.6155964, -81.3787989 28.6162994)",,
11196050,Lime Street,residential,False,False,10.071,"LINESTRING (-81.3787989 28.6162994, -81.3786958 28.616296)",,
11196050,Lime Street,residential,False,True,73.857,"LINESTRING (-81.3787989 28.6162994, -81.379555 28.6163244)",,
211094615,Elizabeth Street,residential,False,False,78.171,"LINESTRING (-81.3787989 28.6162994, -81.3787964 28.6155964)",,
