osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
1235967127,West Central Avenue,residential,False,False,224.37,"LINESTRING (-75.7761919 38.6938304, -75.7760917 38.6938468, -75.776009 38.6938604, -75.775875 38.6938823, -75.7758068 38.6938935, -75.775728 38.6939064, -75.7756842 38.6939136, -75.7756019 38.6939271, -75.7755529 38.6939351, -75.775526 38.6939395, -75.7754634 38.6939498, -75.7753765 38.693964, -75.7753274 38.6939721, -75.7752097 38.6939913, -75.7750917 38.6940107, -75.7750662 38.6940149, -75.7749922 38.694027, -75.7748919 38.6940434, -75.7748339 38.6940529, -75.7747641 38.6940644, -75.7746656 38.6940805, -75.7745577 38.6940982, -75.7744859 38.69411, -75.7743974 38.6941245, -75.7743851 38.6941265, -75.7743411 38.6941337, -75.7742974 38.6941409, -75.7742644 38.6941462, -75.7741571 38.6941638, -75.7737447 38.6942314, -75.7736618 38.694245)",2,,
17602754,Denton Road,tertiary,False,False,34.661,"LINESTRING (-75.776748 38.697959, -75.776733 38.6980568, -75.7767005 38.6982685)",2,,
17605199,Park Lane,residential,False,True,133.222,"LINESTRING (-75.776748 38.697959, -75.7767794 38.6979128, -75.776787 38.6979015, -75.7768002 38.6978821, -75.7770389 38.6975302, -75.7771267 38.6974009, -75.7771541 38.6973422, -75.7771584 38.6972761, -75.7771443 38.6972213, -75.777133 38.697177, -75.7770812 38.6969734, -75.777049 38.6968466)",,,
17605916,Bloomingdale Avenue,secondary,False,False,49.34400000000001,"LINESTRING (-75.776748 38.697959, -75.776965 38.698092, -75.7770495 38.6981373, -75.777135 38.6981774, -75.7772145 38.698211)",2,MD 315,
"[528215229, 17605062]",North Main Street,secondary,False,True,244.93200000000002,"LINESTRING (-75.776748 38.697959, -75.7764624 38.6977785, -75.7763592 38.6977121, -75.7762387 38.6976346, -75.7760315 38.6975013, -75.7759622 38.6974568, -75.775685 38.6972785, -75.7755696 38.6972001, -75.7753645 38.6970608, -75.7752921 38.6970012, -75.7752103 38.696908, -75.7751295 38.6968202, -75.7750261 38.6967079, -75.7748075 38.6964704, -75.7747987 38.6964609, -75.7747595 38.6964183)",,,
17602791,South Main Street,secondary,False,False,205.38500000000005,"LINESTRING (-75.7725041 38.6902643, -75.7725593 38.6904588, -75.7726087 38.6906328, -75.7726265 38.6906954, -75.7726594 38.6908111, -75.7726935 38.6909313, -75.7727252 38.6910428, -75.7727513 38.6911348, -75.7727536 38.6911428, -75.7727724 38.6912089, -75.7728176 38.6913681, -75.7728394 38.6914451, -75.7728423 38.6914552, -75.7728855 38.6916073, -75.7729206 38.6917308, -75.7730162 38.6920676)",2,,
17604996,South Main Street,secondary,False,True,26.845,"LINESTRING (-75.7725041 38.6902643, -75.7724976 38.690245, -75.7724584 38.6901284, -75.7724227 38.6900314)",2,,
17605271,Railroad Avenue,residential,False,True,109.55499999999999,"LINESTRING (-75.7725041 38.6902643, -75.772839 38.6901913, -75.7730028 38.6901524, -75.7732429 38.6900844, -75.7736921 38.6899357)",,,
17602791,South Main Street,secondary,False,False,149.93500000000003,"LINESTRING (-75.7730162 38.6920676, -75.7731616 38.6925582, -75.7731843 38.6926349, -75.7732155 38.6927401, -75.7732683 38.6929182, -75.7733023 38.693033, -75.7733229 38.6931024, -75.7733618 38.6932336, -75.7734056 38.6933813)",2,,
17602791,South Main Street,secondary,False,True,205.385,"LINESTRING (-75.7730162 38.6920676, -75.7729206 38.6917308, -75.7728855 38.6916073, -75.7728423 38.6914552, -75.7728394 38.6914451, -75.7728176 38.6913681, -75.7727724 38.6912089, -75.7727536 38.6911428, -75.7727513 38.6911348, -75.7727252 38.6910428, -75.7726935 38.6909313, -75.7726594 38.6908111, -75.7726265 38.6906954, -75.7726087 38.6906328, -75.7725593 38.6904588, -75.7725041 38.6902643)",2,,
45781455,Academy Avenue,tertiary,False,True,110.41799999999999,"LINESTRING (-75.7730162 38.6920676, -75.7740612 38.6918862, -75.7741989 38.6918623, -75.7742581 38.691852)",2,,
17602791,South Main Street,secondary,False,False,98.58,"LINESTRING (-75.7734056 38.6933813, -75.7735375 38.6938259, -75.7735532 38.6938789, -75.7735656 38.6939207, -75.7736472 38.6941958, -75.7736618 38.694245)",2,,
17602791,South Main Street,secondary,False,True,149.935,"LINESTRING (-75.7734056 38.6933813, -75.7733618 38.6932336, -75.7733229 38.6931024, -75.7733023 38.693033, -75.7732683 38.6929182, -75.7732155 38.6927401, -75.7731843 38.6926349, -75.7731616 38.6925582, -75.7730162 38.6920676)",2,,
17603679,Maple Avenue,residential,False,True,109.14399999999999,"LINESTRING (-75.7734056 38.6933813, -75.7734761 38.693368, -75.773582 38.693348, -75.773948 38.693279, -75.774069 38.6932498, -75.7745779 38.6930444)",2,,
17602791,South Main Street,secondary,False,True,98.58,"LINESTRING (-75.7736618 38.694245, -75.7736472 38.6941958, -75.7735656 38.6939207, -75.7735532 38.6938789, -75.7735375 38.6938259, -75.7734056 38.6933813)",2,,
"[107573540, 107573542, 17603975]",East Central Avenue,secondary,False,False,287.60300000000007,"LINESTRING (-75.7736618 38.694245, -75.7735721 38.6942621, -75.7733673 38.694301, -75.7731854 38.6943356, -75.7727779 38.6944131, -75.7726835 38.6944311, -75.7726056 38.6944459, -75.7718792 38.6945717, -75.7717277 38.6945949, -75.771232 38.694675, -75.7707271 38.694762, -75.7704292 38.6948133)",2,,yes
17605062,North Main Street,secondary,False,False,106.794,"LINESTRING (-75.7736618 38.694245, -75.7736818 38.6943136, -75.7739151 38.6951143, -75.7739163 38.6951184, -75.7739347 38.6951815)",,,
1235967127,West Central Avenue,residential,False,True,224.37,"LINESTRING (-75.7736618 38.694245, -75.7737447 38.6942314, -75.7741571 38.6941638, -75.7742644 38.6941462, -75.7742974 38.6941409, -75.7743411 38.6941337, -75.7743851 38.6941265, -75.7743974 38.6941245, -75.7744859 38.69411, -75.7745577 38.6940982, -75.7746656 38.6940805, -75.7747641 38.6940644, -75.7748339 38.6940529, -75.7748919 38.6940434, -75.7749922 38.694027, -75.7750662 38.6940149, -75.7750917 38.6940107, -75.7752097 38.6939913, -75.7753274 38.6939721, -75.7753765 38.693964, -75.7754634 38.6939498, -75.775526 38.6939395, -75.7755529 38.6939351, -75.7756019 38.6939271, -75.7756842 38.6939136, -75.775728 38.6939064, -75.7758068 38.6938935, -75.775875 38.6938823, -75.776009 38.6938604, -75.7760917 38.6938468, -75.7761919 38.6938304)",2,,
17605199,Park Lane,residential,False,True,112.789,"LINESTRING (-75.777049 38.6968466, -75.7767477 38.6958599)",,,
17605199,Park Lane,residential,False,False,133.222,"LINESTRING (-75.777049 38.6968466, -75.7770812 38.6969734, -75.777133 38.697177, -75.7771443 38.6972213, -75.7771584 38.6972761, -75.7771541 38.6973422, -75.7771267 38.6974009, -75.7770389 38.6975302, -75.7768002 38.6978821, -75.776787 38.6979015, -75.7767794 38.6979128, -75.776748 38.697959)",,,
45779763,Reliance Avenue,tertiary,False,False,5.108,"LINESTRING (-75.7689251 38.6931523, -75.7689605 38.693189)",,,
526926600,Ellis Street,residential,False,True,94.585,"LINESTRING (-75.7689251 38.6931523, -75.7698278 38.6926757)",,,
45779763,Reliance Avenue,tertiary,False,True,91.589,"LINESTRING (-75.7689251 38.6931523, -75.7687647 38.6929738, -75.7685249 38.6927069, -75.7683192 38.6924779)",,,
17604389,Mowbray Creek Road,residential,False,False,44.691,"LINESTRING (-75.7693266 38.6935883, -75.769748 38.6933573)",,,
45779763,Reliance Avenue,tertiary,False,False,166.469,"LINESTRING (-75.7693266 38.6935883, -75.77008 38.694431, -75.7704292 38.6948133)",,,
45779763,Reliance Avenue,tertiary,False,True,54.601,"LINESTRING (-75.7693266 38.6935883, -75.769096 38.693332, -75.7689605 38.693189)",,,
107573540,East Central Avenue,secondary,False,False,43.661,"LINESTRING (-75.7704292 38.6948133, -75.7699385 38.6948999)",,,
45779763,Reliance Avenue,tertiary,False,True,166.469,"LINESTRING (-75.7704292 38.6948133, -75.77008 38.694431, -75.7693266 38.6935883)",,,
"[107573540, 107573542, 17603975]",East Central Avenue,secondary,False,True,287.603,"LINESTRING (-75.7704292 38.6948133, -75.7707271 38.694762, -75.771232 38.694675, -75.7717277 38.6945949, -75.7718792 38.6945717, -75.7726056 38.6944459, -75.7726835 38.6944311, -75.7727779 38.6944131, -75.7731854 38.6943356, -75.7733673 38.694301, -75.7735721 38.6942621, -75.7736618 38.694245)",2,,yes
17605199,Park Lane,residential,False,False,112.789,"LINESTRING (-75.7767477 38.6958599, -75.777049 38.6968466)",,,
17602997,Greenridge Road,residential,False,False,186.04500000000002,"LINESTRING (-75.7767477 38.6958599, -75.776593 38.6958871, -75.7765241 38.6958992, -75.7764581 38.6959108, -75.7764103 38.6959191, -75.7763394 38.6959316, -75.7763029 38.695938, -75.7762194 38.6959527, -75.7760364 38.6959848, -75.7756739 38.6960457, -75.7756429 38.6960509, -75.7755856 38.6960606, -75.7755254 38.6960707, -75.7754645 38.6960861, -75.7754381 38.6960928, -75.7753694 38.6961101, -75.7753471 38.6961157, -75.7752384 38.6961617, -75.7747595 38.6964183)",,,
17605199,Park Lane,residential,False,True,119.35899999999998,"LINESTRING (-75.7767477 38.6958599, -75.7765962 38.6953196, -75.7765747 38.6952428, -75.7764936 38.6949536, -75.7764537 38.6948113)",,,
17602997,Greenridge Road,residential,False,True,186.04499999999996,"LINESTRING (-75.7747595 38.6964183, -75.7752384 38.6961617, -75.7753471 38.6961157, -75.7753694 38.6961101, -75.7754381 38.6960928, -75.7754645 38.6960861, -75.7755254 38.6960707, -75.7755856 38.6960606, -75.7756429 38.6960509, -75.7756739 38.6960457, -75.7760364 38.6959848, -75.7762194 38.6959527, -75.7763029 38.695938, -75.7763394 38.6959316, -75.7764103 38.6959191, -75.7764581 38.6959108, -75.7765241 38.6958992, -75.776593 38.6958871, -75.7767477 38.6958599)",,,
"[528215229, 17605062]",North Main Street,secondary,False,False,244.93200000000002,"LINESTRING (-75.7747595 38.6964183, -75.7747987 38.6964609, -75.7748075 38.6964704, -75.7750261 38.6967079, -75.7751295 38.6968202, -75.7752103 38.696908, -75.7752921 38.6970012, -75.7753645 38.6970608, -75.7755696 38.6972001, -75.775685 38.6972785, -75.7759622 38.6974568, -75.7760315 38.6975013, -75.7762387 38.6976346, -75.7763592 38.6977121, -75.7764624 38.6977785, -75.776748 38.697959)",,,
17605062,North Main Street,secondary,False,True,157.711,"LINESTRING (-75.7747595 38.6964183, -75.7744587 38.6960799, -75.7743433 38.6959563, -75.7741801 38.6957815, -75.7741696 38.6957703, -75.7740991 38.6956795, -75.7740963 38.6956759, -75.7740583 38.6956248, -75.7740451 38.695589, -75.7740337 38.6955582, -75.7740171 38.6955048, -75.7739347 38.6951815)",,,
17603047,Buena Vista Avenue,residential,False,False,128.976,"LINESTRING (-75.7771094 38.6914112, -75.777118 38.6916413, -75.7771203 38.691704, -75.7771287 38.6919277, -75.7771308 38.6919848, -75.777133 38.6920435, -75.7771337 38.6920642, -75.7771354 38.6921086, -75.7771404 38.6922404, -75.7771425 38.6922974, -75.7771492 38.6924757, -75.7771527 38.6925706)",,,
45781455,Academy Avenue,tertiary,False,False,103.21300000000001,"LINESTRING (-75.7771094 38.6914112, -75.7769767 38.6914274, -75.7768528 38.6914425, -75.776703 38.6914607, -75.7765304 38.6914817, -75.7764367 38.6914931, -75.7764254 38.6914945, -75.7763186 38.6915091, -75.7761597 38.6915309, -75.7761513 38.691532, -75.7760701 38.6915431, -75.7759359 38.6915614)",2,,
17603047,Buena Vista Avenue,residential,False,False,41.705,"LINESTRING (-75.7771527 38.6925706, -75.7771541 38.6926343, -75.7771568 38.6927633, -75.777157 38.6927738, -75.7771526 38.6928597, -75.7771483 38.6929455)",,,
17603047,Buena Vista Avenue,residential,False,True,128.976,"LINESTRING (-75.7771527 38.6925706, -75.7771492 38.6924757, -75.7771425 38.6922974, -75.7771404 38.6922404, -75.7771354 38.6921086, -75.7771337 38.6920642, -75.777133 38.6920435, -75.7771308 38.6919848, -75.7771287 38.6919277, -75.7771203 38.691704, -75.777118 38.6916413, -75.7771094 38.6914112)",,,
17603679,Maple Avenue,residential,False,False,229.60699999999997,"LINESTRING (-75.7771527 38.6925706, -75.7770857 38.6925828, -75.7767977 38.6926352, -75.7761848 38.6927468, -75.7761249 38.6927577, -75.7760588 38.6927694, -75.7757911 38.6928185, -75.775731 38.6928294, -75.7753276 38.6929029, -75.7752143 38.6929235, -75.775038 38.6929556, -75.7749929 38.6929639, -75.7748318 38.6929932, -75.7748186 38.6929956, -75.7746607 38.6930244, -75.7745779 38.6930444)",2,,
17604792,West Central Avenue,residential,False,False,87.432,"LINESTRING (-75.7771776 38.6936682, -75.7771471 38.6936734, -75.7770195 38.6936951, -75.7767852 38.6937348, -75.7766877 38.6937514, -75.7764244 38.6937961, -75.7761919 38.6938304)",,,
17604792,West Central Avenue,residential,False,True,117.77100000000002,"LINESTRING (-75.7771776 38.6936682, -75.7774352 38.6936238, -75.7775781 38.6935992, -75.7776467 38.6935874, -75.7777386 38.6935716, -75.7778068 38.6935598, -75.7779354 38.6935377, -75.7780095 38.6935249, -75.7780255 38.6935221, -75.7781787 38.6934957, -75.7782388 38.6934854, -75.7783554 38.6934653, -75.7783819 38.6934607, -75.7785027 38.6934399)",,,
598431648,Buena Vista Avenue,residential,False,True,80.401,"LINESTRING (-75.7771776 38.6936682, -75.777168 38.6934309, -75.7771583 38.6931928, -75.7771541 38.6930883, -75.777149 38.6929626, -75.7771483 38.6929455)",,,
17604996,South Main Street,secondary,False,False,26.845,"LINESTRING (-75.7724227 38.6900314, -75.7724584 38.6901284, -75.7724976 38.690245, -75.7725041 38.6902643)",2,,
17603679,Maple Avenue,residential,False,False,109.144,"LINESTRING (-75.7745779 38.6930444, -75.774069 38.6932498, -75.773948 38.693279, -75.773582 38.693348, -75.7734761 38.693368, -75.7734056 38.6933813)",2,,
17603679,Maple Avenue,residential,False,True,229.607,"LINESTRING (-75.7745779 38.6930444, -75.7746607 38.6930244, -75.7748186 38.6929956, -75.7748318 38.6929932, -75.7749929 38.6929639, -75.775038 38.6929556, -75.7752143 38.6929235, -75.7753276 38.6929029, -75.775731 38.6928294, -75.7757911 38.6928185, -75.7760588 38.6927694, -75.7761249 38.6927577, -75.7761848 38.6927468, -75.7767977 38.6926352, -75.7770857 38.6925828, -75.7771527 38.6925706)",2,,
598431619,Park Avenue,residential,False,True,135.463,"LINESTRING (-75.7745779 38.6930444, -75.7742688 38.6918918, -75.7742581 38.691852)",2,,
107573540,East Central Avenue,secondary,False,True,43.661,"LINESTRING (-75.7699385 38.6948999, -75.7704292 38.6948133)",,,
17605161,Davis Lane,residential,False,False,263.471,"LINESTRING (-75.7699385 38.6948999, -75.770046 38.6952543, -75.7700966 38.6953223, -75.770118 38.695354, -75.7701758 38.6953788, -75.7704896 38.6955013, -75.7705674 38.6955358, -75.7705969 38.695607, -75.7708302 38.6963669, -75.7708919 38.6965909, -75.7709134 38.6966788, -75.7709254 38.6967489, -75.7708839 38.6968557, -75.7708222 38.6969855)",,,
107573540,East Central Avenue,secondary,False,False,78.67699999999999,"LINESTRING (-75.7699385 38.6948999, -75.7696226 38.6949557, -75.769416 38.6949907, -75.7690536 38.6950536)",,,
107573540,East Central Avenue,secondary,False,True,83.503,"LINESTRING (-75.768114 38.6952153, -75.7685242 38.6951458, -75.7690536 38.6950536)",,,
45781455,Academy Avenue,tertiary,False,False,149.161,"LINESTRING (-75.7759359 38.6915614, -75.7757586 38.6915921, -75.7756853 38.6916048, -75.7756591 38.6916093, -75.7755619 38.6916262, -75.7755053 38.691636, -75.7754573 38.6916443, -75.7753948 38.6916551, -75.7752626 38.691678, -75.7751993 38.691689, -75.7751411 38.6916991, -75.7750245 38.6917193, -75.7749382 38.6917342, -75.774811 38.6917563, -75.7747477 38.6917672, -75.7746559 38.6917831, -75.7746364 38.6917865, -75.7745712 38.6917978, -75.7743093 38.6918431, -75.7742581 38.691852)",2,,
45781455,Academy Avenue,tertiary,False,True,103.213,"LINESTRING (-75.7759359 38.6915614, -75.7760701 38.6915431, -75.7761513 38.691532, -75.7761597 38.6915309, -75.7763186 38.6915091, -75.7764254 38.6914945, -75.7764367 38.6914931, -75.7765304 38.6914817, -75.776703 38.6914607, -75.7768528 38.6914425, -75.7769767 38.6914274, -75.7771094 38.6914112)",2,,
17604389,Mowbray Creek Road,residential,False,True,44.691,"LINESTRING (-75.769748 38.6933573, -75.7693266 38.6935883)",,,
17604592,Park Avenue,residential,False,False,218.673,"LINESTRING (-75.7736921 38.6899357, -75.7737739 38.6902126, -75.7738035 38.6903129, -75.7738856 38.6905909, -75.7739179 38.6907003, -75.7739354 38.6907594, -75.7740076 38.6910038, -75.7741248 38.6914007, -75.7741857 38.6916068, -75.7742464 38.6918124, -75.7742581 38.691852)",,,
17605271,Railroad Avenue,residential,False,False,109.55499999999999,"LINESTRING (-75.7736921 38.6899357, -75.7732429 38.6900844, -75.7730028 38.6901524, -75.772839 38.6901913, -75.7725041 38.6902643)",,,
17604592,Park Avenue,residential,False,True,218.673,"LINESTRING (-75.7742581 38.691852, -75.7742464 38.6918124, -75.7741857 38.6916068, -75.7741248 38.6914007, -75.7740076 38.6910038, -75.7739354 38.6907594, -75.7739179 38.6907003, -75.7738856 38.6905909, -75.7738035 38.6903129, -75.7737739 38.6902126, -75.7736921 38.6899357)",,,
45781455,Academy Avenue,tertiary,False,False,110.418,"LINESTRING (-75.7742581 38.691852, -75.7741989 38.6918623, -75.7740612 38.6918862, -75.7730162 38.6920676)",2,,
45781455,Academy Avenue,tertiary,False,True,149.161,"LINESTRING (-75.7742581 38.691852, -75.7743093 38.6918431, -75.7745712 38.6917978, -75.7746364 38.6917865, -75.7746559 38.6917831, -75.7747477 38.6917672, -75.774811 38.6917563, -75.7749382 38.6917342, -75.7750245 38.6917193, -75.7751411 38.6916991, -75.7751993 38.691689, -75.7752626 38.691678, -75.7753948 38.6916551, -75.7754573 38.6916443, -75.7755053 38.691636, -75.7755619 38.6916262, -75.7756591 38.6916093, -75.7756853 38.6916048, -75.7757586 38.6915921, -75.7759359 38.6915614)",2,,
598431619,Park Avenue,residential,False,False,135.463,"LINESTRING (-75.7742581 38.691852, -75.7742688 38.6918918, -75.7745779 38.6930444)",2,,
17604609,Morris Avenue,residential,False,False,206.85899999999998,"LINESTRING (-75.7787862 38.6944441, -75.7784651 38.6944977, -75.7783972 38.694509, -75.778279 38.6945287, -75.7781492 38.6945504, -75.7779548 38.6945828, -75.7779041 38.6945913, -75.7777855 38.6946111, -75.7777567 38.6946159, -75.7777075 38.6946241, -75.7775685 38.6946473, -75.7774764 38.6946627, -75.7774036 38.6946748, -75.7773464 38.6946844, -75.7771829 38.6947117, -75.777169 38.694714, -75.7770849 38.6947276, -75.7770015 38.6947411, -75.7765215 38.6948189, -75.7764537 38.6948113)",,,
17605703,Vernon Avenue,residential,False,True,114.34099999999998,"LINESTRING (-75.7787862 38.6944441, -75.7787226 38.694219, -75.7787119 38.6941811, -75.7786783 38.6940622, -75.7786661 38.6940187, -75.7786526 38.6939709, -75.7786379 38.693919, -75.7785654 38.6936622, -75.7785027 38.6934399)",,,
17604609,Morris Avenue,residential,False,False,222.75500000000002,"LINESTRING (-75.7764537 38.6948113, -75.7763852 38.6948085, -75.7759502 38.6948731, -75.7757456 38.6949055, -75.7744304 38.6950991, -75.7739976 38.695161, -75.7739347 38.6951815)",,,
17604609,Morris Avenue,residential,False,True,206.85900000000004,"LINESTRING (-75.7764537 38.6948113, -75.7765215 38.6948189, -75.7770015 38.6947411, -75.7770849 38.6947276, -75.777169 38.694714, -75.7771829 38.6947117, -75.7773464 38.6946844, -75.7774036 38.6946748, -75.7774764 38.6946627, -75.7775685 38.6946473, -75.7777075 38.6946241, -75.7777567 38.6946159, -75.7777855 38.6946111, -75.7779041 38.6945913, -75.7779548 38.6945828, -75.7781492 38.6945504, -75.778279 38.6945287, -75.7783972 38.694509, -75.7784651 38.6944977, -75.7787862 38.6944441)",,,
17605199,Park Lane,residential,False,False,119.359,"LINESTRING (-75.7764537 38.6948113, -75.7764936 38.6949536, -75.7765747 38.6952428, -75.7765962 38.6953196, -75.7767477 38.6958599)",,,
17605199,Park Lane,residential,False,True,111.414,"LINESTRING (-75.7764537 38.6948113, -75.7764119 38.6946519, -75.776302 38.6942331, -75.7762697 38.6941102, -75.7761919 38.6938304)",,,
17604609,Morris Avenue,residential,False,True,222.755,"LINESTRING (-75.7739347 38.6951815, -75.7739976 38.695161, -75.7744304 38.6950991, -75.7757456 38.6949055, -75.7759502 38.6948731, -75.7763852 38.6948085, -75.7764537 38.6948113)",,,
17605062,North Main Street,secondary,False,False,157.711,"LINESTRING (-75.7739347 38.6951815, -75.7740171 38.6955048, -75.7740337 38.6955582, -75.7740451 38.695589, -75.7740583 38.6956248, -75.7740963 38.6956759, -75.7740991 38.6956795, -75.7741696 38.6957703, -75.7741801 38.6957815, -75.7743433 38.6959563, -75.7744587 38.6960799, -75.7747595 38.6964183)",,,
17605062,North Main Street,secondary,False,True,106.79400000000001,"LINESTRING (-75.7739347 38.6951815, -75.7739163 38.6951184, -75.7739151 38.6951143, -75.7736818 38.6943136, -75.7736618 38.694245)",,,
526926600,Ellis Street,residential,False,False,94.585,"LINESTRING (-75.7698278 38.6926757, -75.7689251 38.6931523)",,,
17604792,West Central Avenue,residential,False,False,117.771,"LINESTRING (-75.7785027 38.6934399, -75.7783819 38.6934607, -75.7783554 38.6934653, -75.7782388 38.6934854, -75.7781787 38.6934957, -75.7780255 38.6935221, -75.7780095 38.6935249, -75.7779354 38.6935377, -75.7778068 38.6935598, -75.7777386 38.6935716, -75.7776467 38.6935874, -75.7775781 38.6935992, -75.7774352 38.6936238, -75.7771776 38.6936682)",,,
17605703,Vernon Avenue,residential,False,False,114.341,"LINESTRING (-75.7785027 38.6934399, -75.7785654 38.6936622, -75.7786379 38.693919, -75.7786526 38.6939709, -75.7786661 38.6940187, -75.7786783 38.6940622, -75.7787119 38.6941811, -75.7787226 38.694219, -75.7787862 38.6944441)",,,
17605161,Davis Lane,residential,False,True,263.471,"LINESTRING (-75.7708222 38.6969855, -75.7708839 38.6968557, -75.7709254 38.6967489, -75.7709134 38.6966788, -75.7708919 38.6965909, -75.7708302 38.6963669, -75.7705969 38.695607, -75.7705674 38.6955358, -75.7704896 38.6955013, -75.7701758 38.6953788, -75.770118 38.695354, -75.7700966 38.6953223, -75.770046 38.6952543, -75.7699385 38.6948999)",,,
17605916,Bloomingdale Avenue,secondary,False,True,49.344,"LINESTRING (-75.7772145 38.698211, -75.777135 38.6981774, -75.7770495 38.6981373, -75.776965 38.698092, -75.776748 38.697959)",2,MD 315,
107575698,,tertiary,False,True,45.897,"LINESTRING (-75.7772145 38.698211, -75.7771078 38.6982113, -75.7770066 38.6982081, -75.7769164 38.6982106, -75.7768536 38.6982161, -75.7768183 38.6982249, -75.7767005 38.6982685)",2,,
526926599,,residential,False,True,88.581,"LINESTRING (-75.769127 38.6919999, -75.7690613 38.6920722, -75.7689875 38.6921256, -75.7683192 38.6924779)",,,
45779763,Reliance Avenue,tertiary,False,False,91.589,"LINESTRING (-75.7683192 38.6924779, -75.7685249 38.6927069, -75.7687647 38.6929738, -75.7689251 38.6931523)",,,
526926599,,residential,False,False,88.58099999999999,"LINESTRING (-75.7683192 38.6924779, -75.7689875 38.6921256, -75.7690613 38.6920722, -75.769127 38.6919999)",,,
45779763,Reliance Avenue,tertiary,False,True,5.108,"LINESTRING (-75.7689605 38.693189, -75.7689251 38.6931523)",,,
45779763,Reliance Avenue,tertiary,False,False,54.601,"LINESTRING (-75.7689605 38.693189, -75.769096 38.693332, -75.7693266 38.6935883)",,,
598431611,Routzahn Lane,residential,False,False,239.59899999999996,"LINESTRING (-75.7694757 38.6971676, -75.7694688 38.6971394, -75.7694542 38.6970796, -75.7694483 38.6970559, -75.7693417 38.6966206, -75.7692772 38.6963575, -75.7692411 38.6962371, -75.7692026 38.6961091, -75.7691659 38.6959869, -75.7691163 38.6957619, -75.7691056 38.6956918, -75.7691297 38.6956017, -75.7691552 38.6955054, -75.7691552 38.6954332, -75.7691123 38.6952542, -75.7690536 38.6950536)",,,
