osmid,lanes,name,highway,oneway,reversed,length,geometry
134851266,2,Odell Circle,tertiary,False,True,328.419,"LINESTRING (-81.9809207 28.8717589, -81.9810039 28.8717275, -81.9811721 28.8716718, -81.9813523 28.8716312, -81.9815112 28.871608, -81.9816622 28.871593, -81.9818503 28.8715906, -81.9820423 28.8716069, -81.9822344 28.8716394, -81.9826013 28.8717414, -81.9831879 28.871901, -81.9834755 28.8719792, -81.9841673 28.8721726)"
126529323,2,James Island Street,residential,False,False,83.862,"LINESTRING (-81.981955 28.8720382, -81.981883 28.8720281, -81.981726 28.8720209, -81.9816045 28.8720274, -81.9814964 28.8720404, -81.9813786 28.8720663, -81.9812713 28.8720955, -81.9811174 28.872151)"
126529323,2,James Island Street,residential,False,True,79.042,"LINESTRING (-81.981955 28.8720382, -81.9820311 28.8720488, -81.9821548 28.8720767, -81.9824392 28.8721552, -81.9827347 28.8722336)"
126529334,2,Westmoreland Loop,residential,False,False,314.34200000000004,"LINESTRING (-81.981955 28.8720382, -81.9819363 28.8721216, -81.9819245 28.8721974, -81.9819178 28.8722688, -81.9819245 28.8723531, -81.9819334 28.8725023, -81.9819289 28.8726508, -81.9819141 28.8728531, -81.9818926 28.8730412, -81.9818571 28.8732468, -81.9818171 28.8734335, -81.9817823 28.8735529, -81.9817164 28.8737747, -81.9816364 28.8740639, -81.9816164 28.874108, -81.9815875 28.8741476, -81.9815372 28.8741891, -81.9814787 28.874215, -81.9814216 28.8742228, -81.9813535 28.8742157, -81.9812802 28.874193, -81.9808758 28.8740535)"
126529334,2,Westmoreland Loop,residential,False,True,45.705,"LINESTRING (-81.9797517 28.8720729, -81.9797653 28.8721824, -81.9797672 28.872278, -81.9797653 28.8724134, -81.9797619 28.8724832)"
134851266,2,Odell Circle,tertiary,False,True,119.521,"LINESTRING (-81.9797517 28.8720729, -81.9799138 28.87205, -81.9802211 28.8719885, -81.9804794 28.8719201, -81.9807059 28.87184, -81.9809207 28.8717589)"
126529312,2,Port Royal Court,residential,False,False,216.48300000000003,"LINESTRING (-81.9811174 28.872151, -81.981152 28.8722335, -81.981175 28.8722926, -81.9811935 28.8723802, -81.9812055 28.8724888, -81.9812065 28.8725934, -81.9811991 28.8727547, -81.9811759 28.8729314, -81.9811546 28.8730863, -81.9811241 28.8732403, -81.9810871 28.8733789, -81.9810334 28.8735694, -81.9809426 28.873871, -81.9808993 28.8739944, -81.9808758 28.8740535)"
126529323,2,James Island Street,residential,False,False,70.343,"LINESTRING (-81.9811174 28.872151, -81.9809165 28.8722252, -81.9807062 28.8722972, -81.9804966 28.8723601, -81.9804417 28.8723735)"
126529323,2,James Island Street,residential,False,True,83.862,"LINESTRING (-81.9811174 28.872151, -81.9812713 28.8720955, -81.9813786 28.8720663, -81.9814964 28.8720404, -81.9816045 28.8720274, -81.981726 28.8720209, -81.981883 28.8720281, -81.981955 28.8720382)"
126529323,2,James Island Street,residential,False,False,79.042,"LINESTRING (-81.9827347 28.8722336, -81.9824392 28.8721552, -81.9821548 28.8720767, -81.9820311 28.8720488, -81.981955 28.8720382)"
126529323,2,James Island Street,residential,False,True,131.292,"LINESTRING (-81.9827347 28.8722336, -81.9829524 28.8722914, -81.983456 28.8724328, -81.9840223 28.8725839)"
126529329,2,Little Mountain Loop,residential,False,False,77.52300000000001,"LINESTRING (-81.9827347 28.8722336, -81.9827056 28.8723223, -81.9826797 28.8724066, -81.9826656 28.8724605, -81.9826575 28.8725286, -81.982656 28.872657, -81.9826464 28.8728068, -81.9826342 28.8729217)"
126529307,2,Summerville Avenue,residential,False,True,170.601,"LINESTRING (-81.9804417 28.8723735, -81.9804741 28.8724625, -81.9804822 28.8725137, -81.9804822 28.8725798, -81.9804778 28.8726836, -81.9804637 28.8728101, -81.9804452 28.8729424, -81.9804207 28.8730708, -81.9803867 28.8732109, -81.98032 28.8734372, -81.9801914 28.8738746)"
126529323,2,James Island Street,residential,False,False,67.59,"LINESTRING (-81.9804417 28.8723735, -81.9802567 28.8724185, -81.9800493 28.8724587, -81.9799352 28.8724769, -81.9798427 28.8724846, -81.9797619 28.8724832)"
126529323,2,James Island Street,residential,False,True,70.34299999999999,"LINESTRING (-81.9804417 28.8723735, -81.9804966 28.8723601, -81.9807062 28.8722972, -81.9809165 28.8722252, -81.9811174 28.872151)"
126529323,2,James Island Street,residential,False,True,67.59,"LINESTRING (-81.9797619 28.8724832, -81.9798427 28.8724846, -81.9799352 28.8724769, -81.9800493 28.8724587, -81.9802567 28.8724185, -81.9804417 28.8723735)"
126529334,2,Westmoreland Loop,residential,False,False,45.705,"LINESTRING (-81.9797619 28.8724832, -81.9797653 28.8724134, -81.9797672 28.872278, -81.9797653 28.8721824, -81.9797517 28.8720729)"
126529334,2,Westmoreland Loop,residential,False,True,200.78699999999998,"LINESTRING (-81.9797619 28.8724832, -81.9797542 28.8726396, -81.9797422 28.8727766, -81.9797135 28.8729274, -81.9796866 28.8730465, -81.979644 28.8731965, -81.9795533 28.8734908, -81.9795376 28.8735522, -81.9795398 28.8736061, -81.9795583 28.8736489, -81.9795894 28.8736904, -81.9796301 28.8737267, -81.9796753 28.8737507, -81.9797375 28.8737682, -81.9801914 28.8738746)"
126529323,2,James Island Street,residential,False,False,131.292,"LINESTRING (-81.9840223 28.8725839, -81.983456 28.8724328, -81.9829524 28.8722914, -81.9827347 28.8722336)"
126529332,2,Backwater Way,residential,False,False,67.751,"LINESTRING (-81.9840223 28.8725839, -81.9839469 28.8727986, -81.9839129 28.8728965, -81.9838884 28.8729945, -81.9838795 28.8730963, -81.9838725 28.873176)"
126529332,2,Backwater Way,residential,False,True,47.864000000000004,"LINESTRING (-81.9840223 28.8725839, -81.9840958 28.8723745, -81.9841673 28.8721726)"
126529329,2,Little Mountain Loop,residential,False,False,70.167,"LINESTRING (-81.9826342 28.8729217, -81.9826212 28.8730448, -81.9825938 28.8732387, -81.982556 28.8734378, -81.9825305 28.8735457)"
126529329,2,Little Mountain Loop,residential,False,True,77.523,"LINESTRING (-81.9826342 28.8729217, -81.9826464 28.8728068, -81.982656 28.872657, -81.9826575 28.8725286, -81.9826656 28.8724605, -81.9826797 28.8724066, -81.9827056 28.8723223, -81.9827347 28.8722336)"
126529361,2,Lowndesville Place,residential,False,True,124.44300000000001,"LINESTRING (-81.9826342 28.8729217, -81.9827559 28.8729329, -81.9828489 28.8729459, -81.9829241 28.8729583, -81.9830432 28.8729863, -81.9834556 28.8731, -81.9836955 28.8731659, -81.9837791 28.8731762, -81.9838725 28.873176)"
126529332,2,Backwater Way,residential,False,False,65.387,"LINESTRING (-81.9838725 28.873176, -81.9838766 28.8732869, -81.9838907 28.8733855, -81.9839158 28.8734977, -81.9839514 28.8735995, -81.9839899 28.873689, -81.9840188 28.8737448)"
126529332,2,Backwater Way,residential,False,True,67.751,"LINESTRING (-81.9838725 28.873176, -81.9838795 28.8730963, -81.9838884 28.8729945, -81.9839129 28.8728965, -81.9839469 28.8727986, -81.9840223 28.8725839)"
126529361,2,Lowndesville Place,residential,False,False,124.44299999999998,"LINESTRING (-81.9838725 28.873176, -81.9837791 28.8731762, -81.9836955 28.8731659, -81.9834556 28.8731, -81.9830432 28.8729863, -81.9829241 28.8729583, -81.9828489 28.8729459, -81.9827559 28.8729329, -81.9826342 28.8729217)"
126529309,2,Monarch Mill Lane,residential,False,True,150.464,"LINESTRING (-81.9825305 28.8735457, -81.9826418 28.8735592, -81.982804 28.8735916, -81.9829543 28.8736279, -81.9833616 28.8737408, -81.9835527 28.8737888, -81.9836853 28.8738089, -81.9837741 28.8738141, -81.9838549 28.8738082, -81.9839356 28.8737849, -81.9840188 28.8737448)"
126529329,2,Little Mountain Loop,residential,False,False,69.104,"LINESTRING (-81.9825305 28.8735457, -81.9825131 28.8736194, -81.9824642 28.8737867, -81.9823916 28.8740286, -81.9823569 28.8741482)"
126529329,2,Little Mountain Loop,residential,False,True,70.167,"LINESTRING (-81.9825305 28.8735457, -81.982556 28.8734378, -81.9825938 28.8732387, -81.9826212 28.8730448, -81.9826342 28.8729217)"
126529309,2,Monarch Mill Lane,residential,False,False,150.464,"LINESTRING (-81.9840188 28.8737448, -81.9839356 28.8737849, -81.9838549 28.8738082, -81.9837741 28.8738141, -81.9836853 28.8738089, -81.9835527 28.8737888, -81.9833616 28.8737408, -81.9829543 28.8736279, -81.982804 28.8735916, -81.9826418 28.8735592, -81.9825305 28.8735457)"
126529332,2,Backwater Way,residential,False,False,68.067,"LINESTRING (-81.9840188 28.8737448, -81.9841987 28.8740412, -81.9843378 28.8742894)"
126529332,2,Backwater Way,residential,False,True,65.387,"LINESTRING (-81.9840188 28.8737448, -81.9839899 28.873689, -81.9839514 28.8735995, -81.9839158 28.8734977, -81.9838907 28.8733855, -81.9838766 28.8732869, -81.9838725 28.873176)"
134851266,2,Odell Circle,tertiary,False,False,55.129,"LINESTRING (-81.9877856 28.8737581, -81.9872989 28.8735048)"
126529326,2,Saint George Avenue,residential,False,True,47.066,"LINESTRING (-81.9877856 28.8737581, -81.9877359 28.8738369, -81.9876572 28.8739374, -81.9875128 28.8741068)"
134851266,2,Odell Circle,tertiary,False,True,162.378,"LINESTRING (-81.9877856 28.8737581, -81.9878398 28.8737863, -81.9883603 28.8740565, -81.9889232 28.874351, -81.989223 28.8744983)"
126529307,2,Summerville Avenue,residential,False,False,170.601,"LINESTRING (-81.9801914 28.8738746, -81.98032 28.8734372, -81.9803867 28.8732109, -81.9804207 28.8730708, -81.9804452 28.8729424, -81.9804637 28.8728101, -81.9804778 28.8726836, -81.9804822 28.8725798, -81.9804822 28.8725137, -81.9804741 28.8724625, -81.9804417 28.8723735)"
126529334,2,Westmoreland Loop,residential,False,False,200.78699999999998,"LINESTRING (-81.9801914 28.8738746, -81.9797375 28.8737682, -81.9796753 28.8737507, -81.9796301 28.8737267, -81.9795894 28.8736904, -81.9795583 28.8736489, -81.9795398 28.8736061, -81.9795376 28.8735522, -81.9795533 28.8734908, -81.979644 28.8731965, -81.9796866 28.8730465, -81.9797135 28.8729274, -81.9797422 28.8727766, -81.9797542 28.8726396, -81.9797619 28.8724832)"
126529334,2,Westmoreland Loop,residential,False,True,69.58099999999999,"LINESTRING (-81.9801914 28.8738746, -81.9803322 28.8739076, -81.9805107 28.8739485, -81.9806773 28.8739939, -81.9808758 28.8740535)"
126529312,2,Port Royal Court,residential,False,True,216.483,"LINESTRING (-81.9808758 28.8740535, -81.9808993 28.8739944, -81.9809426 28.873871, -81.9810334 28.8735694, -81.9810871 28.8733789, -81.9811241 28.8732403, -81.9811546 28.8730863, -81.9811759 28.8729314, -81.9811991 28.8727547, -81.9812065 28.8725934, -81.9812055 28.8724888, -81.9811935 28.8723802, -81.981175 28.8722926, -81.981152 28.8722335, -81.9811174 28.872151)"
126529334,2,Westmoreland Loop,residential,False,False,69.581,"LINESTRING (-81.9808758 28.8740535, -81.9806773 28.8739939, -81.9805107 28.8739485, -81.9803322 28.8739076, -81.9801914 28.8738746)"
126529334,2,Westmoreland Loop,residential,False,True,314.3420000000001,"LINESTRING (-81.9808758 28.8740535, -81.9812802 28.874193, -81.9813535 28.8742157, -81.9814216 28.8742228, -81.9814787 28.874215, -81.9815372 28.8741891, -81.9815875 28.8741476, -81.9816164 28.874108, -81.9816364 28.8740639, -81.9817164 28.8737747, -81.9817823 28.8735529, -81.9818171 28.8734335, -81.9818571 28.8732468, -81.9818926 28.8730412, -81.9819141 28.8728531, -81.9819289 28.8726508, -81.9819334 28.8725023, -81.9819245 28.8723531, -81.9819178 28.8722688, -81.9819245 28.8721974, -81.9819363 28.8721216, -81.981955 28.8720382)"
126529319,2,Rosedale Way,residential,False,True,202.87500000000003,"LINESTRING (-81.9875128 28.8741068, -81.9875858 28.8741535, -81.9880235 28.874385, -81.9883753 28.8745634, -81.9886079 28.8746911, -81.9889093 28.874865, -81.9891529 28.8750102, -81.9892642 28.8750917)"
126529326,2,Saint George Avenue,residential,False,False,47.065999999999995,"LINESTRING (-81.9875128 28.8741068, -81.9876572 28.8739374, -81.9877359 28.8738369, -81.9877856 28.8737581)"
126529326,2,Saint George Avenue,residential,False,True,25.749000000000002,"LINESTRING (-81.9875128 28.8741068, -81.9874313 28.8741911, -81.9873535 28.8742511, -81.9873246 28.8742678)"
126529322,2,Privateer Way,residential,False,False,21.044,"LINESTRING (-81.9872081 28.8741084, -81.9873246 28.8742678)"
126529313,2,Privateer Way,residential,False,False,61.695,"LINESTRING (-81.9872081 28.8741084, -81.9871766 28.8741221, -81.9871416 28.8741254, -81.9871074 28.8741181, -81.9870781 28.874101, -81.9870573 28.8740762, -81.9870475 28.8740466, -81.9870497 28.8740159, -81.9870639 28.8739877, -81.9870882 28.8739654, -81.9871164 28.8739527, -81.9871477 28.8739482, -81.987179 28.8739524, -81.9872073 28.8739649, -81.9872298 28.8739844, -81.9872444 28.8740091, -81.9872495 28.8740365, -81.9872447 28.8740639, -81.9872304 28.8740887, -81.9872081 28.8741084)"
126529313,2,Privateer Way,residential,False,True,61.69499999999999,"LINESTRING (-81.9872081 28.8741084, -81.9872304 28.8740887, -81.9872447 28.8740639, -81.9872495 28.8740365, -81.9872444 28.8740091, -81.9872298 28.8739844, -81.9872073 28.8739649, -81.987179 28.8739524, -81.9871477 28.8739482, -81.9871164 28.8739527, -81.9870882 28.8739654, -81.9870639 28.8739877, -81.9870497 28.8740159, -81.9870475 28.8740466, -81.9870573 28.8740762, -81.9870781 28.874101, -81.9871074 28.8741181, -81.9871416 28.8741254, -81.9871766 28.8741221, -81.9872081 28.8741084)"
126529329,2,Little Mountain Loop,residential,False,False,268.42600000000004,"LINESTRING (-81.9823569 28.8741482, -81.9823109 28.8743062, -81.9822339 28.8745649, -81.9822205 28.874633, -81.9822265 28.8746908, -81.9822435 28.8747323, -81.9822687 28.8747699, -81.9823124 28.8748017, -81.9823805 28.8748334, -81.9828915 28.8750111, -81.9833455 28.8751668, -81.9834159 28.8751823, -81.9834781 28.8751797, -81.9835255 28.8751681, -81.9835706 28.8751447, -81.9836077 28.8751168, -81.9836395 28.8750721, -81.9839209 28.874707)"
126529345,2,Silverstreet Way,residential,False,True,165.305,"LINESTRING (-81.9823569 28.8741482, -81.9831129 28.8743605, -81.9833291 28.8744241, -81.9834861 28.8744831, -81.9836231 28.874544, -81.9837535 28.874616, -81.9839209 28.874707)"
126529329,2,Little Mountain Loop,residential,False,True,69.104,"LINESTRING (-81.9823569 28.8741482, -81.9823916 28.8740286, -81.9824642 28.8737867, -81.9825131 28.8736194, -81.9825305 28.8735457)"
126529322,2,Privateer Way,residential,False,True,21.044,"LINESTRING (-81.9873246 28.8742678, -81.9872081 28.8741084)"
126529326,2,Saint George Avenue,residential,False,False,25.749000000000002,"LINESTRING (-81.9873246 28.8742678, -81.9873535 28.8742511, -81.9874313 28.8741911, -81.9875128 28.8741068)"
126529326,2,Saint George Avenue,residential,False,True,46.934,"LINESTRING (-81.9873246 28.8742678, -81.9872582 28.8743062, -81.9871777 28.8743484, -81.9871129 28.874397, -81.9870451 28.8744656, -81.986983 28.8745552)"
126529329,2,Little Mountain Loop,residential,False,True,62.504,"LINESTRING (-81.9843378 28.8742894, -81.984269 28.8743237, -81.9842261 28.8743503, -81.9841713 28.874397, -81.9841194 28.8744625, -81.984055 28.8745474, -81.9839209 28.874707)"
126529332,2,Backwater Way,residential,False,False,66.753,"LINESTRING (-81.9843378 28.8742894, -81.9843543 28.8743188, -81.9844328 28.8744284, -81.9845009 28.874512, -81.984575 28.8745892, -81.9846572 28.8746573, -81.9847327 28.8747143, -81.9847779 28.8747419)"
126529332,2,Backwater Way,residential,False,True,68.067,"LINESTRING (-81.9843378 28.8742894, -81.9841987 28.8740412, -81.9840188 28.8737448)"
126529326,2,Saint George Avenue,residential,False,False,46.93399999999999,"LINESTRING (-81.986983 28.8745552, -81.9870451 28.8744656, -81.9871129 28.874397, -81.9871777 28.8743484, -81.9872582 28.8743062, -81.9873246 28.8742678)"
126529326,2,Saint George Avenue,residential,False,True,131.144,"LINESTRING (-81.986983 28.8745552, -81.9868222 28.8747795, -81.9867266 28.8748897, -81.9865822 28.875035, -81.9864437 28.875155, -81.9860976 28.8754355)"
126529342,2,Crestwood Lane,residential,False,False,73.935,"LINESTRING (-81.986983 28.8745552, -81.9872751 28.8747106, -81.9876321 28.8749002)"
126529329,2,Little Mountain Loop,residential,False,False,62.504000000000005,"LINESTRING (-81.9839209 28.874707, -81.984055 28.8745474, -81.9841194 28.8744625, -81.9841713 28.874397, -81.9842261 28.8743503, -81.984269 28.8743237, -81.9843378 28.8742894)"
126529329,2,Little Mountain Loop,residential,False,True,268.42600000000004,"LINESTRING (-81.9839209 28.874707, -81.9836395 28.8750721, -81.9836077 28.8751168, -81.9835706 28.8751447, -81.9835255 28.8751681, -81.9834781 28.8751797, -81.9834159 28.8751823, -81.9833455 28.8751668, -81.9828915 28.8750111, -81.9823805 28.8748334, -81.9823124 28.8748017, -81.9822687 28.8747699, -81.9822435 28.8747323, -81.9822265 28.8746908, -81.9822205 28.874633, -81.9822339 28.8745649, -81.9823109 28.8743062, -81.9823569 28.8741482)"
126529345,2,Silverstreet Way,residential,False,False,165.305,"LINESTRING (-81.9839209 28.874707, -81.9837535 28.874616, -81.9836231 28.874544, -81.9834861 28.8744831, -81.9833291 28.8744241, -81.9831129 28.8743605, -81.9823569 28.8741482)"
126529332,2,Backwater Way,residential,False,False,68.482,"LINESTRING (-81.9847779 28.8747419, -81.984889 28.8748097, -81.9849712 28.8748603, -81.9850467 28.874916, -81.9851023 28.8749614, -81.9851719 28.8750049, -81.9852467 28.8750444, -81.9853326 28.875084, -81.9853538 28.8750912)"
126529332,2,Backwater Way,residential,False,True,66.753,"LINESTRING (-81.9847779 28.8747419, -81.9847327 28.8747143, -81.9846572 28.8746573, -81.984575 28.8745892, -81.9845009 28.874512, -81.9844328 28.8744284, -81.9843543 28.8743188, -81.9843378 28.8742894)"
126529339,2,Murrells Inlet Loop,residential,False,False,405.06800000000004,"LINESTRING (-81.9847779 28.8747419, -81.9845305 28.875053, -81.9841619 28.8755137, -81.9838716 28.8758805, -81.9836025 28.8762214, -81.9835611 28.8762862, -81.983524 28.8763602, -81.9834952 28.8764561, -81.9834789 28.8765424, -81.9834781 28.8766423, -81.9834907 28.8767363, -81.9835218 28.876831, -81.9835707 28.8769218, -81.983624 28.8770022, -81.9836951 28.8770845, -81.9837736 28.8771559, -81.9838462 28.8772104, -81.9839358 28.8772655, -81.9840602 28.8773258, -81.9842831 28.8774296, -81.9845661 28.8775702)"
126529342,2,Crestwood Lane,residential,False,False,68.623,"LINESTRING (-81.9876321 28.8749002, -81.9880572 28.8751091, -81.9881306 28.8751532, -81.9882078 28.8752429)"
126529342,2,Crestwood Lane,residential,False,True,73.935,"LINESTRING (-81.9876321 28.8749002, -81.9872751 28.8747106, -81.986983 28.8745552)"
126529354,2,Branchville Terrace,residential,False,True,126.99300000000001,"LINESTRING (-81.9876321 28.8749002, -81.9876184 28.874935, -81.9875983 28.8749728, -81.9875005 28.8750709, -81.9873074 28.8752556, -81.9870544 28.8754896, -81.9868571 28.8756577, -81.9867552 28.8757374)"
126529356,2,Travis Place,residential,False,False,36.012,"LINESTRING (-81.9884447 28.8749942, -81.9882506 28.8751979, -81.9882078 28.8752429)"
126529332,2,Backwater Way,residential,False,False,84.30999999999999,"LINESTRING (-81.9853538 28.8750912, -81.9854259 28.8751158, -81.9855644 28.8751502, -81.9856859 28.8751741, -81.9857681 28.8751936, -81.9858451 28.8752254, -81.9859199 28.8752714, -81.9859865 28.8753304, -81.9860976 28.8754355)"
126529332,2,Backwater Way,residential,False,True,68.482,"LINESTRING (-81.9853538 28.8750912, -81.9853326 28.875084, -81.9852467 28.8750444, -81.9851719 28.8750049, -81.9851023 28.8749614, -81.9850467 28.874916, -81.9849712 28.8748603, -81.984889 28.8748097, -81.9847779 28.8747419)"
126529359,2,McClellanville Terrace,residential,False,True,187.607,"LINESTRING (-81.9853538 28.8750912, -81.9853416 28.875129, -81.9853238 28.875164, -81.9850609 28.8754973, -81.9846543 28.8760142, -81.9845588 28.8761329, -81.984464 28.8762691, -81.98439 28.8763981, -81.9843354 28.8765166)"
126529319,2,Rosedale Way,residential,False,False,202.875,"LINESTRING (-81.9892642 28.8750917, -81.9891529 28.8750102, -81.9889093 28.874865, -81.9886079 28.8746911, -81.9883753 28.8745634, -81.9880235 28.874385, -81.9875858 28.8741535, -81.9875128 28.8741068)"
126529351,2,Camden Terrace,residential,False,True,207.90499999999997,"LINESTRING (-81.9892642 28.8750917, -81.989209 28.8751475, -81.9890463 28.875326, -81.9887877 28.8756027, -81.9885375 28.8758601, -81.988258 28.8761252, -81.9880404 28.876323, -81.9878969 28.8764535, -81.9878669 28.8765022)"
126529342,2,Crestwood Lane,residential,False,True,68.623,"LINESTRING (-81.9882078 28.8752429, -81.9881306 28.8751532, -81.9880572 28.8751091, -81.9876321 28.8749002)"
126529356,2,Travis Place,residential,False,False,134.04399999999998,"LINESTRING (-81.9882078 28.8752429, -81.9881129 28.8753425, -81.9879507 28.8755014, -81.9877115 28.8757303, -81.9874656 28.8759482, -81.9873264 28.876065, -81.9872517 28.876106)"
126529356,2,Travis Place,residential,False,True,36.012,"LINESTRING (-81.9882078 28.8752429, -81.9882506 28.8751979, -81.9884447 28.8749942)"
126529326,2,Saint George Avenue,residential,False,False,131.144,"LINESTRING (-81.9860976 28.8754355, -81.9864437 28.875155, -81.9865822 28.875035, -81.9867266 28.8748897, -81.9868222 28.8747795, -81.986983 28.8745552)"
126529326,2,Saint George Avenue,residential,False,True,70.15299999999999,"LINESTRING (-81.9860976 28.8754355, -81.9859712 28.8755285, -81.9858757 28.8756083, -81.9858024 28.8756783, -81.9857187 28.8757762, -81.9856572 28.8758664, -81.985632 28.8759095)"
126529332,2,Backwater Way,residential,False,True,84.31,"LINESTRING (-81.9860976 28.8754355, -81.9859865 28.8753304, -81.9859199 28.8752714, -81.9858451 28.8752254, -81.9857681 28.8751936, -81.9856859 28.8751741, -81.9855644 28.8751502, -81.9854259 28.8751158, -81.9853538 28.8750912)"
126529354,2,Branchville Terrace,residential,False,True,39.318,"LINESTRING (-81.9867552 28.8757374, -81.9864542 28.8759731)"
126529346,2,Sothell Street,residential,False,True,64.397,"LINESTRING (-81.9867552 28.8757374, -81.9867876 28.8757978, -81.9868279 28.8758424, -81.9868854 28.8758808, -81.987043 28.875969, -81.9871905 28.876064, -81.9872517 28.876106)"
126529354,2,Branchville Terrace,residential,False,False,126.993,"LINESTRING (-81.9867552 28.8757374, -81.9868571 28.8756577, -81.9870544 28.8754896, -81.9873074 28.8752556, -81.9875005 28.8750709, -81.9875983 28.8749728, -81.9876184 28.874935, -81.9876321 28.8749002)"
126529326,2,Saint George Avenue,residential,False,False,70.15299999999999,"LINESTRING (-81.985632 28.8759095, -81.9856572 28.8758664, -81.9857187 28.8757762, -81.9858024 28.8756783, -81.9858757 28.8756083, -81.9859712 28.8755285, -81.9860976 28.8754355)"
126529326,2,Saint George Avenue,residential,False,True,71.189,"LINESTRING (-81.985632 28.8759095, -81.9855513 28.8760473, -81.9852938 28.8764771)"
