osmid,ref,name,highway,oneway,reversed,length,geometry
7849120,,Runnels Street,residential,False,False,113.945,"LINESTRING (-100.0137079 32.4719047, -100.013527 32.472918)"
7844016,,North 2nd Street,residential,False,False,116.52199999999999,"LINESTRING (-100.0137079 32.4719047, -100.0131058 32.4718219, -100.012482 32.471736)"
7844016,,North 2nd Street,residential,False,True,117.63,"LINESTRING (-100.0137079 32.4719047, -100.0143059 32.4719905, -100.0149441 32.4720819)"
7849120,,Runnels Street,residential,False,True,117.794,"LINESTRING (-100.0137079 32.4719047, -100.0138166 32.4713567, -100.013916 32.47086)"
7844016,,North 2nd Street,residential,False,False,114.797,"LINESTRING (-100.012482 32.471736, -100.011276 32.471561)"
7846323,FM 126,Kent Street,secondary,False,False,114.667,"LINESTRING (-100.012482 32.471736, -100.0122847 32.4727537)"
7844016,,North 2nd Street,residential,False,True,116.52199999999999,"LINESTRING (-100.012482 32.471736, -100.0131058 32.4718219, -100.0137079 32.4719047)"
7846323,FM 126,Kent Street,secondary,False,True,119.658,"LINESTRING (-100.012482 32.471736, -100.0125931 32.4711828, -100.012695 32.470675)"
7844016,,North 2nd Street,residential,False,True,114.797,"LINESTRING (-100.011276 32.471561, -100.012482 32.471736)"
7844156,,Edwards Street,residential,False,False,116.679,"LINESTRING (-100.011276 32.471561, -100.0110763 32.4725967)"
7844016,,North 2nd Street,residential,False,False,116.983,"LINESTRING (-100.011276 32.471561, -100.0106834 32.4714727, -100.010048 32.471378)"
7844156,,Edwards Street,residential,False,True,119.111,"LINESTRING (-100.011276 32.471561, -100.0113695 32.4710196, -100.011459 32.470501)"
7849397,,Lamar Street,residential,False,False,119.597,"LINESTRING (-100.010048 32.471378, -100.0098484 32.4724403)"
7844016,,North 2nd Street,residential,False,True,116.983,"LINESTRING (-100.010048 32.471378, -100.0106834 32.4714727, -100.011276 32.471561)"
7849397,,Lamar Street,residential,False,True,117.268,"LINESTRING (-100.010048 32.471378, -100.0101587 32.4708581, -100.010269 32.47034)"
7844067,,Locust Street,residential,False,False,148.012,"LINESTRING (-100.014275 32.465553, -100.014038 32.466869)"
7844067,,Locust Street,residential,False,True,108.231,"LINESTRING (-100.014275 32.465553, -100.0144632 32.4645927)"
7848400,,South 5th Street,residential,False,False,117.453,"LINESTRING (-100.014275 32.465553, -100.015511 32.465721)"
7848400,,South 5th Street,residential,False,True,113.99,"LINESTRING (-100.014275 32.465553, -100.01368 32.4654681, -100.013077 32.465382)"
7844067,,Locust Street,residential,False,False,123.172,"LINESTRING (-100.014038 32.466869, -100.013846 32.4679648)"
7844067,,Locust Street,residential,False,True,148.012,"LINESTRING (-100.014038 32.466869, -100.014275 32.465553)"
7851332,,South 4th Street,residential,False,True,117.805,"LINESTRING (-100.014038 32.466869, -100.015274 32.467056)"
7851332,,South 4th Street,residential,False,False,114.813,"LINESTRING (-100.014038 32.466869, -100.0134425 32.4668017, -100.012825 32.466732)"
7844067,,Locust Street,residential,False,False,115.771,"LINESTRING (-100.013846 32.4679648, -100.0136542 32.4689933)"
7844067,,Locust Street,residential,False,True,123.172,"LINESTRING (-100.013846 32.4679648, -100.014038 32.466869)"
562939823,,South 3rd Street,tertiary,False,False,116.409,"LINESTRING (-100.013846 32.4679648, -100.0150742 32.4681139)"
562939823,,South 3rd Street,tertiary,False,True,117.748,"LINESTRING (-100.013846 32.4679648, -100.012611 32.467776)"
7844067,,Locust Street,residential,False,False,114.87,"LINESTRING (-100.0136542 32.4689933, -100.013458 32.470013)"
7844067,,Locust Street,residential,False,True,115.771,"LINESTRING (-100.0136542 32.4689933, -100.013846 32.4679648)"
7851045,,South 2nd Street,residential,False,False,115.472,"LINESTRING (-100.0136542 32.4689933, -100.014877 32.469112)"
7851045,,South 2nd Street,residential,False,True,117.201,"LINESTRING (-100.0136542 32.4689933, -100.0124212 32.4688236)"
7844067,,Locust Street,residential,False,True,114.87,"LINESTRING (-100.013458 32.470013, -100.0136542 32.4689933)"
7847430,,South 1st Street,residential,False,False,113.244,"LINESTRING (-100.013458 32.470013, -100.014648 32.470184)"
7847430,,South 1st Street,residential,False,True,118.28,"LINESTRING (-100.013458 32.470013, -100.012222 32.469803)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,False,58.588,"LINESTRING (-100.011459 32.470501, -100.012077 32.470577)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,True,113.062,"LINESTRING (-100.011459 32.470501, -100.010269 32.47034)"
7844156,,Edwards Street,residential,False,False,119.111,"LINESTRING (-100.011459 32.470501, -100.0113695 32.4710196, -100.011276 32.471561)"
7844156,,Edwards Street,residential,False,True,116.679,"LINESTRING (-100.0110763 32.4725967, -100.011276 32.471561)"
7851717,,North 3rd Street,residential,False,False,114.696,"LINESTRING (-100.0110763 32.4725967, -100.0117074 32.4726788, -100.0122847 32.4727537)"
7851717,,North 3rd Street,residential,False,True,116.495,"LINESTRING (-100.0110763 32.4725967, -100.0109844 32.472585, -100.0104849 32.4725214, -100.0098484 32.4724403)"
7847662,,Rose Street,residential,False,False,117.027,"LINESTRING (-100.011406 32.46759, -100.0112 32.468628)"
7847662,,Rose Street,residential,False,True,116.822,"LINESTRING (-100.011406 32.46759, -100.011574 32.466549)"
201630658,FM 1235,South 3rd Street,secondary,False,False,114.923,"LINESTRING (-100.011406 32.46759, -100.0120082 32.467683, -100.012611 32.467776)"
201630658,FM 1235,South 3rd Street,secondary,False,True,117.83,"LINESTRING (-100.011406 32.46759, -100.0107832 32.4675169, -100.010162 32.467444)"
7847071,,Oak Street,residential,False,True,117.811,"LINESTRING (-100.012611 32.467776, -100.012825 32.466732)"
201630663,FM 1235,Oak Street,secondary,False,False,117.841,"LINESTRING (-100.012611 32.467776, -100.0124212 32.4688236)"
562939823,,South 3rd Street,tertiary,False,False,117.748,"LINESTRING (-100.012611 32.467776, -100.013846 32.4679648)"
201630658,FM 1235,South 3rd Street,secondary,False,True,114.923,"LINESTRING (-100.012611 32.467776, -100.0120082 32.467683, -100.011406 32.46759)"
7846077,,Yucca Street,residential,False,False,112.515,"LINESTRING (-100.0150742 32.4681139, -100.014877 32.469112)"
7846077,,Yucca Street,residential,False,True,119.117,"LINESTRING (-100.0150742 32.4681139, -100.015274 32.467056)"
562939823,,South 3rd Street,tertiary,False,True,116.409,"LINESTRING (-100.0150742 32.4681139, -100.013846 32.4679648)"
562939823,,South 3rd Street,tertiary,False,False,114.506,"LINESTRING (-100.0150742 32.4681139, -100.0156631 32.4681959, -100.0162785 32.4682814)"
7847860,FM 126,Ash Street,secondary,False,False,112.344,"LINESTRING (-100.0162785 32.4682814, -100.016068 32.469276)"
7847860,FM 126,Ash Street,secondary,False,True,120.071,"LINESTRING (-100.0162785 32.4682814, -100.016487 32.467216)"
201630657,,South 3rd Street,residential,False,False,113.455,"LINESTRING (-100.0162785 32.4682814, -100.0174719 32.4684466)"
562939823,,South 3rd Street,tertiary,False,True,114.506,"LINESTRING (-100.0162785 32.4682814, -100.0156631 32.4681959, -100.0150742 32.4681139)"
7844332,,Manchester Street,residential,False,False,115.893,"LINESTRING (-100.0174719 32.4684466, -100.0172513 32.4694721)"
7844332,,Manchester Street,residential,False,True,119.314,"LINESTRING (-100.0174719 32.4684466, -100.017664 32.4673859)"
201630657,,South 3rd Street,residential,False,False,162.513,"LINESTRING (-100.0174719 32.4684466, -100.019188 32.468646)"
201630657,,South 3rd Street,residential,False,True,113.455,"LINESTRING (-100.0174719 32.4684466, -100.0162785 32.4682814)"
7851016,,West Street,residential,False,False,120.317,"LINESTRING (-100.019188 32.468646, -100.0190103 32.4697176)"
201630657,,South 3rd Street,residential,False,True,162.513,"LINESTRING (-100.019188 32.468646, -100.0174719 32.4684466)"
7844332,,Manchester Street,residential,False,False,93.957,"LINESTRING (-100.018227 32.464236, -100.018059 32.465069)"
7849780,,South 7th Street,residential,False,False,58.514,"LINESTRING (-100.018227 32.464236, -100.0188448 32.4643082)"
7849780,,South 7th Street,residential,False,True,109.525,"LINESTRING (-100.018227 32.464236, -100.0170684 32.4641152)"
7844332,,Manchester Street,residential,False,False,153.253,"LINESTRING (-100.017899 32.466022, -100.017664 32.4673859)"
7844332,,Manchester Street,residential,False,True,107.027,"LINESTRING (-100.017899 32.466022, -100.018059 32.465069)"
7848400,,South 5th Street,residential,False,False,59.68,"LINESTRING (-100.017899 32.466022, -100.018524 32.466122)"
7848400,,South 5th Street,residential,False,True,110.873,"LINESTRING (-100.017899 32.466022, -100.016731 32.46587)"
7844332,,Manchester Street,residential,False,False,119.314,"LINESTRING (-100.017664 32.4673859, -100.0174719 32.4684466)"
7844332,,Manchester Street,residential,False,True,153.253,"LINESTRING (-100.017664 32.4673859, -100.017899 32.466022)"
7851332,,South 4th Street,residential,False,False,112.025,"LINESTRING (-100.017664 32.4673859, -100.016487 32.467216)"
"[7851281, 7851332]",,"['South 4th Street', 'Trundy Street']",residential,False,True,210.005,"LINESTRING (-100.017664 32.4673859, -100.018311 32.467449, -100.0183793 32.4670233, -100.0184055 32.4668602, -100.018524 32.466122)"
7844332,,Manchester Street,residential,False,False,115.383,"LINESTRING (-100.0172513 32.4694721, -100.017059 32.470497)"
7844332,,Manchester Street,residential,False,True,115.893,"LINESTRING (-100.0172513 32.4694721, -100.0174719 32.4684466)"
7851045,,South 2nd Street,residential,False,False,167.259,"LINESTRING (-100.0172513 32.4694721, -100.0190103 32.4697176)"
7851045,,South 2nd Street,residential,False,True,113.13,"LINESTRING (-100.0172513 32.4694721, -100.016068 32.469276)"
7844332,,Manchester Street,residential,False,True,115.383,"LINESTRING (-100.017059 32.470497, -100.0172513 32.4694721)"
7847430,,South 1st Street,residential,False,True,113.134,"LINESTRING (-100.017059 32.470497, -100.015869 32.470332)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,False,59.443,"LINESTRING (-100.009018 32.470165, -100.0096427 32.4702545)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,False,59.519,"LINESTRING (-100.0096427 32.4702545, -100.010269 32.47034)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,True,59.443,"LINESTRING (-100.0096427 32.4702545, -100.009018 32.470165)"
"[7851121, 201630661]",,"['North Cherry Street', 'Cherry Street']",tertiary,False,True,83.606,"LINESTRING (-100.0096427 32.4702545, -100.0097229 32.4698988, -100.009789 32.469513)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,False,113.062,"LINESTRING (-100.010269 32.47034, -100.011459 32.470501)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,True,59.519,"LINESTRING (-100.010269 32.47034, -100.0096427 32.4702545)"
7849397,,Lamar Street,residential,False,False,117.268,"LINESTRING (-100.010269 32.47034, -100.0101587 32.4708581, -100.010048 32.471378)"
103390127,I 20 Bus;FM 1235,North 1st Street,secondary,False,True,58.588,"LINESTRING (-100.012077 32.470577, -100.011459 32.470501)"
201637916,I 20 Bus,North 1st Street,secondary,False,False,58.991,"LINESTRING (-100.012077 32.470577, -100.012695 32.470675)"
"[963743109, 201630663]",FM 1235,"['North Oak Street', 'Oak Street']",secondary,False,True,87.14,"LINESTRING (-100.012077 32.470577, -100.012145 32.4702358, -100.012159 32.470142, -100.012222 32.469803)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,False,116.376,"LINESTRING (-100.012695 32.470675, -100.013916 32.47086)"
201637916,I 20 Bus,North 1st Street,secondary,False,True,58.991,"LINESTRING (-100.012695 32.470675, -100.012077 32.470577)"
7846323,FM 126,Kent Street,secondary,False,False,119.658,"LINESTRING (-100.012695 32.470675, -100.0125931 32.4711828, -100.012482 32.471736)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,False,115.337,"LINESTRING (-100.013916 32.47086, -100.0151308 32.4710197)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,True,116.376,"LINESTRING (-100.013916 32.47086, -100.012695 32.470675)"
7849120,,Runnels Street,residential,False,False,117.794,"LINESTRING (-100.013916 32.47086, -100.0138166 32.4713567, -100.0137079 32.4719047)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,False,56.908,"LINESTRING (-100.0151308 32.4710197, -100.015732 32.471088)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,True,115.337,"LINESTRING (-100.0151308 32.4710197, -100.013916 32.47086)"
7846928,,El Paso Street,residential,False,False,119.40299999999999,"LINESTRING (-100.0151308 32.4710197, -100.0150405 32.4715307, -100.0149441 32.4720819)"
145261888,I 20 Bus,North 1st Street,secondary,False,False,59.719,"LINESTRING (-100.015732 32.471088, -100.016357 32.47119)"
145261892,I 20 Bus;FM 126,North 1st Street,secondary,False,True,56.908,"LINESTRING (-100.015732 32.471088, -100.0151308 32.4710197)"
"[7849858, 7847860]",FM 126,"['Ash Street', 'North Ash Street']",secondary,False,True,85.041,"LINESTRING (-100.015732 32.471088, -100.015799 32.470727, -100.015869 32.470332)"
7848540,,West Street North,residential,False,False,129.779,"LINESTRING (-100.0188116 32.4713926, -100.018692 32.472043, -100.0186 32.472546)"
145261888,I 20 Bus,North 1st Street,secondary,False,True,231.612,"LINESTRING (-100.0188116 32.4713926, -100.0180152 32.4713567, -100.0171086 32.4712951, -100.016357 32.47119)"
7846077,,Yucca Street,residential,False,False,150.101,"LINESTRING (-100.015511 32.465721, -100.015274 32.467056)"
7846077,,Yucca Street,residential,False,True,109.431,"LINESTRING (-100.015511 32.465721, -100.015686 32.464748)"
7848400,,South 5th Street,residential,False,True,117.453,"LINESTRING (-100.015511 32.465721, -100.014275 32.465553)"
7848400,,South 5th Street,residential,False,False,115.649,"LINESTRING (-100.015511 32.465721, -100.0161209 32.4657955, -100.016731 32.46587)"
7846077,,Yucca Street,residential,False,False,119.117,"LINESTRING (-100.015274 32.467056, -100.0150742 32.4681139)"
7846077,,Yucca Street,residential,False,True,150.101,"LINESTRING (-100.015274 32.467056, -100.015511 32.465721)"
7851332,,South 4th Street,residential,False,False,117.805,"LINESTRING (-100.015274 32.467056, -100.014038 32.466869)"
7851332,,South 4th Street,residential,False,True,115.18,"LINESTRING (-100.015274 32.467056, -100.0158657 32.467134, -100.016487 32.467216)"
7846077,,Yucca Street,residential,False,False,121.122,"LINESTRING (-100.014877 32.469112, -100.014648 32.470184)"
7846077,,Yucca Street,residential,False,True,112.515,"LINESTRING (-100.014877 32.469112, -100.0150742 32.4681139)"
7851045,,South 2nd Street,residential,False,True,115.472,"LINESTRING (-100.014877 32.469112, -100.0136542 32.4689933)"
7851045,,South 2nd Street,residential,False,False,113.21000000000001,"LINESTRING (-100.014877 32.469112, -100.0154728 32.469194, -100.016068 32.469276)"
7846077,,Yucca Street,residential,False,True,121.122,"LINESTRING (-100.014648 32.470184, -100.014877 32.469112)"
7847430,,South 1st Street,residential,False,False,115.721,"LINESTRING (-100.014648 32.470184, -100.015869 32.470332)"
7847430,,South 1st Street,residential,False,True,113.244,"LINESTRING (-100.014648 32.470184, -100.013458 32.470013)"
7846323,FM 126,Kent Street,secondary,False,True,114.667,"LINESTRING (-100.0122847 32.4727537, -100.012482 32.471736)"
7851717,,North 3rd Street,residential,False,False,117.963,"LINESTRING (-100.0122847 32.4727537, -100.012918 32.4728375, -100.013527 32.472918)"
7851717,,North 3rd Street,residential,False,True,114.696,"LINESTRING (-100.0122847 32.4727537, -100.0117074 32.4726788, -100.0110763 32.4725967)"
7847071,,Oak Street,residential,False,False,151.964,"LINESTRING (-100.013077 32.465382, -100.012825 32.466732)"
7847071,,Oak Street,residential,False,True,106.823,"LINESTRING (-100.013077 32.465382, -100.0132548 32.4644331)"
7848400,,South 5th Street,residential,False,True,125.463,"LINESTRING (-100.013077 32.465382, -100.011757 32.465201)"
7848400,,South 5th Street,residential,False,False,113.99,"LINESTRING (-100.013077 32.465382, -100.01368 32.4654681, -100.014275 32.465553)"
7847071,,Oak Street,residential,False,False,117.811,"LINESTRING (-100.012825 32.466732, -100.012611 32.467776)"
7847071,,Oak Street,residential,False,True,151.964,"LINESTRING (-100.012825 32.466732, -100.013077 32.465382)"
7851332,,South 4th Street,residential,False,False,119.11500000000001,"LINESTRING (-100.012825 32.466732, -100.0122068 32.4666416, -100.011574 32.466549)"
7851332,,South 4th Street,residential,False,True,114.813,"LINESTRING (-100.012825 32.466732, -100.0134425 32.4668017, -100.014038 32.466869)"
7851045,,South 2nd Street,residential,False,False,117.201,"LINESTRING (-100.0124212 32.4688236, -100.0136542 32.4689933)"
201630663,FM 1235,Oak Street,secondary,False,False,110.496,"LINESTRING (-100.0124212 32.4688236, -100.012222 32.469803)"
201630663,FM 1235,Oak Street,secondary,False,True,117.841,"LINESTRING (-100.0124212 32.4688236, -100.012611 32.467776)"
7851045,,South 2nd Street,residential,False,True,116.611,"LINESTRING (-100.0124212 32.4688236, -100.0118094 32.4687256, -100.0112 32.468628)"
7847430,,South 1st Street,residential,False,False,118.28,"LINESTRING (-100.012222 32.469803, -100.013458 32.470013)"
7847430,,South 1st Street,residential,False,True,116.852,"LINESTRING (-100.012222 32.469803, -100.010994 32.469627)"
201630663,FM 1235,Oak Street,secondary,False,True,110.496,"LINESTRING (-100.012222 32.469803, -100.0124212 32.4688236)"
"[963743109, 201630663]",FM 1235,"['North Oak Street', 'Oak Street']",secondary,False,False,87.14,"LINESTRING (-100.012222 32.469803, -100.012159 32.470142, -100.012145 32.4702358, -100.012077 32.470577)"
7847430,,South 1st Street,residential,False,False,116.852,"LINESTRING (-100.010994 32.469627, -100.012222 32.469803)"
7847430,,South 1st Street,residential,False,True,113.753,"LINESTRING (-100.010994 32.469627, -100.009789 32.469513)"
7847662,,Rose Street,residential,False,True,112.752,"LINESTRING (-100.010994 32.469627, -100.0112 32.468628)"
7847430,,South 1st Street,residential,False,False,113.134,"LINESTRING (-100.015869 32.470332, -100.017059 32.470497)"
7847430,,South 1st Street,residential,False,True,115.721,"LINESTRING (-100.015869 32.470332, -100.014648 32.470184)"
7847860,FM 126,Ash Street,secondary,False,True,118.897,"LINESTRING (-100.015869 32.470332, -100.016068 32.469276)"
"[7849858, 7847860]",FM 126,"['Ash Street', 'North Ash Street']",secondary,False,False,85.041,"LINESTRING (-100.015869 32.470332, -100.015799 32.470727, -100.015732 32.471088)"
7847662,,Rose Street,residential,False,False,150.871,"LINESTRING (-100.011757 32.465201, -100.011574 32.466549)"
7847662,,Rose Street,residential,False,True,108.552,"LINESTRING (-100.011757 32.465201, -100.011932 32.464236)"
7848400,,South 5th Street,residential,False,False,125.463,"LINESTRING (-100.011757 32.465201, -100.013077 32.465382)"
7848400,,South 5th Street,residential,False,True,107.26,"LINESTRING (-100.011757 32.465201, -100.010628 32.465049)"
7847662,,Rose Street,residential,False,False,116.822,"LINESTRING (-100.011574 32.466549, -100.011406 32.46759)"
7847662,,Rose Street,residential,False,True,150.871,"LINESTRING (-100.011574 32.466549, -100.011757 32.465201)"
7851332,,South 4th Street,residential,False,False,112.08600000000001,"LINESTRING (-100.011574 32.466549, -100.010986 32.4664789, -100.010391 32.466408)"
7851332,,South 4th Street,residential,False,True,119.11500000000001,"LINESTRING (-100.011574 32.466549, -100.0122068 32.4666416, -100.012825 32.466732)"
7847662,,Rose Street,residential,False,False,112.752,"LINESTRING (-100.0112 32.468628, -100.010994 32.469627)"
7847662,,Rose Street,residential,False,True,117.027,"LINESTRING (-100.0112 32.468628, -100.011406 32.46759)"
7851045,,South 2nd Street,residential,False,False,116.611,"LINESTRING (-100.0112 32.468628, -100.0118094 32.4687256, -100.0124212 32.4688236)"
7851045,,South 2nd Street,residential,False,True,114.958,"LINESTRING (-100.0112 32.468628, -100.0105801 32.4685569, -100.0099858 32.4684886)"
7847860,FM 126,Ash Street,secondary,False,False,89.885,"LINESTRING (-100.0170684 32.4641152, -100.016907 32.464912)"
7849780,,South 7th Street,residential,False,False,109.525,"LINESTRING (-100.0170684 32.4641152, -100.018227 32.464236)"
7847860,FM 126,Ash Street,secondary,False,False,151.409,"LINESTRING (-100.016731 32.46587, -100.016487 32.467216)"
7847860,FM 126,Ash Street,secondary,False,True,107.797,"LINESTRING (-100.016731 32.46587, -100.016907 32.464912)"
7848400,,South 5th Street,residential,False,False,110.873,"LINESTRING (-100.016731 32.46587, -100.017899 32.466022)"
7848400,,South 5th Street,residential,False,True,115.649,"LINESTRING (-100.016731 32.46587, -100.0161209 32.4657955, -100.015511 32.465721)"
7847860,FM 126,Ash Street,secondary,False,False,120.071,"LINESTRING (-100.016487 32.467216, -100.0162785 32.4682814)"
7847860,FM 126,Ash Street,secondary,False,True,151.409,"LINESTRING (-100.016487 32.467216, -100.016731 32.46587)"
7851332,,South 4th Street,residential,False,True,112.025,"LINESTRING (-100.016487 32.467216, -100.017664 32.4673859)"
7851332,,South 4th Street,residential,False,False,115.18,"LINESTRING (-100.016487 32.467216, -100.0158657 32.467134, -100.015274 32.467056)"
