osmid,name,highway,oneway,reversed,length,geometry,ref
7244438,Stewart Street,residential,False,True,127.815,"LINESTRING (-114.595569 33.6158908, -114.596263 33.6158788, -114.596949 33.6158669)",
198089212,North 1st Street,residential,False,True,195.403,"LINESTRING (-114.5956077 33.6176478, -114.595569 33.6158908)",
7157562,East Chanslor Way,tertiary,False,False,120.10499999999999,"LINESTRING (-114.5956077 33.6176478, -114.5954049 33.6176512, -114.5949435 33.6176588, -114.5943109 33.6176693)",
7157562,East Chanslor Way,tertiary,False,True,126.727,"LINESTRING (-114.5956077 33.6176478, -114.596316 33.617636, -114.596976 33.617625)",
7157562,East Chanslor Way,tertiary,False,False,25.571,"LINESTRING (-114.592064 33.6177067, -114.5917879 33.6177113)",
7157562,East Chanslor Way,tertiary,False,True,81.465,"LINESTRING (-114.592064 33.6177067, -114.5929436 33.617692)",
7114341,North 4th Street,residential,False,False,250.135,"LINESTRING (-114.5917879 33.6177113, -114.5917249 33.6154624)",
7157562,East Chanslor Way,tertiary,False,False,78.473,"LINESTRING (-114.5917879 33.6177113, -114.5909406 33.6177253)",
7157562,East Chanslor Way,tertiary,False,True,25.571,"LINESTRING (-114.5917879 33.6177113, -114.592064 33.6177067)",
7114341,North 4th Street,residential,False,True,250.135,"LINESTRING (-114.5917249 33.6154624, -114.5917879 33.6177113)",
7143240,West Hobsonway,secondary,True,False,62.937,"LINESTRING (-114.5975434 33.6103928, -114.598223 33.610388)",I 10 Business
7269559,Midway Place,residential,False,False,203.51600000000002,"LINESTRING (-114.5975434 33.6103928, -114.5975631 33.6109741, -114.5975978 33.6122225)",
7026054,South Spring Street,residential,False,True,11.111,"LINESTRING (-114.598223 33.610388, -114.5982204 33.6102881)",
7149306,North Spring Street,residential,False,False,202.641,"LINESTRING (-114.598223 33.610388, -114.598237 33.6109634, -114.5982681 33.61221)",
7158294,Avenue A,residential,False,False,229.779,"LINESTRING (-114.5928304 33.6114592, -114.5903494 33.6114911)",
7147841,North 3rd Street,residential,False,False,92.32499999999999,"LINESTRING (-114.5928304 33.6114592, -114.5928377 33.6118621, -114.5928454 33.6122894)",
7147841,North 3rd Street,residential,False,True,113.13399999999999,"LINESTRING (-114.5928304 33.6114592, -114.592826 33.6110396, -114.5928197 33.6104418)",
7158346,Avenue B,residential,False,True,231.591,"LINESTRING (-114.5928619 33.6131963, -114.5903612 33.6132232)",
7147841,North 3rd Street,residential,False,False,100.87700000000001,"LINESTRING (-114.5928619 33.6131963, -114.5928683 33.6136502, -114.5928784 33.6141034)",
7147841,North 3rd Street,residential,False,True,100.855,"LINESTRING (-114.5928619 33.6131963, -114.5928556 33.6127392, -114.5928454 33.6122894)",
7147841,North 3rd Street,residential,False,True,100.87700000000001,"LINESTRING (-114.5928784 33.6141034, -114.5928683 33.6136502, -114.5928619 33.6131963)",
94439029,East Barnard Street,tertiary,False,True,230.917,"LINESTRING (-114.5928784 33.6141034, -114.5917077 33.6141259, -114.5908988 33.6141414, -114.5903854 33.6141513)",
198089166,North 3rd Street,residential,False,False,203.87900000000002,"LINESTRING (-114.5928784 33.6141034, -114.5928928 33.615163, -114.5929117 33.6159367)",
198089206,East Barnard Street,tertiary,False,False,124.60199999999999,"LINESTRING (-114.5928784 33.6141034, -114.5935266 33.6140947, -114.5942238 33.6140854)",
198089166,North 3rd Street,residential,False,False,195.203,"LINESTRING (-114.5929117 33.6159367, -114.5929436 33.617692)",
7244438,Stewart Street,residential,False,True,125.64699999999999,"LINESTRING (-114.5929117 33.6159367, -114.593591 33.6159252, -114.5942683 33.6159138)",
198089166,North 3rd Street,residential,False,True,203.87900000000002,"LINESTRING (-114.5929117 33.6159367, -114.5928928 33.615163, -114.5928784 33.6141034)",
7157562,East Chanslor Way,tertiary,False,False,81.465,"LINESTRING (-114.5929436 33.617692, -114.592064 33.6177067)",
198089166,North 3rd Street,residential,False,True,195.203,"LINESTRING (-114.5929436 33.617692, -114.5929117 33.6159367)",
7157562,East Chanslor Way,tertiary,False,True,126.63399999999999,"LINESTRING (-114.5929436 33.617692, -114.593636 33.6176805, -114.5943109 33.6176693)",
7181250,Murphy Street,residential,False,True,62.088,"LINESTRING (-114.5982681 33.61221, -114.5975978 33.6122225)",
7149306,North Spring Street,residential,False,False,200.80499999999998,"LINESTRING (-114.5982681 33.61221, -114.5982855 33.6129105, -114.5982976 33.6133964, -114.5983039 33.6136476, -114.598313 33.6140155)",
7149306,North Spring Street,residential,False,True,202.641,"LINESTRING (-114.5982681 33.61221, -114.598237 33.6109634, -114.598223 33.610388)",
7149306,North Spring Street,residential,False,True,200.805,"LINESTRING (-114.598313 33.6140155, -114.5983039 33.6136476, -114.5982976 33.6133964, -114.5982855 33.6129105, -114.5982681 33.61221)",
7313727,West Barnard Street,tertiary,False,True,129.582,"LINESTRING (-114.598313 33.6140155, -114.5982167 33.6140173, -114.5976204 33.6140285, -114.596914 33.6140417)",
198089215,North Broadway,tertiary,False,True,195.508,"LINESTRING (-114.596976 33.617625, -114.596949 33.6158669)",
7157562,East Chanslor Way,tertiary,False,False,126.727,"LINESTRING (-114.596976 33.617625, -114.596316 33.617636, -114.5956077 33.6176478)",
198089164,North 2nd Street,residential,False,True,195.243,"LINESTRING (-114.5943109 33.6176693, -114.5942683 33.6159138)",
7157562,East Chanslor Way,tertiary,False,False,126.63399999999999,"LINESTRING (-114.5943109 33.6176693, -114.593636 33.6176805, -114.5929436 33.617692)",
7157562,East Chanslor Way,tertiary,False,True,120.105,"LINESTRING (-114.5943109 33.6176693, -114.5949435 33.6176588, -114.5954049 33.6176512, -114.5956077 33.6176478)",
7157562,East Chanslor Way,tertiary,False,False,42.631,"LINESTRING (-114.5909406 33.6177253, -114.5904803 33.617733)",
7157562,East Chanslor Way,tertiary,False,True,78.473,"LINESTRING (-114.5909406 33.6177253, -114.5917879 33.6177113)",
7157562,East Chanslor Way,tertiary,False,False,60.599,"LINESTRING (-114.5904803 33.617733, -114.589826 33.6177439)",
7157562,East Chanslor Way,tertiary,False,True,42.631,"LINESTRING (-114.5904803 33.617733, -114.5909406 33.6177253)",
198089202,North 5th Street,residential,False,True,131.808,"LINESTRING (-114.5904803 33.617733, -114.5904558 33.6165478)",
7157562,East Chanslor Way,tertiary,False,True,60.599,"LINESTRING (-114.589826 33.6177439, -114.5904803 33.617733)",
7158294,Avenue A,residential,False,True,229.779,"LINESTRING (-114.5903494 33.6114911, -114.5928304 33.6114592)",
7308600,North 5th Street,residential,False,False,15.258,"LINESTRING (-114.5903494 33.6114911, -114.5903523 33.6116283)",
7308600,North 5th Street,residential,False,True,111.987,"LINESTRING (-114.5903494 33.6114911, -114.5903397 33.6111123, -114.5903237 33.6104842)",
7158346,Avenue B,residential,False,False,231.591,"LINESTRING (-114.5903612 33.6132232, -114.5928619 33.6131963)",
7308600,North 5th Street,residential,False,False,103.225,"LINESTRING (-114.5903612 33.6132232, -114.5903731 33.61368, -114.5903854 33.6141513)",
7308600,North 5th Street,residential,False,True,100.332,"LINESTRING (-114.5903612 33.6132232, -114.5903639 33.6127866, -114.5903668 33.6123209)",
7181250,Murphy Street,residential,False,False,62.088,"LINESTRING (-114.5975978 33.6122225, -114.5982681 33.61221)",
7181250,Murphy Street,residential,False,True,61.175,"LINESTRING (-114.5975978 33.6122225, -114.5972608 33.6122235, -114.5969372 33.6122245)",
7269559,Midway Place,residential,False,True,203.51600000000002,"LINESTRING (-114.5975978 33.6122225, -114.5975631 33.6109741, -114.5975434 33.6103928)",
7227967,North 2nd Street,residential,False,True,202.127,"LINESTRING (-114.5942238 33.6140854, -114.5941796 33.612268)",
198089164,North 2nd Street,residential,False,False,203.351,"LINESTRING (-114.5942238 33.6140854, -114.5942683 33.6159138)",
198089206,East Barnard Street,tertiary,False,False,120.863,"LINESTRING (-114.5942238 33.6140854, -114.5948472 33.6140726, -114.5955286 33.6140587)",
198089206,East Barnard Street,tertiary,False,True,124.60199999999999,"LINESTRING (-114.5942238 33.6140854, -114.5935266 33.6140947, -114.5928784 33.6141034)",
198089164,North 2nd Street,residential,False,False,195.243,"LINESTRING (-114.5942683 33.6159138, -114.5943109 33.6176693)",
198089164,North 2nd Street,residential,False,True,203.351,"LINESTRING (-114.5942683 33.6159138, -114.5942238 33.6140854)",
7244438,Stewart Street,residential,False,False,125.64699999999999,"LINESTRING (-114.5942683 33.6159138, -114.593591 33.6159252, -114.5929117 33.6159367)",
7244438,Stewart Street,residential,False,True,120.471,"LINESTRING (-114.5942683 33.6159138, -114.5949007 33.6159026, -114.595569 33.6158908)",
7308600,North 5th Street,residential,False,True,103.225,"LINESTRING (-114.5903854 33.6141513, -114.5903731 33.61368, -114.5903612 33.6132232)",
94439029,East Barnard Street,tertiary,False,False,230.917,"LINESTRING (-114.5903854 33.6141513, -114.5908988 33.6141414, -114.5917077 33.6141259, -114.5928784 33.6141034)",
198089202,North 5th Street,residential,False,False,134.547,"LINESTRING (-114.5903854 33.6141513, -114.590411 33.614795, -114.5904273 33.6152057, -114.5904306 33.6153607)",
198089215,North Broadway,tertiary,False,False,202.979,"LINESTRING (-114.596914 33.6140417, -114.596949 33.6158669)",
7313727,West Barnard Street,tertiary,False,False,129.582,"LINESTRING (-114.596914 33.6140417, -114.5976204 33.6140285, -114.5982167 33.6140173, -114.598313 33.6140155)",
998314406,East Barnard Street,tertiary,False,True,128.304,"LINESTRING (-114.596914 33.6140417, -114.5961845 33.6140507, -114.5955286 33.6140587)",
998316031,North Broadway,tertiary,True,False,204.048,"LINESTRING (-114.596914 33.6140417, -114.5970096 33.6138607, -114.5970004 33.6136533, -114.5969536 33.6125945, -114.5969455 33.6124125, -114.5969372 33.6122245)",
198089215,North Broadway,tertiary,False,False,195.508,"LINESTRING (-114.596949 33.6158669, -114.596976 33.617625)",
198089215,North Broadway,tertiary,False,True,202.979,"LINESTRING (-114.596949 33.6158669, -114.596914 33.6140417)",
7244438,Stewart Street,residential,False,False,127.815,"LINESTRING (-114.596949 33.6158669, -114.596263 33.6158788, -114.595569 33.6158908)",
198089202,North 5th Street,residential,False,False,132.02,"LINESTRING (-114.5904306 33.6153607, -114.5904558 33.6165478)",
198089202,North 5th Street,residential,False,True,134.547,"LINESTRING (-114.5904306 33.6153607, -114.5904273 33.6152057, -114.590411 33.614795, -114.5903854 33.6141513)",
7096995,East Hobsonway,secondary,False,False,110.362,"LINESTRING (-114.5904083 33.6104828, -114.5915998 33.6104626)",I 10 Business
1000676511,East Hobsonway,secondary,False,True,7.836,"LINESTRING (-114.5904083 33.6104828, -114.5903237 33.6104842)",I 10 Business
7026052,South 2nd Street,residential,False,False,13.322,"LINESTRING (-114.5941187 33.6103389, -114.5941199 33.6104587)",
862526136,East Hobsonway,secondary,True,False,121.55,"LINESTRING (-114.5941187 33.6103389, -114.5932596 33.6103612, -114.5931027 33.6103702, -114.5928197 33.6104418)",I 10 Business
1000676513,South 1st Street,residential,False,False,10.81,"LINESTRING (-114.5954525 33.6103367, -114.5954547 33.6104339)",
862526136,East Hobsonway,secondary,True,False,123.519,"LINESTRING (-114.5954525 33.6103367, -114.594781 33.6103355, -114.5941187 33.6103389)",I 10 Business
998314404,South Broadway,tertiary,True,False,11.024,"LINESTRING (-114.596814 33.6103104, -114.596796 33.6104084)",
1000676512,East Hobsonway,secondary,True,False,126.125,"LINESTRING (-114.596814 33.6103104, -114.5961092 33.6103177, -114.5954525 33.6103367)",I 10 Business
7026054,South Spring Street,residential,False,False,11.111,"LINESTRING (-114.5982204 33.6102881, -114.598223 33.610388)",
998314403,East Hobsonway,secondary,True,False,130.278,"LINESTRING (-114.5982204 33.6102881, -114.5975427 33.6102903, -114.5971306 33.6103017, -114.596814 33.6103104)",I 10 Business
7143240,West Hobsonway,secondary,True,False,62.102,"LINESTRING (-114.596873 33.6104068, -114.5975434 33.6103928)",I 10 Business
998316031,North Broadway,tertiary,True,False,12.031,"LINESTRING (-114.596873 33.6104068, -114.596814 33.6103104)",
7181250,Murphy Street,residential,False,True,10.724,"LINESTRING (-114.5969372 33.6122245, -114.5968214 33.6122248)",
7181250,Murphy Street,residential,False,False,61.175,"LINESTRING (-114.5969372 33.6122245, -114.5972608 33.6122235, -114.5975978 33.6122225)",
998316031,North Broadway,tertiary,True,False,202.27300000000002,"LINESTRING (-114.5969372 33.6122245, -114.5969292 33.6121295, -114.5969156 33.6109808, -114.596873 33.6104068)",
7308600,North 5th Street,residential,False,True,15.258,"LINESTRING (-114.5903523 33.6116283, -114.5903494 33.6114911)",
7308600,North 5th Street,residential,False,False,77.026,"LINESTRING (-114.5903523 33.6116283, -114.590358 33.611903, -114.5903668 33.6123209)",
