osmid,lanes,name,highway,oneway,reversed,length,geometry
9653782,2,10th Street North,residential,False,False,122.649,"LINESTRING (-99.141841 47.684285, -99.14184 47.683773, -99.141835 47.683182)"
9653778,2,4th Avenue North,residential,False,True,152.037,"LINESTRING (-99.13981 47.684287, -99.141841 47.684285)"
787185200,2,4th Avenue North,residential,False,False,143.059,"LINESTRING (-99.13981 47.684287, -99.137899 47.684298)"
9653987,2,9th Street North,residential,False,False,123.76599999999999,"LINESTRING (-99.13981 47.684287, -99.139803 47.683773, -99.139795 47.683174)"
787185200,2,4th Avenue North,residential,False,True,143.059,"LINESTRING (-99.137899 47.684298, -99.13981 47.684287)"
9651491,2,8th Street North,residential,False,False,127.81200000000001,"LINESTRING (-99.137899 47.684298, -99.137903 47.683752, -99.1379765 47.6831506)"
9654385,2,3rd Avenue North,residential,False,False,152.717,"LINESTRING (-99.141835 47.683182, -99.139795 47.683174)"
9654385,2,3rd Avenue North,residential,False,True,141.485,"LINESTRING (-99.141835 47.683182, -99.143725 47.683179)"
9653782,2,10th Street North,residential,False,False,113.71700000000001,"LINESTRING (-99.141835 47.683182, -99.141796 47.682676, -99.141793 47.68216)"
9653782,2,10th Street North,residential,False,True,122.649,"LINESTRING (-99.141835 47.683182, -99.14184 47.683773, -99.141841 47.684285)"
9653887,2,2nd Avenue North,residential,False,False,150.995,"LINESTRING (-99.141793 47.68216, -99.139776 47.68216)"
9653887,2,2nd Avenue North,residential,False,True,143.434,"LINESTRING (-99.141793 47.68216, -99.143709 47.682158)"
9653782,2,10th Street North,residential,False,False,113.31,"LINESTRING (-99.141793 47.68216, -99.141791 47.681657, -99.141784 47.681141)"
9653782,2,10th Street North,residential,False,True,113.71700000000001,"LINESTRING (-99.141793 47.68216, -99.141796 47.682676, -99.141835 47.683182)"
997067156,2,1st Avenue North,residential,False,False,149.435,"LINESTRING (-99.141784 47.681141, -99.139788 47.681156)"
997067156,2,1st Avenue North,residential,False,True,143.066,"LINESTRING (-99.141784 47.681141, -99.143695 47.68115)"
9653782,2,10th Street North,residential,False,False,111.902,"LINESTRING (-99.141784 47.681141, -99.141776 47.680641, -99.141768 47.6801347)"
9653782,2,10th Street North,residential,False,True,113.31,"LINESTRING (-99.141784 47.681141, -99.141791 47.681657, -99.141793 47.68216)"
502881416,2,Central Avenue,tertiary,False,True,148.156,"LINESTRING (-99.141768 47.6801347, -99.139789 47.680135)"
9653782,2,10th Street North,residential,False,True,111.902,"LINESTRING (-99.141768 47.6801347, -99.141776 47.680641, -99.141784 47.681141)"
"[9653986, 52332548]",2,"['1st Avenue South', '10th Street South']","['residential', 'unclassified']",False,False,259.898,"LINESTRING (-99.141768 47.6801347, -99.141766 47.679958, -99.141748 47.679633, -99.141735 47.679097, -99.1398052 47.6790945)"
502881416,2,Central Avenue,tertiary,False,False,142.76600000000002,"LINESTRING (-99.141768 47.6801347, -99.14293 47.6801346, -99.143675 47.6801345)"
9654129,2,9th Street South,residential,False,True,153.836,"LINESTRING (-99.139935 47.677735, -99.13984 47.677853, -99.139781 47.677956, -99.1398118 47.6785766, -99.1398052 47.6790945)"
9653887,2,2nd Avenue North,residential,False,False,143.434,"LINESTRING (-99.143709 47.682158, -99.141793 47.68216)"
9654197,2,11th Street North,residential,False,False,112.089,"LINESTRING (-99.143709 47.682158, -99.143702 47.681657, -99.143695 47.68115)"
9654197,2,11th Street North,residential,False,True,113.536,"LINESTRING (-99.143709 47.682158, -99.143717 47.682661, -99.143725 47.683179)"
9653887,2,2nd Avenue North,residential,False,True,150.995,"LINESTRING (-99.139776 47.68216, -99.141793 47.68216)"
9653887,2,2nd Avenue North,residential,False,False,137.11599999999999,"LINESTRING (-99.139776 47.68216, -99.138613 47.682155, -99.1379448 47.6821397)"
9653987,2,9th Street North,residential,False,False,111.652,"LINESTRING (-99.139776 47.68216, -99.139773 47.68166, -99.139788 47.681156)"
9653987,2,9th Street North,residential,False,True,112.761,"LINESTRING (-99.139776 47.68216, -99.139787 47.682662, -99.139795 47.683174)"
787185204,2,8th Street North,residential,False,True,112.432,"LINESTRING (-99.1379448 47.6821397, -99.1379765 47.6831506)"
9653887,2,2nd Avenue North,residential,False,False,76.828,"LINESTRING (-99.1379448 47.6821397, -99.1375678 47.6821346, -99.136919 47.68215)"
9653887,2,2nd Avenue North,residential,False,True,137.11599999999999,"LINESTRING (-99.1379448 47.6821397, -99.138613 47.682155, -99.139776 47.68216)"
787185204,2,8th Street North,residential,False,False,110.47,"LINESTRING (-99.1379448 47.6821397, -99.137929 47.681615, -99.1379172 47.6811464)"
787185323,2,7th Street,residential,False,True,111.251,"LINESTRING (-99.136919 47.68215, -99.1369821 47.6831496)"
9653887,2,2nd Avenue North,residential,False,False,138.344,"LINESTRING (-99.136919 47.68215, -99.136248 47.68215, -99.135071 47.68215)"
9653887,2,2nd Avenue North,residential,False,True,76.828,"LINESTRING (-99.136919 47.68215, -99.1375678 47.6821346, -99.1379448 47.6821397)"
787185323,2,7th Street,residential,False,False,111.64500000000001,"LINESTRING (-99.136919 47.68215, -99.13691 47.681698, -99.136912 47.681146)"
9653887,2,2nd Avenue North,residential,False,False,140.515,"LINESTRING (-99.135071 47.68215, -99.133194 47.682147)"
9653887,2,2nd Avenue North,residential,False,True,138.344,"LINESTRING (-99.135071 47.68215, -99.136248 47.68215, -99.136919 47.68215)"
9653891,2,6th Street North,residential,False,False,112.316,"LINESTRING (-99.135071 47.68215, -99.135063 47.681635, -99.135053 47.68114)"
9653891,2,6th Street North,residential,False,True,112.976,"LINESTRING (-99.135071 47.68215, -99.135074 47.682659, -99.135078 47.683166)"
9653887,2,2nd Avenue North,residential,False,True,140.515,"LINESTRING (-99.133194 47.682147, -99.135071 47.68215)"
787185322,2,5th Street North,residential,False,False,112.309,"LINESTRING (-99.133194 47.682147, -99.133188 47.681639, -99.133186 47.681137)"
787185322,2,5th Street North,residential,False,True,112.977,"LINESTRING (-99.133194 47.682147, -99.133199 47.682653, -99.133204 47.683163)"
9653891,2,6th Street North,residential,False,True,127.432,"LINESTRING (-99.135078 47.683166, -99.135089 47.684312)"
9654385,2,3rd Avenue North,residential,False,False,140.288,"LINESTRING (-99.135078 47.683166, -99.133204 47.683163)"
9653891,2,6th Street North,residential,False,False,112.976,"LINESTRING (-99.135078 47.683166, -99.135074 47.682659, -99.135071 47.68215)"
9654385,2,3rd Avenue North,residential,False,True,142.575,"LINESTRING (-99.135078 47.683166, -99.136244 47.683167, -99.1369821 47.6831496)"
146281290,2,1st Avenue North,residential,False,False,139.769,"LINESTRING (-99.135053 47.68114, -99.133186 47.681137)"
9653891,2,6th Street North,residential,False,False,111.678,"LINESTRING (-99.135053 47.68114, -99.135045 47.680618, -99.13504 47.6801357)"
9653891,2,6th Street North,residential,False,True,112.316,"LINESTRING (-99.135053 47.68114, -99.135063 47.681635, -99.135071 47.68215)"
146281290,2,1st Avenue North,residential,False,True,139.172,"LINESTRING (-99.135053 47.68114, -99.136236 47.681144, -99.136912 47.681146)"
9653891,2,6th Street North,residential,False,True,111.678,"LINESTRING (-99.13504 47.6801357, -99.135045 47.680618, -99.135053 47.68114)"
9654007,2,6th Street South,residential,False,False,114.053,"LINESTRING (-99.13504 47.6801357, -99.13504 47.679613, -99.13504 47.67911)"
182345968,2,Central Avenue,residential,False,False,139.172,"LINESTRING (-99.13504 47.6801357, -99.134128 47.6801358, -99.13329 47.6801359, -99.133181 47.6801359)"
182345968,2,Central Avenue,residential,False,True,141.171,"LINESTRING (-99.13504 47.6801357, -99.136223 47.6801355, -99.1369257 47.6801354)"
9654385,2,3rd Avenue North,residential,False,False,136.157,"LINESTRING (-99.139795 47.683174, -99.1379765 47.6831506)"
9654385,2,3rd Avenue North,residential,False,True,152.717,"LINESTRING (-99.139795 47.683174, -99.141835 47.683182)"
9653987,2,9th Street North,residential,False,False,112.761,"LINESTRING (-99.139795 47.683174, -99.139787 47.682662, -99.139776 47.68216)"
9653987,2,9th Street North,residential,False,True,123.76599999999999,"LINESTRING (-99.139795 47.683174, -99.139803 47.683773, -99.13981 47.684287)"
997067156,2,1st Avenue North,residential,False,True,149.435,"LINESTRING (-99.139788 47.681156, -99.141784 47.681141)"
9653987,2,9th Street North,residential,False,False,113.53,"LINESTRING (-99.139788 47.681156, -99.13979 47.680633, -99.139789 47.680135)"
9653987,2,9th Street North,residential,False,True,111.652,"LINESTRING (-99.139788 47.681156, -99.139773 47.68166, -99.139776 47.68216)"
997067156,2,1st Avenue North,residential,False,False,140.058,"LINESTRING (-99.139788 47.681156, -99.138627 47.681152, -99.1379172 47.6811464)"
502881416,2,Central Avenue,tertiary,False,False,148.156,"LINESTRING (-99.139789 47.680135, -99.141768 47.6801347)"
502881416,2,Central Avenue,tertiary,False,True,142.065,"LINESTRING (-99.139789 47.680135, -99.1378915 47.6801199)"
9653987,2,9th Street North,residential,False,True,113.53,"LINESTRING (-99.139789 47.680135, -99.13979 47.680633, -99.139788 47.681156)"
9654129,2,9th Street South,residential,False,False,115.727,"LINESTRING (-99.139789 47.680135, -99.1398124 47.6796164, -99.1398052 47.6790945)"
9654471,2,7th Street South,residential,False,True,113.754,"LINESTRING (-99.136905 47.678085, -99.136913 47.679108)"
9654006,2,2nd Avenue South,residential,False,False,139.852,"LINESTRING (-99.136905 47.678085, -99.136219 47.678086, -99.135037 47.678088)"
"[9654538, 9654471]",2,"['3rd Avenue South', '7th Street South']",residential,False,False,252.45999999999998,"LINESTRING (-99.136905 47.678085, -99.136894 47.677071, -99.13679 47.677071, -99.13617 47.677073, -99.135028 47.677075)"
9654006,2,2nd Avenue South,residential,False,False,140.304,"LINESTRING (-99.135037 47.678088, -99.133402 47.678092, -99.133163 47.67809)"
9654006,2,2nd Avenue South,residential,False,True,139.852,"LINESTRING (-99.135037 47.678088, -99.136219 47.678086, -99.136905 47.678085)"
9654007,2,6th Street South,residential,False,False,112.643,"LINESTRING (-99.135037 47.678088, -99.135034 47.677587, -99.135028 47.677075)"
9654007,2,6th Street South,residential,False,True,113.642,"LINESTRING (-99.135037 47.678088, -99.13504 47.678598, -99.13504 47.67911)"
9654006,2,2nd Avenue South,residential,False,True,140.304,"LINESTRING (-99.133163 47.67809, -99.133402 47.678092, -99.135037 47.678088)"
9654687,2,5th Street South,residential,False,False,112.756,"LINESTRING (-99.133163 47.67809, -99.133156 47.677585, -99.13315 47.677076)"
9654687,2,5th Street South,residential,False,True,113.533,"LINESTRING (-99.133163 47.67809, -99.133169 47.678593, -99.133173 47.679111)"
52332548,2,1st Avenue South,unclassified,False,False,139.774,"LINESTRING (-99.13504 47.67911, -99.133173 47.679111)"
9654007,2,6th Street South,residential,False,False,113.642,"LINESTRING (-99.13504 47.67911, -99.13504 47.678598, -99.135037 47.678088)"
9654007,2,6th Street South,residential,False,True,114.053,"LINESTRING (-99.13504 47.67911, -99.13504 47.679613, -99.13504 47.6801357)"
52332548,2,1st Avenue South,unclassified,False,True,140.224,"LINESTRING (-99.13504 47.67911, -99.136224 47.679109, -99.136913 47.679108)"
9654129,2,9th Street South,residential,False,False,153.836,"LINESTRING (-99.1398052 47.6790945, -99.1398118 47.6785766, -99.139781 47.677956, -99.13984 47.677853, -99.139935 47.677735)"
9654129,2,9th Street South,residential,False,True,115.727,"LINESTRING (-99.1398052 47.6790945, -99.1398124 47.6796164, -99.139789 47.680135)"
52332548,2,1st Avenue South,unclassified,False,False,138.315,"LINESTRING (-99.1398052 47.6790945, -99.1386974 47.6790922, -99.1379578 47.6791002)"
"[9653986, 52332548]",2,"['1st Avenue South', '10th Street South']","['unclassified', 'residential']",False,True,259.898,"LINESTRING (-99.1398052 47.6790945, -99.141735 47.679097, -99.141748 47.679633, -99.141766 47.679958, -99.141768 47.6801347)"
997067156,2,1st Avenue North,residential,False,False,143.066,"LINESTRING (-99.143695 47.68115, -99.141784 47.681141)"
9654197,2,11th Street North,residential,False,False,112.93,"LINESTRING (-99.143695 47.68115, -99.143689 47.68064, -99.143675 47.6801345)"
9654197,2,11th Street North,residential,False,True,112.089,"LINESTRING (-99.143695 47.68115, -99.143702 47.681657, -99.143709 47.682158)"
787185204,2,8th Street North,residential,False,False,114.158,"LINESTRING (-99.1379172 47.6811464, -99.1378915 47.6801199)"
787185204,2,8th Street North,residential,False,True,110.47,"LINESTRING (-99.1379172 47.6811464, -99.137929 47.681615, -99.1379448 47.6821397)"
"[997067155, 997067156]",2,1st Avenue North,residential,False,False,75.253,"LINESTRING (-99.1379172 47.6811464, -99.13754 47.6811449, -99.136912 47.681146)"
997067156,2,1st Avenue North,residential,False,True,140.058,"LINESTRING (-99.1379172 47.6811464, -99.138627 47.681152, -99.139788 47.681156)"
997067157,2,7th Street,residential,False,False,112.378,"LINESTRING (-99.136912 47.681146, -99.1369257 47.6801354)"
146281290,2,1st Avenue North,residential,False,False,139.172,"LINESTRING (-99.136912 47.681146, -99.136236 47.681144, -99.135053 47.68114)"
787185323,2,7th Street,residential,False,True,111.64500000000001,"LINESTRING (-99.136912 47.681146, -99.13691 47.681698, -99.136919 47.68215)"
"[997067155, 997067156]",2,1st Avenue North,residential,False,True,75.253,"LINESTRING (-99.136912 47.681146, -99.13754 47.6811449, -99.1379172 47.6811464)"
146281290,2,1st Avenue North,residential,False,True,139.769,"LINESTRING (-99.133186 47.681137, -99.135053 47.68114)"
787185322,2,5th Street North,residential,False,False,111.31800000000001,"LINESTRING (-99.133186 47.681137, -99.133183 47.680613, -99.133181 47.6801359)"
787185322,2,5th Street North,residential,False,True,112.309,"LINESTRING (-99.133186 47.681137, -99.133188 47.681639, -99.133194 47.682147)"
9654385,2,3rd Avenue North,residential,False,False,141.485,"LINESTRING (-99.143725 47.683179, -99.141835 47.683182)"
9654197,2,11th Street North,residential,False,False,113.536,"LINESTRING (-99.143725 47.683179, -99.143717 47.682661, -99.143709 47.682158)"
9654197,2,11th Street North,residential,False,True,123.32,"LINESTRING (-99.143725 47.683179, -99.143733 47.683779, -99.143739 47.684288)"
9654197,2,11th Street North,residential,False,True,112.93,"LINESTRING (-99.143675 47.6801345, -99.143689 47.68064, -99.143695 47.68115)"
502881416,2,Central Avenue,tertiary,False,True,142.76600000000002,"LINESTRING (-99.143675 47.6801345, -99.14293 47.6801346, -99.141768 47.6801347)"
787185323,2,7th Street,residential,False,False,111.251,"LINESTRING (-99.1369821 47.6831496, -99.136919 47.68215)"
"[9654243, 9653775]",1,"['4th Avenue North', '7th Street']",residential,False,True,260.964,"LINESTRING (-99.1369821 47.6831496, -99.136983 47.683811, -99.136992 47.684041, -99.136976 47.684141, -99.13696 47.684185, -99.136924 47.684225, -99.136869 47.684254, -99.136784 47.684298, -99.136692 47.684315, -99.136552 47.68432, -99.135089 47.684312)"
9654385,2,3rd Avenue North,residential,False,False,142.575,"LINESTRING (-99.1369821 47.6831496, -99.136244 47.683167, -99.135078 47.683166)"
9654385,2,3rd Avenue North,residential,False,True,74.44,"LINESTRING (-99.1369821 47.6831496, -99.137541 47.6831506, -99.1379765 47.6831506)"
9654471,2,7th Street South,residential,False,False,114.246,"LINESTRING (-99.1369257 47.6801354, -99.136913 47.679108)"
997067157,2,7th Street,residential,False,True,112.378,"LINESTRING (-99.1369257 47.6801354, -99.136912 47.681146)"
182345968,2,Central Avenue,residential,False,False,141.171,"LINESTRING (-99.1369257 47.6801354, -99.136223 47.6801355, -99.13504 47.6801357)"
997067158,2,Central Avenue,residential,False,True,72.327,"LINESTRING (-99.1369257 47.6801354, -99.137541 47.680123, -99.1378915 47.6801199)"
9654471,2,7th Street South,residential,False,False,113.754,"LINESTRING (-99.136913 47.679108, -99.136905 47.678085)"
9654471,2,7th Street South,residential,False,True,114.246,"LINESTRING (-99.136913 47.679108, -99.1369257 47.6801354)"
52332548,2,1st Avenue South,unclassified,False,False,140.224,"LINESTRING (-99.136913 47.679108, -99.136224 47.679109, -99.13504 47.67911)"
52332548,2,1st Avenue South,unclassified,False,True,78.232,"LINESTRING (-99.136913 47.679108, -99.137559 47.6790983, -99.1379578 47.6791002)"
52332548,2,1st Avenue South,unclassified,False,True,139.774,"LINESTRING (-99.133173 47.679111, -99.13504 47.67911)"
9654687,2,5th Street South,residential,False,False,113.533,"LINESTRING (-99.133173 47.679111, -99.133169 47.678593, -99.133163 47.67809)"
9654687,2,5th Street South,residential,False,True,113.96600000000001,"LINESTRING (-99.133173 47.679111, -99.133177 47.679617, -99.133181 47.6801359)"
9654687,2,5th Street South,residential,False,False,113.96600000000001,"LINESTRING (-99.133181 47.6801359, -99.133177 47.679617, -99.133173 47.679111)"
182345968,2,Central Avenue,residential,False,True,139.172,"LINESTRING (-99.133181 47.6801359, -99.13329 47.6801359, -99.134128 47.6801358, -99.13504 47.6801357)"
787185322,2,5th Street North,residential,False,True,111.31800000000001,"LINESTRING (-99.133181 47.6801359, -99.133183 47.680613, -99.133186 47.681137)"
9654385,2,3rd Avenue North,residential,False,True,136.157,"LINESTRING (-99.1379765 47.6831506, -99.139795 47.683174)"
787185204,2,8th Street North,residential,False,False,112.432,"LINESTRING (-99.1379765 47.6831506, -99.1379448 47.6821397)"
9651491,2,8th Street North,residential,False,True,127.81200000000001,"LINESTRING (-99.1379765 47.6831506, -99.137903 47.683752, -99.137899 47.684298)"
9654385,2,3rd Avenue North,residential,False,False,74.44,"LINESTRING (-99.1379765 47.6831506, -99.137541 47.6831506, -99.1369821 47.6831496)"
9654385,2,3rd Avenue North,residential,False,True,140.288,"LINESTRING (-99.133204 47.683163, -99.135078 47.683166)"
"[9654473, 9653775]",1,"['4th Avenue North', '5th Street North']",residential,False,"[False, True]",261.997,"LINESTRING (-99.133204 47.683163, -99.133182 47.683759, -99.133183 47.68414, -99.133211 47.684208, -99.133267 47.684259, -99.133315 47.684289, -99.133408 47.684316, -99.13346 47.684322, -99.1335 47.684327, -99.135089 47.684312)"
787185322,2,5th Street North,residential,False,False,112.977,"LINESTRING (-99.133204 47.683163, -99.133199 47.682653, -99.133194 47.682147)"
9654538,2,3rd Avenue South,residential,False,True,140.603,"LINESTRING (-99.13315 47.677076, -99.135028 47.677075)"
9654687,2,5th Street South,residential,False,False,112.64500000000001,"LINESTRING (-99.13315 47.677076, -99.133143 47.676569, -99.133137 47.676063)"
9654687,2,5th Street South,residential,False,True,112.756,"LINESTRING (-99.13315 47.677076, -99.133156 47.677585, -99.133163 47.67809)"
502881416,2,Central Avenue,tertiary,False,False,142.065,"LINESTRING (-99.1378915 47.6801199, -99.139789 47.680135)"
787185204,2,8th Street North,residential,False,True,114.158,"LINESTRING (-99.1378915 47.6801199, -99.1379172 47.6811464)"
146281321,2,8th Street South,tertiary,False,False,113.69899999999998,"LINESTRING (-99.1378915 47.6801199, -99.1379111 47.6800279, -99.137934 47.6791734, -99.1379578 47.6791002)"
997067158,2,Central Avenue,residential,False,False,72.327,"LINESTRING (-99.1378915 47.6801199, -99.137541 47.680123, -99.1369257 47.6801354)"
