osmid,name,highway,oneway,reversed,length,geometry,lanes
24124841,Dauntless Parkway,residential,False,False,73.297,"LINESTRING (-73.701786 40.688907, -73.702146 40.688307)",
24124841,Dauntless Parkway,residential,False,True,74.411,"LINESTRING (-73.701786 40.688907, -73.701429 40.689519)",
24126357,Empire Street,residential,False,True,79.138,"LINESTRING (-73.701786 40.688907, -73.700968 40.688558)",
24126357,Empire Street,residential,False,False,140.34,"LINESTRING (-73.701786 40.688907, -73.702987 40.689416, -73.703247 40.689511)",
24124841,Dauntless Parkway,residential,False,False,73.191,"LINESTRING (-73.702146 40.688307, -73.7025 40.687706)",
24124841,Dauntless Parkway,residential,False,True,73.297,"LINESTRING (-73.702146 40.688307, -73.701786 40.688907)",
24126520,Madison Street,residential,False,False,140.045,"LINESTRING (-73.702146 40.688307, -73.703594 40.688924)",
24126520,Madison Street,residential,False,True,84.50800000000001,"LINESTRING (-73.702146 40.688307, -73.701824 40.688173, -73.701712 40.688112, -73.701244 40.687985)",
667678103,Dutch Broadway,secondary,False,False,28.828,"LINESTRING (-73.702852 40.687122, -73.7026186 40.6870265, -73.7025511 40.6869989)",
667678111,Dauntless Parkway,residential,False,True,71.398,"LINESTRING (-73.702852 40.687122, -73.7027636 40.6872686, -73.7027266 40.68733, -73.7025 40.687706)",
733171743,Dutch Broadway,secondary,False,True,140.03200000000004,"LINESTRING (-73.702852 40.687122, -73.7030617 40.6872108, -73.7034905 40.6873924, -73.7035388 40.6874135, -73.7037366 40.6874966, -73.7037644 40.6875084, -73.70387 40.6875531, -73.704302 40.687736)",
24129573,Caroline Avenue,residential,False,True,128.778,"LINESTRING (-73.706874 40.687289, -73.705543 40.686721)",
24125206,Russell Avenue,residential,False,True,149.48600000000002,"LINESTRING (-73.699904 40.688754, -73.700038 40.688492, -73.700174 40.688197, -73.7003 40.687922, -73.700362 40.687812, -73.70042 40.687743, -73.700503 40.687678, -73.700693 40.687592)",
24136560,Budd Street,residential,False,True,75.105,"LINESTRING (-73.699904 40.688754, -73.699185 40.688557, -73.699066 40.688525)",
24125206,Russell Avenue,residential,False,False,149.486,"LINESTRING (-73.700693 40.687592, -73.700503 40.687678, -73.70042 40.687743, -73.700362 40.687812, -73.7003 40.687922, -73.700174 40.688197, -73.700038 40.688492, -73.699904 40.688754)",
24125206,Russell Avenue,residential,False,True,55.397,"LINESTRING (-73.700693 40.687592, -73.700875 40.687506, -73.700987 40.687418, -73.701052 40.687339, -73.701098 40.687224)",
24126520,Madison Street,residential,False,False,67.044,"LINESTRING (-73.700693 40.687592, -73.700881 40.687843, -73.70096 40.687893, -73.701046 40.687932, -73.701133 40.687965, -73.701244 40.687985)",
24121661,Russell Avenue,residential,False,False,78.931,"LINESTRING (-73.701431 40.686561, -73.701322 40.68676, -73.701292 40.686826, -73.701173 40.687089, -73.701098 40.687224)",
667678103,Dutch Broadway,secondary,False,True,106.42299999999999,"LINESTRING (-73.701431 40.686561, -73.701506 40.6865822, -73.701643 40.686621, -73.7017125 40.6866493, -73.701751 40.686665, -73.7024552 40.6869589, -73.7025511 40.6869989)",
667678107,Dutch Broadway,secondary,False,False,87.601,"LINESTRING (-73.701431 40.686561, -73.701024 40.686447, -73.700819 40.6864105, -73.700435 40.686342)",
667678107,Dutch Broadway,secondary,False,True,35.261,"LINESTRING (-73.69624 40.686799, -73.696641 40.686709)",
24132819,Audrey Avenue,residential,False,False,385.884,"LINESTRING (-73.69624 40.686799, -73.696088 40.687076, -73.696049 40.687128, -73.695994 40.687166, -73.695752 40.687267, -73.695633 40.68733, -73.695543 40.687407, -73.695481 40.687492, -73.694933 40.688951, -73.694911 40.689072, -73.695048 40.689154, -73.6953942 40.6892553, -73.69553 40.689295, -73.695992 40.689418)",
667678107,Dutch Broadway,secondary,False,False,35.261,"LINESTRING (-73.696641 40.686709, -73.69624 40.686799)",
24126213,Lawrence Street,residential,False,True,151.53699999999998,"LINESTRING (-73.696641 40.686709, -73.696709 40.686962, -73.696709 40.687039, -73.696475 40.687741, -73.696478 40.687796, -73.6965 40.687851, -73.696649 40.688005)",
252164713,Willow Lane,residential,False,True,63.916,"LINESTRING (-73.696641 40.686709, -73.6965374 40.6865097, -73.6964845 40.6864079, -73.696645 40.6861882)",
667678107,Dutch Broadway,secondary,False,True,142.642,"LINESTRING (-73.696641 40.686709, -73.6967609 40.6866767, -73.698061 40.686326, -73.6982003 40.686297, -73.698239 40.686289)",
24135128,Connie Lane,residential,False,True,125.361,"LINESTRING (-73.698239 40.686289, -73.698287 40.686412, -73.698294 40.686445, -73.698287 40.686503, -73.697886 40.687358)",
667678107,Dutch Broadway,secondary,False,False,142.642,"LINESTRING (-73.698239 40.686289, -73.6982003 40.686297, -73.698061 40.686326, -73.6967609 40.6866767, -73.696641 40.686709)",
667678107,Dutch Broadway,secondary,False,True,96.74499999999999,"LINESTRING (-73.698239 40.686289, -73.698505 40.686234, -73.698782 40.686199, -73.699071 40.686184, -73.699201 40.686187, -73.699372 40.686182)",
24125403,Val Park Avenue,residential,False,False,66.951,"LINESTRING (-73.699522 40.686187, -73.699474 40.685586)",
667678107,Dutch Broadway,secondary,False,False,12.66,"LINESTRING (-73.699522 40.686187, -73.699372 40.686182)",
667678107,Dutch Broadway,secondary,False,True,78.90899999999999,"LINESTRING (-73.699522 40.686187, -73.6999 40.686243, -73.700435 40.686342)",
24127603,Edwards Boulevard,residential,False,False,212.346,"LINESTRING (-73.700435 40.686342, -73.7004254 40.6862047, -73.7004033 40.6858877, -73.700302 40.684435)",
667678107,Dutch Broadway,secondary,False,False,78.90899999999999,"LINESTRING (-73.700435 40.686342, -73.6999 40.686243, -73.699522 40.686187)",
667678107,Dutch Broadway,secondary,False,True,87.601,"LINESTRING (-73.700435 40.686342, -73.700819 40.6864105, -73.701024 40.686447, -73.701431 40.686561)",
667678103,Dutch Broadway,secondary,False,False,106.423,"LINESTRING (-73.7025511 40.6869989, -73.7024552 40.6869589, -73.701751 40.686665, -73.7017125 40.6866493, -73.701643 40.686621, -73.701506 40.6865822, -73.701431 40.686561)",
667678103,Dutch Broadway,secondary,False,True,28.828,"LINESTRING (-73.7025511 40.6869989, -73.7026186 40.6870265, -73.702852 40.687122)",
"[1224924757, 1224924758]",North Fletcher Avenue,tertiary,False,False,58.224000000000004,"LINESTRING (-73.7025511 40.6869989, -73.7025613 40.6868933, -73.702372 40.686501)",2
24137572,Miriam Parkway,residential,False,True,71.738,"LINESTRING (-73.704302 40.687736, -73.7041138 40.6880489, -73.7040509 40.6881535, -73.703949 40.688323)",
733171743,Dutch Broadway,secondary,False,False,140.032,"LINESTRING (-73.704302 40.687736, -73.70387 40.6875531, -73.7037644 40.6875084, -73.7037366 40.6874966, -73.7035388 40.6874135, -73.7034905 40.6873924, -73.7030617 40.6872108, -73.702852 40.687122)",
"[733171744, 733171743]",Dutch Broadway,secondary,False,True,77.88,"LINESTRING (-73.704302 40.687736, -73.7046869 40.6879002, -73.704731 40.687919, -73.704855 40.6879771, -73.705098 40.688091)",
"[733171744, 733171743]",Dutch Broadway,secondary,False,False,77.88,"LINESTRING (-73.705098 40.688091, -73.704855 40.6879771, -73.704731 40.687919, -73.7046869 40.6879002, -73.704302 40.687736)",
733171744,Dutch Broadway,secondary,False,True,122.852,"LINESTRING (-73.705098 40.688091, -73.7051135 40.6880983, -73.70594 40.688485, -73.706334 40.688676)",
24127276,Nassau Street,residential,False,True,79.432,"LINESTRING (-73.706334 40.688676, -73.706267 40.68881, -73.706068 40.68904, -73.706021 40.689078, -73.705912 40.68913, -73.705735 40.689188)",
733171744,Dutch Broadway,secondary,False,False,122.852,"LINESTRING (-73.706334 40.688676, -73.70594 40.688485, -73.7051135 40.6880983, -73.705098 40.688091)",
24125403,Val Park Avenue,residential,False,True,123.675,"LINESTRING (-73.699405 40.684475, -73.699474 40.685586)",
24130097,Vista Road,residential,False,False,75.766,"LINESTRING (-73.699405 40.684475, -73.700302 40.684435)",
24125403,Val Park Avenue,residential,False,False,223.49099999999999,"LINESTRING (-73.699405 40.684475, -73.699322 40.683278, -73.699297 40.683179, -73.699233 40.683113, -73.699135 40.683077, -73.698948 40.683076, -73.698416 40.6831)",
24125722,Kraus Court,residential,False,False,73.323,"LINESTRING (-73.696649 40.688005, -73.697472 40.688218)",
24126211,Lawrence Street,residential,False,True,166.618,"LINESTRING (-73.696649 40.688005, -73.696567 40.688203, -73.696068 40.689266, -73.695992 40.689418)",
24126213,Lawrence Street,residential,False,False,151.53699999999998,"LINESTRING (-73.696649 40.688005, -73.6965 40.687851, -73.696478 40.687796, -73.696475 40.687741, -73.696709 40.687039, -73.696709 40.686962, -73.696641 40.686709)",
24125722,Kraus Court,residential,False,True,73.323,"LINESTRING (-73.697472 40.688218, -73.696649 40.688005)",
24135128,Connie Lane,residential,False,True,44.512,"LINESTRING (-73.697472 40.688218, -73.697306 40.688598)",
24135128,Connie Lane,residential,False,False,101.81,"LINESTRING (-73.697472 40.688218, -73.697559 40.688052, -73.697886 40.687358)",
24126211,Lawrence Street,residential,False,False,166.618,"LINESTRING (-73.695992 40.689418, -73.696068 40.689266, -73.696567 40.688203, -73.696649 40.688005)",
24132819,Audrey Avenue,residential,False,True,385.88399999999996,"LINESTRING (-73.695992 40.689418, -73.69553 40.689295, -73.6953942 40.6892553, -73.695048 40.689154, -73.694911 40.689072, -73.694933 40.688951, -73.695481 40.687492, -73.695543 40.687407, -73.695633 40.68733, -73.695752 40.687267, -73.695994 40.687166, -73.696049 40.687128, -73.696088 40.687076, -73.69624 40.686799)",
24126357,Empire Street,residential,False,False,79.138,"LINESTRING (-73.700968 40.688558, -73.701786 40.688907)",
24126757,Demille Avenue,residential,False,False,67.86699999999999,"LINESTRING (-73.700968 40.688558, -73.701128 40.688198, -73.701244 40.687985)",
24126757,Demille Avenue,residential,False,True,75.43599999999999,"LINESTRING (-73.700968 40.688558, -73.700866 40.688757, -73.700668 40.689197)",
24137572,Miriam Parkway,residential,False,False,71.529,"LINESTRING (-73.703247 40.689511, -73.703594 40.688924)",
24126357,Empire Street,residential,False,True,140.34,"LINESTRING (-73.703247 40.689511, -73.702987 40.689416, -73.701786 40.688907)",
24126520,Madison Street,residential,False,False,84.50800000000001,"LINESTRING (-73.701244 40.687985, -73.701712 40.688112, -73.701824 40.688173, -73.702146 40.688307)",
24126520,Madison Street,residential,False,True,67.04400000000001,"LINESTRING (-73.701244 40.687985, -73.701133 40.687965, -73.701046 40.687932, -73.70096 40.687893, -73.700881 40.687843, -73.700693 40.687592)",
24126757,Demille Avenue,residential,False,True,67.86699999999999,"LINESTRING (-73.701244 40.687985, -73.701128 40.688198, -73.700968 40.688558)",
24126520,Madison Street,residential,False,True,140.045,"LINESTRING (-73.703594 40.688924, -73.702146 40.688307)",
24137572,Miriam Parkway,residential,False,False,73.225,"LINESTRING (-73.703594 40.688924, -73.703949 40.688323)",
24137572,Miriam Parkway,residential,False,True,71.529,"LINESTRING (-73.703594 40.688924, -73.703247 40.689511)",
24126757,Demille Avenue,residential,False,False,75.43599999999999,"LINESTRING (-73.700668 40.689197, -73.700866 40.688757, -73.700968 40.688558)",
24128249,Stuyvesant Street,residential,False,False,73.552,"LINESTRING (-73.700668 40.689197, -73.701295 40.689475, -73.701429 40.689519)",
24127137,Custer Street,residential,False,False,164.543,"LINESTRING (-73.703977 40.686081, -73.704059 40.685823, -73.704136 40.685724, -73.704596 40.68513, -73.704668 40.685045, -73.704748 40.684974, -73.70486 40.6849, -73.704974 40.684843)",
24129573,Caroline Avenue,residential,False,False,126.52,"LINESTRING (-73.703977 40.686081, -73.704054 40.68609, -73.70409 40.686109, -73.704177 40.686123, -73.704364 40.686189, -73.705303 40.686599)",
24129573,Caroline Avenue,residential,False,True,73.719,"LINESTRING (-73.703977 40.686081, -73.703849 40.686138, -73.703733 40.686177, -73.703632 40.686239, -73.70352 40.68636, -73.703383 40.68654)",
24127137,Custer Street,residential,False,False,86.759,"LINESTRING (-73.704974 40.684843, -73.70512 40.684767, -73.705186 40.684701, -73.70557 40.684219)",
24127137,Custer Street,residential,False,True,164.54299999999998,"LINESTRING (-73.704974 40.684843, -73.70486 40.6849, -73.704748 40.684974, -73.704668 40.685045, -73.704596 40.68513, -73.704136 40.685724, -73.704059 40.685823, -73.703977 40.686081)",
24136794,Lee Street,residential,False,True,105.572,"LINESTRING (-73.704974 40.684843, -73.704753 40.684653, -73.703999 40.684256)",
24127137,Custer Street,residential,False,False,77.071,"LINESTRING (-73.70557 40.684219, -73.706041 40.683625)",
24127137,Custer Street,residential,False,True,86.759,"LINESTRING (-73.70557 40.684219, -73.705186 40.684701, -73.70512 40.684767, -73.704974 40.684843)",
24130907,Pershing Street,residential,False,True,212.346,"LINESTRING (-73.70557 40.684219, -73.705135 40.684004, -73.703789 40.683295, -73.703505 40.683127)",
24127137,Custer Street,residential,False,True,77.071,"LINESTRING (-73.706041 40.683625, -73.70557 40.684219)",
24127295,Greenway Boulevard,residential,False,False,75.786,"LINESTRING (-73.706041 40.683625, -73.70607 40.683646, -73.706101 40.68366, -73.7063 40.683751, -73.706814 40.683971)",
24127295,Greenway Boulevard,residential,False,True,230.32799999999997,"LINESTRING (-73.706041 40.683625, -73.704293 40.682709, -73.7037684 40.6824778)",
24127276,Nassau Street,residential,False,False,79.432,"LINESTRING (-73.705735 40.689188, -73.705912 40.68913, -73.706021 40.689078, -73.706068 40.68904, -73.706267 40.68881, -73.706334 40.688676)",
24127295,Greenway Boulevard,residential,False,False,109.916,"LINESTRING (-73.7003736 40.6808929, -73.7016664 40.6810192)",
24136314,North Fletcher Avenue,tertiary,False,True,62.413,"LINESTRING (-73.7003736 40.6808929, -73.7003809 40.6812397, -73.7003916 40.681454)",2
24127295,Greenway Boulevard,residential,False,True,19.839,"LINESTRING (-73.7018942 40.6810638, -73.7016664 40.6810192)",
24127295,Greenway Boulevard,residential,False,False,122.853,"LINESTRING (-73.7018942 40.6810638, -73.702093 40.681133, -73.702281 40.681224, -73.702467 40.681348, -73.7030164 40.6817544)",
"[24127525, 352888047]",Lynn Drive,residential,False,True,266.846,"LINESTRING (-73.7018942 40.6810638, -73.7015256 40.6818911, -73.7018399 40.6819278, -73.7020802 40.6819727, -73.702284 40.6820899, -73.7024039 40.6822792, -73.70248 40.682473, -73.702526 40.6827198, -73.7025384 40.6829619)",
24127295,Greenway Boulevard,residential,False,False,107.418,"LINESTRING (-73.7030164 40.6817544, -73.703114 40.681907, -73.703167 40.682069, -73.703207 40.682135, -73.703293 40.682234, -73.703357 40.682286, -73.703458 40.682347, -73.7037684 40.6824778)",
24127295,Greenway Boulevard,residential,False,True,122.85300000000001,"LINESTRING (-73.7030164 40.6817544, -73.702467 40.681348, -73.702281 40.681224, -73.702093 40.681133, -73.7018942 40.6810638)",
"[24136428, 24123173]","['Southern Drive', 'Mark Place']",residential,False,True,311.26599999999996,"LINESTRING (-73.7030164 40.6817544, -73.7032017 40.6816571, -73.7033603 40.6815491, -73.7036795 40.681279, -73.703201 40.680911, -73.703068 40.680814, -73.702953 40.680748, -73.702831 40.680707, -73.702053 40.68054, -73.70197 40.680529, -73.70193 40.68054, -73.701887 40.680564, -73.701851 40.680603, -73.701811 40.680679, -73.7016664 40.6810192)",
24127295,Greenway Boulevard,residential,False,False,230.32799999999997,"LINESTRING (-73.7037684 40.6824778, -73.704293 40.682709, -73.706041 40.683625)",
24127295,Greenway Boulevard,residential,False,True,107.418,"LINESTRING (-73.7037684 40.6824778, -73.703458 40.682347, -73.703357 40.682286, -73.703293 40.682234, -73.703207 40.682135, -73.703167 40.682069, -73.703114 40.681907, -73.7030164 40.6817544)",
24135527,Lynn Place,residential,False,True,66.853,"LINESTRING (-73.7037684 40.6824778, -73.703485 40.682775, -73.703241 40.682919)",
24127295,Greenway Boulevard,residential,False,True,75.786,"LINESTRING (-73.706814 40.683971, -73.7063 40.683751, -73.706101 40.68366, -73.70607 40.683646, -73.706041 40.683625)",
24131831,Niagara Street,residential,False,True,249.52499999999998,"LINESTRING (-73.706814 40.683971, -73.706405 40.684495, -73.706307 40.684638, -73.7056 40.686011)",
24136314,North Fletcher Avenue,tertiary,False,False,96.105,"LINESTRING (-73.701382 40.684107, -73.7009695 40.6833013)",2
24127525,Lynn Drive,residential,False,False,181.006,"LINESTRING (-73.701382 40.684107, -73.701813 40.684088, -73.7019349 40.6840456, -73.7022194 40.6837583, -73.7024081 40.6834554, -73.702499 40.683198, -73.7025384 40.6829619)",
24136314,North Fletcher Avenue,tertiary,False,True,78.392,"LINESTRING (-73.701382 40.684107, -73.701431 40.684208, -73.701679 40.684775)",2
"[24127525, 352888047]",Lynn Drive,residential,False,False,266.846,"LINESTRING (-73.7025384 40.6829619, -73.702526 40.6827198, -73.70248 40.682473, -73.7024039 40.6822792, -73.702284 40.6820899, -73.7020802 40.6819727, -73.7018399 40.6819278, -73.7015256 40.6818911, -73.7018942 40.6810638)",
24127525,Lynn Drive,residential,False,True,181.006,"LINESTRING (-73.7025384 40.6829619, -73.702499 40.683198, -73.7024081 40.6834554, -73.7022194 40.6837583, -73.7019349 40.6840456, -73.701813 40.684088, -73.701382 40.684107)",
24135527,Lynn Place,residential,False,False,60.30499999999999,"LINESTRING (-73.7025384 40.6829619, -73.702943 40.682982, -73.703059 40.682963, -73.703241 40.682919)",
24130097,Vista Road,residential,False,True,75.766,"LINESTRING (-73.700302 40.684435, -73.699405 40.684475)",
24127603,Edwards Boulevard,residential,False,False,152.20999999999998,"LINESTRING (-73.700302 40.684435, -73.7002243 40.6832153, -73.7001954 40.6830692)",
24127603,Edwards Boulevard,residential,False,True,212.34599999999998,"LINESTRING (-73.700302 40.684435, -73.7004033 40.6858877, -73.7004254 40.6862047, -73.700435 40.686342)",
24127603,Edwards Boulevard,residential,False,True,152.20999999999998,"LINESTRING (-73.7001954 40.6830692, -73.7002243 40.6832153, -73.700302 40.684435)",
24128431,Howell Road,residential,False,False,41.191,"LINESTRING (-73.6978417 40.681457, -73.698328 40.681422)",
24128431,Howell Road,residential,False,False,68.639,"LINESTRING (-73.699579 40.681418, -73.7003916 40.681454)",
24128431,Howell Road,residential,False,True,105.768,"LINESTRING (-73.699579 40.681418, -73.698963 40.681391, -73.698718 40.68139, -73.698328 40.681422)",
24134035,Bell Court,residential,False,True,114.281,"LINESTRING (-73.699579 40.681418, -73.6995434 40.6817712, -73.6993756 40.6820435, -73.699354 40.6824161)",
24128431,Howell Road,residential,False,True,68.639,"LINESTRING (-73.7003916 40.681454, -73.699579 40.681418)",
24136314,North Fletcher Avenue,tertiary,False,False,62.413,"LINESTRING (-73.7003916 40.681454, -73.7003809 40.6812397, -73.7003736 40.6808929)",2
24136314,North Fletcher Avenue,tertiary,False,True,111.58,"LINESTRING (-73.7003916 40.681454, -73.700432 40.6816522, -73.7006568 40.6824368)",2
24136314,North Fletcher Avenue,tertiary,False,False,75.971,"LINESTRING (-73.702087 40.685791, -73.701822 40.685138)",2
24128647,Prescott Street,residential,False,False,255.39799999999997,"LINESTRING (-73.702087 40.685791, -73.702961 40.685587, -73.703163 40.685511, -73.703336 40.685404, -73.703445 40.685306, -73.70355 40.685163, -73.703594 40.685084, -73.703871 40.684439, -73.703999 40.684256)",
"[24136314, 1224924757]",North Fletcher Avenue,tertiary,False,True,82.525,"LINESTRING (-73.702087 40.685791, -73.7022193 40.6861204, -73.702372 40.686501)",2
24136794,Lee Street,residential,False,True,83.044,"LINESTRING (-73.703999 40.684256, -73.703191 40.683829)",
24128647,Prescott Street,residential,False,True,255.39800000000002,"LINESTRING (-73.703999 40.684256, -73.703871 40.684439, -73.703594 40.685084, -73.70355 40.685163, -73.703445 40.685306, -73.703336 40.685404, -73.703163 40.685511, -73.702961 40.685587, -73.702087 40.685791)",
24136794,Lee Street,residential,False,False,105.572,"LINESTRING (-73.703999 40.684256, -73.704753 40.684653, -73.704974 40.684843)",
24129573,Caroline Avenue,residential,False,False,73.719,"LINESTRING (-73.703383 40.68654, -73.70352 40.68636, -73.703632 40.686239, -73.703733 40.686177, -73.703849 40.686138, -73.703977 40.686081)",
"[24132168, 24130695]","['Morgan Street', 'Rome Street']",residential,False,"[False, True]",241.44899999999996,"LINESTRING (-73.703383 40.68654, -73.704965 40.687267, -73.705059 40.687297, -73.705102 40.687286, -73.705131 40.687259, -73.705543 40.686721)",
24130695,Morgan Street,residential,False,True,92.175,"LINESTRING (-73.703383 40.68654, -73.703123 40.686419, -73.702993 40.686375, -73.702921 40.686375, -73.702834 40.686391, -73.7026259 40.6864405, -73.702372 40.686501)",
24129573,Caroline Avenue,residential,False,False,24.363,"LINESTRING (-73.705303 40.686599, -73.705543 40.686721)",
24131831,Niagara Street,residential,False,False,70.014,"LINESTRING (-73.705303 40.686599, -73.7056 40.686011)",
