osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
12770310,North Oak Street,residential,False,False,133.798,"LINESTRING (-92.744971 35.155978, -92.7449219 35.1571806)",,
12769362,West Vine Street,residential,False,False,94.466,"LINESTRING (-92.744971 35.155978, -92.74574 35.155959, -92.746003 35.15591)",,
12769362,West Vine Street,residential,False,True,94.466,"LINESTRING (-92.746003 35.15591, -92.74574 35.155959, -92.744971 35.155978)",,
12770798,North Morrill Street,residential,False,False,142.724,"LINESTRING (-92.746003 35.15591, -92.746095 35.156061, -92.746132 35.156235, -92.746073 35.157172)",,
12770798,North Morrill Street,residential,False,True,85.269,"LINESTRING (-92.746003 35.15591, -92.745927 35.155759, -92.74592 35.155676, -92.7459709 35.1551573)",,
12769385,East Clifton Street,residential,False,False,88.99199999999999,"LINESTRING (-92.7419557 35.1568074, -92.7422233 35.1568477, -92.74292 35.156945)",,
12769385,East Clifton Street,residential,False,True,25.134999999999998,"LINESTRING (-92.7419557 35.1568074, -92.74186 35.1567929, -92.7416838 35.1567664)",,
12772321,East Conway Street,residential,False,False,152.88500000000002,"LINESTRING (-92.7419557 35.1568074, -92.741894 35.157438, -92.741883 35.157467, -92.741774 35.157523, -92.741716 35.15757, -92.741687 35.157739, -92.741716 35.157773, -92.741773 35.157801, -92.742008 35.157801, -92.742106 35.157787)",,
12769385,East Clifton Street,residential,False,False,113.816,"LINESTRING (-92.74292 35.156945, -92.7441559 35.1571084)",,
12769385,East Clifton Street,residential,False,True,88.99199999999999,"LINESTRING (-92.74292 35.156945, -92.7422233 35.1568477, -92.7419557 35.1568074)",,
12770574,North Moose Street,residential,False,True,114.549,"LINESTRING (-92.74292 35.156945, -92.7430235 35.1564286, -92.7431184 35.1559277)",,
12769435,West Valley Street,residential,False,False,134.468,"LINESTRING (-92.745249 35.150699, -92.746728 35.150696)",,
126859359,South Division Street,tertiary,False,False,52.708,"LINESTRING (-92.745249 35.150699, -92.745254 35.150225)",,
126859359,South Division Street,tertiary,False,True,62.672,"LINESTRING (-92.745249 35.150699, -92.745255 35.1512626)",,
12769435,West Valley Street,residential,False,True,134.468,"LINESTRING (-92.746728 35.150696, -92.745249 35.150699)",,
12769435,West Valley Street,residential,False,False,118.643,"LINESTRING (-92.746728 35.150696, -92.747055 35.1507, -92.747363 35.150683, -92.748032 35.150697)",,
12769566,South Morrill Street,residential,False,False,77.055,"LINESTRING (-92.746728 35.150696, -92.746716 35.151205, -92.746684 35.151387)",,
12769566,South Morrill Street,residential,False,True,106.833,"LINESTRING (-92.746728 35.150696, -92.7467499 35.1502492, -92.746775 35.149736)",,
12769435,West Valley Street,residential,False,True,118.643,"LINESTRING (-92.748032 35.150697, -92.747363 35.150683, -92.747055 35.1507, -92.746728 35.150696)",,
12770424,South West Street,residential,False,False,81.295,"LINESTRING (-92.748032 35.150697, -92.7481 35.150819, -92.748102 35.151244, -92.748079 35.151415)",,
12770424,South West Street,residential,False,True,104.26,"LINESTRING (-92.748032 35.150697, -92.74799 35.150588, -92.7480064 35.150288, -92.748041 35.149874, -92.748036 35.149766)",,
12771042,Wall Street,residential,False,False,114.697,"LINESTRING (-92.746775 35.149736, -92.748036 35.149766)",,
12769566,South Morrill Street,residential,False,False,106.833,"LINESTRING (-92.746775 35.149736, -92.7467499 35.1502492, -92.746728 35.150696)",,
12771042,Wall Street,residential,False,True,141.71200000000002,"LINESTRING (-92.746775 35.149736, -92.74581 35.149727, -92.745481 35.149714, -92.745219 35.149686)",,
12770012,West Railroad Avenue,residential,False,False,63.213,"LINESTRING (-92.746458 35.152484, -92.747148 35.152554)",,
12769566,South Morrill Street,residential,False,False,54.571,"LINESTRING (-92.746458 35.152484, -92.746428 35.152634, -92.746415 35.1527497, -92.7463728 35.1529696)",,
12769566,South Morrill Street,residential,False,True,123.83800000000001,"LINESTRING (-92.746458 35.152484, -92.746502 35.152145, -92.7465486 35.1519805, -92.7465733 35.1518934, -92.746617 35.1517196, -92.7466483 35.1515746, -92.746684 35.151387)",,
12770012,West Railroad Avenue,residential,False,True,116.694,"LINESTRING (-92.746458 35.152484, -92.746287 35.152478, -92.7457632 35.1523983, -92.745539 35.1523642, -92.7453284 35.1523321, -92.7451934 35.1523116)",,
12772457,West Broadway Street,primary,False,False,105.091,"LINESTRING (-92.7463728 35.1529696, -92.7475147 35.1531164)",3,US 64
12769566,South Morrill Street,residential,False,True,54.571,"LINESTRING (-92.7463728 35.1529696, -92.746415 35.1527497, -92.746428 35.152634, -92.746458 35.152484)",,
12770798,North Morrill Street,residential,False,False,169.06599999999997,"LINESTRING (-92.7463728 35.1529696, -92.7462404 35.1535029, -92.746187 35.153741, -92.746121 35.154067, -92.746053 35.154368, -92.746031 35.154464)",,
"[12772457, 1262322095]",West Broadway Street,primary,False,True,119.21300000000001,"LINESTRING (-92.7463728 35.1529696, -92.7456553 35.1528766, -92.7451981 35.1528173, -92.7450782 35.1527994)",3,US 64
12769629,East Commerce Street,unclassified,False,False,115.196,"LINESTRING (-92.7435887 35.1536692, -92.7448284 35.1538834)",,
12769629,East Commerce Street,unclassified,False,True,116.976,"LINESTRING (-92.7435887 35.1536692, -92.7429668 35.1535887, -92.7423184 35.153502)",,
12770574,North Moose Street,residential,False,False,112.16499999999999,"LINESTRING (-92.7435887 35.1536692, -92.743471 35.1541713, -92.7433565 35.1546599)",,
12770574,North Moose Street,residential,False,True,117.28399999999999,"LINESTRING (-92.7435887 35.1536692, -92.7436834 35.1531495, -92.7437824 35.1526264)",,
12770012,West Railroad Avenue,residential,False,True,63.213,"LINESTRING (-92.747148 35.152554, -92.746458 35.152484)",,
12771042,Wall Street,residential,False,True,114.697,"LINESTRING (-92.748036 35.149766, -92.746775 35.149736)",,
12770424,South West Street,residential,False,False,104.26,"LINESTRING (-92.748036 35.149766, -92.748041 35.149874, -92.7480064 35.150288, -92.74799 35.150588, -92.748032 35.150697)",,
12772457,West Broadway Street,primary,False,True,105.091,"LINESTRING (-92.7475147 35.1531164, -92.7463728 35.1529696)",3,US 64
12770424,South West Street,residential,False,True,107.881,"LINESTRING (-92.7475147 35.1531164, -92.7475883 35.1529155, -92.747625 35.15282, -92.74768 35.152676, -92.747729 35.152548, -92.747831 35.152182)",,
12772727,North West Street,residential,False,False,105.982,"LINESTRING (-92.7475147 35.1531164, -92.747435 35.153378, -92.747329 35.154056)",,
12770574,North Moose Street,residential,False,False,142.625,"LINESTRING (-92.7433565 35.1546599, -92.7431184 35.1559277)",,
12770574,North Moose Street,residential,False,True,112.16499999999999,"LINESTRING (-92.7433565 35.1546599, -92.743471 35.1541713, -92.7435887 35.1536692)",,
12770708,East Elm Street,residential,False,False,113.513,"LINESTRING (-92.7433565 35.1546599, -92.7427248 35.154576, -92.7421241 35.1544961)",,
12770708,East Elm Street,residential,False,True,117.76599999999999,"LINESTRING (-92.7433565 35.1546599, -92.7439777 35.1547546, -92.7446299 35.1548541)",,
12770574,North Moose Street,residential,False,True,142.625,"LINESTRING (-92.7431184 35.1559277, -92.7433565 35.1546599)",,
12770574,North Moose Street,residential,False,False,114.549,"LINESTRING (-92.7431184 35.1559277, -92.7430235 35.1564286, -92.74292 35.156945)",,
12770987,East Vine Street,residential,False,False,115.41999999999999,"LINESTRING (-92.7431184 35.1559277, -92.7437715 35.1559476, -92.7443871 35.1559663)",,
12770987,East Vine Street,residential,False,True,117.483,"LINESTRING (-92.7431184 35.1559277, -92.7424685 35.1559097, -92.7420397 35.1558971, -92.7418284 35.1558756)",,
12771038,East Valley Street,residential,False,False,89.91700000000002,"LINESTRING (-92.7442759 35.1501244, -92.744677 35.150191, -92.745121 35.15023, -92.745254 35.150225)",,
12771038,East Valley Street,residential,False,True,114.57900000000001,"LINESTRING (-92.7442759 35.1501244, -92.744035 35.150075, -92.743039 35.149929)",,
12772236,South Moose Street,residential,False,False,109.083,"LINESTRING (-92.7442759 35.1501244, -92.7442781 35.1502243, -92.7442071 35.1505779, -92.7440995 35.1510932)",,
126859359,South Division Street,tertiary,False,False,60.019,"LINESTRING (-92.745254 35.150225, -92.745219 35.149686)",,
126859359,South Division Street,tertiary,False,True,52.708,"LINESTRING (-92.745254 35.150225, -92.745249 35.150699)",,
12771038,East Valley Street,residential,False,True,89.917,"LINESTRING (-92.745254 35.150225, -92.745121 35.15023, -92.744677 35.150191, -92.7442759 35.1501244)",,
126859359,South Division Street,tertiary,False,True,60.019,"LINESTRING (-92.745219 35.149686, -92.745254 35.150225)",,
12771042,Wall Street,residential,False,False,141.712,"LINESTRING (-92.745219 35.149686, -92.745481 35.149714, -92.74581 35.149727, -92.746775 35.149736)",,
12772321,East Conway Street,residential,False,True,152.885,"LINESTRING (-92.742106 35.157787, -92.742008 35.157801, -92.741773 35.157801, -92.741716 35.157773, -92.741687 35.157739, -92.741716 35.15757, -92.741774 35.157523, -92.741883 35.157467, -92.741894 35.157438, -92.7419557 35.1568074)",,
12766711,North Chestnut,residential,False,False,5.12,"LINESTRING (-92.7418284 35.1558756, -92.7418144 35.1559202)",,
12766711,North Chestnut,residential,False,True,155.76,"LINESTRING (-92.7418284 35.1558756, -92.7418945 35.1554974, -92.7421241 35.1544961)",,
12770987,East Vine Street,residential,False,False,117.483,"LINESTRING (-92.7418284 35.1558756, -92.7420397 35.1558971, -92.7424685 35.1559097, -92.7431184 35.1559277)",,
