osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
585540604,Arctic Avenue,tertiary,True,False,62.512,"LINESTRING (-74.4259918 39.3649301, -74.4253483 39.3651919)",,
591379174,Pacific Avenue,tertiary,False,True,88.036,"LINESTRING (-74.4182842 39.3641458, -74.4173777 39.3645141)",,
11572633,New Jersey Avenue,residential,False,True,191.711,"LINESTRING (-74.4182842 39.3641458, -74.4183901 39.3643099, -74.4187796 39.364891, -74.4189634 39.3651635, -74.4193081 39.3656774)",,
591379174,Pacific Avenue,tertiary,False,False,93.244,"LINESTRING (-74.4182842 39.3641458, -74.4186817 39.3639828, -74.4192439 39.3637551)",,
11574876,Mansion Avenue,residential,True,False,195.195,"LINESTRING (-74.4249402 39.3633744, -74.4254837 39.3641946, -74.4255822 39.3643433, -74.4259918 39.3649301)",,
"[585540728, 60958882]",Atlantic Avenue,primary,False,False,55.25,"LINESTRING (-74.4249402 39.3633744, -74.4250812 39.3633176, -74.425513 39.3631491)",4,
60958882,Atlantic Avenue,primary,False,True,60.685,"LINESTRING (-74.4249402 39.3633744, -74.4247958 39.3634355, -74.4243209 39.3636363)",4,
60906031,Virginia Avenue,tertiary,True,False,162.94,"LINESTRING (-74.4258328 39.3683065, -74.4254536 39.3677054, -74.4253172 39.3675014, -74.4249804 39.3669978)",3,
559496793,Mediterranean Avenue,residential,False,True,123.37,"LINESTRING (-74.4258328 39.3683065, -74.426219 39.3681491, -74.4265688 39.3680079, -74.4271041 39.3677917)",,
11576487,Pennsylvania Avenue,residential,False,False,82.036,"LINESTRING (-74.4271041 39.3677917, -74.4275375 39.368449)",,
11576487,Pennsylvania Avenue,residential,False,True,62.38,"LINESTRING (-74.4271041 39.3677917, -74.426769 39.3672941)",,
559496793,Mediterranean Avenue,residential,False,False,123.37,"LINESTRING (-74.4271041 39.3677917, -74.4265688 39.3680079, -74.426219 39.3681491, -74.4258328 39.3683065)",,
559496793,Mediterranean Avenue,residential,False,True,121.326,"LINESTRING (-74.4271041 39.3677917, -74.4275125 39.3676269, -74.4278808 39.3674782, -74.4283552 39.3672867)",,
96140712,Atlantic Avenue,tertiary,False,False,48.976,"LINESTRING (-74.4174147 39.3664358, -74.4179207 39.3662334)",,
28738688,Congress Avenue,residential,True,False,193.937,"LINESTRING (-74.418459 39.3679818, -74.4174147 39.3664358)",,
60906021,Grammercy Place,tertiary,True,False,61.11,"LINESTRING (-74.418459 39.3679818, -74.4178252 39.3682307)",,
31439907,Atlantic Avenue,primary,False,False,10.619,"LINESTRING (-74.4204414 39.365204, -74.4205507 39.3651595)",,
96140712,Atlantic Avenue,tertiary,False,True,110.737,"LINESTRING (-74.4204414 39.365204, -74.4193081 39.3656774)",,
41321566,Delaware Avenue,primary,True,False,193.957,"LINESTRING (-74.4204414 39.365204, -74.4205123 39.3653211, -74.4207971 39.3657464, -74.4214321 39.3666917, -74.4214759 39.366754)",2,
585540602,Baltic Avenue,tertiary,True,False,10.052,"LINESTRING (-74.422343 39.3680585, -74.422445 39.3680143)",,
"[1105116105, 1105116099]",North Delaware Avenue,primary,True,False,81.776,"LINESTRING (-74.422343 39.3680585, -74.4223893 39.3681201, -74.4226137 39.3684575, -74.4227821 39.3687108)","['3', '2']",
585540602,Baltic Avenue,tertiary,True,False,59.04,"LINESTRING (-74.4268585 39.3662301, -74.4274694 39.3659875)",,
585540602,Baltic Avenue,tertiary,True,False,122.93400000000001,"LINESTRING (-74.422445 39.3680143, -74.4225111 39.3679873, -74.4226314 39.3679386, -74.4227645 39.3678847, -74.4237118 39.3675013)",,
"[1105116106, 1105116107]","['Delaware Avenue', 'North Delaware Avenue']",primary,True,False,162.649,"LINESTRING (-74.422445 39.3680143, -74.422403 39.3679529, -74.4221739 39.367614, -74.4217746 39.367016, -74.4216176 39.3667808, -74.421572 39.3667166)","['3', '2']",
11577124,Maryland Avenue,residential,False,False,162.909,"LINESTRING (-74.4237118 39.3675013, -74.4234986 39.3671832, -74.4233844 39.3670115, -74.4230835 39.3665592, -74.4228439 39.3661989)",2,
11577124,Maryland Avenue,residential,False,True,82.307,"LINESTRING (-74.4237118 39.3675013, -74.4239664 39.3678726, -74.4241612 39.3681549)",2,
585540602,Baltic Avenue,tertiary,True,False,122.59299999999999,"LINESTRING (-74.4237118 39.3675013, -74.4241841 39.3673105, -74.4245505 39.3671625, -74.4249804 39.3669978)",,
60906031,Virginia Avenue,tertiary,True,False,62.532,"LINESTRING (-74.4249804 39.3669978, -74.424641 39.3665004)",3,
585540602,Baltic Avenue,tertiary,True,False,59.284,"LINESTRING (-74.4249804 39.3669978, -74.4255927 39.3667525)",,
11576487,Pennsylvania Avenue,residential,False,True,162.765,"LINESTRING (-74.4262324 39.3664863, -74.4253483 39.3651919)",,
585540602,Baltic Avenue,tertiary,True,False,60.897,"LINESTRING (-74.4262324 39.3664863, -74.4268585 39.3662301)",,
11576487,Pennsylvania Avenue,residential,False,False,100.977,"LINESTRING (-74.4262324 39.3664863, -74.4264989 39.3668841, -74.4266257 39.3670806, -74.4267027 39.3671953, -74.426769 39.3672941)",,
11577124,Maryland Avenue,residential,False,True,194.41,"LINESTRING (-74.421756 39.364667, -74.4221023 39.3651793, -74.4222501 39.3653927, -74.422264 39.3654185, -74.4223407 39.3655319, -74.4223622 39.3655637, -74.4224251 39.3656568, -74.422617 39.3659052, -74.4228439 39.3661989)",2,
31439907,Atlantic Avenue,primary,False,True,117.202,"LINESTRING (-74.421756 39.364667, -74.421136 39.364921, -74.4209238 39.3650046, -74.4205507 39.3651595)",,
793207880,Atlantic Avenue,primary,False,False,123.833,"LINESTRING (-74.421756 39.364667, -74.4225814 39.3643331, -74.4230323 39.3641507)",,
60958882,Atlantic Avenue,primary,False,False,61.594,"LINESTRING (-74.4230323 39.3641507, -74.4233094 39.3640364, -74.4236644 39.3638899)",4,
550941241,Virginia Avenue,tertiary,True,False,188.97299999999998,"LINESTRING (-74.4230323 39.3641507, -74.4229534 39.3640035, -74.4228791 39.3638616, -74.4227961 39.36374, -74.4226276 39.3634724, -74.4223996 39.3631106, -74.4223025 39.3629564, -74.4220884 39.3626166)",,
793207880,Atlantic Avenue,primary,False,True,123.833,"LINESTRING (-74.4230323 39.3641507, -74.4225814 39.3643331, -74.421756 39.364667)",,
11576487,Pennsylvania Avenue,residential,False,False,194.233,"LINESTRING (-74.4243209 39.3636363, -74.424469 39.3638653, -74.4246342 39.3641208, -74.4246465 39.3641397, -74.4246657 39.3641694, -74.4246774 39.3641875, -74.4247697 39.3643237, -74.42481 39.3643829, -74.4248575 39.3644525, -74.4249397 39.3645734, -74.4251766 39.3649219, -74.4253483 39.3651919)",,
11578697,Pennsylvania Avenue,residential,False,False,189.784,"LINESTRING (-74.4243209 39.3636363, -74.4240221 39.3631956, -74.4239751 39.3631262, -74.4237757 39.3628319, -74.4237674 39.3628197, -74.4236731 39.362679, -74.4236103 39.3625853, -74.4233003 39.3621229)",,
60958882,Atlantic Avenue,primary,False,False,60.685,"LINESTRING (-74.4243209 39.3636363, -74.4247958 39.3634355, -74.4249402 39.3633744)",4,
60958882,Atlantic Avenue,primary,False,True,63.090999999999994,"LINESTRING (-74.4243209 39.3636363, -74.4238266 39.3638272, -74.4236644 39.3638899)",4,
11576487,Pennsylvania Avenue,residential,False,False,62.38,"LINESTRING (-74.426769 39.3672941, -74.4271041 39.3677917)",,
11576487,Pennsylvania Avenue,residential,False,True,100.977,"LINESTRING (-74.426769 39.3672941, -74.4267027 39.3671953, -74.4266257 39.3670806, -74.4264989 39.3668841, -74.4262324 39.3664863)",,
11579910,City Avenue,residential,False,False,120.874,"LINESTRING (-74.426769 39.3672941, -74.427174 39.3671295, -74.427553 39.3669793, -74.4280159 39.3667917)",,
"[31439912, 1113263661]",Pacific Avenue,tertiary,False,False,116.196,"LINESTRING (-74.4207826 39.3631395, -74.4215614 39.362822, -74.421711 39.3627604, -74.421806 39.3627241, -74.4219821 39.3626581)",,
31439912,Pacific Avenue,tertiary,False,True,139.346,"LINESTRING (-74.4207826 39.3631395, -74.4201942 39.3633766, -74.4193443 39.3637173)",,
229939965,Maryland Avenue,residential,True,False,189.388,"LINESTRING (-74.4207826 39.3631395, -74.4212654 39.3638563, -74.4212921 39.3639004, -74.4214591 39.3641764, -74.421756 39.364667)",,
11577555,Presbyterian Avenue,residential,False,False,188.572,"LINESTRING (-74.4226713 39.3623778, -74.4236644 39.3638899)",,
1113263660,Pacific Avenue,tertiary,False,False,61.053,"LINESTRING (-74.4226713 39.3623778, -74.4233003 39.3621229)",,
1113263660,Pacific Avenue,tertiary,False,True,56.713,"LINESTRING (-74.4226713 39.3623778, -74.4224477 39.3624699, -74.4220884 39.3626166)",,
1113263660,Pacific Avenue,tertiary,False,True,61.053,"LINESTRING (-74.4233003 39.3621229, -74.4226713 39.3623778)",,
11578697,Pennsylvania Avenue,residential,False,True,189.784,"LINESTRING (-74.4233003 39.3621229, -74.4236103 39.3625853, -74.4236731 39.362679, -74.4237674 39.3628197, -74.4237757 39.3628319, -74.4239751 39.3631262, -74.4240221 39.3631956, -74.4243209 39.3636363)",,
588280027,Pacific Avenue,tertiary,False,False,60.272999999999996,"LINESTRING (-74.4233003 39.3621229, -74.4235468 39.3620241, -74.4239227 39.3618734)",4,
588280332,Pacific Avenue,tertiary,False,False,77.425,"LINESTRING (-74.4257935 39.3610955, -74.4265952 39.3607783)",4,
11576589,South Carolina Avenue,tertiary,True,False,58.691,"LINESTRING (-74.4257935 39.3610955, -74.42602 39.3614518, -74.4260946 39.3615692)",,
588280027,Pacific Avenue,tertiary,False,True,123.321,"LINESTRING (-74.4257935 39.3610955, -74.4255257 39.3611999, -74.4252879 39.3612925, -74.4251585 39.3613429, -74.4245157 39.3615994)",4,
588279930,Pacific Avenue,tertiary,False,False,62.96,"LINESTRING (-74.4270547 39.3606022, -74.4276984 39.3603322)",,
588280332,Pacific Avenue,tertiary,False,True,44.091,"LINESTRING (-74.4270547 39.3606022, -74.4265952 39.3607783)",4,
591271861,Tennesee Avenue,tertiary,False,True,56.632,"LINESTRING (-74.4270547 39.3606022, -74.427346 39.361059)",,
588279930,Pacific Avenue,tertiary,False,True,59.475,"LINESTRING (-74.4283173 39.3600933, -74.4279776 39.3602272, -74.4277506 39.3603134, -74.4276984 39.3603322)",,
11577124,Maryland Avenue,residential,False,False,194.41,"LINESTRING (-74.4228439 39.3661989, -74.422617 39.3659052, -74.4224251 39.3656568, -74.4223622 39.3655637, -74.4223407 39.3655319, -74.422264 39.3654185, -74.4222501 39.3653927, -74.4221023 39.3651793, -74.421756 39.364667)",2,
11577124,Maryland Avenue,residential,False,True,162.909,"LINESTRING (-74.4228439 39.3661989, -74.4230835 39.3665592, -74.4233844 39.3670115, -74.4234986 39.3671832, -74.4237118 39.3675013)",2,
585540604,Arctic Avenue,tertiary,True,False,74.249,"LINESTRING (-74.4228439 39.3661989, -74.4224189 39.3663771, -74.4220823 39.3665138)",,
96149048,Atlantic Avenue,primary,False,True,123.803,"LINESTRING (-74.4280741 39.3621289, -74.4267954 39.362641)",,
"[591271861, 11577959]",Tennesee Avenue,tertiary,False,False,134.432,"LINESTRING (-74.4280741 39.3621289, -74.4277225 39.3616189, -74.4274991 39.3612866, -74.4274153 39.3611621, -74.427346 39.361059)",,
591271861,Tennesee Avenue,tertiary,False,False,56.632,"LINESTRING (-74.427346 39.361059, -74.4270547 39.3606022)",,
11571267,Memorial Avenue,residential,True,False,121.62899999999999,"LINESTRING (-74.427346 39.361059, -74.4267314 39.3613135, -74.4260946 39.3615692)",,
"[591271861, 11577959]",Tennesee Avenue,tertiary,False,True,134.43200000000002,"LINESTRING (-74.427346 39.361059, -74.4274153 39.3611621, -74.4274991 39.3612866, -74.4277225 39.3616189, -74.4280741 39.3621289)",,
28273093,Chesapeake Bay Court,residential,False,False,62.863,"LINESTRING (-74.4224156 39.367017, -74.4220823 39.3665138)",,
89386063,Chesapeake Bay Court,residential,True,False,58.732,"LINESTRING (-74.4224156 39.367017, -74.4223851 39.367032, -74.4223627 39.3670538, -74.4223506 39.36708, -74.4223502 39.3671079, -74.4223615 39.3671343, -74.4223834 39.3671565, -74.4224134 39.3671719, -74.4224482 39.3671789, -74.4224842 39.3671768, -74.4225172 39.3671659, -74.4225437 39.3671473, -74.4225611 39.367123, -74.4225673 39.3670956, -74.4225618 39.3670682, -74.422545 39.3670437, -74.4225189 39.3670247, -74.4224862 39.3670132, -74.4224505 39.3670106, -74.4224156 39.367017)",,
11576589,South Carolina Avenue,tertiary,True,False,133.553,"LINESTRING (-74.4260946 39.3615692, -74.4261478 39.3616481, -74.4262425 39.3617884, -74.4263151 39.361896, -74.4263416 39.3619352, -74.4264069 39.362032, -74.4264327 39.3620702, -74.4264469 39.3620912, -74.4264694 39.3621278, -74.4267954 39.362641)",,
329779809,Drexel Avenue,residential,False,False,54.271,"LINESTRING (-74.426975 39.3686706, -74.4275375 39.368449)",,
38543959,Drexel Avenue,residential,True,False,97.922,"LINESTRING (-74.426975 39.3686706, -74.4268993 39.3686254, -74.4268616 39.368617, -74.4268221 39.3686184, -74.4267473 39.3686456, -74.4265376 39.3687331, -74.4265149 39.3687483, -74.4265018 39.3687705, -74.4265028 39.3687988, -74.4265237 39.3688245, -74.4265474 39.3688307, -74.4265822 39.3688327, -74.4266198 39.3688245, -74.4266856 39.3687932, -74.4267993 39.3687458, -74.4269167 39.3686955, -74.426975 39.3686706)",,
559496793,Mediterranean Avenue,residential,False,False,9.396,"LINESTRING (-74.4284521 39.3672476, -74.4283552 39.3672867)",,
585540596,North Carolina Avenue,tertiary,True,False,163.35899999999998,"LINESTRING (-74.4284521 39.3672476, -74.428095 39.3667374, -74.4277194 39.3661855, -74.4275511 39.3659542)",,
585540602,Baltic Avenue,tertiary,True,False,53.816,"LINESTRING (-74.4275511 39.3659542, -74.4281063 39.3657306)",,
585540596,North Carolina Avenue,tertiary,True,False,163.46999999999997,"LINESTRING (-74.4275511 39.3659542, -74.4272054 39.3654689, -74.4270001 39.3651806, -74.4266339 39.3646664)",,
585540603,North Carolina Avenue,tertiary,True,False,127.213,"LINESTRING (-74.4266339 39.3646664, -74.4259579 39.3636487)",,
585540604,Arctic Avenue,tertiary,True,False,7.825,"LINESTRING (-74.4266339 39.3646664, -74.4265533 39.3646991)",,
11571006,Bacharach Boulevard,residential,True,False,117.208,"LINESTRING (-74.4259579 39.3636487, -74.4260357 39.3636199, -74.4263727 39.3634951, -74.4264728 39.3634546, -74.4264919 39.3634467, -74.4269865 39.3632421, -74.4270256 39.3632247, -74.4271667 39.363162)",,
585540603,North Carolina Avenue,tertiary,True,False,66.807,"LINESTRING (-74.4259579 39.3636487, -74.4256835 39.3632459, -74.4255958 39.3631171)",,
585540728,Atlantic Avenue,primary,False,True,7.958,"LINESTRING (-74.4255958 39.3631171, -74.425513 39.3631491)",4,
38653935,North Carolina Avenue,tertiary,True,False,193.55399999999997,"LINESTRING (-74.4255958 39.3631171, -74.4247474 39.3618508, -74.4246153 39.3616594, -74.4245157 39.3615994)",,
96149050,Atlantic Avenue,primary,False,False,115.93100000000001,"LINESTRING (-74.4255958 39.3631171, -74.4256579 39.3630932, -74.4260108 39.362957, -74.426174 39.362894, -74.4264632 39.3627761, -74.4264853 39.3627671, -74.4267182 39.3626724, -74.4267954 39.362641)",,
559496787,North Carolina Avenue,tertiary,True,False,62.292,"LINESTRING (-74.4280159 39.3667917, -74.4283552 39.3672867)",,
11579910,City Avenue,residential,False,True,120.874,"LINESTRING (-74.4280159 39.3667917, -74.427553 39.3669793, -74.427174 39.3671295, -74.426769 39.3672941)",,
585540728,Atlantic Avenue,primary,False,False,7.958,"LINESTRING (-74.425513 39.3631491, -74.4255958 39.3631171)",4,
38653937,North Carolina Avenue,tertiary,True,False,66.20400000000001,"LINESTRING (-74.425513 39.3631491, -74.4256028 39.363281, -74.4258716 39.363676)",,
"[585540728, 60958882]",Atlantic Avenue,primary,False,True,55.25,"LINESTRING (-74.425513 39.3631491, -74.4250812 39.3633176, -74.4249402 39.3633744)",4,
585540604,Arctic Avenue,tertiary,True,False,54.679,"LINESTRING (-74.4265533 39.3646991, -74.4259918 39.3649301)",,
38653937,North Carolina Avenue,tertiary,True,False,163.483,"LINESTRING (-74.4265533 39.3646991, -74.4267608 39.3649909, -74.4274694 39.3659875)",,
585540602,Baltic Avenue,tertiary,True,False,7.94,"LINESTRING (-74.4274694 39.3659875, -74.4275511 39.3659542)",,
"[38653937, 559496786]",North Carolina Avenue,tertiary,True,False,101.01500000000001,"LINESTRING (-74.4274694 39.3659875, -74.4276319 39.3662217, -74.4278754 39.3665804, -74.4280159 39.3667917)",,
559496793,Mediterranean Avenue,residential,False,True,9.396,"LINESTRING (-74.4283552 39.3672867, -74.4284521 39.3672476)",,
559496793,Mediterranean Avenue,residential,False,False,121.326,"LINESTRING (-74.4283552 39.3672867, -74.4278808 39.3674782, -74.4275125 39.3676269, -74.4271041 39.3677917)",,
11572230,Lexington Avenue,residential,False,True,10.122,"LINESTRING (-74.4228873 39.3686699, -74.4227821 39.3687108)",,
11572230,Lexington Avenue,residential,False,False,123.59,"LINESTRING (-74.4228873 39.3686699, -74.4229483 39.3686464, -74.422978 39.3686344, -74.4230523 39.3686046, -74.4231311 39.3685729, -74.4233408 39.3684887, -74.4237724 39.3683065, -74.4241612 39.3681549)",,
1105116106,Delaware Avenue,primary,True,False,82.219,"LINESTRING (-74.4228873 39.3686699, -74.422491 39.3680813, -74.422445 39.3680143)",2,
585540604,Arctic Avenue,tertiary,True,False,9.249,"LINESTRING (-74.421572 39.3667166, -74.4214759 39.366754)",,
"[1105116108, 41321470]",Delaware Avenue,primary,True,False,194.149,"LINESTRING (-74.421572 39.3667166, -74.4215282 39.3666547, -74.4207935 39.3655456, -74.4206215 39.3652792, -74.4205507 39.3651595)","['3', '2']",
31439907,Atlantic Avenue,primary,False,True,10.619,"LINESTRING (-74.4205507 39.3651595, -74.4204414 39.365204)",,
31439907,Atlantic Avenue,primary,False,False,117.202,"LINESTRING (-74.4205507 39.3651595, -74.4209238 39.3650046, -74.421136 39.364921, -74.421756 39.364667)",,
229939955,Delaware Avenue,tertiary,True,False,192.019,"LINESTRING (-74.4205507 39.3651595, -74.4202855 39.3647773, -74.4201678 39.3646388, -74.4200928 39.3645741, -74.4199263 39.3644165, -74.4198188 39.3643237, -74.4197498 39.3642627, -74.4196708 39.3641908, -74.4195373 39.3640213, -74.4193443 39.3637173)",,
60906031,Virginia Avenue,tertiary,True,False,101.524,"LINESTRING (-74.424641 39.3665004, -74.4240933 39.3656915)",3,
11573593,Wooten Avenue,residential,False,True,154.85899999999998,"LINESTRING (-74.424641 39.3665004, -74.4241129 39.3667081, -74.4240842 39.3667116, -74.4240528 39.3667046, -74.4240258 39.3666864, -74.4235131 39.3659241)",,
585540604,Arctic Avenue,tertiary,True,False,61.24,"LINESTRING (-74.4247287 39.3654425, -74.4240933 39.3656915)",,
41322287,Presbyterian Avenue,residential,True,False,163.509,"LINESTRING (-74.4255927 39.3667525, -74.4247287 39.3654425)",,
585540602,Baltic Avenue,tertiary,True,False,62.452,"LINESTRING (-74.4255927 39.3667525, -74.4262324 39.3664863)",,
31439912,Pacific Avenue,tertiary,False,False,9.6,"LINESTRING (-74.4192439 39.3637551, -74.4193443 39.3637173)",,
31439917,Delaware Avenue,tertiary,True,False,192.394,"LINESTRING (-74.4192439 39.3637551, -74.4194405 39.3640492, -74.419538 39.3641935, -74.419628 39.3642941, -74.4198783 39.3645129, -74.4200057 39.3646191, -74.4201569 39.3647732, -74.4204414 39.365204)",,
591379174,Pacific Avenue,tertiary,False,True,93.244,"LINESTRING (-74.4192439 39.3637551, -74.4186817 39.3639828, -74.4182842 39.3641458)",,
588280027,Pacific Avenue,tertiary,False,False,59.391,"LINESTRING (-74.4239227 39.3618734, -74.4245157 39.3615994)",4,
