osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
380877673,East Main Street,secondary,True,False,20.141,,,"LINESTRING (-98.068057 27.7502576, -98.0679366 27.7502421, -98.0678551 27.750256)"
21027045,Sea Breeze Street,tertiary,False,False,247.601,,,"LINESTRING (-98.0674639 27.7478533, -98.0699799 27.7478383)"
738983529,South Park Street,residential,False,False,93.073,,,"LINESTRING (-98.0674639 27.7478533, -98.0674708 27.7486903)"
21028277,Saint Marys Street,residential,False,False,121.169,,,"LINESTRING (-98.0674708 27.7486903, -98.0687021 27.7486885)"
738983529,South Park Street,residential,False,False,90.583,,,"LINESTRING (-98.0674708 27.7486903, -98.0674783 27.7495049)"
738983529,South Park Street,residential,False,True,93.073,,,"LINESTRING (-98.0674708 27.7486903, -98.0674639 27.7478533)"
738983529,South Park Street,residential,False,False,37.73,,,"LINESTRING (-98.0674783 27.7495049, -98.0674814 27.7498442)"
738983529,South Park Street,residential,False,True,90.583,,,"LINESTRING (-98.0674783 27.7495049, -98.0674708 27.7486903)"
21026834,Buffalo Street,residential,False,True,126.816,,,"LINESTRING (-98.0674783 27.7495049, -98.0686752 27.7495013, -98.0686804 27.7494202)"
51429509,East Front Street,residential,True,False,55.997,,,"LINESTRING (-98.0674814 27.7498442, -98.0669282 27.7499622)"
738983529,South Park Street,residential,False,True,37.73,,,"LINESTRING (-98.0674814 27.7498442, -98.0674783 27.7495049)"
21027036,North Texas Boulevard,secondary,False,True,108.073,,,"LINESTRING (-98.0647729 27.7561167, -98.0647659 27.7551448)"
21028288,East 6th Street,residential,False,False,207.67700000000002,,,"LINESTRING (-98.0647729 27.7561167, -98.0650121 27.7561153, -98.0651989 27.7561142, -98.06554 27.7561122, -98.0668834 27.756109)"
21026471,Chaparral Street,residential,False,False,107.996,,,"LINESTRING (-98.0699794 27.7477659, -98.0710768 27.7477592)"
51429471,South Cameron Street,secondary,False,False,8.051,,FM 665,"LINESTRING (-98.0699794 27.7477659, -98.0699799 27.7478383)"
21026471,Chaparral Street,residential,False,False,111.116,,,"LINESTRING (-98.0710768 27.7477592, -98.0722059 27.7477522)"
21026471,Chaparral Street,residential,False,True,107.996,,,"LINESTRING (-98.0710768 27.7477592, -98.0699794 27.7477659)"
749290362,South Almond Street,residential,False,False,79.713,,,"LINESTRING (-98.0710768 27.7477592, -98.0710882 27.748476)"
21026471,Chaparral Street,residential,False,True,111.116,,,"LINESTRING (-98.0722059 27.7477522, -98.0710768 27.7477592)"
21030301,South Adams Street,residential,False,False,79.204,,,"LINESTRING (-98.0722059 27.7477522, -98.0722059 27.7484645)"
749290368,East 2nd Street,residential,False,False,84.423,,,"LINESTRING (-98.0647447 27.7521925, -98.0656026 27.7521876)"
21027036,North Texas Boulevard,secondary,False,False,108.44,,,"LINESTRING (-98.0647447 27.7521925, -98.0647472 27.7525457, -98.0647517 27.7531677)"
21027036,North Texas Boulevard,secondary,False,True,104.856,,,"LINESTRING (-98.0647447 27.7521925, -98.064755 27.7517211, -98.064765 27.7516048, -98.0647771 27.7514639, -98.0647829 27.7513276, -98.0647715 27.7512511)"
21027036,North Texas Boulevard,secondary,False,False,108.543,,,"LINESTRING (-98.0647517 27.7531677, -98.0647625 27.7541438)"
21027401,East 3rd Street,tertiary,False,False,207.162,,,"LINESTRING (-98.0647517 27.7531677, -98.0668569 27.7531582)"
21027036,North Texas Boulevard,secondary,False,True,108.44,,,"LINESTRING (-98.0647517 27.7531677, -98.0647472 27.7525457, -98.0647447 27.7521925)"
21027036,North Texas Boulevard,secondary,False,False,108.149,,,"LINESTRING (-98.0647628 27.7541722, -98.0647659 27.7551448)"
21027036,North Texas Boulevard,secondary,False,True,3.158,,,"LINESTRING (-98.0647628 27.7541722, -98.0647625 27.7541438)"
749290359,East 4th Street,residential,False,False,206.955,,,"LINESTRING (-98.0647628 27.7541722, -98.0668658 27.7541504)"
21027036,North Texas Boulevard,secondary,False,False,108.073,,,"LINESTRING (-98.0647659 27.7551448, -98.0647729 27.7561167)"
21027036,North Texas Boulevard,secondary,False,True,108.149,,,"LINESTRING (-98.0647659 27.7551448, -98.0647628 27.7541722)"
21029803,East 5th Street,residential,False,True,207.51,,,"LINESTRING (-98.0647659 27.7551448, -98.0668747 27.7551477)"
21027401,East 3rd Street,tertiary,False,False,91.418,,,"LINESTRING (-98.0668569 27.7531582, -98.0677859 27.753154)"
21027401,East 3rd Street,tertiary,False,True,207.162,,,"LINESTRING (-98.0668569 27.7531582, -98.0647517 27.7531677)"
21029694,Dickey Avenue,residential,False,False,110.331,,,"LINESTRING (-98.0668569 27.7531582, -98.0668658 27.7541504)"
21027401,East 3rd Street,tertiary,False,False,110.932,,,"LINESTRING (-98.0677859 27.753154, -98.0689132 27.7531489)"
21027401,East 3rd Street,tertiary,False,True,91.418,,,"LINESTRING (-98.0677859 27.753154, -98.0668569 27.7531582)"
101788065,North Park Street,residential,False,True,108.86,,,"LINESTRING (-98.0677859 27.753154, -98.0677841 27.752175)"
21027401,East 3rd Street,tertiary,False,False,108.58,,,"LINESTRING (-98.0689132 27.7531489, -98.0700166 27.7531439)"
21027401,East 3rd Street,tertiary,False,True,110.932,,,"LINESTRING (-98.0689132 27.7531489, -98.0677859 27.753154)"
51429510,Presnall Street,residential,False,False,109.718,,,"LINESTRING (-98.0689132 27.7531489, -98.068919 27.7541356)"
51429510,Presnall Street,residential,False,True,109.017,,,"LINESTRING (-98.0689132 27.7531489, -98.0689075 27.7521685)"
21027401,East 3rd Street,tertiary,False,False,109.839,,,"LINESTRING (-98.0700166 27.7531439, -98.0711328 27.7531388)"
21027401,East 3rd Street,tertiary,False,True,108.58,,,"LINESTRING (-98.0700166 27.7531439, -98.0689132 27.7531489)"
21030148,North Cameron Street,tertiary,False,False,109.707,,,"LINESTRING (-98.0700166 27.7531439, -98.0700225 27.7541305)"
749290369,North Cameron Street,tertiary,False,True,109.162,,,"LINESTRING (-98.0700166 27.7531439, -98.0700107 27.7521622)"
21027401,East 3rd Street,tertiary,False,False,108.964,,,"LINESTRING (-98.0711328 27.7531388, -98.0722401 27.7531338)"
21027401,East 3rd Street,tertiary,False,True,109.839,,,"LINESTRING (-98.0711328 27.7531388, -98.0700166 27.7531439)"
21030824,North Almond Street,residential,False,False,109.707,,,"LINESTRING (-98.0711328 27.7531388, -98.0711399 27.7541254)"
749290370,North Almond Street,residential,False,True,109.318,,,"LINESTRING (-98.0711328 27.7531388, -98.0711257 27.7521557)"
21027401,East 3rd Street,tertiary,False,False,108.777,,,"LINESTRING (-98.0722401 27.7531338, -98.0733455 27.7531288)"
21027401,East 3rd Street,tertiary,False,True,108.964,,,"LINESTRING (-98.0722401 27.7531338, -98.0711328 27.7531388)"
21028936,North Adams Street,residential,False,False,109.696,,,"LINESTRING (-98.0722401 27.7531338, -98.0722468 27.7541203)"
749290371,North Adams Street,residential,False,True,109.463,,,"LINESTRING (-98.0722401 27.7531338, -98.0722366 27.7526227, -98.0722333 27.7521494)"
21027401,East 3rd Street,tertiary,False,False,110.39,,,"LINESTRING (-98.0733455 27.7531288, -98.0744673 27.7531237)"
21027401,East 3rd Street,tertiary,False,True,108.777,,,"LINESTRING (-98.0733455 27.7531288, -98.0722401 27.7531338)"
21027558,North Reynolds Street,residential,False,False,109.685,,,"LINESTRING (-98.0733455 27.7531288, -98.0733518 27.7541152)"
749290372,North Reynolds Street,tertiary,False,True,109.618,,,"LINESTRING (-98.0733455 27.7531288, -98.0733428 27.7526991, -98.0733392 27.752143)"
21027401,East 3rd Street,tertiary,False,True,110.39,,,"LINESTRING (-98.0744673 27.7531237, -98.0733455 27.7531288)"
21029555,North Wright Street,residential,False,False,109.674,,,"LINESTRING (-98.0744673 27.7531237, -98.0744746 27.75411)"
749290373,North Wright Street,residential,False,True,109.774,,,"LINESTRING (-98.0744673 27.7531237, -98.07446 27.7521365)"
749290367,East 1st Street,residential,False,False,110.197,,,"LINESTRING (-98.0733329 27.7511514, -98.0744527 27.751144)"
749290367,East 1st Street,residential,False,True,108.879,,,"LINESTRING (-98.0733329 27.7511514, -98.0722265 27.7511587)"
749290372,North Reynolds Street,tertiary,False,False,110.263,,,"LINESTRING (-98.0733329 27.7511514, -98.0733392 27.752143)"
749290372,North Reynolds Street,tertiary,False,True,110.741,,,"LINESTRING (-98.0733329 27.7511514, -98.0733266 27.7501555)"
21029869,East 2nd Street,residential,False,False,110.294,,,"LINESTRING (-98.0733392 27.752143, -98.07446 27.7521365)"
21029869,East 2nd Street,residential,False,True,108.828,,,"LINESTRING (-98.0733392 27.752143, -98.0722333 27.7521494)"
749290372,North Reynolds Street,tertiary,False,True,110.263,,,"LINESTRING (-98.0733392 27.752143, -98.0733329 27.7511514)"
749290372,North Reynolds Street,tertiary,False,False,109.618,,,"LINESTRING (-98.0733392 27.752143, -98.0733428 27.7526991, -98.0733455 27.7531288)"
21027558,North Reynolds Street,residential,False,False,110.363,,,"LINESTRING (-98.0733518 27.7541152, -98.0733581 27.7551077)"
21027558,North Reynolds Street,residential,False,True,109.685,,,"LINESTRING (-98.0733518 27.7541152, -98.0733455 27.7531288)"
245587476,East 4th Street,residential,False,False,110.488,,,"LINESTRING (-98.0733518 27.7541152, -98.0744746 27.75411)"
245587476,East 4th Street,residential,False,True,108.736,,,"LINESTRING (-98.0733518 27.7541152, -98.0722468 27.7541203)"
21027558,North Reynolds Street,residential,False,False,108.728,,,"LINESTRING (-98.0733581 27.7551077, -98.0733643 27.7560855)"
21027558,North Reynolds Street,residential,False,True,110.363,,,"LINESTRING (-98.0733581 27.7551077, -98.0733518 27.7541152)"
21029805,East 5th Street,residential,False,False,110.586,,,"LINESTRING (-98.0733581 27.7551077, -98.0744819 27.7551011)"
21029805,East 5th Street,residential,False,True,108.677,,,"LINESTRING (-98.0733581 27.7551077, -98.0722537 27.7551143)"
21027558,North Reynolds Street,residential,False,True,108.728,,,"LINESTRING (-98.0733643 27.7560855, -98.0733581 27.7551077)"
21028288,East 6th Street,residential,False,False,110.682,,,"LINESTRING (-98.0733643 27.7560855, -98.0744891 27.7560814)"
21028288,East 6th Street,residential,False,True,108.626,,,"LINESTRING (-98.0733643 27.7560855, -98.0722604 27.7560895)"
21027933,Madera Street,residential,False,False,110.112,,,"LINESTRING (-98.074432 27.7482116, -98.0733131 27.7482197)"
51429507,South Wright Street,residential,False,False,56.832,,,"LINESTRING (-98.074432 27.7482116, -98.0744348 27.7487227)"
21028051,East 1st Street,residential,False,False,110.158,,,"LINESTRING (-98.0677823 27.7511881, -98.0689017 27.7511807)"
101788065,North Park Street,residential,False,False,109.739,,,"LINESTRING (-98.0677823 27.7511881, -98.0677841 27.752175)"
101788065,North Park Street,residential,False,True,97.308,,,"LINESTRING (-98.0677823 27.7511881, -98.0677774 27.750313)"
"[749290360, 21028051]",East 1st Street,"['residential', 'unclassified']",False,True,313.186,,,"LINESTRING (-98.0677823 27.7511881, -98.0657496 27.7512016, -98.0657569 27.7513765, -98.0657413 27.7514411, -98.0656911 27.7515473, -98.0656341 27.7516201, -98.0655976 27.7517183, -98.0655935 27.7517971, -98.0656026 27.7521876)"
21028051,East 1st Street,residential,False,False,108.544,,,"LINESTRING (-98.0689017 27.7511807, -98.0700047 27.7511734)"
21028051,East 1st Street,residential,False,True,110.158,,,"LINESTRING (-98.0689017 27.7511807, -98.0677823 27.7511881)"
51429510,Presnall Street,residential,False,False,109.84,,,"LINESTRING (-98.0689017 27.7511807, -98.0689075 27.7521685)"
51429510,Presnall Street,residential,False,True,109.275,,,"LINESTRING (-98.0689017 27.7511807, -98.0688836 27.7501981)"
21028051,East 1st Street,residential,False,True,108.544,,,"LINESTRING (-98.0700047 27.7511734, -98.0689017 27.7511807)"
749290367,East 1st Street,residential,False,False,109.607,,,"LINESTRING (-98.0700047 27.7511734, -98.0711185 27.7511661)"
749290369,North Cameron Street,tertiary,False,False,109.951,,,"LINESTRING (-98.0700047 27.7511734, -98.0700107 27.7521622)"
749290369,North Cameron Street,tertiary,False,True,108.57,,,"LINESTRING (-98.0700047 27.7511734, -98.0699899 27.7501971)"
749290367,East 1st Street,residential,False,False,109.036,,,"LINESTRING (-98.0711185 27.7511661, -98.0722265 27.7511587)"
749290367,East 1st Street,residential,False,True,109.607,,,"LINESTRING (-98.0711185 27.7511661, -98.0700047 27.7511734)"
749290370,North Almond Street,residential,False,False,110.041,,,"LINESTRING (-98.0711185 27.7511661, -98.0711257 27.7521557)"
749290370,North Almond Street,residential,False,True,110.72,,,"LINESTRING (-98.0711185 27.7511661, -98.0711007 27.7501705)"
749290367,East 1st Street,residential,False,False,108.879,,,"LINESTRING (-98.0722265 27.7511587, -98.0733329 27.7511514)"
749290367,East 1st Street,residential,False,True,109.036,,,"LINESTRING (-98.0722265 27.7511587, -98.0711185 27.7511661)"
749290371,North Adams Street,residential,False,False,110.163,,,"LINESTRING (-98.0722265 27.7511587, -98.0722333 27.7521494)"
749290371,North Adams Street,residential,False,True,111.053,,,"LINESTRING (-98.0722265 27.7511587, -98.0722197 27.75016)"
749290367,East 1st Street,residential,False,True,110.197,,,"LINESTRING (-98.0744527 27.751144, -98.0733329 27.7511514)"
749290373,North Wright Street,residential,False,False,110.363,,,"LINESTRING (-98.0744527 27.751144, -98.07446 27.7521365)"
749290373,North Wright Street,residential,False,True,110.419,,,"LINESTRING (-98.0744527 27.751144, -98.0744454 27.750151)"
21028076,San Diego Street,residential,False,False,112.107,,,"LINESTRING (-98.0744387 27.7492455, -98.0733221 27.7494454)"
749290365,South Wright Street,residential,False,False,100.689,,,"LINESTRING (-98.0744387 27.7492455, -98.0744454 27.750151)"
749290365,South Wright Street,residential,False,True,58.134,,,"LINESTRING (-98.0744387 27.7492455, -98.0744358 27.7488954, -98.0744348 27.7487227)"
21028076,San Diego Street,residential,False,False,111.307,,,"LINESTRING (-98.0722111 27.7496442, -98.0711007 27.7498348)"
21028076,San Diego Street,residential,False,True,111.542,,,"LINESTRING (-98.0722111 27.7496442, -98.0733221 27.7494454)"
749290363,South Adams Street,residential,False,False,57.361,,,"LINESTRING (-98.0722111 27.7496442, -98.0722197 27.75016)"
749290363,South Adams Street,residential,False,True,62.115,,,"LINESTRING (-98.0722111 27.7496442, -98.0722075 27.7492761, -98.0722059 27.7490856)"
21028076,San Diego Street,residential,False,True,111.307,,,"LINESTRING (-98.0711007 27.7498348, -98.0722111 27.7496442)"
21031370,South Almond Street,residential,False,False,37.328,,,"LINESTRING (-98.0711007 27.7498348, -98.0711007 27.7501705)"
21031370,South Almond Street,residential,False,True,61.557,,,"LINESTRING (-98.0711007 27.7498348, -98.0711007 27.7494773, -98.0711007 27.7492812)"
21028139,East Main Street,secondary,False,False,110.098,,,"LINESTRING (-98.0744454 27.750151, -98.0733266 27.7501555)"
749290365,South Wright Street,residential,False,True,100.689,,,"LINESTRING (-98.0744454 27.750151, -98.0744387 27.7492455)"
749290373,North Wright Street,residential,False,False,110.419,,,"LINESTRING (-98.0744454 27.750151, -98.0744527 27.751144)"
21028139,East Main Street,secondary,False,False,110.123,,,"LINESTRING (-98.0722197 27.75016, -98.0711007 27.7501705)"
21028139,East Main Street,secondary,False,True,108.927,,,"LINESTRING (-98.0722197 27.75016, -98.0733266 27.7501555)"
749290363,South Adams Street,residential,False,True,57.361,,,"LINESTRING (-98.0722197 27.75016, -98.0722111 27.7496442)"
749290371,North Adams Street,residential,False,False,111.053,,,"LINESTRING (-98.0722197 27.75016, -98.0722265 27.7511587)"
21028139,East Main Street,secondary,False,False,109.35,,,"LINESTRING (-98.0711007 27.7501705, -98.0699899 27.7501971)"
21028139,East Main Street,secondary,False,True,110.123,,,"LINESTRING (-98.0711007 27.7501705, -98.0722197 27.75016)"
21031370,South Almond Street,residential,False,True,37.328,,,"LINESTRING (-98.0711007 27.7501705, -98.0711007 27.7498348)"
749290370,North Almond Street,residential,False,False,110.72,,,"LINESTRING (-98.0711007 27.7501705, -98.0711185 27.7511661)"
21028139,East Main Street,secondary,False,False,108.867,,,"LINESTRING (-98.0699899 27.7501971, -98.0688836 27.7501981)"
21028139,East Main Street,secondary,False,True,109.35,,,"LINESTRING (-98.0699899 27.7501971, -98.0711007 27.7501705)"
749290369,North Cameron Street,tertiary,False,False,108.57,,,"LINESTRING (-98.0699899 27.7501971, -98.0700047 27.7511734)"
157991045,South Cameron Street,tertiary,False,True,78.806,,,"LINESTRING (-98.0699899 27.7501971, -98.0699858 27.7496785, -98.0699843 27.7494884)"
21028139,East Main Street,secondary,False,True,108.867,,,"LINESTRING (-98.0688836 27.7501981, -98.0699899 27.7501971)"
51429510,Presnall Street,residential,False,False,109.275,,,"LINESTRING (-98.0688836 27.7501981, -98.0689017 27.7511807)"
21028139,East Main Street,secondary,False,False,81.68299999999999,,,"LINESTRING (-98.0688836 27.7501981, -98.0687186 27.7502016, -98.0685556 27.7502078, -98.0682915 27.7502298, -98.068057 27.7502576)"
21028288,East 6th Street,residential,False,False,6.002,,,"LINESTRING (-98.0668834 27.756109, -98.0669444 27.7561088)"
21028288,East 6th Street,residential,False,True,207.67700000000002,,,"LINESTRING (-98.0668834 27.756109, -98.06554 27.7561122, -98.0651989 27.7561142, -98.0650121 27.7561153, -98.0647729 27.7561167)"
21029694,Dickey Avenue,residential,False,True,106.89599999999999,,,"LINESTRING (-98.0668834 27.756109, -98.0668813 27.7558753, -98.0668758 27.75527, -98.0668747 27.7551477)"
21028288,East 6th Street,residential,False,False,108.616,,,"LINESTRING (-98.0689305 27.7561016, -98.0700343 27.7560976)"
51429510,Presnall Street,residential,False,True,107.605,,,"LINESTRING (-98.0689305 27.7561016, -98.0689248 27.7551339)"
21028288,East 6th Street,residential,False,True,195.435,,,"LINESTRING (-98.0689305 27.7561016, -98.0684838 27.7561032, -98.0672588 27.7561077, -98.0669444 27.7561088)"
21028288,East 6th Street,residential,False,False,110.2,,,"LINESTRING (-98.0700343 27.7560976, -98.0711542 27.7560935)"
21028288,East 6th Street,residential,False,True,108.616,,,"LINESTRING (-98.0700343 27.7560976, -98.0689305 27.7561016)"
21030148,North Cameron Street,tertiary,False,True,107.883,,,"LINESTRING (-98.0700343 27.7560976, -98.0700285 27.7551274)"
21028288,East 6th Street,residential,False,False,108.852,,,"LINESTRING (-98.0711542 27.7560935, -98.0722604 27.7560895)"
21028288,East 6th Street,residential,False,True,110.2,,,"LINESTRING (-98.0711542 27.7560935, -98.0700343 27.7560976)"
21030824,North Almond Street,residential,False,True,108.162,,,"LINESTRING (-98.0711542 27.7560935, -98.0711472 27.7551208)"
21028288,East 6th Street,residential,False,False,108.626,,,"LINESTRING (-98.0722604 27.7560895, -98.0733643 27.7560855)"
21028288,East 6th Street,residential,False,True,108.852,,,"LINESTRING (-98.0722604 27.7560895, -98.0711542 27.7560935)"
21028936,North Adams Street,residential,False,True,108.439,,,"LINESTRING (-98.0722604 27.7560895, -98.0722537 27.7551143)"
21028288,East 6th Street,residential,False,True,110.682,,,"LINESTRING (-98.0744891 27.7560814, -98.0733643 27.7560855)"
21029555,North Wright Street,residential,False,True,109.007,,,"LINESTRING (-98.0744891 27.7560814, -98.0744819 27.7551011)"
101788065,North Park Street,residential,False,False,108.86,,,"LINESTRING (-98.0677841 27.752175, -98.0677859 27.753154)"
101788065,North Park Street,residential,False,True,109.739,,,"LINESTRING (-98.0677841 27.752175, -98.0677823 27.7511881)"
749290368,East 2nd Street,residential,False,False,110.55,,,"LINESTRING (-98.0677841 27.752175, -98.0689075 27.7521685)"
749290368,East 2nd Street,residential,False,True,214.674,,,"LINESTRING (-98.0677841 27.752175, -98.0656026 27.7521876)"
21029869,East 2nd Street,residential,False,False,108.828,,,"LINESTRING (-98.0722333 27.7521494, -98.0733392 27.752143)"
21029869,East 2nd Street,residential,False,True,108.995,,,"LINESTRING (-98.0722333 27.7521494, -98.0711257 27.7521557)"
749290371,North Adams Street,residential,False,True,110.163,,,"LINESTRING (-98.0722333 27.7521494, -98.0722265 27.7511587)"
749290371,North Adams Street,residential,False,False,109.463,,,"LINESTRING (-98.0722333 27.7521494, -98.0722366 27.7526227, -98.0722401 27.7531338)"
21028936,North Adams Street,residential,False,False,110.53,,,"LINESTRING (-98.0722468 27.7541203, -98.0722537 27.7551143)"
21028936,North Adams Street,residential,False,True,109.696,,,"LINESTRING (-98.0722468 27.7541203, -98.0722401 27.7531338)"
245587476,East 4th Street,residential,False,False,108.736,,,"LINESTRING (-98.0722468 27.7541203, -98.0733518 27.7541152)"
245587476,East 4th Street,residential,False,True,108.923,,,"LINESTRING (-98.0722468 27.7541203, -98.0711399 27.7541254)"
21028936,North Adams Street,residential,False,False,108.439,,,"LINESTRING (-98.0722537 27.7551143, -98.0722604 27.7560895)"
21028936,North Adams Street,residential,False,True,110.53,,,"LINESTRING (-98.0722537 27.7551143, -98.0722468 27.7541203)"
21029805,East 5th Street,residential,False,False,108.677,,,"LINESTRING (-98.0722537 27.7551143, -98.0733581 27.7551077)"
21029805,East 5th Street,residential,False,True,108.884,,,"LINESTRING (-98.0722537 27.7551143, -98.0711472 27.7551208)"
21029633,Mesquite Street,residential,False,False,108.629,,,"LINESTRING (-98.0699844 27.7484872, -98.0710882 27.748476)"
51429471,South Cameron Street,secondary,False,False,111.329,,FM 665,"LINESTRING (-98.0699844 27.7484872, -98.0699843 27.7494884)"
51429471,South Cameron Street,secondary,False,True,72.156,,FM 665,"LINESTRING (-98.0699844 27.7484872, -98.0699799 27.7478383)"
21031038,East Front Street,trunk,False,True,112.251,4,TX 44;TX 359,"LINESTRING (-98.0699843 27.7494884, -98.0711007 27.7492812)"
51429471,South Cameron Street,secondary,False,True,111.329,,FM 665,"LINESTRING (-98.0699843 27.7494884, -98.0699844 27.7484872)"
21031038,East Front Street,trunk,False,False,137.501,4,TX 44;TX 359,"LINESTRING (-98.0699843 27.7494884, -98.0690162 27.749647, -98.0686097 27.7497102)"
157991045,South Cameron Street,tertiary,False,False,78.806,,,"LINESTRING (-98.0699843 27.7494884, -98.0699858 27.7496785, -98.0699899 27.7501971)"
21029869,East 2nd Street,residential,False,True,110.294,,,"LINESTRING (-98.07446 27.7521365, -98.0733392 27.752143)"
749290373,North Wright Street,residential,False,False,109.774,,,"LINESTRING (-98.07446 27.7521365, -98.0744673 27.7531237)"
749290373,North Wright Street,residential,False,True,110.363,,,"LINESTRING (-98.07446 27.7521365, -98.0744527 27.751144)"
21029555,North Wright Street,residential,False,False,110.208,,,"LINESTRING (-98.0744746 27.75411, -98.0744819 27.7551011)"
21029555,North Wright Street,residential,False,True,109.674,,,"LINESTRING (-98.0744746 27.75411, -98.0744673 27.7531237)"
245587476,East 4th Street,residential,False,True,110.488,,,"LINESTRING (-98.0744746 27.75411, -98.0733518 27.7541152)"
21029555,North Wright Street,residential,False,False,109.007,,,"LINESTRING (-98.0744819 27.7551011, -98.0744891 27.7560814)"
21029555,North Wright Street,residential,False,True,110.208,,,"LINESTRING (-98.0744819 27.7551011, -98.0744746 27.75411)"
21029805,East 5th Street,residential,False,True,110.586,,,"LINESTRING (-98.0744819 27.7551011, -98.0733581 27.7551077)"
21029633,Mesquite Street,residential,False,False,109.998,,,"LINESTRING (-98.0710882 27.748476, -98.0722059 27.7484645)"
21029633,Mesquite Street,residential,False,True,108.629,,,"LINESTRING (-98.0710882 27.748476, -98.0699844 27.7484872)"
749290362,South Almond Street,residential,False,False,89.543,,,"LINESTRING (-98.0710882 27.748476, -98.0711007 27.7492812)"
749290362,South Almond Street,residential,False,True,79.713,,,"LINESTRING (-98.0710882 27.748476, -98.0710768 27.7477592)"
21029633,Mesquite Street,residential,False,False,109.122,,,"LINESTRING (-98.0722059 27.7484645, -98.0733147 27.7484533)"
21029633,Mesquite Street,residential,False,True,109.998,,,"LINESTRING (-98.0722059 27.7484645, -98.0710882 27.748476)"
21030301,South Adams Street,residential,False,False,69.063,,,"LINESTRING (-98.0722059 27.7484645, -98.0722059 27.7490856)"
21030301,South Adams Street,residential,False,True,79.204,,,"LINESTRING (-98.0722059 27.7484645, -98.0722059 27.7477522)"
21029694,Dickey Avenue,residential,False,True,110.331,,,"LINESTRING (-98.0668658 27.7541504, -98.0668569 27.7531582)"
749290359,East 4th Street,residential,False,True,206.955,,,"LINESTRING (-98.0668658 27.7541504, -98.0647628 27.7541722)"
21029694,Dickey Avenue,residential,False,False,110.899,,,"LINESTRING (-98.0668658 27.7541504, -98.0668669 27.7542787, -98.0668691 27.754524, -98.0668707 27.7547008, -98.0668743 27.7550938, -98.0668747 27.7551477)"
21029803,East 5th Street,residential,False,False,207.51,,,"LINESTRING (-98.0668747 27.7551477, -98.0647659 27.7551448)"
