osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
12289794,South Cherry Street,residential,False,False,34.978,"LINESTRING (-76.3009178 40.3730712, -76.3009501 40.3733848)",,
12289794,South Cherry Street,residential,False,False,113.507,"LINESTRING (-76.3009501 40.3733848, -76.3010473 40.3744029)",,
12289794,South Cherry Street,residential,False,True,34.978,"LINESTRING (-76.3009501 40.3733848, -76.3009178 40.3730712)",,
12297994,East Bahney Avenue,residential,False,True,186.179,"LINESTRING (-76.3009501 40.3733848, -76.3016228 40.3733495, -76.3024316 40.3733063, -76.3031425 40.3732678)",,
12289794,South Cherry Street,residential,False,True,113.507,"LINESTRING (-76.3010473 40.3744029, -76.3009501 40.3733848)",,
12289794,South Cherry Street,residential,False,False,125.329,"LINESTRING (-76.3010473 40.3744029, -76.3010896 40.3748693, -76.3011373 40.3755279)",,
12290722,East Carpenter Avenue,residential,False,True,186.964,"LINESTRING (-76.3010473 40.3744029, -76.3017186 40.3743665, -76.3025256 40.3743138, -76.3032473 40.3742689)",,
997267033,East Main Avenue,tertiary,False,True,189.201,"LINESTRING (-76.3011373 40.3755279, -76.3033655 40.3754106)",,
12289794,South Cherry Street,residential,False,True,125.329,"LINESTRING (-76.3011373 40.3755279, -76.3010896 40.3748693, -76.3010473 40.3744029)",,
12297703,North Cherry Street,residential,False,False,141.716,"LINESTRING (-76.3011373 40.3755279, -76.3011913 40.3761712, -76.3012264 40.3768005)",,
12295351,West Center Avenue,residential,False,True,61.172,"LINESTRING (-76.3053458 40.3701313, -76.3060664 40.3700961)",,
998834953,South College Street,trunk,False,False,102.777,"LINESTRING (-76.3053458 40.3701313, -76.30544 40.3710528)",PA 501,
12295351,West Center Avenue,residential,False,False,211.08999999999997,"LINESTRING (-76.3053458 40.3701313, -76.3046362 40.3701695, -76.303819 40.3702155, -76.3035654 40.3702307, -76.3028607 40.3702694)",,
998834953,South College Street,trunk,False,False,107.333,"LINESTRING (-76.30544 40.3710528, -76.3055488 40.3720145)",PA 501,
998834953,South College Street,trunk,False,True,102.777,"LINESTRING (-76.30544 40.3710528, -76.3053458 40.3701313)",PA 501,
12296290,West Maple Avenue,residential,False,False,212.204,"LINESTRING (-76.30544 40.3710528, -76.3047381 40.3710919, -76.3036521 40.3711557, -76.3029423 40.3711973)",,
12296290,West Maple Avenue,residential,False,True,226.35,"LINESTRING (-76.30544 40.3710528, -76.3061558 40.3710118, -76.3081035 40.3708919)",,
998834953,South College Street,trunk,False,True,107.333,"LINESTRING (-76.3055488 40.3720145, -76.30544 40.3710528)",PA 501,
12298567,West Park Avenue,residential,False,False,213.73000000000002,"LINESTRING (-76.3055488 40.3720145, -76.3048445 40.3720588, -76.3041181 40.3720984, -76.3038688 40.3721119, -76.3037374 40.3721191, -76.3030333 40.3721618)",,
12298567,West Park Avenue,residential,False,True,226.08999999999997,"LINESTRING (-76.3055488 40.3720145, -76.3060742 40.3719828, -76.3065315 40.3719552, -76.3082093 40.3718538)",,
998834953,South College Street,trunk,False,False,232.82600000000002,"LINESTRING (-76.3055488 40.3720145, -76.3056329 40.3727406, -76.3057836 40.3741007)",PA 501,
12297983,West Carpenter Avenue,residential,False,False,215.67399999999998,"LINESTRING (-76.3057836 40.3741007, -76.3050412 40.374151, -76.3040306 40.3742237, -76.3032473 40.3742689)",,
12297983,West Carpenter Avenue,residential,False,True,224.95999999999998,"LINESTRING (-76.3057836 40.3741007, -76.3064953 40.3740474, -76.3084273 40.3739095)",,
998834953,South College Street,trunk,False,False,129.99,"LINESTRING (-76.3057836 40.3741007, -76.3058471 40.3746406, -76.3059214 40.375265)",PA 501,
998834953,South College Street,trunk,False,True,232.82600000000002,"LINESTRING (-76.3057836 40.3741007, -76.3056329 40.3727406, -76.3055488 40.3720145)",PA 501,
610020228,West Main Avenue,tertiary,False,False,217.116,"LINESTRING (-76.3059214 40.375265, -76.3033655 40.3754106)",,
610020228,West Main Avenue,tertiary,False,True,223.374,"LINESTRING (-76.3059214 40.375265, -76.3069992 40.3751925, -76.3085484 40.375091)",,
641036150,North College Street,trunk,False,False,142.525,"LINESTRING (-76.3059214 40.375265, -76.3059556 40.3753523, -76.306029 40.3758926, -76.3061143 40.3765368)",PA 501,35 mph
998834953,South College Street,trunk,False,True,129.99,"LINESTRING (-76.3059214 40.375265, -76.3058471 40.3746406, -76.3057836 40.3741007)",PA 501,
12291230,South Railroad Street,tertiary,False,False,103.409,"LINESTRING (-76.3028607 40.3702694, -76.3029423 40.3711973)",,
12291230,South Railroad Street,tertiary,False,True,212.95999999999998,"LINESTRING (-76.3028607 40.3702694, -76.3028319 40.3699545, -76.3028199 40.3698821, -76.302789 40.3698164, -76.3025839 40.3695019, -76.3025508 40.369434, -76.3025302 40.3693569, -76.3025141 40.3684025)",,
12295351,West Center Avenue,residential,False,True,211.08999999999997,"LINESTRING (-76.3028607 40.3702694, -76.3035654 40.3702307, -76.303819 40.3702155, -76.3046362 40.3701695, -76.3053458 40.3701313)",,
12290722,East Carpenter Avenue,residential,False,False,186.964,"LINESTRING (-76.3032473 40.3742689, -76.3025256 40.3743138, -76.3017186 40.3743665, -76.3010473 40.3744029)",,
12291230,South Railroad Street,tertiary,False,False,127.34700000000001,"LINESTRING (-76.3032473 40.3742689, -76.3032972 40.3747814, -76.3033655 40.3754106)",,
12291230,South Railroad Street,tertiary,False,True,111.67099999999999,"LINESTRING (-76.3032473 40.3742689, -76.303192 40.3737606, -76.3031425 40.3732678)",,
12297983,West Carpenter Avenue,residential,False,True,215.674,"LINESTRING (-76.3032473 40.3742689, -76.3040306 40.3742237, -76.3050412 40.374151, -76.3057836 40.3741007)",,
610020228,West Main Avenue,tertiary,False,True,216.102,"LINESTRING (-76.3085484 40.375091, -76.3110901 40.3749247)",,
12295985,South Goodwill Street,residential,False,True,131.777,"LINESTRING (-76.3085484 40.375091, -76.3084831 40.37445, -76.3084273 40.3739095)",,
12296960,North Goodwill Street,residential,False,False,142.474,"LINESTRING (-76.3085484 40.375091, -76.3086186 40.3757668, -76.3086828 40.3763682)",,
610020228,West Main Avenue,tertiary,False,False,223.374,"LINESTRING (-76.3085484 40.375091, -76.3069992 40.3751925, -76.3059214 40.375265)",,
610020228,West Main Avenue,tertiary,False,True,217.116,"LINESTRING (-76.3033655 40.3754106, -76.3059214 40.375265)",,
997267033,East Main Avenue,tertiary,False,False,189.201,"LINESTRING (-76.3033655 40.3754106, -76.3011373 40.3755279)",,
12291230,South Railroad Street,tertiary,False,True,127.34700000000001,"LINESTRING (-76.3033655 40.3754106, -76.3032972 40.3747814, -76.3032473 40.3742689)",,
12292516,North Railroad Street,tertiary,False,False,141.087,"LINESTRING (-76.3033655 40.3754106, -76.3034321 40.3760403, -76.3034911 40.3766758)",,
12291230,South Railroad Street,tertiary,False,True,103.409,"LINESTRING (-76.3029423 40.3711973, -76.3028607 40.3702694)",,
12291230,South Railroad Street,tertiary,False,False,107.525,"LINESTRING (-76.3029423 40.3711973, -76.3029885 40.3716793, -76.3030333 40.3721618)",,
12296290,West Maple Avenue,residential,False,True,212.204,"LINESTRING (-76.3029423 40.3711973, -76.3036521 40.3711557, -76.3047381 40.3710919, -76.30544 40.3710528)",,
12291230,South Railroad Street,tertiary,False,False,123.33500000000001,"LINESTRING (-76.3030333 40.3721618, -76.3030807 40.3727105, -76.3030968 40.3728553, -76.3031425 40.3732678)",,
12291230,South Railroad Street,tertiary,False,True,107.525,"LINESTRING (-76.3030333 40.3721618, -76.3029885 40.3716793, -76.3029423 40.3711973)",,
12298567,West Park Avenue,residential,False,True,213.73,"LINESTRING (-76.3030333 40.3721618, -76.3037374 40.3721191, -76.3038688 40.3721119, -76.3041181 40.3720984, -76.3048445 40.3720588, -76.3055488 40.3720145)",,
12291230,South Railroad Street,tertiary,False,False,111.67099999999999,"LINESTRING (-76.3031425 40.3732678, -76.303192 40.3737606, -76.3032473 40.3742689)",,
12291230,South Railroad Street,tertiary,False,True,123.33500000000001,"LINESTRING (-76.3031425 40.3732678, -76.3030968 40.3728553, -76.3030807 40.3727105, -76.3030333 40.3721618)",,
12297994,East Bahney Avenue,residential,False,False,186.179,"LINESTRING (-76.3031425 40.3732678, -76.3024316 40.3733063, -76.3016228 40.3733495, -76.3009501 40.3733848)",,
12292516,North Railroad Street,tertiary,False,True,141.087,"LINESTRING (-76.3034911 40.3766758, -76.3034321 40.3760403, -76.3033655 40.3754106)",,
12293107,West Washington Avenue,residential,False,True,222.748,"LINESTRING (-76.3034911 40.3766758, -76.3040988 40.3766443, -76.304497 40.3766246, -76.3054003 40.3765798, -76.3061143 40.3765368)",,
12295504,East Washington Avenue,residential,False,False,93.12,"LINESTRING (-76.3034911 40.3766758, -76.3029332 40.3767146, -76.3023954 40.3767429)",,
12293107,West Washington Avenue,residential,False,False,270.752,"LINESTRING (-76.3118672 40.376159, -76.3094429 40.3763227, -76.3092921 40.3763315, -76.3086828 40.3763682)",,
12297504,North Locust Street,tertiary,False,True,152.227,"LINESTRING (-76.3118672 40.376159, -76.3113825 40.3754056, -76.3110901 40.3749247)",,
12293107,West Washington Avenue,residential,False,False,218.382,"LINESTRING (-76.3086828 40.3763682, -76.3068334 40.3764888, -76.3061143 40.3765368)",,
12293107,West Washington Avenue,residential,False,True,270.752,"LINESTRING (-76.3086828 40.3763682, -76.3092921 40.3763315, -76.3094429 40.3763227, -76.3118672 40.376159)",,
12296960,North Goodwill Street,residential,False,True,142.474,"LINESTRING (-76.3086828 40.3763682, -76.3086186 40.3757668, -76.3085484 40.375091)",,
12293107,West Washington Avenue,residential,False,False,222.748,"LINESTRING (-76.3061143 40.3765368, -76.3054003 40.3765798, -76.304497 40.3766246, -76.3040988 40.3766443, -76.3034911 40.3766758)",,
12293107,West Washington Avenue,residential,False,True,218.382,"LINESTRING (-76.3061143 40.3765368, -76.3068334 40.3764888, -76.3086828 40.3763682)",,
641036150,North College Street,trunk,False,True,142.525,"LINESTRING (-76.3061143 40.3765368, -76.306029 40.3758926, -76.3059556 40.3753523, -76.3059214 40.375265)",PA 501,35 mph
12293425,South Goodwill Street,residential,False,False,98.03999999999999,"LINESTRING (-76.3080053 40.3700134, -76.3080494 40.3704332, -76.3081035 40.3708919)",,
12296290,West Maple Avenue,residential,False,True,178.128,"LINESTRING (-76.3081035 40.3708919, -76.3101998 40.3707675)",,
12293425,South Goodwill Street,residential,False,False,107.333,"LINESTRING (-76.3081035 40.3708919, -76.3081451 40.3712723, -76.3082093 40.3718538)",,
12293425,South Goodwill Street,residential,False,True,98.03999999999999,"LINESTRING (-76.3081035 40.3708919, -76.3080494 40.3704332, -76.3080053 40.3700134)",,
12296290,West Maple Avenue,residential,False,False,226.35,"LINESTRING (-76.3081035 40.3708919, -76.3061558 40.3710118, -76.30544 40.3710528)",,
12298567,West Park Avenue,residential,False,True,186.635,"LINESTRING (-76.3082093 40.3718538, -76.3104055 40.3717211)",,
12293425,South Goodwill Street,residential,False,True,107.333,"LINESTRING (-76.3082093 40.3718538, -76.3081451 40.3712723, -76.3081035 40.3708919)",,
12296680,Albright Court,residential,False,False,79.663,"LINESTRING (-76.3082093 40.3718538, -76.3082298 40.3721039, -76.3082191 40.3721544, -76.3081736 40.372192, -76.3077374 40.3723394)",,
12298567,West Park Avenue,residential,False,False,226.08999999999997,"LINESTRING (-76.3082093 40.3718538, -76.3065315 40.3719552, -76.3060742 40.3719828, -76.3055488 40.3720145)",,
12293815,West Bahney Avenue,residential,False,True,164.316,"LINESTRING (-76.3086645 40.372872, -76.3105975 40.3727496)",,
12295351,West Center Avenue,residential,False,False,61.172,"LINESTRING (-76.3060664 40.3700961, -76.3053458 40.3701313)",,
12295504,East Washington Avenue,residential,False,False,99.231,"LINESTRING (-76.3023954 40.3767429, -76.3012264 40.3768005)",,
12295504,East Washington Avenue,residential,False,True,93.12,"LINESTRING (-76.3023954 40.3767429, -76.3029332 40.3767146, -76.3034911 40.3766758)",,
12295504,East Washington Avenue,residential,False,True,99.231,"LINESTRING (-76.3012264 40.3768005, -76.3023954 40.3767429)",,
12297703,North Cherry Street,residential,False,True,141.716,"LINESTRING (-76.3012264 40.3768005, -76.3011913 40.3761712, -76.3011373 40.3755279)",,
12295985,South Goodwill Street,residential,False,False,131.777,"LINESTRING (-76.3084273 40.3739095, -76.3084831 40.37445, -76.3085484 40.375091)",,
12297983,West Carpenter Avenue,residential,False,False,224.95999999999998,"LINESTRING (-76.3084273 40.3739095, -76.3064953 40.3740474, -76.3057836 40.3741007)",,
12297983,West Carpenter Avenue,residential,False,True,201.71499999999997,"LINESTRING (-76.3084273 40.3739095, -76.3087345 40.3738872, -76.3100382 40.3738051, -76.3107992 40.3737499)",,
12296680,Albright Court,residential,False,True,79.663,"LINESTRING (-76.3077374 40.3723394, -76.3081736 40.372192, -76.3082191 40.3721544, -76.3082298 40.3721039, -76.3082093 40.3718538)",,
