osmid,name,highway,oneway,reversed,length,geometry,maxspeed
255581929,Marble Court,residential,False,False,191.601,"LINESTRING (-77.3159784 34.7493327, -77.3156334 34.7494166, -77.3154707 34.7494578, -77.3153505 34.7495216, -77.3152303 34.74961, -77.3151089 34.7497879, -77.3149779 34.7499901, -77.3149017 34.7501967, -77.3147848 34.7505732)",
255581926,Pebble Creek Court,residential,False,False,74.173,"LINESTRING (-77.3196358 34.7497368, -77.319771 34.7495722, -77.3198437 34.7494344, -77.3198562 34.7492842, -77.3198691 34.7491168)",
255581928,Cobblestone Trail,residential,False,False,136.036,"LINESTRING (-77.3147848 34.7505732, -77.3153497 34.7506834, -77.3158746 34.750792, -77.3160374 34.7508496, -77.3162008 34.750929)",
255581929,Marble Court,residential,False,True,191.601,"LINESTRING (-77.3147848 34.7505732, -77.3149017 34.7501967, -77.3149779 34.7499901, -77.3151089 34.7497879, -77.3152303 34.74961, -77.3153505 34.7495216, -77.3154707 34.7494578, -77.3156334 34.7494166, -77.3159784 34.7493327)",
589107960,Cobblestone Trail,residential,True,False,74.994,"LINESTRING (-77.3147848 34.7505732, -77.3145458 34.7504837, -77.3140048 34.7503708)",
255581651,Brookstone Way,residential,False,False,354.774,"LINESTRING (-77.3162008 34.750929, -77.3165652 34.7504976, -77.3167086 34.7503798, -77.3168644 34.750291, -77.3170078 34.7502328, -77.3172716 34.7502037, -77.3175407 34.7501586, -77.3178028 34.7500219, -77.3179267 34.7499172, -77.3181073 34.7497295, -77.3188668 34.7487912)",
255581651,Brookstone Way,residential,False,True,85.661,"LINESTRING (-77.3162008 34.750929, -77.3159349 34.7512439, -77.3156659 34.7515617)",
255581921,Cobblestone Trail,residential,False,True,152.222,"LINESTRING (-77.3162008 34.750929, -77.3164059 34.7510944, -77.3166037 34.751152, -77.3168015 34.7512137, -77.3169692 34.7513063, -77.3171896 34.7514606, -77.317495 34.7516519, -77.3175545 34.7516979)",
255581928,Cobblestone Trail,residential,False,True,136.036,"LINESTRING (-77.3162008 34.750929, -77.3160374 34.7508496, -77.3158746 34.750792, -77.3153497 34.7506834, -77.3147848 34.7505732)",
255581927,Flagstone Lane,residential,False,False,79.22800000000001,"LINESTRING (-77.3182086 34.7512508, -77.3179082 34.7513824, -77.317798 34.7514524, -77.3176853 34.7515408, -77.3175545 34.7516979)",
255581925,Brookside Court,residential,False,False,73.801,"LINESTRING (-77.3149156 34.751331, -77.315171 34.7513742, -77.3155366 34.7514935, -77.3156659 34.7515617)",
255581651,Brookstone Way,residential,False,False,85.661,"LINESTRING (-77.3156659 34.7515617, -77.3159349 34.7512439, -77.3162008 34.750929)",
255581651,Brookstone Way,residential,False,True,260.48400000000004,"LINESTRING (-77.3156659 34.7515617, -77.3153613 34.7519217, -77.3151718 34.7520803, -77.314914 34.7522672, -77.3147016 34.7524185, -77.3145174 34.7525988, -77.3143935 34.7527603, -77.3139918 34.753425)",
255581925,Brookside Court,residential,False,True,73.80099999999999,"LINESTRING (-77.3156659 34.7515617, -77.3155366 34.7514935, -77.315171 34.7513742, -77.3149156 34.751331)",
255581921,Cobblestone Trail,residential,False,False,152.22199999999998,"LINESTRING (-77.3175545 34.7516979, -77.317495 34.7516519, -77.3171896 34.7514606, -77.3169692 34.7513063, -77.3168015 34.7512137, -77.3166037 34.751152, -77.3164059 34.7510944, -77.3162008 34.750929)",
255581921,Cobblestone Trail,residential,False,True,71.283,"LINESTRING (-77.3175545 34.7516979, -77.3177504 34.7518494, -77.3179007 34.7519893, -77.3180559 34.7521848)",
255581927,Flagstone Lane,residential,False,True,79.228,"LINESTRING (-77.3175545 34.7516979, -77.3176853 34.7515408, -77.317798 34.7514524, -77.3179082 34.7513824, -77.3182086 34.7512508)",
255581921,Cobblestone Trail,residential,False,False,71.283,"LINESTRING (-77.3180559 34.7521848, -77.3179007 34.7519893, -77.3177504 34.7518494, -77.3175545 34.7516979)",
255581922,Whispering Winds Lane,residential,False,False,251.843,"LINESTRING (-77.3167279 34.752785, -77.31645 34.7533843, -77.3163951 34.7534905, -77.3163207 34.753585, -77.3162304 34.7536679, -77.3160906 34.7537276, -77.3159631 34.7537858, -77.3158037 34.753809, -77.3155453 34.7538149, -77.3152673 34.7538076, -77.3149999 34.7537669, -77.3147468 34.7537189, -77.3147193 34.7537099)",
255581924,Weeping Hollow Court,residential,False,True,92.389,"LINESTRING (-77.3151717 34.7529668, -77.3147193 34.7537099)",
255581924,Weeping Hollow Court,residential,False,False,92.389,"LINESTRING (-77.3147193 34.7537099, -77.3151717 34.7529668)",
255581922,Whispering Winds Lane,residential,False,False,73.721,"LINESTRING (-77.3147193 34.7537099, -77.314444 34.7536199, -77.3139918 34.753425)",
255581922,Whispering Winds Lane,residential,False,True,251.84300000000002,"LINESTRING (-77.3147193 34.7537099, -77.3147468 34.7537189, -77.3149999 34.7537669, -77.3152673 34.7538076, -77.3155453 34.7538149, -77.3158037 34.753809, -77.3159631 34.7537858, -77.3160906 34.7537276, -77.3162304 34.7536679, -77.3163207 34.753585, -77.3163951 34.7534905, -77.31645 34.7533843, -77.3167279 34.752785)",
762238440,Rocky Run Road,tertiary,False,True,13.597,"LINESTRING (-77.3139711 34.7504899, -77.3140048 34.7503708)",55 mph
589107960,Cobblestone Trail,residential,True,False,75.37,"LINESTRING (-77.3139711 34.7504899, -77.3145383 34.7505822, -77.3147848 34.7505732)",
762238440,Rocky Run Road,tertiary,False,False,13.597,"LINESTRING (-77.3140048 34.7503708, -77.3139711 34.7504899)",55 mph
