osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
20166430,,,Grove Street,residential,,False,False,152.097,"LINESTRING (-74.4868299 42.6754353, -74.4866899 42.6748816, -74.4864717 42.6740931)",
20163490,,,Florence Street,residential,,False,True,69.334,"LINESTRING (-74.4857121 42.6755449, -74.4855628 42.6749311)",
20163330,,,Macarthur Avenue,residential,,False,False,59.452,"LINESTRING (-74.4857121 42.6755449, -74.4855103 42.6755911, -74.4850385 42.6757445)",
20163330,,,Macarthur Avenue,residential,,False,True,92.295,"LINESTRING (-74.4857121 42.6755449, -74.4862985 42.6754675, -74.4868299 42.6754353)",
"[20163490, 20166110, 20166430]",,,"['Grove Street', 'Everett Street', 'Florence Street']",residential,,False,False,176.25,"LINESTRING (-74.4857121 42.6755449, -74.4857878 42.6758765, -74.4858089 42.675945, -74.485896 42.6759624, -74.4860027 42.6759418, -74.4862171 42.675898, -74.4864316 42.675851, -74.4865691 42.6758315, -74.4867229 42.6758197, -74.4868196 42.675812, -74.4869119 42.6757574, -74.4868299 42.6754353)",
20163330,,,Macarthur Avenue,residential,,False,False,78.648,"LINESTRING (-74.4850385 42.6757445, -74.484164 42.6760393)",
20163330,,,Macarthur Avenue,residential,,False,True,59.452,"LINESTRING (-74.4850385 42.6757445, -74.4855103 42.6755911, -74.4857121 42.6755449)",
20163707,,,Brookside Street,residential,,False,True,272.19500000000005,"LINESTRING (-74.4850385 42.6757445, -74.4848374 42.6753453, -74.4840884 42.6741268, -74.4836844 42.6735095)",
20163330,,,Macarthur Avenue,residential,,False,True,78.648,"LINESTRING (-74.484164 42.6760393, -74.4850385 42.6757445)",
190363802,2,,South Grand Street,residential,,False,False,215.75799999999998,"LINESTRING (-74.484164 42.6760393, -74.4843526 42.6763428, -74.4847832 42.6770335, -74.4848817 42.6771915, -74.4851953 42.6776661, -74.4853354 42.6777688)",
190363802,2,,South Grand Street,residential,,False,True,198.401,"LINESTRING (-74.484164 42.6760393, -74.4837659 42.6754016, -74.4831373 42.6744226)",
20163344,2,,Maple Road,residential,,False,False,81.846,"LINESTRING (-74.4907003 42.6807941, -74.4897746 42.6810746)",
20163344,2,,Maple Road,residential,,False,True,81.846,"LINESTRING (-74.4897746 42.6810746, -74.4907003 42.6807941)",
45069617,2,NY 145,North Grand Street,primary,30 mph,False,True,103.86,"LINESTRING (-74.4897746 42.6810746, -74.4894456 42.6806927, -74.4889135 42.6804111)",
20164331,2,,Veterans Drive,residential,,False,True,63.936,"LINESTRING (-74.4874197 42.6775722, -74.4873872 42.6774878, -74.4873528 42.6773988, -74.4873072 42.6772805, -74.4872776 42.6772037, -74.4872148 42.6770408, -74.4872064 42.677019)",
"[199147059, 1204415669, 1204415670]",2,NY 7;NY 10,West Main Street,primary,30 mph,False,False,160.987,"LINESTRING (-74.4874197 42.6775722, -74.4871449 42.6776173, -74.4870125 42.6776398, -74.4862031 42.6777774, -74.4855001 42.6778954)",yes
199147059,2,NY 7;NY 10,West Main Street,primary,30 mph,False,True,205.94,"LINESTRING (-74.4874197 42.6775722, -74.4879848 42.6774534, -74.4898418 42.677063)",
20163490,,,Florence Street,residential,,False,False,69.334,"LINESTRING (-74.4855628 42.6749311, -74.4857121 42.6755449)",
20163707,,,Brookside Street,residential,,False,False,272.195,"LINESTRING (-74.4836844 42.6735095, -74.4840884 42.6741268, -74.4848374 42.6753453, -74.4850385 42.6757445)",
20166254,2,NY 10;NY 145,North Grand Street,primary,30 mph,False,False,107.858,"LINESTRING (-74.4870623 42.6791023, -74.4879891 42.6797927)",
20163913,2,,Chapel Street,residential,,False,False,232.912,"LINESTRING (-74.4870623 42.6791023, -74.4852244 42.6804834, -74.4850431 42.6805764)",
20166254,2,NY 10;NY 145,North Grand Street,primary,30 mph,False,True,185.589,"LINESTRING (-74.4870623 42.6791023, -74.4869384 42.679002, -74.4867451 42.6788637, -74.4863539 42.6785768, -74.4859801 42.6782948, -74.4856094 42.6780198, -74.4855001 42.6778954)",
20167208,,,Cherry Lane,residential,,False,True,78.37,"LINESTRING (-74.4854092 42.6811893, -74.484546 42.681496)",
20165776,2,,Union Street,residential,,False,True,74.479,"LINESTRING (-74.4854092 42.6811893, -74.485216 42.6808953, -74.4850431 42.6805764)",
20164988,,,Fairview Drive,residential,,False,True,71.076,"LINESTRING (-74.4831373 42.6744226, -74.4839334 42.6741657)",
20164086,,,Sunshine Drive,residential,,False,False,162.92,"LINESTRING (-74.4831373 42.6744226, -74.4821232 42.6747506, -74.481916 42.6748242, -74.4815181 42.6750433, -74.4814441 42.6751457)",
190363802,2,,South Grand Street,residential,,False,False,198.401,"LINESTRING (-74.4831373 42.6744226, -74.4837659 42.6754016, -74.484164 42.6760393)",
20164086,,,Sunshine Drive,residential,,False,True,162.92,"LINESTRING (-74.4814441 42.6751457, -74.4815181 42.6750433, -74.481916 42.6748242, -74.4821232 42.6747506, -74.4831373 42.6744226)",
20164259,2,,Legion Drive,residential,,False,False,75.172,"LINESTRING (-74.4800086 42.6810387, -74.4799707 42.6811136, -74.4798966 42.6812314, -74.4797934 42.6813265, -74.4796577 42.6814037, -74.4795193 42.6814797, -74.4794103 42.681524)",
20164263,2,,Legion Drive,residential,,False,False,129.687,"LINESTRING (-74.4800086 42.6810387, -74.4800828 42.6809578, -74.4801744 42.6809017, -74.4804021 42.6808053, -74.4813838 42.6804891)",
20164259,2,,Legion Drive,residential,,False,True,75.172,"LINESTRING (-74.4794103 42.681524, -74.4795193 42.6814797, -74.4796577 42.6814037, -74.4797934 42.6813265, -74.4798966 42.6812314, -74.4799707 42.6811136, -74.4800086 42.6810387)",
20165544,2,,Grandview Drive,residential,,False,False,87.369,"LINESTRING (-74.4794103 42.681524, -74.4794577 42.6816167, -74.4795343 42.6817347, -74.4797524 42.6821118, -74.4798818 42.6822228)",
20164331,2,,Veterans Drive,residential,,False,False,76.507,"LINESTRING (-74.4870619 42.6763392, -74.4871578 42.6767906, -74.4871844 42.6769154, -74.4872064 42.677019)",
"[847269541, 847269542, 20164331, 155848467, 20164986, 20167197]",2,,"['Now Street', 'Railroad Avenue', 'Veterans Drive']",residential,,False,"[False, True]",332.90299999999996,"LINESTRING (-74.4870619 42.6763392, -74.4869877 42.6761455, -74.4868326 42.6761777, -74.4865604 42.6762655, -74.4859569 42.6763887, -74.4857691 42.6763907, -74.4855413 42.6763628, -74.4854788 42.6763794, -74.4853842 42.6764045, -74.4853343 42.6764176, -74.4846113 42.6766075, -74.4844482 42.6766566, -74.484154 42.6767431, -74.4840217 42.6768783, -74.4834793 42.6770444)",yes
"[20165489, 359186783]",2,,"['South Washington Avenue', 'France Lane']",residential,,False,False,289.493,"LINESTRING (-74.4870619 42.6763392, -74.4877296 42.6762602, -74.4881152 42.6762616, -74.4883771 42.6762339, -74.4888416 42.6761838, -74.4890448 42.6761776, -74.4892236 42.6761983, -74.4893964 42.6762781, -74.4895452 42.6765394, -74.4898418 42.677063)",
20164654,2,NY 10,Elm Street,primary,,False,True,243.726,"LINESTRING (-74.4885225 42.6801879, -74.4911567 42.6791612)",
45069617,2,NY 145,North Grand Street,primary,30 mph,False,False,40.467,"LINESTRING (-74.4885225 42.6801879, -74.4889135 42.6804111)",
20166254,2,NY 10;NY 145,North Grand Street,primary,30 mph,False,True,61.906000000000006,"LINESTRING (-74.4885225 42.6801879, -74.4882551 42.679992, -74.4879891 42.6797927)",
"[847269541, 847269542, 20164331, 155848467, 20164986, 20167197]",2,,"['Now Street', 'Railroad Avenue', 'Veterans Drive']",residential,,False,"[False, True]",332.903,"LINESTRING (-74.4834793 42.6770444, -74.4840217 42.6768783, -74.484154 42.6767431, -74.4844482 42.6766566, -74.4846113 42.6766075, -74.4853343 42.6764176, -74.4853842 42.6764045, -74.4854788 42.6763794, -74.4855413 42.6763628, -74.4857691 42.6763907, -74.4859569 42.6763887, -74.4865604 42.6762655, -74.4868326 42.6761777, -74.4869877 42.6761455, -74.4870619 42.6763392)",yes
20166648,,,Center Street,residential,,False,False,68.439,"LINESTRING (-74.4834793 42.6770444, -74.4828231 42.6772026, -74.4827606 42.6773001)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,False,45.491,"LINESTRING (-74.4840742 42.6780423, -74.4835301 42.6781281)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,True,107.54,"LINESTRING (-74.4840742 42.6780423, -74.4851562 42.6778183, -74.4853354 42.6777688)",
20166561,,,Division Street,residential,,True,False,121.182,"LINESTRING (-74.4840742 42.6780423, -74.48378 42.6775793, -74.4834793 42.6770444)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,False,35.302,"LINESTRING (-74.4835301 42.6781281, -74.4831098 42.678201)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,True,45.491,"LINESTRING (-74.4835301 42.6781281, -74.4840742 42.6780423)",
20165776,2,,Union Street,residential,,False,False,115.701,"LINESTRING (-74.4835301 42.6781281, -74.4837487 42.6785448, -74.4838812 42.6787542, -74.4840894 42.6790833)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,False,75.277,"LINESTRING (-74.4831098 42.678201, -74.4822201 42.6783756)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,True,35.302,"LINESTRING (-74.4831098 42.678201, -74.4835301 42.6781281)",
20165544,2,,Grandview Drive,residential,,False,True,87.369,"LINESTRING (-74.4798818 42.6822228, -74.4797524 42.6821118, -74.4795343 42.6817347, -74.4794577 42.6816167, -74.4794103 42.681524)",
20165776,2,,Union Street,residential,,False,False,183.478,"LINESTRING (-74.4840894 42.6790833, -74.4843517 42.6795054, -74.4848872 42.6803671, -74.4850431 42.6805764)",
20165776,2,,Union Street,residential,,False,True,115.701,"LINESTRING (-74.4840894 42.6790833, -74.4838812 42.6787542, -74.4837487 42.6785448, -74.4835301 42.6781281)",
20166017,2,,Lark Street,residential,,False,False,115.63,"LINESTRING (-74.4840894 42.6790833, -74.4835361 42.6792576, -74.4827945 42.6795017)",
20166017,2,,Lark Street,residential,,False,False,151.335,"LINESTRING (-74.4827945 42.6795017, -74.4823659 42.6796585, -74.4823357 42.6796684, -74.4811123 42.6800694)",
20166017,2,,Lark Street,residential,,False,True,115.63,"LINESTRING (-74.4827945 42.6795017, -74.4835361 42.6792576, -74.4840894 42.6790833)",
"[20167213, 20162414]",2,,Jay Street,residential,,False,False,342.56300000000005,"LINESTRING (-74.4827945 42.6795017, -74.4836348 42.680903, -74.4838799 42.6813651, -74.48385 42.6815161, -74.4837164 42.6816544, -74.4833456 42.6817895, -74.4828282 42.6819833)",
20166430,,,Grove Street,residential,,False,True,152.097,"LINESTRING (-74.4864717 42.6740931, -74.4866899 42.6748816, -74.4868299 42.6754353)",
20166572,,,Floral Park,residential,,False,True,51.462,"LINESTRING (-74.4796858 42.6780879, -74.4797922 42.6779598, -74.4801745 42.6778227)",
20166648,,,Center Street,residential,,False,True,68.439,"LINESTRING (-74.4827606 42.6773001, -74.4828231 42.6772026, -74.4834793 42.6770444)",
217565566,,,Center Street,residential,,True,False,104.164,"LINESTRING (-74.4827606 42.6773001, -74.4827717 42.6773287, -74.4828152 42.6774409, -74.4831098 42.678201)",
20166780,,,Mallard Lane,residential,,False,False,32.762,"LINESTRING (-74.4890765 42.6755926, -74.4889109 42.6753243)",
20166780,,,Mallard Lane,residential,,False,True,110.819,"LINESTRING (-74.4883946 42.6744028, -74.4889109 42.6753243)",
20167208,,,Cherry Lane,residential,,False,False,78.37,"LINESTRING (-74.484546 42.681496, -74.4854092 42.6811893)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,True,19.479,"LINESTRING (-74.4853354 42.6777688, -74.4855001 42.6778954)",
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,False,107.54,"LINESTRING (-74.4853354 42.6777688, -74.4851562 42.6778183, -74.4840742 42.6780423)",
190363802,2,,South Grand Street,residential,,False,True,215.75799999999998,"LINESTRING (-74.4853354 42.6777688, -74.4851953 42.6776661, -74.4848817 42.6771915, -74.4847832 42.6770335, -74.4843526 42.6763428, -74.484164 42.6760393)",
"[1204415672, 20163252, 1204415671]",2,,Park Place,residential,,False,True,181.232,"LINESTRING (-74.4853354 42.6777688, -74.485537 42.6776766, -74.4858046 42.6774806, -74.4859271 42.6773843, -74.4860333 42.6773008, -74.48607 42.677272, -74.4861204 42.6772497, -74.486496 42.677083, -74.4872064 42.677019)",yes
20165113,2,NY 7;NY 145,East Main Street,primary,30 mph,False,True,13.118,"LINESTRING (-74.4804275 42.6787488, -74.4805812 42.6787149)",
20163183,,,North Street,residential,,False,False,157.51,"LINESTRING (-74.4804275 42.6787488, -74.4806994 42.679405, -74.4809961 42.6798691, -74.4811123 42.6800694)",
45069617,2,NY 145,North Grand Street,primary,30 mph,False,True,40.467,"LINESTRING (-74.4889135 42.6804111, -74.4885225 42.6801879)",
45069617,2,NY 145,North Grand Street,primary,30 mph,False,False,103.86,"LINESTRING (-74.4889135 42.6804111, -74.4894456 42.6806927, -74.4897746 42.6810746)",
20164988,,,Fairview Drive,residential,,False,False,71.076,"LINESTRING (-74.4839334 42.6741657, -74.4831373 42.6744226)",
