osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
19700945,Pleasant Street,residential,False,True,159.357,"LINESTRING (-72.682872 44.465078, -72.682984 44.464898, -72.683105 44.464738, -72.683294 44.464529, -72.683334 44.464476, -72.683682 44.464104, -72.6839254 44.4638617)",,
19702716,Sunset Street,residential,False,False,87.24799999999999,"LINESTRING (-72.682872 44.465078, -72.682219 44.465004, -72.6817865 44.4649535)",,
19700990,Taber Hill Road,residential,False,False,29.786,"LINESTRING (-72.680406 44.462206, -72.6805827 44.4622414, -72.6807604 44.4622929)",,
19705359,Stowe Hollow Road,residential,False,False,19.325000000000003,"LINESTRING (-72.680406 44.462206, -72.680426 44.4621342, -72.6804399 44.4620341)",,
19700990,Taber Hill Road,residential,False,True,29.786,"LINESTRING (-72.6807604 44.4622929, -72.6805827 44.4622414, -72.680406 44.462206)",,
19705349,Stowe Hollow Road,residential,False,True,38.413,"LINESTRING (-72.6807604 44.4622929, -72.680573 44.462137, -72.6804399 44.4620341)",,
19705562,School Street,residential,False,False,149.29899999999998,"LINESTRING (-72.6807604 44.4622929, -72.6809884 44.4624177, -72.6810594 44.4624447, -72.6814644 44.4625637, -72.6815354 44.4625787, -72.6816014 44.4626017, -72.6818614 44.4627227, -72.6820484 44.4628297, -72.6821094 44.4628727, -72.6822984 44.4629847, -72.6823384 44.4630017)",,
19703480,South Main Street,primary,False,False,309.53400000000005,"LINESTRING (-72.691611 44.461597, -72.6914463 44.4617733, -72.691276 44.461997, -72.691177 44.462097, -72.691009 44.462233, -72.690767 44.462393, -72.690643 44.462469, -72.690404 44.462631, -72.69018 44.46283, -72.690112 44.462947, -72.690064 44.463067, -72.690022 44.463206, -72.689955 44.463495, -72.689912 44.463636, -72.689881 44.463777, -72.68985 44.463973)",2,VT 100
19698441,Palisades Lane,residential,False,False,190.357,"LINESTRING (-72.68985 44.463973, -72.6899119 44.4639794, -72.6903095 44.4640383, -72.6905137 44.4640505, -72.690744 44.464069, -72.690812 44.46407, -72.690886 44.464035, -72.690928 44.463973, -72.691259 44.463258, -72.691333 44.463137)",,
19703480,South Main Street,primary,False,False,161.72500000000002,"LINESTRING (-72.68985 44.463973, -72.689806 44.464186, -72.689763 44.464317, -72.689683 44.464533, -72.689625 44.464657, -72.689513 44.464841, -72.6894343 44.4649523, -72.6893148 44.4650223, -72.6891719 44.4650823, -72.6889146 44.4651522)",2,VT 100
19703480,South Main Street,primary,False,True,309.53400000000005,"LINESTRING (-72.68985 44.463973, -72.689881 44.463777, -72.689912 44.463636, -72.689955 44.463495, -72.690022 44.463206, -72.690064 44.463067, -72.690112 44.462947, -72.69018 44.46283, -72.690404 44.462631, -72.690643 44.462469, -72.690767 44.462393, -72.691009 44.462233, -72.691177 44.462097, -72.691276 44.461997, -72.6914463 44.4617733, -72.691611 44.461597)",2,VT 100
19705562,School Street,residential,False,False,113.709,"LINESTRING (-72.6845037 44.4643343, -72.6846346 44.464516, -72.6846686 44.4645826, -72.6846814 44.4647307, -72.6846894 44.4648057, -72.6846815 44.4652464, -72.6846763 44.4653294)",,
19705562,School Street,residential,False,True,69.809,"LINESTRING (-72.6845037 44.4643343, -72.6844305 44.4642747, -72.6843064 44.4641787, -72.6841618 44.4640548, -72.6840415 44.4639477, -72.6839254 44.4638617)",,
897380038,Pond Street,residential,False,False,83.168,"LINESTRING (-72.6845037 44.4643343, -72.6847175 44.4643015, -72.6849708 44.4642979, -72.6854848 44.4643018, -72.6855466 44.4643048)",,
19701148,Pond Street,residential,False,False,82.219,"LINESTRING (-72.6855466 44.4643048, -72.685601 44.4643051, -72.6864976 44.46433, -72.6865819 44.4643323)",,
19701524,Park Street,residential,False,False,118.035,"LINESTRING (-72.6855466 44.4643048, -72.6855084 44.4647999, -72.6854943 44.4649826, -72.6854901 44.465092, -72.6854852 44.4652809, -72.6854829 44.4653652)",,
897380037,Park Street,residential,False,True,111.742,"LINESTRING (-72.6855466 44.4643048, -72.6855484 44.4642678, -72.685567 44.4640376, -72.6856004 44.4636231, -72.6856205 44.4633739, -72.6856185 44.4633663, -72.6856227 44.4633016)",,
897380038,Pond Street,residential,False,True,83.168,"LINESTRING (-72.6855466 44.4643048, -72.6854848 44.4643018, -72.6849708 44.4642979, -72.6847175 44.4643015, -72.6845037 44.4643343)",,
19701148,Pond Street,residential,False,True,82.219,"LINESTRING (-72.6865819 44.4643323, -72.6864976 44.46433, -72.685601 44.4643051, -72.6855466 44.4643048)",,
19701957,Depot Street,residential,False,True,110.16799999999999,"LINESTRING (-72.6865819 44.4643323, -72.686612 44.4640164, -72.6866263 44.4637981, -72.686656 44.463343)",,
19702716,Sunset Street,residential,False,False,42.114000000000004,"LINESTRING (-72.6846763 44.4653294, -72.6844605 44.4652646, -72.6841696 44.4652234)",,
19705562,School Street,residential,False,True,113.709,"LINESTRING (-72.6846763 44.4653294, -72.6846815 44.4652464, -72.6846894 44.4648057, -72.6846814 44.4647307, -72.6846686 44.4645826, -72.6846346 44.464516, -72.6845037 44.4643343)",,
897380036,Main Street,primary,False,False,64.13300000000001,"LINESTRING (-72.6846763 44.4653294, -72.6848344 44.4653376, -72.6854829 44.4653652)",2,VT 100
897380036,Main Street,primary,False,True,38.287,"LINESTRING (-72.6846763 44.4653294, -72.684474 44.4653297, -72.6843019 44.4653424, -72.6841979 44.4653608)",2,VT 100
19702717,Sunset Street,residential,False,True,15.442,"LINESTRING (-72.6841979 44.4653608, -72.6841696 44.4652234)",,
19701360,Maple Street,primary,False,False,419.61600000000004,"LINESTRING (-72.6841979 44.4653608, -72.6840137 44.4654216, -72.680056 44.4677)",2,VT 100
897380036,Main Street,primary,False,False,38.287,"LINESTRING (-72.6841979 44.4653608, -72.6843019 44.4653424, -72.684474 44.4653297, -72.6846763 44.4653294)",2,VT 100
19701360,Maple Street,primary,False,True,419.61600000000004,"LINESTRING (-72.680056 44.4677, -72.6840137 44.4654216, -72.6841979 44.4653608)",2,VT 100
19701537,Park Street,residential,False,False,247.433,"LINESTRING (-72.685128 44.461622, -72.685014 44.461798, -72.684955 44.461923, -72.684943 44.461996, -72.68495 44.462062, -72.684959 44.462077, -72.684979 44.462101, -72.685013 44.462145, -72.685144 44.4622, -72.685263 44.46226, -72.685371 44.46233, -72.68541 44.462376, -72.685416 44.462434, -72.685383 44.462508, -72.68527 44.462713, -72.68511 44.463027, -72.685079 44.463176, -72.685105 44.463237, -72.685167 44.463284, -72.6856227 44.4633016)",,
"[19703794, 1021677651]",Main Street,primary,False,False,71.598,"LINESTRING (-72.6865286 44.4654099, -72.6867975 44.4654213, -72.6873806 44.4654408, -72.6874297 44.4654416)","['3', '2']",VT 100
19703794,Main Street,primary,False,True,83.133,"LINESTRING (-72.6865286 44.4654099, -72.6862731 44.4653989, -72.6858525 44.465381, -72.6854829 44.4653652)",2,VT 100
873267100,Depot Street,residential,True,False,119.903,"LINESTRING (-72.6865286 44.4654099, -72.6865316 44.4653281, -72.6865566 44.4647223, -72.6865819 44.4643323)",,
19702716,Sunset Street,residential,False,False,104.236,"LINESTRING (-72.6841696 44.4652234, -72.682872 44.465078)",,
19702717,Sunset Street,residential,False,False,15.442,"LINESTRING (-72.6841696 44.4652234, -72.6841979 44.4653608)",,
19702716,Sunset Street,residential,False,True,42.114000000000004,"LINESTRING (-72.6841696 44.4652234, -72.6844605 44.4652646, -72.6846763 44.4653294)",,
"[19703480, 1021677650]",South Main Street,primary,False,True,122.276,"LINESTRING (-72.6874297 44.4654416, -72.6876626 44.4654026, -72.6876961 44.4653971, -72.6883344 44.4652903, -72.688549 44.4652396, -72.6888509 44.4651682, -72.6889146 44.4651522)","['3', '2']",VT 100
"[19703794, 1021677651]",Main Street,primary,False,True,71.598,"LINESTRING (-72.6874297 44.4654416, -72.6873806 44.4654408, -72.6867975 44.4654213, -72.6865286 44.4654099)","['3', '2']",VT 100
"[19703480, 1021677650]",South Main Street,primary,False,False,122.27599999999998,"LINESTRING (-72.6889146 44.4651522, -72.6888509 44.4651682, -72.688549 44.4652396, -72.6883344 44.4652903, -72.6876961 44.4653971, -72.6876626 44.4654026, -72.6874297 44.4654416)","['3', '2']",VT 100
19703480,South Main Street,primary,False,True,161.725,"LINESTRING (-72.6889146 44.4651522, -72.6891719 44.4650823, -72.6893148 44.4650223, -72.6894343 44.4649523, -72.689513 44.464841, -72.689625 44.464657, -72.689683 44.464533, -72.689763 44.464317, -72.689806 44.464186, -72.68985 44.463973)",2,VT 100
19704385,Highland Avenue,residential,False,False,123.89000000000001,"LINESTRING (-72.6889146 44.4651522, -72.688773 44.464956, -72.688633 44.464792, -72.688429 44.464586, -72.688268 44.46444, -72.688094 44.464294, -72.688046 44.464231)",,
19704385,Highland Avenue,residential,False,True,123.88999999999999,"LINESTRING (-72.688046 44.464231, -72.688094 44.464294, -72.688268 44.46444, -72.688429 44.464586, -72.688633 44.464792, -72.688773 44.464956, -72.6889146 44.4651522)",,
19705043,Pike Street,residential,False,False,121.49799999999998,"LINESTRING (-72.681593 44.463561, -72.68169 44.463627, -72.681774 44.463672, -72.681894 44.463687, -72.682009 44.463681, -72.68212 44.46363, -72.68218 44.463552, -72.682192 44.463458, -72.68218 44.463362, -72.682204 44.463263, -72.682267 44.463136, -72.6823384 44.4630017)",,
19705043,Pike Street,residential,False,True,121.49799999999999,"LINESTRING (-72.6823384 44.4630017, -72.682267 44.463136, -72.682204 44.463263, -72.68218 44.463362, -72.682192 44.463458, -72.68218 44.463552, -72.68212 44.46363, -72.682009 44.463681, -72.681894 44.463687, -72.681774 44.463672, -72.68169 44.463627, -72.681593 44.463561)",,
19705562,School Street,residential,False,False,158.384,"LINESTRING (-72.6823384 44.4630017, -72.6828194 44.4632267, -72.6832684 44.4634617, -72.6836454 44.4636807, -72.6839254 44.4638617)",,
19705562,School Street,residential,False,True,149.299,"LINESTRING (-72.6823384 44.4630017, -72.6822984 44.4629847, -72.6821094 44.4628727, -72.6820484 44.4628297, -72.6818614 44.4627227, -72.6816014 44.4626017, -72.6815354 44.4625787, -72.6814644 44.4625637, -72.6810594 44.4624447, -72.6809884 44.4624177, -72.6807604 44.4622929)",,
19705349,Stowe Hollow Road,residential,False,False,38.413,"LINESTRING (-72.6804399 44.4620341, -72.680573 44.462137, -72.6807604 44.4622929)",,
19705359,Stowe Hollow Road,residential,False,True,19.325000000000003,"LINESTRING (-72.6804399 44.4620341, -72.680426 44.4621342, -72.680406 44.462206)",,
19702716,Sunset Street,residential,False,True,87.24799999999999,"LINESTRING (-72.6817865 44.4649535, -72.682219 44.465004, -72.682872 44.465078)",,
19701524,Park Street,residential,False,True,118.035,"LINESTRING (-72.6854829 44.4653652, -72.6854852 44.4652809, -72.6854901 44.465092, -72.6854943 44.4649826, -72.6855084 44.4647999, -72.6855466 44.4643048)",,
19703794,Main Street,primary,False,False,83.133,"LINESTRING (-72.6854829 44.4653652, -72.6858525 44.465381, -72.6862731 44.4653989, -72.6865286 44.4654099)",2,VT 100
897380036,Main Street,primary,False,True,64.13300000000001,"LINESTRING (-72.6854829 44.4653652, -72.6848344 44.4653376, -72.6846763 44.4653294)",2,VT 100
