osmid,name,highway,oneway,reversed,length,geometry,ref
19279036,3rd Street Southeast,residential,False,True,98.078,"LINESTRING (-81.4416816 40.4872079, -81.4419237 40.4863453)",
19279887,Front Avenue Southeast,residential,False,False,93.903,"LINESTRING (-81.4416816 40.4872079, -81.442768 40.4873824)",
19279887,Front Avenue Southeast,residential,False,True,94.426,"LINESTRING (-81.4416816 40.4872079, -81.4405891 40.4870326)",
19279036,3rd Street Southeast,residential,False,True,97.475,"LINESTRING (-81.4412072 40.4888985, -81.4414478 40.4880412)",
19286187,3rd Street Northeast,residential,False,False,99.162,"LINESTRING (-81.4412072 40.4888985, -81.4409678 40.4897715)",
19284087,East High Avenue,primary,False,False,93.643,"LINESTRING (-81.4412072 40.4888985, -81.4418072 40.4889909, -81.4422925 40.4890656)",US 250 Business;SR 39
19284087,East High Avenue,primary,False,True,93.996,"LINESTRING (-81.4412072 40.4888985, -81.440679 40.4888162, -81.4401183 40.4887289)",US 250 Business;SR 39
19279285,Saint Clair Avenue Southeast,residential,False,True,96.065,"LINESTRING (-81.4454298 40.4860735, -81.4443205 40.4858876)",
19279285,Saint Clair Avenue Southeast,residential,False,False,65.669,"LINESTRING (-81.4454298 40.4860735, -81.4460538 40.4861727, -81.4460728 40.486175, -81.4460917 40.4861769, -81.4461109 40.4861776, -81.4461292 40.4861769, -81.4461457 40.4861757, -81.4461616 40.4861732, -81.446176 40.4861705, -81.446191 40.4861675)",
19286293,1st Drive Southeast,residential,False,False,91.88300000000001,"LINESTRING (-81.4454298 40.4860735, -81.4453434 40.486403, -81.4451974 40.4868806)",
19280292,Saint Clair Avenue Southwest,residential,False,False,71.646,"LINESTRING (-81.4468462 40.4863081, -81.447674 40.4864451)",
19279484,3rd Street Southwest,residential,False,False,97.092,"LINESTRING (-81.4506991 40.4877864, -81.4504617 40.4886407)",
19279484,3rd Street Southwest,residential,False,True,91.325,"LINESTRING (-81.4506991 40.4877864, -81.4509221 40.4869828)",
19282662,Bank Lane Southwest,residential,False,True,94.68299999999999,"LINESTRING (-81.4506991 40.4877864, -81.4501464 40.4876968, -81.4496041 40.4876089)",
19279484,3rd Street Southwest,residential,False,False,95.377,"LINESTRING (-81.4504617 40.4886407, -81.4502211 40.4894787)",
19279484,3rd Street Southwest,residential,False,True,97.092,"LINESTRING (-81.4504617 40.4886407, -81.4506991 40.4877864)",
19280265,Front Avenue Southwest,residential,False,False,93.984,"LINESTRING (-81.4504617 40.4886407, -81.4510578 40.4887396, -81.4515475 40.4888209)",
19280265,Front Avenue Southwest,residential,False,True,95.227,"LINESTRING (-81.4504617 40.4886407, -81.4498999 40.4885476, -81.4493615 40.4884583)",
19279484,3rd Street Southwest,residential,False,True,97.887,"LINESTRING (-81.449965 40.4903372, -81.4502211 40.4894787)",
19286418,3rd Street Northwest,residential,False,False,98.908,"LINESTRING (-81.449965 40.4903372, -81.4497322 40.4912089)",
19284409,West High Avenue,primary,False,False,95.918,"LINESTRING (-81.449965 40.4903372, -81.4507297 40.490464, -81.4510732 40.490521)",US 250 Business;SR 39;SR 800
19284409,West High Avenue,primary,False,True,94.223,"LINESTRING (-81.449965 40.4903372, -81.4492862 40.4902246, -81.4488764 40.4901566)",US 250 Business;SR 39;SR 800
19279528,Ray Avenue Northeast,tertiary,False,False,92.33,"LINESTRING (-81.440282 40.4922448, -81.4403953 40.4922649, -81.4413454 40.4924331)",
19286187,3rd Street Northeast,residential,False,True,91.972,"LINESTRING (-81.440282 40.4922448, -81.4404345 40.4917214, -81.4404977 40.4914909, -81.4405126 40.4914365)",
19279528,Ray Avenue Northeast,tertiary,False,False,94.279,"LINESTRING (-81.4413454 40.4924331, -81.4414984 40.4924607, -81.4424302 40.4926288)",
19279528,Ray Avenue Northeast,tertiary,False,True,92.33,"LINESTRING (-81.4413454 40.4924331, -81.4403953 40.4922649, -81.440282 40.4922448)",
19280456,2nd Drive Northeast,residential,False,False,94.779,"LINESTRING (-81.4413454 40.4924331, -81.4411969 40.4929841, -81.4411203 40.4932681)",
19280456,2nd Drive Northeast,residential,False,True,93.94300000000001,"LINESTRING (-81.4413454 40.4924331, -81.4414171 40.4921591, -81.4415 40.4918789, -81.4415623 40.4916047)",
19279528,Ray Avenue Northeast,tertiary,False,False,92.868,"LINESTRING (-81.4424302 40.4926288, -81.443508 40.4927891)",
19285656,2nd Street Northeast,residential,False,False,94.349,"LINESTRING (-81.4424302 40.4926288, -81.4421894 40.4934573)",
19279528,Ray Avenue Northeast,tertiary,False,True,94.279,"LINESTRING (-81.4424302 40.4926288, -81.4414984 40.4924607, -81.4413454 40.4924331)",
19285656,2nd Street Northeast,residential,False,True,96.30600000000001,"LINESTRING (-81.4424302 40.4926288, -81.4425198 40.4923212, -81.4426765 40.4917832)",
19279528,Ray Avenue Northeast,tertiary,False,True,92.868,"LINESTRING (-81.443508 40.4927891, -81.4424302 40.4926288)",
847119131,1st Drive Northeast,residential,False,False,97.48,"LINESTRING (-81.443508 40.4927891, -81.4432665 40.4936463)",
19279528,Ray Avenue Northeast,tertiary,False,False,97.09,"LINESTRING (-81.443508 40.4927891, -81.4443367 40.4929226, -81.4446312 40.4929701)",
847119131,1st Drive Northeast,residential,False,True,95.208,"LINESTRING (-81.443508 40.4927891, -81.4436189 40.4924217, -81.4437628 40.4919551)",
19279931,Ray Avenue Northwest,tertiary,False,False,95.726,"LINESTRING (-81.4446312 40.4929701, -81.4457348 40.4931618)",
19279528,Ray Avenue Northeast,tertiary,False,True,97.09,"LINESTRING (-81.4446312 40.4929701, -81.4443367 40.4929226, -81.443508 40.4927891)",
19286012,North Broadway Street,secondary,False,False,96.381,"LINESTRING (-81.4446312 40.4929701, -81.4445184 40.4934141, -81.4444082 40.4938201)",SR 416
19286012,North Broadway Street,secondary,False,True,93.935,"LINESTRING (-81.4446312 40.4929701, -81.444696 40.4927456, -81.4447766 40.4924668, -81.4448695 40.492145)",SR 416
19279887,Front Avenue Southeast,residential,False,False,94.426,"LINESTRING (-81.4405891 40.4870326, -81.4416816 40.4872079)",
19284975,3rd Drive Southeast,residential,False,False,95.353,"LINESTRING (-81.4405891 40.4870326, -81.4403572 40.4878718)",
19284975,3rd Drive Southeast,residential,False,True,98.098,"LINESTRING (-81.4405891 40.4870326, -81.4408366 40.4861707)",
19279887,Front Avenue Southeast,residential,False,False,93.78,"LINESTRING (-81.442768 40.4873824, -81.443853 40.4875566)",
19279887,Front Avenue Southeast,residential,False,True,93.903,"LINESTRING (-81.442768 40.4873824, -81.4416816 40.4872079)",
19282935,2nd Drive Southeast,residential,False,False,95.057,"LINESTRING (-81.442768 40.4873824, -81.4425241 40.4882169)",
19282935,2nd Drive Southeast,residential,False,True,97.568,"LINESTRING (-81.442768 40.4873824, -81.4430227 40.4865266)",
19279887,Front Avenue Southeast,residential,False,True,94.989,"LINESTRING (-81.444952 40.487733, -81.443853 40.4875566)",
19286293,1st Drive Southeast,residential,False,True,97.028,"LINESTRING (-81.444952 40.487733, -81.4451974 40.4868806)",
19279887,Front Avenue Southeast,residential,False,False,99.12,"LINESTRING (-81.444952 40.487733, -81.445733 40.4878584, -81.4460988 40.4879171)",
19286293,1st Drive Southeast,residential,False,False,95.685,"LINESTRING (-81.444952 40.487733, -81.4448848 40.4879663, -81.4448433 40.4881104, -81.4447681 40.4883718, -81.44471 40.4885736)",
19280265,Front Avenue Southwest,residential,False,False,93.906,"LINESTRING (-81.4460988 40.4879171, -81.4471837 40.4880971)",
113991954,South Broadway Street,primary,False,False,96.76,"LINESTRING (-81.4460988 40.4879171, -81.4463184 40.4870631)",SR 416;SR 800
19279887,Front Avenue Southeast,residential,False,True,99.12,"LINESTRING (-81.4460988 40.4879171, -81.445733 40.4878584, -81.444952 40.487733)",
113991954,South Broadway Street,primary,False,True,96.03,"LINESTRING (-81.4460988 40.4879171, -81.4459597 40.4883756, -81.4458481 40.4887594)",SR 416;SR 800
19279931,Ray Avenue Northwest,tertiary,False,False,96.431,"LINESTRING (-81.4457348 40.4931618, -81.446849 40.4933465)",
19279931,Ray Avenue Northwest,tertiary,False,True,95.726,"LINESTRING (-81.4457348 40.4931618, -81.4446312 40.4929701)",
847119636,1st Drive Northwest,residential,False,False,97.134,"LINESTRING (-81.4457348 40.4931618, -81.4455038 40.4940175)",
847119636,1st Drive Northwest,residential,False,True,96.217,"LINESTRING (-81.4457348 40.4931618, -81.4458971 40.4925991, -81.4459786 40.4923166)",
19279931,Ray Avenue Northwest,tertiary,False,False,17.213,"LINESTRING (-81.446849 40.4933465, -81.4470479 40.4933794)",
19279931,Ray Avenue Northwest,tertiary,False,True,96.431,"LINESTRING (-81.446849 40.4933465, -81.4457348 40.4931618)",
19285958,2nd Street Northwest,residential,False,True,96.508,"LINESTRING (-81.446849 40.4933465, -81.4470872 40.4924977)",
19279931,Ray Avenue Northwest,tertiary,False,False,95.236,"LINESTRING (-81.4479241 40.4935248, -81.4490279 40.4936949)",
19279931,Ray Avenue Northwest,tertiary,False,True,75.836,"LINESTRING (-81.4479241 40.4935248, -81.4470479 40.4933794)",
19280971,2nd Drive Northwest,residential,False,True,96.75,"LINESTRING (-81.4479241 40.4935248, -81.4481643 40.4926741)",
19279931,Ray Avenue Northwest,tertiary,False,True,95.236,"LINESTRING (-81.4490279 40.4936949, -81.4479241 40.4935248)",
19286418,3rd Street Northwest,residential,False,True,95.599,"LINESTRING (-81.4490279 40.4936949, -81.4492765 40.4928562)",
19279931,Ray Avenue Northwest,tertiary,False,False,93.388,"LINESTRING (-81.4490279 40.4936949, -81.449727 40.4938111, -81.4501068 40.4938743)",
19279931,Ray Avenue Northwest,tertiary,False,False,93.862,"LINESTRING (-81.4501068 40.4938743, -81.4511922 40.494051)",
19283780,3rd Drive Northwest,residential,False,True,95.883,"LINESTRING (-81.4501068 40.4938743, -81.4503561 40.4930331)",
19279931,Ray Avenue Northwest,tertiary,False,True,93.388,"LINESTRING (-81.4501068 40.4938743, -81.449727 40.4938111, -81.4490279 40.4936949)",
19280164,Cedar Lane Northeast,residential,False,False,93.474,"LINESTRING (-81.4421894 40.4934573, -81.4432665 40.4936463)",
19280164,Cedar Lane Northeast,residential,False,True,92.821,"LINESTRING (-81.4421894 40.4934573, -81.4411203 40.4932681)",
19285656,2nd Street Northeast,residential,False,True,94.349,"LINESTRING (-81.4421894 40.4934573, -81.4424302 40.4926288)",
19280164,Cedar Lane Northeast,residential,False,False,98.459,"LINESTRING (-81.4432665 40.4936463, -81.4444082 40.4938201)",
19280164,Cedar Lane Northeast,residential,False,True,93.474,"LINESTRING (-81.4432665 40.4936463, -81.4421894 40.4934573)",
847119131,1st Drive Northeast,residential,False,True,97.48,"LINESTRING (-81.4432665 40.4936463, -81.443508 40.4927891)",
19280164,Cedar Lane Northeast,residential,False,True,98.459,"LINESTRING (-81.4444082 40.4938201, -81.4432665 40.4936463)",
19280617,Cedar Lane Northwest,residential,False,True,95.21,"LINESTRING (-81.4444082 40.4938201, -81.4455038 40.4940175)",
19286012,North Broadway Street,secondary,False,True,96.381,"LINESTRING (-81.4444082 40.4938201, -81.4445184 40.4934141, -81.4446312 40.4929701)",SR 416
19280265,Front Avenue Southwest,residential,False,False,95.539,"LINESTRING (-81.4471837 40.4880971, -81.4482875 40.4882801)",
19280265,Front Avenue Southwest,residential,False,True,93.906,"LINESTRING (-81.4471837 40.4880971, -81.4460988 40.4879171)",
19286611,1st Drive Southwest,residential,False,True,96.511,"LINESTRING (-81.4471837 40.4880971, -81.4474299 40.4872496)",
19286611,1st Drive Southwest,residential,False,False,95.861,"LINESTRING (-81.4471837 40.4880971, -81.4470436 40.4885579, -81.446931 40.4889375)",
19280265,Front Avenue Southwest,residential,False,True,92.962,"LINESTRING (-81.4493615 40.4884583, -81.4482875 40.4882801)",
19283316,2nd Drive Southwest,residential,False,False,95.526,"LINESTRING (-81.4493615 40.4884583, -81.4491217 40.4892978)",
19283316,2nd Drive Southwest,residential,False,True,96.652,"LINESTRING (-81.4493615 40.4884583, -81.4496041 40.4876089)",
19280265,Front Avenue Southwest,residential,False,False,95.227,"LINESTRING (-81.4493615 40.4884583, -81.4498999 40.4885476, -81.4504617 40.4886407)",
19280265,Front Avenue Southwest,residential,False,True,93.984,"LINESTRING (-81.4515475 40.4888209, -81.4510578 40.4887396, -81.4504617 40.4886407)",
19285277,3rd Drive Southwest,residential,False,False,95.2,"LINESTRING (-81.4515475 40.4888209, -81.4514225 40.489269, -81.4513138 40.4896584)",
19280292,Saint Clair Avenue Southwest,residential,False,False,93.778,"LINESTRING (-81.447674 40.4864451, -81.4487575 40.4866245)",
19280292,Saint Clair Avenue Southwest,residential,False,True,71.646,"LINESTRING (-81.447674 40.4864451, -81.4468462 40.4863081)",
19286611,1st Drive Southwest,residential,False,False,91.807,"LINESTRING (-81.447674 40.4864451, -81.4476227 40.4866142, -81.4475742 40.4867739, -81.4474299 40.4872496)",
19286611,1st Drive Southwest,residential,False,True,70.045,"LINESTRING (-81.447674 40.4864451, -81.447724 40.4864086, -81.4478843 40.4858444)",
19280292,Saint Clair Avenue Southwest,residential,False,False,94.139,"LINESTRING (-81.4498344 40.4868028, -81.4509221 40.4869828)",
19280292,Saint Clair Avenue Southwest,residential,False,True,93.207,"LINESTRING (-81.4498344 40.4868028, -81.4487575 40.4866245)",
19283316,2nd Drive Southwest,residential,False,False,91.726,"LINESTRING (-81.4498344 40.4868028, -81.4496041 40.4876089)",
19279484,3rd Street Southwest,residential,False,False,91.325,"LINESTRING (-81.4509221 40.4869828, -81.4506991 40.4877864)",
19280292,Saint Clair Avenue Southwest,residential,False,True,94.139,"LINESTRING (-81.4509221 40.4869828, -81.4498344 40.4868028)",
312005308,,residential,False,True,20.075,"LINESTRING (-81.4509221 40.4869828, -81.4509695 40.4868059)",
19280456,2nd Drive Northeast,residential,False,False,99.577,"LINESTRING (-81.4422925 40.4890656, -81.4420505 40.489942)",
19282935,2nd Drive Southeast,residential,False,True,96.382,"LINESTRING (-81.4422925 40.4890656, -81.4425241 40.4882169)",
19284087,East High Avenue,primary,False,False,94.105,"LINESTRING (-81.4422925 40.4890656, -81.442653 40.4891289, -81.4429122 40.4891721, -81.4433779 40.4892522)",US 250 Business;SR 39
19284087,East High Avenue,primary,False,True,93.643,"LINESTRING (-81.4422925 40.4890656, -81.4418072 40.4889909, -81.4412072 40.4888985)",US 250 Business;SR 39
19280456,2nd Drive Northeast,residential,False,False,94.28,"LINESTRING (-81.4420505 40.489942, -81.4418153 40.4907708)",
19280456,2nd Drive Northeast,residential,False,True,99.577,"LINESTRING (-81.4420505 40.489942, -81.4422925 40.4890656)",
19283008,Ashwood Lane Northeast,residential,False,False,95.06,"LINESTRING (-81.4420505 40.489942, -81.4424488 40.4900096, -81.4426765 40.4900483, -81.4431476 40.4901282)",
19283008,Ashwood Lane Northeast,residential,False,True,93.50200000000001,"LINESTRING (-81.4420505 40.489942, -81.4415853 40.4898687, -81.4409678 40.4897715)",
19280456,2nd Drive Northeast,residential,False,False,95.162,"LINESTRING (-81.4418153 40.4907708, -81.4415623 40.4916047)",
19280456,2nd Drive Northeast,residential,False,True,94.28,"LINESTRING (-81.4418153 40.4907708, -81.4420505 40.489942)",
19283755,Fair Avenue Northeast,residential,False,False,93.958,"LINESTRING (-81.4418153 40.4907708, -81.4413489 40.4906953, -81.4407286 40.4905948)",
19283755,Fair Avenue Northeast,residential,False,True,94.678,"LINESTRING (-81.4418153 40.4907708, -81.4426238 40.4909035, -81.4429097 40.4909504)",
19280456,2nd Drive Northeast,residential,False,True,95.162,"LINESTRING (-81.4415623 40.4916047, -81.4418153 40.4907708)",
19285574,Beech Lane Northeast,residential,False,False,96.289,"LINESTRING (-81.4415623 40.4916047, -81.4426765 40.4917832)",
19280456,2nd Drive Northeast,residential,False,False,93.943,"LINESTRING (-81.4415623 40.4916047, -81.4415 40.4918789, -81.4414171 40.4921591, -81.4413454 40.4924331)",
19285574,Beech Lane Northeast,residential,False,True,90.71600000000001,"LINESTRING (-81.4415623 40.4916047, -81.4410246 40.4915185, -81.4405126 40.4914365)",
19280164,Cedar Lane Northeast,residential,False,False,92.821,"LINESTRING (-81.4411203 40.4932681, -81.4421894 40.4934573)",
19280456,2nd Drive Northeast,residential,False,False,100.321,"LINESTRING (-81.4411203 40.4932681, -81.4409998 40.4936583, -81.440849 40.4941464)",
19280456,2nd Drive Northeast,residential,False,True,94.779,"LINESTRING (-81.4411203 40.4932681, -81.4411969 40.4929841, -81.4413454 40.4924331)",
