osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
59113634,False,,,North Walnut Street,secondary,,True,9.225,"LINESTRING (-98.3438484 40.9252754, -98.3438967 40.9253499)"
"[378586265, 14115595]",False,2,,"['North Cedar Street', 'West South Front Street']",residential,,"[False, True]",200.697,"LINESTRING (-98.3438484 40.9252754, -98.34485 40.924883, -98.344911 40.92482, -98.344882 40.924739, -98.344702 40.924483, -98.3443841 40.9240438)"
59113634,False,,,North Walnut Street,secondary,,False,98.994,"LINESTRING (-98.3438484 40.9252754, -98.3436022 40.9249293, -98.3432906 40.9244912)"
14115594,False,2,,West South Front Street,residential,,False,210.352,"LINESTRING (-98.3438967 40.9253499, -98.3416879 40.9262407)"
59113634,False,,,North Walnut Street,secondary,,False,9.225,"LINESTRING (-98.3438967 40.9253499, -98.3438484 40.9252754)"
59113634,False,,,North Walnut Street,secondary,,True,103.409,"LINESTRING (-98.3438967 40.9253499, -98.3442027 40.9257787, -98.3442402 40.9258286, -98.3442721 40.9258711, -98.3442946 40.9259027, -98.3443984 40.9260488, -98.3444232 40.9260837, -98.3444435 40.9261122, -98.3444829 40.9261676)"
"[14111424, 378404123]",False,,,South Elm Street,residential,,"[False, True]",107.35499999999999,"LINESTRING (-98.343593 40.920988, -98.343526 40.920892, -98.343302 40.920572, -98.342997 40.920134)"
14115461,False,,,South Elm Street,residential,,False,109.584,"LINESTRING (-98.343593 40.920988, -98.3437524 40.9212201, -98.343902 40.921438, -98.3441969 40.9218615)"
14114819,False,,,West Division Street,residential,,True,103.685,"LINESTRING (-98.342499 40.921423, -98.3414102 40.9218619)"
"[14114834, 14111427]",False,,,South Cedar Street,residential,,True,105.981,"LINESTRING (-98.342499 40.921423, -98.342441 40.921341, -98.342202 40.921004, -98.341903 40.920583)"
14114835,False,,,South Cedar Street,residential,,False,110.22800000000001,"LINESTRING (-98.342499 40.921423, -98.3428165 40.9218706, -98.3431188 40.9222967)"
14114941,False,,,West Charles Street,residential,,True,13.959,"LINESTRING (-98.3401339 40.9201913, -98.3402744 40.9201243)"
14111432,False,,,,residential,,False,32.67,"LINESTRING (-98.3401339 40.9201913, -98.339904 40.9202924, -98.339784 40.9203122)"
59161630,True,,NE 2 Business,South Walnut Street,primary,,False,110.183,"LINESTRING (-98.3401339 40.9201913, -98.340628 40.920896, -98.34081 40.921032)"
14116263,False,2,,South Locust Street,residential,,False,115.845,"LINESTRING (-98.339784 40.9203122, -98.339791 40.921354)"
14111432,False,,,,residential,,True,32.67,"LINESTRING (-98.339784 40.9203122, -98.339904 40.9202924, -98.3401339 40.9201913)"
14114940,False,,,West Charles Street,residential,,True,84.983,"LINESTRING (-98.339784 40.9203122, -98.3396953 40.920308, -98.338773 40.920291)"
14111434,False,,,,residential,,False,14.452,"LINESTRING (-98.338773 40.920291, -98.338601 40.92029)"
14114940,False,,,West Charles Street,residential,,False,84.983,"LINESTRING (-98.338773 40.920291, -98.3396953 40.920308, -98.339784 40.9203122)"
14111434,False,,,,residential,,True,14.452,"LINESTRING (-98.338601 40.92029, -98.338773 40.920291)"
14116372,False,2,,South Pine Street,residential,,False,117.222,"LINESTRING (-98.338601 40.92029, -98.338574 40.921344)"
14115375,False,,,East Charles Street,residential,,True,118.304,"LINESTRING (-98.338601 40.92029, -98.337885 40.920287, -98.337193 40.920284)"
14114819,False,,,West Division Street,residential,,False,49.157,"LINESTRING (-98.3398045 40.9225478, -98.340323 40.922343)"
14116263,False,2,,South Locust Street,residential,,False,122.0,"LINESTRING (-98.3398045 40.9225478, -98.339805 40.9226814, -98.3398036 40.9234484, -98.3398104 40.923514, -98.3398167 40.9235479, -98.3398474 40.9236416)"
14116263,False,2,,South Locust Street,residential,,True,107.846,"LINESTRING (-98.3398045 40.9225478, -98.339808 40.922125, -98.339796 40.921578)"
14114819,False,,,West Division Street,residential,,False,105.858,"LINESTRING (-98.340323 40.922343, -98.3414102 40.9218619)"
14114819,False,,,West Division Street,residential,,True,49.157,"LINESTRING (-98.340323 40.922343, -98.3398045 40.9225478)"
14114896,False,2,,South Wheeler Avenue,residential,,False,108.304,"LINESTRING (-98.340323 40.922343, -98.3409326 40.9232012)"
14114896,False,2,,South Wheeler Avenue,residential,,True,95.898,"LINESTRING (-98.340323 40.922343, -98.340012 40.921892, -98.339796 40.921578)"
14114819,False,,,West Division Street,residential,,False,103.685,"LINESTRING (-98.3414102 40.9218619, -98.342499 40.921423)"
14114819,False,,,West Division Street,residential,,True,105.858,"LINESTRING (-98.3414102 40.9218619, -98.340323 40.922343)"
14115609,False,,NE 2 Business,South Walnut Street,primary,,False,105.16,"LINESTRING (-98.3414102 40.9218619, -98.3411029 40.921437, -98.34081 40.921032)"
14115609,False,,NE 2 Business,South Walnut Street,primary,,True,111.447,"LINESTRING (-98.3414102 40.9218619, -98.341737 40.9223138, -98.3420377 40.9227449)"
14114828,False,2,,North Pine Street,residential,,False,109.344,"LINESTRING (-98.3387407 40.9240957, -98.3388003 40.9241802, -98.3388276 40.9242196, -98.339049 40.92454, -98.3393609 40.9249601)"
14115764,True,3,US 30,East 1st Street,trunk,25 mph,False,103.832,"LINESTRING (-98.3387407 40.9240957, -98.3386333 40.9241398, -98.3376545 40.9245411)"
14116372,False,2,,South Pine Street,residential,,True,123.82499999999999,"LINESTRING (-98.3387407 40.9240957, -98.3386933 40.9240299, -98.3386652 40.9239922, -98.3386479 40.923969, -98.3386034 40.9239081, -98.3385852 40.9238709, -98.3385755 40.9238297, -98.338574 40.9234829, -98.338572 40.923012)"
51758581,True,3,US 30R,West 2nd Street,trunk,25 mph,False,104.564,"LINESTRING (-98.3393609 40.9249601, -98.3404558 40.924513)"
14114828,False,2,,North Pine Street,residential,,False,112.211,"LINESTRING (-98.3393609 40.9249601, -98.3396806 40.92541, -98.3400014 40.9258456)"
14114828,False,2,,North Pine Street,residential,,True,109.34400000000001,"LINESTRING (-98.3393609 40.9249601, -98.339049 40.92454, -98.3388276 40.9242196, -98.3388003 40.9241802, -98.3387407 40.9240957)"
14114828,False,2,,North Pine Street,residential,,False,106.358,"LINESTRING (-98.3400014 40.9258456, -98.3405845 40.9266946)"
14115398,False,,,East 3rd Street,residential,,False,105.449,"LINESTRING (-98.3400014 40.9258456, -98.3388931 40.9262907)"
378404105,False,2,,West 3rd Street,residential,,True,104.077,"LINESTRING (-98.3400014 40.9258456, -98.341085 40.925392)"
14114828,False,2,,North Pine Street,residential,,True,112.211,"LINESTRING (-98.3400014 40.9258456, -98.3396806 40.92541, -98.3393609 40.9249601)"
14114828,False,2,,North Pine Street,residential,,True,106.358,"LINESTRING (-98.3405845 40.9266946, -98.3400014 40.9258456)"
14115594,False,2,,West South Front Street,residential,,True,105.55,"LINESTRING (-98.3405845 40.9266946, -98.3416879 40.9262407)"
14117231,False,,,East South Front Street,residential,,False,315.221,"LINESTRING (-98.3405845 40.9266946, -98.337311 40.92808)"
14114828,False,2,,North Pine Street,residential,,False,120.827,"LINESTRING (-98.3405845 40.9266946, -98.3409176 40.9271222, -98.3409561 40.9271753, -98.3409838 40.9272161, -98.3412803 40.9276452)"
682639106,False,,,East North Front Street,residential,,False,96.264,"LINESTRING (-98.3412803 40.9276452, -98.3402787 40.9280657)"
14114828,False,2,,North Pine Street,residential,,False,106.967,"LINESTRING (-98.3412803 40.9276452, -98.3415775 40.9280601, -98.3418746 40.9284959)"
14114828,False,2,,North Pine Street,residential,,True,120.827,"LINESTRING (-98.3412803 40.9276452, -98.3409838 40.9272161, -98.3409561 40.9271753, -98.3409176 40.9271222, -98.3405845 40.9266946)"
14117358,False,,,West North Front Street,residential,,True,316.404,"LINESTRING (-98.3412803 40.9276452, -98.342357 40.927216, -98.342935 40.926984, -98.343311 40.926803, -98.343758 40.926507, -98.34409 40.926331, -98.3444829 40.9261676)"
378404103,False,2,,West 4th Street,secondary,20 mph,True,104.538,"LINESTRING (-98.3418746 40.9284959, -98.3429651 40.9280431)"
14114828,False,2,,North Pine Street,residential,,True,106.967,"LINESTRING (-98.3418746 40.9284959, -98.3415775 40.9280601, -98.3412803 40.9276452)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,False,104.603,"LINESTRING (-98.341903 40.920583, -98.342997 40.920134)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,True,104.529,"LINESTRING (-98.341903 40.920583, -98.34081 40.921032)"
"[14114834, 14111427]",False,,,South Cedar Street,residential,,False,105.981,"LINESTRING (-98.341903 40.920583, -98.342202 40.921004, -98.342441 40.921341, -98.342499 40.921423)"
118861271,True,3,US 30,West 1st Street,trunk,25 mph,False,103.607,"LINESTRING (-98.3431188 40.9222967, -98.3420377 40.9227449)"
14114835,False,,,South Cedar Street,residential,,True,110.22800000000001,"LINESTRING (-98.3431188 40.9222967, -98.3428165 40.9218706, -98.342499 40.921423)"
14117103,False,2,,North Cedar Street,residential,,False,110.318,"LINESTRING (-98.3431188 40.9222967, -98.343444 40.922742, -98.343754 40.923165)"
14114841,False,,,East Yund Street,residential,,False,107.662,"LINESTRING (-98.334305 40.9238, -98.334049 40.92379, -98.333147 40.924158)"
682639105,False,,,South Oak Street,residential,,False,96.22,"LINESTRING (-98.334305 40.9238, -98.334334 40.923877, -98.334535 40.924151, -98.334835 40.924565)"
682639105,False,,,South Oak Street,residential,,True,135.64000000000001,"LINESTRING (-98.334305 40.9238, -98.334288 40.923756, -98.334287 40.922582)"
14114841,False,,,East Yund Street,residential,,True,107.662,"LINESTRING (-98.333147 40.924158, -98.334049 40.92379, -98.334305 40.9238)"
14116288,False,,,South Vine Street,tertiary,,False,107.45400000000001,"LINESTRING (-98.333147 40.924158, -98.333453 40.924588, -98.333753 40.925009)"
14116288,False,,,South Vine Street,tertiary,,True,182.19600000000003,"LINESTRING (-98.333147 40.924158, -98.33286 40.923754, -98.332864 40.922574)"
14116263,False,2,,South Locust Street,residential,,True,24.911,"LINESTRING (-98.339796 40.921578, -98.339791 40.921354)"
14114896,False,2,,South Wheeler Avenue,residential,,False,95.898,"LINESTRING (-98.339796 40.921578, -98.340012 40.921892, -98.340323 40.922343)"
14116263,False,2,,South Locust Street,residential,,False,107.846,"LINESTRING (-98.339796 40.921578, -98.339808 40.922125, -98.3398045 40.9225478)"
14114896,False,2,,South Wheeler Avenue,residential,,True,108.304,"LINESTRING (-98.3409326 40.9232012, -98.340323 40.922343)"
378582775,True,3,US 30,West 1st Street,trunk,25 mph,False,103.494,"LINESTRING (-98.3409326 40.9232012, -98.3398474 40.9236416)"
14115651,False,2,,North Wheeler Avenue,residential,,False,109.46600000000001,"LINESTRING (-98.3409326 40.9232012, -98.3412626 40.9236609, -98.3415517 40.9240674)"
14114941,False,,,West Charles Street,residential,,False,13.959,"LINESTRING (-98.3402744 40.9201243, -98.3401339 40.9201913)"
14117103,False,2,,North Cedar Street,residential,,True,110.318,"LINESTRING (-98.343754 40.923165, -98.343444 40.922742, -98.3431188 40.9222967)"
378586259,False,2,,North Cedar Street,residential,,False,111.137,"LINESTRING (-98.343754 40.923165, -98.3440751 40.9236139, -98.3443841 40.9240438)"
378582776,True,3,US 30R,West 2nd Street,trunk,25 mph,False,104.102,"LINESTRING (-98.3426623 40.9236078, -98.343754 40.923165)"
59113634,False,,,North Walnut Street,secondary,,True,111.515,"LINESTRING (-98.3426623 40.9236078, -98.3429937 40.9240738, -98.3432906 40.9244912)"
378582778,False,,NE 2 Business,North Walnut Street,primary,,False,109.366,"LINESTRING (-98.3426623 40.9236078, -98.3423693 40.9231959, -98.3420377 40.9227449)"
51758581,True,3,US 30R,West 2nd Street,trunk,25 mph,False,106.388,"LINESTRING (-98.3415517 40.9240674, -98.3426623 40.9236078)"
14115651,False,2,,North Wheeler Avenue,residential,,False,110.984,"LINESTRING (-98.3415517 40.9240674, -98.3418689 40.9245137, -98.3420811 40.9248203, -98.342171 40.924949)"
14115651,False,2,,North Wheeler Avenue,residential,,True,109.46600000000001,"LINESTRING (-98.3415517 40.9240674, -98.3412626 40.9236609, -98.3409326 40.9232012)"
51758581,True,3,US 30R,West 2nd Street,trunk,25 mph,False,104.559,"LINESTRING (-98.3404558 40.924513, -98.3415517 40.9240674)"
14116011,False,2,,North Locust Street,residential,,False,111.13499999999999,"LINESTRING (-98.3404558 40.924513, -98.3407886 40.9249607, -98.341085 40.925392)"
14116011,False,2,,North Locust Street,residential,,True,109.554,"LINESTRING (-98.3404558 40.924513, -98.3401671 40.924098, -98.3399188 40.9237483, -98.3398474 40.9236416)"
378582775,True,3,US 30,West 1st Street,trunk,25 mph,False,105.807,"LINESTRING (-98.3420377 40.9227449, -98.3409326 40.9232012)"
14115609,False,,NE 2 Business,South Walnut Street,primary,,False,111.447,"LINESTRING (-98.3420377 40.9227449, -98.341737 40.9223138, -98.3414102 40.9218619)"
378582778,False,,NE 2 Business,North Walnut Street,primary,,True,109.366,"LINESTRING (-98.3420377 40.9227449, -98.3423693 40.9231959, -98.3426623 40.9236078)"
378404105,False,2,,West 3rd Street,residential,,False,106.955,"LINESTRING (-98.3432906 40.9244912, -98.342171 40.924949)"
378404105,False,2,,West 3rd Street,residential,,True,104.477,"LINESTRING (-98.3432906 40.9244912, -98.3443841 40.9240438)"
59113634,False,,,North Walnut Street,secondary,,False,111.515,"LINESTRING (-98.3432906 40.9244912, -98.3429937 40.9240738, -98.3426623 40.9236078)"
59113634,False,,,North Walnut Street,secondary,,True,98.994,"LINESTRING (-98.3432906 40.9244912, -98.3436022 40.9249293, -98.3438484 40.9252754)"
14117358,False,,,West North Front Street,residential,,False,316.404,"LINESTRING (-98.3444829 40.9261676, -98.34409 40.926331, -98.343758 40.926507, -98.343311 40.926803, -98.342935 40.926984, -98.342357 40.927216, -98.3412803 40.9276452)"
59113634,False,,,North Walnut Street,secondary,,False,103.409,"LINESTRING (-98.3444829 40.9261676, -98.3444435 40.9261122, -98.3444232 40.9260837, -98.3443984 40.9260488, -98.3442946 40.9259027, -98.3442721 40.9258711, -98.3442402 40.9258286, -98.3442027 40.9257787, -98.3438967 40.9253499)"
14115349,False,,,South Sycamore Street,residential,,False,116.755,"LINESTRING (-98.337193 40.920284, -98.337191 40.921334)"
14115375,False,,,East Charles Street,residential,,False,118.304,"LINESTRING (-98.337193 40.920284, -98.337885 40.920287, -98.338601 40.92029)"
14115375,False,,,East Charles Street,residential,,True,123.512,"LINESTRING (-98.337193 40.920284, -98.336485 40.920281, -98.335723 40.920282)"
14115349,False,,,South Sycamore Street,residential,,False,185.696,"LINESTRING (-98.337191 40.921334, -98.337185 40.923004)"
14115349,False,,,South Sycamore Street,residential,,True,116.755,"LINESTRING (-98.337191 40.921334, -98.337193 40.920284)"
14117331,False,,,East Koenig Street,tertiary,,False,122.925,"LINESTRING (-98.337191 40.921334, -98.336592 40.92133, -98.336459 40.92133, -98.335728 40.921327)"
14117331,False,,,East Koenig Street,tertiary,,True,116.20500000000001,"LINESTRING (-98.337191 40.921334, -98.337851 40.921339, -98.338574 40.921344)"
14115349,False,,,South Sycamore Street,residential,,False,83.588,"LINESTRING (-98.337185 40.923004, -98.337177 40.9237557)"
14115349,False,,,South Sycamore Street,residential,,True,185.696,"LINESTRING (-98.337185 40.923004, -98.337191 40.921334)"
14117132,False,,,East Court Street,residential,,False,116.536,"LINESTRING (-98.337185 40.923004, -98.337867 40.923008, -98.338572 40.923012)"
14115349,False,,,South Sycamore Street,residential,,True,83.588,"LINESTRING (-98.337177 40.9237557, -98.337185 40.923004)"
14115349,False,,,South Sycamore Street,residential,,False,97.185,"LINESTRING (-98.337177 40.9237557, -98.3371835 40.9238527, -98.3371974 40.923896, -98.3372173 40.9239389, -98.337356 40.924134, -98.3376545 40.9245411)"
14115701,False,,,East Division Street,residential,,False,114.65200000000002,"LINESTRING (-98.337177 40.9237557, -98.3370595 40.9237567, -98.3369796 40.9237681, -98.3366427 40.9238899, -98.3362125 40.924051, -98.3359314 40.9241536)"
118861118,True,2,US 30,East 1st Street,trunk,35 mph,False,105.726,"LINESTRING (-98.3376545 40.9245411, -98.3365499 40.9249966)"
14115349,False,,,South Sycamore Street,residential,,True,97.185,"LINESTRING (-98.3376545 40.9245411, -98.337356 40.924134, -98.3372173 40.9239389, -98.3371974 40.923896, -98.3371835 40.9238527, -98.337177 40.9237557)"
1173143699,False,2,,North Sycamore Street,secondary,,True,109.43299999999999,"LINESTRING (-98.3376545 40.9245411, -98.3379726 40.9249915, -98.3382735 40.925407)"
14116326,False,,,South Kimball Street,residential,,False,116.2,"LINESTRING (-98.335723 40.920282, -98.335728 40.921327)"
14115375,False,,,East Charles Street,residential,,False,123.512,"LINESTRING (-98.335723 40.920282, -98.336485 40.920281, -98.337193 40.920284)"
14115398,False,,,East 3rd Street,residential,,False,105.361,"LINESTRING (-98.3388931 40.9262907, -98.3377896 40.9267409)"
14115398,False,,,East 3rd Street,residential,,True,105.449,"LINESTRING (-98.3388931 40.9262907, -98.3400014 40.9258456)"
378585158,False,2,,North Sycamore Street,secondary,,False,111.19999999999999,"LINESTRING (-98.3388931 40.9262907, -98.3385852 40.925854, -98.3382735 40.925407)"
14115398,False,,,East 3rd Street,residential,,False,105.438,"LINESTRING (-98.3377896 40.9267409, -98.3366756 40.9271776)"
14115398,False,,,East 3rd Street,residential,,True,105.361,"LINESTRING (-98.3377896 40.9267409, -98.3388931 40.9262907)"
378585157,False,,,North Kimball Street,residential,,True,110.55,"LINESTRING (-98.3377896 40.9267409, -98.337475 40.926305, -98.3371684 40.9258645)"
14115398,False,,,East 3rd Street,residential,,False,103.468,"LINESTRING (-98.3366756 40.9271776, -98.335595 40.927624)"
14115398,False,,,East 3rd Street,residential,,True,105.438,"LINESTRING (-98.3366756 40.9271776, -98.3377896 40.9267409)"
14116637,False,,,North Oak Street,residential,,False,113.658,"LINESTRING (-98.3366756 40.9271776, -98.337311 40.92808)"
14116637,False,,,North Oak Street,residential,,True,109.024,"LINESTRING (-98.3366756 40.9271776, -98.3363825 40.9267614, -98.3360666 40.9263118)"
118861271,True,3,US 30,West 1st Street,trunk,25 mph,False,102.697,"LINESTRING (-98.3441969 40.9218615, -98.3431188 40.9222967)"
14115461,False,,,South Elm Street,residential,,True,109.584,"LINESTRING (-98.3441969 40.9218615, -98.343902 40.921438, -98.3437524 40.9212201, -98.343593 40.920988)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,True,104.603,"LINESTRING (-98.342997 40.920134, -98.341903 40.920583)"
"[14111424, 378404123]",False,,,South Elm Street,residential,,"[False, True]",107.355,"LINESTRING (-98.342997 40.920134, -98.343302 40.920572, -98.343526 40.920892, -98.343593 40.920988)"
14116257,False,,,North Plum Street,residential,,False,110.191,"LINESTRING (-98.3332862 40.9263391, -98.333604 40.926785, -98.333897 40.927216)"
14115594,False,2,,West South Front Street,residential,,False,105.55,"LINESTRING (-98.3416879 40.9262407, -98.3405845 40.9266946)"
14115594,False,2,,West South Front Street,residential,,True,210.352,"LINESTRING (-98.3416879 40.9262407, -98.3438967 40.9253499)"
14116011,False,2,,North Locust Street,residential,,True,107.106,"LINESTRING (-98.3416879 40.9262407, -98.3414031 40.9258388, -98.341085 40.925392)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,False,104.529,"LINESTRING (-98.34081 40.921032, -98.341903 40.920583)"
14115609,False,,NE 2 Business,South Walnut Street,primary,,True,105.16,"LINESTRING (-98.34081 40.921032, -98.3411029 40.921437, -98.3414102 40.9218619)"
14115610,True,,NE 2 Business,South Walnut Street,primary,,False,110.905,"LINESTRING (-98.34081 40.921032, -98.340752 40.920854, -98.340563 40.920561, -98.3402744 40.9201243)"
14116875,False,2,,West Koenig Street,tertiary,25 mph,True,94.068,"LINESTRING (-98.34081 40.921032, -98.340189 40.921284, -98.339974 40.921349, -98.339791 40.921354)"
378404103,False,2,,West 4th Street,secondary,20 mph,False,103.917,"LINESTRING (-98.3440528 40.9275981, -98.3429651 40.9280431)"
378404105,False,2,,West 3rd Street,residential,,False,103.689,"LINESTRING (-98.342171 40.924949, -98.341085 40.925392)"
378404105,False,2,,West 3rd Street,residential,,True,106.955,"LINESTRING (-98.342171 40.924949, -98.3432906 40.9244912)"
14115651,False,2,,North Wheeler Avenue,residential,,True,110.98400000000001,"LINESTRING (-98.342171 40.924949, -98.3420811 40.9248203, -98.3418689 40.9245137, -98.3415517 40.9240674)"
14115701,False,,,East Division Street,residential,,False,102.849,"LINESTRING (-98.3359314 40.9241536, -98.334835 40.924565)"
14115701,False,,,East Division Street,residential,,True,114.65200000000002,"LINESTRING (-98.3359314 40.9241536, -98.3362125 40.924051, -98.3366427 40.9238899, -98.3369796 40.9237681, -98.3370595 40.9237567, -98.337177 40.9237557)"
14116326,False,,,South Kimball Street,residential,,False,107.17699999999999,"LINESTRING (-98.3359314 40.9241536, -98.3362441 40.9245805, -98.3365499 40.9249966)"
14116326,False,,,South Kimball Street,residential,,True,318.59299999999996,"LINESTRING (-98.3359314 40.9241536, -98.3357694 40.9239487, -98.3357351 40.9238712, -98.3357217 40.9237791, -98.335725 40.923534, -98.335728 40.921327)"
14115701,False,,,East Division Street,residential,,False,103.446,"LINESTRING (-98.334835 40.924565, -98.333753 40.925009)"
14115701,False,,,East Division Street,residential,,True,102.849,"LINESTRING (-98.334835 40.924565, -98.3359314 40.9241536)"
682639105,False,,,South Oak Street,residential,,False,111.501,"LINESTRING (-98.334835 40.924565, -98.3351584 40.9250208, -98.335459 40.92545)"
682639105,False,,,South Oak Street,residential,,True,96.22,"LINESTRING (-98.334835 40.924565, -98.334535 40.924151, -98.334334 40.923877, -98.334305 40.9238)"
14115701,False,,,East Division Street,residential,,True,103.446,"LINESTRING (-98.333753 40.925009, -98.334835 40.924565)"
14116288,False,,,South Vine Street,tertiary,,False,111.95599999999999,"LINESTRING (-98.333753 40.925009, -98.334067 40.925452, -98.3343768 40.9258987)"
14116288,False,,,South Vine Street,tertiary,,True,107.45400000000001,"LINESTRING (-98.333753 40.925009, -98.333453 40.924588, -98.333147 40.924158)"
378404105,False,2,,West 3rd Street,residential,,False,104.477,"LINESTRING (-98.3443841 40.9240438, -98.3432906 40.9244912)"
378586259,False,2,,North Cedar Street,residential,,True,111.137,"LINESTRING (-98.3443841 40.9240438, -98.3440751 40.9236139, -98.343754 40.923165)"
"[378586265, 14115595]",False,2,,"['North Cedar Street', 'West South Front Street']",residential,,"[False, True]",200.697,"LINESTRING (-98.3443841 40.9240438, -98.344702 40.924483, -98.344882 40.924739, -98.344911 40.92482, -98.34485 40.924883, -98.3438484 40.9252754)"
378404105,False,2,,West 3rd Street,residential,,False,104.077,"LINESTRING (-98.341085 40.925392, -98.3400014 40.9258456)"
378404105,False,2,,West 3rd Street,residential,,True,103.689,"LINESTRING (-98.341085 40.925392, -98.342171 40.924949)"
14116011,False,2,,North Locust Street,residential,,False,107.106,"LINESTRING (-98.341085 40.925392, -98.3414031 40.9258388, -98.3416879 40.9262407)"
14116011,False,2,,North Locust Street,residential,,True,111.13499999999999,"LINESTRING (-98.341085 40.925392, -98.3407886 40.9249607, -98.3404558 40.924513)"
118861118,True,2,US 30,East 1st Street,trunk,35 mph,False,104.603,"LINESTRING (-98.3365499 40.9249966, -98.335459 40.92545)"
14116326,False,,,South Kimball Street,residential,,True,107.17699999999999,"LINESTRING (-98.3365499 40.9249966, -98.3362441 40.9245805, -98.3359314 40.9241536)"
14116949,False,,,North Kimball Street,residential,,False,109.608,"LINESTRING (-98.3365499 40.9249966, -98.3368653 40.9254444, -98.3371684 40.9258645)"
118861118,True,2,US 30,East 1st Street,trunk,35 mph,False,103.711,"LINESTRING (-98.335459 40.92545, -98.3343768 40.9258987)"
14116637,False,,,North Oak Street,residential,,False,108.576,"LINESTRING (-98.335459 40.92545, -98.335769 40.9258902, -98.3360666 40.9263118)"
682639105,False,,,South Oak Street,residential,,True,111.501,"LINESTRING (-98.335459 40.92545, -98.3351584 40.9250208, -98.334835 40.924565)"
682639104,False,,,South Oak Street,tertiary,,False,20.126,"LINESTRING (-98.334289 40.921141, -98.334288 40.921322)"
14117332,False,,,East Koenig Street,tertiary,,False,120.172,"LINESTRING (-98.334289 40.921141, -98.333561 40.921131, -98.332859 40.92112)"
682639104,False,,,South Oak Street,tertiary,,True,20.126,"LINESTRING (-98.334288 40.921322, -98.334289 40.921141)"
14117331,False,,,East Koenig Street,tertiary,,True,120.99000000000001,"LINESTRING (-98.334288 40.921322, -98.334935 40.921324, -98.335728 40.921327)"
682639105,False,,,South Oak Street,residential,,False,140.106,"LINESTRING (-98.334288 40.921322, -98.334288 40.921609, -98.334287 40.922582)"
14116323,False,,,Hansen Street,residential,,True,119.561,"LINESTRING (-98.334287 40.922582, -98.333542 40.922578, -98.332864 40.922574)"
682639105,False,,,South Oak Street,residential,,False,135.64000000000001,"LINESTRING (-98.334287 40.922582, -98.334288 40.923756, -98.334305 40.9238)"
682639105,False,,,South Oak Street,residential,,True,140.106,"LINESTRING (-98.334287 40.922582, -98.334288 40.921609, -98.334288 40.921322)"
378404103,False,2,,West 4th Street,secondary,20 mph,False,104.538,"LINESTRING (-98.3429651 40.9280431, -98.3418746 40.9284959)"
378404103,False,2,,West 4th Street,secondary,20 mph,True,103.917,"LINESTRING (-98.3429651 40.9280431, -98.3440528 40.9275981)"
