osmid,ref,name,highway,oneway,reversed,length,geometry
21707502,,South Mill Street,tertiary,False,False,37.904,"LINESTRING (-89.9831303 42.0944717, -89.9829372 42.094781)"
21707499,,South Mill Street,tertiary,False,True,139.325,"LINESTRING (-89.9831303 42.0944717, -89.9833284 42.093923, -89.983634 42.0932767)"
21707190,,West Benton Street,residential,False,True,45.443,"LINESTRING (-89.9836807 42.0944862, -89.9831303 42.0944717)"
21707191,,West Benton Street,tertiary,False,False,59.059,"LINESTRING (-89.9808303 42.0948166, -89.981546 42.094809)"
21707191,,West Benton Street,tertiary,False,True,173.52,"LINESTRING (-89.9808303 42.0948166, -89.9787273 42.0948154)"
21707568,,Spruce Alley,residential,False,False,66.331,"LINESTRING (-89.9808303 42.0948166, -89.9808221 42.0954131)"
21707191,,West Benton Street,tertiary,False,False,114.831,"LINESTRING (-89.981546 42.094809, -89.9829372 42.094781)"
21707191,,West Benton Street,tertiary,False,True,59.059,"LINESTRING (-89.981546 42.094809, -89.9808303 42.0948166)"
21707332,,South Carroll Street,residential,False,True,128.034,"LINESTRING (-89.981546 42.094809, -89.9815585 42.0936576)"
21707191,,West Benton Street,tertiary,False,True,114.831,"LINESTRING (-89.9829372 42.094781, -89.981546 42.094809)"
21707502,,South Mill Street,tertiary,False,True,37.904,"LINESTRING (-89.9829372 42.094781, -89.9831303 42.0944717)"
227338403,,South Mill Street,residential,False,False,152.248,"LINESTRING (-89.9829372 42.094781, -89.9826021 42.0954143, -89.9822629 42.0960555)"
21708114,,South Jackson Street,residential,False,False,125.037,"LINESTRING (-89.9751624 42.0937199, -89.9752113 42.0948438)"
21708114,,South Jackson Street,residential,False,True,56.744,"LINESTRING (-89.9751624 42.0937199, -89.9751662 42.0932096)"
1075663931,,,residential,False,False,97.653,"LINESTRING (-89.9751624 42.0937199, -89.9739789 42.0937182)"
21707201,,East Broadway Street,residential,False,False,188.913,"LINESTRING (-89.9751624 42.0937199, -89.9757531 42.0937185, -89.976346 42.093719, -89.9769884 42.0937102, -89.9774517 42.0937033)"
21707875,,West Center Street,residential,False,True,88.109,"LINESTRING (-89.9811146 42.0982796, -89.9800474 42.0983085)"
227338403,,South Mill Street,residential,False,True,108.063,"LINESTRING (-89.9811146 42.0982796, -89.9815832 42.0973721)"
21707279,,East State Road,residential,False,False,107.117,"LINESTRING (-89.9752502 42.0954004, -89.9741733 42.0948624)"
21708114,,South Jackson Street,residential,False,True,61.974,"LINESTRING (-89.9752502 42.0954004, -89.9752113 42.0948438)"
"[21707822, 21707279]",,"['East State Road', 'East Franklin Street']",residential,False,"[False, True]",221.394,"LINESTRING (-89.9752502 42.0954004, -89.9757837 42.0956922, -89.9764053 42.0960321, -89.9765845 42.0960852, -89.9767465 42.0961076, -89.9770099 42.0961095, -89.9776369 42.0960989)"
21708114,,South Jackson Street,residential,False,False,119.123,"LINESTRING (-89.9752502 42.0954004, -89.9752257 42.0955868, -89.9753041 42.0964689)"
21707279,,East State Road,residential,False,False,15.292,"LINESTRING (-89.9741733 42.0948624, -89.9740191 42.0947861)"
21707279,,East State Road,residential,False,True,107.117,"LINESTRING (-89.9741733 42.0948624, -89.9752502 42.0954004)"
21708634,,East Benton Street,tertiary,False,False,85.671,"LINESTRING (-89.9741733 42.0948624, -89.9752113 42.0948438)"
21708647,,Benton Street,tertiary,False,True,106.895,"LINESTRING (-89.9741733 42.0948624, -89.9728778 42.0948681)"
21707279,,East State Road,residential,False,False,113.112,"LINESTRING (-89.9740191 42.0947861, -89.9728768 42.0942237)"
21707279,,East State Road,residential,False,True,15.292,"LINESTRING (-89.9740191 42.0947861, -89.9741733 42.0948624)"
21708606,,South Madison Street,residential,False,True,118.792,"LINESTRING (-89.9740191 42.0947861, -89.9739789 42.0937182)"
21707279,,East State Road,residential,False,True,113.112,"LINESTRING (-89.9728768 42.0942237, -89.9740191 42.0947861)"
21708590,,South West Street,residential,False,True,106.914,"LINESTRING (-89.9728768 42.0942237, -89.9728795 42.0932622)"
21708798,,East Broad Street,residential,False,True,94.794,"LINESTRING (-89.9728768 42.0942237, -89.9717282 42.0942058)"
264751417,,West Street,residential,False,True,71.654,"LINESTRING (-89.9728768 42.0942237, -89.9728778 42.0948681)"
21707290,,Lester Street,residential,False,True,82.598,"LINESTRING (-89.9811079 42.0936634, -89.9811149 42.0929206)"
21708637,,West Turnbaugh Street,residential,False,False,37.186,"LINESTRING (-89.9811079 42.0936634, -89.9815585 42.0936576)"
21708637,,West Turnbaugh Street,residential,False,True,76.536,"LINESTRING (-89.9811079 42.0936634, -89.9801804 42.0936718)"
21707875,,West Center Street,residential,False,False,88.109,"LINESTRING (-89.9800474 42.0983085, -89.9811146 42.0982796)"
21707875,,West Center Street,residential,False,True,101.467,"LINESTRING (-89.9800474 42.0983085, -89.9788176 42.0983047)"
"[21708532, 21707334]",,"['West Washington Street', 'South Carroll Street']",residential,False,True,199.39000000000001,"LINESTRING (-89.9800474 42.0983085, -89.9800173 42.0974925, -89.9799463 42.0974129, -89.9787585 42.0974042)"
21707332,,South Carroll Street,residential,False,False,128.034,"LINESTRING (-89.9815585 42.0936576, -89.981546 42.094809)"
21708637,,West Turnbaugh Street,residential,False,True,37.186,"LINESTRING (-89.9815585 42.0936576, -89.9811079 42.0936634)"
21707332,,South Carroll Street,residential,False,True,94.037,"LINESTRING (-89.9815585 42.0936576, -89.9817208 42.0936523, -89.9817109 42.0929272)"
21707339,,Aspen Drive,residential,False,True,188.74900000000002,"LINESTRING (-89.9812643 42.0919206, -89.9821512 42.0919162, -89.9822786 42.0920127, -89.982323 42.0929163)"
21707389,,East Middle Street,residential,False,False,89.069,"LINESTRING (-89.9729055 42.0956396, -89.9718267 42.0956684)"
21708589,,South West Street,residential,False,False,76.029,"LINESTRING (-89.9729055 42.0956396, -89.9729539 42.0963224)"
21708589,,South West Street,residential,False,True,85.817,"LINESTRING (-89.9729055 42.0956396, -89.9728778 42.0948681)"
21707389,,East Middle Street,residential,False,True,89.069,"LINESTRING (-89.9718267 42.0956684, -89.9729055 42.0956396)"
21708374,,South King Street,residential,False,False,76.071,"LINESTRING (-89.9718267 42.0956684, -89.9718345 42.0963525)"
21708374,,South King Street,residential,False,True,99.556,"LINESTRING (-89.9718267 42.0956684, -89.9717435 42.0947752)"
21707420,IL 78,South Clay Street,primary,False,False,137.06699999999998,"LINESTRING (-89.9773534 42.0924796, -89.9773449 42.0932676, -89.9773546 42.0933826, -89.9773721 42.0934842, -89.9774034 42.0935812, -89.9774517 42.0937033)"
21708219,,East Seminary Street,residential,False,False,181.631,"LINESTRING (-89.9773534 42.0924796, -89.9763377 42.0924842, -89.9757407 42.0924773, -89.9755758 42.0924754, -89.9751523 42.0924753)"
115500754,IL 78,South Clay Street,primary,False,False,142.291,"LINESTRING (-89.9776214 42.0948193, -89.9776369 42.0960989)"
21708634,,East Benton Street,tertiary,False,True,198.878,"LINESTRING (-89.9776214 42.0948193, -89.9770123 42.0948242, -89.9763697 42.0948317, -89.9757781 42.0948379, -89.9752113 42.0948438)"
115500754,IL 78,South Clay Street,primary,False,True,126.284,"LINESTRING (-89.9776214 42.0948193, -89.9776183 42.0944922, -89.9776102 42.0941999, -89.9776101 42.0941091, -89.9776062 42.0940493, -89.9775887 42.0939782, -89.9775507 42.0938883, -89.9774517 42.0937033)"
227335757,,East Benton Street,tertiary,False,False,91.25,"LINESTRING (-89.9776214 42.0948193, -89.9780461 42.0948181, -89.9781556 42.0948178, -89.9787273 42.0948154)"
115500754,IL 78,South Clay Street,primary,False,False,145.396,"LINESTRING (-89.9776369 42.0960989, -89.9776557 42.0974064)"
115500754,IL 78,South Clay Street,primary,False,True,142.291,"LINESTRING (-89.9776369 42.0960989, -89.9776214 42.0948193)"
"[21707822, 21707279]",,"['East State Road', 'East Franklin Street']",residential,False,"[False, True]",221.394,"LINESTRING (-89.9776369 42.0960989, -89.9770099 42.0961095, -89.9767465 42.0961076, -89.9765845 42.0960852, -89.9764053 42.0960321, -89.9757837 42.0956922, -89.9752502 42.0954004)"
115500754,IL 78,South Clay Street,primary,False,False,100.29,"LINESTRING (-89.9776557 42.0974064, -89.9776647 42.0983083)"
115500754,IL 78,South Clay Street,primary,False,True,145.396,"LINESTRING (-89.9776557 42.0974064, -89.9776369 42.0960989)"
21707466,,East Washington Street,residential,False,False,193.972,"LINESTRING (-89.9776557 42.0974064, -89.9770611 42.0974172, -89.9765177 42.0974218, -89.975305 42.0974298)"
21707466,,East Washington Street,residential,False,True,91.02000000000001,"LINESTRING (-89.9776557 42.0974064, -89.9781904 42.0973948, -89.9787585 42.0974042)"
21707466,,East Washington Street,residential,False,False,103.124,"LINESTRING (-89.975305 42.0974298, -89.9740552 42.0974198)"
21708114,,South Jackson Street,residential,False,False,102.344,"LINESTRING (-89.975305 42.0974298, -89.9753027 42.0983502)"
21708114,,South Jackson Street,residential,False,True,106.847,"LINESTRING (-89.975305 42.0974298, -89.9753041 42.0964689)"
21707466,,East Washington Street,residential,False,True,193.97200000000004,"LINESTRING (-89.975305 42.0974298, -89.9765177 42.0974218, -89.9770611 42.0974172, -89.9776557 42.0974064)"
21707466,,East Washington Street,residential,False,False,87.743,"LINESTRING (-89.9740552 42.0974198, -89.972992 42.097437)"
21707466,,East Washington Street,residential,False,True,103.124,"LINESTRING (-89.9740552 42.0974198, -89.975305 42.0974298)"
21708605,,South Madison Street,residential,False,False,102.71,"LINESTRING (-89.9740552 42.0974198, -89.9740241 42.0964964)"
"[21707533, 21708605]",,"['East Center Street', 'South Madison Street']",residential,False,True,207.216,"LINESTRING (-89.9740552 42.0974198, -89.9740669 42.0983662, -89.9753027 42.0983502)"
21707466,,East Washington Street,residential,False,False,93.02,"LINESTRING (-89.972992 42.097437, -89.971865 42.0974597)"
21707466,,East Washington Street,residential,False,True,87.743,"LINESTRING (-89.972992 42.097437, -89.9740552 42.0974198)"
21708589,,South West Street,residential,False,True,101.106,"LINESTRING (-89.972992 42.097437, -89.9729527 42.0965282)"
21707466,,East Washington Street,residential,False,True,93.02,"LINESTRING (-89.971865 42.0974597, -89.972992 42.097437)"
21708374,,South King Street,residential,False,False,40.784,"LINESTRING (-89.971865 42.0974597, -89.9718752 42.0978264)"
21708374,,South King Street,residential,False,True,123.141,"LINESTRING (-89.971865 42.0974597, -89.9718345 42.0963525)"
21707499,,South Mill Street,tertiary,False,False,139.325,"LINESTRING (-89.983634 42.0932767, -89.9833284 42.093923, -89.9831303 42.0944717)"
21708441,,West Franklin Street,residential,False,True,101.611,"LINESTRING (-89.9822629 42.0960555, -89.9810314 42.0960582)"
227338403,,South Mill Street,residential,False,False,156.773,"LINESTRING (-89.9822629 42.0960555, -89.9815832 42.0973721)"
227338403,,South Mill Street,residential,False,True,152.248,"LINESTRING (-89.9822629 42.0960555, -89.9826021 42.0954143, -89.9829372 42.094781)"
21707533,,East Center Street,residential,False,False,101.671,"LINESTRING (-89.9765348 42.0983342, -89.9753027 42.0983502)"
21707533,,East Center Street,residential,False,True,93.269,"LINESTRING (-89.9765348 42.0983342, -89.9770636 42.0983208, -89.9776647 42.0983083)"
21707533,,East Center Street,residential,False,True,101.671,"LINESTRING (-89.9753027 42.0983502, -89.9765348 42.0983342)"
21708114,,South Jackson Street,residential,False,True,102.344,"LINESTRING (-89.9753027 42.0983502, -89.975305 42.0974298)"
"[21708605, 21707533]",,"['South Madison Street', 'East Center Street']",residential,False,False,207.216,"LINESTRING (-89.9753027 42.0983502, -89.9740669 42.0983662, -89.9740552 42.0974198)"
21707568,,Spruce Alley,residential,False,True,66.331,"LINESTRING (-89.9808221 42.0954131, -89.9808303 42.0948166)"
21707864,,Irwin Street,residential,False,False,54.8,"LINESTRING (-89.9810314 42.0960582, -89.9810819 42.0965496)"
21708441,,West Franklin Street,residential,False,False,101.611,"LINESTRING (-89.9810314 42.0960582, -89.9822629 42.0960555)"
21708441,,West Franklin Street,residential,False,True,189.686,"LINESTRING (-89.9810314 42.0960582, -89.9787327 42.0960845)"
21707864,,Irwin Street,residential,False,True,54.8,"LINESTRING (-89.9810819 42.0965496, -89.9810314 42.0960582)"
21707908,,Ridge,residential,False,False,94.788,"LINESTRING (-89.9717308 42.0932717, -89.9728795 42.0932622)"
21708374,,South King Street,residential,False,False,103.868,"LINESTRING (-89.9717308 42.0932717, -89.9717282 42.0942058)"
21707908,,Ridge,residential,False,False,89.263,"LINESTRING (-89.9728795 42.0932622, -89.9739606 42.0932333)"
21707908,,Ridge,residential,False,True,94.788,"LINESTRING (-89.9728795 42.0932622, -89.9717308 42.0932717)"
21708590,,South West Street,residential,False,False,106.914,"LINESTRING (-89.9728795 42.0932622, -89.9728768 42.0942237)"
"[21708219, 21708590]",,"['East Seminary Street', 'South West Street']",residential,False,True,176.83800000000002,"LINESTRING (-89.9728795 42.0932622, -89.9728702 42.0924748, -89.9739522 42.092475)"
21707908,,Ridge,residential,False,False,99.512,"LINESTRING (-89.9739606 42.0932333, -89.9751662 42.0932096)"
21707908,,Ridge,residential,False,True,89.263,"LINESTRING (-89.9739606 42.0932333, -89.9728795 42.0932622)"
21708606,,South Madison Street,residential,False,False,53.94,"LINESTRING (-89.9739606 42.0932333, -89.9739789 42.0937182)"
21708606,,South Madison Street,residential,False,True,84.322,"LINESTRING (-89.9739606 42.0932333, -89.9739522 42.092475)"
21707908,,Ridge,residential,False,True,99.512,"LINESTRING (-89.9751662 42.0932096, -89.9739606 42.0932333)"
21708114,,South Jackson Street,residential,False,False,56.744,"LINESTRING (-89.9751662 42.0932096, -89.9751624 42.0937199)"
21708114,,South Jackson Street,residential,False,True,81.659,"LINESTRING (-89.9751662 42.0932096, -89.9751523 42.0924753)"
21708114,,South Jackson Street,residential,False,False,81.659,"LINESTRING (-89.9751523 42.0924753, -89.9751662 42.0932096)"
21708219,,East Seminary Street,residential,False,False,99.025,"LINESTRING (-89.9751523 42.0924753, -89.9739522 42.092475)"
21708219,,East Seminary Street,residential,False,True,181.631,"LINESTRING (-89.9751523 42.0924753, -89.9755758 42.0924754, -89.9757407 42.0924773, -89.9763377 42.0924842, -89.9773534 42.0924796)"
21708114,,South Jackson Street,residential,False,False,61.974,"LINESTRING (-89.9752113 42.0948438, -89.9752502 42.0954004)"
21708114,,South Jackson Street,residential,False,True,125.037,"LINESTRING (-89.9752113 42.0948438, -89.9751624 42.0937199)"
21708634,,East Benton Street,tertiary,False,True,85.671,"LINESTRING (-89.9752113 42.0948438, -89.9741733 42.0948624)"
21708634,,East Benton Street,tertiary,False,False,198.878,"LINESTRING (-89.9752113 42.0948438, -89.9757781 42.0948379, -89.9763697 42.0948317, -89.9770123 42.0948242, -89.9776214 42.0948193)"
21708114,,South Jackson Street,residential,False,False,106.847,"LINESTRING (-89.9753041 42.0964689, -89.975305 42.0974298)"
21708373,,Silk Street,residential,False,False,92.022,"LINESTRING (-89.9753041 42.0964689, -89.9764188 42.096496)"
114136215,,East Silk Street,residential,False,True,105.655,"LINESTRING (-89.9753041 42.0964689, -89.9740241 42.0964964)"
21708114,,South Jackson Street,residential,False,True,119.123,"LINESTRING (-89.9753041 42.0964689, -89.9752257 42.0955868, -89.9752502 42.0954004)"
21708219,,East Seminary Street,residential,False,True,99.025,"LINESTRING (-89.9739522 42.092475, -89.9751523 42.0924753)"
21708606,,South Madison Street,residential,False,False,84.322,"LINESTRING (-89.9739522 42.092475, -89.9739606 42.0932333)"
"[21708219, 21708590]",,"['East Seminary Street', 'South West Street']",residential,False,False,176.83800000000002,"LINESTRING (-89.9739522 42.092475, -89.9728702 42.0924748, -89.9728795 42.0932622)"
21708373,,Silk Street,residential,False,True,92.022,"LINESTRING (-89.9764188 42.096496, -89.9753041 42.0964689)"
21708374,,South King Street,residential,False,False,63.327,"LINESTRING (-89.9717282 42.0942058, -89.9717435 42.0947752)"
21708374,,South King Street,residential,False,True,103.868,"LINESTRING (-89.9717282 42.0942058, -89.9717308 42.0932717)"
21708798,,East Broad Street,residential,False,False,94.794,"LINESTRING (-89.9717282 42.0942058, -89.9728768 42.0942237)"
21708374,,South King Street,residential,False,False,99.556,"LINESTRING (-89.9717435 42.0947752, -89.9718267 42.0956684)"
21708374,,South King Street,residential,False,True,63.327,"LINESTRING (-89.9717435 42.0947752, -89.9717282 42.0942058)"
21708647,,Benton Street,tertiary,False,False,94.16,"LINESTRING (-89.9717435 42.0947752, -89.9728778 42.0948681)"
21708374,,South King Street,residential,False,False,123.141,"LINESTRING (-89.9718345 42.0963525, -89.971865 42.0974597)"
21708374,,South King Street,residential,False,True,76.071,"LINESTRING (-89.9718345 42.0963525, -89.9718267 42.0956684)"
21708521,,East Silk Street,residential,False,False,92.421,"LINESTRING (-89.9718345 42.0963525, -89.9729539 42.0963224)"
21708374,,South King Street,residential,False,True,40.784,"LINESTRING (-89.9718752 42.0978264, -89.971865 42.0974597)"
21708589,,South West Street,residential,False,False,101.106,"LINESTRING (-89.9729527 42.0965282, -89.972992 42.097437)"
21708589,,South West Street,residential,False,True,22.884,"LINESTRING (-89.9729527 42.0965282, -89.9729539 42.0963224)"
114136215,,East Silk Street,residential,False,False,88.47,"LINESTRING (-89.9729527 42.0965282, -89.9740241 42.0964964)"
21708605,,South Madison Street,residential,False,True,102.71,"LINESTRING (-89.9740241 42.0964964, -89.9740552 42.0974198)"
114136215,,East Silk Street,residential,False,False,105.655,"LINESTRING (-89.9740241 42.0964964, -89.9753041 42.0964689)"
114136215,,East Silk Street,residential,False,True,88.47,"LINESTRING (-89.9740241 42.0964964, -89.9729527 42.0965282)"
21708589,,South West Street,residential,False,False,85.817,"LINESTRING (-89.9728778 42.0948681, -89.9729055 42.0956396)"
21708647,,Benton Street,tertiary,False,False,106.895,"LINESTRING (-89.9728778 42.0948681, -89.9741733 42.0948624)"
21708647,,Benton Street,tertiary,False,True,94.16,"LINESTRING (-89.9728778 42.0948681, -89.9717435 42.0947752)"
264751417,,West Street,residential,False,False,71.654,"LINESTRING (-89.9728778 42.0948681, -89.9728768 42.0942237)"
21708637,,West Turnbaugh Street,residential,False,False,76.536,"LINESTRING (-89.9801804 42.0936718, -89.9811079 42.0936634)"
21708637,,West Turnbaugh Street,residential,False,True,86.077,"LINESTRING (-89.9801804 42.0936718, -89.9791373 42.0936824)"
21708801,,South Porter Avenue,residential,False,True,82.053,"LINESTRING (-89.9801804 42.0936718, -89.980156 42.0929341)"
21708521,,East Silk Street,residential,False,True,92.421,"LINESTRING (-89.9729539 42.0963224, -89.9718345 42.0963525)"
21708589,,South West Street,residential,False,False,22.884,"LINESTRING (-89.9729539 42.0963224, -89.9729527 42.0965282)"
21708589,,South West Street,residential,False,True,76.029,"LINESTRING (-89.9729539 42.0963224, -89.9729055 42.0956396)"
21707201,,East Broadway Street,residential,False,True,188.913,"LINESTRING (-89.9774517 42.0937033, -89.9769884 42.0937102, -89.976346 42.093719, -89.9757531 42.0937185, -89.9751624 42.0937199)"
21707420,IL 78,South Clay Street,primary,False,True,137.067,"LINESTRING (-89.9774517 42.0937033, -89.9774034 42.0935812, -89.9773721 42.0934842, -89.9773546 42.0933826, -89.9773449 42.0932676, -89.9773534 42.0924796)"
115500754,IL 78,South Clay Street,primary,False,False,126.28399999999999,"LINESTRING (-89.9774517 42.0937033, -89.9775507 42.0938883, -89.9775887 42.0939782, -89.9776062 42.0940493, -89.9776101 42.0941091, -89.9776102 42.0941999, -89.9776183 42.0944922, -89.9776214 42.0948193)"
227325509,,East Broadway Street,residential,False,False,101.756,"LINESTRING (-89.9774517 42.0937033, -89.9781183 42.0937032, -89.9786845 42.0936871)"
21707175,,West Cole Street,residential,False,False,50.521,"LINESTRING (-89.982323 42.0929163, -89.9817109 42.0929272)"
21707339,,Aspen Drive,residential,False,False,188.74900000000002,"LINESTRING (-89.982323 42.0929163, -89.9822786 42.0920127, -89.9821512 42.0919162, -89.9812643 42.0919206)"
21708606,,South Madison Street,residential,False,False,118.792,"LINESTRING (-89.9739789 42.0937182, -89.9740191 42.0947861)"
21708606,,South Madison Street,residential,False,True,53.94,"LINESTRING (-89.9739789 42.0937182, -89.9739606 42.0932333)"
1075663931,,,residential,False,True,97.653,"LINESTRING (-89.9739789 42.0937182, -89.9751624 42.0937199)"
