osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
10355769,E Street,residential,False,True,88.595,"LINESTRING (-115.5311408 32.979759, -115.5302551 32.9797594, -115.530191 32.9797594)",,
474490658,D Street,residential,False,True,84.583,"LINESTRING (-115.5311387 32.9808451, -115.5320455 32.9808445)",,
10354944,North 7th Street,residential,False,True,120.769,"LINESTRING (-115.5311387 32.9808451, -115.5311389 32.9807646, -115.5311397 32.9803189, -115.5311408 32.979759)",,
474490658,D Street,residential,False,False,125.56899999999999,"LINESTRING (-115.5311387 32.9808451, -115.5299062 32.980846, -115.5297925 32.9808461)",,
198667646,K Street,tertiary,False,False,98.966,"LINESTRING (-115.5287284 32.9731039, -115.5276675 32.9731016)",,
198667646,K Street,tertiary,False,True,162.77300000000002,"LINESTRING (-115.5287284 32.9731039, -115.5303343 32.9731073, -115.5304733 32.9731076)",,
10356773,South Cesar Chavez Street,residential,False,False,64.571,"LINESTRING (-115.5263966 32.9725181, -115.5263959 32.9730054, -115.5263958 32.9730988)",,
10355698,North 9th Street,residential,False,False,127.998,"LINESTRING (-115.5282714 32.979757, -115.5278861 32.9808618)",,
10355770,E Street,residential,False,True,175.94,"LINESTRING (-115.5282714 32.979757, -115.5263852 32.979757)",,
10355698,North 9th Street,residential,False,True,129.904,"LINESTRING (-115.5282714 32.979757, -115.5285868 32.9787499, -115.5286253 32.9786271)",,
10355698,North 9th Street,residential,False,True,127.998,"LINESTRING (-115.5278861 32.9808618, -115.5282714 32.979757)",,
10357474,D Street,residential,False,True,140.426,"LINESTRING (-115.5278861 32.9808618, -115.5263807 32.980848)",,
"[10356843, 1110426606]",North Plaza Street,residential,True,False,87.595,"LINESTRING (-115.5356767 32.9792019, -115.5359819 32.9789312, -115.5361772 32.978758, -115.536322 32.9786296)","['1', '2']",
10355769,E Street,residential,False,False,53.769,"LINESTRING (-115.5296148 32.9797455, -115.5300459 32.9797559, -115.530191 32.9797594)",,
10355769,E Street,residential,False,False,88.595,"LINESTRING (-115.530191 32.9797594, -115.5302551 32.9797594, -115.5311408 32.979759)",,
10355769,E Street,residential,False,True,53.769,"LINESTRING (-115.530191 32.9797594, -115.5300459 32.9797559, -115.5296148 32.9797455)",,
10357049,North 8th Street,secondary,False,False,126.424,"LINESTRING (-115.530191 32.9797594, -115.5299895 32.9803088, -115.5297925 32.9808461)",2,
"[10357049, 1110426595]",North 8th Street,secondary,False,True,130.708,"LINESTRING (-115.530191 32.9797594, -115.5303547 32.9792156, -115.5304882 32.9787721, -115.5305341 32.9786197)","['4', '2']",
10355769,E Street,residential,False,True,84.16,"LINESTRING (-115.532043 32.9797506, -115.5311408 32.979759)",,
10355769,E Street,residential,False,False,146.888,"LINESTRING (-115.532043 32.9797506, -115.533444 32.9797591, -115.5336177 32.9797602)",,
10356399,North 6th Street,residential,False,False,121.637,"LINESTRING (-115.532043 32.9797506, -115.5320432 32.9798426, -115.5320443 32.9803279, -115.5320453 32.9807646, -115.5320455 32.9808445)",2,
10356399,North 6th Street,residential,False,True,124.917,"LINESTRING (-115.532043 32.9797506, -115.5320447 32.9792209, -115.5320461 32.9787653, -115.5320461 32.9787497, -115.5320465 32.9786272)",2,
10355769,E Street,residential,False,True,146.888,"LINESTRING (-115.5336177 32.9797602, -115.533444 32.9797591, -115.532043 32.9797506)",,
"[10357882, 1110426604]",North 5th Street,residential,False,False,85.434,"LINESTRING (-115.5336177 32.9797602, -115.5338387 32.9795663, -115.5341624 32.9792824, -115.5342507 32.9792049)",2,
10357882,North 5th Street,residential,False,True,141.513,"LINESTRING (-115.5336177 32.9797602, -115.5330528 32.98026, -115.5330521 32.9803279, -115.5330466 32.9808439)",,
10355770,E Street,residential,False,False,175.94,"LINESTRING (-115.5263852 32.979757, -115.5282714 32.979757)",,
10356006,North Cesar Chavez Street,residential,False,True,121.315,"LINESTRING (-115.5263852 32.979757, -115.5263807 32.980848)",,
10356006,North Cesar Chavez Street,residential,False,False,126.48499999999999,"LINESTRING (-115.5263852 32.979757, -115.5263878 32.9787488, -115.5263878 32.9787346, -115.5263881 32.9786195)",,
10358376,K Street,tertiary,False,False,106.167,"LINESTRING (-115.5361113 32.9731196, -115.5351078 32.9731175, -115.5350802 32.9731174, -115.5349732 32.9731172)",,
10356006,North Cesar Chavez Street,residential,False,False,121.315,"LINESTRING (-115.5263807 32.980848, -115.5263852 32.979757)",,
10357474,D Street,residential,False,False,140.426,"LINESTRING (-115.5263807 32.980848, -115.5278861 32.9808618)",,
10356006,North Cesar Chavez Street,residential,False,True,126.485,"LINESTRING (-115.5263881 32.9786195, -115.5263878 32.9787346, -115.5263878 32.9787488, -115.5263852 32.979757)",,
"[10356773, 1110437805]",South Cesar Chavez Street,residential,False,True,123.75999999999999,"LINESTRING (-115.5263881 32.9786195, -115.5263883 32.9785186, -115.5263883 32.978499, -115.5263887 32.9781851, -115.5263897 32.9775065)",3,
"[1110437806, 1110437807]",Main Street,secondary,False,False,208.685,"LINESTRING (-115.5263881 32.9786195, -115.5264954 32.9786199, -115.5265135 32.9786199, -115.5266449 32.9786204, -115.5286253 32.9786271)","['4', '5']",
198667646,K Street,tertiary,False,True,62.491,"LINESTRING (-115.5323372 32.9731116, -115.5330071 32.973113)",,
198667646,K Street,tertiary,False,False,173.87599999999998,"LINESTRING (-115.5323372 32.9731116, -115.5314433 32.9731066, -115.5308678 32.9731084, -115.5306011 32.9731079, -115.5304733 32.9731076)",,
1110426600,South 8th Street,residential,False,False,125.849,"LINESTRING (-115.5323372 32.9731116, -115.5323084 32.9731995, -115.5319796 32.9742029)",,
10357246,J Street,residential,False,True,99.15100000000001,"LINESTRING (-115.5319796 32.9742029, -115.5320893 32.9742027, -115.5330425 32.9742008)",,
1110426599,South 8th Street,residential,False,False,126.494,"LINESTRING (-115.5319796 32.9742029, -115.5318017 32.9747465, -115.5316206 32.9752999)",,
1110426600,South 8th Street,residential,False,True,125.849,"LINESTRING (-115.5319796 32.9742029, -115.5323084 32.9731995, -115.5323372 32.9731116)",,
10356109,South 8th Street,residential,False,False,125.951,"LINESTRING (-115.5312591 32.9764043, -115.5310763 32.9769628, -115.5309017 32.9774966)",,
10357966,H Street,residential,False,False,72.743,"LINESTRING (-115.5312591 32.9764043, -115.5313906 32.976407, -115.5320387 32.9764202)",,
1110426598,South 8th Street,residential,False,True,127.35,"LINESTRING (-115.5312591 32.9764043, -115.5314365 32.9758625, -115.5316206 32.9752999)",,
10356109,South 8th Street,residential,False,True,125.951,"LINESTRING (-115.5309017 32.9774966, -115.5310763 32.9769628, -115.5312591 32.9764043)",,
10357931,G Street,residential,False,False,174.407,"LINESTRING (-115.5309017 32.9774966, -115.5307595 32.9774973, -115.5299913 32.9775009, -115.529032 32.977502)",,
10357931,G Street,residential,False,True,105.64099999999999,"LINESTRING (-115.5309017 32.9774966, -115.5310191 32.9774972, -115.5320342 32.9775022)",,
"[1110426596, 1110426597]",South 8th Street,residential,False,False,129.506,"LINESTRING (-115.5309017 32.9774966, -115.5307184 32.9780567, -115.5306107 32.9783857, -115.5305779 32.978486, -115.5305716 32.978505, -115.5305341 32.9786197)",3,
"[1110426593, 1110426590]",Main Street,secondary,False,False,141.076,"LINESTRING (-115.5305341 32.9786197, -115.530645 32.9786202, -115.5310951 32.9786225, -115.5313506 32.9786237, -115.5319292 32.9786266, -115.5319464 32.9786267, -115.5320465 32.9786272)",5,
"[1110426594, 1110437806]",Main Street,secondary,False,True,178.052,"LINESTRING (-115.5305341 32.9786197, -115.5303191 32.9786209, -115.530152 32.9786219, -115.5296236 32.9786249, -115.5286253 32.9786271)","['4', '5']",
"[10357049, 1110426595]",North 8th Street,secondary,False,False,130.708,"LINESTRING (-115.5305341 32.9786197, -115.5304882 32.9787721, -115.5303547 32.9792156, -115.530191 32.9797594)","['4', '2']",
"[1110426596, 1110426597]",South 8th Street,residential,False,True,129.50599999999997,"LINESTRING (-115.5305341 32.9786197, -115.5305716 32.978505, -115.5305779 32.978486, -115.5306107 32.9783857, -115.5307184 32.9780567, -115.5309017 32.9774966)",3,
474490658,D Street,residential,False,False,84.583,"LINESTRING (-115.5320455 32.9808445, -115.5311387 32.9808451)",,
474490658,D Street,residential,False,True,93.379,"LINESTRING (-115.5320455 32.9808445, -115.5330466 32.9808439)",,
10356399,North 6th Street,residential,False,True,121.637,"LINESTRING (-115.5320455 32.9808445, -115.5320453 32.9807646, -115.5320443 32.9803279, -115.5320432 32.9798426, -115.532043 32.9797506)",2,
198667646,K Street,tertiary,False,True,118.63,"LINESTRING (-115.5263958 32.9730988, -115.5276675 32.9731016)",,
10356773,South Cesar Chavez Street,residential,False,False,121.904,"LINESTRING (-115.5263958 32.9730988, -115.5263957 32.9731989, -115.5263943 32.9741951)",,
10356773,South Cesar Chavez Street,residential,False,True,64.571,"LINESTRING (-115.5263958 32.9730988, -115.5263959 32.9730054, -115.5263966 32.9725181)",,
10356773,South Cesar Chavez Street,residential,False,False,123.049,"LINESTRING (-115.5263943 32.9741951, -115.5263928 32.9753017)",,
206322368,J Street,residential,False,False,344.746,"LINESTRING (-115.5263943 32.9741951, -115.5300899 32.974216)",,
10356773,South Cesar Chavez Street,residential,False,True,121.904,"LINESTRING (-115.5263943 32.9741951, -115.5263957 32.9731989, -115.5263958 32.9730988)",,
10356773,South Cesar Chavez Street,residential,False,False,123.485,"LINESTRING (-115.5263989 32.976396, -115.5263897 32.9775065)",,
10356773,South Cesar Chavez Street,residential,False,True,121.682,"LINESTRING (-115.5263989 32.976396, -115.5263928 32.9753017)",,
206322437,H Street,residential,False,False,277.843,"LINESTRING (-115.5263989 32.976396, -115.5293774 32.9764119)",,
10356773,South Cesar Chavez Street,residential,False,True,123.485,"LINESTRING (-115.5263897 32.9775065, -115.5263989 32.976396)",,
10357931,G Street,residential,False,True,246.474,"LINESTRING (-115.5263897 32.9775065, -115.529032 32.977502)",,
"[10356773, 1110437805]",South Cesar Chavez Street,residential,False,False,123.75999999999999,"LINESTRING (-115.5263897 32.9775065, -115.5263887 32.9781851, -115.5263883 32.978499, -115.5263883 32.9785186, -115.5263881 32.9786195)",3,
198667646,K Street,tertiary,False,False,62.491,"LINESTRING (-115.5330071 32.973113, -115.5323372 32.9731116)",,
192636790,South 5th Street,residential,False,False,121.003,"LINESTRING (-115.5330071 32.973113, -115.5330094 32.9731831, -115.5330099 32.9732005, -115.5330425 32.9742008)",2,
198667646,K Street,tertiary,False,True,183.40800000000002,"LINESTRING (-115.5330071 32.973113, -115.5348261 32.9731169, -115.5348461 32.9731169, -115.5349732 32.9731172)",,
10357246,J Street,residential,False,True,180.29,"LINESTRING (-115.5330425 32.9742008, -115.5349752 32.9742061)",,
10357246,J Street,residential,False,False,99.15100000000001,"LINESTRING (-115.5330425 32.9742008, -115.5320893 32.9742027, -115.5319796 32.9742029)",,
192636790,South 5th Street,residential,False,False,122.01400000000001,"LINESTRING (-115.5330425 32.9742008, -115.5330415 32.9747522, -115.5330405 32.9752981)",2,
192636790,South 5th Street,residential,False,True,121.003,"LINESTRING (-115.5330425 32.9742008, -115.5330099 32.9732005, -115.5330094 32.9731831, -115.5330071 32.973113)",2,
10357966,H Street,residential,False,True,93.796,"LINESTRING (-115.5330441 32.9764073, -115.5320387 32.9764202)",,
10357966,H Street,residential,False,False,180.50900000000001,"LINESTRING (-115.5330441 32.9764073, -115.5343596 32.9764122, -115.5349792 32.9764105)",,
192636790,South 5th Street,residential,False,False,144.27499999999998,"LINESTRING (-115.5330441 32.9764073, -115.5330524 32.9769618, -115.5330531 32.9770063, -115.5336321 32.9775082)",2,
192636790,South 5th Street,residential,False,True,123.339,"LINESTRING (-115.5330441 32.9764073, -115.5330423 32.9758548, -115.5330405 32.9752981)",2,
10357931,G Street,residential,False,False,149.053,"LINESTRING (-115.5336321 32.9775082, -115.5320342 32.9775022)",,
192636790,South 5th Street,residential,False,False,82.114,"LINESTRING (-115.5336321 32.9775082, -115.5338728 32.9777038, -115.5341721 32.977947, -115.5342644 32.978022)",2,
192636790,South 5th Street,residential,False,True,144.27499999999998,"LINESTRING (-115.5336321 32.9775082, -115.5330531 32.9770063, -115.5330524 32.9769618, -115.5330441 32.9764073)",2,
10356843,North Plaza Street,residential,True,False,95.94399999999999,"LINESTRING (-115.5349588 32.9798185, -115.5351107 32.9796864, -115.5352621 32.9795336, -115.5355891 32.979272, -115.5356767 32.9792019)",1,
"[1110426602, 10357215]",North Imperial Avenue,residential,False,False,114.81099999999999,"LINESTRING (-115.5349588 32.9798185, -115.5349593 32.9798773, -115.5349604 32.9800129, -115.5349675 32.980851)",2,
"[10356844, 1110426605]",North Plaza Street,residential,True,False,95.40800000000002,"LINESTRING (-115.5342507 32.9792049, -115.5343516 32.9792829, -115.5347152 32.9795817, -115.5347416 32.9796295, -115.534813 32.9797053, -115.5349588 32.9798185)","['1', '2']",
"[10357882, 1110426604]",North 5th Street,residential,False,True,85.434,"LINESTRING (-115.5342507 32.9792049, -115.5341624 32.9792824, -115.5338387 32.9795663, -115.5336177 32.9797602)",2,
10357049,North 8th Street,secondary,False,True,126.424,"LINESTRING (-115.5297925 32.9808461, -115.5299895 32.9803088, -115.530191 32.9797594)",2,
474490658,D Street,residential,False,True,125.56899999999999,"LINESTRING (-115.5297925 32.9808461, -115.5299062 32.980846, -115.5311387 32.9808451)",,
"[1110426602, 10357215]",North Imperial Avenue,residential,False,True,114.81099999999999,"LINESTRING (-115.5349675 32.980851, -115.5349604 32.9800129, -115.5349593 32.9798773, -115.5349588 32.9798185)",2,
474490658,D Street,residential,False,False,179.179,"LINESTRING (-115.5349675 32.980851, -115.5343553 32.9808535, -115.5330466 32.9808439)",,
474490658,D Street,residential,False,True,104.46600000000001,"LINESTRING (-115.5349675 32.980851, -115.535605 32.9808456, -115.5360874 32.9808415)",,
10357246,J Street,residential,False,False,180.29,"LINESTRING (-115.5349752 32.9742061, -115.5330425 32.9742008)",,
198667649,South Imperial Avenue,secondary,False,False,121.158,"LINESTRING (-115.5349752 32.9742061, -115.5349772 32.9752957)",,S31
198667649,South Imperial Avenue,secondary,False,True,121.081,"LINESTRING (-115.5349752 32.9742061, -115.5349734 32.9732074, -115.5349732 32.9731172)",,S31
474490658,D Street,residential,False,False,104.46600000000001,"LINESTRING (-115.5360874 32.9808415, -115.535605 32.9808456, -115.5349675 32.980851)",,
474490658,D Street,residential,False,False,93.379,"LINESTRING (-115.5330466 32.9808439, -115.5320455 32.9808445)",,
10357882,North 5th Street,residential,False,False,141.513,"LINESTRING (-115.5330466 32.9808439, -115.5330521 32.9803279, -115.5330528 32.98026, -115.5336177 32.9797602)",,
474490658,D Street,residential,False,True,179.179,"LINESTRING (-115.5330466 32.9808439, -115.5343553 32.9808535, -115.5349675 32.980851)",,
10358376,K Street,tertiary,False,True,106.167,"LINESTRING (-115.5349732 32.9731172, -115.5350802 32.9731174, -115.5351078 32.9731175, -115.5361113 32.9731196)",,
198667646,K Street,tertiary,False,False,183.40800000000002,"LINESTRING (-115.5349732 32.9731172, -115.5348461 32.9731169, -115.5348261 32.9731169, -115.5330071 32.973113)",,
198667649,South Imperial Avenue,secondary,False,False,121.081,"LINESTRING (-115.5349732 32.9731172, -115.5349734 32.9732074, -115.5349752 32.9742061)",,S31
198667649,South Imperial Avenue,secondary,False,True,123.96,"LINESTRING (-115.5349792 32.9764105, -115.5349772 32.9752957)",,S31
10357966,H Street,residential,False,True,180.50900000000001,"LINESTRING (-115.5349792 32.9764105, -115.5343596 32.9764122, -115.5330441 32.9764073)",,
198667649,South Imperial Avenue,secondary,False,False,110.85000000000001,"LINESTRING (-115.5349792 32.9764105, -115.534981 32.9773788, -115.5349811 32.9774074)",,S31
198667646,K Street,tertiary,False,False,118.63,"LINESTRING (-115.5276675 32.9731016, -115.5263958 32.9730988)",,
198667646,K Street,tertiary,False,True,98.966,"LINESTRING (-115.5276675 32.9731016, -115.5287284 32.9731039)",,
