osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
18330463,West County Street,residential,False,False,102.144,"LINESTRING (-93.930086 36.92525, -93.931235 36.925261)",,
18330463,West County Street,residential,False,True,7.559,"LINESTRING (-93.930086 36.92525, -93.930001 36.925248)",,
18331162,Euclid Avenue,residential,False,False,154.024,"LINESTRING (-93.930086 36.92525, -93.9300637 36.9263908, -93.930059 36.926635)",,
18563801,Cleveland Heights,residential,False,True,89.307,"LINESTRING (-93.932575 36.92968, -93.932595 36.928877)",,
18563802,Frisco Avenue,residential,False,True,73.304,"LINESTRING (-93.927958 36.930483, -93.92798 36.929824)",,
18564295,6th Street,residential,False,False,130.92,"LINESTRING (-93.922266 36.928727, -93.922228 36.929904)",,
30930627,East Cleveland Avenue,secondary,False,False,114.362,"LINESTRING (-93.922266 36.928727, -93.922946 36.928748, -93.923552 36.92874)",2,
18564984,5th Street,residential,False,False,135.053,"LINESTRING (-93.923552 36.92874, -93.923506 36.929954)",,
18330739,5th Street,residential,False,True,121.336,"LINESTRING (-93.923552 36.92874, -93.923595 36.928196, -93.923609 36.92765)",,
30930627,East Cleveland Avenue,secondary,False,False,121.67599999999999,"LINESTRING (-93.923552 36.92874, -93.924242 36.92876, -93.92492 36.928779)",2,
30930627,East Cleveland Avenue,secondary,False,True,114.362,"LINESTRING (-93.923552 36.92874, -93.922946 36.928748, -93.922266 36.928727)",2,
18562386,West Park Street,residential,False,False,54.692,"LINESTRING (-93.9273647 36.9298258, -93.92798 36.929824)",,
18563671,North Central Avenue,secondary,False,False,20.293,"LINESTRING (-93.9273647 36.9298258, -93.9273639 36.9300083)",,MO 37
18563671,North Central Avenue,secondary,False,True,111.081,"LINESTRING (-93.9273647 36.9298258, -93.927388 36.928827)",,MO 37
18562386,West Park Street,residential,False,True,54.692,"LINESTRING (-93.92798 36.929824, -93.9273647 36.9298258)",,
18563802,Frisco Avenue,residential,False,False,73.304,"LINESTRING (-93.92798 36.929824, -93.927958 36.930483)",,
18562386,West Park Street,residential,False,False,143.137,"LINESTRING (-93.92798 36.929824, -93.928574 36.929819, -93.928997 36.929816, -93.929586 36.929873)",,
18563802,Frisco Avenue,residential,False,True,111.876,"LINESTRING (-93.92798 36.929824, -93.927995 36.929171, -93.927991 36.928818)",,
18562386,West Park Street,residential,False,True,143.137,"LINESTRING (-93.929586 36.929873, -93.928997 36.929816, -93.928574 36.929819, -93.92798 36.929824)",,
18327188,4th Street,residential,False,True,121.765,"LINESTRING (-93.92492 36.928779, -93.924934 36.927684)",,
18562597,4th Street,residential,False,False,130.715,"LINESTRING (-93.92492 36.928779, -93.9248992 36.9293213, -93.924875 36.929954)",,
30930627,East Cleveland Avenue,secondary,False,False,109.87100000000001,"LINESTRING (-93.92492 36.928779, -93.925491 36.928805, -93.9255146 36.9288054, -93.926155 36.928816)",2,
30930627,East Cleveland Avenue,secondary,False,True,121.67599999999999,"LINESTRING (-93.92492 36.928779, -93.924242 36.92876, -93.923552 36.92874)",2,
18562597,4th Street,residential,False,False,132.83,"LINESTRING (-93.924875 36.929954, -93.924829 36.931148)",,
18562597,4th Street,residential,False,True,130.715,"LINESTRING (-93.924875 36.929954, -93.9248992 36.9293213, -93.92492 36.928779)",,
18562868,Park Street,residential,False,True,121.685,"LINESTRING (-93.924875 36.929954, -93.924208 36.929954, -93.923506 36.929954)",,
18562597,4th Street,residential,False,False,134.842,"LINESTRING (-93.924829 36.931148, -93.924779 36.93236)",,
18562597,4th Street,residential,False,True,132.83,"LINESTRING (-93.924829 36.931148, -93.924875 36.929954)",,
18564657,East Sycamore Street,residential,False,False,109.356,"LINESTRING (-93.924829 36.931148, -93.92543 36.931161, -93.926059 36.93117)",,
18564657,East Sycamore Street,residential,False,True,118.172,"LINESTRING (-93.924829 36.931148, -93.924151 36.931133, -93.9235 36.931119)",,
18562597,4th Street,residential,False,True,134.842,"LINESTRING (-93.924779 36.93236, -93.924829 36.931148)",,
18564878,Birch Street,residential,False,False,98.32300000000001,"LINESTRING (-93.924779 36.93236, -93.925412 36.932369, -93.925885 36.932377)",,
18564295,6th Street,residential,False,False,132.101,"LINESTRING (-93.922228 36.929904, -93.922221 36.931092)",,
18564295,6th Street,residential,False,True,130.92,"LINESTRING (-93.922228 36.929904, -93.922266 36.928727)",,
18562868,Park Street,residential,False,False,113.74199999999999,"LINESTRING (-93.922228 36.929904, -93.922896 36.929937, -93.923506 36.929954)",,
18564984,5th Street,residential,False,False,129.543,"LINESTRING (-93.923506 36.929954, -93.9235 36.931119)",,
18564984,5th Street,residential,False,True,135.053,"LINESTRING (-93.923506 36.929954, -93.923552 36.92874)",,
18562868,Park Street,residential,False,False,121.685,"LINESTRING (-93.923506 36.929954, -93.924208 36.929954, -93.924875 36.929954)",,
18562868,Park Street,residential,False,True,113.74199999999999,"LINESTRING (-93.923506 36.929954, -93.922896 36.929937, -93.922228 36.929904)",,
18563654,3rd Street,residential,False,False,133.391,"LINESTRING (-93.926107 36.929971, -93.926059 36.93117)",,
18563654,3rd Street,residential,False,True,128.501,"LINESTRING (-93.926107 36.929971, -93.926155 36.928816)",,
18562870,Park Street,residential,False,False,111.798,"LINESTRING (-93.926107 36.929971, -93.9267479 36.92999, -93.9273639 36.9300083)",,
18563671,North Central Avenue,secondary,False,True,20.293,"LINESTRING (-93.9273639 36.9300083, -93.9273647 36.9298258)",,MO 37
18562870,Park Street,residential,False,True,111.798,"LINESTRING (-93.9273639 36.9300083, -93.9267479 36.92999, -93.926107 36.929971)",,
18563671,North Central Avenue,secondary,False,False,130.259,"LINESTRING (-93.9273639 36.9300083, -93.927362 36.930655, -93.9273702 36.9311797)",,MO 37
18563201,Brown Street,residential,False,False,48.176,"LINESTRING (-93.925853 36.933272, -93.925311 36.933276)",,
18563653,3rd Street,residential,False,False,99.56,"LINESTRING (-93.925853 36.933272, -93.925885 36.932377)",,
18563201,Brown Street,residential,False,True,48.176,"LINESTRING (-93.925311 36.933276, -93.925853 36.933272)",,
18563333,Autumn Court,residential,False,False,94.367,"LINESTRING (-93.9291311 36.9312207, -93.9291 36.932069)",,
18563614,West Sycamore Street,residential,False,False,53.384,"LINESTRING (-93.9291311 36.9312207, -93.9297312 36.9312403)",,
18563614,West Sycamore Street,residential,False,True,156.599,"LINESTRING (-93.9291311 36.9312207, -93.9280905 36.9311867, -93.9273702 36.9311797)",,
18563333,Autumn Court,residential,False,True,94.367,"LINESTRING (-93.9291 36.932069, -93.9291311 36.9312207)",,
18563614,West Sycamore Street,residential,False,False,156.599,"LINESTRING (-93.9273702 36.9311797, -93.9280905 36.9311867, -93.9291311 36.9312207)",,
18563671,North Central Avenue,secondary,False,False,138.06,"LINESTRING (-93.9273702 36.9311797, -93.9273823 36.9318566, -93.9273753 36.9324212)",,MO 37
18563671,North Central Avenue,secondary,False,True,130.259,"LINESTRING (-93.9273702 36.9311797, -93.927362 36.930655, -93.9273639 36.9300083)",,MO 37
18564657,East Sycamore Street,residential,False,True,116.55,"LINESTRING (-93.9273702 36.9311797, -93.9267172 36.9311749, -93.926059 36.93117)",,
18563614,West Sycamore Street,residential,False,False,49.523,"LINESTRING (-93.9297312 36.9312403, -93.9302879 36.9312585)",,
18563614,West Sycamore Street,residential,False,True,53.384,"LINESTRING (-93.9297312 36.9312403, -93.9291311 36.9312207)",,
18563717,October Lane,residential,False,False,130.232,"LINESTRING (-93.9297312 36.9312403, -93.9297586 36.9300693)",,
18563614,West Sycamore Street,residential,False,True,47.691,"LINESTRING (-93.930824 36.931276, -93.9302879 36.9312585)",,
18564331,Oakdale Lane,residential,False,False,26.725,"LINESTRING (-93.930824 36.931276, -93.93084 36.931516)",,
18564331,Oakdale Lane,residential,False,True,271.76599999999996,"LINESTRING (-93.930824 36.931276, -93.930844 36.931068, -93.930853 36.930739, -93.93092 36.92957, -93.930937 36.928834)",,
18563653,3rd Street,residential,False,True,99.56,"LINESTRING (-93.925885 36.932377, -93.925853 36.933272)",,
18564878,Birch Street,residential,False,False,17.35,"LINESTRING (-93.925885 36.932377, -93.92608 36.932384)",,
18564878,Birch Street,residential,False,True,98.32300000000001,"LINESTRING (-93.925885 36.932377, -93.925412 36.932369, -93.924779 36.93236)",,
18563654,3rd Street,residential,False,False,135.004,"LINESTRING (-93.926059 36.93117, -93.92608 36.932384)",,
18563654,3rd Street,residential,False,True,133.391,"LINESTRING (-93.926059 36.93117, -93.926107 36.929971)",,
18564657,East Sycamore Street,residential,False,False,116.55,"LINESTRING (-93.926059 36.93117, -93.9267172 36.9311749, -93.9273702 36.9311797)",,
18564657,East Sycamore Street,residential,False,True,109.356,"LINESTRING (-93.926059 36.93117, -93.92543 36.931161, -93.924829 36.931148)",,
18563654,3rd Street,residential,False,True,135.004,"LINESTRING (-93.92608 36.932384, -93.926059 36.93117)",,
18564878,Birch Street,residential,False,True,17.35,"LINESTRING (-93.92608 36.932384, -93.925885 36.932377)",,
18564878,Birch Street,residential,False,False,115.205,"LINESTRING (-93.92608 36.932384, -93.9266935 36.9324016, -93.9273753 36.9324212)",,
18563671,North Central Avenue,secondary,False,True,138.06,"LINESTRING (-93.9273753 36.9324212, -93.9273823 36.9318566, -93.9273702 36.9311797)",,MO 37
18564878,Birch Street,residential,False,True,115.205,"LINESTRING (-93.9273753 36.9324212, -93.9266935 36.9324016, -93.92608 36.932384)",,
18563717,October Lane,residential,False,True,130.232,"LINESTRING (-93.9297586 36.9300693, -93.9297312 36.9312403)",,
18328492,West Cleveland Avenue,tertiary,False,True,53.608,"LINESTRING (-93.927991 36.928818, -93.927388 36.928827)",,
18328492,West Cleveland Avenue,tertiary,False,False,70.765,"LINESTRING (-93.927991 36.928818, -93.928055 36.928817, -93.928635 36.928809, -93.928787 36.928807)",,
18563802,Frisco Avenue,residential,False,False,111.876,"LINESTRING (-93.927991 36.928818, -93.927995 36.929171, -93.92798 36.929824)",,
18328387,Frisco Avenue,residential,False,True,119.323,"LINESTRING (-93.928787 36.928807, -93.928805 36.927734)",,
18328492,West Cleveland Avenue,tertiary,False,False,108.71,"LINESTRING (-93.928787 36.928807, -93.93001 36.928805)",,
18328492,West Cleveland Avenue,tertiary,False,True,70.765,"LINESTRING (-93.928787 36.928807, -93.928635 36.928809, -93.928055 36.928817, -93.927991 36.928818)",,
18328492,West Cleveland Avenue,tertiary,False,True,26.152,"LINESTRING (-93.931231 36.928843, -93.930937 36.928834)",,
18329881,North Lincoln Avenue,residential,False,True,116.985,"LINESTRING (-93.931231 36.928843, -93.931246 36.927791)",,
18328492,West Cleveland Avenue,tertiary,False,False,106.998,"LINESTRING (-93.931231 36.928843, -93.932042 36.92887, -93.932434 36.928875)",,
18328492,West Cleveland Avenue,tertiary,False,False,14.313,"LINESTRING (-93.932434 36.928875, -93.932595 36.928877)",,
18330510,1st Avenue,residential,False,True,117.648,"LINESTRING (-93.932434 36.928875, -93.932445 36.927817)",,
18328492,West Cleveland Avenue,tertiary,False,True,106.998,"LINESTRING (-93.932434 36.928875, -93.932042 36.92887, -93.931231 36.928843)",,
18564295,6th Street,residential,False,False,177.024,"LINESTRING (-93.922221 36.931092, -93.92223 36.932684)",,
18564295,6th Street,residential,False,True,132.101,"LINESTRING (-93.922221 36.931092, -93.922228 36.929904)",,
18564657,East Sycamore Street,residential,False,False,113.723,"LINESTRING (-93.922221 36.931092, -93.92285 36.931105, -93.9235 36.931119)",,
18564295,6th Street,residential,False,True,177.024,"LINESTRING (-93.92223 36.932684, -93.922221 36.931092)",,
18564331,Oakdale Lane,residential,False,True,26.725,"LINESTRING (-93.93084 36.931516, -93.930824 36.931276)",,
18564984,5th Street,residential,False,True,129.543,"LINESTRING (-93.9235 36.931119, -93.923506 36.929954)",,
18564657,East Sycamore Street,residential,False,False,118.172,"LINESTRING (-93.9235 36.931119, -93.924151 36.931133, -93.924829 36.931148)",,
18564657,East Sycamore Street,residential,False,True,113.723,"LINESTRING (-93.9235 36.931119, -93.92285 36.931105, -93.922221 36.931092)",,
183319183,Old Orchard Drive,residential,False,False,135.419,"LINESTRING (-93.9302463 36.9324759, -93.9302879 36.9312585)",,
18563614,West Sycamore Street,residential,False,False,47.691,"LINESTRING (-93.9302879 36.9312585, -93.930824 36.931276)",,
18563614,West Sycamore Street,residential,False,True,49.523,"LINESTRING (-93.9302879 36.9312585, -93.9297312 36.9312403)",,
183319183,Old Orchard Drive,residential,False,True,135.419,"LINESTRING (-93.9302879 36.9312585, -93.9302463 36.9324759)",,
