osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
60174963,North 7th Street,primary,False,True,117.715,"LINESTRING (-89.0688736 41.9270548, -89.0688509 41.9259963)",2,IL 38;IL 251
21972940,8th Avenue,residential,False,False,99.945,"LINESTRING (-89.0688736 41.9270548, -89.0694745 41.9270464, -89.0700816 41.9270466)",,
21972940,8th Avenue,residential,False,True,100.409,"LINESTRING (-89.0688736 41.9270548, -89.0682587 41.9270643, -89.067759 41.9270735, -89.0676602 41.9270753)",,
60174983,8th Street,residential,False,False,124.347,"LINESTRING (-89.0700816 41.9270466, -89.0701149 41.9281646)",,
60174983,8th Street,residential,False,True,42.703,"LINESTRING (-89.0700816 41.9270466, -89.0700678 41.9266627)",,
21972940,8th Avenue,residential,False,True,99.945,"LINESTRING (-89.0700816 41.9270466, -89.0694745 41.9270464, -89.0688736 41.9270548)",,
60174963,North 7th Street,primary,False,False,120.526,"LINESTRING (-89.0688086 41.9238142, -89.0688295 41.924898)",2,IL 38;IL 251
60174963,North 7th Street,primary,False,True,107.815,"LINESTRING (-89.0688086 41.9238142, -89.0687761 41.9228449)",2,IL 38;IL 251
21976761,5th Avenue,residential,False,False,100.833,"LINESTRING (-89.0688086 41.9238142, -89.0681837 41.9238182, -89.06759 41.9238283)",,
21976761,5th Avenue,residential,False,True,100.017,"LINESTRING (-89.0688086 41.9238142, -89.0694192 41.9238066, -89.0700173 41.9237976)",,
60174963,North 7th Street,primary,False,False,117.715,"LINESTRING (-89.0688509 41.9259963, -89.0688736 41.9270548)",2,IL 38;IL 251
60174963,North 7th Street,primary,False,True,122.138,"LINESTRING (-89.0688509 41.9259963, -89.0688295 41.924898)",2,IL 38;IL 251
21973751,7th Avenue,residential,False,False,100.951,"LINESTRING (-89.0688509 41.9259963, -89.0687353 41.9259965, -89.0682326 41.9259975, -89.0677334 41.9260053, -89.0676308 41.9260069)",,
60174963,North 7th Street,primary,False,False,7.317,"LINESTRING (-89.0688998 41.9281149, -89.0688997 41.9281807)",2,IL 38;IL 251
60174963,North 7th Street,primary,False,True,117.898,"LINESTRING (-89.0688998 41.9281149, -89.0688736 41.9270548)",2,IL 38;IL 251
311847868,9th Avenue,residential,False,True,100.91399999999999,"LINESTRING (-89.0688998 41.9281149, -89.0682693 41.9281195, -89.0677821 41.9281291, -89.0676802 41.9281311)",2,
21973706,North 11th Street,residential,False,False,120.541,"LINESTRING (-89.0737012 41.9259133, -89.073687 41.9248293)",,
21973706,North 11th Street,residential,False,True,78.066,"LINESTRING (-89.0737012 41.9259133, -89.0737138 41.9266153)",,
21973754,7th Avenue,residential,False,False,101.089,"LINESTRING (-89.0737012 41.9259133, -89.0730972 41.9259241, -89.0724804 41.9259495)",,
21973706,North 11th Street,residential,False,False,88.948,"LINESTRING (-89.0736458 41.9237388, -89.0736374 41.9229389)",,
21973706,North 11th Street,residential,False,True,121.306,"LINESTRING (-89.0736458 41.9237388, -89.073687 41.9248293)",,
882169160,5th Avenue,residential,False,False,99.971,"LINESTRING (-89.0736458 41.9237388, -89.0730487 41.9237496, -89.0724377 41.9237575)",,
21973706,North 11th Street,residential,False,False,32.553,"LINESTRING (-89.0736374 41.9229389, -89.0736298 41.9226462)",,
21973706,North 11th Street,residential,False,True,88.948,"LINESTRING (-89.0736374 41.9229389, -89.0736458 41.9237388)",,
21973706,North 11th Street,residential,False,False,119.848,"LINESTRING (-89.0736298 41.9226462, -89.0736082 41.9215685)",,
21973706,North 11th Street,residential,False,True,32.553,"LINESTRING (-89.0736298 41.9226462, -89.0736374 41.9229389)",,
21976100,4th Avenue,residential,False,False,101.083,"LINESTRING (-89.0736298 41.9226462, -89.0730371 41.9226533, -89.0724085 41.9226699)",,
21973706,North 11th Street,residential,False,False,121.492,"LINESTRING (-89.0736082 41.9215685, -89.0735878 41.920476)",,
21973706,North 11th Street,residential,False,True,119.848,"LINESTRING (-89.0736082 41.9215685, -89.0736298 41.9226462)",,
60174948,Lincoln Avenue,primary,False,True,99.622,"LINESTRING (-89.0736082 41.9215685, -89.0730173 41.921577, -89.0724043 41.9215847)",2,IL 38
21974662,Lincoln Highway,residential,False,True,120.765,"LINESTRING (-89.0664195 41.9260143, -89.0663942 41.9249284)",2,
21973751,7th Avenue,residential,False,False,101.67,"LINESTRING (-89.0664195 41.9260143, -89.0660943 41.9260161, -89.0658015 41.9260178, -89.0653038 41.9260207, -89.0651906 41.9260213)",,
21973751,7th Avenue,residential,False,True,100.215,"LINESTRING (-89.0664195 41.9260143, -89.0670209 41.9260106, -89.0676308 41.9260069)",,
21974662,Lincoln Highway,residential,False,False,119.69200000000001,"LINESTRING (-89.0664195 41.9260143, -89.0664212 41.9261043, -89.0664399 41.9270906)",2,
21975009,North Main Street,residential,False,True,119.505,"LINESTRING (-89.0651906 41.9260213, -89.0651796 41.9249466)",2,
21973751,7th Avenue,residential,False,False,100.5,"LINESTRING (-89.0651906 41.9260213, -89.0645757 41.9260258, -89.0639761 41.926039)",,
21973751,7th Avenue,residential,False,True,101.67,"LINESTRING (-89.0651906 41.9260213, -89.0653038 41.9260207, -89.0658015 41.9260178, -89.0660943 41.9260161, -89.0664195 41.9260143)",,
21975009,North Main Street,residential,False,False,119.391,"LINESTRING (-89.0651906 41.9260213, -89.0651924 41.9261131, -89.0652111 41.9270949)",2,
21975339,North 3rd Street,residential,False,False,119.362,"LINESTRING (-89.0639761 41.926039, -89.0639894 41.9271124)",2,
21975339,North 3rd Street,residential,False,True,120.083,"LINESTRING (-89.0639761 41.926039, -89.0639644 41.9249591)",2,
21973751,7th Avenue,residential,False,False,99.895,"LINESTRING (-89.0639761 41.926039, -89.0633753 41.9260481, -89.0627689 41.9260584)",,
21973751,7th Avenue,residential,False,True,100.5,"LINESTRING (-89.0639761 41.926039, -89.0645757 41.9260258, -89.0651906 41.9260213)",,
21974712,North 2nd Street,residential,False,True,120.948,"LINESTRING (-89.0627689 41.9260584, -89.0627627 41.9249707)",2,
21973751,7th Avenue,residential,False,True,99.895,"LINESTRING (-89.0627689 41.9260584, -89.0633753 41.9260481, -89.0639761 41.926039)",,
21974712,North 2nd Street,residential,False,False,119.63600000000001,"LINESTRING (-89.0627689 41.9260584, -89.06277 41.9262295, -89.0627714 41.926446, -89.0627721 41.9265493, -89.0627972 41.927134)",2,
21975431,North 10th Street,residential,False,True,122.857,"LINESTRING (-89.0724804 41.9259495, -89.0724473 41.9248449)",,
21973754,7th Avenue,residential,False,False,100.946,"LINESTRING (-89.0724804 41.9259495, -89.0718712 41.9259609, -89.0712606 41.9259724)",,
21973754,7th Avenue,residential,False,True,101.089,"LINESTRING (-89.0724804 41.9259495, -89.0730972 41.9259241, -89.0737012 41.9259133)",,
21975431,North 10th Street,residential,False,False,76.39099999999999,"LINESTRING (-89.0724804 41.9259495, -89.0724806 41.9260174, -89.0724821 41.9265552, -89.0724824 41.9266365)",,
21973815,North 9th Street,residential,False,False,75.682,"LINESTRING (-89.0712606 41.9259724, -89.0712684 41.926653)",,
21973815,North 9th Street,residential,False,True,122.457,"LINESTRING (-89.0712606 41.9259724, -89.0712169 41.9248716)",,
21973754,7th Avenue,residential,False,False,100.267,"LINESTRING (-89.0712606 41.9259724, -89.0706683 41.9259775, -89.0700487 41.9259829)",,
21973754,7th Avenue,residential,False,True,100.946,"LINESTRING (-89.0712606 41.9259724, -89.0718712 41.9259609, -89.0724804 41.9259495)",,
882169159,North 9th Street,residential,False,False,121.219,"LINESTRING (-89.0711739 41.9215935, -89.0711979 41.9226835)",,
60174948,Lincoln Avenue,primary,False,False,101.804,"LINESTRING (-89.0711739 41.9215935, -89.071788 41.9215913, -89.0724043 41.9215847)",2,IL 38
60174948,Lincoln Avenue,primary,False,True,98.827,"LINESTRING (-89.0711739 41.9215935, -89.0705669 41.9216042, -89.0699797 41.9216127)",2,IL 38
882169159,North 9th Street,residential,False,True,121.219,"LINESTRING (-89.0711979 41.9226835, -89.0711739 41.9215935)",,
21976100,4th Avenue,residential,False,False,99.766,"LINESTRING (-89.0711979 41.9226835, -89.0700998 41.9227025, -89.0699926 41.9227081)",,
21976100,4th Avenue,residential,False,True,100.17,"LINESTRING (-89.0711979 41.9226835, -89.0718087 41.9226772, -89.0724085 41.9226699)",,
882169159,North 9th Street,residential,False,False,121.365,"LINESTRING (-89.0711979 41.9226835, -89.0712111 41.9231822, -89.0712296 41.9237747)",,
21973815,North 9th Street,residential,False,False,121.974,"LINESTRING (-89.0712296 41.9237747, -89.0712169 41.9248716)",,
882169159,North 9th Street,residential,False,True,121.365,"LINESTRING (-89.0712296 41.9237747, -89.0712111 41.9231822, -89.0711979 41.9226835)",,
882169160,5th Avenue,residential,False,True,99.971,"LINESTRING (-89.0712296 41.9237747, -89.0718193 41.9237698, -89.0724377 41.9237575)",,
882169162,5th Avenue,residential,False,False,100.33000000000001,"LINESTRING (-89.0712296 41.9237747, -89.0706161 41.9237873, -89.0700173 41.9237976)",,
21973815,North 9th Street,residential,False,True,165.807,"LINESTRING (-89.0712819 41.9281441, -89.0712684 41.926653)",,
108401099,9th Avenue,residential,False,True,96.57,"LINESTRING (-89.0712819 41.9281441, -89.0701149 41.9281646)",,
21973960,2nd Avenue,residential,False,False,100.473,"LINESTRING (-89.0663056 41.9205772, -89.0655845 41.9205859, -89.0650914 41.9205919)",,
"[21973960, 368164806]",2nd Avenue,residential,False,True,238.093,"LINESTRING (-89.0663056 41.9205772, -89.0686965 41.920544, -89.0686974 41.9201821)",,
"[21975373, 21974662]","['Lincoln Highway', 'North Washington Street']",residential,False,False,119.569,"LINESTRING (-89.0663056 41.9205772, -89.0663108 41.9210092, -89.0663109 41.9211179, -89.0663109 41.9211509, -89.0663177 41.9214021, -89.0663114 41.9216524)",2,
21975373,North Washington Street,residential,False,True,119.98500000000001,"LINESTRING (-89.0663056 41.9205772, -89.0662903 41.9200136, -89.0662895 41.9199754, -89.0662741 41.9194984)",,
21973960,2nd Avenue,residential,False,True,100.473,"LINESTRING (-89.0650914 41.9205919, -89.0655845 41.9205859, -89.0663056 41.9205772)",,
882169172,North Main Street,residential,False,False,128.456,"LINESTRING (-89.0650914 41.9205919, -89.0650947 41.9209302, -89.0650977 41.9212289, -89.065098 41.9212636, -89.0651055 41.9214797, -89.065099 41.921747)",,
882169172,North Main Street,residential,False,True,120.661,"LINESTRING (-89.0650914 41.9205919, -89.0650809 41.9202347, -89.0650748 41.9200294, -89.0650747 41.9199925, -89.0650747 41.9195069)",,
21974384,9th Avenue,residential,False,False,103.961,"LINESTRING (-89.0640105 41.9281315, -89.0646343 41.9281219, -89.0652669 41.9281121)",2,
21975339,North 3rd Street,residential,False,True,113.333,"LINESTRING (-89.0640105 41.9281315, -89.0640087 41.9280463, -89.0639995 41.9275994, -89.0639907 41.9271744, -89.0639894 41.9271124)",2,
21975009,North Main Street,residential,False,True,113.202,"LINESTRING (-89.0652669 41.9281121, -89.0652111 41.9270949)",2,
21974384,9th Avenue,residential,False,False,98.65700000000001,"LINESTRING (-89.0652669 41.9281121, -89.0658555 41.928105, -89.0664593 41.9280978)",2,
21974384,9th Avenue,residential,False,True,103.961,"LINESTRING (-89.0652669 41.9281121, -89.0646343 41.9281219, -89.0640105 41.9281315)",2,
21974662,Lincoln Highway,residential,False,True,112.007,"LINESTRING (-89.0664593 41.9280978, -89.0664399 41.9270906)",2,
21974384,9th Avenue,residential,False,False,100.745,"LINESTRING (-89.0664593 41.9280978, -89.0670574 41.9280991, -89.0676767 41.9280825)",2,
21974384,9th Avenue,residential,False,True,98.65700000000001,"LINESTRING (-89.0664593 41.9280978, -89.0658555 41.928105, -89.0652669 41.9281121)",2,
60174983,8th Street,residential,False,True,124.347,"LINESTRING (-89.0701149 41.9281646, -89.0700816 41.9270466)",,
108401099,9th Avenue,residential,False,False,96.57,"LINESTRING (-89.0701149 41.9281646, -89.0712819 41.9281441)",,
108401099,9th Avenue,residential,False,True,100.54599999999999,"LINESTRING (-89.0701149 41.9281646, -89.0695079 41.9281736, -89.0688997 41.9281807)",,
232080987,1st Avenue,residential,False,False,204.355,"LINESTRING (-89.0699617 41.919438, -89.0681045 41.9194635, -89.0674922 41.9194709)",,
21974484,8th Street,primary,False,False,121.80799999999999,"LINESTRING (-89.0699797 41.9216127, -89.0699823 41.9218352, -89.0699852 41.9220835, -89.0699926 41.9227081)",2,IL 38
60174948,Lincoln Avenue,primary,False,False,98.827,"LINESTRING (-89.0699797 41.9216127, -89.0705669 41.9216042, -89.0711739 41.9215935)",2,IL 38
60174977,Lincoln Avenue,primary,False,True,100.793,"LINESTRING (-89.0699797 41.9216127, -89.0693741 41.9216258, -89.0687617 41.9216267)",2,IL 38
21974484,8th Street,primary,False,True,121.808,"LINESTRING (-89.0699926 41.9227081, -89.0699852 41.9220835, -89.0699823 41.9218352, -89.0699797 41.9216127)",2,IL 38
21976100,4th Avenue,residential,False,True,99.766,"LINESTRING (-89.0699926 41.9227081, -89.0700998 41.9227025, -89.0711979 41.9226835)",,
882169161,8th Street,residential,False,False,121.194,"LINESTRING (-89.0699926 41.9227081, -89.069987 41.9231727, -89.0700173 41.9237976)",,
"[1148945291, 1148945286]",4th Avenue,primary,False,False,80.573,"LINESTRING (-89.0699926 41.9227081, -89.0693906 41.9227103, -89.0691595 41.9227138, -89.0690188 41.9227153)",2,IL 38
60174983,8th Street,residential,False,False,121.559,"LINESTRING (-89.0700173 41.9237976, -89.0700228 41.9248908)",,
21976761,5th Avenue,residential,False,False,100.017,"LINESTRING (-89.0700173 41.9237976, -89.0694192 41.9238066, -89.0688086 41.9238142)",,
882169161,8th Street,residential,False,True,121.194,"LINESTRING (-89.0700173 41.9237976, -89.069987 41.9231727, -89.0699926 41.9227081)",,
882169162,5th Avenue,residential,False,True,100.33000000000001,"LINESTRING (-89.0700173 41.9237976, -89.0706161 41.9237873, -89.0712296 41.9237747)",,
21974662,Lincoln Highway,residential,False,False,53.17399999999999,"LINESTRING (-89.0663114 41.9216524, -89.0663173 41.9218003, -89.0663304 41.9221304)",2,
"[21975373, 21974662]","['Lincoln Highway', 'North Washington Street']",residential,False,True,119.56899999999999,"LINESTRING (-89.0663114 41.9216524, -89.0663177 41.9214021, -89.0663109 41.9211509, -89.0663109 41.9211179, -89.0663108 41.9210092, -89.0663056 41.9205772)",2,
21975036,Lincoln Avenue,unclassified,False,False,102.21600000000001,"LINESTRING (-89.0663114 41.9216524, -89.0669345 41.9216402, -89.0675466 41.9216456)",,
21974662,Lincoln Highway,residential,False,False,67.723,"LINESTRING (-89.0663304 41.9221304, -89.0663403 41.9227394)",2,
