osmid,name,highway,oneway,reversed,length,geometry,lanes
759554585,Augusta Street,residential,False,False,104.97699999999999,"LINESTRING (-87.8554699 41.8968585, -87.856068 41.8968458, -87.8565837 41.8968348, -87.8567377 41.8968315)",
759554585,Augusta Street,residential,False,True,100.612,"LINESTRING (-87.8554699 41.8968585, -87.8548584 41.8968715, -87.8542548 41.8968843)",
26427367,North 18th Avenue,residential,True,False,101.328,"LINESTRING (-87.855529 41.8986647, -87.8554945 41.8977538)",
24093251,Thomas Street,residential,False,False,105.816,"LINESTRING (-87.855529 41.8986647, -87.8561325 41.898649, -87.8566483 41.8986367, -87.8568068 41.898633)",
24093251,Thomas Street,residential,False,True,100.12700000000001,"LINESTRING (-87.855529 41.8986647, -87.8549252 41.8986709, -87.8543198 41.8986894)",
26427367,North 18th Avenue,residential,True,False,101.675,"LINESTRING (-87.8555689 41.8995786, -87.855529 41.8986647)",
24080896,Haddon Street,residential,False,False,105.417,"LINESTRING (-87.8555689 41.8995786, -87.8561654 41.8995661, -87.856681 41.8995553, -87.8568421 41.8995519)",
24080896,Haddon Street,residential,False,True,101.178,"LINESTRING (-87.8555689 41.8995786, -87.8549594 41.8995914, -87.8543469 41.8996042)",
26427367,North 18th Avenue,residential,True,False,105.937,"LINESTRING (-87.8555888 41.9005312, -87.8555689 41.8995786)",
24080514,Division Street,residential,False,False,50.555,"LINESTRING (-87.8555888 41.9005312, -87.8558089 41.9005266, -87.8561994 41.9005185)",
24080514,Division Street,residential,False,True,95.565,"LINESTRING (-87.8555888 41.9005312, -87.8549947 41.9005436, -87.8544345 41.9005532)",
26427367,North 18th Avenue,residential,True,False,206.607,"LINESTRING (-87.8556593 41.9023885, -87.8556569 41.9023193, -87.8556102 41.9009801, -87.8555888 41.9005312)",
1155941297,Norwood Avenue,residential,False,False,105.707,"LINESTRING (-87.8556593 41.9023885, -87.8562886 41.9023809, -87.8567782 41.9023749, -87.8569364 41.902373)",
1155941297,Norwood Avenue,residential,False,True,92.961,"LINESTRING (-87.8556593 41.9023885, -87.8550615 41.9023957, -87.8545362 41.9024021)",
26427367,North 18th Avenue,residential,True,False,206.864,"LINESTRING (-87.855709 41.9042485, -87.8556593 41.9023885)",
759554583,West Hirsch Avenue,residential,False,False,106.34,"LINESTRING (-87.855709 41.9042485, -87.856329 41.9042377, -87.85684 41.9042289, -87.8569936 41.9042262)",
759554583,West Hirsch Avenue,residential,False,True,92.342,"LINESTRING (-87.855709 41.9042485, -87.855119 41.9042588, -87.8545935 41.9042679)",
24088505,North 14th Avenue,residential,False,False,95.622,"LINESTRING (-87.8509382 41.9006282, -87.8509661 41.9014879)",
24080514,Division Street,residential,False,False,93.013,"LINESTRING (-87.8509382 41.9006282, -87.8513732 41.9006192, -87.8515331 41.9006159, -87.8520616 41.9006048)",
24080514,Division Street,residential,False,False,98.708,"LINESTRING (-87.8532424 41.9005802, -87.853771 41.9005691, -87.8538862 41.9005667, -87.8544345 41.9005532)",
24080514,Division Street,residential,False,True,97.765,"LINESTRING (-87.8532424 41.9005802, -87.852714 41.9005912, -87.8525613 41.9005944, -87.8520616 41.9006048)",
"[1097343596, 24109108]",North 16th Avenue,residential,True,False,107.378,"LINESTRING (-87.8532424 41.9005802, -87.853172 41.9004939, -87.853136 41.8996296)",
24080514,Division Street,residential,False,False,95.565,"LINESTRING (-87.8544345 41.9005532, -87.8549947 41.9005436, -87.8555888 41.9005312)",
24080514,Division Street,residential,False,True,98.708,"LINESTRING (-87.8544345 41.9005532, -87.8538862 41.9005667, -87.853771 41.9005691, -87.8532424 41.9005802)",
"[1047676508, 1047676510]",North 17th Avenue,residential,True,False,181.12900000000002,"LINESTRING (-87.8544345 41.9005532, -87.8544809 41.9006359, -87.854483 41.9007029, -87.8544925 41.9010091, -87.8545286 41.9021748)",
572320429,Division Street,residential,False,True,7.72,"LINESTRING (-87.8568785 41.9004984, -87.8569717 41.9004955)",
1047676511,Broadway Avenue,residential,False,True,105.289,"LINESTRING (-87.8568785 41.9004984, -87.8568421 41.8995519)",
24094799,Broadway Avenue,residential,False,False,208.50199999999998,"LINESTRING (-87.8568785 41.9004984, -87.8568833 41.9006551, -87.8568903 41.9008792, -87.8568928 41.9009626, -87.856934 41.9022937, -87.8569364 41.902373)",
572320436,Division Street,residential,True,False,57.300000000000004,"LINESTRING (-87.8568785 41.9004984, -87.8567581 41.900478, -87.8567136 41.9004789, -87.8562807 41.9004876, -87.8561994 41.9005185)",
1097343588,Division Street,residential,False,True,50.153,"LINESTRING (-87.8581608 41.9004793, -87.857555 41.9004905)",
24084597,North 20th Avenue,residential,True,False,207.61500000000004,"LINESTRING (-87.8581608 41.9004793, -87.8581764 41.9009343, -87.8582179 41.9022664, -87.8582203 41.9023459)",
1097343588,Division Street,residential,False,False,97.102,"LINESTRING (-87.8581608 41.9004793, -87.8587695 41.9004671, -87.8592573 41.9004565, -87.8593336 41.9004549)",
24107440,North 21st Avenue,residential,True,False,106.175,"LINESTRING (-87.8593336 41.9004549, -87.8593307 41.9003746, -87.8592988 41.8995004)",
1097343588,Division Street,residential,False,False,103.13,"LINESTRING (-87.8593336 41.9004549, -87.8594719 41.9004513, -87.859975 41.9004381, -87.8604712 41.9004289, -87.8605791 41.9004269)",
1097343588,Division Street,residential,False,True,97.102,"LINESTRING (-87.8593336 41.9004549, -87.8592573 41.9004565, -87.8587695 41.9004671, -87.8581608 41.9004793)",
24117750,North 22nd Avenue,residential,True,False,207.764,"LINESTRING (-87.8605791 41.9004269, -87.860584 41.9005078, -87.8605937 41.9008833, -87.8606413 41.9022151, -87.8606447 41.9022947)",
1097343588,Division Street,residential,False,False,100.27199999999999,"LINESTRING (-87.8605791 41.9004269, -87.8606834 41.9004246, -87.8611866 41.9004138, -87.8617901 41.9003999)",
1097343588,Division Street,residential,False,True,103.13,"LINESTRING (-87.8605791 41.9004269, -87.8604712 41.9004289, -87.859975 41.9004381, -87.8594719 41.9004513, -87.8593336 41.9004549)",
24092639,23rd Avenue,residential,True,False,105.796,"LINESTRING (-87.8617901 41.9003999, -87.8617856 41.9003217, -87.8617537 41.8997707, -87.861736 41.8994493)",
1097343588,Division Street,residential,False,False,100.791,"LINESTRING (-87.8617901 41.9003999, -87.8623933 41.9003874, -87.8629 41.900378, -87.8630075 41.900376)",
1097343588,Division Street,residential,False,True,100.27199999999999,"LINESTRING (-87.8617901 41.9003999, -87.8611866 41.9004138, -87.8606834 41.9004246, -87.8605791 41.9004269)",
1097343588,Division Street,residential,False,True,100.791,"LINESTRING (-87.8630075 41.900376, -87.8629 41.900378, -87.8623933 41.9003874, -87.8617901 41.9003999)",
24109108,North 16th Avenue,residential,True,False,102.582,"LINESTRING (-87.853136 41.8996296, -87.8531142 41.8987072)",
24080896,Haddon Street,residential,False,False,100.259,"LINESTRING (-87.853136 41.8996296, -87.8537395 41.899617, -87.8543469 41.8996042)",
24080896,Haddon Street,residential,False,True,100.159,"LINESTRING (-87.853136 41.8996296, -87.852528 41.8996423, -87.8519263 41.899655)",
24080896,Haddon Street,residential,False,False,101.178,"LINESTRING (-87.8543469 41.8996042, -87.8549594 41.8995914, -87.8555689 41.8995786)",
24080896,Haddon Street,residential,False,True,100.259,"LINESTRING (-87.8543469 41.8996042, -87.8537395 41.899617, -87.853136 41.8996296)",
"[118060848, 1047676510]",North 17th Avenue,residential,True,False,106.447,"LINESTRING (-87.8543469 41.8996042, -87.8543759 41.9002933, -87.8543815 41.9004588, -87.8544345 41.9005532)",1
1047676511,Broadway Avenue,residential,False,False,105.289,"LINESTRING (-87.8568421 41.8995519, -87.8568785 41.9004984)",
1047676511,Broadway Avenue,residential,False,True,102.219,"LINESTRING (-87.8568421 41.8995519, -87.8568068 41.898633)",
24080896,Haddon Street,residential,False,False,104.366,"LINESTRING (-87.8568421 41.8995519, -87.857019 41.8995482, -87.8575048 41.899538, -87.8581026 41.8995255)",
24080896,Haddon Street,residential,False,True,105.417,"LINESTRING (-87.8568421 41.8995519, -87.856681 41.8995553, -87.8561654 41.8995661, -87.8555689 41.8995786)",
24080896,Haddon Street,residential,False,False,99.042,"LINESTRING (-87.8581026 41.8995255, -87.8587217 41.8995125, -87.8592988 41.8995004)",
24080896,Haddon Street,residential,False,True,104.366,"LINESTRING (-87.8581026 41.8995255, -87.8575048 41.899538, -87.857019 41.8995482, -87.8568421 41.8995519)",
24084597,North 20th Avenue,residential,True,False,106.16799999999999,"LINESTRING (-87.8581026 41.8995255, -87.8581559 41.9003995, -87.8581608 41.9004793)",
24107440,North 21st Avenue,residential,True,False,102.571,"LINESTRING (-87.8592988 41.8995004, -87.8592652 41.8985783)",
24080896,Haddon Street,residential,False,False,101.443,"LINESTRING (-87.8592988 41.8995004, -87.8599257 41.8994873, -87.860524 41.8994747)",
24080896,Haddon Street,residential,False,True,99.042,"LINESTRING (-87.8592988 41.8995004, -87.8587217 41.8995125, -87.8581026 41.8995255)",
24080896,Haddon Street,residential,False,False,100.35,"LINESTRING (-87.860524 41.8994747, -87.8611351 41.8994619, -87.861736 41.8994493)",
24080896,Haddon Street,residential,False,True,101.443,"LINESTRING (-87.860524 41.8994747, -87.8599257 41.8994873, -87.8592988 41.8995004)",
24117750,North 22nd Avenue,residential,True,False,105.978,"LINESTRING (-87.860524 41.8994747, -87.8605745 41.900347, -87.8605791 41.9004269)",
24092639,23rd Avenue,residential,True,False,102.248,"LINESTRING (-87.861736 41.8994493, -87.861708 41.89853)",
24080896,Haddon Street,residential,False,False,101.062,"LINESTRING (-87.861736 41.8994493, -87.8623494 41.8994365, -87.8629566 41.8994238)",
24080896,Haddon Street,residential,False,True,100.35,"LINESTRING (-87.861736 41.8994493, -87.8611351 41.8994619, -87.860524 41.8994747)",
24080896,Haddon Street,residential,False,True,101.062,"LINESTRING (-87.8629566 41.8994238, -87.8623494 41.8994365, -87.861736 41.8994493)",
1097343587,North 24th Avenue,residential,True,False,105.964,"LINESTRING (-87.8629566 41.8994238, -87.8630032 41.9002951, -87.8630075 41.900376)",
24088505,North 14th Avenue,residential,False,False,80.04,"LINESTRING (-87.851036 41.9036197, -87.8510535 41.9043394)",
24088505,North 14th Avenue,residential,False,True,78.116,"LINESTRING (-87.851036 41.9036197, -87.8510126 41.9029174)",
24084597,North 20th Avenue,residential,True,False,101.936,"LINESTRING (-87.8579906 41.8958878, -87.8580183 41.8968043)",
24106517,Walton Street,residential,False,False,97.358,"LINESTRING (-87.8579906 41.8958878, -87.8585886 41.8958755, -87.8591664 41.8958635)",
24106517,Walton Street,residential,False,True,106.663,"LINESTRING (-87.8579906 41.8958878, -87.8573746 41.8959005, -87.8568836 41.8959107, -87.8567024 41.8959144)",
24084597,North 20th Avenue,residential,True,False,99.667,"LINESTRING (-87.8580183 41.8968043, -87.8580509 41.8977003)",
759554585,Augusta Street,residential,False,False,97.822,"LINESTRING (-87.8580183 41.8968043, -87.8586221 41.8967914, -87.8591997 41.8967791)",
759554585,Augusta Street,residential,False,True,106.036,"LINESTRING (-87.8580183 41.8968043, -87.8574074 41.8968173, -87.8569177 41.8968277, -87.8567377 41.8968315)",
24084597,North 20th Avenue,residential,True,False,101.777,"LINESTRING (-87.8580709 41.8986105, -87.8581026 41.8995255)",
24093251,Thomas Street,residential,False,False,98.912,"LINESTRING (-87.8580709 41.8986105, -87.8586881 41.8985931, -87.8592652 41.8985783)",
24093251,Thomas Street,residential,False,True,104.655,"LINESTRING (-87.8580709 41.8986105, -87.857472 41.8986224, -87.8569848 41.8986302, -87.8568068 41.898633)",
24084597,North 20th Avenue,residential,True,False,206.653,"LINESTRING (-87.8582203 41.9023459, -87.8582419 41.9030562, -87.8582823 41.9042038)",
24118218,Norwood Avenue,residential,False,False,97.797,"LINESTRING (-87.8582203 41.9023459, -87.8588275 41.902333, -87.8594015 41.9023209)",
24118218,Norwood Avenue,residential,False,True,106.299,"LINESTRING (-87.8582203 41.9023459, -87.8576164 41.9023586, -87.8571173 41.9023692, -87.8569364 41.902373)",
759554583,West Hirsch Avenue,residential,False,False,98.269,"LINESTRING (-87.8582823 41.9042038, -87.8588875 41.9041933, -87.8594694 41.9041832)",
759554583,West Hirsch Avenue,residential,False,True,106.68,"LINESTRING (-87.8582823 41.9042038, -87.8576805 41.9042143, -87.8571774 41.904223, -87.8569936 41.9042262)",
24088505,North 14th Avenue,residential,False,True,80.04,"LINESTRING (-87.8510535 41.9043394, -87.851036 41.9036197)",
759554583,West Hirsch Avenue,residential,False,False,97.514,"LINESTRING (-87.8510535 41.9043394, -87.8516324 41.9043193, -87.852231 41.9043089)",
24092436,North 15th Avenue,residential,False,True,232.204,"LINESTRING (-87.852231 41.9043089, -87.8521552 41.9022214)",
759554583,West Hirsch Avenue,residential,False,False,97.664,"LINESTRING (-87.852231 41.9043089, -87.8528108 41.9042989, -87.8531615 41.9042928, -87.8534108 41.9042884)",
759554583,West Hirsch Avenue,residential,False,True,97.514,"LINESTRING (-87.852231 41.9043089, -87.8516324 41.9043193, -87.8510535 41.9043394)",
1097343595,North 16th Avenue,residential,True,False,232.504,"LINESTRING (-87.8534108 41.9042884, -87.8533354 41.9021982)",
759554583,West Hirsch Avenue,residential,False,False,97.905,"LINESTRING (-87.8534108 41.9042884, -87.8540098 41.904278, -87.8541361 41.9042758, -87.8543821 41.9042716, -87.8545935 41.9042679)",
759554583,West Hirsch Avenue,residential,False,True,97.664,"LINESTRING (-87.8534108 41.9042884, -87.8531615 41.9042928, -87.8528108 41.9042989, -87.852231 41.9043089)",
759554583,West Hirsch Avenue,residential,False,False,92.342,"LINESTRING (-87.8545935 41.9042679, -87.855119 41.9042588, -87.855709 41.9042485)",
759554583,West Hirsch Avenue,residential,False,True,97.905,"LINESTRING (-87.8545935 41.9042679, -87.8543821 41.9042716, -87.8541361 41.9042758, -87.8540098 41.904278, -87.8534108 41.9042884)",
24094799,Broadway Avenue,residential,False,True,206.12099999999998,"LINESTRING (-87.8569936 41.9042262, -87.8569389 41.9024539, -87.8569364 41.902373)",
759554583,West Hirsch Avenue,residential,False,False,106.67999999999999,"LINESTRING (-87.8569936 41.9042262, -87.8571774 41.904223, -87.8576805 41.9042143, -87.8582823 41.9042038)",
759554583,West Hirsch Avenue,residential,False,True,106.34,"LINESTRING (-87.8569936 41.9042262, -87.85684 41.9042289, -87.856329 41.9042377, -87.855709 41.9042485)",
24107440,North 21st Avenue,residential,True,False,207.155,"LINESTRING (-87.8594694 41.9041832, -87.8594275 41.9030347, -87.8594015 41.9023209)",
759554583,West Hirsch Avenue,residential,False,False,102.15899999999999,"LINESTRING (-87.8594694 41.9041832, -87.8601046 41.9041722, -87.8605991 41.9041636, -87.8607035 41.9041618)",
759554583,West Hirsch Avenue,residential,False,True,98.269,"LINESTRING (-87.8594694 41.9041832, -87.8588875 41.9041933, -87.8582823 41.9042038)",
759554583,West Hirsch Avenue,residential,False,False,100.529,"LINESTRING (-87.8607035 41.9041618, -87.8608132 41.9041599, -87.8612914 41.9041515, -87.8618124 41.9041425, -87.8619179 41.9041407)",
759554583,West Hirsch Avenue,residential,False,True,102.15899999999999,"LINESTRING (-87.8607035 41.9041618, -87.8605991 41.9041636, -87.8601046 41.9041722, -87.8594694 41.9041832)",
24092639,23rd Avenue,residential,True,False,208.182,"LINESTRING (-87.8619179 41.9041407, -87.8618531 41.9022691)",
759554583,West Hirsch Avenue,residential,False,True,100.529,"LINESTRING (-87.8619179 41.9041407, -87.8618124 41.9041425, -87.8612914 41.9041515, -87.8608132 41.9041599, -87.8607035 41.9041618)",
24088505,North 14th Avenue,residential,False,False,78.438,"LINESTRING (-87.8509897 41.9022122, -87.8510126 41.9029174)",
24088505,North 14th Avenue,residential,False,True,80.562,"LINESTRING (-87.8509897 41.9022122, -87.8509661 41.9014879)",
"[1097343603, 1097343604]",Norwood Street,residential,False,False,96.892,"LINESTRING (-87.8509897 41.9022122, -87.8511439 41.9022413, -87.8515765 41.9022328, -87.8521552 41.9022214)",
24088505,North 14th Avenue,residential,False,False,78.116,"LINESTRING (-87.8510126 41.9029174, -87.851036 41.9036197)",
24088505,North 14th Avenue,residential,False,True,78.438,"LINESTRING (-87.8510126 41.9029174, -87.8509897 41.9022122)",
24092436,North 15th Avenue,residential,False,False,232.204,"LINESTRING (-87.8521552 41.9022214, -87.852231 41.9043089)",
"[24092436, 1058686949]",North 15th Avenue,residential,False,True,180.796,"LINESTRING (-87.8521552 41.9022214, -87.8521083 41.9006679, -87.8520616 41.9006048)",
1097343603,Norwood Street,residential,False,False,97.708,"LINESTRING (-87.8521552 41.9022214, -87.8527478 41.9022098, -87.8533354 41.9021982)",
"[1097343603, 1097343604]",Norwood Street,residential,False,True,96.892,"LINESTRING (-87.8521552 41.9022214, -87.8515765 41.9022328, -87.8511439 41.9022413, -87.8509897 41.9022122)",
24106517,Walton Street,residential,False,True,99.29499999999999,"LINESTRING (-87.8616061 41.8958132, -87.8609935 41.8958258, -87.8604069 41.8958379)",
24092639,23rd Avenue,residential,True,False,101.671,"LINESTRING (-87.8616402 41.8967272, -87.8616061 41.8958132)",
759554585,Augusta Street,residential,False,False,100.67099999999999,"LINESTRING (-87.8616402 41.8967272, -87.8619951 41.896721, -87.8622468 41.8967143, -87.862856 41.8967014)",
759554585,Augusta Street,residential,False,True,100.28999999999999,"LINESTRING (-87.8616402 41.8967272, -87.8610256 41.8967403, -87.860429 41.896753)",
24092639,23rd Avenue,residential,True,False,100.72399999999999,"LINESTRING (-87.861708 41.89853, -87.8616818 41.8978103, -87.861675 41.8976245)",
24093251,Thomas Street,residential,False,False,101.322,"LINESTRING (-87.861708 41.89853, -87.8623146 41.8985148, -87.8629316 41.8985015)",
24093251,Thomas Street,residential,False,True,100.081,"LINESTRING (-87.861708 41.89853, -87.8611077 41.8985457, -87.8604992 41.8985507)",
24092639,23rd Avenue,residential,True,False,207.91199999999998,"LINESTRING (-87.8618531 41.9022691, -87.8618507 41.9021927, -87.8618088 41.9008608, -87.8617934 41.9004818, -87.8617901 41.9003999)",
24118218,Norwood Avenue,residential,False,True,100.048,"LINESTRING (-87.8618531 41.9022691, -87.8617426 41.9022715, -87.8612539 41.9022818, -87.8607532 41.9022924, -87.8606447 41.9022947)",
118060848,North 17th Avenue,residential,True,False,102.195,"LINESTRING (-87.8542159 41.8959657, -87.8542548 41.8968843)",1
24106517,Walton Street,residential,False,False,100.98400000000001,"LINESTRING (-87.8542159 41.8959657, -87.8548244 41.8959532, -87.8554355 41.8959405)",
24106517,Walton Street,residential,False,True,100.07300000000001,"LINESTRING (-87.8542159 41.8959657, -87.8536193 41.895978, -87.8530073 41.8959907)",
118060848,North 17th Avenue,residential,True,False,99.53,"LINESTRING (-87.8542548 41.8968843, -87.8542855 41.8977791)",1
759554585,Augusta Street,residential,False,False,100.612,"LINESTRING (-87.8542548 41.8968843, -87.8548584 41.8968715, -87.8554699 41.8968585)",
759554585,Augusta Street,residential,False,True,100.405,"LINESTRING (-87.8542548 41.8968843, -87.8536497 41.8968972, -87.8530422 41.8969101)",
118060848,North 17th Avenue,residential,True,False,101.746,"LINESTRING (-87.8543198 41.8986894, -87.8543469 41.8996042)",1
24093251,Thomas Street,residential,False,False,100.12700000000001,"LINESTRING (-87.8543198 41.8986894, -87.8549252 41.8986709, -87.855529 41.8986647)",
24093251,Thomas Street,residential,False,True,99.80199999999999,"LINESTRING (-87.8543198 41.8986894, -87.8537092 41.8986981, -87.8531142 41.8987072)",
1047676508,North 17th Avenue,residential,True,False,25.282,"LINESTRING (-87.8545286 41.9021748, -87.8545362 41.9024021)",
1097343603,Norwood Street,residential,False,True,98.785,"LINESTRING (-87.8545286 41.9021748, -87.8539433 41.9021863, -87.8533354 41.9021982)",
1047676508,North 17th Avenue,residential,True,False,207.522,"LINESTRING (-87.8545362 41.9024021, -87.8545733 41.9036146, -87.8545935 41.9042679)",
1155941297,Norwood Avenue,residential,False,False,92.961,"LINESTRING (-87.8545362 41.9024021, -87.8550615 41.9023957, -87.8556593 41.9023885)",
24109108,North 16th Avenue,residential,True,False,100.44,"LINESTRING (-87.8531142 41.8987072, -87.8530749 41.8978044)",
24093251,Thomas Street,residential,False,False,99.80199999999999,"LINESTRING (-87.8531142 41.8987072, -87.8537092 41.8986981, -87.8543198 41.8986894)",
24093251,Thomas Street,residential,False,True,101.555,"LINESTRING (-87.8531142 41.8987072, -87.8524959 41.898725, -87.8518879 41.8987383)",
1047676511,Broadway Avenue,residential,False,False,102.219,"LINESTRING (-87.8568068 41.898633, -87.8568421 41.8995519)",
1047676511,Broadway Avenue,residential,False,True,100.773,"LINESTRING (-87.8568068 41.898633, -87.856772 41.8977271)",
24093251,Thomas Street,residential,False,False,104.655,"LINESTRING (-87.8568068 41.898633, -87.8569848 41.8986302, -87.857472 41.8986224, -87.8580709 41.8986105)",
